Goryachkina,A	2522	2019.06.14	B12	FIDE Women's Candidates		2019.05.31			109	1/2-1/2	12.3	Kazan RUS		Tan Zhongyi	2513		twic1284.pgn	B12
Lagno,Kateryna	2554	2019.06.14	C63	FIDE Women's Candidates		2019.05.31			88	1-0	12.4	Kazan RUS		Muzychuk,A	2539		twic1284.pgn	C63
Muzychuk,A	2539	2019.06.16	C58	FIDE Women's Candidates		2019.05.31			133	0-1	13.1	Kazan RUS		Gunina,V	2506		twic1284.pgn	C58
Muzychuk,M	2563	2019.06.16	B29	FIDE Women's Candidates		2019.05.31			82	1-0	13.2	Kazan RUS		Kosteniuk,A	2546		twic1284.pgn	B29
Dzagnidze,N	2510	2019.06.16	A62	FIDE Women's Candidates		2019.05.31			39	1/2-1/2	13.3	Kazan RUS		Goryachkina,A	2522		twic1284.pgn	A62
Tan Zhongyi	2513	2019.06.16	C67	FIDE Women's Candidates		2019.05.31			97	1/2-1/2	13.4	Kazan RUS		Lagno,Kateryna	2554		twic1284.pgn	C67
Kosteniuk,A	2546	2019.06.17	C47	FIDE Women's Candidates		2019.05.31			48	1/2-1/2	14.1	Kazan RUS		Muzychuk,A	2539		twic1284.pgn	C47
Goryachkina,A	2522	2019.06.17	B12	FIDE Women's Candidates		2019.05.31			76	1-0	14.2	Kazan RUS		Muzychuk,M	2563		twic1284.pgn	B12
Lagno,Kateryna	2554	2019.06.17	A05	FIDE Women's Candidates		2019.05.31			84	1/2-1/2	14.3	Kazan RUS		Dzagnidze,N	2510		twic1284.pgn	A05
Gunina,V	2506	2019.06.17	C53	FIDE Women's Candidates		2019.05.31			146	1-0	14.4	Kazan RUS		Tan Zhongyi	2513		twic1284.pgn	C53
Sasikiran,K	2673	2019.06.11	C53	20th Karpov Poikovsky		2019.06.06			20	1/2-1/2	6.1	Poikovsky RUS		Jakovenko,D	2704		twic1284.pgn	C53
Saric,Iv	2680	2019.06.11	D11	20th Karpov Poikovsky		2019.06.06			69	0-1	6.2	Poikovsky RUS		Fedoseev,Vl3	2680		twic1284.pgn	D11
Wang Hao	2737	2019.06.11	A07	20th Karpov Poikovsky		2019.06.06			110	1/2-1/2	6.3	Poikovsky RUS		Artemiev,V	2761		twic1284.pgn	A07
Esipenko,Andrey	2611	2019.06.11	C88	20th Karpov Poikovsky		2019.06.06			117	0-1	6.4	Poikovsky RUS		Kovalev,Vl	2661		twic1284.pgn	C88
Korobov,A	2687	2019.06.11	B97	20th Karpov Poikovsky		2019.06.06			44	1/2-1/2	6.5	Poikovsky RUS		Mamedov,Rau	2650		twic1284.pgn	B97
Jakovenko,D	2704	2019.06.13	D05	20th Karpov Poikovsky		2019.06.06			63	1/2-1/2	7.1	Poikovsky RUS		Korobov,A	2687		twic1284.pgn	D05
Fedoseev,Vl3	2680	2019.06.13	E09	20th Karpov Poikovsky		2019.06.06			40	1/2-1/2	7.2	Poikovsky RUS		Wang Hao	2737		twic1284.pgn	E09
Artemiev,V	2761	2019.06.13	D52	20th Karpov Poikovsky		2019.06.06			109	1/2-1/2	7.3	Poikovsky RUS		Esipenko,Andrey	2611		twic1284.pgn	D52
Mamedov,Rau	2650	2019.06.13	B30	20th Karpov Poikovsky		2019.06.06			35	1/2-1/2	7.4	Poikovsky RUS		Saric,Iv	2680		twic1284.pgn	B30
Kovalev,Vl	2661	2019.06.13	C95	20th Karpov Poikovsky		2019.06.06			214	1/2-1/2	7.5	Poikovsky RUS		Sasikiran,K	2673		twic1284.pgn	C95
Saric,Iv	2680	2019.06.14	B92	20th Karpov Poikovsky		2019.06.06			50	1/2-1/2	8.1	Poikovsky RUS		Jakovenko,D	2704		twic1284.pgn	B92
Korobov,A	2687	2019.06.14	B90	20th Karpov Poikovsky		2019.06.06			85	1/2-1/2	8.2	Poikovsky RUS		Sasikiran,K	2673		twic1284.pgn	B90
Wang Hao	2737	2019.06.14	C48	20th Karpov Poikovsky		2019.06.06			37	1/2-1/2	8.3	Poikovsky RUS		Mamedov,Rau	2650		twic1284.pgn	C48
Esipenko,Andrey	2611	2019.06.14	C84	20th Karpov Poikovsky		2019.06.06			156	1-0	8.4	Poikovsky RUS		Fedoseev,Vl3	2680		twic1284.pgn	C84
Artemiev,V	2761	2019.06.14	B52	20th Karpov Poikovsky		2019.06.06			75	0-1	8.5	Poikovsky RUS		Kovalev,Vl	2661		twic1284.pgn	B52
Jakovenko,D	2704	2019.06.15	C65	20th Karpov Poikovsky		2019.06.06			80	1/2-1/2	9.1	Poikovsky RUS		Wang Hao	2737		twic1284.pgn	C65
Fedoseev,Vl3	2680	2019.06.15	A07	20th Karpov Poikovsky		2019.06.06			110	1-0	9.2	Poikovsky RUS		Artemiev,V	2761		twic1284.pgn	A07
Sasikiran,K	2673	2019.06.15	B23	20th Karpov Poikovsky		2019.06.06			67	1/2-1/2	9.3	Poikovsky RUS		Saric,Iv	2680		twic1284.pgn	B23
Kovalev,Vl	2661	2019.06.15	D41	20th Karpov Poikovsky		2019.06.06			53	1/2-1/2	9.4	Poikovsky RUS		Korobov,A	2687		twic1284.pgn	D41
Mamedov,Rau	2650	2019.06.15	D78	20th Karpov Poikovsky		2019.06.06			73	1-0	9.5	Poikovsky RUS		Esipenko,Andrey	2611		twic1284.pgn	D78
Ding Liren	2805	2019.06.17	D86	Navara-Ding Match 2019		2019.06.17			74	1/2-1/2	1	Prague CZE		Navara,D	2734		twic1284.pgn	D86
Navara,D	2734	2019.06.17	A62	Navara-Ding Match 2019		2019.06.17			94	1-0	2	Prague CZE		Ding Liren	2805		twic1284.pgn	A62
Ding Liren	2805	2019.06.17	C67	Navara-Ding Match 2019		2019.06.17			120	1/2-1/2	3	Prague CZE		Navara,D	2734		twic1284.pgn	C67
Timman,J	2549	2019.06.17	E15	Nguyen-Timman Match 2019		2019.06.17			99	1/2-1/2	1	Prague CZE		Nguyen,Thai Dai Van	2529		twic1284.pgn	E15
Nguyen,Thai Dai Van	2529	2019.06.17	A07	Nguyen-Timman Match 2019		2019.06.17			77	0-1	2	Prague CZE		Timman,J	2549		twic1284.pgn	A07
Timman,J	2549	2019.06.17	E11	Nguyen-Timman Match 2019		2019.06.17			111	1/2-1/2	3	Prague CZE		Nguyen,Thai Dai Van	2529		twic1284.pgn	E11
Karthikeyan,M2	2593	2019.06.11	E71	18th Asian Continental		2019.06.07			103	0-1	5.1	Xingtai CHN		Firouzja,Alireza	2682		twic1284.pgn	E71
Lu Shanglei	2624	2019.06.11	B90	18th Asian Continental		2019.06.07			52	1/2-1/2	5.2	Xingtai CHN		Sethuraman,S	2613		twic1284.pgn	B90
Karthik,V4	2499	2019.06.11	B09	18th Asian Continental		2019.06.07			76	1-0	5.3	Xingtai CHN		Adhiban,Baskaran	2676		twic1284.pgn	B09
Zou,Chen	2415	2019.06.11	C43	18th Asian Continental		2019.06.07			82	1-0	5.4	Xingtai CHN		Jumabayev,R	2625		twic1284.pgn	C43
Zeng,C	2561	2019.06.11	A15	18th Asian Continental		2019.06.07			166	1/2-1/2	5.5	Xingtai CHN		Nihal,Sarin	2606		twic1284.pgn	A15
Narayanan,SL	2603	2019.06.11	A29	18th Asian Continental		2019.06.07			72	1-0	5.6	Xingtai CHN		Lalith,B	2571		twic1284.pgn	A29
Aravindh,Chithambaram VR.	2598	2019.06.11	A05	18th Asian Continental		2019.06.07			54	1/2-1/2	5.7	Xingtai CHN		Praggnanandhaa,R	2537		twic1284.pgn	A05
Xu,Xiangyu	2583	2019.06.11	D45	18th Asian Continental		2019.06.07			41	1/2-1/2	5.8	Xingtai CHN		Liu,Yan	2504		twic1284.pgn	D45
Le Quang Liem	2694	2019.06.11	E04	18th Asian Continental		2019.06.07			121	0-1	5.9	Xingtai CHN		Sandipan,C	2511		twic1284.pgn	E04
Wan Yunguo	2531	2019.06.11	A15	18th Asian Continental		2019.06.07			207	1/2-1/2	5.10	Xingtai CHN		Maghsoodloo,Parham	2665		twic1284.pgn	A15
Nguyen Ngoc Truong Son	2639	2019.06.11	D37	18th Asian Continental		2019.06.07			18	1/2-1/2	5.11	Xingtai CHN		Xu,Yinglun	2548		twic1284.pgn	D37
Gupta,Ab	2606	2019.06.11	B94	18th Asian Continental		2019.06.07			61	0-1	5.12	Xingtai CHN		Sankalp,Gupta	2359		twic1284.pgn	B94
Aryan,C	2553	2019.06.11	B90	18th Asian Continental		2019.06.07			66	1/2-1/2	5.13	Xingtai CHN		Vishnu,P	2511		twic1284.pgn	B90
Nguyen Duc Hoa	2436	2019.06.11	B47	18th Asian Continental		2019.06.07			72	1-0	5.14	Xingtai CHN		Idani,P	2597		twic1284.pgn	B47
Vidit,S	2707	2019.06.11	A40	18th Asian Continental		2019.06.07			53	0-1	5.15	Xingtai CHN		Krishna,CRG	2481		twic1284.pgn	A40
Bersamina,Paulo	2446	2019.06.11	A35	18th Asian Continental		2019.06.07			84	1-0	5.16	Xingtai CHN		Vaibhav,S	2599		twic1284.pgn	A35
Vignesh,N R	2459	2019.06.11	D30	18th Asian Continental		2019.06.07			106	1-0	5.17	Xingtai CHN		Yakubboev,Nodirbek	2587		twic1284.pgn	D30
Zhao,Yuanhe	2444	2019.06.11	B13	18th Asian Continental		2019.06.07			101	1-0	5.18	Xingtai CHN		Sengupta,D	2559		twic1284.pgn	B13
Erigaisi,Arjun	2526	2019.06.11	B04	18th Asian Continental		2019.06.07			155	0-1	5.19	Xingtai CHN		Raja,H	2437		twic1284.pgn	B04
Tran Tuan Minh	2526	2019.06.11	E12	18th Asian Continental		2019.06.07			68	1-0	5.20	Xingtai CHN		Laylo,D	2433		twic1284.pgn	E12
Lin,Yi	2396	2019.06.11	C42	18th Asian Continental		2019.06.07			59	1/2-1/2	5.21	Xingtai CHN		Xu,Yi	2526		twic1284.pgn	C42
Xu,Zhihang	2504	2019.06.11	E32	18th Asian Continental		2019.06.07			77	0-1	5.22	Xingtai CHN		Harshavardhan,G B	2406		twic1284.pgn	E32
Akash,G	2404	2019.06.11	E67	18th Asian Continental		2019.06.07			60	1-0	5.23	Xingtai CHN		Ma,Zhonghan	2488		twic1284.pgn	E67
Rahul,Srivatshav P	2395	2019.06.11	E73	18th Asian Continental		2019.06.07			84	1/2-1/2	5.24	Xingtai CHN		Sadhwani,Raunak	2482		twic1284.pgn	E73
Amartuvshin,Ganzorig	2394	2019.06.11	E91	18th Asian Continental		2019.06.07			98	1/2-1/2	5.25	Xingtai CHN		Li,Di	2535		twic1284.pgn	E94
Dai,Changren	2480	2019.06.11	E60	18th Asian Continental		2019.06.07			64	1/2-1/2	5.26	Xingtai CHN		Kojima,S	2400		twic1284.pgn	E60
Gomez,Joh	2467	2019.06.11	D10	18th Asian Continental		2019.06.07			31	1/2-1/2	5.27	Xingtai CHN		Zhang,Ziji	2408		twic1284.pgn	D10
Chen,Qi b	2453	2019.06.11	C65	18th Asian Continental		2019.06.07			96	1-0	5.28	Xingtai CHN		Zhao,Chenxi	2383		twic1284.pgn	C65
Torre,E	2451	2019.06.11	B30	18th Asian Continental		2019.06.07			63	1-0	5.29	Xingtai CHN		Huang,Renjie	2327		twic1284.pgn	B30
Xu,Minghui	2368	2019.06.11	C53	18th Asian Continental		2019.06.07			75	0-1	5.30	Xingtai CHN		Battulga,N	2425		twic1284.pgn	C53
Quizon,Daniel	2351	2019.06.11	B50	18th Asian Continental		2019.06.07			70	1-0	5.31	Xingtai CHN		Garcia,Jan	2413		twic1284.pgn	B50
Bai,Adelard	2074	2019.06.11	C55	18th Asian Continental		2019.06.07			77	1/2-1/2	5.32	Xingtai CHN		Hasan,Me	2204		twic1284.pgn	C55
Bilguun,Sumiya	2478	2019.06.11	B01	18th Asian Continental		2019.06.07			48	1/2-1/2	5.33	Xingtai CHN		Peng,Hongchi	2370		twic1284.pgn	B01
Wang,Shixu B	2392	2019.06.11	C65	18th Asian Continental		2019.06.07			80	1/2-1/2	5.34	Xingtai CHN		Srijit,Paul	2361		twic1284.pgn	C65
Chu Wei Chao	2374	2019.06.11	D02	18th Asian Continental		2019.06.07			72	1/2-1/2	5.35	Xingtai CHN		Song,Yuxin	2308		twic1284.pgn	D02
Chan,Kim Yew	2293	2019.06.11	B62	18th Asian Continental		2019.06.07			63	1/2-1/2	5.36	Xingtai CHN		Winkelman,Albert	2176		twic1284.pgn	B62
Chaulagain,P	2020	2019.06.11	B56	18th Asian Continental		2019.06.07			55	0-1	5.37	Xingtai CHN		Guang,Xueqiang	0		twic1284.pgn	B56
Adhiban,Baskaran	2676	2019.06.12	C68	18th Asian Continental		2019.06.07			70	1-0	6.1	Xingtai CHN		Karthikeyan,M2	2593		twic1284.pgn	C68
Jumabayev,R	2625	2019.06.12	C55	18th Asian Continental		2019.06.07			106	1-0	6.2	Xingtai CHN		Sethuraman,S	2613		twic1284.pgn	C55
Lalith,B	2571	2019.06.12	C80	18th Asian Continental		2019.06.07			86	1-0	6.3	Xingtai CHN		Le Quang Liem	2694		twic1284.pgn	C80
Firouzja,Alireza	2682	2019.06.12	A20	18th Asian Continental		2019.06.07			129	0-1	6.4	Xingtai CHN		Aravindh,Chithambaram VR.	2598		twic1284.pgn	A20
Xu,Xiangyu	2583	2019.06.12	C24	18th Asian Continental		2019.06.07			35	1/2-1/2	6.5	Xingtai CHN		Lu Shanglei	2624		twic1284.pgn	C24
Praggnanandhaa,R	2537	2019.06.12	E06	18th Asian Continental		2019.06.07			82	1-0	6.6	Xingtai CHN		Gupta,Ab	2606		twic1284.pgn	E06
Nihal,Sarin	2606	2019.06.12	A88	18th Asian Continental		2019.06.07			110	1/2-1/2	6.7	Xingtai CHN		Liu,Yan	2504		twic1284.pgn	A88
Vidit,S	2707	2019.06.12	C58	18th Asian Continental		2019.06.07			123	0-1	6.8	Xingtai CHN		Zeng,C	2561		twic1284.pgn	C58
Maghsoodloo,Parham	2665	2019.06.12	D37	18th Asian Continental		2019.06.07			71	0-1	6.9	Xingtai CHN		Xu,Yinglun	2548		twic1284.pgn	D37
Xu,Zhihang	2504	2019.06.12	E20	18th Asian Continental		2019.06.07			104	1-0	6.10	Xingtai CHN		Nguyen Ngoc Truong Son	2639		twic1284.pgn	E20
Erigaisi,Arjun	2526	2019.06.12	D38	18th Asian Continental		2019.06.07			56	1-0	6.11	Xingtai CHN		Narayanan,SL	2603		twic1284.pgn	D38
Vaibhav,S	2599	2019.06.12	C11	18th Asian Continental		2019.06.07			69	0-1	6.12	Xingtai CHN		Wan Yunguo	2531		twic1284.pgn	C11
Idani,P	2597	2019.06.12	A10	18th Asian Continental		2019.06.07			49	0-1	6.13	Xingtai CHN		Vishnu,P	2511		twic1284.pgn	A10
Yakubboev,Nodirbek	2587	2019.06.12	A80	18th Asian Continental		2019.06.07			55	0-1	6.14	Xingtai CHN		Zou,Chen	2415		twic1284.pgn	A80
Sengupta,D	2559	2019.06.12	A15	18th Asian Continental		2019.06.07			133	1/2-1/2	6.15	Xingtai CHN		Karthik,V4	2499		twic1284.pgn	A54
Ma,Zhonghan	2488	2019.06.12	B90	18th Asian Continental		2019.06.07			46	1-0	6.16	Xingtai CHN		Aryan,C	2553		twic1284.pgn	B90
Laylo,D	2433	2019.06.12	B01	18th Asian Continental		2019.06.07			87	1/2-1/2	6.17	Xingtai CHN		Xu,Yi	2526		twic1284.pgn	B01
Sandipan,C	2511	2019.06.12	A04	18th Asian Continental		2019.06.07			55	0-1	6.18	Xingtai CHN		Rahul,Srivatshav P	2395		twic1284.pgn	A04
Sadhwani,Raunak	2482	2019.06.12	E71	18th Asian Continental		2019.06.07			69	1/2-1/2	6.19	Xingtai CHN		Xu,Minghui	2368		twic1284.pgn	E71
Zhao,Chenxi	2383	2019.06.12	E62	18th Asian Continental		2019.06.07			73	0-1	6.20	Xingtai CHN		Nguyen Duc Hoa	2436		twic1284.pgn	E62
Garcia,Jan	2413	2019.06.12	C45	18th Asian Continental		2019.06.07			80	1/2-1/2	6.21	Xingtai CHN		Sankalp,Gupta	2359		twic1284.pgn	C45
Huang,Renjie	2327	2019.06.12	D14	18th Asian Continental		2019.06.07			21	1/2-1/2	6.22	Xingtai CHN		Lin,Yi	2396		twic1284.pgn	D14
Li,Di	2535	2019.06.12	D45	18th Asian Continental		2019.06.07			34	1/2-1/2	6.23	Xingtai CHN		Zhang,Ziji	2408		twic1284.pgn	D45
Zhao,Yuanhe	2444	2019.06.12	D10	18th Asian Continental		2019.06.07			35	1/2-1/2	6.24	Xingtai CHN		Tran Tuan Minh	2526		twic1284.pgn	D10
Krishna,CRG	2481	2019.06.12	C19	18th Asian Continental		2019.06.07			64	1-0	6.25	Xingtai CHN		Akash,G	2404		twic1284.pgn	C19
Raja,H	2437	2019.06.12	B90	18th Asian Continental		2019.06.07			80	1-0	6.26	Xingtai CHN		Dai,Changren	2480		twic1284.pgn	B90
Harshavardhan,G B	2406	2019.06.12	E44	18th Asian Continental		2019.06.07			96	1-0	6.27	Xingtai CHN		Gomez,Joh	2467		twic1284.pgn	E44
Kojima,S	2400	2019.06.12	C55	18th Asian Continental		2019.06.07			116	1-0	6.28	Xingtai CHN		Vignesh,N R	2459		twic1284.pgn	C55
Amartuvshin,Ganzorig	2394	2019.06.12	B47	18th Asian Continental		2019.06.07			58	1-0	6.29	Xingtai CHN		Bersamina,Paulo	2446		twic1284.pgn	B47
Quizon,Daniel	2351	2019.06.12	B80	18th Asian Continental		2019.06.07			102	1-0	6.30	Xingtai CHN		Bilguun,Sumiya	2478		twic1284.pgn	B80
Chen,Qi b	2453	2019.06.12	E06	18th Asian Continental		2019.06.07			23	1/2-1/2	6.31	Xingtai CHN		Chu Wei Chao	2374		twic1284.pgn	E06
Torre,E	2451	2019.06.12	A41	18th Asian Continental		2019.06.07			57	1/2-1/2	6.32	Xingtai CHN		Chan,Kim Yew	2293		twic1284.pgn	A41
Battulga,N	2425	2019.06.12	D10	18th Asian Continental		2019.06.07			67	1/2-1/2	6.33	Xingtai CHN		Bai,Adelard	2074		twic1284.pgn	D10
Hasan,Me	2204	2019.06.12	D50	18th Asian Continental		2019.06.07			54	1-0	6.34	Xingtai CHN		Wang,Shixu B	2392		twic1284.pgn	D50
Peng,Hongchi	2370	2019.06.12	D11	18th Asian Continental		2019.06.07			93	1-0	6.35	Xingtai CHN		Song,Yuxin	2308		twic1284.pgn	D11
Srijit,Paul	2361	2019.06.12	A85	18th Asian Continental		2019.06.07			83	0-1	6.36	Xingtai CHN		Chaulagain,P	2020		twic1284.pgn	A85
Guang,Xueqiang	0	2019.06.12	C88	18th Asian Continental		2019.06.07			60	1-0	6.37	Xingtai CHN		Winkelman,Albert	2176		twic1284.pgn	C88
Karthikeyan,M2	2593	2019.06.13	E90	18th Asian Continental		2019.06.07			140	1-0	7.1	Xingtai CHN		Gupta,Ab	2606		twic1284.pgn	E90
Sethuraman,S	2613	2019.06.13	A35	18th Asian Continental		2019.06.07			98	1/2-1/2	7.2	Xingtai CHN		Firouzja,Alireza	2682		twic1284.pgn	A35
Le Quang Liem	2694	2019.06.13	A22	18th Asian Continental		2019.06.07			149	1/2-1/2	7.3	Xingtai CHN		Maghsoodloo,Parham	2665		twic1284.pgn	A22
Vaibhav,S	2599	2019.06.13	E25	18th Asian Continental		2019.06.07			60	1-0	7.4	Xingtai CHN		Vidit,S	2707		twic1284.pgn	E25
Liu,Yan	2504	2019.06.13	C43	18th Asian Continental		2019.06.07			90	1/2-1/2	7.5	Xingtai CHN		Adhiban,Baskaran	2676		twic1284.pgn	C43
Nguyen Ngoc Truong Son	2639	2019.06.13	B31	18th Asian Continental		2019.06.07			109	1/2-1/2	7.6	Xingtai CHN		Idani,P	2597		twic1284.pgn	B31
Yakubboev,Nodirbek	2587	2019.06.13	A80	18th Asian Continental		2019.06.07			80	1-0	7.7	Xingtai CHN		Jumabayev,R	2625		twic1284.pgn	A80
Lu Shanglei	2624	2019.06.13	D42	18th Asian Continental		2019.06.07			50	1/2-1/2	7.8	Xingtai CHN		Lalith,B	2571		twic1284.pgn	D42
Aryan,C	2553	2019.06.13	E71	18th Asian Continental		2019.06.07			91	1/2-1/2	7.9	Xingtai CHN		Nihal,Sarin	2606		twic1284.pgn	E71
Narayanan,SL	2603	2019.06.13	A48	18th Asian Continental		2019.06.07			63	0-1	7.10	Xingtai CHN		Xu,Xiangyu	2583		twic1284.pgn	A48
Aravindh,Chithambaram VR.	2598	2019.06.13	A48	18th Asian Continental		2019.06.07			299	1/2-1/2	7.11	Xingtai CHN		Sandipan,C	2511		twic1284.pgn	A48
Zeng,C	2561	2019.06.13	D95	18th Asian Continental		2019.06.07			108	1-0	7.12	Xingtai CHN		Laylo,D	2433		twic1284.pgn	D95
Zhao,Chenxi	2383	2019.06.13	B41	18th Asian Continental		2019.06.07			80	1-0	7.13	Xingtai CHN		Sengupta,D	2559		twic1284.pgn	B41
Karthik,V4	2499	2019.06.13	B90	18th Asian Continental		2019.06.07			141	1/2-1/2	7.14	Xingtai CHN		Praggnanandhaa,R	2537		twic1284.pgn	B90
Xu,Yinglun	2548	2019.06.13	E10	18th Asian Continental		2019.06.07			34	1/2-1/2	7.15	Xingtai CHN		Gomez,Joh	2467		twic1284.pgn	E10
Wan Yunguo	2531	2019.06.13	B30	18th Asian Continental		2019.06.07			62	1-0	7.16	Xingtai CHN		Vignesh,N R	2459		twic1284.pgn	B30
Bersamina,Paulo	2446	2019.06.13	A45	18th Asian Continental		2019.06.07			68	1-0	7.17	Xingtai CHN		Erigaisi,Arjun	2526		twic1284.pgn	A45
Xu,Yi	2526	2019.06.13	B12	18th Asian Continental		2019.06.07			79	0-1	7.18	Xingtai CHN		Zou,Chen	2415		twic1284.pgn	B12
Vishnu,P	2511	2019.06.13	A14	18th Asian Continental		2019.06.07			116	1-0	7.19	Xingtai CHN		Garcia,Jan	2413		twic1284.pgn	A14
