Cristobal,R	2260	1999.04.01	A44	XXX International Open					63	1/2-1/2	6	Mar del Plata ARG		Peralta,F	2433		twic230.pgn	A44
Amura,C	2355	1999.04.01	A32	XXX International Open					118	1-0	6	Mar del Plata ARG		Piscicelli,D	2350		twic230.pgn	E00
Rubinetti,J	2432	1999.04.01	D56	XXX International Open					131	1-0	6	Mar del Plata ARG		Slipak,S	2521		twic230.pgn	D56
Sola,R	2265	1999.04.01	E11	XXX International Open					76	1-0	6	Mar del Plata ARG		Soppe,G	2448		twic230.pgn	E11
Bianchi,Al	2225	1999.04.01	B90	XXX International Open					51	0-1	6	Mar del Plata ARG		Rodriguez,Guillermo	0		twic230.pgn	B90
Rodriguez,And URU	2500	1999.04.01	C15	XXX International Open					80	1/2-1/2	6	Mar del Plata ARG		Leskovar,Mar	0		twic230.pgn	C15
Pierrot,F	2442	1999.04.01	A37	XXX International Open					209	1-0	6	Mar del Plata ARG		Spangenberg,H	2531		twic230.pgn	A37
Palmisano,J	2139	1999.04.01	C15	XXX International Open					106	1-0	6	Mar del Plata ARG		Vasta,E	2375		twic230.pgn	C15
Leskovar,Mat	0	1999.04.01	B10	XXX International Open					121	1-0	6	Mar del Plata ARG		Van Riemsdijk,H	2418		twic230.pgn	B10
Moccero,E	2191	1999.04.02	B19	XXX International Open					57	0-1	7	Mar del Plata ARG		Alegria,Gregorio	0		twic230.pgn	B18
Acosta,Mariano	0	1999.04.02	C42	XXX International Open					53	0-1	7	Mar del Plata ARG		Garcia,Maximiliano	0		twic230.pgn	C42
Fiszman,Felix	0	1999.04.02	B20	XXX International Open					58	1-0	7	Mar del Plata ARG		Bianchi,Al	2225		twic230.pgn	B20
Zuriel,M	2070	1999.04.02	B82	XXX International Open					96	1-0	7	Mar del Plata ARG		Alonso,S	2339		twic230.pgn	B93
Geloso,C	2275	1999.04.02	A40	XXX International Open					149	1-0	7	Mar del Plata ARG		Benko,F	2128		twic230.pgn	A04
Braga,F	2461	1999.04.02	A05	XXX International Open					64	1-0	7	Mar del Plata ARG		Cristobal,R	2260		twic230.pgn	A05
Dorin,M	2397	1999.04.02	B35	XXX International Open					115	0-1	7	Mar del Plata ARG		Della Morte,P	2220		twic230.pgn	B35
Soppe,G	2448	1999.04.02	B04	XXX International Open					71	0-1	7	Mar del Plata ARG		Faig,C	2234		twic230.pgn	B04
Bibiloni,J	2218	1999.04.02	C50	XXX International Open					38	1-0	7	Mar del Plata ARG		Felgaer,R	2364		twic230.pgn	C50
Peralta,F	2433	1999.04.02	A26	XXX International Open					126	1-0	7	Mar del Plata ARG		Forestani,A	2250		twic230.pgn	A05
Hernandez,Gi	2558	1999.04.02	B49	XXX International Open					51	0-1	7	Mar del Plata ARG		Giaccio,A	2505		twic230.pgn	B47
Vasta,E	2375	1999.04.02	A20	XXX International Open					39	1/2-1/2	7	Mar del Plata ARG		Giardelli,S	2437		twic230.pgn	A20
Fiorito,F	2440	1999.04.02	B65	XXX International Open					90	0-1	7	Mar del Plata ARG		Hobaica,Juan Pablo	0		twic230.pgn	B65
Daneri,M	2154	1999.04.02	E70	XXX International Open					134	1-0	7	Mar del Plata ARG		Hoffman,A	2547		twic230.pgn	E70
Loiterstein,M	2280	1999.04.02	B29	XXX International Open					81	1-0	7	Mar del Plata ARG		Kanefsck,G	2391		twic230.pgn	B29
Moreda,L	2325	1999.04.02	D07	XXX International Open					43	0-1	7	Mar del Plata ARG		Labollita,M	2199		twic230.pgn	D07
Needleman,A	2359	1999.04.02	B47	XXX International Open					74	1-0	7	Mar del Plata ARG		Milos,G	2586		twic230.pgn	B47
Del Castillo,G	2288	1999.04.02	A31	XXX International Open					40	1-0	7	Mar del Plata ARG		Panno,O	2454		twic230.pgn	A31
Leskovar,Mar	0	1999.04.02	C41	XXX International Open					166	1/2-1/2	7	Mar del Plata ARG		Pierrot,F	2442		twic230.pgn	C41
Van Riemsdijk,H	2418	1999.04.02	A01	XXX International Open					112	1/2-1/2	7	Mar del Plata ARG		Rodriguez,And URU	2500		twic230.pgn	A01
Piscicelli,D	2350	1999.04.02	D26	XXX International Open					123	0-1	7	Mar del Plata ARG		Rubinetti,J	2432		twic230.pgn	D26
Spangenberg,H	2531	1999.04.02	A60	XXX International Open					27	1/2-1/2	7	Mar del Plata ARG		Slipak,S	2521		twic230.pgn	A50
Sevillano,D	2250	1999.04.02	D78	XXX International Open					58	1-0	7	Mar del Plata ARG		Szmetan,J	2403		twic230.pgn	D78
Rosito,J	2379	1999.04.03	A25	XXX International Open					51	0-1	8	Mar del Plata ARG		Acosta,Mariano	0		twic230.pgn	A25
Bianchi,Al	2225	1999.04.03	C01	XXX International Open					57	0-1	8	Mar del Plata ARG		Morel,O	2070		twic230.pgn	C15
Alegria,Gregorio	0	1999.04.03	B28	XXX International Open					56	1/2-1/2	8	Mar del Plata ARG		Fedyna,J	0		twic230.pgn	B28
Hobaica,Juan Pablo	0	1999.04.03	D45	XXX International Open					110	1/2-1/2	8	Mar del Plata ARG		Albarran,G	2180		twic230.pgn	D45
Giardelli,S	2437	1999.04.03	B42	XXX International Open					70	1-0	8	Mar del Plata ARG		Alonso,S	2339		twic230.pgn	B42
Quercia,Abel	0	1999.04.03	C00	XXX International Open					70	1-0	8	Mar del Plata ARG		Braga,F	2461		twic230.pgn	C00
Amura,C	2355	1999.04.03	B30	XXX International Open					79	1/2-1/2	8	Mar del Plata ARG		Daneri,M	2154		twic230.pgn	B30
Caceres,S	2060	1999.04.03	B44	XXX International Open					98	1-0	8	Mar del Plata ARG		De las Heras,J	2312		twic230.pgn	B44
Hoffman,A	2547	1999.04.03	B38	XXX International Open					67	1/2-1/2	8	Mar del Plata ARG		Dorin,M	2397		twic230.pgn	B38
Szmetan,J	2403	1999.04.03	A30	XXX International Open					48	1/2-1/2	8	Mar del Plata ARG		Forestani,A	2250		twic230.pgn	A04
Slipak,S	2521	1999.04.03	C67	XXX International Open					31	1/2-1/2	8	Mar del Plata ARG		Hernandez,Gi	2558		twic230.pgn	C67
Kanefsck,G	2391	1999.04.03	B53	XXX International Open					87	0-1	8	Mar del Plata ARG		Jimenez,Jo	0		twic230.pgn	B50
Pierrot,F	2442	1999.04.03	A04	XXX International Open					99	0-1	8	Mar del Plata ARG		Moreda,L	2325		twic230.pgn	B22
Panno,O	2454	1999.04.03	B82	XXX International Open					103	0-1	8	Mar del Plata ARG		Needleman,A	2359		twic230.pgn	B45
Fiorito,F	2440	1999.04.03	A42	XXX International Open					25	1/2-1/2	8	Mar del Plata ARG		Soppe,G	2448		twic230.pgn	A42
Milos,G	2586	1999.04.03	C99	XXX International Open					25	1/2-1/2	8	Mar del Plata ARG		Spangenberg,H	2531		twic230.pgn	C99
Felgaer,R	2364	1999.04.03	B76	XXX International Open					83	0-1	8	Mar del Plata ARG		Van Riemsdijk,H	2418		twic230.pgn	B76
Giaccio,A	2505	1999.04.03	A40	XXX International Open					78	1/2-1/2	8	Mar del Plata ARG		Piscicelli,D	2350		twic230.pgn	A40
Cristobal,R	2260	1999.04.03	A01	XXX International Open					66	0-1	8	Mar del Plata ARG		Leskovar,Mar	0		twic230.pgn	A01
Rubinetti,J	2432	1999.04.03	B22	XXX International Open					103	0-1	8	Mar del Plata ARG		Bademian,J	2165		twic230.pgn	B22
Sola,R	2265	1999.04.03	E50	XXX International Open					100	1/2-1/2	8	Mar del Plata ARG		Wisniacki,F	2035		twic230.pgn	E47
Peralta,F	2433	1999.04.04	B42	XXX International Open					61	0-1	9	Mar del Plata ARG		Bianchi,Al	2225		twic230.pgn	B42
Acosta,Mariano	0	1999.04.04	C42	XXX International Open					14	0-1	9	Mar del Plata ARG		Covas,Guillermo	0		twic230.pgn	C42
Alegria,Gregorio	0	1999.04.04	B28	XXX International Open					58	1-0	9	Mar del Plata ARG		Martinyuk,Milka	0		twic230.pgn	B28
Soppe,G	2448	1999.04.04	A06	XXX International Open					24	1/2-1/2	9	Mar del Plata ARG		Slipak,S	2521		twic230.pgn	A05
Alonso,S	2339	1999.04.04	B22	XXX International Open					15	1/2-1/2	9	Mar del Plata ARG		Pierrot,F	2442		twic230.pgn	B22
Vasta,E	2375	1999.04.04	A45	XXX International Open					18	1/2-1/2	9	Mar del Plata ARG		Hobaica,Juan Pablo	0		twic230.pgn	A45
Gamboa,J	2225	1999.04.04	C01	XXX International Open					27	1/2-1/2	9	Mar del Plata ARG		Rosito,J	2379		twic230.pgn	C15
Hernandez,Gi	2558	1999.04.04	B32	XXX International Open					68	1/2-1/2	9	Mar del Plata ARG		Milos,G	2586		twic230.pgn	B32
Dorin,M	2397	1999.04.04	C02	XXX International Open					58	1-0	9	Mar del Plata ARG		Giacio,Alfredo	0		twic230.pgn	C02
Felgaer,R	2364	1999.04.04	B54	XXX International Open					90	1-0	9	Mar del Plata ARG		Rodriguez,And URU	2500		twic230.pgn	B54
Sevillano,D	2250	1999.04.04	A16	XXX International Open					52	1-0	9	Mar del Plata ARG		Giardelli,S	2437		twic230.pgn	A15
Needleman,A	2359	1999.04.04	A45	XXX International Open					60	1-0	9	Mar del Plata ARG		Amura,C	2355		twic230.pgn	A45
Van Riemsdijk,H	2418	1999.04.04	C26	XXX International Open					57	1/2-1/2	9	Mar del Plata ARG		Bibiloni,J	2218		twic230.pgn	C26
Leskovar,Mar	0	1999.04.04	A40	XXX International Open					63	0-1	9	Mar del Plata ARG		Caceres,S	2060		twic230.pgn	A40
Albarran,G	2180	1999.04.04	C15	XXX International Open					114	1-0	9	Mar del Plata ARG		Moreda,L	2325		twic230.pgn	C15
Piscicelli,D	2350	1999.04.04	B45	XXX International Open					111	1/2-1/2	9	Mar del Plata ARG		Fiorito,F	2440		twic230.pgn	B40
Spangenberg,H	2531	1999.04.04	A41	XXX International Open					117	1-0	9	Mar del Plata ARG		Panno,O	2454		twic230.pgn	A41
Cristobal,R	2260	1999.04.04	B08	XXX International Open					97	1/2-1/2	9	Mar del Plata ARG		Kanefsck,G	2391		twic230.pgn	B08
Forestani,A	2250	1999.04.04	E04	XXX International Open					156	1-0	9	Mar del Plata ARG		Rubinetti,J	2432		twic230.pgn	A13
De las Heras,J	2312	1999.04.04	D43	XXX International Open					88	1-0	9	Mar del Plata ARG		Hoffman,A	2547		twic230.pgn	D43
Ramirez,Em	2300	1999.04.04	A30	XXX International Open					98	1-0	9	Mar del Plata ARG		Szmetan,J	2403		twic230.pgn	A15
Braga,F	2461	1999.04.04	A14	XXX International Open					129	0-1	9	Mar del Plata ARG		Sola,R	2265		twic230.pgn	A14
Csom,I	2455	1999.04.03	D36	FSGM April					29	1/2-1/2	1	Budapest HUN		Horvath,Cs	2524		twic230.pgn	D37
Seres,L	2428	1999.04.03	A43	FSGM April					50	1-0	1	Budapest HUN		Bu Xiangzhi	2365		twic230.pgn	A40
Schebler,G	2439	1999.04.03	B15	FSGM April					44	1-0	1	Budapest HUN		Zontakh,A	2530		twic230.pgn	B15
Hoang Thanh Trang	2450	1999.04.03	A87	FSGM April					110	1/2-1/2	1	Budapest HUN		Roeder,M	2448		twic230.pgn	A81
Hoffmann,M	2407	1999.04.03	D93	FSGM April					57	1/2-1/2	1	Budapest HUN		Nguyen Anh Dung	2485		twic230.pgn	D82
Hausrath,D	2400	1999.04.03	E81	FSGM April					68	1/2-1/2	1	Budapest HUN		Riazantsev,A	2387		twic230.pgn	E81
Salmensuu,O	2449	1999.04.03	B50	FSGM April					110	1-0	1	Budapest HUN		Balinov,I	2434		twic230.pgn	B50
Bu Xiangzhi	2365	1999.04.04	A11	FSGM April					64	1-0	2	Budapest HUN		Hausrath,D	2400		twic230.pgn	A05
Nguyen Anh Dung	2485	1999.04.04	E19	FSGM April					69	0-1	2	Budapest HUN		Seres,L	2428		twic230.pgn	E19
Balinov,I	2434	1999.04.04	D85	FSGM April					65	1/2-1/2	2	Budapest HUN		Hoang Thanh Trang	2450		twic230.pgn	D85
Riazantsev,A	2387	1999.04.04	A42	FSGM April					76	1-0	2	Budapest HUN		Csom,I	2455		twic230.pgn	A10
Roeder,M	2448	1999.04.04	B92	FSGM April					98	1-0	2	Budapest HUN		Hoffmann,M	2407		twic230.pgn	B92
Salmensuu,O	2449	1999.04.04	A30	FSGM April					108	0-1	2	Budapest HUN		Schebler,G	2439		twic230.pgn	A30
Horvath,Cs	2524	1999.04.04	B33	FSGM April					139	1/2-1/2	2	Budapest HUN		Zontakh,A	2530		twic230.pgn	B33
Ganaus,H	2279	1999.04.03	B33	FSIMA April					21	1/2-1/2	1	Budapest HUN		Neumeier,K	2248		twic230.pgn	B33
Wagener,C	2216	1999.04.03	C00	FSIMA April					61	0-1	1	Budapest HUN		Wallner,J	2290		twic230.pgn	C00
Lengyel,B	2350	1999.04.03	C98	FSIMA April					104	1-0	1	Budapest HUN		Klicnar,M	2250		twic230.pgn	C98
Bawart,M	2333	1999.04.03	B26	FSIMA April					113	0-1	1	Budapest HUN		Mossong,H	2270		twic230.pgn	B30
Farago,S	2314	1999.04.03	E76	FSIMA April					119	0-1	1	Budapest HUN		Zimmerman,Y	2374		twic230.pgn	E76
Wallner,J	2290	1999.04.04	D61	FSIMA April					40	1-0	2	Budapest HUN		Ganaus,H	2279		twic230.pgn	D11
Mossong,H	2270	1999.04.04	B32	FSIMA April					56	1-0	2	Budapest HUN		Farago,S	2314		twic230.pgn	B32
Neumeier,K	2248	1999.04.04	B70	FSIMA April					88	0-1	2	Budapest HUN		Klicnar,M	2250		twic230.pgn	B70
Bawart,M	2333	1999.04.04	B32	FSIMA April					107	0-1	2	Budapest HUN		Lengyel,B	2350		twic230.pgn	B32
Zimmerman,Y	2374	1999.04.04	B07	FSIMA April					151	0-1	2	Budapest HUN		Wagener,C	2216		twic230.pgn	B07
Kahn,E	2296	1999.04.03	A07	FSIMB April					23	1/2-1/2	1	Budapest HUN		Eperjesi,L	2329		twic230.pgn	A07
Serrer,C	2285	1999.04.03	D11	FSIMB April					44	1-0	1	Budapest HUN		Schneider,At	2374		twic230.pgn	D02
Jamrich,G	2273	1999.04.03	D07	FSIMB April					86	1-0	1	Budapest HUN		Cooke,E	2169		twic230.pgn	D07
Dolgener,T	2275	1999.04.03	D85	FSIMB April					88	1/2-1/2	1	Budapest HUN		Khechumyan,G	2372		twic230.pgn	D85
Pham Minh Hoang	2357	1999.04.03	A65	FSIMB April					97	1/2-1/2	1	Budapest HUN		Leskiewicz,M	2223		twic230.pgn	A65
Schneider,At	2374	1999.04.04	B50	FSIMB April					89	0-1	2	Budapest HUN		Dolgener,T	2275		twic230.pgn	B50
Cooke,E	2169	1999.04.04	E66	FSIMB April					57	0-1	2	Budapest HUN		Pham Minh Hoang	2357		twic230.pgn	E66
Khechumyan,G	2372	1999.04.04	D80	FSIMB April					84	1-0	2	Budapest HUN		Kahn,E	2296		twic230.pgn	D80
Leskiewicz,M	2223	1999.04.04	B24	FSIMB April					84	0-1	2	Budapest HUN		Bodrogi,M	2177		twic230.pgn	B24
Eperjesi,L	2329	1999.04.04	B12	FSIMB April					112	1/2-1/2	2	Budapest HUN		Jamrich,G	2273		twic230.pgn	B12
Korchnoi,V	2673	1999.03.27	C02	Active Chess Match					78	1-0	1	St Petersburg RUS		Spassky,B	2549		twic230.pgn	C02
Spassky,B	2549	1999.03.27	D85	Active Chess Match					75	1-0	2	St Petersburg RUS		Korchnoi,V	2673		twic230.pgn	D85
Korchnoi,V	2673	1999.03.28	C02	Active Chess Match					79	0-1	3	St Petersburg RUS		Spassky,B	2549		twic230.pgn	C02
Spassky,B	2549	1999.03.28	D85	Active Chess Match					89	0-1	4	St Petersburg RUS		Korchnoi,V	2673		twic230.pgn	D85
Korchnoi,V	2673	1999.03.29	C66	Active Chess Match					79	1/2-1/2	5	St Petersburg RUS		Spassky,B	2549		twic230.pgn	C65
Spassky,B	2549	1999.03.29	D70	Active Chess Match					54	1-0	6	St Petersburg RUS		Korchnoi,V	2673		twic230.pgn	D70
Korchnoi,V	2673	1999.03.31	C33	Active Chess Match					67	1/2-1/2	7	St Petersburg RUS		Spassky,B	2549		twic230.pgn	C33
Spassky,B	2549	1999.03.31	A59	Active Chess Match					80	1-0	8	St Petersburg RUS		Korchnoi,V	2673		twic230.pgn	A59
Korchnoi,V	2673	1999.04.01	C48	Active Chess Match					83	1/2-1/2	9	St Petersburg RUS		Spassky,B	2549		twic230.pgn	C48
Spassky,B	2549	1999.04.01	A87	Active Chess Match					47	1/2-1/2	10	St Petersburg RUS		Korchnoi,V	2673		twic230.pgn	A87
Suvrajit,S	2335	1999.03.29	E81	ch-IND					78	1-0	7	Nagpur IND		Sashikiran,K	2525		twic230.pgn	E81
Ravi,T	2336	1999.03.29	A14	ch-IND					81	0-1	7	Nagpur IND		Koshy,V	2368		twic230.pgn	A14
Neelotpal,D	2436	1999.03.29	C18	ch-IND					133	0-1	7	Nagpur IND		Bakre,T	2333		twic230.pgn	C19
Ramesh,R	2391	1999.03.29	A18	ch-IND					173	0-1	7	Nagpur IND		Rathore,S	2372		twic230.pgn	A18
Kunte,A	2455	1999.03.29	B42	ch-IND					70	1-0	7	Nagpur IND		Thipsay,P	2467		twic230.pgn	B42
Saravanan,V	2393	1999.03.29	E92	ch-IND					85	0-1	7	Nagpur IND		Shankar,R	2394		twic230.pgn	E92
Konguvel,P	2436	1999.03.29	E97	ch-IND					93	1/2-1/2	7	Nagpur IND		Prakash,G	2403		twic230.pgn	E97
Deshmukh,A	2430	1999.03.29	A09	ch-IND					16	1/2-1/2	7	Nagpur IND		Hegde,R	2397		twic230.pgn	A09
Mishra,N	2363	1999.03.29	B47	ch-IND					72	1-0	7	Nagpur IND		Prasad,D	2435		twic230.pgn	B47
Thipsay,P	2467	1999.03.30	B48	ch-IND					24	1/2-1/2	8	Nagpur IND		Saravanan,V	2393		twic230.pgn	B48
Suvrajit,S	2335	1999.03.30	E81	ch-IND					130	1/2-1/2	8	Nagpur IND		Mishra,N	2363		twic230.pgn	E81
Sashikiran,K	2525	1999.03.30	C44	ch-IND					67	0-1	8	Nagpur IND		Ravi,T	2336		twic230.pgn	C44
Koshy,V	2368	1999.03.30	B06	ch-IND					56	1/2-1/2	8	Nagpur IND		Neelotpal,D	2436		twic230.pgn	B06
Bakre,T	2333	1999.03.30	B56	ch-IND					121	1/2-1/2	8	Nagpur IND		Ramesh,R	2391		twic230.pgn	B56
Rathore,S	2372	1999.03.30	C92	ch-IND					110	1-0	8	Nagpur IND		Kunte,A	2455		twic230.pgn	C92
Shankar,R	2394	1999.03.30	B13	ch-IND					96	1-0	8	Nagpur IND		Konguvel,P	2436		twic230.pgn	B13
Prakash,G	2403	1999.03.30	D10	ch-IND					62	1/2-1/2	8	Nagpur IND		Deshmukh,A	2430		twic230.pgn	D10
Hegde,R	2397	1999.03.30	B56	ch-IND					90	1-0	8	Nagpur IND		Prasad,D	2435		twic230.pgn	B83
Mishra,N	2363	1999.03.31	A13	ch-IND					102	1-0	9	Nagpur IND		Hegde,R	2397		twic230.pgn	A13
Prasad,D	2435	1999.03.31	D12	ch-IND					82	1/2-1/2	9	Nagpur IND		Prakash,G	2403		twic230.pgn	D12
Deshmukh,A	2430	1999.03.31	B22	ch-IND					66	1-0	9	Nagpur IND		Shankar,R	2394		twic230.pgn	B22
Konguvel,P	2436	1999.03.31	B74	ch-IND					64	1-0	9	Nagpur IND		Thipsay,P	2467		twic230.pgn	B74
Saravanan,V	2393	1999.03.31	B44	ch-IND					112	1/2-1/2	9	Nagpur IND		Rathore,S	2372		twic230.pgn	B20
Kunte,A	2455	1999.03.31	B42	ch-IND					73	0-1	9	Nagpur IND		Bakre,T	2333		twic230.pgn	B42
Ramesh,R	2391	1999.03.31	A00	ch-IND					49	0-1	9	Nagpur IND		Koshy,V	2368		twic230.pgn	A00
Neelotpal,D	2436	1999.03.31	D47	ch-IND					41	1-0	9	Nagpur IND		Sashikiran,K	2525		twic230.pgn	D47
Ravi,T	2336	1999.03.31	E15	ch-IND					101	1/2-1/2	9	Nagpur IND		Suvrajit,S	2335		twic230.pgn	E15
Ravi,T	2336	1999.04.01	E04	ch-IND					122	1-0	10	Nagpur IND		Mishra,N	2363		twic230.pgn	E04
Suvrajit,S	2335	1999.04.01	B01	ch-IND					61	0-1	10	Nagpur IND		Neelotpal,D	2436		twic230.pgn	B01
Sashikiran,K	2525	1999.04.01	B17	ch-IND					57	1/2-1/2	10	Nagpur IND		Ramesh,R	2391		twic230.pgn	B17
Koshy,V	2368	1999.04.01	B23	ch-IND					94	1/2-1/2	10	Nagpur IND		Kunte,A	2455		twic230.pgn	B00
Bakre,T	2333	1999.04.01	B57	ch-IND					87	0-1	10	Nagpur IND		Saravanan,V	2393		twic230.pgn	B57
Rathore,S	2372	1999.04.01	C92	ch-IND					76	1-0	10	Nagpur IND		Konguvel,P	2436		twic230.pgn	C92
Thipsay,P	2467	1999.04.01	E71	ch-IND					59	0-1	10	Nagpur IND		Deshmukh,A	2430		twic230.pgn	E70
Shankar,R	2394	1999.04.01	B14	ch-IND					50	1/2-1/2	10	Nagpur IND		Prasad,D	2435		twic230.pgn	B13
Prakash,G	2403	1999.04.01	B14	ch-IND					101	0-1	10	Nagpur IND		Hegde,R	2397		twic230.pgn	B14
Mishra,N	2363	1999.04.02	E14	ch-IND					110	1-0	11	Nagpur IND		Prakash,G	2403		twic230.pgn	E14
Hegde,R	2397	1999.04.02	C41	ch-IND					74	1-0	11	Nagpur IND		Shankar,R	2394		twic230.pgn	C41
Prasad,D	2435	1999.04.02	B85	ch-IND					25	1/2-1/2	11	Nagpur IND		Thipsay,P	2467		twic230.pgn	B84
Konguvel,P	2436	1999.04.02	B76	ch-IND					65	1/2-1/2	11	Nagpur IND		Bakre,T	2333		twic230.pgn	B76
Saravanan,V	2393	1999.04.02	A26	ch-IND					47	1/2-1/2	11	Nagpur IND		Koshy,V	2368		twic230.pgn	A26
Kunte,A	2455	1999.04.02	E32	ch-IND					75	0-1	11	Nagpur IND		Sashikiran,K	2525		twic230.pgn	E32
Ramesh,R	2391	1999.04.02	A07	ch-IND					88	1-0	11	Nagpur IND		Suvrajit,S	2335		twic230.pgn	A07
Neelotpal,D	2436	1999.04.02	B22	ch-IND					115	1-0	11	Nagpur IND		Ravi,T	2336		twic230.pgn	B22
Deshmukh,A	2430	1999.04.02	B39	ch-IND					90	1-0	11	Nagpur IND		Rathore,S	2372		twic230.pgn	B39
Hansen,SuB	2499	1999.03.30	B80	ch-DEN					79	0-1	4	Aarhus DEN		Borge,N	2466		twic230.pgn	B90
Nielsen,PH	2515	1999.03.30	D55	ch-DEN					34	1/2-1/2	4	Aarhus DEN		Larsen,B	2532		twic230.pgn	D37
Hansen,LB	2565	1999.03.30	D45	ch-DEN					58	1/2-1/2	4	Aarhus DEN		Hansen,Cu	2608		twic230.pgn	D45
El Kher,H	2338	1999.03.30	A04	ch-DEN					80	1-0	4	Aarhus DEN		Mortensen,E	2424		twic230.pgn	B40
Schandorff,L	2527	1999.03.30	B30	ch-DEN					33	1/2-1/2	4	Aarhus DEN		Fries Nielsen,JO	2447		twic230.pgn	B30
Borge,N	2466	1999.03.31	A48	ch-DEN					72	1-0	5	Aarhus DEN		Hansen,LB	2565		twic230.pgn	A48
Larsen,B	2532	1999.03.31	B04	ch-DEN					77	1-0	5	Aarhus DEN		Hansen,SuB	2499		twic230.pgn	B04
Fries Nielsen,JO	2447	1999.03.31	E20	ch-DEN					70	1-0	5	Aarhus DEN		Nielsen,PH	2515		twic230.pgn	E20
Hansen,Cu	2608	1999.03.31	D52	ch-DEN					101	0-1	5	Aarhus DEN		El Kher,H	2338		twic230.pgn	D52
Mortensen,E	2424	1999.03.31	A28	ch-DEN					115	1/2-1/2	5	Aarhus DEN		Schandorff,L	2527		twic230.pgn	A28
El Kher,H	2338	1999.04.01	B33	ch-DEN					180	1/2-1/2	6	Aarhus DEN		Borge,N	2466		twic230.pgn	B33
Hansen,LB	2565	1999.04.01	C50	ch-DEN					69	1/2-1/2	6	Aarhus DEN		Larsen,B	2532		twic230.pgn	C50
Hansen,SuB	2499	1999.04.01	D26	ch-DEN					46	1/2-1/2	6	Aarhus DEN		Nielsen,PH	2515		twic230.pgn	D26
Schandorff,L	2527	1999.04.01	D20	ch-DEN					120	1-0	6	Aarhus DEN		Hansen,Cu	2608		twic230.pgn	D20
Mortensen,E	2424	1999.04.01	B30	ch-DEN					41	1/2-1/2	6	Aarhus DEN		Fries Nielsen,JO	2447		twic230.pgn	B30
Larsen,B	2532	1999.04.02	B23	ch-DEN					90	1-0	7	Aarhus DEN		El Kher,H	2338		twic230.pgn	B23
Fries Nielsen,JO	2447	1999.04.02	B42	ch-DEN					50	1-0	7	Aarhus DEN		Hansen,SuB	2499		twic230.pgn	B42
Nielsen,PH	2515	1999.04.02	D58	ch-DEN					85	1/2-1/2	7	Aarhus DEN		Hansen,LB	2565		twic230.pgn	D58
Hansen,Cu	2608	1999.04.02	C00	ch-DEN					113	0-1	7	Aarhus DEN		Mortensen,E	2424		twic230.pgn	B40
Borge,N	2466	1999.04.02	D85	ch-DEN					108	1-0	7	Aarhus DEN		Schandorff,L	2527		twic230.pgn	D85
Schandorff,L	2527	1999.04.03	D47	ch-DEN					96	1-0	8	Aarhus DEN		Larsen,B	2532		twic230.pgn	D47
El Kher,H	2338	1999.04.03	D78	ch-DEN					54	1-0	8	Aarhus DEN		Nielsen,PH	2515		twic230.pgn	A15
Hansen,LB	2565	1999.04.03	C92	ch-DEN					80	1/2-1/2	8	Aarhus DEN		Hansen,SuB	2499		twic230.pgn	C92
Hansen,Cu	2608	1999.04.03	B25	ch-DEN					80	1-0	8	Aarhus DEN		Fries Nielsen,JO	2447		twic230.pgn	B25
Mortensen,E	2424	1999.04.03	B47	ch-DEN					123	0-1	8	Aarhus DEN		Borge,N	2466		twic230.pgn	B47
Larsen,B	2532	1999.04.04	B31	ch-DEN					56	1-0	9	Aarhus DEN		Mortensen,E	2424		twic230.pgn	B31
Nielsen,PH	2515	1999.04.04	A36	ch-DEN					22	1/2-1/2	9	Aarhus DEN		Schandorff,L	2527		twic230.pgn	A37
Hansen,SuB	2499	1999.04.04	E15	ch-DEN					63	0-1	9	Aarhus DEN		El Kher,H	2338		twic230.pgn	E15
Fries Nielsen,JO	2447	1999.04.04	D02	ch-DEN					80	1-0	9	Aarhus DEN		Hansen,LB	2565		twic230.pgn	D02
Borge,N	2466	1999.04.04	A34	ch-DEN					83	1-0	9	Aarhus DEN		Hansen,Cu	2608		twic230.pgn	A34
Ciaffone,R	2192	1999.03.26	E62	5th Schloss Open A					52	1-0	1	Werther GER		Bunzmann,D	2555		twic230.pgn	E62
Kalinitschew,S	2528	1999.03.26	A21	5th Schloss Open A					67	0-1	1	Werther GER		Otte,Marco	0		twic230.pgn	A21
Stephan,G	0	1999.03.26	A07	5th Schloss Open A					110	1-0	1	Werther GER		Maksimenko,A	2524		twic230.pgn	A07
Meijers,V	2425	1999.03.26	D55	5th Schloss Open A					69	0-1	1	Werther GER		Schwarz,T	0		twic230.pgn	D55
Geisler,R	2235	1999.03.26	A55	5th Schloss Open A					46	1-0	1	Werther GER		Sulypa,A	2424		twic230.pgn	B10
Kozakov,M	2420	1999.03.26	B48	5th Schloss Open A					79	0-1	1	Werther GER		Meyer,Ju	2112		twic230.pgn	B48
Schermer,D	0	1999.03.26	B22	5th Schloss Open A					70	1-0	1	Werther GER		Seger,R	2384		twic230.pgn	B22
Hoffmann,Al	2350	1999.03.26	B33	5th Schloss Open A					76	0-1	1	Werther GER		Wolf,N	0		twic230.pgn	B33
Hollmann,B	0	1999.03.26	C98	5th Schloss Open A					58	1-0	1	Werther GER		Pasalic,M	2350		twic230.pgn	C99
Kandic,M	2315	1999.03.26	A41	5th Schloss Open A					107	0-1	1	Werther GER		Wiebusch,N	0		twic230.pgn	A41
