Javakhishvili,L	2455	2017.02.11	E17	WCh Women 2017		2017.02.11			125	1/2-1/2	1.1	Tehran IRI		Pham Le Thao Nguyen	2351		twic1162.pgn	E17
Nemcova,Kat	2359	2017.02.11	D27	WCh Women 2017		2017.02.11			102	1-0	1.1	Tehran IRI		Cramling,P	2434		twic1162.pgn	D27
Khademalsharieh,S	2452	2017.02.11	E20	WCh Women 2017		2017.02.11			74	1-0	1.1	Tehran IRI		Guramishvili,S	2357		twic1162.pgn	E20
Savina,A	2377	2017.02.11	C41	WCh Women 2017		2017.02.11			190	1/2-1/2	1.1	Tehran IRI		Socko,M	2455		twic1162.pgn	C41
Huang Qian	2451	2017.02.11	D17	WCh Women 2017		2017.02.11			149	0-1	1.1	Tehran IRI		Charochkina,D	2383		twic1162.pgn	D17
Khurtsidze,N	2383	2017.02.11	E20	WCh Women 2017		2017.02.11			61	0-1	1.1	Tehran IRI		Zhukova,N	2447		twic1162.pgn	E20
Ushenina,A	2444	2017.02.11	B48	WCh Women 2017		2017.02.11			43	1/2-1/2	1.1	Tehran IRI		Ziaziulkina,N	2390		twic1162.pgn	B48
Padmini,R	2387	2017.02.11	A04	WCh Women 2017		2017.02.11			112	1/2-1/2	1.1	Tehran IRI		Danielian,E	2444		twic1162.pgn	A30
Atalik,E	2435	2017.02.11	C53	WCh Women 2017		2017.02.11			68	1-0	1.1	Tehran IRI		Melia,S	2394		twic1162.pgn	C53
Ni,Shiqun	2399	2017.02.11	A15	WCh Women 2017		2017.02.11			79	1/2-1/2	1.1	Tehran IRI		Mkrtchian,L	2431		twic1162.pgn	A15
Khotenashvili,B	2430	2017.02.11	D85	WCh Women 2017		2017.02.11			79	1/2-1/2	1.1	Tehran IRI		Zimina,O	2401		twic1162.pgn	D85
Nechaeva,Marina	2406	2017.02.11	D12	WCh Women 2017		2017.02.11			102	1-0	1.1	Tehran IRI		Saduakassova,D	2428		twic1162.pgn	D12
Kovalevskaya,E	2423	2017.02.11	B32	WCh Women 2017		2017.02.11			138	1-0	1.1	Tehran IRI		Gaponenko,I	2407		twic1162.pgn	B33
Kashlinskaya,A	2418	2017.02.11	E51	WCh Women 2017		2017.02.11			76	1/2-1/2	1.1	Tehran IRI		Cori T.,D	2422		twic1162.pgn	E51
Sukandar,I	2423	2017.02.11	E20	WCh Women 2017		2017.02.11			80	1-0	1.1	Tehran IRI		Zhu Chen	2419		twic1162.pgn	E20
Ju Wenjun	2583	2017.02.12	D04	WCh Women 2017		2017.02.11			59	0-1	1.2	Tehran IRI		Lane,N	1848		twic1162.pgn	D04
Mezioud,A	2055	2017.02.12	C41	WCh Women 2017		2017.02.11			62	1-0	1.2	Tehran IRI		Muzychuk,A	2558		twic1162.pgn	C41
Kosteniuk,A	2549	2017.02.12	B23	WCh Women 2017		2017.02.11			51	0-1	1.2	Tehran IRI		Latreche,S	2057		twic1162.pgn	B23
Shamima,A	2077	2017.02.12	A07	WCh Women 2017		2017.02.11			75	1/2-1/2	1.2	Tehran IRI		Harika,D	2539		twic1162.pgn	A05
Dzagnidze,N	2525	2017.02.12	A47	WCh Women 2017		2017.02.11			105	0-1	1.2	Tehran IRI		Mona,K	2150		twic1162.pgn	A47
Ni,V	2199	2017.02.12	D37	WCh Women 2017		2017.02.11			84	1-0	1.2	Tehran IRI		Gunina,V	2524		twic1162.pgn	D37
Stefanova,A	2512	2017.02.12	C68	WCh Women 2017		2017.02.11			76	0-1	1.2	Tehran IRI		Marrero Lopez,Yan	2255		twic1162.pgn	C68
Martinez,Ay	2234	2017.02.12	E68	WCh Women 2017		2017.02.11			113	0-1	1.2	Tehran IRI		Zhao Xue	2505		twic1162.pgn	E68
Tan Zhongyi	2502	2017.02.12	E20	WCh Women 2017		2017.02.11			173	0-1	1.2	Tehran IRI		Foisor,S	2272		twic1162.pgn	E20
Gvetadze,Sopi	2285	2017.02.12	A43	WCh Women 2017		2017.02.11			76	1-0	1.2	Tehran IRI		Batsiashvili,N	2492		twic1162.pgn	A43
Pogonina,N	2487	2017.02.12	C78	WCh Women 2017		2017.02.11			137	0-1	1.2	Tehran IRI		Zhou,Qiyu	2287		twic1162.pgn	C78
Arribas Robaina,M	2295	2017.02.12	D38	WCh Women 2017		2017.02.11			52	1/2-1/2	1.2	Tehran IRI		Shen Yang	2479		twic1162.pgn	D38
Hoang Thanh Trang	2463	2017.02.12	C03	WCh Women 2017		2017.02.11			83	1/2-1/2	1.2	Tehran IRI		Buksa,N	2302		twic1162.pgn	C03
Pourkashiyan,A	2278	2017.02.12	C42	WCh Women 2017		2017.02.11			90	1-0	1.2	Tehran IRI		Paehtz,E	2468		twic1162.pgn	C42
Goryachkina,A	2466	2017.02.12	D15	WCh Women 2017		2017.02.11			91	0-1	1.2	Tehran IRI		Zhai Mo	2304		twic1162.pgn	D15
Hejazipour,M	2325	2017.02.12	C43	WCh Women 2017		2017.02.11			58	1-0	1.2	Tehran IRI		Bodnaruk,A	2463		twic1162.pgn	C43
Pham Le Thao Nguyen	2351	2017.02.12	E52	WCh Women 2017		2017.02.11			147	0-1	1.2	Tehran IRI		Javakhishvili,L	2455		twic1162.pgn	E52
Cramling,P	2434	2017.02.12	B90	WCh Women 2017		2017.02.11			82	1/2-1/2	1.2	Tehran IRI		Nemcova,Kat	2359		twic1162.pgn	B90
Guramishvili,S	2357	2017.02.12	D26	WCh Women 2017		2017.02.11			126	1-0	1.2	Tehran IRI		Khademalsharieh,S	2452		twic1162.pgn	D26
Socko,M	2455	2017.02.12	D38	WCh Women 2017		2017.02.11			111	1/2-1/2	1.2	Tehran IRI		Savina,A	2377		twic1162.pgn	D38
Charochkina,D	2383	2017.02.12	A04	WCh Women 2017		2017.02.11			81	0-1	1.2	Tehran IRI		Huang Qian	2451		twic1162.pgn	A13
Zhukova,N	2447	2017.02.12	A40	WCh Women 2017		2017.02.11			66	1/2-1/2	1.2	Tehran IRI		Khurtsidze,N	2383		twic1162.pgn	A40
Ziaziulkina,N	2390	2017.02.12	D12	WCh Women 2017		2017.02.11			50	1-0	1.2	Tehran IRI		Ushenina,A	2444		twic1162.pgn	D12
Danielian,E	2444	2017.02.12	B12	WCh Women 2017		2017.02.11			56	1-0	1.2	Tehran IRI		Padmini,R	2387		twic1162.pgn	B12
Melia,S	2394	2017.02.12	A78	WCh Women 2017		2017.02.11			106	1-0	1.2	Tehran IRI		Atalik,E	2435		twic1162.pgn	A78
Mkrtchian,L	2431	2017.02.12	B13	WCh Women 2017		2017.02.11			74	1-0	1.2	Tehran IRI		Ni,Shiqun	2399		twic1162.pgn	B13
Zimina,O	2401	2017.02.12	D16	WCh Women 2017		2017.02.11			54	1/2-1/2	1.2	Tehran IRI		Khotenashvili,B	2430		twic1162.pgn	D16
Saduakassova,D	2428	2017.02.12	A46	WCh Women 2017		2017.02.11			181	1/2-1/2	1.2	Tehran IRI		Nechaeva,Marina	2406		twic1162.pgn	A46
Gaponenko,I	2407	2017.02.12	B23	WCh Women 2017		2017.02.11			81	1/2-1/2	1.2	Tehran IRI		Kovalevskaya,E	2423		twic1162.pgn	B23
Cori T.,D	2422	2017.02.12	E10	WCh Women 2017		2017.02.11			116	1-0	1.2	Tehran IRI		Kashlinskaya,A	2418		twic1162.pgn	E10
Zhu Chen	2419	2017.02.12	B51	WCh Women 2017		2017.02.11			80	1/2-1/2	1.2	Tehran IRI		Sukandar,I	2423		twic1162.pgn	B51
Shamima,A	2077	2017.02.13	A06	WCh Women 2017		2017.02.11		rapid	96	1-0	1.3	Tehran IRI		Harika,D	2539		twic1162.pgn	A06
Dzagnidze,N	2525	2017.02.13	D02	WCh Women 2017		2017.02.11		rapid	102	1-0	1.3	Tehran IRI		Mona,K	2150		twic1162.pgn	D02
Martinez,Ay	2234	2017.02.13	A45	WCh Women 2017		2017.02.11		rapid	86	1-0	1.3	Tehran IRI		Zhao Xue	2505		twic1162.pgn	A45
Arribas Robaina,M	2295	2017.02.13	D35	WCh Women 2017		2017.02.11		rapid	86	1-0	1.3	Tehran IRI		Shen Yang	2479		twic1162.pgn	D35
Buksa,N	2302	2017.02.13	A46	WCh Women 2017		2017.02.11		rapid	126	1/2-1/2	1.3	Tehran IRI		Hoang Thanh Trang	2463		twic1162.pgn	A46
Bodnaruk,A	2463	2017.02.13	A46	WCh Women 2017		2017.02.11		rapid	80	1-0	1.3	Tehran IRI		Hejazipour,M	2325		twic1162.pgn	A46
Khademalsharieh,S	2452	2017.02.13	E20	WCh Women 2017		2017.02.11		rapid	60	1-0	1.3	Tehran IRI		Guramishvili,S	2357		twic1162.pgn	E20
Savina,A	2377	2017.02.13	C41	WCh Women 2017		2017.02.11		rapid	131	1/2-1/2	1.3	Tehran IRI		Socko,M	2455		twic1162.pgn	C41
Huang Qian	2451	2017.02.13	D17	WCh Women 2017		2017.02.11		rapid	65	0-1	1.3	Tehran IRI		Charochkina,D	2383		twic1162.pgn	D17
Melia,S	2394	2017.02.13	D37	WCh Women 2017		2017.02.11		rapid	57	0-1	1.3	Tehran IRI		Atalik,E	2435		twic1162.pgn	D37
Zimina,O	2401	2017.02.13	D16	WCh Women 2017		2017.02.11		rapid	95	0-1	1.3	Tehran IRI		Khotenashvili,B	2430		twic1162.pgn	D16
Harika,D	2539	2017.02.13	C10	WCh Women 2017		2017.02.11		rapid	148	1/2-1/2	1.4	Tehran IRI		Shamima,A	2077		twic1162.pgn	C10
Mona,K	2150	2017.02.13	D45	WCh Women 2017		2017.02.11		rapid	68	1-0	1.4	Tehran IRI		Dzagnidze,N	2525		twic1162.pgn	D45
Zhao Xue	2505	2017.02.13	C00	WCh Women 2017		2017.02.11		rapid	59	0-1	1.4	Tehran IRI		Martinez,Ay	2234		twic1162.pgn	C00
Shen Yang	2479	2017.02.13	C84	WCh Women 2017		2017.02.11		rapid	82	1-0	1.4	Tehran IRI		Arribas Robaina,M	2295		twic1162.pgn	C84
Hoang Thanh Trang	2463	2017.02.13	C03	WCh Women 2017		2017.02.11		rapid	79	1-0	1.4	Tehran IRI		Buksa,N	2302		twic1162.pgn	C03
Hejazipour,M	2325	2017.02.13	B94	WCh Women 2017		2017.02.11		rapid	35	1-0	1.4	Tehran IRI		Bodnaruk,A	2463		twic1162.pgn	B94
Guramishvili,S	2357	2017.02.13	D00	WCh Women 2017		2017.02.11		rapid	118	0-1	1.4	Tehran IRI		Khademalsharieh,S	2452		twic1162.pgn	D00
Atalik,E	2435	2017.02.13	B30	WCh Women 2017		2017.02.11		rapid	121	1/2-1/2	1.4	Tehran IRI		Melia,S	2394		twic1162.pgn	B30
Charochkina,D	2383	2017.02.13	A04	WCh Women 2017		2017.02.11		rapid	68	1-0	1.4	Tehran IRI		Huang Qian	2451		twic1162.pgn	A04
Socko,M	2455	2017.02.13	A17	WCh Women 2017		2017.02.11		rapid	46	1-0	1.4	Tehran IRI		Savina,A	2377		twic1162.pgn	A17
Khotenashvili,B	2430	2017.02.13	B06	WCh Women 2017		2017.02.11		rapid	143	1-0	1.4	Tehran IRI		Zimina,O	2401		twic1162.pgn	B06
Mona,K	2150	2017.02.13	A13	WCh Women 2017		2017.02.11		rapid	106	1-0	1.5	Tehran IRI		Dzagnidze,N	2525		twic1162.pgn	A13
Dzagnidze,N	2525	2017.02.13	D02	WCh Women 2017		2017.02.11		rapid	75	0-1	1.6	Tehran IRI		Mona,K	2150		twic1162.pgn	D02
Hejazipour,M	2325	2017.02.13	C49	WCh Women 2017		2017.02.11		rapid	111	0-1	1.5	Tehran IRI		Bodnaruk,A	2463		twic1162.pgn	C49
Bodnaruk,A	2463	2017.02.13	E63	WCh Women 2017		2017.02.11		rapid	45	0-1	1.6	Tehran IRI		Hejazipour,M	2325		twic1162.pgn	E63
Hejazipour,M	2325	2017.02.13	C42	WCh Women 2017		2017.02.11		blitz	121	0-1	1.7	Tehran IRI		Bodnaruk,A	2463		twic1162.pgn	C42
Bodnaruk,A	2463	2017.02.13	A88	WCh Women 2017		2017.02.11		blitz	113	0-1	1.8	Tehran IRI		Hejazipour,M	2325		twic1162.pgn	A88
Hejazipour,M	2325	2017.02.13	C24	WCh Women 2017		2017.02.11		blitz	116	1-0	1.9	Tehran IRI		Bodnaruk,A	2463		twic1162.pgn	C24
Santos,AntonioP	2248	2017.02.04	A45	Portugal Open 2017		2017.02.04			81	1/2-1/2	1.33	Lisbon POR		Gordo,B	1707		twic1162.pgn	A45
Diogo,V	2241	2017.02.04	A22	Portugal Open 2017		2017.02.04			53	0-1	1.35	Lisbon POR		Iovannone,C	1660		twic1162.pgn	A22
Fortunato,Antonio Eduardo	1659	2017.02.04	A04	Portugal Open 2017		2017.02.04			102	1-0	1.36	Lisbon POR		Rego,P	2232		twic1162.pgn	A04
Lasinskas,P	2231	2017.02.04	D94	Portugal Open 2017		2017.02.04			60	0-1	1.37	Lisbon POR		Branco,Romulo	1658		twic1162.pgn	D94
Dias,Jose Oliveira Gaspar	1650	2017.02.04	B12	Portugal Open 2017		2017.02.04			98	1-0	1.38	Lisbon POR		Gomez Dieguez,D	2219		twic1162.pgn	B12
Gavrish,L	2212	2017.02.04	A58	Portugal Open 2017		2017.02.04			45	0-1	1.39	Lisbon POR		Santos,Isabel Pereira Dos	1619		twic1162.pgn	A58
Santos,Ruben Jose Melo	1577	2017.02.04	A15	Portugal Open 2017		2017.02.04			88	1-0	1.40	Lisbon POR		Hill,Alistair	2200		twic1162.pgn	A34
Santos,JoseAl	2193	2017.02.04	D02	Portugal Open 2017		2017.02.04			106	0-1	1.41	Lisbon POR		Lages,Duarte Jorge Da Silva	1573		twic1162.pgn	D02
Goncalves,Gabriel Sobral	1564	2017.02.04	A00	Portugal Open 2017		2017.02.04			0	0-1	1.42	Lisbon POR		Carrascoso Morales,A	2184		twic1162.pgn	?
Carneiro,C	2182	2017.02.04	E61	Portugal Open 2017		2017.02.04			77	0-1	1.43	Lisbon POR		Cavadas,J	1562		twic1162.pgn	E61
Damjanovic,Vuk	1550	2017.02.04	B12	Portugal Open 2017		2017.02.04			72	1-0	1.44	Lisbon POR		Alberto,M ANG	2174		twic1162.pgn	B12
Can,Isik	2173	2017.02.04	C88	Portugal Open 2017		2017.02.04			67	0-1	1.45	Lisbon POR		Purificacao,Sandro Jose	1549		twic1162.pgn	C88
Guia,Artur Solovyov Eloy	1527	2017.02.04	C96	Portugal Open 2017		2017.02.04			66	1-0	1.46	Lisbon POR		McGowan,D	2168		twic1162.pgn	C96
Cuevas Fernandez,M	2167	2017.02.04	A02	Portugal Open 2017		2017.02.04			87	0-1	1.47	Lisbon POR		Pinto,Antonio Manuel	1505		twic1162.pgn	A02
Goncalves,Samuel Jesus P	1480	2017.02.04	B01	Portugal Open 2017		2017.02.04			42	1-0	1.48	Lisbon POR		Stahl,C	2167		twic1162.pgn	B01
Sousa,H	2165	2017.02.04	A05	Portugal Open 2017		2017.02.04			53	0-1	1.49	Lisbon POR		Apolonia,Pedro Filipe Cristov	1462		twic1162.pgn	A05
Santos,Ana Pereira Dos	1462	2017.02.04	C77	Portugal Open 2017		2017.02.04			42	1-0	1.50	Lisbon POR		Dantas,C	2159		twic1162.pgn	C77
Guerreiro,N	2157	2017.02.04	B27	Portugal Open 2017		2017.02.04			57	0-1	1.51	Lisbon POR		Videira,A	1462		twic1162.pgn	B32
Guerreiro,Jose Velho	1453	2017.02.04	B30	Portugal Open 2017		2017.02.04			72	1-0	1.52	Lisbon POR		Dias,I	2154		twic1162.pgn	B30
Reis,Luis So	2149	2017.02.04	B00	Portugal Open 2017		2017.02.04			59	0-1	1.53	Lisbon POR		Martins,Jose Carlos Caetano	1433		twic1162.pgn	B00
Ferreira,Miguel Limao	1431	2017.02.04	B83	Portugal Open 2017		2017.02.04			66	1-0	1.54	Lisbon POR		Cordovil,J	2139		twic1162.pgn	B83
Guerra,Vic	2130	2017.02.04	B42	Portugal Open 2017		2017.02.04			167	0-1	1.55	Lisbon POR		Bartolo,Filipe Diogo Correia	1420		twic1162.pgn	B42
Passeiro,Lourenco M Vilarigue	1407	2017.02.04	A30	Portugal Open 2017		2017.02.04			110	1-0	1.56	Lisbon POR		Pires,E	2128		twic1162.pgn	A30
Rey Malde,H	2126	2017.02.04	B21	Portugal Open 2017		2017.02.04			49	0-1	1.57	Lisbon POR		Voges,Guilherme	1374		twic1162.pgn	B21
Bartolo,Diogo	1344	2017.02.04	C42	Portugal Open 2017		2017.02.04			34	1-0	1.58	Lisbon POR		Dias,Ricardo Pedro Cruz	2119		twic1162.pgn	C42
Antunes,Andre Rafael	1301	2017.02.04	A43	Portugal Open 2017		2017.02.04			70	1-0	1.60	Lisbon POR		Cuevas Fernandez,J	2116		twic1162.pgn	A43
Costa,Pa	2114	2017.02.04	B23	Portugal Open 2017		2017.02.04			71	0-1	1.61	Lisbon POR		McDonald,Margaret	1289		twic1162.pgn	B23
Lixa,Alberto	1262	2017.02.04	A45	Portugal Open 2017		2017.02.04			116	1-0	1.62	Lisbon POR		Borensztajn,D	2113		twic1162.pgn	A45
Maloberti,D	2113	2017.02.04	A48	Portugal Open 2017		2017.02.04			81	0-1	1.63	Lisbon POR		Martins,Domingos Antonio M	1249		twic1162.pgn	A48
Marques,Afonso Mendes Pereira	1179	2017.02.04	C22	Portugal Open 2017		2017.02.04			84	1-0	1.64	Lisbon POR		Baptista,A	2094		twic1162.pgn	C22
Cruz,Jor	2072	2017.02.04	B35	Portugal Open 2017		2017.02.04			67	0-1	1.65	Lisbon POR		Sousa,Manuel Filipe Mascarenh	1073		twic1162.pgn	B35
Pina,Tiago	1053	2017.02.04	C79	Portugal Open 2017		2017.02.04			72	1-0	1.66	Lisbon POR		Veiga,Jose Francisco R P Neves	2069		twic1162.pgn	C79
Bhawoodien,Mohamed Ozayr	2060	2017.02.04	B23	Portugal Open 2017		2017.02.04			71	0-1	1.67	Lisbon POR		Avelino,Mafalda Biscaya	1049		twic1162.pgn	B28
Dias,Afonso Paredes	1026	2017.02.04	C28	Portugal Open 2017		2017.02.04			56	1-0	1.68	Lisbon POR		Leao,Tiago Miguel Da Silva	2044		twic1162.pgn	C28
Martinez Lopez,J	2041	2017.02.04	B46	Portugal Open 2017		2017.02.04			73	0-1	1.69	Lisbon POR		Almeida,Jose Antonio Ferreira	0		twic1162.pgn	B46
Costa,Raul David Andrade	0	2017.02.04	D06	Portugal Open 2017		2017.02.04			76	1-0	1.70	Lisbon POR		Okamura,M	2034		twic1162.pgn	D06
Cavaleiro,D	2030	2017.02.04	A02	Portugal Open 2017		2017.02.04			129	0-1	1.71	Lisbon POR		Hansen,Jan	0		twic1162.pgn	A02
Maissa,Susana Flora Cesana	0	2017.02.04	C65	Portugal Open 2017		2017.02.04			44	1-0	1.72	Lisbon POR		Bebchuk,L	2028		twic1162.pgn	C65
Arda,Cagil Irmak	2021	2017.02.04	B06	Portugal Open 2017		2017.02.04			69	0-1	1.73	Lisbon POR		Marques,Rafael Alexandre Andrade	0		twic1162.pgn	B06
Martins,Andre	0	2017.02.04	B06	Portugal Open 2017		2017.02.04			100	1-0	1.74	Lisbon POR		Rodriguez,Juan Talavera	2007		twic1162.pgn	B06
Fathallah,J	2003	2017.02.04	C00	Portugal Open 2017		2017.02.04			45	0-1	1.75	Lisbon POR		Marvao,Joaquim Manuel Pinto	0		twic1162.pgn	C00
Moreira,Luis Alberto Salgado	0	2017.02.04	A50	Portugal Open 2017		2017.02.04			66	1-0	1.76	Lisbon POR		Mendes,Modeste	1999		twic1162.pgn	A50
Strugnell,C	2255	2017.02.04	E53	Portugal Open 2017		2017.02.04			43	0-1	2.32	Lisbon POR		Cavaleiro,D	2030		twic1162.pgn	E53
Coiffait,Pierre-Basile	2248	2017.02.04	C47	Portugal Open 2017		2017.02.04			58	1/2-1/2	2.33	Lisbon POR		Arda,Cagil Irmak	2021		twic1162.pgn	C47
Rodriguez,Juan Talavera	2007	2017.02.04	C50	Portugal Open 2017		2017.02.04			94	1-0	2.34	Lisbon POR		Diogo,V	2241		twic1162.pgn	C53
Rego,P	2232	2017.02.04	E38	Portugal Open 2017		2017.02.04			83	0-1	2.35	Lisbon POR		Fathallah,J	2003		twic1162.pgn	E38
Goncalves,Gabriel Sobral	1564	2017.02.04	D43	Portugal Open 2017		2017.02.04			68	1-0	2.36	Lisbon POR		Lasinskas,P	2231		twic1162.pgn	D43
Mendes,Modeste	1999	2017.02.04	D41	Portugal Open 2017		2017.02.04			62	1-0	2.37	Lisbon POR		Santos,AntonioP	2248		twic1162.pgn	D41
Gordo,B	1707	2017.02.04	B01	Portugal Open 2017		2017.02.04			52	1-0	2.39	Lisbon POR		Guimaraes,R	2126		twic1162.pgn	B01
Avelino,Camila Biscaya	1629	2017.02.04	D02	Portugal Open 2017		2017.02.04			48	1-0	2.40	Lisbon POR		Anguera Maestro,J	2106		twic1162.pgn	D02
Ferreira,P	2016	2017.02.04	B28	Portugal Open 2017		2017.02.04			49	0-1	2.41	Lisbon POR		Moreira,Simao Chaves	1437		twic1162.pgn	B28
Van Ginkel,Henk	1822	2017.02.04	B08	Portugal Open 2017		2017.02.04			103	0-1	2.42	Lisbon POR		Antunes,Ana	1113		twic1162.pgn	B08
Fernandez Vazquez,J	1995	2017.02.04	E21	Portugal Open 2017		2017.02.04			51	0-1	2.43	Lisbon POR		Cavadas,J	1562		twic1162.pgn	E21
Purificacao,Sandro Jose	1549	2017.02.04	B10	Portugal Open 2017		2017.02.04			76	1-0	2.44	Lisbon POR		Pinto,And1	1983		twic1162.pgn	B10
Pinto,Antonio Manuel	1505	2017.02.04	B26	Portugal Open 2017		2017.02.04			66	1-0	2.45	Lisbon POR		Candeias,H	1979		twic1162.pgn	B26
Apolonia,Pedro Filipe Cristov	1462	2017.02.04	D02	Portugal Open 2017		2017.02.04			124	1-0	2.46	Lisbon POR		Horta,AntJSM	1969		twic1162.pgn	D02
Sanjuan Morigosa,I	1942	2017.02.04	E76	Portugal Open 2017		2017.02.04			104	1-0	2.47	Lisbon POR		Damjanovic,Vuk	1550		twic1162.pgn	E76
Martins,Jose Carlos Caetano	1433	2017.02.04	A45	Portugal Open 2017		2017.02.04			60	1-0	2.48	Lisbon POR		Felizes,P	1934		twic1162.pgn	A45
Stelian,T	1928	2017.02.04	B13	Portugal Open 2017		2017.02.04			69	0-1	2.49	Lisbon POR		Guia,Artur Solovyov Eloy	1527		twic1162.pgn	B13
Passeiro,Diogo Miguel V	1894	2017.02.04	A00	Portugal Open 2017		2017.02.04			81	1/2-1/2	2.50	Lisbon POR		Goncalves,Samuel Jesus P	1480		twic1162.pgn	A00
Bartolo,Filipe Diogo Correia	1420	2017.02.04	D51	Portugal Open 2017		2017.02.04			62	1-0	2.51	Lisbon POR		Pena,Hel	1889		twic1162.pgn	D51
Morais,V	1874	2017.02.04	B27	Portugal Open 2017		2017.02.04			113	0-1	2.52	Lisbon POR		Santos,Ana Pereira Dos	1462		twic1162.pgn	B27
Voges,Guilherme	1374	2017.02.04	C62	Portugal Open 2017		2017.02.04			70	1-0	2.53	Lisbon POR		Lavrador,R	1866		twic1162.pgn	C62
Cruz,Francisco Manuel Nunes M.	1863	2017.02.04	D43	Portugal Open 2017		2017.02.04			81	0-1	2.54	Lisbon POR		Guerreiro,Jose Velho	1453		twic1162.pgn	D43
McDonald,Margaret	1289	2017.02.04	C42	Portugal Open 2017		2017.02.04			56	1-0	2.55	Lisbon POR		Miracola,Giorgia	1858		twic1162.pgn	C42
Serrano Martinez,F	1855	2017.02.04	B01	Portugal Open 2017		2017.02.04			33	0-1	2.56	Lisbon POR		Ferreira,Miguel Limao	1431		twic1162.pgn	B01
Martins,Domingos Antonio M	1249	2017.02.04	B53	Portugal Open 2017		2017.02.04			80	1-0	2.57	Lisbon POR		Margarido,R	1854		twic1162.pgn	B53
Garcia,Ant POR	1832	2017.02.04	B18	Portugal Open 2017		2017.02.04			109	0-1	2.58	Lisbon POR		Passeiro,Lourenco M Vilarigue	1407		twic1162.pgn	B18
Sousa,Manuel Filipe Mascarenh	1073	2017.02.04	A25	Portugal Open 2017		2017.02.04			60	1-0	2.59	Lisbon POR		Roxo,Agostinho Jose Goncalves	1828		twic1162.pgn	A25
Araujo,Francisco Joao Guimaraes	1803	2017.02.04	B12	Portugal Open 2017		2017.02.04			73	0-1	2.60	Lisbon POR		Bartolo,Diogo	1344		twic1162.pgn	B12
Fernandes,Ricardo Paulos	1790	2017.02.04	C84	Portugal Open 2017		2017.02.04			105	1/2-1/2	2.61	Lisbon POR		Antunes,Andre Rafael	1301		twic1162.pgn	C84
Avelino,Mafalda Biscaya	1049	2017.02.04	C78	Portugal Open 2017		2017.02.04			52	1-0	2.62	Lisbon POR		Okuyaz,Duru	1784		twic1162.pgn	C78
Guerreiro,Paulo Jorge Leitao	1781	2017.02.04	B02	Portugal Open 2017		2017.02.04			107	0-1	2.63	Lisbon POR		Lixa,Alberto	1262		twic1162.pgn	B02
Almeida,Jose Antonio Ferreira	0	2017.02.04	C42	Portugal Open 2017		2017.02.04			46	1-0	2.64	Lisbon POR		Sa,C	1775		twic1162.pgn	C42
Can,Isil	1749	2017.02.04	C56	Portugal Open 2017		2017.02.04			137	0-1	2.65	Lisbon POR		Marques,Afonso Mendes Pereira	1179		twic1162.pgn	C56
