Soto,F	2170	1998.12.16	E73	XI Carlos Torre					86	1-0	02	Merida MEX		Gonzalez,JC	2490		twic215.pgn	E73
Urday,H	2475	1998.12.16	B26	XI Carlos Torre					77	0-1	02	Merida MEX		Lopez,Man	2145		twic215.pgn	B26
Aldama,D	2450	1998.12.16	E65	XI Carlos Torre					79	0-1	02	Merida MEX		Obregon,Juan	0		twic215.pgn	A39
Suarez,Santiago	0	1998.12.16	E11	XI Carlos Torre					88	1-0	02	Merida MEX		Armas,J	2450		twic215.pgn	E11
Juarez Flores,C	2425	1998.12.16	A07	XI Carlos Torre					73	0-1	02	Merida MEX		Miranda,Ruben	0		twic215.pgn	A07
Cab,Miguel	0	1998.12.16	C00	XI Carlos Torre					26	1-0	02	Merida MEX		Sariego,W	2385		twic215.pgn	C00
Villanueva,Bruno	0	1998.12.16	B22	XI Carlos Torre					77	0-1	02	Merida MEX		Dominguez,Vladimir	0		twic215.pgn	B22
Baldursson,H	2180	1998.12.16	A57	XI Carlos Torre					111	1/2-1/2	02	Merida MEX		Frias,V	2470		twic215.pgn	A57
Juarez Flores,C	2425	1998.12.17	B43	XI Carlos Torre					28	1/2-1/2	03	Merida MEX		Hernandez,Gi	2520		twic215.pgn	B43
Sandoval Enriquez,I	2080	1998.12.17	D35	XI Carlos Torre					14	1/2-1/2	03	Merida MEX		Amura,C	2350		twic215.pgn	D35
Alford,Jason	0	1998.12.17	D00	XI Carlos Torre					67	0-1	03	Merida MEX		Alayola,J	2215		twic215.pgn	A48
Armas,J	2450	1998.12.17	A29	XI Carlos Torre					76	1-0	03	Merida MEX		Christiansen,L	2610		twic215.pgn	A29
Gonzalez,JC	2490	1998.12.17	D42	XI Carlos Torre					110	1-0	03	Merida MEX		Russek,G	2395		twic215.pgn	B22
Hickl,J	2540	1998.12.17	B06	XI Carlos Torre					86	1/2-1/2	03	Merida MEX		Espinosa,Ra CUB	2160		twic215.pgn	B06
Calderin,R	2425	1998.12.17	B22	XI Carlos Torre					65	0-1	03	Merida MEX		Baldursson,H	2180		twic215.pgn	B30
Sariego,W	2385	1998.12.17	D07	XI Carlos Torre					81	0-1	03	Merida MEX		Urday,H	2475		twic215.pgn	D07
Huerta,R	2270	1998.12.17	C02	XI Carlos Torre					97	1/2-1/2	03	Merida MEX		Aldama,D	2450		twic215.pgn	C02
Christiansen,L	2610	1998.12.18	B17	XI Carlos Torre					157	0-1	04	Merida MEX		Guil,Russek	0		twic215.pgn	B06
Martin del Campo,R	2465	1998.12.18	B00	XI Carlos Torre					24	1/2-1/2	04	Merida MEX		Sariego,W	2385		twic215.pgn	B00
Hernandez,Gi	2520	1998.12.18	D94	XI Carlos Torre					153	0-1	04	Merida MEX		Calderin,R	2425		twic215.pgn	A56
Fierro Baquero,M	2240	1998.12.18	B01	XI Carlos Torre					16	1/2-1/2	04	Merida MEX		Becerra Rivero,J	2485		twic215.pgn	B01
Frias,V	2470	1998.12.18	B83	XI Carlos Torre					99	0-1	04	Merida MEX		Juarez Flores,C	2425		twic215.pgn	B83
Manzur,Carlos	0	1998.12.18	C10	XI Carlos Torre					107	1/2-1/2	04	Merida MEX		Baldursson,H	2180		twic215.pgn	C10
Aldama,D	2450	1998.12.18	A04	XI Carlos Torre					113	0-1	04	Merida MEX		Jason,Alford	0		twic215.pgn	B40
Suarez,Santiago	0	1998.12.18	E73	XI Carlos Torre					106	1/2-1/2	04	Merida MEX		Gonzalez,JC	2490		twic215.pgn	E73
Porras,M	2045	1998.12.18	A48	XI Carlos Torre					44	1-0	04	Merida MEX		Armas,J	2450		twic215.pgn	A48
Amura,C	2350	1998.12.18	B32	XI Carlos Torre					61	0-1	04	Merida MEX		Villanueva,M	2000		twic215.pgn	B32
Hickl,J	2540	1998.12.19	B09	XI Carlos Torre					56	1-0	05	Merida MEX		Christiansen,L	2610		twic215.pgn	B09
Sariego,W	2385	1998.12.19	A25	XI Carlos Torre					26	1/2-1/2	05	Merida MEX		Frias,V	2470		twic215.pgn	A25
Espinosa,Ra CUB	2160	1998.12.19	B25	XI Carlos Torre					54	1/2-1/2	05	Merida MEX		Martin del Campo,R	2465		twic215.pgn	B25
Russek,G	2395	1998.12.19	C01	XI Carlos Torre					30	1/2-1/2	05	Merida MEX		Gonzalez,Alejandro	0		twic215.pgn	C01
Calderin,R	2425	1998.12.19	A07	XI Carlos Torre					57	0-1	05	Merida MEX		Mora,Eduardo	0		twic215.pgn	A05
Aldama,D	2450	1998.12.19	B42	XI Carlos Torre					84	1-0	05	Merida MEX		Hernandez,Gi	2520		twic215.pgn	B42
Becerra Rivero,J	2485	1998.12.19	E92	XI Carlos Torre					69	0-1	05	Merida MEX		Blanco,Alvaro	0		twic215.pgn	E92
Ramirez,Hector	0	1998.12.19	E14	XI Carlos Torre					80	1-0	05	Merida MEX		Urday,H	2475		twic215.pgn	A46
Armas,J	2450	1998.12.19	B40	XI Carlos Torre					51	0-1	05	Merida MEX		Fierro Baquero,M	2240		twic215.pgn	B40
Galvan,Roberto	0	1998.12.19	D93	XI Carlos Torre					92	1-0	05	Merida MEX		Gonzalez,JC	2490		twic215.pgn	D92
Juarez Flores,C	2425	1998.12.19	A11	XI Carlos Torre					85	0-1	05	Merida MEX		Janix,Isaac	0		twic215.pgn	A07
Ancheyta,Alejandro	0	1998.12.19	E73	XI Carlos Torre					140	1-0	05	Merida MEX		Amura,C	2350		twic215.pgn	E73
Bravo,Manuel	0	1998.12.19	E69	XI Carlos Torre					96	1-0	05	Merida MEX		Almeida Saenz,A	2405		twic215.pgn	E69
Huerta,R	2270	1998.12.19	E58	XI Carlos Torre					73	0-1	05	Merida MEX		Alonzo,Luis	0		twic215.pgn	E58
Romero,R	2255	1998.12.19	B08	XI Carlos Torre					82	1/2-1/2	05	Merida MEX		Ancheyta,Victor	0		twic215.pgn	B07
Hernandez,Ya	2220	1998.12.19	B47	XI Carlos Torre					53	0-1	05	Merida MEX		Pech,Jose	0		twic215.pgn	B43
Lopez,Man	2145	1998.12.19	B01	XI Carlos Torre					63	0-1	05	Merida MEX		Villanueva,Bruno	0		twic215.pgn	B01
Contreras,Javier	0	1998.12.19	B97	XI Carlos Torre					83	0-1	05	Merida MEX		Caceres,Julio	0		twic215.pgn	B97
Jason,Alford	0	1998.12.19	E76	XI Carlos Torre					56	1/2-1/2	05	Merida MEX		Suarez,Santiago	0		twic215.pgn	E76
Hernandez,Je	2270	1998.12.19	B33	XI Carlos Torre					84	1-0	05	Merida MEX		Navarro,R	2325		twic215.pgn	B33
Vargas,Jose	0	1998.12.19	A11	XI Carlos Torre					60	1/2-1/2	05	Merida MEX		Vega,J	2265		twic215.pgn	A15
Torres,Jo	2215	1998.12.19	E38	XI Carlos Torre					52	1-0	05	Merida MEX		Alayola,J	2215		twic215.pgn	E38
Pina,Sulenis	0	1998.12.19	B62	XI Carlos Torre					125	0-1	05	Merida MEX		Manzur,Carlos	0		twic215.pgn	B62
Christiansen,L	2610	1998.12.20	C87	XI Carlos Torre					30	1/2-1/2	06	Merida MEX		Hernandez,Gi	2520		twic215.pgn	C87
Martin del Campo,R	2465	1998.12.20	B70	XI Carlos Torre					76	1-0	06	Merida MEX		Becerra Rivero,J	2485		twic215.pgn	B90
Urday,H	2475	1998.12.20	E11	XI Carlos Torre					62	1/2-1/2	06	Merida MEX		Armas,J	2450		twic215.pgn	E11
Frias,V	2470	1998.12.20	B50	XI Carlos Torre					130	1/2-1/2	06	Merida MEX		Espinosa,Ra CUB	2160		twic215.pgn	B50
Amura,C	2350	1998.12.20	A43	XI Carlos Torre					123	0-1	06	Merida MEX		Sariego,W	2385		twic215.pgn	B06
Russek,G	2395	1998.12.20	A14	XI Carlos Torre					80	1-0	06	Merida MEX		Hickl,J	2540		twic215.pgn	A13
Gonzalez,JC	2490	1998.12.20	B23	XI Carlos Torre					111	1/2-1/2	06	Merida MEX		Huerta,R	2270		twic215.pgn	B21
Hernandez,Ya	2220	1998.12.20	B42	XI Carlos Torre					80	1-0	06	Merida MEX		Aldama,D	2450		twic215.pgn	B42
Lopez,Man	2145	1998.12.20	A48	XI Carlos Torre					42	1-0	06	Merida MEX		Calderin,R	2425		twic215.pgn	A48
Gonzalez,Alejandro	0	1998.12.20	C54	XI Carlos Torre					66	1-0	06	Merida MEX		Juarez Flores,C	2425		twic215.pgn	C24
Almeida Saenz,A	2405	1998.12.20	B77	XI Carlos Torre					53	0-1	06	Merida MEX		Contreras,Javier	0		twic215.pgn	B77
Blanco,Alvaro	0	1998.12.20	B47	XI Carlos Torre					117	0-1	06	Merida MEX		Ancheyta,Alejandro	0		twic215.pgn	B47
Navarro,R	2325	1998.12.20	D26	XI Carlos Torre					121	0-1	06	Merida MEX		Cab,Miguel	0		twic215.pgn	D37
Suarez,Santiago	0	1998.12.20	A00	XI Carlos Torre					24	1/2-1/2	06	Merida MEX		Romero,R	2255		twic215.pgn	A00
Fierro Baquero,M	2240	1998.12.20	B34	XI Carlos Torre					43	0-1	06	Merida MEX		Solorio,Emanuel	0		twic215.pgn	B34
Alayola,J	2215	1998.12.20	A05	XI Carlos Torre					55	1/2-1/2	06	Merida MEX		Miranda,Ruben	0		twic215.pgn	A05
Canales,Ruben	0	1998.12.20	C05	XI Carlos Torre					97	0-1	06	Merida MEX		Ramirez,Hector	0		twic215.pgn	C05
Flores,Adolfo	0	1998.12.20	B22	XI Carlos Torre					62	1-0	06	Merida MEX		Baldursson,H	2180		twic215.pgn	B50
Soto,F	2170	1998.12.20	B88	XI Carlos Torre					54	1-0	06	Merida MEX		Alford,Jason	0		twic215.pgn	B88
Vega,J	2265	1998.12.20	A56	XI Carlos Torre					41	0-1	06	Merida MEX		Alonzo,Luis	0		twic215.pgn	A56
Janix,Isaac	0	1998.12.20	E94	XI Carlos Torre					153	1-0	06	Merida MEX		De Winter,W	2120		twic215.pgn	E94
Caceres,Julio	0	1998.12.20	C60	XI Carlos Torre					71	0-1	06	Merida MEX		Vargas,Jose	0		twic215.pgn	C70
Tejero,Lucio	0	1998.12.20	C07	XI Carlos Torre					68	1-0	06	Merida MEX		Sandoval Enriquez,I	2080		twic215.pgn	C07
Villanueva,Bruno	0	1998.12.20	B32	XI Carlos Torre					60	1-0	06	Merida MEX		Galvan,Roberto	0		twic215.pgn	B32
Mora,Eduardo	0	1998.12.20	B22	XI Carlos Torre					71	0-1	06	Merida MEX		Gonzalez,Lenin	0		twic215.pgn	B22
Sanchez,Moises	0	1998.12.20	E67	XI Carlos Torre					46	1-0	06	Merida MEX		Obregon,Juan	0		twic215.pgn	E67
Pech,Jose	0	1998.12.20	B13	XI Carlos Torre					47	0-1	06	Merida MEX		Villanueva,M	2000		twic215.pgn	B13
Sarat,Victor	0	1998.12.20	B21	XI Carlos Torre					42	1/2-1/2	06	Merida MEX		Torres,Jo	2215		twic215.pgn	B21
Porras,M	2045	1998.12.20	B21	XI Carlos Torre					44	1/2-1/2	06	Merida MEX		Monterroso,Karla	0		twic215.pgn	B21
Manzur,Carlos	0	1998.12.20	C10	XI Carlos Torre					67	1/2-1/2	06	Merida MEX		Barrios,Manuel	0		twic215.pgn	C10
Araiza,Victor	0	1998.12.20	B07	XI Carlos Torre					99	1/2-1/2	06	Merida MEX		Contreras,Angel	0		twic215.pgn	B00
Ancheyta,Victor	0	1998.12.20	A07	XI Carlos Torre					67	0-1	06	Merida MEX		Pina,Sulenis	0		twic215.pgn	A07
Dominguez,Vladimir	0	1998.12.20	B09	XI Carlos Torre					42	1-0	06	Merida MEX		Hernandez,Je	2270		twic215.pgn	B09
Martin,Marcos	0	1998.12.20	B06	XI Carlos Torre					54	1-0	06	Merida MEX		Bolio,Jose	0		twic215.pgn	B06
Ibarra,Raul	0	1998.12.20	C54	XI Carlos Torre					73	0-1	06	Merida MEX		Hernandez,Yunuhen	0		twic215.pgn	C54
Estrella,Manuel	0	1998.12.20	B07	XI Carlos Torre					51	0-1	06	Merida MEX		Medina,Karla	0		twic215.pgn	B07
Ortiz,Pablo	0	1998.12.20	D92	XI Carlos Torre					84	1/2-1/2	06	Merida MEX		Cardena,Manuel	0		twic215.pgn	D15
Ortiz,Alejandro	0	1998.12.20	C02	XI Carlos Torre					32	1-0	06	Merida MEX		Reyes,Mario	0		twic215.pgn	C02
Gonzalez,Rigoberto	0	1998.12.20	C64	XI Carlos Torre					85	0-1	06	Merida MEX		Porras,Oscar	0		twic215.pgn	C64
Guzman,Jesus	0	1998.12.20	B92	XI Carlos Torre					52	1-0	06	Merida MEX		Jimenez,Cesar	0		twic215.pgn	B92
Pierdan,Guillermo	0	1998.12.20	E85	XI Carlos Torre					117	0-1	06	Merida MEX		Rodriguez,Victor	0		twic215.pgn	E83
Horvath,Ad	2455	1998.12.13	E98	FSGM Dec					28	1/2-1/2	09	Budapest HUN		Csiszar,C	2410		twic215.pgn	E98
Nguyen Anh Dung	2495	1998.12.13	E08	FSGM Dec					84	1-0	09	Budapest HUN		Vadasz,L	2350		twic215.pgn	D11
Vaulin,A	2550	1998.12.13	B07	FSGM Dec					49	1/2-1/2	09	Budapest HUN		Zimmerman,Y	2340		twic215.pgn	B00
Toth,An	2330	1998.12.13	A01	FSGM Dec					88	1-0	09	Budapest HUN		Karatorossian,D	2395		twic215.pgn	A01
Horvath,Cs	2540	1998.12.13	D36	FSGM Dec					16	1/2-1/2	09	Budapest HUN		Alienkin,A	2365		twic215.pgn	D43
Farkas,Ti	2275	1998.12.13	B80	FSIMA Dec					38	1/2-1/2	09	Budapest HUN		Pinter,G	2245		twic215.pgn	B90
Resika,N	2210	1998.12.13	E70	FSIMA Dec					29	1/2-1/2	09	Budapest HUN		Jakab,A	2245		twic215.pgn	E70
Szalanczy,E	2370	1998.12.13	A43	FSIMA Dec					94	1-0	09	Budapest HUN		Nguyen Thi Thanh An	2115		twic215.pgn	A43
Dudas,Jano	2340	1998.12.13	B28	FSIMA Dec					24	1/2-1/2	09	Budapest HUN		Jamrich,G	2310		twic215.pgn	B28
Nguyen Thi Thanh An	2115	1998.12.14	B15	FSIMA Dec					106	1-0	10	Budapest HUN		Resika,N	2210		twic215.pgn	B15
Pinter,G	2245	1998.12.14	B45	FSIMA Dec					78	1-0	10	Budapest HUN		Szalanczy,E	2370		twic215.pgn	B40
Jakab,A	2245	1998.12.14	D26	FSIMA Dec					25	1/2-1/2	10	Budapest HUN		Dudas,Jano	2340		twic215.pgn	D20
Jamrich,G	2310	1998.12.14	C01	FSIMA Dec					59	1-0	10	Budapest HUN		Dembo,Y	2165		twic215.pgn	C01
Farkas,Ti	2275	1998.12.15	B36	FSIMA Dec					51	0-1	11	Budapest HUN		Czebe,A	2455		twic215.pgn	B54
Resika,N	2210	1998.12.15	C45	FSIMA Dec					64	1/2-1/2	11	Budapest HUN		Pinter,G	2245		twic215.pgn	C45
Dembo,Y	2165	1998.12.15	C01	FSIMA Dec					23	1/2-1/2	11	Budapest HUN		Jakab,A	2245		twic215.pgn	C01
Dudas,Jano	2340	1998.12.15	C01	FSIMA Dec					25	1/2-1/2	11	Budapest HUN		Nguyen Thi Thanh An	2115		twic215.pgn	C01
Szeberenyi,A	2230	1998.12.13	A29	FSIMB Dec					57	0-1	09	Budapest HUN		Pham Minh Hoang	2245		twic215.pgn	A29
Nowik,V	2135	1998.12.13	E66	FSIMB Dec					87	0-1	09	Budapest HUN		Khechumyan,G	2320		twic215.pgn	E66
Grunberg,M	2360	1998.12.13	A10	FSIMB Dec					57	1/2-1/2	09	Budapest HUN		Kaposztas,M	2245		twic215.pgn	A10
Bersutzki,G	2160	1998.12.13	C10	FSIMB Dec					44	1-0	09	Budapest HUN		Farago,S	2335		twic215.pgn	C10
Eperjesi,L	2305	1998.12.13	B14	FSIMB Dec					30	1/2-1/2	09	Budapest HUN		Todor,R	2205		twic215.pgn	B10
Myint Han	2260	1998.12.09	B24	zt 3.2					56	1/2-1/2	01	Yangon MYA		Mariano,N	2435		twic215.pgn	B23
Wong Zi Jing	2120	1998.12.09	A35	zt 3.2					61	1/2-1/2	01	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	A35
Zaw Win Lay	2465	1998.12.09	E61	zt 3.2					58	1-0	01	Yangon MYA		Villamayor,B	2280		twic215.pgn	A15
Antonio,R	2540	1998.12.09	B19	zt 3.2					88	1/2-1/2	01	Yangon MYA		Myo Thant Khine	2320		twic215.pgn	B18
Nadera,B	2400	1998.12.09	C06	zt 3.2					69	1/2-1/2	01	Yangon MYA		Matsuo, T	2205		twic215.pgn	C06
Sawalani,Navin	0	1998.12.09	C25	zt 3.2					84	1-0	01	Yangon MYA		Roca,P	2365		twic215.pgn	C23
Zaw Oo	2340	1998.12.09	D85	zt 3.2					90	1-0	01	Yangon MYA		Dao Thien Hai	2580		twic215.pgn	D85
Adianto,U	2610	1998.12.09	B06	zt 3.2					83	0-1	01	Yangon MYA		Myo,N	2345		twic215.pgn	B06
Watanabe,A	2350	1998.12.09	A00	zt 3.2					119	0-1	01	Yangon MYA		Nyi Nyi Zaw	2190		twic215.pgn	D47
Chan,M	2240	1998.12.09	D03	zt 3.2					10	1/2-1/2	01	Yangon MYA		Mas,H	2400		twic215.pgn	A46
Kyaw Kyaw Soe	2310	1998.12.09	C06	zt 3.2					68	1-0	01	Yangon MYA		Handoko,E	2470		twic215.pgn	C06
Liu Dede	2375	1998.12.09	B86	zt 3.2					119	0-1	01	Yangon MYA		Htun Htun Than	0		twic215.pgn	B86
De Guzman,R	2400	1998.12.09	A47	zt 3.2					108	1-0	01	Yangon MYA		Dang Tat Thang	2245		twic215.pgn	A46
Naing Lin Aung	2190	1998.12.09	B45	zt 3.2					134	1/2-1/2	01	Yangon MYA		Aung Aung	2400		twic215.pgn	B40
Nay Oo Kuaw Tun	2395	1998.12.09	C50	zt 3.2					173	0-1	01	Yangon MYA		Lim Yee Weng	2140		twic215.pgn	C50
Handoko,E	2470	1998.12.10	D45	zt 3.2					55	0-1	02	Yangon MYA		Watanabe,A	2350		twic215.pgn	D45
Mas,H	2400	1998.12.10	B96	zt 3.2					76	1-0	02	Yangon MYA		Myint Han	2260		twic215.pgn	B96
Aung Aung	2400	1998.12.10	B43	zt 3.2					38	1/2-1/2	02	Yangon MYA		Wong Zi Jing	2120		twic215.pgn	B43
Dao Thien Hai	2580	1998.12.10	B51	zt 3.2					73	0-1	02	Yangon MYA		Liu Dede	2375		twic215.pgn	B51
Sharavdorj,D	2385	1998.12.10	E99	zt 3.2					105	0-1	02	Yangon MYA		Naing Lin Aung	2190		twic215.pgn	E98
Matsuo, T	2205	1998.12.10	C97	zt 3.2					56	1-0	02	Yangon MYA		Zaw Win Lay	2465		twic215.pgn	C97
Myo Thant Khine	2320	1998.12.10	E73	zt 3.2					68	1-0	02	Yangon MYA		Nadera,B	2400		twic215.pgn	E73
Myo,N	2345	1998.12.10	B24	zt 3.2					83	0-1	02	Yangon MYA		Sawalani,Navin	0		twic215.pgn	B24
Nyi Nyi Zaw	2190	1998.12.10	A65	zt 3.2					107	0-1	02	Yangon MYA		Kyaw Kyaw Soe	2310		twic215.pgn	A65
Htun Htun Than	0	1998.12.10	B85	zt 3.2					108	1/2-1/2	02	Yangon MYA		Zaw Oo	2340		twic215.pgn	B83
Mariano,N	2435	1998.12.10	B25	zt 3.2					74	1-0	02	Yangon MYA		Chan,M	2240		twic215.pgn	B23
Dang Tat Thang	2245	1998.12.10	C78	zt 3.2					83	1-0	02	Yangon MYA		Antonio,R	2540		twic215.pgn	C78
Lim Yee Weng	2140	1998.12.10	A89	zt 3.2					96	1-0	02	Yangon MYA		De Guzman,R	2400		twic215.pgn	A89
Roca,P	2365	1998.12.10	A43	zt 3.2					136	1-0	02	Yangon MYA		Adianto,U	2610		twic215.pgn	A04
Villamayor,B	2280	1998.12.10	C07	zt 3.2					131	0-1	02	Yangon MYA		Nay Oo Kuaw Tun	2395		twic215.pgn	C07
Adianto,U	2610	1998.12.10	B12	zt 3.2					59	0-1	03	Yangon MYA		Handoko,E	2470		twic215.pgn	B12
Villamayor,B	2280	1998.12.10	D45	zt 3.2					82	1/2-1/2	03	Yangon MYA		Dao Thien Hai	2580		twic215.pgn	D45
Antonio,R	2540	1998.12.10	A17	zt 3.2					82	1/2-1/2	03	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	A17
Nadera,B	2400	1998.12.10	C03	zt 3.2					93	0-1	03	Yangon MYA		Myint Han	2260		twic215.pgn	C03
Chan,M	2240	1998.12.10	D61	zt 3.2					131	1/2-1/2	03	Yangon MYA		De Guzman,R	2400		twic215.pgn	D37
Zaw Win Lay	2465	1998.12.10	B64	zt 3.2					131	0-1	03	Yangon MYA		Myo,N	2345		twic215.pgn	B64
Watanabe,A	2350	1998.12.10	B22	zt 3.2					101	0-1	03	Yangon MYA		Aung Aung	2400		twic215.pgn	B22
Nay Oo Kuaw Tun	2395	1998.12.10	D02	zt 3.2					116	1-0	03	Yangon MYA		Dang Tat Thang	2245		twic215.pgn	D02
Liu Dede	2375	1998.12.10	D48	zt 3.2					142	1/2-1/2	03	Yangon MYA		Nyi Nyi Zaw	2190		twic215.pgn	D47
Wong Zi Jing	2120	1998.12.10	B23	zt 3.2					100	1-0	03	Yangon MYA		Roca,P	2365		twic215.pgn	B23
Myo Thant Khine	2320	1998.12.10	B85	zt 3.2					82	1-0	03	Yangon MYA		Mariano,N	2435		twic215.pgn	B57
Naing Lin Aung	2190	1998.12.10	B21	zt 3.2					170	1-0	03	Yangon MYA		Mas,H	2400		twic215.pgn	B21
Zaw Oo	2340	1998.12.10	B67	zt 3.2					91	0-1	03	Yangon MYA		Matsuo, T	2205		twic215.pgn	B67
Kyaw Kyaw Soe	2310	1998.12.10	C17	zt 3.2					90	1-0	03	Yangon MYA		Htun Htun Than	0		twic215.pgn	C17
Sawalani,Navin	0	1998.12.10	A46	zt 3.2					113	0-1	03	Yangon MYA		Lim Yee Weng	2140		twic215.pgn	A46
Mas,H	2400	1998.12.11	A21	zt 3.2					58	1/2-1/2	04	Yangon MYA		Nyi Nyi Zaw	2190		twic215.pgn	A41
Myint Han	2260	1998.12.11	B43	zt 3.2					58	1-0	04	Yangon MYA		Liu Dede	2375		twic215.pgn	B40
Aung Aung	2400	1998.12.11	A31	zt 3.2					45	0-1	04	Yangon MYA		Sawalani,Navin	0		twic215.pgn	A31
Myo,N	2345	1998.12.11	C06	zt 3.2					57	1/2-1/2	04	Yangon MYA		Nay Oo Kuaw Tun	2395		twic215.pgn	C06
Wong Zi Jing	2120	1998.12.11	B86	zt 3.2					187	0-1	04	Yangon MYA		Myo Thant Khine	2320		twic215.pgn	B90
Matsuo, T	2205	1998.12.11	B38	zt 3.2					85	1/2-1/2	04	Yangon MYA		Naing Lin Aung	2190		twic215.pgn	E91
Lim Yee Weng	2140	1998.12.11	A83	zt 3.2					64	1-0	04	Yangon MYA		Kyaw Kyaw Soe	2310		twic215.pgn	A83
Dao Thien Hai	2580	1998.12.11	E18	zt 3.2					26	1/2-1/2	04	Yangon MYA		Adianto,U	2610		twic215.pgn	E18
Nadera,B	2400	1998.12.11	D52	zt 3.2					166	1/2-1/2	04	Yangon MYA		Villamayor,B	2280		twic215.pgn	D52
Roca,P	2365	1998.12.11	B01	zt 3.2					79	0-1	04	Yangon MYA		Antonio,R	2540		twic215.pgn	B01
Handoko,E	2470	1998.12.11	C42	zt 3.2					111	0-1	04	Yangon MYA		Chan,M	2240		twic215.pgn	C42
Dang Tat Thang	2245	1998.12.11	C88	zt 3.2					65	1/2-1/2	04	Yangon MYA		Zaw Win Lay	2465		twic215.pgn	C88
Sharavdorj,D	2385	1998.12.11	E92	zt 3.2					71	0-1	04	Yangon MYA		Watanabe,A	2350		twic215.pgn	E92
Mariano,N	2435	1998.12.11	A31	zt 3.2					72	1-0	04	Yangon MYA		Zaw Oo	2340		twic215.pgn	B50
De Guzman,R	2400	1998.12.11	C91	zt 3.2					108	1/2-1/2	04	Yangon MYA		Htun Htun Than	0		twic215.pgn	C91
Adianto,U	2610	1998.12.12	E32	zt 3.2					108	1-0	05	Yangon MYA		Nadera,B	2400		twic215.pgn	E32
Sharavdorj,D	2385	1998.12.12	E73	zt 3.2					94	1/2-1/2	05	Yangon MYA		Dao Thien Hai	2580		twic215.pgn	E73
Villamayor,B	2280	1998.12.12	C01	zt 3.2					116	1/2-1/2	05	Yangon MYA		Handoko,E	2470		twic215.pgn	C01
Zaw Win Lay	2465	1998.12.12	E12	zt 3.2					99	1/2-1/2	05	Yangon MYA		Roca,P	2365		twic215.pgn	E12
Liu Dede	2375	1998.12.12	D20	zt 3.2					72	0-1	05	Yangon MYA		Dang Tat Thang	2245		twic215.pgn	D20
Zaw Oo	2340	1998.12.12	B07	zt 3.2					54	1-0	05	Yangon MYA		Antonio,R	2540		twic215.pgn	B07
Nyi Nyi Zaw	2190	1998.12.12	B21	zt 3.2					80	1-0	05	Yangon MYA		De Guzman,R	2400		twic215.pgn	B21
Htun Htun Than	0	1998.12.12	B21	zt 3.2					88	1-0	05	Yangon MYA		Mas,H	2400		twic215.pgn	B21
Chan,M	2240	1998.12.12	B01	zt 3.2					56	1-0	05	Yangon MYA		Aung Aung	2400		twic215.pgn	B01
Watanabe,A	2350	1998.12.12	B82	zt 3.2					87	0-1	05	Yangon MYA		Wong Zi Jing	2120		twic215.pgn	B93
Myo,N	2345	1998.12.12	B78	zt 3.2					57	0-1	05	Yangon MYA		Mariano,N	2435		twic215.pgn	B35
Nay Oo Kuaw Tun	2395	1998.12.12	C90	zt 3.2					126	1/2-1/2	05	Yangon MYA		Myint Han	2260		twic215.pgn	C90
Kyaw Kyaw Soe	2310	1998.12.12	D48	zt 3.2					65	0-1	05	Yangon MYA		Naing Lin Aung	2190		twic215.pgn	D48
Sawalani,Navin	0	1998.12.12	B42	zt 3.2					160	1/2-1/2	05	Yangon MYA		Matsuo, T	2205		twic215.pgn	B42
Myo Thant Khine	2320	1998.12.12	B22	zt 3.2					113	0-1	05	Yangon MYA		Lim Yee Weng	2140		twic215.pgn	B22
Dao Thien Hai	2580	1998.12.13	E32	zt 3.2					51	1/2-1/2	06	Yangon MYA		Nadera,B	2400		twic215.pgn	E32
Adianto,U	2610	1998.12.13	A11	zt 3.2					75	0-1	06	Yangon MYA		Villamayor,B	2280		twic215.pgn	A00
Handoko,E	2470	1998.12.13	B01	zt 3.2					116	1/2-1/2	06	Yangon MYA		Liu Dede	2375		twic215.pgn	B01
Roca,P	2365	1998.12.13	A40	zt 3.2					108	1-0	06	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	A04
Antonio,R	2540	1998.12.13	B12	zt 3.2					130	1/2-1/2	06	Yangon MYA		Mas,H	2400		twic215.pgn	B12
Aung Aung	2400	1998.12.13	D44	zt 3.2					42	1-0	06	Yangon MYA		Zaw Win Lay	2465		twic215.pgn	D44
De Guzman,R	2400	1998.12.13	E48	zt 3.2					90	1-0	06	Yangon MYA		Watanabe,A	2350		twic215.pgn	E47
Dang Tat Thang	2245	1998.12.13	C78	zt 3.2					34	1-0	06	Yangon MYA		Zaw Oo	2340		twic215.pgn	C78
Kyaw Kyaw Soe	2310	1998.12.13	D11	zt 3.2					48	1-0	06	Yangon MYA		Myo,N	2345		twic215.pgn	D30
Htun Htun Than	0	1998.12.13	B85	zt 3.2					69	0-1	06	Yangon MYA		Nay Oo Kuaw Tun	2395		twic215.pgn	B83
Myint Han	2260	1998.12.13	B33	zt 3.2					64	1-0	06	Yangon MYA		Wong Zi Jing	2120		twic215.pgn	B33
Nyi Nyi Zaw	2190	1998.12.13	B24	zt 3.2					93	0-1	06	Yangon MYA		Chan,M	2240		twic215.pgn	B24
Mariano,N	2435	1998.12.13	E90	zt 3.2					9	1/2-1/2	06	Yangon MYA		Sawalani,Navin	0		twic215.pgn	E90
