Bartel,Mat	2649	2016.08.01	E11	49th Biel Master Open		2016.07.25			84	1-0	7.6	Biel SUI		Salem,AR	2608		twic1135.pgn	E11
Khairullin,I	2629	2016.08.01	E35	49th Biel Master Open		2016.07.25			31	1/2-1/2	7.7	Biel SUI		Erdos,V	2578		twic1135.pgn	E35
Gozzoli,Y	2571	2016.08.01	D45	49th Biel Master Open		2016.07.25			76	1-0	7.8	Biel SUI		Kunin,V	2592		twic1135.pgn	D45
Karthikeyan,M2	2513	2016.08.01	E92	49th Biel Master Open		2016.07.25			126	1/2-1/2	7.9	Biel SUI		Rodshtein,M	2698		twic1135.pgn	E92
Nitin,S	2398	2016.08.01	A05	49th Biel Master Open		2016.07.25			132	1-0	7.10	Biel SUI		Meier,Geo	2657		twic1135.pgn	A05
Bellaiche,A	2499	2016.08.01	B10	49th Biel Master Open		2016.07.25			58	1-0	7.11	Biel SUI		Edouard,R	2639		twic1135.pgn	B10
Sasikiran,K	2639	2016.08.01	D10	49th Biel Master Open		2016.07.25			119	0-1	7.12	Biel SUI		Bellahcene,B	2498		twic1135.pgn	D10
Stany,G	2476	2016.08.01	B31	49th Biel Master Open		2016.07.25			62	1-0	7.13	Biel SUI		Brkic,A	2585		twic1135.pgn	B31
Henderson de La Fuente,Lance	2258	2016.08.01	E17	49th Biel Master Open		2016.07.25			88	1-0	7.14	Biel SUI		Al Sayed,Mohamad	2524		twic1135.pgn	E17
Swayams,M	2457	2016.08.01	C03	49th Biel Master Open		2016.07.25			77	1/2-1/2	7.15	Biel SUI		Balogh,C	2635		twic1135.pgn	C03
Gaehwiler,G	2392	2016.08.01	E62	49th Biel Master Open		2016.07.25			206	1-0	7.16	Biel SUI		Donchenko,Alexa	2583		twic1135.pgn	E62
Nezad,H	2419	2016.08.01	C47	49th Biel Master Open		2016.07.25			38	1-0	7.17	Biel SUI		Kovchan,A	2576		twic1135.pgn	C47
Haimovich,T	2383	2016.08.01	E10	49th Biel Master Open		2016.07.25			62	1/2-1/2	7.18	Biel SUI		Kraemer,Mart	2567		twic1135.pgn	E10
Baron,Ta	2557	2016.08.01	C03	49th Biel Master Open		2016.07.25			57	0-1	7.19	Biel SUI		Das,Arg	2457		twic1135.pgn	C03
Shyam,SM	2526	2016.08.01	B53	49th Biel Master Open		2016.07.25			69	0-1	7.20	Biel SUI		Galdunts,S	2415		twic1135.pgn	B53
Baskin,R	2375	2016.08.01	D87	49th Biel Master Open		2016.07.25			67	1/2-1/2	7.21	Biel SUI		Vernay,C	2507		twic1135.pgn	D87
Shankland,S	2661	2016.08.02	D30	49th Biel Master Open		2016.07.25			125	0-1	8.1	Biel SUI		Jumabayev,R	2613		twic1135.pgn	D30
Safarli,E	2678	2016.08.02	A46	49th Biel Master Open		2016.07.25			99	0-1	8.2	Biel SUI		Kunin,V	2592		twic1135.pgn	A46
Salem,AR	2608	2016.08.02	A04	49th Biel Master Open		2016.07.25			157	1/2-1/2	8.3	Biel SUI		Henrichs,T	2471		twic1135.pgn	A30
Brkic,A	2585	2016.08.02	E06	49th Biel Master Open		2016.07.25			59	1/2-1/2	8.4	Biel SUI		Vitiugov,N	2728		twic1135.pgn	E06
Baklan,V	2618	2016.08.02	A00	49th Biel Master Open		2016.07.25			75	1/2-1/2	8.5	Biel SUI		Meier,Geo	2657		twic1135.pgn	A00
Erdos,V	2578	2016.08.02	D37	49th Biel Master Open		2016.07.25			50	1/2-1/2	8.6	Biel SUI		Edouard,R	2639		twic1135.pgn	D37
Al Sayed,Mohamad	2524	2016.08.02	D43	49th Biel Master Open		2016.07.25			50	1-0	8.7	Biel SUI		Sasikiran,K	2639		twic1135.pgn	D43
Aravindh,Chithambaram VR.	2543	2016.08.02	B33	49th Biel Master Open		2016.07.25			49	1/2-1/2	8.8	Biel SUI		Khairullin,I	2629		twic1135.pgn	B33
Rodshtein,M	2698	2016.08.02	D02	49th Biel Master Open		2016.07.25			105	1/2-1/2	8.9	Biel SUI		Baron,Ta	2557		twic1135.pgn	D02
Horvath,Ad1	2498	2016.08.02	B35	49th Biel Master Open		2016.07.25			58	1-0	8.10	Biel SUI		Saric,Iv	2660		twic1135.pgn	B35
Kovchan,A	2576	2016.08.02	D70	49th Biel Master Open		2016.07.25			107	0-1	8.11	Biel SUI		Sethuraman,S	2656		twic1135.pgn	D70
Bachmann,Ax	2649	2016.08.02	C49	49th Biel Master Open		2016.07.25			125	0-1	8.12	Biel SUI		Shyam,SM	2526		twic1135.pgn	C49
Tabatabaei,M	2481	2016.08.02	B12	49th Biel Master Open		2016.07.25			95	0-1	8.13	Biel SUI		Bartel,Mat	2649		twic1135.pgn	B12
Donchenko,Alexa	2583	2016.08.02	B90	49th Biel Master Open		2016.07.25			79	0-1	8.14	Biel SUI		Karthikeyan,M2	2513		twic1135.pgn	B90
Balogh,C	2635	2016.08.02	E46	49th Biel Master Open		2016.07.25			41	0-1	8.15	Biel SUI		Poliakov,Artem	2052		twic1135.pgn	E46
Haimovich,T	2383	2016.08.02	C77	49th Biel Master Open		2016.07.25			112	1-0	8.16	Biel SUI		Gozzoli,Y	2571		twic1135.pgn	C77
Kraemer,Mart	2567	2016.08.02	B53	49th Biel Master Open		2016.07.25			75	0-1	8.17	Biel SUI		Nitin,S	2398		twic1135.pgn	B53
Vernay,C	2507	2016.08.02	C05	49th Biel Master Open		2016.07.25			110	1/2-1/2	8.18	Biel SUI		Perske,Thore	2383		twic1135.pgn	C05
Kambrath,Y	2376	2016.08.02	D38	49th Biel Master Open		2016.07.25			136	1-0	8.19	Biel SUI		Bellaiche,A	2499		twic1135.pgn	D38
Bellahcene,B	2498	2016.08.02	B33	49th Biel Master Open		2016.07.25			47	0-1	8.20	Biel SUI		Baskin,R	2375		twic1135.pgn	B33
Teh,Eu Wen Aron	2328	2016.08.02	C65	49th Biel Master Open		2016.07.25			84	1-0	8.21	Biel SUI		Stany,G	2476		twic1135.pgn	C65
Mroziak,M	2306	2016.08.02	D80	49th Biel Master Open		2016.07.25			158	1/2-1/2	8.22	Biel SUI		Swayams,M	2457		twic1135.pgn	D80
Liang,Awonder	2430	2016.08.02	B67	49th Biel Master Open		2016.07.25			79	0-1	8.23	Biel SUI		Pfreundt,Jakob	2292		twic1135.pgn	B67
Safarli,E	2678	2016.08.03	B46	49th Biel Master Open		2016.07.25			36	1/2-1/2	9.1	Biel SUI		Shankland,S	2661		twic1135.pgn	B46
Sasikiran,K	2639	2016.08.03	C65	49th Biel Master Open		2016.07.25			40	1/2-1/2	9.2	Biel SUI		Salem,AR	2608		twic1135.pgn	C65
Henrichs,T	2471	2016.08.03	C88	49th Biel Master Open		2016.07.25			160	1-0	9.3	Biel SUI		Baklan,V	2618		twic1135.pgn	C88
Vitiugov,N	2728	2016.08.03	A62	49th Biel Master Open		2016.07.25			26	1/2-1/2	9.4	Biel SUI		Donchenko,Alexa	2583		twic1135.pgn	A62
Saric,Iv	2660	2016.08.03	C78	49th Biel Master Open		2016.07.25			87	1/2-1/2	9.5	Biel SUI		Brkic,A	2585		twic1135.pgn	C78
Meier,Geo	2657	2016.08.03	B52	49th Biel Master Open		2016.07.25			67	1/2-1/2	9.6	Biel SUI		Erdos,V	2578		twic1135.pgn	B52
Kunin,V	2592	2016.08.03	A20	49th Biel Master Open		2016.07.25			122	1-0	9.7	Biel SUI		Bachmann,Ax	2649		twic1135.pgn	A20
Edouard,R	2639	2016.08.03	C15	49th Biel Master Open		2016.07.25			81	1/2-1/2	9.8	Biel SUI		Kovchan,A	2576		twic1135.pgn	C15
Khairullin,I	2629	2016.08.03	C95	49th Biel Master Open		2016.07.25			67	0-1	9.9	Biel SUI		Tabatabaei,M	2481		twic1135.pgn	C95
Jumabayev,R	2613	2016.08.03	A05	49th Biel Master Open		2016.07.25			98	1-0	9.10	Biel SUI		Aravindh,Chithambaram VR.	2543		twic1135.pgn	A05
Al Sayed,Mohamad	2524	2016.08.03	E92	49th Biel Master Open		2016.07.25			72	1-0	9.11	Biel SUI		Rodshtein,M	2698		twic1135.pgn	E92
Bellaiche,A	2499	2016.08.03	B48	49th Biel Master Open		2016.07.25			102	1-0	9.12	Biel SUI		Balogh,C	2635		twic1135.pgn	B48
Gozzoli,Y	2571	2016.08.03	C67	49th Biel Master Open		2016.07.25			25	1/2-1/2	9.13	Biel SUI		Bellahcene,B	2498		twic1135.pgn	C67
Stany,G	2476	2016.08.03	B47	49th Biel Master Open		2016.07.25			80	1-0	9.14	Biel SUI		Kraemer,Mart	2567		twic1135.pgn	B47
Baron,Ta	2557	2016.08.03	E47	49th Biel Master Open		2016.07.25			47	1/2-1/2	9.15	Biel SUI		Liang,Awonder	2430		twic1135.pgn	E47
Sethuraman,S	2656	2016.08.03	D45	49th Biel Master Open		2016.07.25			65	0-1	9.16	Biel SUI		Nezad,H	2419		twic1135.pgn	D45
Bartel,Mat	2649	2016.08.03	C95	49th Biel Master Open		2016.07.25			77	0-1	9.17	Biel SUI		Galdunts,S	2415		twic1135.pgn	C95
Shyam,SM	2526	2016.08.03	B51	49th Biel Master Open		2016.07.25			68	1/2-1/2	9.18	Biel SUI		Perske,Thore	2383		twic1135.pgn	B51
Karthikeyan,M2	2513	2016.08.03	B22	49th Biel Master Open		2016.07.25			99	0-1	9.19	Biel SUI		Mroziak,M	2306		twic1135.pgn	B22
Siva,Mahadevan	2352	2016.08.03	E20	49th Biel Master Open		2016.07.25			61	0-1	9.20	Biel SUI		Vernay,C	2507		twic1135.pgn	E20
Poliakov,Artem	2052	2016.08.03	B07	49th Biel Master Open		2016.07.25			78	1-0	9.21	Biel SUI		Horvath,Ad1	2498		twic1135.pgn	B07
Baenziger,Fabian	2318	2016.08.03	B03	49th Biel Master Open		2016.07.25			88	1-0	9.22	Biel SUI		Riff,JN	2494		twic1135.pgn	B03
Swayams,M	2457	2016.08.03	C11	49th Biel Master Open		2016.07.25			73	0-1	9.23	Biel SUI		Colmenares,A	2350		twic1135.pgn	C11
Britton,R	2188	2016.08.01	E62	103rd ch-GBR 2016		2016.07.25			64	1-0	7.33	Bournemouth ENG		Zhu,Richard	1905		twic1135.pgn	E62
Wager,John D	2053	2016.08.01	C21	103rd ch-GBR 2016		2016.07.25			73	1/2-1/2	7.34	Bournemouth ENG		Smith,An	2145		twic1135.pgn	C21
Dalton,Joseph	1928	2016.08.01	A11	103rd ch-GBR 2016		2016.07.25			91	1/2-1/2	7.35	Bournemouth ENG		Crocker,P	2122		twic1135.pgn	A11
Grieve,Harry	1994	2016.08.01	C60	103rd ch-GBR 2016		2016.07.25			134	1-0	7.36	Bournemouth ENG		Fallowfield,J	2109		twic1135.pgn	C60
De Coverly,R	2082	2016.08.01	E91	103rd ch-GBR 2016		2016.07.25			96	1-0	7.37	Bournemouth ENG		Elwin,A	1992		twic1135.pgn	E91
Varney,Zoe	1818	2016.08.01	D52	103rd ch-GBR 2016		2016.07.25			86	1-0	7.38	Bournemouth ENG		Hand,Freddie	2062		twic1135.pgn	D52
Birkett,Richard	2053	2016.08.01	B30	103rd ch-GBR 2016		2016.07.25			85	0-1	7.39	Bournemouth ENG		Clark,IC	1963		twic1135.pgn	B30
Golding,James	1991	2016.08.01	C78	103rd ch-GBR 2016		2016.07.25			75	0-1	7.40	Bournemouth ENG		Modi,Shyam Jagdish	1655		twic1135.pgn	C78
Grigoryan,Meri	1996	2016.08.01	B00	103rd ch-GBR 2016		2016.07.25			86	1-0	7.41	Bournemouth ENG		Brewer,Callum D	1988		twic1135.pgn	B00
Keely,L	1938	2016.08.01	E73	103rd ch-GBR 2016		2016.07.25			78	1-0	7.42	Bournemouth ENG		Golding,Alex	1961		twic1135.pgn	E73
Jina,Taran	1764	2016.08.01	A45	103rd ch-GBR 2016		2016.07.25			52	1-0	7.43	Bournemouth ENG		Davis,Le	1946		twic1135.pgn	A45
Eggleston,D	2376	2016.08.02	B91	103rd ch-GBR 2016		2016.07.25			80	1-0	8.1	Bournemouth ENG		Adams,Mi	2727		twic1135.pgn	B91
Pert,N	2570	2016.08.02	A29	103rd ch-GBR 2016		2016.07.25			74	1-0	8.2	Bournemouth ENG		Jones,G	2650		twic1135.pgn	A29
Ward,C	2437	2016.08.02	B27	103rd ch-GBR 2016		2016.07.25			61	1-0	8.3	Bournemouth ENG		Gormally,D	2494		twic1135.pgn	B27
Howell,D	2663	2016.08.02	A04	103rd ch-GBR 2016		2016.07.25			113	0-1	8.4	Bournemouth ENG		Kolbus,D	2315		twic1135.pgn	A04
Taylor,Adam A	2168	2016.08.02	A46	103rd ch-GBR 2016		2016.07.25			136	1-0	8.5	Bournemouth ENG		Hebden,M	2509		twic1135.pgn	A46
Tan,Ju2	2438	2016.08.02	C45	103rd ch-GBR 2016		2016.07.25			81	0-1	8.6	Bournemouth ENG		Brown,Mart	2252		twic1135.pgn	C45
Palliser,R	2422	2016.08.02	B06	103rd ch-GBR 2016		2016.07.25			65	1/2-1/2	8.7	Bournemouth ENG		Osborne,M	2244		twic1135.pgn	B06
Claridge-Hansen,William	2299	2016.08.02	A35	103rd ch-GBR 2016		2016.07.25			56	1-0	8.8	Bournemouth ENG		Emms,J	2467		twic1135.pgn	A35
Storey,Ch	2256	2016.08.02	A34	103rd ch-GBR 2016		2016.07.25			112	1-0	8.9	Bournemouth ENG		Arkell,K	2455		twic1135.pgn	A34
Wells,P	2419	2016.08.02	D30	103rd ch-GBR 2016		2016.07.25			97	1/2-1/2	8.10	Bournemouth ENG		Batchelor,Peter J	2341		twic1135.pgn	D43
Waddington,M	2018	2016.08.02	E11	103rd ch-GBR 2016		2016.07.25			86	1-0	8.11	Bournemouth ENG		Houska,Jo	2386		twic1135.pgn	E11
Fodor,T jr	2505	2016.08.02	D27	103rd ch-GBR 2016		2016.07.25			57	0-1	8.12	Bournemouth ENG		Shaw,P	2143		twic1135.pgn	D27
Pert,R	2441	2016.08.02	D00	103rd ch-GBR 2016		2016.07.25			51	0-1	8.13	Bournemouth ENG		Wall,T	2162		twic1135.pgn	D00
Asenov,Pavel	2250	2016.08.02	B22	103rd ch-GBR 2016		2016.07.25			55	1/2-1/2	8.14	Bournemouth ENG		Bicknell,Carl	2121		twic1135.pgn	B22
Bridge,Neil A	2044	2016.08.02	B22	103rd ch-GBR 2016		2016.07.25			71	0-1	8.15	Bournemouth ENG		Lyell,M	2238		twic1135.pgn	B22
Willmoth,R	2189	2016.08.02	B07	103rd ch-GBR 2016		2016.07.25			79	0-1	8.16	Bournemouth ENG		Starley,Robert	2001		twic1135.pgn	B07
Gill,Oliver	2102	2016.08.02	C42	103rd ch-GBR 2016		2016.07.25			128	1-0	8.17	Bournemouth ENG		Oyama,Akito	2183		twic1135.pgn	C42
