Tomashevsky,E	2738	2012.06.17	A29	7th Mikhail Tal Memorial		2012.06.08			168	1/2-1/2	8	Moscow RUS		Carlsen,M	2835		twic919.pgn	A29
Kramnik,V	2801	2012.06.17	C45	7th Mikhail Tal Memorial		2012.06.08			78	1-0	8	Moscow RUS		Caruana,F	2770		twic919.pgn	C45
McShane,L	2706	2012.06.17	D15	7th Mikhail Tal Memorial		2012.06.08			79	0-1	8	Moscow RUS		Morozevich,A	2769		twic919.pgn	D15
Aronian,L	2825	2012.06.17	A07	7th Mikhail Tal Memorial		2012.06.08			89	1/2-1/2	8	Moscow RUS		Radjabov,T	2784		twic919.pgn	A07
Nakamura,Hi	2775	2012.06.17	B75	7th Mikhail Tal Memorial		2012.06.08			68	1-0	8	Moscow RUS		Grischuk,A	2761		twic919.pgn	B76
Carlsen,M	2835	2012.06.18	C85	7th Mikhail Tal Memorial		2012.06.08			79	0-1	9	Moscow RUS		McShane,L	2706		twic919.pgn	C85
Morozevich,A	2769	2012.06.18	D44	7th Mikhail Tal Memorial		2012.06.08			142	1/2-1/2	9	Moscow RUS		Kramnik,V	2801		twic919.pgn	D44
Grischuk,A	2761	2012.06.18	E81	7th Mikhail Tal Memorial		2012.06.08			93	1/2-1/2	9	Moscow RUS		Tomashevsky,E	2738		twic919.pgn	E81
Radjabov,T	2784	2012.06.18	B30	7th Mikhail Tal Memorial		2012.06.08			76	1/2-1/2	9	Moscow RUS		Nakamura,Hi	2775		twic919.pgn	B30
Caruana,F	2770	2012.06.18	D70	7th Mikhail Tal Memorial		2012.06.08			106	1-0	9	Moscow RUS		Aronian,L	2825		twic919.pgn	D70
Jakovenko,D	2736	2012.06.16	B47	65th ch-RUS HL		2012.06.16			79	1/2-1/2	1	Tyumen RUS		Lintchevski,D	2563		twic919.pgn	B47
Panarin,M	2538	2012.06.16	A18	65th ch-RUS HL		2012.06.16			103	1/2-1/2	1	Tyumen RUS		Nepomniachtchi,I	2716		twic919.pgn	A18
Inarkiev,E	2707	2012.06.16	D45	65th ch-RUS HL		2012.06.16			116	1/2-1/2	1	Tyumen RUS		Yevseev,D	2529		twic919.pgn	D45
Prizant,Ja	2524	2012.06.16	D31	65th ch-RUS HL		2012.06.16			98	1-0	1	Tyumen RUS		Vitiugov,N	2703		twic919.pgn	D31
Andreikin,D	2700	2012.06.16	B11	65th ch-RUS HL		2012.06.16			47	1/2-1/2	1	Tyumen RUS		Bezgodov,A	2508		twic919.pgn	B11
Stukopin,A	2502	2012.06.16	B40	65th ch-RUS HL		2012.06.16			80	1/2-1/2	1	Tyumen RUS		Zvjaginsev,V	2683		twic919.pgn	B40
Grachev,B	2680	2012.06.16	B48	65th ch-RUS HL		2012.06.16			127	1/2-1/2	1	Tyumen RUS		Ovetchkin,R	2501		twic919.pgn	B48
Kabanov,N	2496	2012.06.16	C65	65th ch-RUS HL		2012.06.16			72	1-0	1	Tyumen RUS		Alekseev,Evgeny	2677		twic919.pgn	C65
Matlakov,M	2668	2012.06.16	A37	65th ch-RUS HL		2012.06.16			79	1/2-1/2	1	Tyumen RUS		Artemiev,V	2459		twic919.pgn	A37
Mokshanov,A	2429	2012.06.16	A20	65th ch-RUS HL		2012.06.16			80	1-0	1	Tyumen RUS		Khismatullin,D	2664		twic919.pgn	A20
Kurnosov,I	2663	2012.06.16	B81	65th ch-RUS HL		2012.06.16			101	0-1	1	Tyumen RUS		Matinian,N	2426		twic919.pgn	B81
Petrov,Ar	2414	2012.06.16	A14	65th ch-RUS HL		2012.06.16			79	1/2-1/2	1	Tyumen RUS		Khalifman,A	2651		twic919.pgn	A14
Potkin,V	2642	2012.06.16	D45	65th ch-RUS HL		2012.06.16			109	0-1	1	Tyumen RUS		Sergeev,Ve	2397		twic919.pgn	D45
Ulanov,A	2392	2012.06.16	D19	65th ch-RUS HL		2012.06.16			60	1-0	1	Tyumen RUS		Timofeev,Arty	2641		twic919.pgn	D19
Khairullin,I	2631	2012.06.16	D45	65th ch-RUS HL		2012.06.16			79	1/2-1/2	1	Tyumen RUS		Makhmutov,R	2363		twic919.pgn	D45
Vitiugov,N	2703	2012.06.17	C15	65th ch-RUS HL		2012.06.16			122	1-0	2	Tyumen RUS		Popov,Iv RUS	2609		twic919.pgn	C15
Alekseev,Evgeny	2677	2012.06.17	E46	65th ch-RUS HL		2012.06.16			90	1-0	2	Tyumen RUS		Bocharov,D	2600		twic919.pgn	E46
Khismatullin,D	2664	2012.06.17	E42	65th ch-RUS HL		2012.06.16			79	1/2-1/2	2	Tyumen RUS		Maletin,P	2596		twic919.pgn	E42
Dubov,Danii	2569	2012.06.17	B67	65th ch-RUS HL		2012.06.16			77	0-1	2	Tyumen RUS		Kurnosov,I	2663		twic919.pgn	B67
Yuzhakov,O	2286	2012.06.17	D35	65th ch-RUS HL		2012.06.16			46	1-0	2	Tyumen RUS		Potkin,V	2642		twic919.pgn	D35
Timofeev,Arty	2641	2012.06.17	C10	65th ch-RUS HL		2012.06.16			58	1/2-1/2	2	Tyumen RUS		Demchenko,A	2575		twic919.pgn	C10
Sjugirov,S	2625	2012.06.17	B14	65th ch-RUS HL		2012.06.16			79	0-1	2	Tyumen RUS		Frolyanov,D	2564		twic919.pgn	B14
Yevseev,D	2529	2012.06.17	D45	65th ch-RUS HL		2012.06.16			90	1/2-1/2	2	Tyumen RUS		Jakovenko,D	2736		twic919.pgn	D45
Nepomniachtchi,I	2716	2012.06.17	B52	65th ch-RUS HL		2012.06.16			79	0-1	2	Tyumen RUS		Stukopin,A	2502		twic919.pgn	B52
Lintchevski,D	2563	2012.06.17	B12	65th ch-RUS HL		2012.06.16			56	1-0	2	Tyumen RUS		Inarkiev,E	2707		twic919.pgn	B12
Ovetchkin,R	2501	2012.06.17	E53	65th ch-RUS HL		2012.06.16			106	1-0	2	Tyumen RUS		Andreikin,D	2700		twic919.pgn	E53
Zvjaginsev,V	2683	2012.06.17	B34	65th ch-RUS HL		2012.06.16			99	0-1	2	Tyumen RUS		Petrov,Ar	2414		twic919.pgn	B34
Bezgodov,A	2508	2012.06.17	D35	65th ch-RUS HL		2012.06.16			132	1-0	2	Tyumen RUS		Grachev,B	2680		twic919.pgn	D35
Makhmutov,R	2363	2012.06.17	A29	65th ch-RUS HL		2012.06.16			64	1-0	2	Tyumen RUS		Matlakov,M	2668		twic919.pgn	A29
Khalifman,A	2651	2012.06.17	C45	65th ch-RUS HL		2012.06.16			81	1/2-1/2	2	Tyumen RUS		Panarin,M	2538		twic919.pgn	C45
Potkin,V	2642	2012.06.18	D10	65th ch-RUS HL		2012.06.16			50	1-0	3	Tyumen RUS		Dubov,Danii	2569		twic919.pgn	D10
Popov,Iv RUS	2609	2012.06.18	D10	65th ch-RUS HL		2012.06.16			98	1/2-1/2	3	Tyumen RUS		Sjugirov,S	2625		twic919.pgn	D10
Bocharov,D	2600	2012.06.18	E42	65th ch-RUS HL		2012.06.16			96	1-0	3	Tyumen RUS		Nepomniachtchi,I	2716		twic919.pgn	E42
Inarkiev,E	2707	2012.06.18	D19	65th ch-RUS HL		2012.06.16			117	1/2-1/2	3	Tyumen RUS		Matlakov,M	2668		twic919.pgn	D19
Andreikin,D	2700	2012.06.18	E17	65th ch-RUS HL		2012.06.16			85	1/2-1/2	3	Tyumen RUS		Khismatullin,D	2664		twic919.pgn	E17
Maletin,P	2596	2012.06.18	B17	65th ch-RUS HL		2012.06.16			71	1/2-1/2	3	Tyumen RUS		Zvjaginsev,V	2683		twic919.pgn	B17
Grachev,B	2680	2012.06.18	B13	65th ch-RUS HL		2012.06.16			85	1/2-1/2	3	Tyumen RUS		Timofeev,Arty	2641		twic919.pgn	B13
Demchenko,A	2575	2012.06.18	E97	65th ch-RUS HL		2012.06.16			94	1-0	3	Tyumen RUS		Jakovenko,D	2736		twic919.pgn	E97
Kabanov,N	2496	2012.06.18	E82	65th ch-RUS HL		2012.06.16			91	1/2-1/2	3	Tyumen RUS		Vitiugov,N	2703		twic919.pgn	E82
Prizant,Ja	2524	2012.06.18	E09	65th ch-RUS HL		2012.06.16			65	0-1	3	Tyumen RUS		Alekseev,Evgeny	2677		twic919.pgn	E09
Kurnosov,I	2663	2012.06.18	B08	65th ch-RUS HL		2012.06.16			109	0-1	3	Tyumen RUS		Yevseev,D	2529		twic919.pgn	B08
Mokshanov,A	2429	2012.06.18	A14	65th ch-RUS HL		2012.06.16			93	1/2-1/2	3	Tyumen RUS		Khalifman,A	2651		twic919.pgn	A14
Khairullin,I	2631	2012.06.18	C69	65th ch-RUS HL		2012.06.16			92	1/2-1/2	3	Tyumen RUS		Yuzhakov,O	2286		twic919.pgn	C69
Shimanov,A	2600	2012.06.18	B30	65th ch-RUS HL		2012.06.16			75	0-1	3	Tyumen RUS		Artemiev,V	2459		twic919.pgn	B30
Frolyanov,D	2564	2012.06.18	B30	65th ch-RUS HL		2012.06.16			89	0-1	3	Tyumen RUS		Rychkov,O	2271		twic919.pgn	B30
Timofeeva,Ekaterina	2273	2012.06.16	B83	65th ch-RUS HL w		2012.06.16			80	1/2-1/2	1	Tyumen RUS		Pogonina,N	2447		twic919.pgn	B83
Zaiatz,E	2446	2012.06.16	E04	65th ch-RUS HL w		2012.06.16			56	1-0	1	Tyumen RUS		Drozdova,D	2256		twic919.pgn	E04
Cheremnova,T	2245	2012.06.16	D47	65th ch-RUS HL w		2012.06.16			46	1-0	1	Tyumen RUS		Romanko,M	2420		twic919.pgn	D47
Kovalevskaya,E	2417	2012.06.16	D02	65th ch-RUS HL w		2012.06.16			83	0-1	1	Tyumen RUS		Gubernatorova,L	2243		twic919.pgn	D02
Sukhareva,E	2236	2012.06.16	D31	65th ch-RUS HL w		2012.06.16			80	1-0	1	Tyumen RUS		Girya,O	2414		twic919.pgn	D31
Ovod,E	2410	2012.06.16	A15	65th ch-RUS HL w		2012.06.16			119	0-1	1	Tyumen RUS		Butuc,M	2201		twic919.pgn	A34
Schepetkova,M	2181	2012.06.16	B12	65th ch-RUS HL w		2012.06.16			87	1/2-1/2	1	Tyumen RUS		Bodnaruk,A	2394		twic919.pgn	B12
Kovanova,B	2391	2012.06.16	E00	65th ch-RUS HL w		2012.06.16			90	0-1	1	Tyumen RUS		Kabanova,E	2164		twic919.pgn	E00
Sazonova,E	2159	2012.06.16	A20	65th ch-RUS HL w		2012.06.16			108	1-0	1	Tyumen RUS		Vasilevich,I	2375		twic919.pgn	A20
Shadrina,T	2359	2012.06.16	C92	65th ch-RUS HL w		2012.06.16			137	1/2-1/2	1	Tyumen RUS		Dotdaeva,A	2139		twic919.pgn	C92
Romanko,M	2420	2012.06.17	D10	65th ch-RUS HL w		2012.06.16			110	1-0	2	Tyumen RUS		Iljushina,O	2354		twic919.pgn	D10
Ubiennykh,E	2336	2012.06.17	A20	65th ch-RUS HL w		2012.06.16			133	1/2-1/2	2	Tyumen RUS		Kovalevskaya,E	2417		twic919.pgn	A20
Girya,O	2414	2012.06.17	B48	65th ch-RUS HL w		2012.06.16			151	0-1	2	Tyumen RUS		Severiukhina,Z	2337		twic919.pgn	B48
Ivakhinova,I	2306	2012.06.17	D19	65th ch-RUS HL w		2012.06.16			91	1/2-1/2	2	Tyumen RUS		Ovod,E	2410		twic919.pgn	D19
Drozdova,D	2256	2012.06.17	C00	65th ch-RUS HL w		2012.06.16			84	1-0	2	Tyumen RUS		Kovanova,B	2391		twic919.pgn	C00
Vasilevich,I	2375	2012.06.17	B42	65th ch-RUS HL w		2012.06.16			73	0-1	2	Tyumen RUS		Sazonova,E	2159		twic919.pgn	B42
Pogonina,N	2447	2012.06.17	E32	65th ch-RUS HL w		2012.06.16			138	1/2-1/2	2	Tyumen RUS		Schepetkova,M	2181		twic919.pgn	E32
Bodnaruk,A	2394	2012.06.17	B96	65th ch-RUS HL w		2012.06.16			110	1-0	2	Tyumen RUS		Shadrina,T	2359		twic919.pgn	B96
Dotdaeva,A	2139	2012.06.17	A35	65th ch-RUS HL w		2012.06.16			82	1-0	2	Tyumen RUS		Timofeeva,Ekaterina	2273		twic919.pgn	A35
Sazonova,E	2159	2012.06.17	E73	65th ch-RUS HL w		2012.06.16			70	1-0	2	Tyumen RUS		Zaiatz,E	2446		twic919.pgn	E73
Iljushina,O	2354	2012.06.18	E32	65th ch-RUS HL w		2012.06.16			129	1/2-1/2	3	Tyumen RUS		Girya,O	2414		twic919.pgn	E32
Kovanova,B	2391	2012.06.18	C36	65th ch-RUS HL w		2012.06.16			61	0-1	3	Tyumen RUS		Vasilevich,I	2375		twic919.pgn	C36
Kovalevskaya,E	2417	2012.06.18	D30	65th ch-RUS HL w		2012.06.16			112	1/2-1/2	3	Tyumen RUS		Ivakhinova,I	2306		twic919.pgn	D30
Ovod,E	2410	2012.06.18	A56	65th ch-RUS HL w		2012.06.16			86	1-0	3	Tyumen RUS		Ubiennykh,E	2336		twic919.pgn	A56
Shadrina,T	2359	2012.06.18	A07	65th ch-RUS HL w		2012.06.16			78	1-0	3	Tyumen RUS		Timofeeva,Ekaterina	2273		twic919.pgn	A05
Cheremnova,T	2245	2012.06.18	B12	65th ch-RUS HL w		2012.06.16			72	1-0	3	Tyumen RUS		Pogonina,N	2447		twic919.pgn	B12
Zaiatz,E	2446	2012.06.18	D04	65th ch-RUS HL w		2012.06.16			68	1-0	3	Tyumen RUS		Gubernatorova,L	2243		twic919.pgn	D04
Sukhareva,E	2236	2012.06.18	D45	65th ch-RUS HL w		2012.06.16			80	1-0	3	Tyumen RUS		Romanko,M	2420		twic919.pgn	D45
Severiukhina,Z	2337	2012.06.18	A49	65th ch-RUS HL w		2012.06.16			93	0-1	3	Tyumen RUS		Butuc,M	2201		twic919.pgn	A49
Pustovoitova,D	2307	2012.06.18	C42	65th ch-RUS HL w		2012.06.16			109	0-1	3	Tyumen RUS		Kabanova,E	2164		twic919.pgn	C42
Seirawan,Y	2643	2012.06.12	D11	Rapid Exhibition Match		2012.06.12			91	1/2-1/2	1	Saint Louis USA		Karpov,Ana	2615		twic919.pgn	D11
Karpov,Ana	2615	2012.06.12	D57	Rapid Exhibition Match		2012.06.12			66	1/2-1/2	2	Saint Louis USA		Seirawan,Y	2643		twic919.pgn	D57
Seirawan,Y	2643	2012.06.13	D11	Blitz Exhibition Match		2012.06.13			92	1-0	1	Saint Louis USA		Karpov,Ana	2615		twic919.pgn	D11
Karpov,Ana	2615	2012.06.13	D53	Blitz Exhibition Match		2012.06.13			71	1/2-1/2	2	Saint Louis USA		Seirawan,Y	2643		twic919.pgn	D53
Seirawan,Y	2643	2012.06.13	D11	Blitz Exhibition Match		2012.06.13			77	0-1	3	Saint Louis USA		Karpov,Ana	2615		twic919.pgn	D11
Karpov,Ana	2615	2012.06.13	D53	Blitz Exhibition Match		2012.06.13			79	0-1	4	Saint Louis USA		Seirawan,Y	2643		twic919.pgn	D53
Seirawan,Y	2643	2012.06.13	A53	Blitz Exhibition Match		2012.06.13			67	0-1	5	Saint Louis USA		Karpov,Ana	2615		twic919.pgn	A54
Karpov,Ana	2615	2012.06.13	E18	Blitz Exhibition Match		2012.06.13			65	0-1	6	Saint Louis USA		Seirawan,Y	2643		twic919.pgn	E18
Seirawan,Y	2643	2012.06.13	A41	Blitz Exhibition Match		2012.06.13			86	1-0	7	Saint Louis USA		Karpov,Ana	2615		twic919.pgn	A41
Karpov,Ana	2615	2012.06.13	D53	Blitz Exhibition Match		2012.06.13			63	0-1	8	Saint Louis USA		Seirawan,Y	2643		twic919.pgn	D53
Seirawan,Y	2643	2012.06.13	A58	Blitz Exhibition Match		2012.06.13			106	0-1	9	Saint Louis USA		Karpov,Ana	2615		twic919.pgn	A58
Karpov,Ana	2615	2012.06.13	B23	Blitz Exhibition Match		2012.06.13			76	1/2-1/2	10	Saint Louis USA		Seirawan,Y	2643		twic919.pgn	B23
Naroditsky,D	2479	2012.06.11	E00	1st Grand Europe Open		2012.06.04		swiss	96	1-0	8.12	Golden Sands BUL		Grigoryan,Av	2581		twic919.pgn	E00
Virovlansky,S	2445	2012.06.11	E12	1st Grand Europe Open		2012.06.04		swiss	95	0-1	8.13	Golden Sands BUL		Chatalbashev,B	2575		twic919.pgn	E12
Esen,B	2568	2012.06.11	E11	1st Grand Europe Open		2012.06.04		swiss	77	0-1	8.14	Golden Sands BUL		Swapnil,SD	2445		twic919.pgn	E11
Szabo,G ROM	2540	2012.06.11	A62	1st Grand Europe Open		2012.06.04		swiss	112	1-0	8.15	Golden Sands BUL		Ashwin,J	2471		twic919.pgn	A62
Arnaudov,G	2477	2012.06.11	A20	1st Grand Europe Open		2012.06.04		swiss	52	1/2-1/2	8.16	Golden Sands BUL		Mastrovasilis,A	2537		twic919.pgn	A20
Mekhitarian,K	2531	2012.06.11	C78	1st Grand Europe Open		2012.06.04		swiss	126	1-0	8.17	Golden Sands BUL		Wan Yunguo	2456		twic919.pgn	C78
Fier,A	2596	2012.06.11	B07	1st Grand Europe Open		2012.06.04		swiss	46	0-1	8.18	Golden Sands BUL		Popchev,M	2450		twic919.pgn	B07
Nabaty,T	2553	2012.06.11	A10	1st Grand Europe Open		2012.06.04		swiss	77	0-1	8.19	Golden Sands BUL		Lilov,V2	2430		twic919.pgn	A10
Akshat,Kh	2400	2012.06.11	A10	1st Grand Europe Open		2012.06.04		swiss	62	1-0	8.20	Golden Sands BUL		Nevednichy,V	2553		twic919.pgn	A10
Sethuraman,S	2546	2012.06.11	B40	1st Grand Europe Open		2012.06.04		swiss	40	0-1	8.21	Golden Sands BUL		Georgiev,Kr	2421		twic919.pgn	B40
Yilmaz,M	2536	2012.06.11	B90	1st Grand Europe Open		2012.06.04		swiss	72	1/2-1/2	8.22	Golden Sands BUL		Shirazi,K	2372		twic919.pgn	B90
Al Sayed,Mohamad	2525	2012.06.11	B90	1st Grand Europe Open		2012.06.04		swiss	75	0-1	8.23	Golden Sands BUL		Dimov,Di	2289		twic919.pgn	B90
Erturan,Y	2370	2012.06.11	A11	1st Grand Europe Open		2012.06.04		swiss	78	1-0	8.24	Golden Sands BUL		Berescu,A	2516		twic919.pgn	A11
Bykov,Alexe1	2346	2012.06.11	D73	1st Grand Europe Open		2012.06.04		swiss	88	1/2-1/2	8.25	Golden Sands BUL		Xiu Deshun	2494		twic919.pgn	E60
Omar,Noa	2322	2012.06.11	C65	1st Grand Europe Open		2012.06.04		swiss	42	1-0	8.26	Golden Sands BUL		Simonian,H	2475		twic919.pgn	C65
Parligras,C	2264	2012.06.11	D10	1st Grand Europe Open		2012.06.04		swiss	119	0-1	8.27	Golden Sands BUL		Bernadskiy,V	2473		twic919.pgn	D10
Solozhenkin,E	2472	2012.06.11	A11	1st Grand Europe Open		2012.06.04		swiss	39	1/2-1/2	8.28	Golden Sands BUL		Manea,Al	2375		twic919.pgn	D10
Voiska,M	2301	2012.06.11	B07	1st Grand Europe Open		2012.06.04		swiss	68	1-0	8.29	Golden Sands BUL		Carlsson,P	2531		twic919.pgn	B00
Bulmaga,I	2370	2012.06.11	B12	1st Grand Europe Open		2012.06.04		swiss	79	1-0	8.30	Golden Sands BUL		Cheparinov,I	2673		twic919.pgn	B12
Hassan,Ab	2356	2012.06.11	C11	1st Grand Europe Open		2012.06.04		swiss	100	1/2-1/2	8.31	Golden Sands BUL		Vuckovic,Bo	2628		twic919.pgn	C11
Atalik,S	2608	2012.06.11	A02	1st Grand Europe Open		2012.06.04		swiss	59	0-1	8.32	Golden Sands BUL		Panbukchian,V	2359		twic919.pgn	A02
Snuverink,Joc	2354	2012.06.11	A17	1st Grand Europe Open		2012.06.04		swiss	75	1-0	8.33	Golden Sands BUL		Nikolov,Mo	2553		twic919.pgn	A17
Atalik,E	2474	2012.06.11	D80	1st Grand Europe Open		2012.06.04		swiss	87	1/2-1/2	8.34	Golden Sands BUL		Skomorokhin,R	2356		twic919.pgn	D80
Dimitrov,At	2339	2012.06.11	D11	1st Grand Europe Open		2012.06.04		swiss	100	1-0	8.35	Golden Sands BUL		Can,E	2461		twic919.pgn	D11
Videnova,I	2313	2012.06.11	A15	1st Grand Europe Open		2012.06.04		swiss	96	1-0	8.36	Golden Sands BUL		Gabuzyan,H	2457		twic919.pgn	A15
Blomqvist,E	2454	2012.06.11	D12	1st Grand Europe Open		2012.06.04		swiss	83	0-1	8.37	Golden Sands BUL		Spassov,L	2353		twic919.pgn	D12
Thejkumar,M	2450	2012.06.11	B16	1st Grand Europe Open		2012.06.04		swiss	96	1/2-1/2	8.38	Golden Sands BUL		Nikolova,A	2345		twic919.pgn	B16
Furman,Bo	2285	2012.06.11	B31	1st Grand Europe Open		2012.06.04		swiss	96	1-0	8.39	Golden Sands BUL		Rathnakaran,K	2441		twic919.pgn	B31
Smirnov,Arte	2432	2012.06.11	B03	1st Grand Europe Open		2012.06.04		swiss	76	1-0	8.40	Golden Sands BUL		Qashashvili,A	2299		twic919.pgn	B03
Firat,B	2428	2012.06.11	B81	1st Grand Europe Open		2012.06.04		swiss	128	1/2-1/2	8.41	Golden Sands BUL		Ji Dan	2326		twic919.pgn	B81
Argiroudis,S	2294	2012.06.11	A30	1st Grand Europe Open		2012.06.04		swiss	107	0-1	8.42	Golden Sands BUL		Enchev,I	2419		twic919.pgn	A30
Foisor,C	2417	2012.06.11	A40	1st Grand Europe Open		2012.06.04		swiss	165	1/2-1/2	8.43	Golden Sands BUL		Raeva,E	2284		twic919.pgn	B27
Koksal,E	2200	2012.06.11	A07	1st Grand Europe Open		2012.06.04		swiss	94	1-0	8.44	Golden Sands BUL		Velikov,P	2416		twic919.pgn	A07
Mladenov,Sv	2413	2012.06.11	A00	1st Grand Europe Open		2012.06.04		swiss	67	0-1	8.45	Golden Sands BUL		Korduban,V	2127		twic919.pgn	A00
Pogosian,Vl	2146	2012.06.11	A81	1st Grand Europe Open		2012.06.04		swiss	90	1-0	8.46	Golden Sands BUL		Mollov,E	2394		twic919.pgn	A81
Mammadov,Z	2393	2012.06.11	E10	1st Grand Europe Open		2012.06.04		swiss	65	0-1	8.47	Golden Sands BUL		Dogan,Mire Deniz	1754		twic919.pgn	E10
Yordanova,S	2095	2012.06.11	A67	1st Grand Europe Open		2012.06.04		swiss	98	1-0	8.48	Golden Sands BUL		Nezad,H	2393		twic919.pgn	A67
Carmaciu,L	2388	2012.06.11	B41	1st Grand Europe Open		2012.06.04		swiss	57	0-1	8.49	Golden Sands BUL		Rozhok,Alexey	0		twic919.pgn	B41
Janchev,P	2143	2012.06.11	C75	1st Grand Europe Open		2012.06.04		swiss	98	1/2-1/2	8.50	Golden Sands BUL		Zhang Xiaowen	2385		twic919.pgn	C75
Guven,B	1929	2012.06.11	C55	1st Grand Europe Open		2012.06.04		swiss	87	1/2-1/2	8.51	Golden Sands BUL		Mrdja,M	2372		twic919.pgn	C55
Gutov,A	2421	2012.06.11	A46	1st Grand Europe Open		2012.06.04		swiss	89	0-1	8.52	Golden Sands BUL		Georgieva,E	1923		twic919.pgn	A46
Ivelinov,H	2243	2012.06.11	D09	1st Grand Europe Open		2012.06.04		swiss	44	1-0	8.53	Golden Sands BUL		Chirila,I	2521		twic919.pgn	D09
Yakimenko,Alex	2220	2012.06.11	C18	1st Grand Europe Open		2012.06.04		swiss	48	1-0	8.54	Golden Sands BUL		Hunt,A	2461		twic919.pgn	C18
Melashvili,N	2158	2012.06.11	A38	1st Grand Europe Open		2012.06.04		swiss	58	1-0	8.55	Golden Sands BUL		Dimitrov,R	2428		twic919.pgn	A38
Banov,B	2153	2012.06.11	B14	1st Grand Europe Open		2012.06.04		swiss	51	0-1	8.56	Golden Sands BUL		Baghdasaryan,V	2409		twic919.pgn	B14
Nikolov,Sas	2384	2012.06.11	B96	1st Grand Europe Open		2012.06.04		swiss	89	0-1	8.57	Golden Sands BUL		Konijn,B	2211		twic919.pgn	B96
Rzayev,B	2380	2012.06.11	A20	1st Grand Europe Open		2012.06.04		swiss	99	1/2-1/2	8.58	Golden Sands BUL		Mgeladze,T	2195		twic919.pgn	A20
Ibryamov,Ilhan	2142	2012.06.11	C86	1st Grand Europe Open		2012.06.04		swiss	111	1/2-1/2	8.59	Golden Sands BUL		Kanmazalp,O	2379		twic919.pgn	C86
Kashlinskaya,A	2372	2012.06.11	C95	1st Grand Europe Open		2012.06.04		swiss	95	0-1	8.60	Golden Sands BUL		Xylogiannopoulos,A	2148		twic919.pgn	C95
Gorbatov,A	2363	2012.06.11	B43	1st Grand Europe Open		2012.06.04		swiss	117	0-1	8.61	Golden Sands BUL		Asparuhov,P	2077		twic919.pgn	B43
