Quesada Perez,Yu	2625	2012.05.14	E56	47th Capablanca Mem Elite		2012.05.04			84	1/2-1/2	10	Havana CUB		Potkin,V	2642		twic914.pgn	E56
Almeida Quintana,O	2525	2012.05.06	A40	47th Capablanca Memorial Premier		2012.05.04			159	1-0	3.1	Havana CUB		Cordova,E	2566		twic914.pgn	A40
Rakhmanov,Ale	2603	2012.05.06	C11	47th Capablanca Memorial Premier		2012.05.04			52	1/2-1/2	3.2	Havana CUB		Papin,V	2570		twic914.pgn	C11
Gonzalez Vidal,Y	2545	2012.05.06	A04	47th Capablanca Memorial Premier		2012.05.04			74	1/2-1/2	3.3	Havana CUB		Morovic Fernandez,I	2577		twic914.pgn	A04
Hernandez Carmenates,Hold	2570	2012.05.06	B04	47th Capablanca Memorial Premier		2012.05.04			99	1/2-1/2	3.4	Havana CUB		Ortiz Suarez,I	2572		twic914.pgn	B04
Bacallao Alonso,Y	2580	2012.05.06	A48	47th Capablanca Memorial Premier		2012.05.04			73	1/2-1/2	3.5	Havana CUB		Alvarez Pedraza,A	2551		twic914.pgn	A48
Bacallao Alonso,Y	2580	2012.05.07	D80	47th Capablanca Memorial Premier		2012.05.04			107	1/2-1/2	4.1	Havana CUB		Almeida Quintana,O	2525		twic914.pgn	D80
Alvarez Pedraza,A	2551	2012.05.07	E11	47th Capablanca Memorial Premier		2012.05.04			124	1-0	4.2	Havana CUB		Hernandez Carmenates,Hold	2570		twic914.pgn	E11
Ortiz Suarez,I	2572	2012.05.07	A20	47th Capablanca Memorial Premier		2012.05.04			116	1-0	4.3	Havana CUB		Gonzalez Vidal,Y	2545		twic914.pgn	A20
Morovic Fernandez,I	2577	2012.05.07	A15	47th Capablanca Memorial Premier		2012.05.04			79	1/2-1/2	4.4	Havana CUB		Rakhmanov,Ale	2603		twic914.pgn	A15
Papin,V	2570	2012.05.07	D02	47th Capablanca Memorial Premier		2012.05.04			64	1-0	4.5	Havana CUB		Cordova,E	2566		twic914.pgn	D02
Almeida Quintana,O	2525	2012.05.08	A04	47th Capablanca Memorial Premier		2012.05.04			168	1-0	5.1	Havana CUB		Papin,V	2570		twic914.pgn	E61
Cordova,E	2566	2012.05.08	D72	47th Capablanca Memorial Premier		2012.05.04			45	1/2-1/2	5.2	Havana CUB		Morovic Fernandez,I	2577		twic914.pgn	D71
Rakhmanov,Ale	2603	2012.05.08	C03	47th Capablanca Memorial Premier		2012.05.04			116	1/2-1/2	5.3	Havana CUB		Ortiz Suarez,I	2572		twic914.pgn	C03
Gonzalez Vidal,Y	2545	2012.05.08	A30	47th Capablanca Memorial Premier		2012.05.04			145	1/2-1/2	5.4	Havana CUB		Alvarez Pedraza,A	2551		twic914.pgn	A30
Hernandez Carmenates,Hold	2570	2012.05.08	B05	47th Capablanca Memorial Premier		2012.05.04			132	1/2-1/2	5.5	Havana CUB		Bacallao Alonso,Y	2580		twic914.pgn	B05
Hernandez Carmenates,Hold	2570	2012.05.10	E32	47th Capablanca Memorial Premier		2012.05.04			82	1/2-1/2	6.1	Havana CUB		Almeida Quintana,O	2525		twic914.pgn	E32
Bacallao Alonso,Y	2580	2012.05.10	D83	47th Capablanca Memorial Premier		2012.05.04			72	1-0	6.2	Havana CUB		Gonzalez Vidal,Y	2545		twic914.pgn	D83
Alvarez Pedraza,A	2551	2012.05.10	B11	47th Capablanca Memorial Premier		2012.05.04			119	1/2-1/2	6.3	Havana CUB		Rakhmanov,Ale	2603		twic914.pgn	B11
Ortiz Suarez,I	2572	2012.05.10	D02	47th Capablanca Memorial Premier		2012.05.04			115	1/2-1/2	6.4	Havana CUB		Cordova,E	2566		twic914.pgn	D02
Morovic Fernandez,I	2577	2012.05.10	E62	47th Capablanca Memorial Premier		2012.05.04			92	1-0	6.5	Havana CUB		Papin,V	2570		twic914.pgn	E62
Almeida Quintana,O	2525	2012.05.11	A04	47th Capablanca Memorial Premier		2012.05.04			102	1/2-1/2	7.1	Havana CUB		Morovic Fernandez,I	2577		twic914.pgn	A04
Papin,V	2570	2012.05.11	D45	47th Capablanca Memorial Premier		2012.05.04			74	1/2-1/2	7.2	Havana CUB		Ortiz Suarez,I	2572		twic914.pgn	D45
Cordova,E	2566	2012.05.11	A57	47th Capablanca Memorial Premier		2012.05.04			111	0-1	7.3	Havana CUB		Alvarez Pedraza,A	2551		twic914.pgn	A57
Rakhmanov,Ale	2603	2012.05.11	D41	47th Capablanca Memorial Premier		2012.05.04			51	1/2-1/2	7.4	Havana CUB		Bacallao Alonso,Y	2580		twic914.pgn	D41
Gonzalez Vidal,Y	2545	2012.05.11	A04	47th Capablanca Memorial Premier		2012.05.04			77	0-1	7.5	Havana CUB		Hernandez Carmenates,Hold	2570		twic914.pgn	A30
Giri,A	2693	2012.05.09	C65	20th Sigeman & Co		2012.05.09			80	1-0	1	Malmo SWE		Caruana,F	2770		twic914.pgn	C65
Hector,J	2560	2012.05.09	A09	20th Sigeman & Co		2012.05.09			77	0-1	1	Malmo SWE		Tikkanen,H	2566		twic914.pgn	A09
Grandelius,N	2556	2012.05.09	B78	20th Sigeman & Co		2012.05.09			100	1/2-1/2	1	Malmo SWE		Leko,P	2723		twic914.pgn	B78
Li Chao2	2703	2012.05.09	B32	20th Sigeman & Co		2012.05.09			118	1/2-1/2	1	Malmo SWE		Berg,E	2587		twic914.pgn	B32
Leko,P	2723	2012.05.10	C25	20th Sigeman & Co		2012.05.09			71	1/2-1/2	2	Malmo SWE		Hector,J	2560		twic914.pgn	C25
Berg,E	2587	2012.05.10	E62	20th Sigeman & Co		2012.05.09			80	1-0	2	Malmo SWE		Grandelius,N	2556		twic914.pgn	E61
Li Chao2	2703	2012.05.10	D11	20th Sigeman & Co		2012.05.09			70	1/2-1/2	2	Malmo SWE		Giri,A	2693		twic914.pgn	D11
Tikkanen,H	2566	2012.05.10	D71	20th Sigeman & Co		2012.05.09			64	1-0	2	Malmo SWE		Caruana,F	2770		twic914.pgn	D71
Giri,A	2693	2012.05.11	A15	20th Sigeman & Co		2012.05.09			87	0-1	3	Malmo SWE		Tikkanen,H	2566		twic914.pgn	A15
Caruana,F	2770	2012.05.11	C92	20th Sigeman & Co		2012.05.09			77	1/2-1/2	3	Malmo SWE		Leko,P	2723		twic914.pgn	C92
Grandelius,N	2556	2012.05.11	B42	20th Sigeman & Co		2012.05.09			106	1/2-1/2	3	Malmo SWE		Li Chao2	2703		twic914.pgn	B42
Hector,J	2560	2012.05.11	D17	20th Sigeman & Co		2012.05.09			92	1-0	3	Malmo SWE		Berg,E	2587		twic914.pgn	D17
Li Chao2	2703	2012.05.13	B56	20th Sigeman & Co		2012.05.09			79	0-1	4	Malmo SWE		Hector,J	2560		twic914.pgn	B56
Grandelius,N	2556	2012.05.13	D80	20th Sigeman & Co		2012.05.09			28	1/2-1/2	4	Malmo SWE		Giri,A	2693		twic914.pgn	D80
Berg,E	2587	2012.05.13	E68	20th Sigeman & Co		2012.05.09			82	1/2-1/2	4	Malmo SWE		Caruana,F	2770		twic914.pgn	E68
Leko,P	2723	2012.05.13	A13	20th Sigeman & Co		2012.05.09			79	0-1	4	Malmo SWE		Tikkanen,H	2566		twic914.pgn	A13
Tikkanen,H	2566	2012.05.14	C12	20th Sigeman & Co		2012.05.09			61	0-1	5	Malmo SWE		Berg,E	2587		twic914.pgn	C12
Caruana,F	2770	2012.05.14	D85	20th Sigeman & Co		2012.05.09			67	1/2-1/2	5	Malmo SWE		Li Chao2	2703		twic914.pgn	D85
Giri,A	2693	2012.05.14	C50	20th Sigeman & Co		2012.05.09			42	1/2-1/2	5	Malmo SWE		Leko,P	2723		twic914.pgn	C53
Hector,J	2560	2012.05.14	D17	20th Sigeman & Co		2012.05.09			100	1-0	5	Malmo SWE		Grandelius,N	2556		twic914.pgn	D17
Seirawan,Y	2643	2012.05.08	D37	ch-USA 2012		2012.05.08			110	1-0	1	Saint Louis USA		Akobian,V	2625		twic914.pgn	D37
Kaidanov,G	2594	2012.05.08	E11	ch-USA 2012		2012.05.08			166	1/2-1/2	1	Saint Louis USA		Shulman,Y	2571		twic914.pgn	E11
Onischuk,Al	2660	2012.05.08	B11	ch-USA 2012		2012.05.08			20	0-1	1	Saint Louis USA		Stripunsky,A	2562		twic914.pgn	B11
Robson,R	2614	2012.05.08	D97	ch-USA 2012		2012.05.08			126	1-0	1	Saint Louis USA		Lenderman,A	2587		twic914.pgn	D97
Ramirez,Alej	2593	2012.05.08	B42	ch-USA 2012		2012.05.08			76	1-0	1	Saint Louis USA		Kamsky,G	2741		twic914.pgn	B42
Hess,Ro	2635	2012.05.08	C51	ch-USA 2012		2012.05.08			64	1-0	1	Saint Louis USA		Nakamura,Hi	2775		twic914.pgn	C51
Nakamura,Hi	2775	2012.05.09	E60	ch-USA 2012		2012.05.08			79	1/2-1/2	2	Saint Louis USA		Ramirez,Alej	2593		twic914.pgn	E60
Hess,Ro	2635	2012.05.09	E32	ch-USA 2012		2012.05.08			93	0-1	2	Saint Louis USA		Seirawan,Y	2643		twic914.pgn	E32
Shulman,Y	2571	2012.05.09	D45	ch-USA 2012		2012.05.08			82	1/2-1/2	2	Saint Louis USA		Akobian,V	2625		twic914.pgn	D45
Stripunsky,A	2562	2012.05.09	D43	ch-USA 2012		2012.05.08			104	1-0	2	Saint Louis USA		Kaidanov,G	2594		twic914.pgn	D43
Lenderman,A	2587	2012.05.09	D38	ch-USA 2012		2012.05.08			77	1/2-1/2	2	Saint Louis USA		Onischuk,Al	2660		twic914.pgn	D38
Kamsky,G	2741	2012.05.09	B27	ch-USA 2012		2012.05.08			55	1/2-1/2	2	Saint Louis USA		Robson,R	2614		twic914.pgn	B27
Onischuk,Al	2660	2012.05.10	A45	ch-USA 2012		2012.05.08			94	1-0	3	Saint Louis USA		Kamsky,G	2741		twic914.pgn	A45
Robson,R	2614	2012.05.10	B75	ch-USA 2012		2012.05.08			96	1-0	3	Saint Louis USA		Nakamura,Hi	2775		twic914.pgn	B76
Kaidanov,G	2594	2012.05.10	A33	ch-USA 2012		2012.05.08			59	1/2-1/2	3	Saint Louis USA		Lenderman,A	2587		twic914.pgn	A33
Ramirez,Alej	2593	2012.05.10	B42	ch-USA 2012		2012.05.08			80	1/2-1/2	3	Saint Louis USA		Hess,Ro	2635		twic914.pgn	B42
Akobian,V	2625	2012.05.10	C03	ch-USA 2012		2012.05.08			78	1-0	3	Saint Louis USA		Stripunsky,A	2562		twic914.pgn	C03
Seirawan,Y	2643	2012.05.10	E17	ch-USA 2012		2012.05.08			82	1-0	3	Saint Louis USA		Shulman,Y	2571		twic914.pgn	E17
Stripunsky,A	2562	2012.05.11	D47	ch-USA 2012		2012.05.08			152	1/2-1/2	4	Saint Louis USA		Shulman,Y	2571		twic914.pgn	D47
Nakamura,Hi	2775	2012.05.11	A40	ch-USA 2012		2012.05.08			81	1/2-1/2	4	Saint Louis USA		Onischuk,Al	2660		twic914.pgn	A40
Ramirez,Alej	2593	2012.05.11	D11	ch-USA 2012		2012.05.08			184	1-0	4	Saint Louis USA		Seirawan,Y	2643		twic914.pgn	D11
Hess,Ro	2635	2012.05.11	C54	ch-USA 2012		2012.05.08			66	1-0	4	Saint Louis USA		Robson,R	2614		twic914.pgn	C54
Kamsky,G	2741	2012.05.11	D15	ch-USA 2012		2012.05.08			94	1-0	4	Saint Louis USA		Kaidanov,G	2594		twic914.pgn	D15
Lenderman,A	2587	2012.05.11	D38	ch-USA 2012		2012.05.08			64	1/2-1/2	4	Saint Louis USA		Akobian,V	2625		twic914.pgn	D38
Shulman,Y	2571	2012.05.12	E10	ch-USA 2012		2012.05.08			59	1/2-1/2	5	Saint Louis USA		Lenderman,A	2587		twic914.pgn	E10
Akobian,V	2625	2012.05.12	C67	ch-USA 2012		2012.05.08			98	1-0	5	Saint Louis USA		Kamsky,G	2741		twic914.pgn	C67
Robson,R	2614	2012.05.12	D34	ch-USA 2012		2012.05.08			125	0-1	5	Saint Louis USA		Ramirez,Alej	2593		twic914.pgn	D34
Seirawan,Y	2643	2012.05.12	B10	ch-USA 2012		2012.05.08			78	1-0	5	Saint Louis USA		Stripunsky,A	2562		twic914.pgn	B10
Kaidanov,G	2594	2012.05.12	E04	ch-USA 2012		2012.05.08			138	1-0	5	Saint Louis USA		Nakamura,Hi	2775		twic914.pgn	E04
Onischuk,Al	2660	2012.05.12	C78	ch-USA 2012		2012.05.08			77	0-1	5	Saint Louis USA		Hess,Ro	2635		twic914.pgn	C78
Hess,Ro	2635	2012.05.13	D45	ch-USA 2012		2012.05.08			65	0-1	6	Saint Louis USA		Kaidanov,G	2594		twic914.pgn	D45
Lenderman,A	2587	2012.05.13	B12	ch-USA 2012		2012.05.08			99	1/2-1/2	6	Saint Louis USA		Stripunsky,A	2562		twic914.pgn	B12
Kamsky,G	2741	2012.05.13	A37	ch-USA 2012		2012.05.08			92	1/2-1/2	6	Saint Louis USA		Shulman,Y	2571		twic914.pgn	A37
Nakamura,Hi	2775	2012.05.13	A40	ch-USA 2012		2012.05.08			59	1/2-1/2	6	Saint Louis USA		Akobian,V	2625		twic914.pgn	A40
Robson,R	2614	2012.05.13	A16	ch-USA 2012		2012.05.08			96	1-0	6	Saint Louis USA		Seirawan,Y	2643		twic914.pgn	A16
Ramirez,Alej	2593	2012.05.13	D45	ch-USA 2012		2012.05.08			74	1/2-1/2	6	Saint Louis USA		Onischuk,Al	2660		twic914.pgn	D45
Abrahamyan,T	2329	2012.05.08	A57	ch-USA w 2012		2012.05.08			135	1/2-1/2	1	Saint Louis USA		Ni,V	2228		twic914.pgn	A57
Melekhina,A	2242	2012.05.08	D34	ch-USA w 2012		2012.05.08			132	1/2-1/2	1	Saint Louis USA		Zenyuk,I	2224		twic914.pgn	D34
Foisor,S	2364	2012.05.08	B14	ch-USA w 2012		2012.05.08			80	1-0	1	Saint Louis USA		Krush,I	2457		twic914.pgn	B14
Baginskaite,C	2358	2012.05.08	A13	ch-USA w 2012		2012.05.08			70	1-0	1	Saint Louis USA		Goletiani,R	2333		twic914.pgn	A13
Kats,A	2137	2012.05.08	D11	ch-USA w 2012		2012.05.08			64	1-0	1	Saint Louis USA		Zatonskih,A	2510		twic914.pgn	D11
Zatonskih,A	2510	2012.05.09	E41	ch-USA w 2012		2012.05.08			75	0-1	2	Saint Louis USA		Baginskaite,C	2358		twic914.pgn	E41
Kats,A	2137	2012.05.09	B90	ch-USA w 2012		2012.05.08			68	1-0	2	Saint Louis USA		Abrahamyan,T	2329		twic914.pgn	B90
Zenyuk,I	2224	2012.05.09	A57	ch-USA w 2012		2012.05.08			67	0-1	2	Saint Louis USA		Ni,V	2228		twic914.pgn	A57
Krush,I	2457	2012.05.09	B52	ch-USA w 2012		2012.05.08			87	1/2-1/2	2	Saint Louis USA		Melekhina,A	2242		twic914.pgn	B52
Goletiani,R	2333	2012.05.09	E47	ch-USA w 2012		2012.05.08			104	1-0	2	Saint Louis USA		Foisor,S	2364		twic914.pgn	E47
Melekhina,A	2242	2012.05.10	A10	ch-USA w 2012		2012.05.08			56	1-0	3	Saint Louis USA		Goletiani,R	2333		twic914.pgn	A10
Foisor,S	2364	2012.05.10	D07	ch-USA w 2012		2012.05.08			85	1/2-1/2	3	Saint Louis USA		Zatonskih,A	2510		twic914.pgn	D07
Baginskaite,C	2358	2012.05.10	B98	ch-USA w 2012		2012.05.08			70	1-0	3	Saint Louis USA		Kats,A	2137		twic914.pgn	B98
Ni,V	2228	2012.05.10	A38	ch-USA w 2012		2012.05.08			84	1-0	3	Saint Louis USA		Krush,I	2457		twic914.pgn	A38
Abrahamyan,T	2329	2012.05.10	E98	ch-USA w 2012		2012.05.08			138	1-0	3	Saint Louis USA		Zenyuk,I	2224		twic914.pgn	E98
Krush,I	2457	2012.05.12	D45	ch-USA w 2012		2012.05.08			59	1/2-1/2	4	Saint Louis USA		Zenyuk,I	2224		twic914.pgn	D45
Goletiani,R	2333	2012.05.12	A81	ch-USA w 2012		2012.05.08			54	1-0	4	Saint Louis USA		Ni,V	2228		twic914.pgn	A81
Zatonskih,A	2510	2012.05.12	B22	ch-USA w 2012		2012.05.08			86	1/2-1/2	4	Saint Louis USA		Melekhina,A	2242		twic914.pgn	B22
Kats,A	2137	2012.05.12	D45	ch-USA w 2012		2012.05.08			54	1-0	4	Saint Louis USA		Foisor,S	2364		twic914.pgn	D45
Baginskaite,C	2358	2012.05.12	C50	ch-USA w 2012		2012.05.08			74	1-0	4	Saint Louis USA		Abrahamyan,T	2329		twic914.pgn	C50
Ni,V	2228	2012.05.13	B41	ch-USA w 2012		2012.05.08			64	1/2-1/2	5	Saint Louis USA		Zatonskih,A	2510		twic914.pgn	B41
Abrahamyan,T	2329	2012.05.13	E63	ch-USA w 2012		2012.05.08			64	1-0	5	Saint Louis USA		Krush,I	2457		twic914.pgn	E63
Melekhina,A	2242	2012.05.13	B00	ch-USA w 2012		2012.05.08			119	0-1	5	Saint Louis USA		Kats,A	2137		twic914.pgn	B00
Foisor,S	2364	2012.05.13	A40	ch-USA w 2012		2012.05.08			66	1/2-1/2	5	Saint Louis USA		Baginskaite,C	2358		twic914.pgn	A40
Zenyuk,I	2224	2012.05.13	A10	ch-USA w 2012		2012.05.08			114	1-0	5	Saint Louis USA		Goletiani,R	2333		twic914.pgn	A10
Navara,D	2706	2012.05.12	A03	ch-CZE 2012		2012.05.12			43	0-1	1	Kouty nad Desnou CZE		Sikorova,O	2271		twic914.pgn	A03
Straka,V	2259	2012.05.12	A30	ch-CZE 2012		2012.05.12			130	1-0	1	Kouty nad Desnou CZE		Stocek,J	2595		twic914.pgn	A30
Babula,V	2563	2012.05.12	B81	ch-CZE 2012		2012.05.12			79	0-1	1	Kouty nad Desnou CZE		Kraus,To	2255		twic914.pgn	B81
Nepomucky,O	2254	2012.05.12	A29	ch-CZE 2012		2012.05.12			88	1-0	1	Kouty nad Desnou CZE		Cvek,R	2563		twic914.pgn	A29
Votava,J	2538	2012.05.12	B43	ch-CZE 2012		2012.05.12			107	0-1	1	Kouty nad Desnou CZE		Vlasak,Lu	2247		twic914.pgn	B43
Folk,P	2244	2012.05.12	B22	ch-CZE 2012		2012.05.12			50	1-0	1	Kouty nad Desnou CZE		Kislinsky,A	2532		twic914.pgn	B22
Polak,T	2514	2012.05.12	B19	ch-CZE 2012		2012.05.12			65	1/2-1/2	1	Kouty nad Desnou CZE		Pecha,T	2243		twic914.pgn	B19
Bartos,J	2235	2012.05.12	D17	ch-CZE 2012		2012.05.12			80	1-0	1	Kouty nad Desnou CZE		Zilka,S	2513		twic914.pgn	D17
Rasik,V	2495	2012.05.12	B07	ch-CZE 2012		2012.05.12			215	0-1	1	Kouty nad Desnou CZE		Kratochvil,Jo	2231		twic914.pgn	B07
Vechet,S	2230	2012.05.12	D36	ch-CZE 2012		2012.05.12			64	1-0	1	Kouty nad Desnou CZE		Bernasek,J	2476		twic914.pgn	D36
Jansa,Vl	2454	2012.05.12	B46	ch-CZE 2012		2012.05.12			81	1/2-1/2	1	Kouty nad Desnou CZE		Sikora,J	2222		twic914.pgn	B46
Kozak,Mi	2216	2012.05.12	A13	ch-CZE 2012		2012.05.12			34	1/2-1/2	1	Kouty nad Desnou CZE		Konopka,M	2452		twic914.pgn	A13
Kanovsky,D	2445	2012.05.12	A00	ch-CZE 2012		2012.05.12			55	1/2-1/2	1	Kouty nad Desnou CZE		Pokrupa,M	2216		twic914.pgn	A00
Olsarova,T	2209	2012.05.12	D43	ch-CZE 2012		2012.05.12			127	0-1	1	Kouty nad Desnou CZE		Cernousek,L	2440		twic914.pgn	D43
Voloshin,L	2434	2012.05.12	B23	ch-CZE 2012		2012.05.12			61	0-1	1	Kouty nad Desnou CZE		Sochorova,Petra	2205		twic914.pgn	B23
Valenta,V jr	2174	2012.05.12	C50	ch-CZE 2012		2012.05.12			184	1/2-1/2	1	Kouty nad Desnou CZE		Biolek,R1	2412		twic914.pgn	C50
Bures,J	2406	2012.05.12	B40	ch-CZE 2012		2012.05.12			68	1-0	1	Kouty nad Desnou CZE		Blahynka,M	2158		twic914.pgn	B40
Folkova,M	2144	2012.05.12	D02	ch-CZE 2012		2012.05.12			60	1-0	1	Kouty nad Desnou CZE		Lechtynsky,J	2382		twic914.pgn	D02
Talla,V	2382	2012.05.12	D31	ch-CZE 2012		2012.05.12			153	0-1	1	Kouty nad Desnou CZE		Siebenburger,V	2111		twic914.pgn	D31
Svobodova,M	2094	2012.05.12	A00	ch-CZE 2012		2012.05.12			68	1-0	1	Kouty nad Desnou CZE		Vavra,P1	2368		twic914.pgn	A00
Simek,P2	2327	2012.05.12	C45	ch-CZE 2012		2012.05.12			75	0-1	1	Kouty nad Desnou CZE		Miturova,M	2064		twic914.pgn	C45
Janacek,J	2064	2012.05.12	A41	ch-CZE 2012		2012.05.12			49	1/2-1/2	1	Kouty nad Desnou CZE		Adamek,J	2320		twic914.pgn	A41
Freisler,P	2307	2012.05.12	A46	ch-CZE 2012		2012.05.12			123	0-1	1	Kouty nad Desnou CZE		Machan,J	2017		twic914.pgn	A46
Lechtynsky,J	2382	2012.05.13	B10	ch-CZE 2012		2012.05.12			82	1-0	2	Kouty nad Desnou CZE		Navara,D	2706		twic914.pgn	B10
Stocek,J	2595	2012.05.13	D25	ch-CZE 2012		2012.05.12			66	1-0	2	Kouty nad Desnou CZE		Voloshin,L	2434		twic914.pgn	D25
Vavra,P1	2368	2012.05.13	D31	ch-CZE 2012		2012.05.12			57	1/2-1/2	2	Kouty nad Desnou CZE		Babula,V	2563		twic914.pgn	D31
Cvek,R	2563	2012.05.13	A20	ch-CZE 2012		2012.05.12			55	1/2-1/2	2	Kouty nad Desnou CZE		Talla,V	2382		twic914.pgn	A20
Blahynka,M	2158	2012.05.13	E12	ch-CZE 2012		2012.05.12			78	1-0	2	Kouty nad Desnou CZE		Votava,J	2538		twic914.pgn	E12
Kislinsky,A	2532	2012.05.13	B51	ch-CZE 2012		2012.05.12			53	0-1	2	Kouty nad Desnou CZE		Simek,P2	2327		twic914.pgn	B51
Zilka,S	2513	2012.05.13	A07	ch-CZE 2012		2012.05.12			166	1/2-1/2	2	Kouty nad Desnou CZE		Freisler,P	2307		twic914.pgn	A07
Nguyen,Thai Dai Van	1942	2012.05.13	C05	ch-CZE 2012		2012.05.12			88	1-0	2	Kouty nad Desnou CZE		Rasik,V	2495		twic914.pgn	C05
Bernasek,J	2476	2012.05.13	C77	ch-CZE 2012		2012.05.12			55	0-1	2	Kouty nad Desnou CZE		Olsarova,T	2209		twic914.pgn	C77
Sikora,J	2222	2012.05.13	D95	ch-CZE 2012		2012.05.12			86	1-0	2	Kouty nad Desnou CZE		Polak,T	2514		twic914.pgn	D95
Pokrupa,M	2216	2012.05.13	A07	ch-CZE 2012		2012.05.12			66	1-0	2	Kouty nad Desnou CZE		Jansa,Vl	2454		twic914.pgn	A07
Konopka,M	2452	2012.05.13	B02	ch-CZE 2012		2012.05.12			143	1/2-1/2	2	Kouty nad Desnou CZE		Valenta,V jr	2174		twic914.pgn	B02
Pecha,T	2243	2012.05.13	C42	ch-CZE 2012		2012.05.12			68	1/2-1/2	2	Kouty nad Desnou CZE		Kanovsky,D	2445		twic914.pgn	C42
Biolek,R1	2412	2012.05.13	C63	ch-CZE 2012		2012.05.12			125	0-1	2	Kouty nad Desnou CZE		Janacek,J	2064		twic914.pgn	C63
Adamek,J	2320	2012.05.13	A53	ch-CZE 2012		2012.05.12			30	1/2-1/2	2	Kouty nad Desnou CZE		Kozak,Mi	2216		twic914.pgn	A53
Cernousek,L	2440	2012.05.13	A40	ch-CZE 2012		2012.05.12			73	0-1	2	Kouty nad Desnou CZE		Bartos,J	2235		twic914.pgn	A40
Kratochvil,Jo	2231	2012.05.13	B43	ch-CZE 2012		2012.05.12			64	1-0	2	Kouty nad Desnou CZE		Bures,J	2406		twic914.pgn	B43
Sikorova,O	2271	2012.05.13	A45	ch-CZE 2012		2012.05.12			85	1/2-1/2	2	Kouty nad Desnou CZE		Vechet,S	2230		twic914.pgn	A45
Sochorova,Petra	2205	2012.05.13	A80	ch-CZE 2012		2012.05.12			70	1-0	2	Kouty nad Desnou CZE		Straka,V	2259		twic914.pgn	A80
Kraus,To	2255	2012.05.13	B94	ch-CZE 2012		2012.05.12			63	0-1	2	Kouty nad Desnou CZE		Folkova,M	2144		twic914.pgn	B94
Siebenburger,V	2111	2012.05.13	B33	ch-CZE 2012		2012.05.12			45	1/2-1/2	2	Kouty nad Desnou CZE		Nepomucky,O	2254		twic914.pgn	B33
