Papin,V	2541	2010.11.07	D31	Russia Cup Final KO		2010.11.07			82	1-0	1.1	Belgorod RUS		Sakaev,K	2612		twic835.pgn	D31
Chadaev,N	2554	2010.11.07	D17	Russia Cup Final KO		2010.11.07			59	1/2-1/2	1.1	Belgorod RUS		Zakhartsov,Vi	2602		twic835.pgn	D17
Dzhumaev,M	2492	2010.11.07	A80	Russia Cup Final KO		2010.11.07			57	1-0	1.1	Belgorod RUS		Moiseenko,A1	2670		twic835.pgn	A80
Maletin,P	2636	2010.11.07	B12	Russia Cup Final KO		2010.11.07			39	1/2-1/2	1.1	Belgorod RUS		Smirnov,P	2518		twic835.pgn	B12
Zvjaginsev,V	2676	2010.11.07	A40	Russia Cup Final KO		2010.11.07			101	1/2-1/2	1.1	Belgorod RUS		Sharafiev,A	2455		twic835.pgn	A40
Gutov,A	2439	2010.11.07	E25	Russia Cup Final KO		2010.11.07			120	1-0	1.1	Belgorod RUS		Timofeev,Arty	2681		twic835.pgn	E25
Frolyanov,D	2616	2010.11.07	B33	Russia Cup Final KO		2010.11.07			69	1/2-1/2	1.1	Belgorod RUS		Danin,A	2527		twic835.pgn	B33
Bocharov,D	2610	2010.11.07	E01	Russia Cup Final KO		2010.11.07			54	1-0	1.1	Belgorod RUS		Yevseev,D	2550		twic835.pgn	E01
Kharlov,A	2510	2010.11.07	D20	Russia Cup Final KO		2010.11.07			48	1-0	1.1	Belgorod RUS		Khairullin,I	2637		twic835.pgn	D20
Shinkevich,V	2520	2010.11.07	B50	Russia Cup Final KO		2010.11.07			99	1/2-1/2	1.1	Belgorod RUS		Sjugirov,S	2626		twic835.pgn	B50
Potkin,V	2646	2010.11.07	D11	Russia Cup Final KO		2010.11.07			58	1/2-1/2	1.1	Belgorod RUS		Mozharov,M	2494		twic835.pgn	D11
Bologan,V	2686	2010.11.07	B06	Russia Cup Final KO		2010.11.07			43	0-1	1.1	Belgorod RUS		Nozdrachev,V	2438		twic835.pgn	B06
Sharafiev,A	2455	2010.11.08	B40	Russia Cup Final KO		2010.11.07			74	1-0	1.2	Belgorod RUS		Zvjaginsev,V	2676		twic835.pgn	B40
Dvoirys,S	2581	2010.11.08	A48	Russia Cup Final KO		2010.11.07			115	0-1	1.2	Belgorod RUS		Rakhmanov,Ale	2590		twic835.pgn	A48
Khairullin,I	2637	2010.11.08	E38	Russia Cup Final KO		2010.11.07			115	0-1	1.2	Belgorod RUS		Kharlov,A	2510		twic835.pgn	E38
Yevseev,D	2550	2010.11.08	B12	Russia Cup Final KO		2010.11.07			78	1-0	1.2	Belgorod RUS		Bocharov,D	2610		twic835.pgn	B12
Kryakvin,D	2593	2010.11.08	B30	Russia Cup Final KO		2010.11.07			67	0-1	1.2	Belgorod RUS		Chernyshov,K	2579		twic835.pgn	B30
Mozharov,M	2494	2010.11.08	E52	Russia Cup Final KO		2010.11.07			90	1-0	1.2	Belgorod RUS		Potkin,V	2646		twic835.pgn	E52
Sakaev,K	2612	2010.11.08	D17	Russia Cup Final KO		2010.11.07			51	1/2-1/2	1.2	Belgorod RUS		Papin,V	2541		twic835.pgn	D17
Shomoev,A	2563	2010.11.08	B90	Russia Cup Final KO		2010.11.07			72	1-0	1.2	Belgorod RUS		Amonatov,F	2594		twic835.pgn	B90
Zakhartsov,Vi	2602	2010.11.08	E15	Russia Cup Final KO		2010.11.07			139	0-1	1.2	Belgorod RUS		Chadaev,N	2554		twic835.pgn	E15
Nozdrachev,V	2438	2010.11.08	C53	Russia Cup Final KO		2010.11.07			118	1-0	1.2	Belgorod RUS		Bologan,V	2686		twic835.pgn	C53
Andriasian,Z	2585	2010.11.08	D11	Russia Cup Final KO		2010.11.07			61	0-1	1.2	Belgorod RUS		Ponkratov,P	2585		twic835.pgn	D11
Sjugirov,S	2626	2010.11.08	D45	Russia Cup Final KO		2010.11.07			139	1/2-1/2	1.2	Belgorod RUS		Shinkevich,V	2520		twic835.pgn	D45
Smirnov,P	2518	2010.11.08	D80	Russia Cup Final KO		2010.11.07			79	0-1	1.2	Belgorod RUS		Maletin,P	2636		twic835.pgn	D80
Moiseenko,A1	2670	2010.11.08	B30	Russia Cup Final KO		2010.11.07			89	0-1	1.2	Belgorod RUS		Dzhumaev,M	2492		twic835.pgn	B30
Danin,A	2527	2010.11.08	C11	Russia Cup Final KO		2010.11.07			106	1/2-1/2	1.2	Belgorod RUS		Frolyanov,D	2616		twic835.pgn	C11
Timofeev,Arty	2681	2010.11.08	D20	Russia Cup Final KO		2010.11.07			95	1/2-1/2	1.2	Belgorod RUS		Gutov,A	2439		twic835.pgn	D20
Frolyanov,D	2616	2010.11.08	B33	Russia Cup Final KO		2010.11.07			104	1-0	1.3	Belgorod RUS		Danin,A	2527		twic835.pgn	B33
Bocharov,D	2610	2010.11.08	E00	Russia Cup Final KO		2010.11.07			58	1/2-1/2	1.3	Belgorod RUS		Yevseev,D	2550		twic835.pgn	E00
Sjugirov,S	2626	2010.11.08	D45	Russia Cup Final KO		2010.11.07			95	0-1	1.3	Belgorod RUS		Shinkevich,V	2520		twic835.pgn	D45
Yevseev,D	2550	2010.11.08	C03	Russia Cup Final KO		2010.11.07			146	1-0	1.4	Belgorod RUS		Bocharov,D	2610		twic835.pgn	C03
Shinkevich,V	2520	2010.11.08	B53	Russia Cup Final KO		2010.11.07			121	0-1	1.4	Belgorod RUS		Sjugirov,S	2626		twic835.pgn	B53
Danin,A	2527	2010.11.08	A01	Russia Cup Final KO		2010.11.07			69	0-1	1.4	Belgorod RUS		Frolyanov,D	2616		twic835.pgn	A01
Shinkevich,V	2520	2010.11.08	B76	Russia Cup Final KO		2010.11.07			142	1-0	1.5	Belgorod RUS		Sjugirov,S	2626		twic835.pgn	B76
Kovanova,B	2380	2010.11.07	C45	Russia Cup Final KO Women		2010.11.07			119	0-1	1.1	Belgorod RUS		Doluhanova,E	2266		twic835.pgn	C45
Turova,I	2439	2010.11.07	C46	Russia Cup Final KO Women		2010.11.07			130	1/2-1/2	1.1	Belgorod RUS		Kharmunova,N	2121		twic835.pgn	C47
Pustovoitova,D	2320	2010.11.07	A14	Russia Cup Final KO Women		2010.11.07			109	0-1	1.1	Belgorod RUS		Molchanova,T	2363		twic835.pgn	A14
Kindinova,E	2151	2010.11.07	B23	Russia Cup Final KO Women		2010.11.07			90	1-0	1.1	Belgorod RUS		Stepovaia Dianchenko,T	2385		twic835.pgn	B23
Molchanova,T	2363	2010.11.08	B14	Russia Cup Final KO Women		2010.11.07			50	1-0	1.2	Belgorod RUS		Pustovoitova,D	2320		twic835.pgn	B14
Doluhanova,E	2266	2010.11.08	B23	Russia Cup Final KO Women		2010.11.07			88	1/2-1/2	1.2	Belgorod RUS		Kovanova,B	2380		twic835.pgn	B23
Kharmunova,N	2121	2010.11.08	D31	Russia Cup Final KO Women		2010.11.07			75	1-0	1.2	Belgorod RUS		Turova,I	2439		twic835.pgn	D37
Stepovaia Dianchenko,T	2385	2010.11.08	B40	Russia Cup Final KO Women		2010.11.07			102	1-0	1.2	Belgorod RUS		Kindinova,E	2151		twic835.pgn	B40
Stepovaia Dianchenko,T	2385	2010.11.08	C41	Russia Cup Final KO Women		2010.11.07			134	1/2-1/2	1.3	Belgorod RUS		Kindinova,E	2151		twic835.pgn	C41
Kindinova,E	2151	2010.11.08	B20	Russia Cup Final KO Women		2010.11.07			106	1-0	1.4	Belgorod RUS		Stepovaia Dianchenko,T	2385		twic835.pgn	B20
Inarkiev,E	2667	2010.11.04	D16	Magistral Barcelona		2010.11.04		tourn	95	0-1	1	Barcelona ESP		Edouard,R	2636		twic835.pgn	D16
Oms Pallisse,J	2528	2010.11.04	C11	Magistral Barcelona		2010.11.04		tourn	69	0-1	1	Barcelona ESP		Hess,Ro	2602		twic835.pgn	C11
Jussupow,Ar	2589	2010.11.04	C16	Magistral Barcelona		2010.11.04		tourn	78	1/2-1/2	1	Barcelona ESP		Alsina Leal,D	2527		twic835.pgn	C16
Cuartas,Ja	2534	2010.11.04	C41	Magistral Barcelona		2010.11.04		tourn	82	1/2-1/2	1	Barcelona ESP		Magem Badals,J	2593		twic835.pgn	C41
Bruzon Batista,L	2668	2010.11.04	E00	Magistral Barcelona		2010.11.04		tourn	127	0-1	1	Barcelona ESP		Salgado Lopez,I	2602		twic835.pgn	E00
Bruzon Batista,L	2668	2010.11.05	C80	Magistral Barcelona		2010.11.04		tourn	91	0-1	2	Barcelona ESP		Inarkiev,E	2667		twic835.pgn	C80
Salgado Lopez,I	2602	2010.11.05	B22	Magistral Barcelona		2010.11.04		tourn	129	0-1	2	Barcelona ESP		Cuartas,Ja	2534		twic835.pgn	B22
Magem Badals,J	2593	2010.11.05	D20	Magistral Barcelona		2010.11.04		tourn	70	1-0	2	Barcelona ESP		Jussupow,Ar	2589		twic835.pgn	D20
Alsina Leal,D	2527	2010.11.05	A59	Magistral Barcelona		2010.11.04		tourn	66	1/2-1/2	2	Barcelona ESP		Oms Pallisse,J	2528		twic835.pgn	A59
Hess,Ro	2602	2010.11.05	A19	Magistral Barcelona		2010.11.04		tourn	82	1-0	2	Barcelona ESP		Edouard,R	2636		twic835.pgn	A19
Inarkiev,E	2667	2010.11.06	C41	Magistral Barcelona		2010.11.04		tourn	98	1-0	3	Barcelona ESP		Hess,Ro	2602		twic835.pgn	C41
Edouard,R	2636	2010.11.06	B96	Magistral Barcelona		2010.11.04		tourn	117	1/2-1/2	3	Barcelona ESP		Alsina Leal,D	2527		twic835.pgn	B96
Oms Pallisse,J	2528	2010.11.06	C00	Magistral Barcelona		2010.11.04		tourn	40	1-0	3	Barcelona ESP		Magem Badals,J	2593		twic835.pgn	C00
Jussupow,Ar	2589	2010.11.06	C73	Magistral Barcelona		2010.11.04		tourn	142	1-0	3	Barcelona ESP		Salgado Lopez,I	2602		twic835.pgn	C73
Cuartas,Ja	2534	2010.11.06	E09	Magistral Barcelona		2010.11.04		tourn	88	1/2-1/2	3	Barcelona ESP		Bruzon Batista,L	2668		twic835.pgn	E09
Cuartas,Ja	2534	2010.11.07	B45	Magistral Barcelona		2010.11.04			170	1-0	4	Barcelona ESP		Inarkiev,E	2667		twic835.pgn	B40
Bruzon Batista,L	2668	2010.11.07	D11	Magistral Barcelona		2010.11.04			79	1/2-1/2	4	Barcelona ESP		Jussupow,Ar	2589		twic835.pgn	D11
Salgado Lopez,I	2602	2010.11.07	D45	Magistral Barcelona		2010.11.04			99	0-1	4	Barcelona ESP		Oms Pallisse,J	2528		twic835.pgn	D45
Magem Badals,J	2593	2010.11.07	D37	Magistral Barcelona		2010.11.04			44	1-0	4	Barcelona ESP		Edouard,R	2636		twic835.pgn	D37
Alsina Leal,D	2527	2010.11.07	A29	Magistral Barcelona		2010.11.04			157	0-1	4	Barcelona ESP		Hess,Ro	2602		twic835.pgn	A29
Inarkiev,E	2667	2010.11.08	B48	Magistral Barcelona		2010.11.04		tourn	84	1/2-1/2	5	Barcelona ESP		Alsina Leal,D	2527		twic835.pgn	B48
Hess,Ro	2602	2010.11.08	B32	Magistral Barcelona		2010.11.04		tourn	89	0-1	5	Barcelona ESP		Magem Badals,J	2593		twic835.pgn	B32
Edouard,R	2636	2010.11.08	B66	Magistral Barcelona		2010.11.04		tourn	61	1-0	5	Barcelona ESP		Salgado Lopez,I	2602		twic835.pgn	B66
Oms Pallisse,J	2528	2010.11.08	A30	Magistral Barcelona		2010.11.04		tourn	86	1/2-1/2	5	Barcelona ESP		Bruzon Batista,L	2668		twic835.pgn	A30
Jussupow,Ar	2589	2010.11.08	D05	Magistral Barcelona		2010.11.04		tourn	111	1/2-1/2	5	Barcelona ESP		Cuartas,Ja	2534		twic835.pgn	D05
Kovacevic,A	2594	2010.11.02	E53	16th Bora Kostic Memorial		2010.11.02			72	1/2-1/2	1	Vrsac SRB		Sedlak,N	2546		twic835.pgn	E53
Bogosavljevic,B	2569	2010.11.02	D17	16th Bora Kostic Memorial		2010.11.02			68	1-0	1	Vrsac SRB		Ivanisevic,I	2628		twic835.pgn	D17
Spasov,V	2606	2010.11.02	E60	16th Bora Kostic Memorial		2010.11.02			37	1/2-1/2	1	Vrsac SRB		Nevednichy,V	2547		twic835.pgn	E60
Spasov,V	2606	2010.11.03	E92	16th Bora Kostic Memorial		2010.11.02			112	1-0	2	Vrsac SRB		Kovacevic,A	2594		twic835.pgn	E92
Nevednichy,V	2547	2010.11.03	E67	16th Bora Kostic Memorial		2010.11.02			66	1/2-1/2	2	Vrsac SRB		Bogosavljevic,B	2569		twic835.pgn	E67
Ivanisevic,I	2628	2010.11.03	C10	16th Bora Kostic Memorial		2010.11.02			102	1-0	2	Vrsac SRB		Sedlak,N	2546		twic835.pgn	C10
Kovacevic,A	2594	2010.11.04	D20	16th Bora Kostic Memorial		2010.11.02			23	1/2-1/2	3	Vrsac SRB		Ivanisevic,I	2628		twic835.pgn	D20
Sedlak,N	2546	2010.11.04	A22	16th Bora Kostic Memorial		2010.11.02			78	1-0	3	Vrsac SRB		Nevednichy,V	2547		twic835.pgn	A22
Bogosavljevic,B	2569	2010.11.04	B33	16th Bora Kostic Memorial		2010.11.02			75	0-1	3	Vrsac SRB		Spasov,V	2606		twic835.pgn	B33
Kovacevic,A	2594	2010.11.05	A33	16th Bora Kostic Memorial		2010.11.02			71	0-1	4	Vrsac SRB		Nevednichy,V	2547		twic835.pgn	A33
Ivanisevic,I	2628	2010.11.05	C92	16th Bora Kostic Memorial		2010.11.02			26	1/2-1/2	4	Vrsac SRB		Spasov,V	2606		twic835.pgn	C92
Sedlak,N	2546	2010.11.05	D11	16th Bora Kostic Memorial		2010.11.02			49	1/2-1/2	4	Vrsac SRB		Bogosavljevic,B	2569		twic835.pgn	D11
Bogosavljevic,B	2569	2010.11.07	B30	16th Bora Kostic Memorial		2010.11.02			90	1/2-1/2	5	Vrsac SRB		Kovacevic,A	2594		twic835.pgn	B30
Spasov,V	2606	2010.11.07	E67	16th Bora Kostic Memorial		2010.11.02			70	1/2-1/2	5	Vrsac SRB		Sedlak,N	2546		twic835.pgn	E67
Nevednichy,V	2547	2010.11.07	E94	16th Bora Kostic Memorial		2010.11.02			106	1/2-1/2	5	Vrsac SRB		Ivanisevic,I	2628		twic835.pgn	E94
Ivanisevic,I	2628	2010.11.08	A04	16th Bora Kostic Memorial		2010.11.02			97	0-1	6	Vrsac SRB		Bogosavljevic,B	2569		twic835.pgn	A04
Sedlak,N	2546	2010.11.08	C19	16th Bora Kostic Memorial		2010.11.02			141	1/2-1/2	6	Vrsac SRB		Kovacevic,A	2594		twic835.pgn	C19
Nevednichy,V	2547	2010.11.08	C41	16th Bora Kostic Memorial		2010.11.02			36	1/2-1/2	6	Vrsac SRB		Spasov,V	2606		twic835.pgn	C41
Nestorovic,N	2420	2010.10.23	E15	Spartak GM		2010.10.23			62	1/2-1/2	1	Subotica SRB		Ilincic,Z	2447		twic835.pgn	E15
Boskovic,D	2417	2010.10.23	B30	Spartak GM		2010.10.23			88	1-0	1	Subotica SRB		Sax,G	2529		twic835.pgn	B30
Kosic,D	2481	2010.10.23	C11	Spartak GM		2010.10.23			35	1/2-1/2	1	Subotica SRB		Krivokapic,M	2417		twic835.pgn	C11
Nadj Hedjesi,B	2407	2010.10.23	B00	Spartak GM		2010.10.23			95	1-0	1	Subotica SRB		Pap,M	2504		twic835.pgn	B00
Mrkonjic,N	2394	2010.10.23	D43	Spartak GM		2010.10.23			21	1/2-1/2	1	Subotica SRB		Sertic,Ru	2422		twic835.pgn	D43
Mrkonjic,N	2394	2010.10.24	B40	Spartak GM		2010.10.23			56	1-0	2	Subotica SRB		Nestorovic,N	2420		twic835.pgn	B40
Sertic,Ru	2422	2010.10.24	B20	Spartak GM		2010.10.23			18	1/2-1/2	2	Subotica SRB		Nadj Hedjesi,B	2407		twic835.pgn	B20
Pap,M	2504	2010.10.24	A46	Spartak GM		2010.10.23			56	1/2-1/2	2	Subotica SRB		Kosic,D	2481		twic835.pgn	A46
Krivokapic,M	2417	2010.10.24	D00	Spartak GM		2010.10.23			45	1/2-1/2	2	Subotica SRB		Boskovic,D	2417		twic835.pgn	D00
Sax,G	2529	2010.10.24	E15	Spartak GM		2010.10.23			60	1/2-1/2	2	Subotica SRB		Ilincic,Z	2447		twic835.pgn	E15
Nestorovic,N	2420	2010.10.25	C65	Spartak GM		2010.10.23			30	1/2-1/2	3	Subotica SRB		Sax,G	2529		twic835.pgn	C65
Ilincic,Z	2447	2010.10.25	B92	Spartak GM		2010.10.23			57	1/2-1/2	3	Subotica SRB		Krivokapic,M	2417		twic835.pgn	B92
Boskovic,D	2417	2010.10.25	B07	Spartak GM		2010.10.23			111	1/2-1/2	3	Subotica SRB		Pap,M	2504		twic835.pgn	B00
Kosic,D	2481	2010.10.25	E11	Spartak GM		2010.10.23			20	1/2-1/2	3	Subotica SRB		Sertic,Ru	2422		twic835.pgn	E11
Nadj Hedjesi,B	2407	2010.10.25	A41	Spartak GM		2010.10.23			61	1/2-1/2	3	Subotica SRB		Mrkonjic,N	2394		twic835.pgn	A41
Nadj Hedjesi,B	2407	2010.10.25	B56	Spartak GM		2010.10.23			85	1/2-1/2	4	Subotica SRB		Nestorovic,N	2420		twic835.pgn	B56
Mrkonjic,N	2394	2010.10.25	D11	Spartak GM		2010.10.23			116	1-0	4	Subotica SRB		Kosic,D	2481		twic835.pgn	D11
Sertic,Ru	2422	2010.10.25	D00	Spartak GM		2010.10.23			31	0-1	4	Subotica SRB		Boskovic,D	2417		twic835.pgn	D00
Pap,M	2504	2010.10.25	A57	Spartak GM		2010.10.23			62	1-0	4	Subotica SRB		Ilincic,Z	2447		twic835.pgn	A57
Krivokapic,M	2417	2010.10.25	B90	Spartak GM		2010.10.23			50	1/2-1/2	4	Subotica SRB		Sax,G	2529		twic835.pgn	B90
Nestorovic,N	2420	2010.10.26	C50	Spartak GM		2010.10.23			88	1/2-1/2	5	Subotica SRB		Krivokapic,M	2417		twic835.pgn	C50
Sax,G	2529	2010.10.26	C44	Spartak GM		2010.10.23			65	0-1	5	Subotica SRB		Pap,M	2504		twic835.pgn	C44
Ilincic,Z	2447	2010.10.26	E48	Spartak GM		2010.10.23			24	1/2-1/2	5	Subotica SRB		Sertic,Ru	2422		twic835.pgn	E48
Boskovic,D	2417	2010.10.26	A48	Spartak GM		2010.10.23			59	1/2-1/2	5	Subotica SRB		Mrkonjic,N	2394		twic835.pgn	A48
Kosic,D	2481	2010.10.26	C01	Spartak GM		2010.10.23			36	1/2-1/2	5	Subotica SRB		Nadj Hedjesi,B	2407		twic835.pgn	C01
Kosic,D	2481	2010.10.27	C11	Spartak GM		2010.10.23			60	1-0	6	Subotica SRB		Nestorovic,N	2420		twic835.pgn	C11
Nadj Hedjesi,B	2407	2010.10.27	A45	Spartak GM		2010.10.23			117	1/2-1/2	6	Subotica SRB		Boskovic,D	2417		twic835.pgn	A45
Mrkonjic,N	2394	2010.10.27	D12	Spartak GM		2010.10.23			84	1-0	6	Subotica SRB		Ilincic,Z	2447		twic835.pgn	D12
Sertic,Ru	2422	2010.10.27	B40	Spartak GM		2010.10.23			26	1/2-1/2	6	Subotica SRB		Sax,G	2529		twic835.pgn	B40
Pap,M	2504	2010.10.27	B32	Spartak GM		2010.10.23			103	1/2-1/2	6	Subotica SRB		Krivokapic,M	2417		twic835.pgn	B32
Nestorovic,N	2420	2010.10.27	C44	Spartak GM		2010.10.23			64	1-0	7	Subotica SRB		Pap,M	2504		twic835.pgn	C44
Krivokapic,M	2417	2010.10.27	D28	Spartak GM		2010.10.23			124	1-0	7	Subotica SRB		Sertic,Ru	2422		twic835.pgn	D28
Sax,G	2529	2010.10.27	A46	Spartak GM		2010.10.23			17	1/2-1/2	7	Subotica SRB		Mrkonjic,N	2394		twic835.pgn	A46
Ilincic,Z	2447	2010.10.27	B23	Spartak GM		2010.10.23			53	0-1	7	Subotica SRB		Nadj Hedjesi,B	2407		twic835.pgn	B23
Boskovic,D	2417	2010.10.27	A48	Spartak GM		2010.10.23			38	1/2-1/2	7	Subotica SRB		Kosic,D	2481		twic835.pgn	A48
Boskovic,D	2417	2010.10.28	B36	Spartak GM		2010.10.23			111	0-1	8	Subotica SRB		Nestorovic,N	2420		twic835.pgn	B36
Kosic,D	2481	2010.10.28	C01	Spartak GM		2010.10.23			40	1/2-1/2	8	Subotica SRB		Ilincic,Z	2447		twic835.pgn	C01
Nadj Hedjesi,B	2407	2010.10.28	B61	Spartak GM		2010.10.23			42	1/2-1/2	8	Subotica SRB		Sax,G	2529		twic835.pgn	B61
Mrkonjic,N	2394	2010.10.28	B01	Spartak GM		2010.10.23			19	1/2-1/2	8	Subotica SRB		Krivokapic,M	2417		twic835.pgn	B01
Sertic,Ru	2422	2010.10.28	B22	Spartak GM		2010.10.23			153	1/2-1/2	8	Subotica SRB		Pap,M	2504		twic835.pgn	B22
Nestorovic,N	2420	2010.10.29	A57	Spartak GM		2010.10.23			109	0-1	9	Subotica SRB		Sertic,Ru	2422		twic835.pgn	A57
Pap,M	2504	2010.10.29	A46	Spartak GM		2010.10.23			96	1/2-1/2	9	Subotica SRB		Mrkonjic,N	2394		twic835.pgn	A46
Krivokapic,M	2417	2010.10.29	B90	Spartak GM		2010.10.23			20	1/2-1/2	9	Subotica SRB		Nadj Hedjesi,B	2407		twic835.pgn	B90
Sax,G	2529	2010.10.29	E12	Spartak GM		2010.10.23			22	1/2-1/2	9	Subotica SRB		Kosic,D	2481		twic835.pgn	E12
Ilincic,Z	2447	2010.10.29	D00	Spartak GM		2010.10.23			14	1/2-1/2	9	Subotica SRB		Boskovic,D	2417		twic835.pgn	D00
Cabarkapa,N	2130	2010.10.23	D10	Spartak IM		2010.10.23			90	1-0	1	Subotica		Tancik,K	2261		twic835.pgn	D10
Andrejic,V	2163	2010.10.23	A20	Spartak IM		2010.10.23			92	1-0	1	Subotica		Jotic,V	2310		twic835.pgn	A20
Tesik,C	2258	2010.10.23	A46	Spartak IM		2010.10.23			78	1-0	1	Subotica		Dumpor,A	2391		twic835.pgn	A46
Arapovic,V	2401	2010.10.23	B06	Spartak IM		2010.10.23			27	1/2-1/2	1	Subotica		Ardeleanu,A	2401		twic835.pgn	B06
Nestorovic,L	2335	2010.10.23	E94	Spartak IM		2010.10.23			45	0-1	1	Subotica		Farkas,Ti	2259		twic835.pgn	E94
Nestorovic,L	2335	2010.10.24	B45	Spartak IM		2010.10.23			136	1-0	2	Subotica		Cabarkapa,N	2130		twic835.pgn	B45
Farkas,Ti	2259	2010.10.24	C42	Spartak IM		2010.10.23			24	1/2-1/2	2	Subotica		Arapovic,V	2401		twic835.pgn	C42
Ardeleanu,A	2401	2010.10.24	B90	Spartak IM		2010.10.23			102	1/2-1/2	2	Subotica		Tesik,C	2258		twic835.pgn	B90
Dumpor,A	2391	2010.10.24	D35	Spartak IM		2010.10.23			24	1/2-1/2	2	Subotica		Andrejic,V	2163		twic835.pgn	D35
Jotic,V	2310	2010.10.24	E39	Spartak IM		2010.10.23			86	1-0	2	Subotica		Tancik,K	2261		twic835.pgn	E39
Cabarkapa,N	2130	2010.10.25	A11	Spartak IM		2010.10.23			109	1/2-1/2	3	Subotica		Jotic,V	2310		twic835.pgn	A11
Tancik,K	2261	2010.10.25	A46	Spartak IM		2010.10.23			31	1/2-1/2	3	Subotica		Dumpor,A	2391		twic835.pgn	A46
Andrejic,V	2163	2010.10.25	B40	Spartak IM		2010.10.23			100	1-0	3	Subotica		Ardeleanu,A	2401		twic835.pgn	B40
Tesik,C	2258	2010.10.25	C59	Spartak IM		2010.10.23			73	0-1	3	Subotica		Farkas,Ti	2259		twic835.pgn	C59
