Pranizin,G	2171	2011.04.19	E67	TCh-RUS Premier		2011.04.12			78	1-0	7	Olginka RUS		Matlakov,M	2625	SPbShF	twic859.pgn	E67
Savchenko,B	2616	2011.04.19	C19	TCh-RUS Premier		2011.04.12			147	0-1	7	Olginka RUS		Frolyanov,D	2610	YSU Perspective	twic859.pgn	C19
Zontakh,A	2568	2011.04.19	D45	TCh-RUS Premier		2011.04.12			27	1/2-1/2	7	Olginka RUS		Malaniuk,V	2494	NIU BSU	twic859.pgn	D45
Danin,A	2543	2011.04.19	B22	TCh-RUS Premier		2011.04.12			31	1/2-1/2	7	Olginka RUS		Vysochin,S	2526	YSU Perspective	twic859.pgn	B22
Airapetian,G	2460	2011.04.19	C02	TCh-RUS Premier		2011.04.12			76	1-0	7	Olginka RUS		Smirnov,P	2539	NIU BSU	twic859.pgn	C02
Ivanov,AA	2460	2011.04.19	A41	TCh-RUS Premier		2011.04.12			119	1/2-1/2	7	Olginka RUS		Gladyszev,O	2482	YSU Perspective	twic859.pgn	A41
Ajrapetian,G	2419	2011.04.19	A43	TCh-RUS Premier		2011.04.12			113	0-1	7	Olginka RUS		Bogdanovich,S	2512	NIU BSU	twic859.pgn	A43
Romanov,E	2624	2011.04.19	C60	TCh-RUS Premier		2011.04.12			119	1/2-1/2	7	Olginka RUS		Nevostrujev,V	2475	OSDYUSSHOR Kemerovo	twic859.pgn	C60
Sitnikov,D	2470	2011.04.19	D11	TCh-RUS Premier		2011.04.12			80	1-0	7	Olginka RUS		Shimanov,A	2550	MI Chigorin CC	twic859.pgn	D11
Popov,Val	2565	2011.04.19	B12	TCh-RUS Premier		2011.04.12			126	1-0	7	Olginka RUS		Pokazanjev,N	2423	OSDYUSSHOR Kemerovo	twic859.pgn	B12
Konyshev,Ar	2379	2011.04.19	B12	TCh-RUS Premier		2011.04.12			72	1-0	7	Olginka RUS		Lintchevski,D	2539	MI Chigorin CC	twic859.pgn	B12
Anisimov,P2	2532	2011.04.19	A15	TCh-RUS Premier		2011.04.12			58	1/2-1/2	7	Olginka RUS		Kljucharev,S	2375	OSDYUSSHOR Kemerovo	twic859.pgn	A15
Cheremnova,T	2221	2011.04.19	D30	TCh-RUS Premier		2011.04.12			66	1/2-1/2	7	Olginka RUS		Levin,Ev	2472	MI Chigorin CC	twic859.pgn	D30
Ponomariov,R	2743	2011.04.20	C65	TCh-RUS Premier		2011.04.12			51	0-1	8	Olginka RUS		Ivanchuk,V	2779	SPbShF	twic859.pgn	C65
Svidler,P	2730	2011.04.20	C69	TCh-RUS Premier		2011.04.12			52	1/2-1/2	8	Olginka RUS		Motylev,A	2677	Tomsk-400	twic859.pgn	C69
Areshchenko,A	2687	2011.04.20	A16	TCh-RUS Premier		2011.04.12			62	1/2-1/2	8	Olginka RUS		Vitiugov,N	2720	SPbShF	twic859.pgn	A16
Movsesian,S	2716	2011.04.20	B48	TCh-RUS Premier		2011.04.12			69	1/2-1/2	8	Olginka RUS		Inarkiev,E	2674	Tomsk-400	twic859.pgn	B48
Bologan,V	2671	2011.04.20	B19	TCh-RUS Premier		2011.04.12			176	1/2-1/2	8	Olginka RUS		Efimenko,Z	2708	SPbShF	twic859.pgn	B19
Zvjaginsev,V	2663	2011.04.20	D63	TCh-RUS Premier		2011.04.12			101	0-1	8	Olginka RUS		Khismatullin,D	2662	Tomsk-400	twic859.pgn	D63
Nevostrujev,V	2475	2011.04.20	E68	TCh-RUS Premier		2011.04.12			90	1-0	8	Olginka RUS		Wang Hao	2728	ShSM-64	twic859.pgn	E68
Giri,A	2690	2011.04.20	B40	TCh-RUS Premier		2011.04.12			96	1-0	8	Olginka RUS		Sitnikov,D	2470	OSDYUSSHOR Kemerovo	twic859.pgn	B40
Pokazanjev,N	2423	2011.04.20	D45	TCh-RUS Premier		2011.04.12			34	1-0	8	Olginka RUS		Riazantsev,A	2679	ShSM-64	twic859.pgn	D45
Potkin,V	2653	2011.04.20	A07	TCh-RUS Premier		2011.04.12			59	0-1	8	Olginka RUS		Konyshev,Ar	2379	OSDYUSSHOR Kemerovo	twic859.pgn	A05
Kljucharev,S	2375	2011.04.20	B10	TCh-RUS Premier		2011.04.12			44	1-0	8	Olginka RUS		Grachev,B	2675	ShSM-64	twic859.pgn	B10
Najer,E	2638	2011.04.20	D10	TCh-RUS Premier		2011.04.12			61	0-1	8	Olginka RUS		Cheremnova,T	2221	OSDYUSSHOR Kemerovo	twic859.pgn	D10
Nepomniachtchi,I	2729	2011.04.20	D85	TCh-RUS Premier		2011.04.12			64	1-0	8	Olginka RUS		Jakovenko,D	2718	Ugra	twic859.pgn	D85
Malakhov,V	2714	2011.04.20	D12	TCh-RUS Premier		2011.04.12			128	1-0	8	Olginka RUS		Eljanov,P	2724	Economist-SSSEU	twic859.pgn	D12
Tomashevsky,E	2707	2011.04.20	C45	TCh-RUS Premier		2011.04.12			34	1/2-1/2	8	Olginka RUS		Rublevsky,S	2678	Ugra	twic859.pgn	C45
Dreev,A	2697	2011.04.20	B11	TCh-RUS Premier		2011.04.12			30	1/2-1/2	8	Olginka RUS		Andreikin,D	2686	Economist-SSSEU	twic859.pgn	B11
Roiz,M	2661	2011.04.20	B40	TCh-RUS Premier		2011.04.12			172	1/2-1/2	8	Olginka RUS		Zhigalko,S	2680	Ugra	twic859.pgn	B40
Pridorozhni,A	2542	2011.04.20	C41	TCh-RUS Premier		2011.04.12			74	1/2-1/2	8	Olginka RUS		Ni Hua	2646	Economist-SSSEU	twic859.pgn	C41
Bocharov,D	2595	2011.04.20	A37	TCh-RUS Premier		2011.04.12			70	1-0	8	Olginka RUS		Savchenko,B	2616	NIU BSU	twic859.pgn	A37
Malaniuk,V	2494	2011.04.20	A88	TCh-RUS Premier		2011.04.12			84	1-0	8	Olginka RUS		Maletin,P	2584	Polytechnic	twic859.pgn	A88
Kokarev,Dm	2576	2011.04.20	B94	TCh-RUS Premier		2011.04.12			91	0-1	8	Olginka RUS		Danin,A	2543	NIU BSU	twic859.pgn	B94
Smirnov,P	2539	2011.04.20	D02	TCh-RUS Premier		2011.04.12			57	1/2-1/2	8	Olginka RUS		Kryakvin,D	2573	Polytechnic	twic859.pgn	D02
Ovetchkin,R	2487	2011.04.20	C07	TCh-RUS Premier		2011.04.12			86	1/2-1/2	8	Olginka RUS		Bogdanovich,S	2512	NIU BSU	twic859.pgn	C07
Lushenkov,M	2441	2011.04.20	C69	TCh-RUS Premier		2011.04.12			48	1/2-1/2	8	Olginka RUS		Vokarev,S	2455	Polytechnic	twic859.pgn	C69
Frolyanov,D	2610	2011.04.20	B30	TCh-RUS Premier		2011.04.12			58	1/2-1/2	8	Olginka RUS		Chadaev,N	2573	Atom	twic859.pgn	B30
Grishchenko,S1	2475	2011.04.20	D27	TCh-RUS Premier		2011.04.12			64	1-0	8	Olginka RUS		Zontakh,A	2568	YSU Perspective	twic859.pgn	D27
Vysochin,S	2526	2011.04.20	C11	TCh-RUS Premier		2011.04.12			62	1-0	8	Olginka RUS		Nakhapetiane,P	2495	Atom	twic859.pgn	C11
Manukyan,SaV	2272	2011.04.20	A62	TCh-RUS Premier		2011.04.12			106	1-0	8	Olginka RUS		Airapetian,G	2460	YSU Perspective	twic859.pgn	A62
Gladyszev,O	2482	2011.04.20	E98	TCh-RUS Premier		2011.04.12			59	1/2-1/2	8	Olginka RUS		Pogosian,G	2154	Atom	twic859.pgn	E98
Perekhodkin,V	2232	2011.04.20	C02	TCh-RUS Premier		2011.04.12			80	1-0	8	Olginka RUS		Ajrapetian,G	2419	YSU Perspective	twic859.pgn	C02
Kuznetsov,Vi2	2427	2011.04.20	E70	TCh-RUS Premier		2011.04.12			70	1-0	8	Olginka RUS		Romanov,E	2624	MI Chigorin CC	twic859.pgn	E70
Popov,Val	2565	2011.04.20	B12	TCh-RUS Premier		2011.04.12			59	0-1	8	Olginka RUS		Zolotukhin,V	2338	Yamal	twic859.pgn	B12
Belyakov,B	2301	2011.04.20	E70	TCh-RUS Premier		2011.04.12			31	1/2-1/2	8	Olginka RUS		Ionov,S	2541	MI Chigorin CC	twic859.pgn	E70
Lintchevski,D	2539	2011.04.20	B10	TCh-RUS Premier		2011.04.12			139	1/2-1/2	8	Olginka RUS		Scerbin,D	2349	Yamal	twic859.pgn	B10
Pranizin,G	2171	2011.04.20	C49	TCh-RUS Premier		2011.04.12			120	1-0	8	Olginka RUS		Anisimov,P2	2532	MI Chigorin CC	twic859.pgn	C49
Levin,Ev	2472	2011.04.20	B93	TCh-RUS Premier		2011.04.12			187	0-1	8	Olginka RUS		Semenova,E	2170	Yamal	twic859.pgn	B93
Wang Hao	2728	2011.04.21	B06	TCh-RUS Premier		2011.04.12			92	1/2-1/2	9	Olginka RUS		Potapov,P	2474	Yamal	twic859.pgn	B06
Kuznetsov,Vi2	2427	2011.04.21	B31	TCh-RUS Premier		2011.04.12			66	1-0	9	Olginka RUS		Caruana,F	2716	ShSM-64	twic859.pgn	B31
Giri,A	2690	2011.04.21	B90	TCh-RUS Premier		2011.04.12			107	0-1	9	Olginka RUS		Zolotukhin,V	2338	Yamal	twic859.pgn	B90
Belyakov,B	2301	2011.04.21	E71	TCh-RUS Premier		2011.04.12			116	1-0	9	Olginka RUS		Riazantsev,A	2679	ShSM-64	twic859.pgn	E71
Potkin,V	2653	2011.04.21	B23	TCh-RUS Premier		2011.04.12			85	0-1	9	Olginka RUS		Pranizin,G	2171	Yamal	twic859.pgn	B23
Semenova,E	2170	2011.04.21	A20	TCh-RUS Premier		2011.04.12			110	1-0	9	Olginka RUS		Grachev,B	2675	ShSM-64	twic859.pgn	A20
Romanov,E	2624	2011.04.21	D10	TCh-RUS Premier		2011.04.12			105	1/2-1/2	9	Olginka RUS		Ponomariov,R	2743	Tomsk-400	twic859.pgn	D10
Motylev,A	2677	2011.04.21	D10	TCh-RUS Premier		2011.04.12			35	1/2-1/2	9	Olginka RUS		Shimanov,A	2550	MI Chigorin CC	twic859.pgn	D10
Makarov,M	2520	2011.04.21	B06	TCh-RUS Premier		2011.04.12			82	1-0	9	Olginka RUS		Areshchenko,A	2687	Tomsk-400	twic859.pgn	B06
Inarkiev,E	2674	2011.04.21	A11	TCh-RUS Premier		2011.04.12			52	0-1	9	Olginka RUS		Popov,Val	2565	MI Chigorin CC	twic859.pgn	A11
Ionov,S	2541	2011.04.21	E06	TCh-RUS Premier		2011.04.12			99	1/2-1/2	9	Olginka RUS		Khismatullin,D	2662	Tomsk-400	twic859.pgn	E06
Kurnosov,I	2653	2011.04.21	B81	TCh-RUS Premier		2011.04.12			43	0-1	9	Olginka RUS		Lintchevski,D	2539	MI Chigorin CC	twic859.pgn	B81
Svidler,P	2730	2011.04.21	C70	TCh-RUS Premier		2011.04.12			113	0-1	9	Olginka RUS		Frolyanov,D	2610	YSU Perspective	twic859.pgn	C70
Zontakh,A	2568	2011.04.21	D37	TCh-RUS Premier		2011.04.12			126	1-0	9	Olginka RUS		Vitiugov,N	2720	SPbShF	twic859.pgn	D37
Efimenko,Z	2708	2011.04.21	C67	TCh-RUS Premier		2011.04.12			35	1/2-1/2	9	Olginka RUS		Vysochin,S	2526	YSU Perspective	twic859.pgn	C67
Airapetian,G	2460	2011.04.21	B10	TCh-RUS Premier		2011.04.12			70	1-0	9	Olginka RUS		Zvjaginsev,V	2663	SPbShF	twic859.pgn	B10
Khairullin,I	2634	2011.04.21	A81	TCh-RUS Premier		2011.04.12			45	1/2-1/2	9	Olginka RUS		Gladyszev,O	2482	YSU Perspective	twic859.pgn	A81
Ajrapetian,G	2419	2011.04.21	A40	TCh-RUS Premier		2011.04.12			102	1-0	9	Olginka RUS		Matlakov,M	2625	SPbShF	twic859.pgn	A40
Jakovenko,D	2718	2011.04.21	C95	TCh-RUS Premier		2011.04.12			61	0-1	9	Olginka RUS		Nevostrujev,V	2475	OSDYUSSHOR Kemerovo	twic859.pgn	C95
Sitnikov,D	2470	2011.04.21	B30	TCh-RUS Premier		2011.04.12			54	1-0	9	Olginka RUS		Malakhov,V	2714	Ugra	twic859.pgn	B30
Dreev,A	2697	2011.04.21	B12	TCh-RUS Premier		2011.04.12			53	0-1	9	Olginka RUS		Pokazanjev,N	2423	OSDYUSSHOR Kemerovo	twic859.pgn	B12
Konyshev,Ar	2379	2011.04.21	B12	TCh-RUS Premier		2011.04.12			54	1-0	9	Olginka RUS		Sjugirov,S	2643	Ugra	twic859.pgn	B12
Pridorozhni,A	2542	2011.04.21	A04	TCh-RUS Premier		2011.04.12			86	1-0	9	Olginka RUS		Kljucharev,S	2375	OSDYUSSHOR Kemerovo	twic859.pgn	A13
Cheremnova,T	2221	2011.04.21	B18	TCh-RUS Premier		2011.04.12			42	1-0	9	Olginka RUS		Kabanov,N	2524	Ugra	twic859.pgn	B18
Savchenko,B	2616	2011.04.21	C19	TCh-RUS Premier		2011.04.12			167	0-1	9	Olginka RUS		Nepomniachtchi,I	2729	Economist-SSSEU	twic859.pgn	C19
Eljanov,P	2724	2011.04.21	E12	TCh-RUS Premier		2011.04.12			109	0-1	9	Olginka RUS		Malaniuk,V	2494	NIU BSU	twic859.pgn	E12
Danin,A	2543	2011.04.21	D11	TCh-RUS Premier		2011.04.12			114	1-0	9	Olginka RUS		Tomashevsky,E	2707	Economist-SSSEU	twic859.pgn	D11
Alekseev,Evgeny	2688	2011.04.21	A19	TCh-RUS Premier		2011.04.12			34	1/2-1/2	9	Olginka RUS		Smirnov,P	2539	NIU BSU	twic859.pgn	A19
Bogdanovich,S	2512	2011.04.21	D26	TCh-RUS Premier		2011.04.12			54	1-0	9	Olginka RUS		Moiseenko,A1	2673	Economist-SSSEU	twic859.pgn	D26
Ni Hua	2646	2011.04.21	D38	TCh-RUS Premier		2011.04.12			119	0-1	9	Olginka RUS		Lushenkov,M	2441	NIU BSU	twic859.pgn	D38
Grishchenko,S1	2475	2011.04.21	A11	TCh-RUS Premier		2011.04.12			27	1/2-1/2	9	Olginka RUS		Bocharov,D	2595	Polytechnic	twic859.pgn	A11
Maletin,P	2584	2011.04.21	B18	TCh-RUS Premier		2011.04.12			84	1-0	9	Olginka RUS		Nakhapetiane,P	2495	Atom	twic859.pgn	B18
Manukyan,SaV	2272	2011.04.21	C19	TCh-RUS Premier		2011.04.12			119	1/2-1/2	9	Olginka RUS		Kokarev,Dm	2576	Polytechnic	twic859.pgn	C19
Kryakvin,D	2573	2011.04.21	B54	TCh-RUS Premier		2011.04.12			114	1/2-1/2	9	Olginka RUS		Kalugin,Sergey	2390	Atom	twic859.pgn	B54
Rodin,D	2442	2011.04.21	E12	TCh-RUS Premier		2011.04.12			74	1-0	9	Olginka RUS		Ovetchkin,R	2487	Polytechnic	twic859.pgn	E12
Vokarev,S	2455	2011.04.21	A48	TCh-RUS Premier		2011.04.12			125	0-1	9	Olginka RUS		Perekhodkin,V	2232	Atom	twic859.pgn	A48
Ponomariov,R	2743	2011.04.22	E06	TCh-RUS Premier		2011.04.12			64	1/2-1/2	10	Olginka RUS		Gelfand,B	2733	ShSM-64	twic859.pgn	E06
Wang Hao	2728	2011.04.22	C11	TCh-RUS Premier		2011.04.12			122	1/2-1/2	10	Olginka RUS		Motylev,A	2677	Tomsk-400	twic859.pgn	C11
Areshchenko,A	2687	2011.04.22	D85	TCh-RUS Premier		2011.04.12			70	1-0	10	Olginka RUS		Caruana,F	2716	ShSM-64	twic859.pgn	D85
Riazantsev,A	2679	2011.04.22	B12	TCh-RUS Premier		2011.04.12			65	0-1	10	Olginka RUS		Inarkiev,E	2674	Tomsk-400	twic859.pgn	B12
Bologan,V	2671	2011.04.22	E47	TCh-RUS Premier		2011.04.12			79	0-1	10	Olginka RUS		Potkin,V	2653	ShSM-64	twic859.pgn	E47
Najer,E	2638	2011.04.22	C11	TCh-RUS Premier		2011.04.12			106	1-0	10	Olginka RUS		Kurnosov,I	2653	Tomsk-400	twic859.pgn	C11
Bocharov,D	2595	2011.04.22	E12	TCh-RUS Premier		2011.04.12			88	1-0	10	Olginka RUS		Ivanchuk,V	2779	SPbShF	twic859.pgn	E12
Vitiugov,N	2720	2011.04.22	E39	TCh-RUS Premier		2011.04.12			87	0-1	10	Olginka RUS		Maletin,P	2584	Polytechnic	twic859.pgn	E39
Kokarev,Dm	2576	2011.04.22	B91	TCh-RUS Premier		2011.04.12			105	1/2-1/2	10	Olginka RUS		Movsesian,S	2716	SPbShF	twic859.pgn	B91
Efimenko,Z	2708	2011.04.22	E18	TCh-RUS Premier		2011.04.12			125	0-1	10	Olginka RUS		Kryakvin,D	2573	Polytechnic	twic859.pgn	E18
Ovetchkin,R	2487	2011.04.22	D41	TCh-RUS Premier		2011.04.12			112	1-0	10	Olginka RUS		Khairullin,I	2634	SPbShF	twic859.pgn	D41
Matlakov,M	2625	2011.04.22	B44	TCh-RUS Premier		2011.04.12			82	1/2-1/2	10	Olginka RUS		Vokarev,S	2455	Polytechnic	twic859.pgn	B44
Savchenko,B	2616	2011.04.22	D02	TCh-RUS Premier		2011.04.12			108	1-0	10	Olginka RUS		Jakovenko,D	2718	Ugra	twic859.pgn	D21
Malakhov,V	2714	2011.04.22	E10	TCh-RUS Premier		2011.04.12			73	0-1	10	Olginka RUS		Malaniuk,V	2494	NIU BSU	twic859.pgn	E10
Danin,A	2543	2011.04.22	B83	TCh-RUS Premier		2011.04.12			94	1-0	10	Olginka RUS		Rublevsky,S	2678	Ugra	twic859.pgn	B83
Zhigalko,S	2680	2011.04.22	B33	TCh-RUS Premier		2011.04.12			32	1/2-1/2	10	Olginka RUS		Smirnov,P	2539	NIU BSU	twic859.pgn	B33
Bogdanovich,S	2512	2011.04.22	C84	TCh-RUS Premier		2011.04.12			70	1/2-1/2	10	Olginka RUS		Sjugirov,S	2643	Ugra	twic859.pgn	C84
Kabanov,N	2524	2011.04.22	A04	TCh-RUS Premier		2011.04.12			113	0-1	10	Olginka RUS		Lushenkov,M	2441	NIU BSU	twic859.pgn	A04
Nepomniachtchi,I	2729	2011.04.22	B06	TCh-RUS Premier		2011.04.12			90	1-0	10	Olginka RUS		Chadaev,N	2573	Atom	twic859.pgn	B06
Grishchenko,S1	2475	2011.04.22	D45	TCh-RUS Premier		2011.04.12			60	1/2-1/2	10	Olginka RUS		Tomashevsky,E	2707	Economist-SSSEU	twic859.pgn	D45
Alekseev,Evgeny	2688	2011.04.22	C53	TCh-RUS Premier		2011.04.12			135	0-1	10	Olginka RUS		Kalugin,Sergey	2390	Atom	twic859.pgn	C53
Rodin,D	2442	2011.04.22	B23	TCh-RUS Premier		2011.04.12			78	1-0	10	Olginka RUS		Andreikin,D	2686	Economist-SSSEU	twic859.pgn	B23
Moiseenko,A1	2673	2011.04.22	E46	TCh-RUS Premier		2011.04.12			71	0-1	10	Olginka RUS		Pogosian,G	2154	Atom	twic859.pgn	E46
Perekhodkin,V	2232	2011.04.22	B10	TCh-RUS Premier		2011.04.12			72	1-0	10	Olginka RUS		Roiz,M	2661	Economist-SSSEU	twic859.pgn	B10
Frolyanov,D	2610	2011.04.22	A13	TCh-RUS Premier		2011.04.12			110	1/2-1/2	10	Olginka RUS		Romanov,E	2624	MI Chigorin CC	twic859.pgn	A13
Shimanov,A	2550	2011.04.22	E10	TCh-RUS Premier		2011.04.12			44	1/2-1/2	10	Olginka RUS		Zontakh,A	2568	YSU Perspective	twic859.pgn	E10
Vysochin,S	2526	2011.04.22	A20	TCh-RUS Premier		2011.04.12			62	1-0	10	Olginka RUS		Popov,Val	2565	MI Chigorin CC	twic859.pgn	A20
Ionov,S	2541	2011.04.22	D20	TCh-RUS Premier		2011.04.12			79	0-1	10	Olginka RUS		Airapetian,G	2460	YSU Perspective	twic859.pgn	D20
Gladyszev,O	2482	2011.04.22	B23	TCh-RUS Premier		2011.04.12			42	1/2-1/2	10	Olginka RUS		Anisimov,P2	2532	MI Chigorin CC	twic859.pgn	B23
Levin,Ev	2472	2011.04.22	B54	TCh-RUS Premier		2011.04.12			86	1/2-1/2	10	Olginka RUS		Ajrapetian,G	2419	YSU Perspective	twic859.pgn	B54
Potapov,P	2474	2011.04.22	B32	TCh-RUS Premier		2011.04.12			81	0-1	10	Olginka RUS		Nevostrujev,V	2475	OSDYUSSHOR Kemerovo	twic859.pgn	B32
Sitnikov,D	2470	2011.04.22	B28	TCh-RUS Premier		2011.04.12			98	1-0	10	Olginka RUS		Kuznetsov,Vi2	2427	Yamal	twic859.pgn	B28
Zolotukhin,V	2338	2011.04.22	B00	TCh-RUS Premier		2011.04.12			100	1-0	10	Olginka RUS		Pokazanjev,N	2423	OSDYUSSHOR Kemerovo	twic859.pgn	B00
Kljucharev,S	2375	2011.04.22	B40	TCh-RUS Premier		2011.04.12			86	1-0	10	Olginka RUS		Belyakov,B	2301	Yamal	twic859.pgn	B40
Scerbin,D	2349	2011.04.22	D11	TCh-RUS Premier		2011.04.12			53	0-1	10	Olginka RUS		Cheremnova,T	2221	OSDYUSSHOR Kemerovo	twic859.pgn	D11
Shuraev,A	2371	2011.04.22	B13	TCh-RUS Premier		2011.04.12			124	1/2-1/2	10	Olginka RUS		Semenova,E	2170	Yamal	twic859.pgn	B13
Wang Hao	2728	2011.04.23	E94	TCh-RUS Premier		2011.04.12			79	0-1	11	Olginka RUS		Frolyanov,D	2610	YSU Perspective	twic859.pgn	E94
Zontakh,A	2568	2011.04.23	B40	TCh-RUS Premier		2011.04.12			122	1-0	11	Olginka RUS		Caruana,F	2716	ShSM-64	twic859.pgn	B40
Giri,A	2690	2011.04.23	B07	TCh-RUS Premier		2011.04.12			79	1/2-1/2	11	Olginka RUS		Vysochin,S	2526	YSU Perspective	twic859.pgn	B07
Airapetian,G	2460	2011.04.23	D27	TCh-RUS Premier		2011.04.12			65	1/2-1/2	11	Olginka RUS		Riazantsev,A	2679	ShSM-64	twic859.pgn	D27
Grachev,B	2675	2011.04.23	D31	TCh-RUS Premier		2011.04.12			129	1/2-1/2	11	Olginka RUS		Gladyszev,O	2482	YSU Perspective	twic859.pgn	D31
Ajrapetian,G	2419	2011.04.23	B01	TCh-RUS Premier		2011.04.12			78	1-0	11	Olginka RUS		Najer,E	2638	ShSM-64	twic859.pgn	B01
Nevostrujev,V	2475	2011.04.23	E81	TCh-RUS Premier		2011.04.12			90	1-0	11	Olginka RUS		Ponomariov,R	2743	Tomsk-400	twic859.pgn	E81
Motylev,A	2677	2011.04.23	D10	TCh-RUS Premier		2011.04.12			71	0-1	11	Olginka RUS		Sitnikov,D	2470	OSDYUSSHOR Kemerovo	twic859.pgn	D10
Pokazanjev,N	2423	2011.04.23	C84	TCh-RUS Premier		2011.04.12			96	1-0	11	Olginka RUS		Inarkiev,E	2674	Tomsk-400	twic859.pgn	C84
Bologan,V	2671	2011.04.23	E33	TCh-RUS Premier		2011.04.12			61	0-1	11	Olginka RUS		Konyshev,Ar	2379	OSDYUSSHOR Kemerovo	twic859.pgn	E33
Kljucharev,S	2375	2011.04.23	D31	TCh-RUS Premier		2011.04.12			68	1-0	11	Olginka RUS		Khismatullin,D	2662	Tomsk-400	twic859.pgn	D31
Kurnosov,I	2653	2011.04.23	E84	TCh-RUS Premier		2011.04.12			51	0-1	11	Olginka RUS		Cheremnova,T	2221	OSDYUSSHOR Kemerovo	twic859.pgn	E84
Svidler,P	2730	2011.04.23	D16	TCh-RUS Premier		2011.04.12			32	1/2-1/2	11	Olginka RUS		Eljanov,P	2724	Economist-SSSEU	twic859.pgn	D16
Tomashevsky,E	2707	2011.04.23	A28	TCh-RUS Premier		2011.04.12			37	1/2-1/2	11	Olginka RUS		Vitiugov,N	2720	SPbShF	twic859.pgn	A28
Movsesian,S	2716	2011.04.23	D11	TCh-RUS Premier		2011.04.12			28	1/2-1/2	11	Olginka RUS		Alekseev,Evgeny	2688	Economist-SSSEU	twic859.pgn	D11
