Blomqvist,E	2545	2016.09.06	D25	42nd Olympiad 2016		2016.09.02			60	1/2-1/2	5.12	Baku AZE		Parligras,M	2595	Romania	twic1140.pgn	D25
Deac,Bogdan-Daniel	2524	2016.09.06	A22	42nd Olympiad 2016		2016.09.02			73	0-1	5.12	Baku AZE		Hillarp Persson,T	2523	Sweden	twic1140.pgn	A22
Westerberg,J	2491	2016.09.06	A14	42nd Olympiad 2016		2016.09.02			104	1/2-1/2	5.12	Baku AZE		Marin,Mi	2572	Romania	twic1140.pgn	A14
Vachier Lagrave,M	2813	2016.09.06	B51	42nd Olympiad 2016		2016.09.02			145	0-1	5.13	Baku AZE		Delgado Ramirez,N	2618	Paraguay	twic1140.pgn	B51
Bachmann,Ax	2641	2016.09.06	B44	42nd Olympiad 2016		2016.09.02			85	0-1	5.13	Baku AZE		Maze,S	2617	France	twic1140.pgn	B44
Edouard,R	2635	2016.09.06	B67	42nd Olympiad 2016		2016.09.02			108	1-0	5.13	Baku AZE		Cubas,Jo	2470	Paraguay	twic1140.pgn	B67
Franco Ocampos,Z	2496	2016.09.06	B31	42nd Olympiad 2016		2016.09.02			112	1/2-1/2	5.13	Baku AZE		Bauer,Ch	2623	France	twic1140.pgn	B31
Adams,Mi	2738	2016.09.06	D55	42nd Olympiad 2016		2016.09.02			138	1/2-1/2	5.14	Baku AZE		Le Quang Liem	2723	Vietnam	twic1140.pgn	D55
Nguyen Ngoc Truong Son	2633	2016.09.06	C84	42nd Olympiad 2016		2016.09.02			100	1/2-1/2	5.14	Baku AZE		McShane,L	2671	England	twic1140.pgn	C84
Jones,G	2635	2016.09.06	E70	42nd Olympiad 2016		2016.09.02			63	0-1	5.14	Baku AZE		Nguyen,Anh Khoi	2448	Vietnam	twic1140.pgn	E70
Dao Thien Hai	2486	2016.09.06	C42	42nd Olympiad 2016		2016.09.02			75	1-0	5.14	Baku AZE		Short,N	2666	England	twic1140.pgn	C42
Dvirnyy,D	2543	2016.09.06	D45	42nd Olympiad 2016		2016.09.02			60	1/2-1/2	5.15	Baku AZE		Andersen,Mad	2535	Denmark	twic1140.pgn	D45
Glud,J	2526	2016.09.06	D30	42nd Olympiad 2016		2016.09.02			32	1-0	5.15	Baku AZE		Rombaldoni,Ax	2567	Italy	twic1140.pgn	D30
Brunello,S	2568	2016.09.06	C92	42nd Olympiad 2016		2016.09.02			72	1-0	5.15	Baku AZE		Rasmussen,A	2522	Denmark	twic1140.pgn	C92
Schandorff,L	2515	2016.09.06	D11	42nd Olympiad 2016		2016.09.02			89	1/2-1/2	5.15	Baku AZE		Moroni,L	2459	Italy	twic1140.pgn	D11
Nisipeanu,LD	2687	2016.09.06	B83	42nd Olympiad 2016		2016.09.02			93	0-1	5.16	Baku AZE		Hossain,Enam	2431	Bangladesh	twic1140.pgn	B83
Abdulla,AlR	2488	2016.09.06	A05	42nd Olympiad 2016		2016.09.02			92	1-0	5.16	Baku AZE		Meier,Geo	2654	Germany	twic1140.pgn	A05
Bluebaum,M	2626	2016.09.06	A07	42nd Olympiad 2016		2016.09.02			93	0-1	5.16	Baku AZE		Rahman,Zia	2512	Bangladesh	twic1140.pgn	A07
Murshed,N	2439	2016.09.06	D38	42nd Olympiad 2016		2016.09.02			75	1/2-1/2	5.16	Baku AZE		Buhmann,R	2640	Germany	twic1140.pgn	D38
Atabayev,Y	2453	2016.09.06	C07	42nd Olympiad 2016		2016.09.02			68	1-0	5.17	Baku AZE		Durarbayli,V	2612	Azerbaijan 2	twic1140.pgn	C07
Abasov,N	2552	2016.09.06	B33	42nd Olympiad 2016		2016.09.02			113	0-1	5.17	Baku AZE		Atabayew,S	2406	Turkmenistan	twic1140.pgn	B33
Odeev,H	2401	2016.09.06	B56	42nd Olympiad 2016		2016.09.02			58	1-0	5.17	Baku AZE		Guseinov,G	2625	Azerbaijan 2	twic1140.pgn	B56
Guliyev,N	2577	2016.09.06	B84	42nd Olympiad 2016		2016.09.02			103	0-1	5.17	Baku AZE		Kakabaev,Mergen	2338	Turkmenistan	twic1140.pgn	B84
Papaioannou,I	2631	2016.09.06	B91	42nd Olympiad 2016		2016.09.02			54	1/2-1/2	5.18	Baku AZE		Zhang Zhong	2637	Singapore	twic1140.pgn	B91
Goh Weiming	2444	2016.09.06	C02	42nd Olympiad 2016		2016.09.02			56	1/2-1/2	5.18	Baku AZE		Mastrovasilis,D	2601	Greece	twic1140.pgn	C02
Banikas,H	2571	2016.09.06	A62	42nd Olympiad 2016		2016.09.02			135	1/2-1/2	5.18	Baku AZE		Tin,Jingyao	2439	Singapore	twic1140.pgn	A62
Shanmugam,R	2345	2016.09.06	D56	42nd Olympiad 2016		2016.09.02			80	1-0	5.18	Baku AZE		Halkias,S	2565	Greece	twic1140.pgn	D56
Jumabayev,R	2604	2016.09.06	D80	42nd Olympiad 2016		2016.09.02			128	1/2-1/2	5.19	Baku AZE		Leitao,R	2616	Brazil	twic1140.pgn	D80
El Debs,F	2523	2016.09.06	B38	42nd Olympiad 2016		2016.09.02			132	1-0	5.19	Baku AZE		Utegaliyev,A	2513	Kazakhstan	twic1140.pgn	B38
Kazhgaleyev,M	2594	2016.09.06	C77	42nd Olympiad 2016		2016.09.02			107	0-1	5.19	Baku AZE		Barbosa,Ev	2509	Brazil	twic1140.pgn	C77
Di Berardino,D	2499	2016.09.06	C95	42nd Olympiad 2016		2016.09.02			78	1-0	5.19	Baku AZE		Ismagambetov,An	2542	Kazakhstan	twic1140.pgn	C95
Gretarsson,Hj	2547	2016.09.06	E00	42nd Olympiad 2016		2016.09.02			119	0-1	5.20	Baku AZE		Volodin,Alek	2473	Estonia	twic1140.pgn	E00
Ladva,O	2501	2016.09.06	B47	42nd Olympiad 2016		2016.09.02			80	1-0	5.20	Baku AZE		Hjartarson,J	2545	Iceland	twic1140.pgn	B47
Kjartansson,G	2442	2016.09.06	E32	42nd Olympiad 2016		2016.09.02			91	1-0	5.20	Baku AZE		Shishkov,A	2368	Estonia	twic1140.pgn	E32
Jezov,Roman	2283	2016.09.06	B40	42nd Olympiad 2016		2016.09.02			80	1-0	5.20	Baku AZE		Thorfinnsson,Br	2430	Iceland	twic1140.pgn	B40
Winants,L	2558	2016.09.06	E11	42nd Olympiad 2016		2016.09.02			76	1-0	5.21	Baku AZE		Carlsen,M	2857	Norway	twic1140.pgn	E11
Hammer,J	2651	2016.09.06	A07	42nd Olympiad 2016		2016.09.02			72	1/2-1/2	5.21	Baku AZE		Soors,S	2398	Belgium	twic1140.pgn	A07
Capone,N	2373	2016.09.06	C19	42nd Olympiad 2016		2016.09.02			75	1/2-1/2	5.21	Baku AZE		Tari,A	2570	Norway	twic1140.pgn	C19
Urkedal,F	2537	2016.09.06	A45	42nd Olympiad 2016		2016.09.02			105	0-1	5.21	Baku AZE		Hamblok,R	2282	Belgium	twic1140.pgn	A45
Iturrizaga,E	2650	2016.09.06	E52	42nd Olympiad 2016		2016.09.02			117	0-1	5.22	Baku AZE		Peralta,Fe	2590	Argentina	twic1140.pgn	E52
Mareco,S	2606	2016.09.06	B42	42nd Olympiad 2016		2016.09.02			83	0-1	5.22	Baku AZE		Gascon Del Nogal,Jose Rafael	2436	Venezuela	twic1140.pgn	B42
Palencia,W	2378	2016.09.06	C18	42nd Olympiad 2016		2016.09.02			182	1-0	5.22	Baku AZE		Perez Ponsa,F	2585	Argentina	twic1140.pgn	C18
Pichot,A	2536	2016.09.06	D30	42nd Olympiad 2016		2016.09.02			72	1/2-1/2	5.22	Baku AZE		Pulvett,D	2434	Venezuela	twic1140.pgn	D30
Morovic Fernandez,I	2554	2016.09.06	E62	42nd Olympiad 2016		2016.09.02			86	1/2-1/2	5.23	Baku AZE		Salem,AR	2628	United Arab Emirates	twic1140.pgn	E62
Omar,Noa	2377	2016.09.06	B12	42nd Olympiad 2016		2016.09.02			100	1-0	5.23	Baku AZE		Vasquez Schroeder,R	2546	Chile	twic1140.pgn	B12
Henriquez Villagra,C	2508	2016.09.06	A06	42nd Olympiad 2016		2016.09.02			107	0-1	5.23	Baku AZE		Saeed,I	2310	United Arab Emirates	twic1140.pgn	A06
Mayed,AlRashedi	2054	2016.09.06	E63	42nd Olympiad 2016		2016.09.02			46	1-0	5.23	Baku AZE		Valenzuela Fuentealba,L	2439	Chile	twic1140.pgn	E63
Solomon,K	2371	2016.09.06	E46	42nd Olympiad 2016		2016.09.02			124	1-0	5.24	Baku AZE		Sadorra,J	2560	Philippines	twic1140.pgn	E46
Gomez,Joh	2492	2016.09.06	B27	42nd Olympiad 2016		2016.09.02			84	1/2-1/2	5.24	Baku AZE		Cawdery,D	2416	South Africa	twic1140.pgn	B27
Kobese,W	2350	2016.09.06	A01	42nd Olympiad 2016		2016.09.02			100	1-0	5.24	Baku AZE		Torre,E	2447	Philippines	twic1140.pgn	A01
Barcenilla,R	2455	2016.09.06	C50	42nd Olympiad 2016		2016.09.02			211	0-1	5.24	Baku AZE		Van den Heever,D	2247	South Africa	twic1140.pgn	C50
Al Modiahki,M	2550	2016.09.06	B38	42nd Olympiad 2016		2016.09.02			49	1/2-1/2	5.25	Baku AZE		Ferreira,Jor1	2511	Portugal	twic1140.pgn	B38
Galego,L	2458	2016.09.06	A55	42nd Olympiad 2016		2016.09.02			41	1/2-1/2	5.25	Baku AZE		Al Sayed,Mohamad	2521	Qatar	twic1140.pgn	A55
Nezad,H	2427	2016.09.06	C77	42nd Olympiad 2016		2016.09.02			102	1-0	5.25	Baku AZE		Fernandes,Ant	2413	Portugal	twic1140.pgn	C77
Sousa,Andre Ventura	2379	2016.09.06	E70	42nd Olympiad 2016		2016.09.02			85	1/2-1/2	5.25	Baku AZE		Zhu Chen	2418	Qatar	twic1140.pgn	E70
Saric,Iv	2668	2016.09.06	B92	42nd Olympiad 2016		2016.09.02			139	1/2-1/2	5.26	Baku AZE		Djukic,Ni	2534	Montenegro	twic1140.pgn	B92
Kosic,D	2517	2016.09.06	C10	42nd Olympiad 2016		2016.09.02			82	1-0	5.26	Baku AZE		Palac,M	2623	Croatia	twic1140.pgn	C10
Stevic,H	2608	2016.09.06	A21	42nd Olympiad 2016		2016.09.02			59	1/2-1/2	5.26	Baku AZE		Draskovic,L	2448	Montenegro	twic1140.pgn	A21
Kalezic,B	2457	2016.09.06	C11	42nd Olympiad 2016		2016.09.02			80	1-0	5.26	Baku AZE		Brkic,A	2584	Croatia	twic1140.pgn	C11
Ghaem Maghami,E	2566	2016.09.06	A13	42nd Olympiad 2016		2016.09.02			87	1/2-1/2	5.27	Baku AZE		Ftacnik,L	2548	Slovakia	twic1140.pgn	A13
Pacher,M	2499	2016.09.06	A07	42nd Olympiad 2016		2016.09.02			104	1-0	5.27	Baku AZE		Maghsoodloo,Parham	2566	Iran	twic1140.pgn	A07
Lorparizangeneh,S	2478	2016.09.06	D43	42nd Olympiad 2016		2016.09.02			64	1-0	5.27	Baku AZE		Jurcik,Mari	2484	Slovakia	twic1140.pgn	D43
Petrik,T	2464	2016.09.06	C15	42nd Olympiad 2016		2016.09.02			80	1-0	5.27	Baku AZE		Firouzja,Alireza	2463	Iran	twic1140.pgn	C15
Wiedenkeller,M	2458	2016.09.06	E04	42nd Olympiad 2016		2016.09.02			89	0-1	5.28	Baku AZE		Nyback,T	2580	Finland	twic1140.pgn	E04
Karttunen,M	2458	2016.09.06	C70	42nd Olympiad 2016		2016.09.02			111	0-1	5.28	Baku AZE		Berend,F	2328	Luxembourg	twic1140.pgn	C70
Wagener,Cl	2295	2016.09.06	B40	42nd Olympiad 2016		2016.09.02			106	1-0	5.28	Baku AZE		Ebeling,D	2468	Finland	twic1140.pgn	B40
Sipila,V	2447	2016.09.06	A11	42nd Olympiad 2016		2016.09.02			65	0-1	5.28	Baku AZE		Linster,P	2233	Luxembourg	twic1140.pgn	A11
Topalov,V	2768	2016.09.06	B40	42nd Olympiad 2016		2016.09.02			49	0-1	5.29	Baku AZE		Arenas,D	2490	Colombia	twic1140.pgn	B40
Rios,Cr	2489	2016.09.06	E11	42nd Olympiad 2016		2016.09.02			100	1-0	5.29	Baku AZE		Nikolov,Mo	2585	Bulgaria	twic1140.pgn	E11
Iotov,V	2518	2016.09.06	B19	42nd Olympiad 2016		2016.09.02			75	1/2-1/2	5.29	Baku AZE		Escobar Forero,A	2510	Colombia	twic1140.pgn	B19
Barrientos,S	2465	2016.09.06	E48	42nd Olympiad 2016		2016.09.02			96	1/2-1/2	5.29	Baku AZE		Rusev,K	2548	Bulgaria	twic1140.pgn	E48
Nedev,Tr	2484	2016.09.06	E68	42nd Olympiad 2016		2016.09.02			95	1/2-1/2	5.30	Baku AZE		Cordova,E	2638	Peru	twic1140.pgn	E68
Cori,J	2609	2016.09.06	B52	42nd Olympiad 2016		2016.09.02			165	0-1	5.30	Baku AZE		Pancevski,F	2503	FYROM	twic1140.pgn	B52
Lazov,Toni	2288	2016.09.06	B90	42nd Olympiad 2016		2016.09.02			98	1-0	5.30	Baku AZE		Vera Siguenas,D	2499	Peru	twic1140.pgn	B90
Cruz,Cr	2519	2016.09.06	A02	42nd Olympiad 2016		2016.09.02			71	0-1	5.30	Baku AZE		Nikolovski,Nikola	2265	FYROM	twic1140.pgn	A02
Predojevic,B	2642	2016.09.06	C41	42nd Olympiad 2016		2016.09.02			75	0-1	5.31	Baku AZE		Harper,R	2215	Trinidad & Tobago	twic1140.pgn	C41
Cupid,Kevin	2166	2016.09.06	B11	42nd Olympiad 2016		2016.09.02			62	1-0	5.31	Baku AZE		Kadric,D	2583	Bosnia & Herzegovina	twic1140.pgn	B11
Stojanovic,Da	2505	2016.09.06	B22	42nd Olympiad 2016		2016.09.02			172	1/2-1/2	5.31	Baku AZE		Winter Roach,A	2158	Trinidad & Tobago	twic1140.pgn	B22
Johnson,Joshua	2119	2016.09.06	E63	42nd Olympiad 2016		2016.09.02			94	1-0	5.31	Baku AZE		Marjanovic,Dej	2432	Bosnia & Herzegovina	twic1140.pgn	E63
Pelletier,Y	2555	2016.09.06	B13	42nd Olympiad 2016		2016.09.02			137	1/2-1/2	5.32	Baku AZE		Ali,Muhammad Lutfi	2411	Indonesia	twic1140.pgn	B13
Taher,Yoseph Theolifus	2321	2016.09.06	B92	42nd Olympiad 2016		2016.09.02			62	1/2-1/2	5.32	Baku AZE		Georgiadis,N	2475	Switzerland	twic1140.pgn	B92
Studer,N	2445	2016.09.06	D37	42nd Olympiad 2016		2016.09.02			149	1/2-1/2	5.32	Baku AZE		Irwanto,S	2327	Indonesia	twic1140.pgn	D37
Pasaribu,Ivan Maxmillian Putra	1860	2016.09.06	A05	42nd Olympiad 2016		2016.09.02			96	1-0	5.32	Baku AZE		Forster,Ri	2459	Switzerland	twic1140.pgn	A05
Arab,A	2493	2016.09.06	B31	42nd Olympiad 2016		2016.09.02			61	1/2-1/2	5.33	Baku AZE		Ziska,H	2546	Faroe Isles	twic1140.pgn	B31
Rodgaard,J	2345	2016.09.06	E06	42nd Olympiad 2016		2016.09.02			62	1-0	5.33	Baku AZE		Oussedik,Mahfoud	2280	Algeria	twic1140.pgn	E06
Bengherabi,K	2241	2016.09.06	D35	42nd Olympiad 2016		2016.09.02			59	0-1	5.33	Baku AZE		Andreasen,Jo	2239	Faroe Isles	twic1140.pgn	D35
Thorsteinsson,S	2187	2016.09.06	A48	42nd Olympiad 2016		2016.09.02			115	0-1	5.33	Baku AZE		Talbi,Chafik	2184	Algeria	twic1140.pgn	A48
Matoewi,R	2042	2016.09.06	A80	42nd Olympiad 2016		2016.09.02			68	1-0	5.34	Baku AZE		Vakhidov,J	2583	Uzbekistan	twic1140.pgn	A80
Filippov,An UZB	2582	2016.09.06	D02	42nd Olympiad 2016		2016.09.02			77	0-1	5.34	Baku AZE		Giasi,V	1979	Surinam	twic1140.pgn	D02
Sanches,R	2082	2016.09.06	B52	42nd Olympiad 2016		2016.09.02			62	1-0	5.34	Baku AZE		Dzhumaev,M	2450	Uzbekistan	twic1140.pgn	B52
Yakubboev,Nodirbek	2431	2016.09.06	A80	42nd Olympiad 2016		2016.09.02			93	0-1	5.34	Baku AZE		Hanoeman,S	2012	Surinam	twic1140.pgn	A80
Greet,A	2455	2016.09.06	D12	42nd Olympiad 2016		2016.09.02			80	1/2-1/2	5.35	Baku AZE		Rodshtein,M	2687	Israel	twic1140.pgn	D12
Postny,E	2619	2016.09.06	C47	42nd Olympiad 2016		2016.09.02			64	1/2-1/2	5.35	Baku AZE		Shaw,J	2454	Scotland	twic1140.pgn	C47
McNab,C	2434	2016.09.06	B06	42nd Olympiad 2016		2016.09.02			94	1-0	5.35	Baku AZE		Nabaty,T	2630	Israel	twic1140.pgn	B06
Roiz,M	2605	2016.09.06	A13	42nd Olympiad 2016		2016.09.02			109	0-1	5.35	Baku AZE		Gourlay,I	2393	Scotland	twic1140.pgn	A13
Wong,Brian	2007	2016.09.06	D71	42nd Olympiad 2016		2016.09.02			98	1-0	5.36	Baku AZE		Shengelia,D	2573	Austria	twic1140.pgn	D71
Kreisl,R	2448	2016.09.06	B19	42nd Olympiad 2016		2016.09.02			93	0-1	5.36	Baku AZE		Lam,Daniel King-wai	2169	Hong Kong	twic1140.pgn	B19
Lau,Lut Yin Luke	1994	2016.09.06	C47	42nd Olympiad 2016		2016.09.02			102	1-0	5.36	Baku AZE		Dragnev,Valentin	2430	Austria	twic1140.pgn	C47
Diermair,A	2478	2016.09.06	A45	42nd Olympiad 2016		2016.09.02			89	0-1	5.36	Baku AZE		Borigas,E	1894	Hong Kong	twic1140.pgn	A45
Rozentalis,E	2565	2016.09.06	E11	42nd Olympiad 2016		2016.09.02			105	0-1	5.37	Baku AZE		Minero Pineda,S	2391	Costa Rica	twic1140.pgn	E11
Gonzalez,Be CRC	2481	2016.09.06	B71	42nd Olympiad 2016		2016.09.02			137	1/2-1/2	5.37	Baku AZE		Sulskis,S	2519	Lithuania	twic1140.pgn	B71
Malisauskas,V	2434	2016.09.06	D77	42nd Olympiad 2016		2016.09.02			46	1-0	5.37	Baku AZE		Valdes,Le	2387	Costa Rica	twic1140.pgn	D77
Murillo,Alex	2272	2016.09.06	E09	42nd Olympiad 2016		2016.09.02			144	1-0	5.37	Baku AZE		Pultinevicius,Paulius	2351	Lithuania	twic1140.pgn	E09
Abdyjapar,Asyl	2390	2016.09.06	B22	42nd Olympiad 2016		2016.09.02			72	1-0	5.38	Baku AZE		Marciano,D	2475	Monaco	twic1140.pgn	B22
Efimov,Ig	2374	2016.09.06	A20	42nd Olympiad 2016		2016.09.02			77	0-1	5.38	Baku AZE		Markov,M KGZ	2433	Kyrgyzstan	twic1140.pgn	A20
Tologontegin,S	2350	2016.09.06	A37	42nd Olympiad 2016		2016.09.02			81	0-1	5.38	Baku AZE		Butnorius,A	2348	Monaco	twic1140.pgn	A37
Ribbegren,K	2267	2016.09.06	A43	42nd Olympiad 2016		2016.09.02			81	0-1	5.38	Baku AZE		Taalaibekov,Tagir	2223	Kyrgyzstan	twic1140.pgn	A43
Lodhi,M	2334	2016.09.06	E62	42nd Olympiad 2016		2016.09.02			78	1-0	5.39	Baku AZE		Matamoros Franco,C	2488	Ecuador	twic1140.pgn	E62
Barros,C	2351	2016.09.06	B90	42nd Olympiad 2016		2016.09.02			88	1/2-1/2	5.39	Baku AZE		Murtaza,Ali	2111	Pakistan	twic1140.pgn	B90
Syed Ahmad,Ali	2343	2016.09.06	E12	42nd Olympiad 2016		2016.09.02			110	1-0	5.39	Baku AZE		Pazos Gambarrotti,P	2239	Ecuador	twic1140.pgn	E12
Saltos Velez,A	2088	2016.09.06	E63	42nd Olympiad 2016		2016.09.02			75	0-1	5.39	Baku AZE		Muhammad,Salman Farooqui	0	Pakistan	twic1140.pgn	E63
Asadli,Vugar	2406	2016.09.06	A04	42nd Olympiad 2016		2016.09.02			209	0-1	5.40	Baku AZE		Makoto,R	2405	Zimbabwe	twic1140.pgn	A04
