Carlsen,M	2876	2015.06.15	B06	3rd Norway Blitz 2015		2015.06.15			75	0-1	4.2	Stavanger NOR		Topalov,V	2798		twic1075.pgn	B06
Caruana,F	2805	2015.06.15	E10	3rd Norway Blitz 2015		2015.06.15			173	1-0	4.3	Stavanger NOR		Aronian,L	2780		twic1075.pgn	E10
Giri,A	2773	2015.06.15	A22	3rd Norway Blitz 2015		2015.06.15			115	1/2-1/2	4.4	Stavanger NOR		Nakamura,Hi	2802		twic1075.pgn	A22
Vachier Lagrave,M	2723	2015.06.15	B35	3rd Norway Blitz 2015		2015.06.15			70	1/2-1/2	4.5	Stavanger NOR		Anand,V	2804		twic1075.pgn	B35
Anand,V	2804	2015.06.15	E06	3rd Norway Blitz 2015		2015.06.15			109	0-1	5.1	Stavanger NOR		Caruana,F	2805		twic1075.pgn	E06
Grischuk,A	2781	2015.06.15	A37	3rd Norway Blitz 2015		2015.06.15			112	1/2-1/2	5.2	Stavanger NOR		Giri,A	2773		twic1075.pgn	A37
Topalov,V	2798	2015.06.15	C03	3rd Norway Blitz 2015		2015.06.15			105	0-1	5.3	Stavanger NOR		Hammer,J	2677		twic1075.pgn	C03
Nakamura,Hi	2802	2015.06.15	B08	3rd Norway Blitz 2015		2015.06.15			61	0-1	5.4	Stavanger NOR		Vachier Lagrave,M	2723		twic1075.pgn	B08
Aronian,L	2780	2015.06.15	C36	3rd Norway Blitz 2015		2015.06.15			84	1/2-1/2	5.5	Stavanger NOR		Carlsen,M	2876		twic1075.pgn	C36
Aronian,L	2780	2015.06.15	C53	3rd Norway Blitz 2015		2015.06.15			72	0-1	6.1	Stavanger NOR		Topalov,V	2798		twic1075.pgn	C53
Caruana,F	2805	2015.06.15	A33	3rd Norway Blitz 2015		2015.06.15			62	1-0	6.2	Stavanger NOR		Nakamura,Hi	2802		twic1075.pgn	A33
Vachier Lagrave,M	2723	2015.06.15	B23	3rd Norway Blitz 2015		2015.06.15			100	1/2-1/2	6.3	Stavanger NOR		Grischuk,A	2781		twic1075.pgn	B23
Carlsen,M	2876	2015.06.15	C60	3rd Norway Blitz 2015		2015.06.15			95	0-1	6.4	Stavanger NOR		Anand,V	2804		twic1075.pgn	C60
Giri,A	2773	2015.06.15	B46	3rd Norway Blitz 2015		2015.06.15			99	0-1	6.5	Stavanger NOR		Hammer,J	2677		twic1075.pgn	B46
Topalov,V	2798	2015.06.15	C00	3rd Norway Blitz 2015		2015.06.15			89	1/2-1/2	7.1	Stavanger NOR		Giri,A	2773		twic1075.pgn	C00
Grischuk,A	2781	2015.06.15	B31	3rd Norway Blitz 2015		2015.06.15			102	1-0	7.2	Stavanger NOR		Caruana,F	2805		twic1075.pgn	B31
Hammer,J	2677	2015.06.15	A07	3rd Norway Blitz 2015		2015.06.15			64	1-0	7.3	Stavanger NOR		Vachier Lagrave,M	2723		twic1075.pgn	A07
Nakamura,Hi	2802	2015.06.15	A04	3rd Norway Blitz 2015		2015.06.15			126	1-0	7.4	Stavanger NOR		Carlsen,M	2876		twic1075.pgn	A04
Anand,V	2804	2015.06.15	E06	3rd Norway Blitz 2015		2015.06.15			101	0-1	7.5	Stavanger NOR		Aronian,L	2780		twic1075.pgn	E06
Aronian,L	2780	2015.06.15	A20	3rd Norway Blitz 2015		2015.06.15			166	1-0	8.1	Stavanger NOR		Nakamura,Hi	2802		twic1075.pgn	A20
Caruana,F	2805	2015.06.15	B41	3rd Norway Blitz 2015		2015.06.15			100	1-0	8.2	Stavanger NOR		Hammer,J	2677		twic1075.pgn	B41
Anand,V	2804	2015.06.15	E10	3rd Norway Blitz 2015		2015.06.15			90	1/2-1/2	8.3	Stavanger NOR		Topalov,V	2798		twic1075.pgn	E10
Vachier Lagrave,M	2723	2015.06.15	E60	3rd Norway Blitz 2015		2015.06.15			91	1/2-1/2	8.4	Stavanger NOR		Giri,A	2773		twic1075.pgn	E60
Carlsen,M	2876	2015.06.15	A90	3rd Norway Blitz 2015		2015.06.15			106	1-0	8.5	Stavanger NOR		Grischuk,A	2781		twic1075.pgn	A90
Topalov,V	2798	2015.06.15	A07	3rd Norway Blitz 2015		2015.06.15			70	1-0	9.1	Stavanger NOR		Vachier Lagrave,M	2723		twic1075.pgn	A07
Grischuk,A	2781	2015.06.15	A48	3rd Norway Blitz 2015		2015.06.15			95	1/2-1/2	9.2	Stavanger NOR		Aronian,L	2780		twic1075.pgn	A48
Nakamura,Hi	2802	2015.06.15	B52	3rd Norway Blitz 2015		2015.06.15			37	1/2-1/2	9.3	Stavanger NOR		Anand,V	2804		twic1075.pgn	B52
Hammer,J	2677	2015.06.15	D31	3rd Norway Blitz 2015		2015.06.15			108	1-0	9.4	Stavanger NOR		Carlsen,M	2876		twic1075.pgn	D31
Giri,A	2773	2015.06.15	B90	3rd Norway Blitz 2015		2015.06.15			73	0-1	9.5	Stavanger NOR		Caruana,F	2805		twic1075.pgn	B90
Vachier Lagrave,M	2723	2015.06.12	D81	28th Leon GM 2015		2015.06.12			74	1/2-1/2	1.1	Leon ESP		Ponomariov,R	2711		twic1075.pgn	D81
Ponomariov,R	2711	2015.06.12	E17	28th Leon GM 2015		2015.06.12			110	1/2-1/2	1.2	Leon ESP		Vachier Lagrave,M	2723		twic1075.pgn	E17
Vachier Lagrave,M	2723	2015.06.12	B90	28th Leon GM 2015		2015.06.12			115	0-1	1.3	Leon ESP		Ponomariov,R	2711		twic1075.pgn	B90
Ponomariov,R	2711	2015.06.12	C76	28th Leon GM 2015		2015.06.12			317	1/2-1/2	1.4	Leon ESP		Vachier Lagrave,M	2723		twic1075.pgn	C76
Wei Yi	2721	2015.06.13	D85	28th Leon GM 2015		2015.06.12			77	0-1	1.1	Leon ESP		Anton Guijarro,D	2626		twic1075.pgn	D85
Anton Guijarro,D	2626	2015.06.13	C03	28th Leon GM 2015		2015.06.12			108	1/2-1/2	1.2	Leon ESP		Wei Yi	2721		twic1075.pgn	C03
Wei Yi	2721	2015.06.13	C77	28th Leon GM 2015		2015.06.12			69	1/2-1/2	1.3	Leon ESP		Anton Guijarro,D	2626		twic1075.pgn	C77
Anton Guijarro,D	2626	2015.06.13	B30	28th Leon GM 2015		2015.06.12			169	1/2-1/2	1.4	Leon ESP		Wei Yi	2721		twic1075.pgn	B30
Vachier Lagrave,M	2723	2015.06.14	B96	28th Leon GM 2015		2015.06.12			154	1/2-1/2	2.1	Leon ESP		Wei Yi	2721		twic1075.pgn	B96
Wei Yi	2721	2015.06.14	A05	28th Leon GM 2015		2015.06.12			55	1/2-1/2	2.2	Leon ESP		Vachier Lagrave,M	2723		twic1075.pgn	A05
Vachier Lagrave,M	2723	2015.06.14	B35	28th Leon GM 2015		2015.06.12			80	1-0	2.3	Leon ESP		Wei Yi	2721		twic1075.pgn	B35
Wei Yi	2721	2015.06.14	C83	28th Leon GM 2015		2015.06.12			131	1/2-1/2	2.4	Leon ESP		Vachier Lagrave,M	2723		twic1075.pgn	C83
Dorfman,I	2574	2015.06.09	C65	TCh-FRA Top 12 2015		2015.05.30			78	1-0	11.1	Montpellier FRA		Fedorchuk,S	2657	EVRY GRAND ROQUE	twic1075.pgn	C65
Feller,S	2626	2015.06.09	B76	TCh-FRA Top 12 2015		2015.05.30			90	1/2-1/2	11.1	Montpellier FRA		Sasikiran,K	2642	GRASSE ECHECS	twic1075.pgn	B76
Llanes Hurtado,M	2444	2015.06.09	D25	TCh-FRA Top 12 2015		2015.05.30			32	1/2-1/2	11.1	Montpellier FRA		Relange,E	2468	EVRY GRAND ROQUE	twic1075.pgn	D25
Moussard,J	2444	2015.06.09	B06	TCh-FRA Top 12 2015		2015.05.30			88	1/2-1/2	11.1	Montpellier FRA		Apicella,M	2510	GRASSE ECHECS	twic1075.pgn	B06
Michiels,B	2536	2015.06.09	C00	TCh-FRA Top 12 2015		2015.05.30			165	1/2-1/2	11.1	Montpellier FRA		Fargere,Fr	2418	EVRY GRAND ROQUE	twic1075.pgn	C00
Battaglini,G	2451	2015.06.09	A43	TCh-FRA Top 12 2015		2015.05.30			91	1/2-1/2	11.1	Montpellier FRA		Pile,R	2430	GRASSE ECHECS	twic1075.pgn	A43
Szabo,Krisz1	2518	2015.06.09	C78	TCh-FRA Top 12 2015		2015.05.30			67	1/2-1/2	11.1	Montpellier FRA		Milliet,S	2369	EVRY GRAND ROQUE	twic1075.pgn	C78
Bergez,L	2327	2015.06.09	A41	TCh-FRA Top 12 2015		2015.05.30			88	0-1	11.1	Montpellier FRA		Forestier,C	2072	GRASSE ECHECS	twic1075.pgn	A41
Donchenko,Alexa	2570	2015.06.09	B00	TCh-FRA Top 12 2015		2015.05.30			77	0-1	11.2	Montpellier FRA		Iordachescu,V	2588	METZ FISCHER	twic1075.pgn	B00
Riazantsev,A	2671	2015.06.09	B19	TCh-FRA Top 12 2015		2015.05.30			50	1-0	11.2	Montpellier FRA		Solodovnichenko,Y	2592	VANDOEUVRE-ECHECS	twic1075.pgn	B19
Bailet,P	2519	2015.06.09	D17	TCh-FRA Top 12 2015		2015.05.30			104	1-0	11.2	Montpellier FRA		Postny,E	2630	METZ FISCHER	twic1075.pgn	D17
Wirig,A	2496	2015.06.09	A40	TCh-FRA Top 12 2015		2015.05.30			86	1/2-1/2	11.2	Montpellier FRA		Brunner,N	2432	VANDOEUVRE-ECHECS	twic1075.pgn	A40
Hamitevici,V	2429	2015.06.09	C60	TCh-FRA Top 12 2015		2015.05.30			152	1-0	11.2	Montpellier FRA		Koch,JR	2452	METZ FISCHER	twic1075.pgn	C60
Terrieux,K	2439	2015.06.09	B40	TCh-FRA Top 12 2015		2015.05.30			105	0-1	11.2	Montpellier FRA		Philippe,C	2375	VANDOEUVRE-ECHECS	twic1075.pgn	B40
Iglesias,Joa	2254	2015.06.09	B07	TCh-FRA Top 12 2015		2015.05.30			92	1/2-1/2	11.2	Montpellier FRA		Belkhodja,S	2417	METZ FISCHER	twic1075.pgn	B07
Benmesbah,N	2199	2015.06.09	B23	TCh-FRA Top 12 2015		2015.05.30			84	1-0	11.2	Montpellier FRA		Steil Antoni,F	2094	VANDOEUVRE-ECHECS	twic1075.pgn	B23
Demuth,A	2515	2015.06.09	B51	TCh-FRA Top 12 2015		2015.05.30			68	1-0	11.3	Montpellier FRA		Maze,S	2572	C-E BOIS-COLOMBES	twic1075.pgn	B51
Bauer,Ch	2624	2015.06.09	B12	TCh-FRA Top 12 2015		2015.05.30			65	0-1	11.3	Montpellier FRA		Bedouin,X	2336	POITIERS-MIGNE	twic1075.pgn	B12
Picard,Ro	2368	2015.06.09	A40	TCh-FRA Top 12 2015		2015.05.30			80	1-0	11.3	Montpellier FRA		Cornette,M	2590	C-E BOIS-COLOMBES	twic1075.pgn	A40
Ipatov,Alexander	2612	2015.06.09	A46	TCh-FRA Top 12 2015		2015.05.30			105	0-1	11.3	Montpellier FRA		Saada,J	2296	POITIERS-MIGNE	twic1075.pgn	A46
Leriche,L	2129	2015.06.09	A22	TCh-FRA Top 12 2015		2015.05.30			86	1-0	11.3	Montpellier FRA		Guichard,P	2367	C-E BOIS-COLOMBES	twic1075.pgn	A22
Koziak,V	2467	2015.06.09	C55	TCh-FRA Top 12 2015		2015.05.30			89	0-1	11.3	Montpellier FRA		Fougerit,V	2225	POITIERS-MIGNE	twic1075.pgn	C55
Picard,C	2180	2015.06.09	A40	TCh-FRA Top 12 2015		2015.05.30			66	1/2-1/2	11.3	Montpellier FRA		Congiu,M	2259	C-E BOIS-COLOMBES	twic1075.pgn	A46
Plane,B	2069	2015.06.09	B07	TCh-FRA Top 12 2015		2015.05.30			173	1/2-1/2	11.3	Montpellier FRA		Le Bail,C	1976	POITIERS-MIGNE	twic1075.pgn	B07
So,W	2778	2015.06.09	D45	TCh-FRA Top 12 2015		2015.05.30			53	1/2-1/2	11.4	Montpellier FRA		Navara,D	2751	MULHOUSE PHILIDOR	twic1075.pgn	D45
Wojtaszek,R	2746	2015.06.09	D38	TCh-FRA Top 12 2015		2015.05.30			49	1/2-1/2	11.4	Montpellier FRA		Matlakov,M	2694	CLICHY-ECHECS-92	twic1075.pgn	D38
Fressinet,L	2712	2015.06.09	A14	TCh-FRA Top 12 2015		2015.05.30			54	1/2-1/2	11.4	Montpellier FRA		Gajewski,G	2648	MULHOUSE PHILIDOR	twic1075.pgn	A14
Degraeve,JM	2555	2015.06.09	E70	TCh-FRA Top 12 2015		2015.05.30			101	0-1	11.4	Montpellier FRA		Lagarde,Max	2565	CLICHY-ECHECS-92	twic1075.pgn	E70
Van Wely,L	2653	2015.06.09	B84	TCh-FRA Top 12 2015		2015.05.30			62	1-0	11.4	Montpellier FRA		Riff,JN	2488	MULHOUSE PHILIDOR	twic1075.pgn	B84
Sokolov,And1	2520	2015.06.09	E56	TCh-FRA Top 12 2015		2015.05.30			52	1-0	11.4	Montpellier FRA		Tregubov,P	2571	CLICHY-ECHECS-92	twic1075.pgn	E56
Delorme,Ax	2497	2015.06.09	C45	TCh-FRA Top 12 2015		2015.05.30			47	0-1	11.4	Montpellier FRA		Burri,Quentin	2287	MULHOUSE PHILIDOR	twic1075.pgn	C45
Choisy,M	2182	2015.06.09	B40	TCh-FRA Top 12 2015		2015.05.30			98	1-0	11.4	Montpellier FRA		Skripchenko,A	2421	CLICHY-ECHECS-92	twic1075.pgn	B40
Edouard,R	2627	2015.06.09	B78	TCh-FRA Top 12 2015		2015.05.30			28	1/2-1/2	11.5	Montpellier FRA		Fier,A	2632	MONTPELLIER	twic1075.pgn	B78
Brochet,P	2382	2015.06.09	A27	TCh-FRA Top 12 2015		2015.05.30			104	1-0	11.5	Montpellier FRA		Bacrot,E	2704	BISCHWILLER	twic1075.pgn	A27
Schlosser,P	2577	2015.06.09	E06	TCh-FRA Top 12 2015		2015.05.30			81	1/2-1/2	11.5	Montpellier FRA		Smith,Ax	2454	MONTPELLIER	twic1075.pgn	E06
Daulyte,D	2402	2015.06.09	E04	TCh-FRA Top 12 2015		2015.05.30			58	1-0	11.5	Montpellier FRA		Ragger,M	2668	BISCHWILLER	twic1075.pgn	E04
Le Roux,JP	2546	2015.06.09	E12	TCh-FRA Top 12 2015		2015.05.30			111	0-1	11.5	Montpellier FRA		Flear,G	2460	MONTPELLIER	twic1075.pgn	E12
Touzane,O	2339	2015.06.09	A04	TCh-FRA Top 12 2015		2015.05.30			85	1/2-1/2	11.5	Montpellier FRA		Marcelin,C	2476	BISCHWILLER	twic1075.pgn	A04
Netzer,Je	2396	2015.06.09	A28	TCh-FRA Top 12 2015		2015.05.30			16	1/2-1/2	11.5	Montpellier FRA		Collas,S	2306	MONTPELLIER	twic1075.pgn	A28
Boyd,S	2273	2015.06.09	A41	TCh-FRA Top 12 2015		2015.05.30			20	1/2-1/2	11.5	Montpellier FRA		Maisuradze,N	2279	BISCHWILLER	twic1075.pgn	E61
Sokolov,Ivan	2623	2015.06.09	C50	TCh-FRA Top 12 2015		2015.05.30			45	1/2-1/2	11.6	Montpellier FRA		Nataf,IA	2534	C.E. STRASBOURG	twic1075.pgn	C50
Baklan,Olexander	0	2015.06.09	E12	TCh-FRA Top 12 2015		2015.05.30			52	1/2-1/2	11.6	Montpellier FRA		Krasenkow,M	2610	L'ECHIQUIER CHALONNAIS	twic1075.pgn	E12
Salgado Lopez,I	2616	2015.06.09	B51	TCh-FRA Top 12 2015		2015.05.30			63	1/2-1/2	11.6	Montpellier FRA		Sebag,M	2483	C.E. STRASBOURG	twic1075.pgn	B51
Sanikidze,T	2515	2015.06.09	C45	TCh-FRA Top 12 2015		2015.05.30			26	1/2-1/2	11.6	Montpellier FRA		Dourerassou,J	2414	L'ECHIQUIER CHALONNAIS	twic1075.pgn	C45
Velten,P	2457	2015.06.09	E46	TCh-FRA Top 12 2015		2015.05.30			89	1/2-1/2	11.6	Montpellier FRA		Vaisser,A	2530	C.E. STRASBOURG	twic1075.pgn	E46
Rozentalis,E	2529	2015.06.09	A10	TCh-FRA Top 12 2015		2015.05.30			63	0-1	11.6	Montpellier FRA		Favarel,A	2374	L'ECHIQUIER CHALONNAIS	twic1075.pgn	A10
Anic,D	2393	2015.06.09	E12	TCh-FRA Top 12 2015		2015.05.30			18	1/2-1/2	11.6	Montpellier FRA		Heinz,Ti	2350	C.E. STRASBOURG	twic1075.pgn	E12
Roos,Louis1	2370	2015.06.09	D85	TCh-FRA Top 12 2015		2015.05.30			45	0-1	11.6	Montpellier FRA		Veillerette,Chantal	1754	L'ECHIQUIER CHALONNAIS	twic1075.pgn	D85
So,W	2778	2015.06.13	B90	Cez Trophy 2015		2015.06.13			187	1/2-1/2	1	Prague CZE		Navara,D	2751		twic1075.pgn	B90
Navara,D	2751	2015.06.14	A29	Cez Trophy 2015		2015.06.13			110	1-0	2	Prague CZE		So,W	2778		twic1075.pgn	A29
So,W	2778	2015.06.15	D45	Cez Trophy 2015		2015.06.13			79	1/2-1/2	3	Prague CZE		Navara,D	2751		twic1075.pgn	D45
Nguyen Duc Hoa	2487	2015.06.09	B32	8th Mayors Cup Open 2015		2015.06.02			124	1/2-1/2	10.1	Mumbai IND		Zubov,A UKR	2612		twic1075.pgn	B32
Priyadharshan,K	2462	2015.06.09	C58	8th Mayors Cup Open 2015		2015.06.02			128	1-0	10.2	Mumbai IND		Kravtsiv,M	2589		twic1075.pgn	C58
Paichadze,L	2558	2015.06.09	E15	8th Mayors Cup Open 2015		2015.06.02			70	0-1	10.3	Mumbai IND		Laxman,R	2417		twic1075.pgn	E15
Azaladze,S	2499	2015.06.09	B42	8th Mayors Cup Open 2015		2015.06.02			38	1/2-1/2	10.4	Mumbai IND		Kokarev,Dm	2639		twic1075.pgn	B42
Abdulla,AlR	2498	2015.06.09	C84	8th Mayors Cup Open 2015		2015.06.02			19	1/2-1/2	10.5	Mumbai IND		Mchedlishvili,M	2597		twic1075.pgn	C84
Swapnil,SD	2453	2015.06.09	E06	8th Mayors Cup Open 2015		2015.06.02			36	1-0	10.6	Mumbai IND		Smirnov,P	2588		twic1075.pgn	E06
Prasanna,Ra	2424	2015.06.09	E40	8th Mayors Cup Open 2015		2015.06.02			136	1-0	10.7	Mumbai IND		Aleksandrov,A	2607		twic1075.pgn	E40
Vignesh,NR	2399	2015.06.09	C75	8th Mayors Cup Open 2015		2015.06.02			58	1-0	10.8	Mumbai IND		Gagunashvili,M	2600		twic1075.pgn	C75
Rahman,Zia	2500	2015.06.09	D30	8th Mayors Cup Open 2015		2015.06.02			34	1/2-1/2	10.9	Mumbai IND		Ravi,TeS	2403		twic1075.pgn	D30
Visakh,NR	2375	2015.06.09	B90	8th Mayors Cup Open 2015		2015.06.02			101	1/2-1/2	10.10	Mumbai IND		Deepan,C	2497		twic1075.pgn	B90
Sivuk,V	2491	2015.06.09	A15	8th Mayors Cup Open 2015		2015.06.02			111	0-1	10.11	Mumbai IND		Harsha,B	2332		twic1075.pgn	A15
Karthikeyan,P2	2440	2015.06.09	A85	8th Mayors Cup Open 2015		2015.06.02			17	1/2-1/2	10.12	Mumbai IND		Nitin,S	2357		twic1075.pgn	A85
Swayams,M	2439	2015.06.09	C92	8th Mayors Cup Open 2015		2015.06.02			68	1-0	10.13	Mumbai IND		Puranik,A	2307		twic1075.pgn	C92
Sanjay,N	2310	2015.06.09	A58	8th Mayors Cup Open 2015		2015.06.02			116	1/2-1/2	10.14	Mumbai IND		Mohammad,Nubairshah Shaikh	2428		twic1075.pgn	A58
Praneeth,S	2305	2015.06.09	B22	8th Mayors Cup Open 2015		2015.06.02			122	1-0	10.15	Mumbai IND		Hossain,Enam	2423		twic1075.pgn	B22
Pantsulaia,L	2616	2015.06.09	A61	8th Mayors Cup Open 2015		2015.06.02			71	0-1	10.16	Mumbai IND		Bhakti,K	2256		twic1075.pgn	A61
Vaishali,R	2256	2015.06.09	C72	8th Mayors Cup Open 2015		2015.06.02			118	1-0	10.17	Mumbai IND		Debashis,D	2508		twic1075.pgn	C72
Himanshu,Sh	2420	2015.06.09	B06	8th Mayors Cup Open 2015		2015.06.02			102	1-0	10.18	Mumbai IND		Kulkarni,R	2353		twic1075.pgn	B06
Dimakiling,O	2409	2015.06.09	D31	8th Mayors Cup Open 2015		2015.06.02			90	1-0	10.19	Mumbai IND		Ram,S	2253		twic1075.pgn	D31
Ivana Maria,F	2212	2015.06.09	E38	8th Mayors Cup Open 2015		2015.06.02			88	1-0	10.20	Mumbai IND		Semcesen,D	2471		twic1075.pgn	E38
Vogt,L	2408	2015.06.09	E91	7th Capo d Orso Open 2015		2015.06.06			217	1/2-1/2	4.1	Porto Mannu Palau ITA		Gustafsson,J	2640		twic1075.pgn	E91
Loew,Gera	2238	2015.06.09	E11	7th Capo d Orso Open 2015		2015.06.06			76	1-0	4.2	Porto Mannu Palau ITA		Hjartarson,J	2535		twic1075.pgn	E11
Olafsson,F	2397	2015.06.09	E42	7th Capo d Orso Open 2015		2015.06.06			44	1-0	4.3	Porto Mannu Palau ITA		Brunello,S	2526		twic1075.pgn	E42
Rombaldoni,Ax	2502	2015.06.09	A90	7th Capo d Orso Open 2015		2015.06.06			93	0-1	4.4	Porto Mannu Palau ITA		De Jong,JW	2449		twic1075.pgn	A90
Tischbierek,R	2442	2015.06.09	B30	7th Capo d Orso Open 2015		2015.06.06			70	1-0	4.5	Porto Mannu Palau ITA		Codenotti,M	2397		twic1075.pgn	B22
Landa,K	2627	2015.06.09	C07	7th Capo d Orso Open 2015		2015.06.06			115	0-1	4.6	Porto Mannu Palau ITA		Friedrich,N	2307		twic1075.pgn	C07
Bergsson,St	2052	2015.06.09	A04	7th Capo d Orso Open 2015		2015.06.06			50	1-0	4.7	Porto Mannu Palau ITA		Beshukov,S	2385		twic1075.pgn	A30
Glienke,Mi	1743	2015.06.09	B30	7th Capo d Orso Open 2015		2015.06.06			48	1-0	4.8	Porto Mannu Palau ITA		Muhren,B	2365		twic1075.pgn	B30
Karason,A	2324	2015.06.09	A41	7th Capo d Orso Open 2015		2015.06.06			95	1/2-1/2	4.9	Porto Mannu Palau ITA		Molina,Fa	2205		twic1075.pgn	A41
Petursson,Mar	2529	2015.06.09	A46	7th Capo d Orso Open 2015		2015.06.06			61	0-1	4.10	Porto Mannu Palau ITA		Vallifuoco,Gio	2153		twic1075.pgn	A46
Kharitonov,S	2107	2015.06.09	B90	7th Capo d Orso Open 2015		2015.06.06			79	0-1	4.11	Porto Mannu Palau ITA		Kuipers,S	2409		twic1075.pgn	B90
Glienke,Ma	2286	2015.06.09	C41	7th Capo d Orso Open 2015		2015.06.06			11	1/2-1/2	4.12	Porto Mannu Palau ITA		Bjornsson,G	2085		twic1075.pgn	C41
Spence,D	2246	2015.06.09	C15	7th Capo d Orso Open 2015		2015.06.06			115	0-1	4.13	Porto Mannu Palau ITA		Danieli,E	2041		twic1075.pgn	C15
Sonis,Francesco	2241	2015.06.09	A45	7th Capo d Orso Open 2015		2015.06.06			141	0-1	4.14	Porto Mannu Palau ITA		Diotallevi,M	2037		twic1075.pgn	A45
Hjartarson,J	2535	2015.06.09	E11	7th Capo d Orso Open 2015		2015.06.06			66	1-0	5.1	Porto Mannu Palau ITA		Rombaldoni,Ax	2502		twic1075.pgn	E11
Brunello,S	2526	2015.06.09	C54	7th Capo d Orso Open 2015		2015.06.06			69	1/2-1/2	5.2	Porto Mannu Palau ITA		Codenotti,M	2397		twic1075.pgn	C54
Gustafsson,J	2640	2015.06.09	D36	7th Capo d Orso Open 2015		2015.06.06			31	1/2-1/2	5.3	Porto Mannu Palau ITA		Landa,K	2627		twic1075.pgn	D36
Beshukov,S	2385	2015.06.09	B40	7th Capo d Orso Open 2015		2015.06.06			12	1/2-1/2	5.4	Porto Mannu Palau ITA		Vogt,L	2408		twic1075.pgn	B40
Muhren,B	2365	2015.06.09	A28	7th Capo d Orso Open 2015		2015.06.06			32	1/2-1/2	5.5	Porto Mannu Palau ITA		Olafsson,F	2397		twic1075.pgn	A28
Loew,Gera	2238	2015.06.09	A30	7th Capo d Orso Open 2015		2015.06.06			50	1-0	5.6	Porto Mannu Palau ITA		Petursson,Mar	2529		twic1075.pgn	A30
De Jong,JW	2449	2015.06.09	D85	7th Capo d Orso Open 2015		2015.06.06			71	1/2-1/2	5.7	Porto Mannu Palau ITA		Hill,Alistair	2121		twic1075.pgn	D85
Grinblat,Artemiy	2191	2015.06.09	E21	7th Capo d Orso Open 2015		2015.06.06			37	1/2-1/2	5.8	Porto Mannu Palau ITA		Karason,A	2324		twic1075.pgn	E21
Molina,Fa	2205	2015.06.09	C41	7th Capo d Orso Open 2015		2015.06.06			79	1-0	5.9	Porto Mannu Palau ITA		Spence,D	2246		twic1075.pgn	C41
Tommasini,E	2166	2015.06.09	A04	7th Capo d Orso Open 2015		2015.06.06			92	1/2-1/2	5.10	Porto Mannu Palau ITA		Sonis,Francesco	2241		twic1075.pgn	A04
Rabus,B	2192	2015.06.09	B90	7th Capo d Orso Open 2015		2015.06.06			65	0-1	5.11	Porto Mannu Palau ITA		Kharitonov,S	2107		twic1075.pgn	B90
Paleologu,V	2107	2015.06.09	C41	7th Capo d Orso Open 2015		2015.06.06			52	1-0	5.12	Porto Mannu Palau ITA		Tischbierek,R	2442		twic1075.pgn	C41
