Wang Hao	2743	2013.05.07	D02	Norway Supreme Masters Blitz 2013		2013.05.07			77	1-0	3.3	Stavanger NOR		Radjabov,T	2745		twic966.pgn	D02
Aronian,L	2813	2013.05.07	C65	Norway Supreme Masters Blitz 2013		2013.05.07			68	1-0	3.4	Stavanger NOR		Anand,V	2783		twic966.pgn	C65
Carlsen,M	2868	2013.05.07	A06	Norway Supreme Masters Blitz 2013		2013.05.07			94	0-1	3.5	Stavanger NOR		Topalov,V	2793		twic966.pgn	A06
Topalov,V	2793	2013.05.07	A04	Norway Supreme Masters Blitz 2013		2013.05.07			50	1-0	4.1	Stavanger NOR		Wang Hao	2743		twic966.pgn	A04
Carlsen,M	2868	2013.05.07	E15	Norway Supreme Masters Blitz 2013		2013.05.07			79	0-1	4.2	Stavanger NOR		Hammer,J	2608		twic966.pgn	E15
Radjabov,T	2745	2013.05.07	B34	Norway Supreme Masters Blitz 2013		2013.05.07			97	0-1	4.3	Stavanger NOR		Aronian,L	2813		twic966.pgn	B34
Anand,V	2783	2013.05.07	A33	Norway Supreme Masters Blitz 2013		2013.05.07			106	1-0	4.4	Stavanger NOR		Nakamura,Hi	2775		twic966.pgn	A33
Svidler,P	2769	2013.05.07	B28	Norway Supreme Masters Blitz 2013		2013.05.07			103	0-1	4.5	Stavanger NOR		Karjakin,Sergey	2767		twic966.pgn	B28
Karjakin,Sergey	2767	2013.05.07	C77	Norway Supreme Masters Blitz 2013		2013.05.07			102	1-0	5.1	Stavanger NOR		Anand,V	2783		twic966.pgn	C77
Nakamura,Hi	2775	2013.05.07	B06	Norway Supreme Masters Blitz 2013		2013.05.07			140	1/2-1/2	5.2	Stavanger NOR		Radjabov,T	2745		twic966.pgn	B06
Wang Hao	2743	2013.05.07	B50	Norway Supreme Masters Blitz 2013		2013.05.07			127	1/2-1/2	5.3	Stavanger NOR		Carlsen,M	2868		twic966.pgn	B50
Hammer,J	2608	2013.05.07	A00	Norway Supreme Masters Blitz 2013		2013.05.07			69	1-0	5.4	Stavanger NOR		Svidler,P	2769		twic966.pgn	A00
Aronian,L	2813	2013.05.07	A06	Norway Supreme Masters Blitz 2013		2013.05.07			65	0-1	5.5	Stavanger NOR		Topalov,V	2793		twic966.pgn	A06
Wang Hao	2743	2013.05.07	D19	Norway Supreme Masters Blitz 2013		2013.05.07			90	1-0	6.1	Stavanger NOR		Hammer,J	2608		twic966.pgn	D19
Carlsen,M	2868	2013.05.07	A46	Norway Supreme Masters Blitz 2013		2013.05.07			57	0-1	6.2	Stavanger NOR		Aronian,L	2813		twic966.pgn	A46
Radjabov,T	2745	2013.05.07	B30	Norway Supreme Masters Blitz 2013		2013.05.07			98	1-0	6.3	Stavanger NOR		Karjakin,Sergey	2767		twic966.pgn	B30
Topalov,V	2793	2013.05.07	A11	Norway Supreme Masters Blitz 2013		2013.05.07			76	1-0	6.4	Stavanger NOR		Nakamura,Hi	2775		twic966.pgn	A11
Anand,V	2783	2013.05.07	A30	Norway Supreme Masters Blitz 2013		2013.05.07			57	0-1	6.5	Stavanger NOR		Svidler,P	2769		twic966.pgn	A30
Svidler,P	2769	2013.05.07	A37	Norway Supreme Masters Blitz 2013		2013.05.07			107	0-1	7.1	Stavanger NOR		Radjabov,T	2745		twic966.pgn	A37
Karjakin,Sergey	2767	2013.05.07	A06	Norway Supreme Masters Blitz 2013		2013.05.07			127	0-1	7.2	Stavanger NOR		Topalov,V	2793		twic966.pgn	A06
Hammer,J	2608	2013.05.07	C65	Norway Supreme Masters Blitz 2013		2013.05.07			85	0-1	7.3	Stavanger NOR		Anand,V	2783		twic966.pgn	C65
Nakamura,Hi	2775	2013.05.07	A00	Norway Supreme Masters Blitz 2013		2013.05.07			122	1-0	7.4	Stavanger NOR		Carlsen,M	2868		twic966.pgn	A00
Aronian,L	2813	2013.05.07	C45	Norway Supreme Masters Blitz 2013		2013.05.07			82	1/2-1/2	7.5	Stavanger NOR		Wang Hao	2743		twic966.pgn	C45
Topalov,V	2793	2013.05.07	B10	Norway Supreme Masters Blitz 2013		2013.05.07			92	1-0	8.1	Stavanger NOR		Svidler,P	2769		twic966.pgn	B10
Wang Hao	2743	2013.05.07	A20	Norway Supreme Masters Blitz 2013		2013.05.07			92	1-0	8.2	Stavanger NOR		Nakamura,Hi	2775		twic966.pgn	A20
Carlsen,M	2868	2013.05.07	C41	Norway Supreme Masters Blitz 2013		2013.05.07			82	1-0	8.3	Stavanger NOR		Karjakin,Sergey	2767		twic966.pgn	C41
Radjabov,T	2745	2013.05.07	B31	Norway Supreme Masters Blitz 2013		2013.05.07			64	1-0	8.4	Stavanger NOR		Anand,V	2783		twic966.pgn	B31
Aronian,L	2813	2013.05.07	A56	Norway Supreme Masters Blitz 2013		2013.05.07			90	1/2-1/2	8.5	Stavanger NOR		Hammer,J	2608		twic966.pgn	A56
Hammer,J	2608	2013.05.07	A15	Norway Supreme Masters Blitz 2013		2013.05.07			135	1/2-1/2	9.1	Stavanger NOR		Radjabov,T	2745		twic966.pgn	A15
Anand,V	2783	2013.05.07	A05	Norway Supreme Masters Blitz 2013		2013.05.07			112	1/2-1/2	9.2	Stavanger NOR		Topalov,V	2793		twic966.pgn	A05
Karjakin,Sergey	2767	2013.05.07	D11	Norway Supreme Masters Blitz 2013		2013.05.07			101	0-1	9.3	Stavanger NOR		Wang Hao	2743		twic966.pgn	D11
Svidler,P	2769	2013.05.07	B08	Norway Supreme Masters Blitz 2013		2013.05.07			90	1-0	9.4	Stavanger NOR		Carlsen,M	2868		twic966.pgn	B08
Nakamura,Hi	2775	2013.05.07	A46	Norway Supreme Masters Blitz 2013		2013.05.07			105	0-1	9.5	Stavanger NOR		Aronian,L	2813		twic966.pgn	A46
Jakovenko,D	2731	2013.05.05	B83	14th Euro Indiv 2013		2013.05.05			115	1/2-1/2	1.1	Legnica POL		Duda,J	2506		twic966.pgn	B83
Michiels,B	2505	2013.05.05	E47	14th Euro Indiv 2013		2013.05.05			62	1-0	1.2	Legnica POL		Tomashevsky,E	2719		twic966.pgn	E47
Vachier Lagrave,M	2718	2013.05.05	D73	14th Euro Indiv 2013		2013.05.05			87	0-1	1.3	Legnica POL		Romanishin,O	2504		twic966.pgn	A04
Holzke,F	2499	2013.05.05	A33	14th Euro Indiv 2013		2013.05.05			72	1-0	1.4	Legnica POL		Nepomniachtchi,I	2710		twic966.pgn	A33
Areshchenko,A	2709	2013.05.05	D80	14th Euro Indiv 2013		2013.05.05			77	0-1	1.5	Legnica POL		Ajrapetjan,Y	2498		twic966.pgn	D80
Tratar,M	2498	2013.05.05	A05	14th Euro Indiv 2013		2013.05.05			80	1/2-1/2	1.6	Legnica POL		Akopian,Vl	2705		twic966.pgn	A05
Korobov,A	2705	2013.05.05	B51	14th Euro Indiv 2013		2013.05.05			79	0-1	1.7	Legnica POL		Simacek,P	2498		twic966.pgn	B51
Predke,A	2494	2013.05.05	E18	14th Euro Indiv 2013		2013.05.05			78	1-0	1.8	Legnica POL		Eljanov,P	2702		twic966.pgn	E18
Jobava,Ba	2702	2013.05.05	B30	14th Euro Indiv 2013		2013.05.05			69	0-1	1.9	Legnica POL		Matinian,N	2491		twic966.pgn	B30
Neverov,V	2489	2013.05.05	D31	14th Euro Indiv 2013		2013.05.05			98	1/2-1/2	1.10	Legnica POL		Wojtaszek,R	2701		twic966.pgn	D31
Alekseev,Evgeny	2700	2013.05.05	A04	14th Euro Indiv 2013		2013.05.05			86	0-1	1.11	Legnica POL		Wagner,De	2487		twic966.pgn	A30
Matsenko,S	2485	2013.05.05	B48	14th Euro Indiv 2013		2013.05.05			110	1-0	1.12	Legnica POL		Cheparinov,I	2700		twic966.pgn	B48
Navara,D	2697	2013.05.05	B48	14th Euro Indiv 2013		2013.05.05			90	1/2-1/2	1.13	Legnica POL		Muzychuk,M	2483		twic966.pgn	B48
Pavlidis,Ant	2479	2013.05.05	C84	14th Euro Indiv 2013		2013.05.05			62	1-0	1.14	Legnica POL		Almasi,Z	2695		twic966.pgn	C84
Vallejo Pons,F	2695	2013.05.05	A46	14th Euro Indiv 2013		2013.05.05			72	0-1	1.15	Legnica POL		Danielian,E	2478		twic966.pgn	A46
Cernousek,L	2476	2013.05.05	A16	14th Euro Indiv 2013		2013.05.05			98	1-0	1.16	Legnica POL		Movsesian,S	2693		twic966.pgn	A16
Berkes,F	2688	2013.05.05	D85	14th Euro Indiv 2013		2013.05.05			62	1/2-1/2	1.17	Legnica POL		Fodor,T jr	2475		twic966.pgn	D85
Kanarek,M	2474	2013.05.05	E62	14th Euro Indiv 2013		2013.05.05			110	1-0	1.18	Legnica POL		Grachev,B	2687		twic966.pgn	E62
Laznicka,V	2679	2013.05.05	D52	14th Euro Indiv 2013		2013.05.05			79	1/2-1/2	1.19	Legnica POL		Can,E	2471		twic966.pgn	D52
Pacher,M	2470	2013.05.05	C02	14th Euro Indiv 2013		2013.05.05			53	0-1	1.20	Legnica POL		Nisipeanu,LD	2679		twic966.pgn	C02
Efimenko,Z	2677	2013.05.05	A40	14th Euro Indiv 2013		2013.05.05			80	1/2-1/2	1.21	Legnica POL		Stachowiak,K	2468		twic966.pgn	A40
Antipov,M2	2464	2013.05.05	B90	14th Euro Indiv 2013		2013.05.05			119	1/2-1/2	1.22	Legnica POL		Sutovsky,E	2673		twic966.pgn	B90
Motylev,A	2669	2013.05.05	D11	14th Euro Indiv 2013		2013.05.05			118	0-1	1.23	Legnica POL		Ekstroem,R	2461		twic966.pgn	D11
Petenyi,T	2455	2013.05.05	A41	14th Euro Indiv 2013		2013.05.05			130	1-0	1.24	Legnica POL		Sargissian,G	2667		twic966.pgn	A41
Potkin,V	2666	2013.05.05	A11	14th Euro Indiv 2013		2013.05.05			56	1/2-1/2	1.25	Legnica POL		Donchenko,Alexa	2452		twic966.pgn	A11
Fauland,A	2449	2013.05.05	E91	14th Euro Indiv 2013		2013.05.05			84	1-0	1.26	Legnica POL		Ragger,M	2666		twic966.pgn	E91
Fedorchuk,S	2660	2013.05.05	A37	14th Euro Indiv 2013		2013.05.05			68	1-0	1.27	Legnica POL		Kjartansson,G	2446		twic966.pgn	A37
Sipila,V	2445	2013.05.05	B40	14th Euro Indiv 2013		2013.05.05			112	1-0	1.28	Legnica POL		Zhigalko,S	2660		twic966.pgn	B40
Georgiev,Ki	2657	2013.05.05	E25	14th Euro Indiv 2013		2013.05.05			69	1/2-1/2	1.29	Legnica POL		Aghasaryan,R	2445		twic966.pgn	E25
Schachinger,M	2443	2013.05.05	D43	14th Euro Indiv 2013		2013.05.05			66	1-0	1.30	Legnica POL		Khairullin,I	2657		twic966.pgn	D43
Ivanisevic,I	2655	2013.05.05	C63	14th Euro Indiv 2013		2013.05.05			116	0-1	1.31	Legnica POL		Mammadov,Z	2442		twic966.pgn	C63
Anton,T	2441	2013.05.05	E06	14th Euro Indiv 2013		2013.05.05			74	1-0	1.32	Legnica POL		Meier,Geo	2655		twic966.pgn	E06
Zvjaginsev,V	2655	2013.05.05	D31	14th Euro Indiv 2013		2013.05.05			59	1/2-1/2	1.33	Legnica POL		Svane,R	2440		twic966.pgn	D31
Drozdowski,K	2435	2013.05.05	A41	14th Euro Indiv 2013		2013.05.05			80	1-0	1.34	Legnica POL		Dreev,A	2654		twic966.pgn	A41
Kurnosov,I	2654	2013.05.05	D85	14th Euro Indiv 2013		2013.05.05			80	0-1	1.35	Legnica POL		Diermair,A	2431		twic966.pgn	D85
Meribanov,V	2431	2013.05.05	E15	14th Euro Indiv 2013		2013.05.05			54	1-0	1.36	Legnica POL		Sjugirov,S	2654		twic966.pgn	E15
Gajewski,G	2653	2013.05.05	B41	14th Euro Indiv 2013		2013.05.05			69	0-1	1.37	Legnica POL		Perunovic,Mio	2430		twic966.pgn	B41
Khaetsky,R	2426	2013.05.05	B47	14th Euro Indiv 2013		2013.05.05			80	1/2-1/2	1.38	Legnica POL		Istratescu,A	2651		twic966.pgn	B47
Safarli,E	2651	2013.05.05	D80	14th Euro Indiv 2013		2013.05.05			80	1/2-1/2	1.39	Legnica POL		Skytte,R	2426		twic966.pgn	D80
Firat,B	2421	2013.05.05	B40	14th Euro Indiv 2013		2013.05.05			52	1-0	1.40	Legnica POL		Mamedov,Rau	2649		twic966.pgn	B40
Fridman,D	2648	2013.05.05	E11	14th Euro Indiv 2013		2013.05.05			162	1/2-1/2	1.41	Legnica POL		Kolosowski,M	2421		twic966.pgn	E11
Lubczynski,R	2419	2013.05.05	D11	14th Euro Indiv 2013		2013.05.05			92	1/2-1/2	1.42	Legnica POL		Socko,B	2647		twic966.pgn	D11
Petrosian,TL	2645	2013.05.05	D17	14th Euro Indiv 2013		2013.05.05			151	0-1	1.43	Legnica POL		Kanter,E	2418		twic966.pgn	D17
Lysyj,I	2641	2013.05.05	E53	14th Euro Indiv 2013		2013.05.05			49	0-1	1.45	Legnica POL		Caprio,G	2413		twic966.pgn	E53
Rzayev,B	2411	2013.05.05	A29	14th Euro Indiv 2013		2013.05.05			62	1-0	1.46	Legnica POL		Romanov,E	2640		twic966.pgn	A29
Shimanov,A	2639	2013.05.05	B43	14th Euro Indiv 2013		2013.05.05			91	0-1	1.47	Legnica POL		Butkiewicz,L	2410		twic966.pgn	B43
Goumas,G	2410	2013.05.05	E53	14th Euro Indiv 2013		2013.05.05			50	1-0	1.48	Legnica POL		Rodshtein,M	2638		twic966.pgn	E53
Postny,E	2637	2013.05.05	B18	14th Euro Indiv 2013		2013.05.05			67	0-1	1.49	Legnica POL		Hnydiuk,A	2409		twic966.pgn	B18
Pedersen,NicV	2406	2013.05.05	C65	14th Euro Indiv 2013		2013.05.05			102	1-0	1.50	Legnica POL		Stevic,H	2637		twic966.pgn	C65
Nyzhnyk,I	2635	2013.05.05	B94	14th Euro Indiv 2013		2013.05.05			99	0-1	1.51	Legnica POL		Kanovsky,D	2404		twic966.pgn	B94
Mazur,Ste	2402	2013.05.05	E63	14th Euro Indiv 2013		2013.05.05			62	1-0	1.52	Legnica POL		L'Ami,E	2634		twic966.pgn	E63
Lupulescu,C	2634	2013.05.05	B12	14th Euro Indiv 2013		2013.05.05			99	1/2-1/2	1.53	Legnica POL		Hagen,Andr	2400		twic966.pgn	B12
Beliavsky,A	2628	2013.05.05	E21	14th Euro Indiv 2013		2013.05.05			116	1/2-1/2	1.55	Legnica POL		Nedilko,V	2396		twic966.pgn	E21
Bulmaga,I	2393	2013.05.05	B90	14th Euro Indiv 2013		2013.05.05			94	1-0	1.56	Legnica POL		Hracek,Z	2628		twic966.pgn	B90
Kozul,Z	2624	2013.05.05	E83	14th Euro Indiv 2013		2013.05.05			82	1-0	1.57	Legnica POL		Arngrimsson,D	2390		twic966.pgn	E83
Manea,Al	2389	2013.05.05	E04	14th Euro Indiv 2013		2013.05.05			89	1/2-1/2	1.58	Legnica POL		Miton,K	2624		twic966.pgn	E04
Guseinov,G	2623	2013.05.05	B09	14th Euro Indiv 2013		2013.05.05			45	0-1	1.59	Legnica POL		Kriebel,T	2388		twic966.pgn	B09
Ernst,T	2387	2013.05.05	E12	14th Euro Indiv 2013		2013.05.05			80	1-0	1.60	Legnica POL		Dubov,Danii	2622		twic966.pgn	E12
Melkumyan,H	2622	2013.05.05	D80	14th Euro Indiv 2013		2013.05.05			115	1/2-1/2	1.61	Legnica POL		Schroll,G	2387		twic966.pgn	D80
Erturan,Y	2386	2013.05.05	C42	14th Euro Indiv 2013		2013.05.05			154	1-0	1.62	Legnica POL		Saric,Iv	2622		twic966.pgn	C42
Lenic,L	2621	2013.05.05	C58	14th Euro Indiv 2013		2013.05.05			65	0-1	1.63	Legnica POL		Tari,A	2385		twic966.pgn	C58
Zawadzka,J	2383	2013.05.05	E54	14th Euro Indiv 2013		2013.05.05			87	1/2-1/2	1.64	Legnica POL		Timofeev,Arty	2621		twic966.pgn	E54
Popov,Iv RUS	2620	2013.05.05	A20	14th Euro Indiv 2013		2013.05.05			103	0-1	1.65	Legnica POL		Zude,E	2382		twic966.pgn	A20
Kreisl,R	2380	2013.05.05	B12	14th Euro Indiv 2013		2013.05.05			107	0-1	1.66	Legnica POL		Bartel,Mat	2619		twic966.pgn	B12
Roiz,M	2617	2013.05.05	C53	14th Euro Indiv 2013		2013.05.05			121	0-1	1.67	Legnica POL		Pasiev,R	2379		twic966.pgn	C53
Petrisor,A	2378	2013.05.05	E42	14th Euro Indiv 2013		2013.05.05			100	1-0	1.68	Legnica POL		Grigoryan,Av	2616		twic966.pgn	E42
Rakhmanov,Ale	2616	2013.05.05	B06	14th Euro Indiv 2013		2013.05.05			75	0-1	1.69	Legnica POL		Tomazini,Z	2370		twic966.pgn	B06
Lomsadze,D	2370	2013.05.05	E94	14th Euro Indiv 2013		2013.05.05			80	1-0	1.70	Legnica POL		Khalifman,A	2614		twic966.pgn	E94
Mastrovasilis,D	2610	2013.05.05	B40	14th Euro Indiv 2013		2013.05.05			139	1/2-1/2	1.71	Legnica POL		Vedder,H	2368		twic966.pgn	B40
Kantorik,M	2363	2013.05.05	D11	14th Euro Indiv 2013		2013.05.05			100	1-0	1.72	Legnica POL		Volkov,Sergey1	2610		twic966.pgn	D11
Andriasian,Z	2608	2013.05.05	D17	14th Euro Indiv 2013		2013.05.05			131	1/2-1/2	1.73	Legnica POL		Pavlidis,Ana	2360		twic966.pgn	D17
Szwed,J	2354	2013.05.05	C10	14th Euro Indiv 2013		2013.05.05			102	1-0	1.74	Legnica POL		Hovhannisyan,R	2607		twic966.pgn	C10
Pashikian,A	2603	2013.05.05	D38	14th Euro Indiv 2013		2013.05.05			91	0-1	1.75	Legnica POL		Antal,T	2349		twic966.pgn	D38
Posedaru,B	2339	2013.05.05	B36	14th Euro Indiv 2013		2013.05.05			127	1/2-1/2	1.76	Legnica POL		Zhigalko,A	2603		twic966.pgn	B36
Mamedov,Nid	2602	2013.05.05	E21	14th Euro Indiv 2013		2013.05.05			86	1-0	1.77	Legnica POL		Stanciu,Al	2335		twic966.pgn	E12
Yildiz,B	2325	2013.05.05	C69	14th Euro Indiv 2013		2013.05.05			100	1-0	1.78	Legnica POL		Solak,D	2602		twic966.pgn	C69
Macieja,B	2600	2013.05.05	B47	14th Euro Indiv 2013		2013.05.05			127	0-1	1.79	Legnica POL		Maevsky,N	2323		twic966.pgn	B47
Izzat,Kanan	2322	2013.05.05	A16	14th Euro Indiv 2013		2013.05.05			80	1/2-1/2	1.80	Legnica POL		Pelletier,Y	2599		twic966.pgn	A16
Salgado Lopez,I	2598	2013.05.05	B31	14th Euro Indiv 2013		2013.05.05			81	1/2-1/2	1.81	Legnica POL		Vuilleumier,A	2319		twic966.pgn	B31
Buchal,S	2315	2013.05.05	B06	14th Euro Indiv 2013		2013.05.05			64	1-0	1.82	Legnica POL		Durarbayli,V	2597		twic966.pgn	B06
Kravtsiv,M	2595	2013.05.05	A13	14th Euro Indiv 2013		2013.05.05			71	0-1	1.83	Legnica POL		Selbes,T	2314		twic966.pgn	A13
Rindlisbacher,L	2312	2013.05.05	E49	14th Euro Indiv 2013		2013.05.05			108	1-0	1.84	Legnica POL		Nyback,T	2593		twic966.pgn	E49
Gagunashvili,M	2592	2013.05.05	B08	14th Euro Indiv 2013		2013.05.05			105	0-1	1.85	Legnica POL		Golub,D	2305		twic966.pgn	B08
Przezdziecka,M	2302	2013.05.05	D85	14th Euro Indiv 2013		2013.05.05			106	1-0	1.86	Legnica POL		Babula,V	2591		twic966.pgn	D85
Ipatov,Alexander	2588	2013.05.05	A40	14th Euro Indiv 2013		2013.05.05			97	0-1	1.87	Legnica POL		Worek,J	2299		twic966.pgn	A40
Nasuta,G	2299	2013.05.05	B90	14th Euro Indiv 2013		2013.05.05			73	0-1	1.88	Legnica POL		Svetushkin,D	2588		twic966.pgn	B90
Kulaots,K	2586	2013.05.05	A46	14th Euro Indiv 2013		2013.05.05			79	1/2-1/2	1.89	Legnica POL		Chudinovskikh,A	2296		twic966.pgn	A46
Gaehwiler,G	2288	2013.05.05	E60	14th Euro Indiv 2013		2013.05.05			108	1-0	1.90	Legnica POL		Iordachescu,V	2582		twic966.pgn	E60
Brunello,S	2580	2013.05.05	B90	14th Euro Indiv 2013		2013.05.05			49	0-1	1.91	Legnica POL		Makolli,Perparim	0		twic966.pgn	B90
Ivic,Mat	2278	2013.05.05	E60	14th Euro Indiv 2013		2013.05.05			100	1-0	1.92	Legnica POL		Kempinski,R	2580		twic966.pgn	E60
Kotronias,V	2580	2013.05.05	A48	14th Euro Indiv 2013		2013.05.05			100	1-0	1.93	Legnica POL		Cherednichenko,S	2274		twic966.pgn	A48
Minko,V	2268	2013.05.05	E52	14th Euro Indiv 2013		2013.05.05			54	1-0	1.94	Legnica POL		Grigoriants,S RUS	2579		twic966.pgn	E52
Kuljasevic,D	2578	2013.05.05	C48	14th Euro Indiv 2013		2013.05.05			109	0-1	1.95	Legnica POL		Duman,A	2265		twic966.pgn	C48
Tate,A	2264	2013.05.05	B52	14th Euro Indiv 2013		2013.05.05			94	1-0	1.96	Legnica POL		Brkic,A	2575		twic966.pgn	B52
Kislinsky,A	2574	2013.05.05	A60	14th Euro Indiv 2013		2013.05.05			63	0-1	1.97	Legnica POL		Curic,D	2258		twic966.pgn	A60
Musialkiewicz,J	2256	2013.05.05	A20	14th Euro Indiv 2013		2013.05.05			44	1-0	1.98	Legnica POL		Mista,A	2574		twic966.pgn	A20
Arizmendi Martinez,J	2571	2013.05.05	A06	14th Euro Indiv 2013		2013.05.05			67	0-1	1.99	Legnica POL		Sahitaj,Naim	0		twic966.pgn	A06
