Smorodkin,Kirill	1726	2017.08.21	B41	St.Petersburg Summer Open		2017.08.16			87	0-1	6.116	St Petersburg RUS		Sych,Alina	1599		twic1190.pgn	B41
Novitckii,Andrei	1647	2017.08.21	D00	St.Petersburg Summer Open		2017.08.16			71	1/2-1/2	6.117	St Petersburg RUS		Lintsova,Liliya	1517		twic1190.pgn	D00
Lenkova,Lidiya	1583	2017.08.21	A84	St.Petersburg Summer Open		2017.08.16			76	1/2-1/2	6.118	St Petersburg RUS		Turetsky,M	1639		twic1190.pgn	A84
Romanov,Aleksandr	1553	2017.08.21	A22	St.Petersburg Summer Open		2017.08.16			68	1-0	6.119	St Petersburg RUS		Kalashnikov,Nikita	1569		twic1190.pgn	A22
Alekseev,Evgeny	2614	2017.08.22	B90	St.Petersburg Summer Open		2017.08.16			42	1/2-1/2	7.1	St Petersburg RUS		Ponkratov,P	2590		twic1190.pgn	B90
Golubev,R	2404	2017.08.22	A00	St.Petersburg Summer Open		2017.08.16			60	1-0	7.2	St Petersburg RUS		Kamsky,G	2678		twic1190.pgn	A00
Smirnov,Arte	2390	2017.08.22	B32	St.Petersburg Summer Open		2017.08.16			70	1-0	7.3	St Petersburg RUS		Kokarev,Dm	2617		twic1190.pgn	B32
Lobanov,Sergei	2427	2017.08.22	A45	St.Petersburg Summer Open		2017.08.16			54	1-0	7.4	St Petersburg RUS		Samusenko,M	2372		twic1190.pgn	A45
Elistratov,Semen	2406	2017.08.22	B90	St.Petersburg Summer Open		2017.08.16			61	0-1	7.5	St Petersburg RUS		Apryshko,G	2337		twic1190.pgn	B90
Bazeev,G	2351	2017.08.22	B06	St.Petersburg Summer Open		2017.08.16			68	1-0	7.6	St Petersburg RUS		Mokshanov,A	2405		twic1190.pgn	B06
Lovkov,R	2421	2017.08.22	A37	St.Petersburg Summer Open		2017.08.16			100	1-0	7.7	St Petersburg RUS		Shimanov,A	2646		twic1190.pgn	A37
Goganov,A	2586	2017.08.22	D02	St.Petersburg Summer Open		2017.08.16			81	1/2-1/2	7.8	St Petersburg RUS		Kazakovskiy,Valeriy	2419		twic1190.pgn	D02
Dionisi,T	2400	2017.08.22	B30	St.Petersburg Summer Open		2017.08.16			90	1-0	7.9	St Petersburg RUS		Alekseenko,K	2575		twic1190.pgn	B30
Iljiushenok,I	2522	2017.08.22	A48	St.Petersburg Summer Open		2017.08.16			93	0-1	7.10	St Petersburg RUS		Tihonov,J	2385		twic1190.pgn	A48
Khadzhiev,Valery	2179	2017.08.22	E08	St.Petersburg Summer Open		2017.08.16			62	1-0	7.11	St Petersburg RUS		Burmakin,V	2520		twic1190.pgn	E08
Lorparizangeneh,S	2515	2017.08.22	C60	St.Petersburg Summer Open		2017.08.16			25	1/2-1/2	7.12	St Petersburg RUS		Nikitenko,M	2369		twic1190.pgn	C60
Usmanov,V	2455	2017.08.22	E10	St.Petersburg Summer Open		2017.08.16			98	1/2-1/2	7.13	St Petersburg RUS		Ovchinnikov,Vsevolod	2380		twic1190.pgn	E10
Kozionov,Kirill	2448	2017.08.22	D47	St.Petersburg Summer Open		2017.08.16			103	0-1	7.14	St Petersburg RUS		Lesovoi,Evgenij	2331		twic1190.pgn	D47
Artamonov,V	2242	2017.08.22	B23	St.Petersburg Summer Open		2017.08.16			117	1/2-1/2	7.15	St Petersburg RUS		Bodnaruk,A	2440		twic1190.pgn	B23
Zubritskiy,A	2440	2017.08.22	A07	St.Petersburg Summer Open		2017.08.16			118	1-0	7.16	St Petersburg RUS		Yashmetov,Mikhail	2298		twic1190.pgn	A07
Yatzenko,A	2369	2017.08.22	A45	St.Petersburg Summer Open		2017.08.16			72	1-0	7.17	St Petersburg RUS		Vlasenko,M	2433		twic1190.pgn	A45
Lintchevski,D	2569	2017.08.22	C11	St.Petersburg Summer Open		2017.08.16			79	0-1	7.18	St Petersburg RUS		Borisovsky,Dmitry	2285		twic1190.pgn	C11
Radkov,Bazhen D.	2192	2017.08.22	E71	St.Petersburg Summer Open		2017.08.16			90	1-0	7.19	St Petersburg RUS		Paravyan,D	2551		twic1190.pgn	E71
Geshko,Aleksey	2258	2017.08.22	B52	St.Petersburg Summer Open		2017.08.16			150	1-0	7.20	St Petersburg RUS		Henriquez Villagra,C	2500		twic1190.pgn	B52
Neverov,V	2483	2017.08.22	B50	St.Petersburg Summer Open		2017.08.16			65	0-1	7.21	St Petersburg RUS		Khakimov,T	2275		twic1190.pgn	B50
Palchun,G	2439	2017.08.22	B32	St.Petersburg Summer Open		2017.08.16			35	0-1	7.22	St Petersburg RUS		Pyatin,A	2179		twic1190.pgn	B32
Azimov,Ilyas	2169	2017.08.22	B22	St.Petersburg Summer Open		2017.08.16			111	1/2-1/2	7.23	St Petersburg RUS		Lavrov,Ma1	2401		twic1190.pgn	B22
Kharmunova,N	2162	2017.08.22	A20	St.Petersburg Summer Open		2017.08.16			160	1/2-1/2	7.24	St Petersburg RUS		Kaasen,Tor Fredrik	2399		twic1190.pgn	A20
Saveliev,Alexei	2396	2017.08.22	D00	St.Petersburg Summer Open		2017.08.16			35	1/2-1/2	7.25	St Petersburg RUS		Puraev,A	2240		twic1190.pgn	D00
Tsoi,Dmitry	2377	2017.08.22	A47	St.Petersburg Summer Open		2017.08.16			69	0-1	7.26	St Petersburg RUS		Eryshkanova,A	2175		twic1190.pgn	A47
Ivanov,Sergei V.	2129	2017.08.22	E90	St.Petersburg Summer Open		2017.08.16			84	1-0	7.27	St Petersburg RUS		Shubin,Kirill	2331		twic1190.pgn	E90
Abramov,Nikita	2311	2017.08.22	E01	St.Petersburg Summer Open		2017.08.16			46	1-0	7.28	St Petersburg RUS		Kavyev,Ruslan	2057		twic1190.pgn	E01
Klepikov,N	2305	2017.08.22	B01	St.Petersburg Summer Open		2017.08.16			40	1/2-1/2	7.29	St Petersburg RUS		Petrova,I	2155		twic1190.pgn	B01
Yashmetov,Nikolay	2083	2017.08.22	B71	St.Petersburg Summer Open		2017.08.16			84	1-0	7.30	St Petersburg RUS		Shchukin,D	2296		twic1190.pgn	B71
Akmalov,Daniil	2288	2017.08.22	A57	St.Petersburg Summer Open		2017.08.16			37	0-1	7.31	St Petersburg RUS		Shinkevich,Maksim	2108		twic1190.pgn	A57
Martynyuk,Elizaveta	2053	2017.08.22	B36	St.Petersburg Summer Open		2017.08.16			103	0-1	7.32	St Petersburg RUS		Schekachikhin,Maksim	2355		twic1190.pgn	B36
Pershin,Denis	2353	2017.08.22	A79	St.Petersburg Summer Open		2017.08.16			109	0-1	7.33	St Petersburg RUS		Bondarenko,Ivan	2207		twic1190.pgn	A79
Doroshenko,D	2204	2017.08.22	E92	St.Petersburg Summer Open		2017.08.16			90	1-0	7.34	St Petersburg RUS		Karasev,Vl	2343		twic1190.pgn	E92
Nazaretyan,Tigran	2335	2017.08.22	A46	St.Petersburg Summer Open		2017.08.16			126	1-0	7.35	St Petersburg RUS		Vunder,A	2199		twic1190.pgn	A46
Lagashin,P	2162	2017.08.22	A15	St.Petersburg Summer Open		2017.08.16			118	1-0	7.36	St Petersburg RUS		Dordzhieva,D	2324		twic1190.pgn	A13
Samoun,F	2321	2017.08.22	B31	St.Petersburg Summer Open		2017.08.16			93	0-1	7.37	St Petersburg RUS		Babanin,Gleb	2137		twic1190.pgn	B31
Mishin,Al	2278	2017.08.22	E40	St.Petersburg Summer Open		2017.08.16			95	0-1	7.38	St Petersburg RUS		Pshmahov,Osman	2102		twic1190.pgn	E40
Grigoriev,Oleg	2113	2017.08.22	A05	St.Petersburg Summer Open		2017.08.16			52	1-0	7.39	St Petersburg RUS		Kuzmin,E	2277		twic1190.pgn	A05
Egorov,Daniil	2112	2017.08.22	E98	St.Petersburg Summer Open		2017.08.16			114	1-0	7.40	St Petersburg RUS		Salman,P	2265		twic1190.pgn	E98
Yeritsyan,Aram	2264	2017.08.22	C69	St.Petersburg Summer Open		2017.08.16			160	1-0	7.41	St Petersburg RUS		Skvortsov,Andrei	2091		twic1190.pgn	C69
Sichinava,Z	2262	2017.08.22	B39	St.Petersburg Summer Open		2017.08.16			56	1-0	7.42	St Petersburg RUS		Lingur,Zalina	2091		twic1190.pgn	B39
Khajrutdinov,I	2109	2017.08.22	E15	St.Petersburg Summer Open		2017.08.16			106	1-0	7.43	St Petersburg RUS		Anchutin,Nikita	2262		twic1190.pgn	E15
Heinis,V	2081	2017.08.22	B01	St.Petersburg Summer Open		2017.08.16			34	1-0	7.44	St Petersburg RUS		Ganzhurov,R	2259		twic1190.pgn	B01
Kiseleva,A	2025	2017.08.22	B18	St.Petersburg Summer Open		2017.08.16			118	1-0	7.45	St Petersburg RUS		Aleksandrovskiy,Dmitriy	2247		twic1190.pgn	B18
Shirshov,Nikolay	2023	2017.08.22	E91	St.Petersburg Summer Open		2017.08.16			72	1-0	7.46	St Petersburg RUS		Klukin,Kirill	2236		twic1190.pgn	E91
Scheglov,Dmitry	2022	2017.08.22	E92	St.Petersburg Summer Open		2017.08.16			101	0-1	7.47	St Petersburg RUS		Tsvetkov,Andrey	2219		twic1190.pgn	E92
Petrov,Dmitri	2215	2017.08.22	D10	St.Petersburg Summer Open		2017.08.16			118	1-0	7.48	St Petersburg RUS		Shoshin,Boris	2080		twic1190.pgn	D10
Nebolsina,V	2295	2017.08.22	A49	St.Petersburg Summer Open		2017.08.16			130	1-0	7.49	St Petersburg RUS		Zemnitskiy,Alexander	1990		twic1190.pgn	A49
Geivondian,Arman	2382	2017.08.22	D32	St.Petersburg Summer Open		2017.08.16			107	1/2-1/2	7.50	St Petersburg RUS		Zabolotnov,Evgeny	2015		twic1190.pgn	D32
Nurgali,Nazerke	2006	2017.08.22	B10	St.Petersburg Summer Open		2017.08.16			111	0-1	7.51	St Petersburg RUS		Klimentov,Evgeny	2301		twic1190.pgn	B10
Kuprijanov,A	2270	2017.08.22	B18	St.Petersburg Summer Open		2017.08.16			39	0-1	7.52	St Petersburg RUS		Burhanov,Vassily	1974		twic1190.pgn	B18
Yaroslavtsev,Artem	2006	2017.08.22	E60	St.Petersburg Summer Open		2017.08.16			52	1-0	7.53	St Petersburg RUS		Yakimenko,Alex	2142		twic1190.pgn	E60
Paramzina,A	2141	2017.08.22	E11	St.Petersburg Summer Open		2017.08.16			114	1/2-1/2	7.54	St Petersburg RUS		Efremov,Vladislav	1970		twic1190.pgn	E11
Bauyrzhan,Arnash	1984	2017.08.22	B81	St.Petersburg Summer Open		2017.08.16			92	1/2-1/2	7.55	St Petersburg RUS		Volkov,Roman	2127		twic1190.pgn	B81
Lysenko,Margarita	2126	2017.08.22	D14	St.Petersburg Summer Open		2017.08.16			85	1/2-1/2	7.56	St Petersburg RUS		Bashirinia,O	1959		twic1190.pgn	D14
Golovkina,Anastasia	1981	2017.08.22	D30	St.Petersburg Summer Open		2017.08.16			148	1-0	7.57	St Petersburg RUS		Cherepov,A	2122		twic1190.pgn	D30
Manin,V	2119	2017.08.22	B53	St.Petersburg Summer Open		2017.08.16			39	0-1	7.58	St Petersburg RUS		Pavlova,N	1949		twic1190.pgn	B53
Garifullina,Leya	1970	2017.08.22	B96	St.Petersburg Summer Open		2017.08.16			64	1-0	7.59	St Petersburg RUS		Stepanov,Andrey	2110		twic1190.pgn	B96
Shoboev,Dandar	2108	2017.08.22	C45	St.Petersburg Summer Open		2017.08.16			134	1/2-1/2	7.60	St Petersburg RUS		Sheynin,I	1939		twic1190.pgn	C45
Bezstrakhov,Dmitry	1952	2017.08.22	A41	St.Petersburg Summer Open		2017.08.16			95	0-1	7.61	St Petersburg RUS		Tskhadadze,A	2095		twic1190.pgn	A41
Nasyrova,Ekaterina	1917	2017.08.22	A00	St.Petersburg Summer Open		2017.08.16			62	1-0	7.62	St Petersburg RUS		Golikov,Daniil	2095		twic1190.pgn	A00
Sharikov,An	2095	2017.08.22	E67	St.Petersburg Summer Open		2017.08.16			67	0-1	7.63	St Petersburg RUS		Kuznetsov,Mikhail	1913		twic1190.pgn	E67
Shidlovskiy,Artemiy	2088	2017.08.22	B50	St.Petersburg Summer Open		2017.08.16			95	0-1	7.64	St Petersburg RUS		Andrijashkin,Deniss	1881		twic1190.pgn	B50
Skafar,Darya	1882	2017.08.22	C55	St.Petersburg Summer Open		2017.08.16			66	1-0	7.65	St Petersburg RUS		Shubin,Alexe	2086		twic1190.pgn	C55
Svidinsky,D	2086	2017.08.22	E06	St.Petersburg Summer Open		2017.08.16			122	1/2-1/2	7.66	St Petersburg RUS		Yangutov,Aleksey	1874		twic1190.pgn	E06
Kaitukov,Arsen	1852	2017.08.22	C45	St.Petersburg Summer Open		2017.08.16			62	1-0	7.67	St Petersburg RUS		Shmagin,K	2053		twic1190.pgn	C45
Chistyakova,Daria	1841	2017.08.22	C84	St.Petersburg Summer Open		2017.08.16			74	1-0	7.68	St Petersburg RUS		Zavgorodniaya,A	2047		twic1190.pgn	C84
Dmitriev,Vl	2042	2017.08.22	D10	St.Petersburg Summer Open		2017.08.16			97	1/2-1/2	7.69	St Petersburg RUS		Rudikov,Dmitry	1818		twic1190.pgn	D10
Lezhepekova,V	2040	2017.08.22	B46	St.Petersburg Summer Open		2017.08.16			116	1-0	7.70	St Petersburg RUS		Abrosimov,Egor	1797		twic1190.pgn	B46
Nesterov,Oleg V.	0	2017.08.22	B30	St.Petersburg Summer Open		2017.08.16			87	0-1	7.71	St Petersburg RUS		Lysenko,Viktoria	2025		twic1190.pgn	B30
Tran,Minh Thang	2367	2017.08.22	D70	St.Petersburg Summer Open		2017.08.16			89	0-1	7.72	St Petersburg RUS		Bukellal,Arsh	1925		twic1190.pgn	D70
Yakovlev,YuriS	1883	2017.08.22	D02	St.Petersburg Summer Open		2017.08.16			79	1/2-1/2	7.74	St Petersburg RUS		Shimelkov,Vas	2221		twic1190.pgn	D02
Averyanov,Grigori	2158	2017.08.22	A13	St.Petersburg Summer Open		2017.08.16			92	1/2-1/2	7.75	St Petersburg RUS		Levdansky,Alexey	1928		twic1190.pgn	A13
Baranov,An	2098	2017.08.22	B18	St.Petersburg Summer Open		2017.08.16			103	1/2-1/2	7.76	St Petersburg RUS		Zolotyh,Lev	1889		twic1190.pgn	B18
Myshkovskiy,Sviatoslav	2072	2017.08.22	C47	St.Petersburg Summer Open		2017.08.16			104	1-0	7.77	St Petersburg RUS		Kirchei,Viktoriia	1904		twic1190.pgn	C47
Joao,Amaral	1866	2017.08.22	C06	St.Petersburg Summer Open		2017.08.16			164	1-0	7.78	St Petersburg RUS		Zomorrodian,Eilia	2021		twic1190.pgn	C06
Khmelev,Mikhail	2019	2017.08.22	D02	St.Petersburg Summer Open		2017.08.16			63	0-1	7.79	St Petersburg RUS		Putrenko,Kirill	1876		twic1190.pgn	D02
Razumovskiy,Mikhail	1849	2017.08.22	B40	St.Petersburg Summer Open		2017.08.16			51	0-1	7.80	St Petersburg RUS		Morozova,Ulia	2017		twic1190.pgn	B40
Yudkevich,M	2009	2017.08.22	D00	St.Petersburg Summer Open		2017.08.16			76	0-1	7.81	St Petersburg RUS		Rykov,Iv2	1846		twic1190.pgn	D01
Nikitin,Sergey E.	1827	2017.08.22	D00	St.Petersburg Summer Open		2017.08.16			95	1/2-1/2	7.82	St Petersburg RUS		Nakhodkin,Gennadiy	2001		twic1190.pgn	D00
Yurasova,Daria	1996	2017.08.22	A01	St.Petersburg Summer Open		2017.08.16			145	0-1	7.83	St Petersburg RUS		Kurus,Artem	1695		twic1190.pgn	A01
Kirushin,Ivan	1785	2017.08.22	C44	St.Petersburg Summer Open		2017.08.16			76	1-0	7.84	St Petersburg RUS		Leolko,Ludmila	1991		twic1190.pgn	C44
Smirnov,Mark A.	1744	2017.08.22	A46	St.Petersburg Summer Open		2017.08.16			84	1/2-1/2	7.85	St Petersburg RUS		Aksenova,Maria	1991		twic1190.pgn	A46
Sabirov,Timur	1767	2017.08.22	A05	St.Petersburg Summer Open		2017.08.16			80	1-0	7.86	St Petersburg RUS		Slugin,Yaroslav	1990		twic1190.pgn	A05
Klyuev,V	1727	2017.08.22	B64	St.Petersburg Summer Open		2017.08.16			134	1-0	7.87	St Petersburg RUS		Kundianok,Vladislav	1982		twic1190.pgn	B64
Saliou,J	1930	2017.08.22	C41	St.Petersburg Summer Open		2017.08.16			63	0-1	7.88	St Petersburg RUS		Trishkin,Mikhail	1521		twic1190.pgn	C41
Surkova,Sofya	1664	2017.08.22	B51	St.Petersburg Summer Open		2017.08.16			110	1-0	7.89	St Petersburg RUS		Alieva,A	2165		twic1190.pgn	B51
Mochalin,Faddey	2053	2017.08.22	C00	St.Petersburg Summer Open		2017.08.16			57	0-1	7.91	St Petersburg RUS		Fedorov,Ivan	1806		twic1190.pgn	C00
Baudon,S	2015	2017.08.22	E38	St.Petersburg Summer Open		2017.08.16			161	1/2-1/2	7.92	St Petersburg RUS		Samudin,Elina	1799		twic1190.pgn	E38
Davidov,Alexey	1732	2017.08.22	D80	St.Petersburg Summer Open		2017.08.16			72	1-0	7.93	St Petersburg RUS		Nuritdinov,Nizomitdin	2010		twic1190.pgn	D80
Grachev,A	1956	2017.08.22	A04	St.Petersburg Summer Open		2017.08.16			133	0-1	7.94	St Petersburg RUS		Bulsoev,Alexander	1806		twic1190.pgn	A30
Fokin,A	1756	2017.08.22	B01	St.Petersburg Summer Open		2017.08.16			93	1-0	7.95	St Petersburg RUS		Privalov,Igor	1949		twic1190.pgn	B01
Mamochev,Aleksei	1677	2017.08.22	D90	St.Petersburg Summer Open		2017.08.16			183	0-1	7.97	St Petersburg RUS		Glazachev,Vitaly	1908		twic1190.pgn	D90
Kovalenko,Kleopatra	1882	2017.08.22	B40	St.Petersburg Summer Open		2017.08.16			166	1/2-1/2	7.98	St Petersburg RUS		Borodin,Georgy	1779		twic1190.pgn	B40
Hameau,C	1879	2017.08.22	A46	St.Petersburg Summer Open		2017.08.16			157	0-1	7.99	St Petersburg RUS		Golikov,Sergei	1737		twic1190.pgn	A46
Seregina,Maria	1875	2017.08.22	C10	St.Petersburg Summer Open		2017.08.16			69	0-1	7.100	St Petersburg RUS		Tatarnikov,Ivan	1703		twic1190.pgn	C10
Makarova,Darya	1852	2017.08.22	C53	St.Petersburg Summer Open		2017.08.16			49	0-1	7.101	St Petersburg RUS		Grubova,Sofia	1641		twic1190.pgn	C53
Lapin,Nikita	1623	2017.08.22	E68	St.Petersburg Summer Open		2017.08.16			92	1-0	7.102	St Petersburg RUS		Lvov,Nikita	1836		twic1190.pgn	E68
Shepelev,Aleksander	1549	2017.08.22	E73	St.Petersburg Summer Open		2017.08.16			114	1-0	7.103	St Petersburg RUS		Makhno,Maria	1915		twic1190.pgn	E73
Glazov,A	1711	2017.08.22	B46	St.Petersburg Summer Open		2017.08.16			152	1-0	7.104	St Petersburg RUS		Zorina,Elizaveta	1846		twic1190.pgn	B46
Yun,Vyacheslav	1832	2017.08.22	B40	St.Petersburg Summer Open		2017.08.16			40	1-0	7.105	St Petersburg RUS		Smorodkin,Kirill	1726		twic1190.pgn	B40
Stroganov,Ana	1697	2017.08.22	E43	St.Petersburg Summer Open		2017.08.16			111	1/2-1/2	7.106	St Petersburg RUS		Timirev,Sergey	1772		twic1190.pgn	E43
Smirnov,Dmitrii	1668	2017.08.22	B53	St.Petersburg Summer Open		2017.08.16			98	1-0	7.107	St Petersburg RUS		Pankova,Julia	1765		twic1190.pgn	B53
Trushnikov,V	1663	2017.08.22	B36	St.Petersburg Summer Open		2017.08.16			99	0-1	7.108	St Petersburg RUS		Kalashnikova,El	1737		twic1190.pgn	B36
Tsesler,Yakau	1662	2017.08.22	A00	St.Petersburg Summer Open		2017.08.16			103	0-1	7.109	St Petersburg RUS		Sudomir,Jean-denis	1730		twic1190.pgn	A00
Kuleba,Ivan	1589	2017.08.22	B38	St.Petersburg Summer Open		2017.08.16			72	1-0	7.110	St Petersburg RUS		Kolchin,Maxim	1728		twic1190.pgn	B38
Kupriyanov,Konstantin	1728	2017.08.22	B40	St.Petersburg Summer Open		2017.08.16			120	1-0	7.111	St Petersburg RUS		Ageeva,Vasilisa	1562		twic1190.pgn	B28
Kalashnikov,Nikita	1569	2017.08.22	B06	St.Petersburg Summer Open		2017.08.16			30	1-0	7.112	St Petersburg RUS		Isaev,Vasily	1852		twic1190.pgn	B06
Lintsova,Liliya	1517	2017.08.22	B24	St.Petersburg Summer Open		2017.08.16			58	1-0	7.113	St Petersburg RUS		Makeev,Konstantin	1738		twic1190.pgn	B24
Zakharov,Y	1690	2017.08.22	E34	St.Petersburg Summer Open		2017.08.16			57	0-1	7.114	St Petersburg RUS		Oskin,Iakov	1472		twic1190.pgn	E34
Sviridov,Leon	1450	2017.08.22	A45	St.Petersburg Summer Open		2017.08.16			119	1-0	7.115	St Petersburg RUS		Novitckii,Andrei	1647		twic1190.pgn	D04
Turetsky,M	1639	2017.08.22	C01	St.Petersburg Summer Open		2017.08.16			126	1-0	7.116	St Petersburg RUS		Nikiforov,Dmitriy	0		twic1190.pgn	C01
Dudakov,Andrei	0	2017.08.22	A20	St.Petersburg Summer Open		2017.08.16			80	1-0	7.117	St Petersburg RUS		Lenkova,Lidiya	1583		twic1190.pgn	A20
Sych,Alina	1599	2017.08.22	D37	St.Petersburg Summer Open		2017.08.16			75	1/2-1/2	7.118	St Petersburg RUS		Romanov,Aleksandr	1553		twic1190.pgn	D37
Kamsky,G	2678	2017.08.23	A45	St.Petersburg Summer Open		2017.08.16			53	1/2-1/2	8.1	St Petersburg RUS		Samusenko,M	2372		twic1190.pgn	A45
Kokarev,Dm	2617	2017.08.23	C07	St.Petersburg Summer Open		2017.08.16			45	0-1	8.2	St Petersburg RUS		Elistratov,Semen	2406		twic1190.pgn	C07
Mokshanov,A	2405	2017.08.23	C11	St.Petersburg Summer Open		2017.08.16			144	1-0	8.3	St Petersburg RUS		Alekseev,Evgeny	2614		twic1190.pgn	C11
Shimanov,A	2646	2017.08.23	B12	St.Petersburg Summer Open		2017.08.16			69	0-1	8.4	St Petersburg RUS		Ponkratov,P	2590		twic1190.pgn	B12
Alekseenko,K	2575	2017.08.23	E92	St.Petersburg Summer Open		2017.08.16			72	1-0	8.5	St Petersburg RUS		Kozionov,Kirill	2448		twic1190.pgn	E92
Vlasenko,M	2433	2017.08.23	B00	St.Petersburg Summer Open		2017.08.16			82	1-0	8.6	St Petersburg RUS		Iljiushenok,I	2522		twic1190.pgn	B00
Yashmetov,Mikhail	2298	2017.08.23	B07	St.Petersburg Summer Open		2017.08.16			79	1/2-1/2	8.7	St Petersburg RUS		Burmakin,V	2520		twic1190.pgn	B07
Smirnov,Arte	2390	2017.08.23	A90	St.Petersburg Summer Open		2017.08.16			82	1-0	8.8	St Petersburg RUS		Goganov,A	2586		twic1190.pgn	A90
Ovchinnikov,Vsevolod	2380	2017.08.23	C42	St.Petersburg Summer Open		2017.08.16			128	1-0	8.9	St Petersburg RUS		Lintchevski,D	2569		twic1190.pgn	C42
Paravyan,D	2551	2017.08.23	B33	St.Petersburg Summer Open		2017.08.16			135	0-1	8.10	St Petersburg RUS		Tsoi,Dmitry	2377		twic1190.pgn	B33
Bazeev,G	2351	2017.08.23	B29	St.Petersburg Summer Open		2017.08.16			109	0-1	8.11	St Petersburg RUS		Lorparizangeneh,S	2515		twic1190.pgn	B29
Henriquez Villagra,C	2500	2017.08.23	B57	St.Petersburg Summer Open		2017.08.16			80	1/2-1/2	8.12	St Petersburg RUS		Shubin,Kirill	2331		twic1190.pgn	B57
Nikitenko,M	2369	2017.08.23	D30	St.Petersburg Summer Open		2017.08.16			62	1-0	8.13	St Petersburg RUS		Neverov,V	2483		twic1190.pgn	D30
Apryshko,G	2337	2017.08.23	E94	St.Petersburg Summer Open		2017.08.16			104	1/2-1/2	8.14	St Petersburg RUS		Usmanov,V	2455		twic1190.pgn	E94
Bodnaruk,A	2440	2017.08.23	B09	St.Petersburg Summer Open		2017.08.16			98	1-0	8.15	St Petersburg RUS		Akmalov,Daniil	2288		twic1190.pgn	B09
Shchukin,D	2296	2017.08.23	A45	St.Petersburg Summer Open		2017.08.16			62	1-0	8.16	St Petersburg RUS		Palchun,G	2439		twic1190.pgn	A45
Kavyev,Ruslan	2057	2017.08.23	B92	St.Petersburg Summer Open		2017.08.16			112	1-0	8.17	St Petersburg RUS		Lobanov,Sergei	2427		twic1190.pgn	B92
Kazakovskiy,Valeriy	2419	2017.08.23	A19	St.Petersburg Summer Open		2017.08.16			126	1-0	8.18	St Petersburg RUS		Artamonov,V	2242		twic1190.pgn	A19
Martynyuk,Elizaveta	2053	2017.08.23	B30	St.Petersburg Summer Open		2017.08.16			63	0-1	8.19	St Petersburg RUS		Golubev,R	2404		twic1190.pgn	B30
Salman,P	2265	2017.08.23	A30	St.Petersburg Summer Open		2017.08.16			140	1-0	8.20	St Petersburg RUS		Zubritskiy,A	2440		twic1190.pgn	A30
Anchutin,Nikita	2262	2017.08.23	B50	St.Petersburg Summer Open		2017.08.16			96	1-0	8.21	St Petersburg RUS		Lovkov,R	2421		twic1190.pgn	B50
Lavrov,Ma1	2401	2017.08.23	C84	St.Petersburg Summer Open		2017.08.16			156	1/2-1/2	8.22	St Petersburg RUS		Ganzhurov,R	2259		twic1190.pgn	C84
Aleksandrovskiy,Dmitriy	2247	2017.08.23	B31	St.Petersburg Summer Open		2017.08.16			112	1-0	8.23	St Petersburg RUS		Dionisi,T	2400		twic1190.pgn	B31
Kaasen,Tor Fredrik	2399	2017.08.23	A49	St.Petersburg Summer Open		2017.08.16			126	1-0	8.24	St Petersburg RUS		Puraev,A	2240		twic1190.pgn	A49
Klukin,Kirill	2236	2017.08.23	A45	St.Petersburg Summer Open		2017.08.16			80	1/2-1/2	8.25	St Petersburg RUS		Saveliev,Alexei	2396		twic1190.pgn	A45
Tihonov,J	2385	2017.08.23	D04	St.Petersburg Summer Open		2017.08.16			81	0-1	8.26	St Petersburg RUS		Khadzhiev,Valery	2179		twic1190.pgn	D04
Vunder,A	2199	2017.08.23	E06	St.Petersburg Summer Open		2017.08.16			44	1-0	8.27	St Petersburg RUS		Yatzenko,A	2369		twic1190.pgn	E06
Petrova,I	2155	2017.08.23	B09	St.Petersburg Summer Open		2017.08.16			80	1/2-1/2	8.28	St Petersburg RUS		Pershin,Denis	2353		twic1190.pgn	B09
Skvortsov,Andrei	2091	2017.08.23	B80	St.Petersburg Summer Open		2017.08.16			100	1/2-1/2	8.29	St Petersburg RUS		Karasev,Vl	2343		twic1190.pgn	B80
Lesovoi,Evgenij	2331	2017.08.23	B10	St.Petersburg Summer Open		2017.08.16			116	1/2-1/2	8.30	St Petersburg RUS		Azimov,Ilyas	2169		twic1190.pgn	B10
Dordzhieva,D	2324	2017.08.23	A58	St.Petersburg Summer Open		2017.08.16			108	1/2-1/2	8.31	St Petersburg RUS		Kharmunova,N	2162		twic1190.pgn	A58
Lingur,Zalina	2091	2017.08.23	B50	St.Petersburg Summer Open		2017.08.16			92	1-0	8.32	St Petersburg RUS		Samoun,F	2321		twic1190.pgn	B50
Shoshin,Boris	2080	2017.08.23	B45	St.Petersburg Summer Open		2017.08.16			90	1-0	8.33	St Petersburg RUS		Klepikov,N	2305		twic1190.pgn	B45
Zemnitskiy,Alexander	1990	2017.08.23	B22	St.Petersburg Summer Open		2017.08.16			89	1/2-1/2	8.34	St Petersburg RUS		Mishin,Al	2278		twic1190.pgn	B22
Kuzmin,E	2277	2017.08.23	B06	St.Petersburg Summer Open		2017.08.16			115	1/2-1/2	8.35	St Petersburg RUS		Scheglov,Dmitry	2022		twic1190.pgn	B06
Stepanov,Andrey	2110	2017.08.23	B54	St.Petersburg Summer Open		2017.08.16			110	1-0	8.36	St Petersburg RUS		Abramov,Nikita	2311		twic1190.pgn	B54
