Aronian,L	2781	2021.07.01	E54	Goldmoney Asian Rapid KO		2021.06.29			126	1-0	2.12	chess24.com INT		Carlsen,M	2847		twic1391.pgn	E54
Artemiev,V	2704	2021.07.01	D30	Goldmoney Asian Rapid KO		2021.06.29			80	1-0	2.12	chess24.com INT		Ding Liren	2799		twic1391.pgn	D30
Carlsen,M	2847	2021.07.01	B31	Goldmoney Asian Rapid KO		2021.06.29			54	1/2-1/2	2.13	chess24.com INT		Aronian,L	2781		twic1391.pgn	B31
Ding Liren	2799	2021.07.01	A07	Goldmoney Asian Rapid KO		2021.06.29			99	0-1	2.13	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A05
Aronian,L	2781	2021.07.01	A45	Goldmoney Asian Rapid KO		2021.06.29			130	1-0	2.14	chess24.com INT		Carlsen,M	2847		twic1391.pgn	A45
Aronian,L	2781	2021.07.02	C78	Goldmoney Asian Rapid KO		2021.06.29			183	0-1	2.21	chess24.com INT		Carlsen,M	2847		twic1391.pgn	C78
Artemiev,V	2704	2021.07.02	E60	Goldmoney Asian Rapid KO		2021.06.29			168	1/2-1/2	2.21	chess24.com INT		Ding Liren	2799		twic1391.pgn	E60
Carlsen,M	2847	2021.07.02	B31	Goldmoney Asian Rapid KO		2021.06.29			135	1/2-1/2	2.22	chess24.com INT		Aronian,L	2781		twic1391.pgn	B31
Ding Liren	2799	2021.07.02	A22	Goldmoney Asian Rapid KO		2021.06.29			150	1-0	2.22	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A22
Aronian,L	2781	2021.07.02	C78	Goldmoney Asian Rapid KO		2021.06.29			253	1/2-1/2	2.23	chess24.com INT		Carlsen,M	2847		twic1391.pgn	C78
Artemiev,V	2704	2021.07.02	E60	Goldmoney Asian Rapid KO		2021.06.29			70	1-0	2.23	chess24.com INT		Ding Liren	2799		twic1391.pgn	E60
Carlsen,M	2847	2021.07.02	C01	Goldmoney Asian Rapid KO		2021.06.29			66	1-0	2.24	chess24.com INT		Aronian,L	2781		twic1391.pgn	C01
Ding Liren	2799	2021.07.02	A45	Goldmoney Asian Rapid KO		2021.06.29			138	1-0	2.24	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A45
Carlsen,M	2847	2021.07.02	C79	Goldmoney Asian Rapid KO		2021.06.29			124	1-0	2.31	chess24.com INT		Aronian,L	2781		twic1391.pgn	C79
Artemiev,V	2704	2021.07.02	D32	Goldmoney Asian Rapid KO		2021.06.29			95	1/2-1/2	2.31	chess24.com INT		Ding Liren	2799		twic1391.pgn	D32
Aronian,L	2781	2021.07.02	C53	Goldmoney Asian Rapid KO		2021.06.29			77	0-1	2.32	chess24.com INT		Carlsen,M	2847		twic1391.pgn	C53
Ding Liren	2799	2021.07.02	A07	Goldmoney Asian Rapid KO		2021.06.29			120	1-0	2.32	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A05
Artemiev,V	2704	2021.07.03	D02	Goldmoney Asian Rapid KO		2021.06.29			46	1/2-1/2	3.11	chess24.com INT		Aronian,L	2781		twic1391.pgn	D02
Ding Liren	2799	2021.07.03	A22	Goldmoney Asian Rapid KO		2021.06.29			62	1-0	3.11	chess24.com INT		Carlsen,M	2847		twic1391.pgn	A22
Aronian,L	2781	2021.07.03	A07	Goldmoney Asian Rapid KO		2021.06.29			114	1/2-1/2	3.12	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A07
Carlsen,M	2847	2021.07.03	E06	Goldmoney Asian Rapid KO		2021.06.29			123	1/2-1/2	3.12	chess24.com INT		Ding Liren	2799		twic1391.pgn	E06
Artemiev,V	2704	2021.07.03	D02	Goldmoney Asian Rapid KO		2021.06.29			48	1-0	3.13	chess24.com INT		Aronian,L	2781		twic1391.pgn	D02
Ding Liren	2799	2021.07.03	B13	Goldmoney Asian Rapid KO		2021.06.29			76	1/2-1/2	3.13	chess24.com INT		Carlsen,M	2847		twic1391.pgn	B13
Aronian,L	2781	2021.07.03	A45	Goldmoney Asian Rapid KO		2021.06.29			69	1/2-1/2	3.14	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A45
Carlsen,M	2847	2021.07.03	E06	Goldmoney Asian Rapid KO		2021.06.29			136	1/2-1/2	3.14	chess24.com INT		Ding Liren	2799		twic1391.pgn	E06
Aronian,L	2781	2021.07.04	A07	Goldmoney Asian Rapid KO		2021.06.29			115	0-1	3.21	chess24.com INT		Artemiev,V	2704		twic1391.pgn	A07
Carlsen,M	2847	2021.07.04	E06	Goldmoney Asian Rapid KO		2021.06.29			130	1-0	3.21	chess24.com INT		Ding Liren	2799		twic1391.pgn	E06
Artemiev,V	2704	2021.07.04	B07	Goldmoney Asian Rapid KO		2021.06.29			70	1-0	3.22	chess24.com INT		Aronian,L	2781		twic1391.pgn	B07
Ding Liren	2799	2021.07.04	A01	Goldmoney Asian Rapid KO		2021.06.29			94	0-1	3.22	chess24.com INT		Carlsen,M	2847		twic1391.pgn	A01
Carlsen,M	2847	2021.07.04	E60	Goldmoney Asian Rapid KO		2021.06.29			66	1-0	3.23	chess24.com INT		Ding Liren	2799		twic1391.pgn	E60
Ding Liren	2799	2021.07.04	C84	Goldmoney Asian Rapid KO		2021.06.29			74	1-0	3.31	chess24.com INT		Carlsen,M	2847		twic1391.pgn	C84
Carlsen,M	2847	2021.07.04	E01	Goldmoney Asian Rapid KO		2021.06.29			77	1/2-1/2	3.32	chess24.com INT		Ding Liren	2799		twic1391.pgn	E01
Ju Wenjun	2560	2021.06.30	C42	34th Leon GM 2021		2021.06.30			86	1-0	1.1	chess.com INT		Dominguez Perez,L	2758		twic1391.pgn	C42
Dominguez Perez,L	2758	2021.06.30	A31	34th Leon GM 2021		2021.06.30			71	0-1	1.2	chess.com INT		Ju Wenjun	2560		twic1391.pgn	A31
Ju Wenjun	2560	2021.06.30	C78	34th Leon GM 2021		2021.06.30			108	1-0	1.3	chess.com INT		Dominguez Perez,L	2758		twic1391.pgn	C78
Dominguez Perez,L	2758	2021.06.30	A07	34th Leon GM 2021		2021.06.30			43	1/2-1/2	1.4	chess.com INT		Ju Wenjun	2560		twic1391.pgn	A05
Santos Latasa,J	2608	2021.07.03	E04	34th Leon GM 2021		2021.06.30			111	1/2-1/2	1.1	chess.com INT		Gelfand,B	2675		twic1391.pgn	E04
Gelfand,B	2675	2021.07.03	D02	34th Leon GM 2021		2021.06.30			123	0-1	1.2	chess.com INT		Santos Latasa,J	2608		twic1391.pgn	D02
Santos Latasa,J	2608	2021.07.03	E04	34th Leon GM 2021		2021.06.30			83	0-1	1.3	chess.com INT		Gelfand,B	2675		twic1391.pgn	E04
Gelfand,B	2675	2021.07.03	A35	34th Leon GM 2021		2021.06.30			59	0-1	1.4	chess.com INT		Santos Latasa,J	2608		twic1391.pgn	E10
Gelfand,B	2675	2021.07.04	B67	34th Leon GM 2021		2021.06.30			128	1-0	2.1	chess.com INT		Dominguez Perez,L	2758		twic1391.pgn	B67
Dominguez Perez,L	2758	2021.07.04	A35	34th Leon GM 2021		2021.06.30			100	1-0	2.2	chess.com INT		Gelfand,B	2675		twic1391.pgn	A35
Gelfand,B	2675	2021.07.04	B67	34th Leon GM 2021		2021.06.30			117	1/2-1/2	2.3	chess.com INT		Dominguez Perez,L	2758		twic1391.pgn	B67
Dominguez Perez,L	2758	2021.07.04	D27	34th Leon GM 2021		2021.06.30			61	1/2-1/2	2.4	chess.com INT		Gelfand,B	2675		twic1391.pgn	D27
Dominguez Perez,L	2758	2021.07.04	D27	34th Leon GM 2021		2021.06.30			102	1/2-1/2	2.5	chess.com INT		Gelfand,B	2675		twic1391.pgn	D27
Gelfand,B	2675	2021.07.04	B67	34th Leon GM 2021		2021.06.30			181	0-1	2.6	chess.com INT		Dominguez Perez,L	2758		twic1391.pgn	B67
Ponkratov,P	2627	2021.06.29	C18	74th ch-RUS HL 2021		2021.06.26			134	1/2-1/2	4.1	Cheboksary RUS		Chigaev,M	2630		twic1391.pgn	C18
Motylev,A	2639	2021.06.29	C50	74th ch-RUS HL 2021		2021.06.26			100	1-0	4.2	Cheboksary RUS		Antipov,M2	2596		twic1391.pgn	C50
Alekseev,Evgeny	2605	2021.06.29	E06	74th ch-RUS HL 2021		2021.06.26			26	1/2-1/2	4.3	Cheboksary RUS		Timofeev,Arty	2595		twic1391.pgn	E06
Kobalia,M	2596	2021.06.29	C67	74th ch-RUS HL 2021		2021.06.26			80	1/2-1/2	4.4	Cheboksary RUS		Matlakov,M	2688		twic1391.pgn	C67
Predke,A	2683	2021.06.29	E46	74th ch-RUS HL 2021		2021.06.26			228	1/2-1/2	4.5	Cheboksary RUS		Zakhartsov,Vl	2506		twic1391.pgn	E46
Dreev,A	2647	2021.06.29	B10	74th ch-RUS HL 2021		2021.06.26			46	1/2-1/2	4.6	Cheboksary RUS		Murzin,Volodar	2502		twic1391.pgn	B10
Iljiushenok,I	2530	2021.06.29	E62	74th ch-RUS HL 2021		2021.06.26			86	1-0	4.7	Cheboksary RUS		Sarana,A	2640		twic1391.pgn	E62
Paravyan,D	2629	2021.06.29	A07	74th ch-RUS HL 2021		2021.06.26			75	0-1	4.8	Cheboksary RUS		Rozum,I	2549		twic1391.pgn	A05
Lysyj,I	2605	2021.06.29	E47	74th ch-RUS HL 2021		2021.06.26			117	0-1	4.9	Cheboksary RUS		Smirnov,Anton	2154		twic1391.pgn	E47
Triapishko,Alexandr	2510	2021.06.29	E04	74th ch-RUS HL 2021		2021.06.26			94	1-0	4.10	Cheboksary RUS		Goryachkina,A	2596		twic1391.pgn	E04
Shuvalova,Polina	2489	2021.06.29	B90	74th ch-RUS HL 2021		2021.06.26			58	1-0	4.11	Cheboksary RUS		Demchenko,A	2600		twic1391.pgn	B90
Belyakov,B	2465	2021.06.29	E71	74th ch-RUS HL 2021		2021.06.26			66	1-0	4.12	Cheboksary RUS		Rakhmanov,Ale	2651		twic1391.pgn	E71
Kokarev,Dm	2618	2021.06.29	E73	74th ch-RUS HL 2021		2021.06.26			75	1-0	4.13	Cheboksary RUS		Nesterov,Arseniy	2479		twic1391.pgn	E73
Romanov,E	2599	2021.06.29	E12	74th ch-RUS HL 2021		2021.06.26			87	0-1	4.14	Cheboksary RUS		Makarian,Rudik	2460		twic1391.pgn	E12
Faizrakhmanov,Ramil	2484	2021.06.29	B12	74th ch-RUS HL 2021		2021.06.26			105	1/2-1/2	4.15	Cheboksary RUS		Shimanov,A	2597		twic1391.pgn	B12
Yuffa,D	2578	2021.06.29	C71	74th ch-RUS HL 2021		2021.06.26			118	1/2-1/2	4.16	Cheboksary RUS		Obgolts,Erik	2425		twic1391.pgn	C71
Truskavetsky,A	2386	2021.06.29	B60	74th ch-RUS HL 2021		2021.06.26			102	1-0	4.17	Cheboksary RUS		Lobanov,Sergei	2514		twic1391.pgn	B60
Samusenko,M	2460	2021.06.29	A41	74th ch-RUS HL 2021		2021.06.26			94	1/2-1/2	4.18	Cheboksary RUS		Kezin,R	2486		twic1391.pgn	A41
Zabotin,A	2506	2021.06.29	D43	74th ch-RUS HL 2021		2021.06.26			90	1/2-1/2	4.19	Cheboksary RUS		Dudin,Gleb	2439		twic1391.pgn	D43
Savitskiy,S	2437	2021.06.29	D20	74th ch-RUS HL 2021		2021.06.26			111	0-1	4.20	Cheboksary RUS		Borisov,Maxim S.	2051		twic1391.pgn	D20
Pogosyan,Stefan	2413	2021.06.29	C95	74th ch-RUS HL 2021		2021.06.26			79	1/2-1/2	4.21	Cheboksary RUS		Saveliev,Alexei	2381		twic1391.pgn	C95
Gitelson,Arkady	2230	2021.06.29	E20	74th ch-RUS HL 2021		2021.06.26			94	1-0	4.22	Cheboksary RUS		Tsvetkov,Andrey	2412		twic1391.pgn	E20
Grigorjev,Iljya	2377	2021.06.29	C45	74th ch-RUS HL 2021		2021.06.26			41	0-1	4.23	Cheboksary RUS		Ibadov,Dashgyn	2285		twic1391.pgn	C45
Galaktionov,Artem	2318	2021.06.29	D55	74th ch-RUS HL 2021		2021.06.26			88	1-0	4.24	Cheboksary RUS		Samojlov,A	2372		twic1391.pgn	D55
Askerov,Marat	2354	2021.06.29	B10	74th ch-RUS HL 2021		2021.06.26			102	1-0	4.25	Cheboksary RUS		Tugarin,A	2247		twic1391.pgn	B10
Grachev,Alexey	2347	2021.06.29	D80	74th ch-RUS HL 2021		2021.06.26			55	0-1	4.26	Cheboksary RUS		Chyndygyr,Tamerlan	2121		twic1391.pgn	D80
Rudovskii,Filipp	2260	2021.06.29	B40	74th ch-RUS HL 2021		2021.06.26			129	0-1	4.27	Cheboksary RUS		Nurachev,Abdul	1773		twic1391.pgn	B40
Antipov,M2	2596	2021.06.30	C65	74th ch-RUS HL 2021		2021.06.26			37	1/2-1/2	5.1	Cheboksary RUS		Ponkratov,P	2627		twic1391.pgn	C65
Sarana,A	2640	2021.06.30	E10	74th ch-RUS HL 2021		2021.06.26			123	1/2-1/2	5.2	Cheboksary RUS		Lysyj,I	2605		twic1391.pgn	E10
Chigaev,M	2630	2021.06.30	B90	74th ch-RUS HL 2021		2021.06.26			82	1/2-1/2	5.3	Cheboksary RUS		Kobalia,M	2596		twic1391.pgn	B90
Timofeev,Arty	2595	2021.06.30	B22	74th ch-RUS HL 2021		2021.06.26			91	1-0	5.4	Cheboksary RUS		Paravyan,D	2629		twic1391.pgn	B22
Goryachkina,A	2596	2021.06.30	C65	74th ch-RUS HL 2021		2021.06.26			78	1/2-1/2	5.5	Cheboksary RUS		Alekseev,Evgeny	2605		twic1391.pgn	C65
Matlakov,M	2688	2021.06.30	B30	74th ch-RUS HL 2021		2021.06.26			80	1/2-1/2	5.6	Cheboksary RUS		Demchenko,A	2600		twic1391.pgn	B30
Lobanov,Sergei	2514	2021.06.30	E04	74th ch-RUS HL 2021		2021.06.26			80	1/2-1/2	5.7	Cheboksary RUS		Predke,A	2683		twic1391.pgn	E04
Rakhmanov,Ale	2651	2021.06.30	C29	74th ch-RUS HL 2021		2021.06.26			137	0-1	5.8	Cheboksary RUS		Romanov,E	2599		twic1391.pgn	C29
Zakhartsov,Vl	2506	2021.06.30	D31	74th ch-RUS HL 2021		2021.06.26			54	1-0	5.9	Cheboksary RUS		Dreev,A	2647		twic1391.pgn	D31
Murzin,Volodar	2502	2021.06.30	E70	74th ch-RUS HL 2021		2021.06.26			72	1-0	5.10	Cheboksary RUS		Motylev,A	2639		twic1391.pgn	E70
Nesterov,Arseniy	2479	2021.06.30	D11	74th ch-RUS HL 2021		2021.06.26			107	0-1	5.11	Cheboksary RUS		Yuffa,D	2578		twic1391.pgn	D11
Shimanov,A	2597	2021.06.30	C07	74th ch-RUS HL 2021		2021.06.26			93	1/2-1/2	5.12	Cheboksary RUS		Samusenko,M	2460		twic1391.pgn	C07
Rozum,I	2549	2021.06.30	E15	74th ch-RUS HL 2021		2021.06.26			90	1/2-1/2	5.13	Cheboksary RUS		Faizrakhmanov,Ramil	2484		twic1391.pgn	E15
Dudin,Gleb	2439	2021.06.30	A28	74th ch-RUS HL 2021		2021.06.26			88	1-0	5.14	Cheboksary RUS		Iljiushenok,I	2530		twic1391.pgn	A28
Obgolts,Erik	2425	2021.06.30	B10	74th ch-RUS HL 2021		2021.06.26			112	1-0	5.15	Cheboksary RUS		Triapishko,Alexandr	2510		twic1391.pgn	B10
Tsvetkov,Andrey	2412	2021.06.30	B90	74th ch-RUS HL 2021		2021.06.26			99	1-0	5.16	Cheboksary RUS		Shuvalova,Polina	2489		twic1391.pgn	B90
Kezin,R	2486	2021.06.30	B47	74th ch-RUS HL 2021		2021.06.26			83	0-1	5.17	Cheboksary RUS		Savitskiy,S	2437		twic1391.pgn	B47
Smirnov,Anton	2154	2021.06.30	B36	74th ch-RUS HL 2021		2021.06.26			214	1-0	5.18	Cheboksary RUS		Kokarev,Dm	2618		twic1391.pgn	B36
Saveliev,Alexei	2381	2021.06.30	E15	74th ch-RUS HL 2021		2021.06.26			57	0-1	5.19	Cheboksary RUS		Zabotin,A	2506		twic1391.pgn	E15
Grigorjev,Iljya	2377	2021.06.30	C56	74th ch-RUS HL 2021		2021.06.26			47	1/2-1/2	5.20	Cheboksary RUS		Belyakov,B	2465		twic1391.pgn	C56
Makarian,Rudik	2460	2021.06.30	A40	74th ch-RUS HL 2021		2021.06.26			84	1/2-1/2	5.21	Cheboksary RUS		Grachev,Alexey	2347		twic1391.pgn	A40
Samojlov,A	2372	2021.06.30	A05	74th ch-RUS HL 2021		2021.06.26			90	1-0	5.22	Cheboksary RUS		Pogosyan,Stefan	2413		twic1391.pgn	A05
Tugarin,A	2247	2021.06.30	A07	74th ch-RUS HL 2021		2021.06.26			84	1-0	5.23	Cheboksary RUS		Truskavetsky,A	2386		twic1391.pgn	A05
Ibadov,Dashgyn	2285	2021.06.30	D02	74th ch-RUS HL 2021		2021.06.26			79	0-1	5.24	Cheboksary RUS		Gitelson,Arkady	2230		twic1391.pgn	D02
Borisov,Maxim S.	2051	2021.06.30	C02	74th ch-RUS HL 2021		2021.06.26			76	1/2-1/2	5.25	Cheboksary RUS		Rudovskii,Filipp	2260		twic1391.pgn	C02
Chyndygyr,Tamerlan	2121	2021.06.30	D31	74th ch-RUS HL 2021		2021.06.26			65	1/2-1/2	5.26	Cheboksary RUS		Askerov,Marat	2354		twic1391.pgn	D31
Nurachev,Abdul	1773	2021.06.30	E15	74th ch-RUS HL 2021		2021.06.26			100	1-0	5.27	Cheboksary RUS		Galaktionov,Artem	2318		twic1391.pgn	E15
Ponkratov,P	2627	2021.07.02	D20	74th ch-RUS HL 2021		2021.06.26			67	0-1	6.1	Cheboksary RUS		Paravyan,D	2629		twic1391.pgn	D20
Antipov,M2	2596	2021.07.02	A45	74th ch-RUS HL 2021		2021.06.26			92	1-0	6.2	Cheboksary RUS		Rakhmanov,Ale	2651		twic1391.pgn	A45
Dreev,A	2647	2021.07.02	D43	74th ch-RUS HL 2021		2021.06.26			135	1-0	6.3	Cheboksary RUS		Goryachkina,A	2596		twic1391.pgn	D43
Kobalia,M	2596	2021.07.02	D47	74th ch-RUS HL 2021		2021.06.26			56	1-0	6.4	Cheboksary RUS		Sarana,A	2640		twic1391.pgn	D47
Motylev,A	2639	2021.07.02	C41	74th ch-RUS HL 2021		2021.06.26			73	0-1	6.5	Cheboksary RUS		Nesterov,Arseniy	2479		twic1391.pgn	C41
Lysyj,I	2605	2021.07.02	C67	74th ch-RUS HL 2021		2021.06.26			46	1/2-1/2	6.6	Cheboksary RUS		Chigaev,M	2630		twic1391.pgn	C67
Alekseev,Evgeny	2605	2021.07.02	A33	74th ch-RUS HL 2021		2021.06.26			52	1-0	6.7	Cheboksary RUS		Predke,A	2683		twic1391.pgn	A33
Triapishko,Alexandr	2510	2021.07.02	B12	74th ch-RUS HL 2021		2021.06.26			104	1-0	6.8	Cheboksary RUS		Matlakov,M	2688		twic1391.pgn	B12
Demchenko,A	2600	2021.07.02	C60	74th ch-RUS HL 2021		2021.06.26			81	0-1	6.9	Cheboksary RUS		Lobanov,Sergei	2514		twic1391.pgn	C60
Shuvalova,Polina	2489	2021.07.02	A46	74th ch-RUS HL 2021		2021.06.26			57	0-1	6.10	Cheboksary RUS		Timofeev,Arty	2595		twic1391.pgn	A46
Iljiushenok,I	2530	2021.07.02	E69	74th ch-RUS HL 2021		2021.06.26			100	1/2-1/2	6.11	Cheboksary RUS		Kezin,R	2486		twic1391.pgn	E69
Kokarev,Dm	2618	2021.07.02	B94	74th ch-RUS HL 2021		2021.06.26			107	0-1	6.12	Cheboksary RUS		Saveliev,Alexei	2381		twic1391.pgn	B94
Romanov,E	2599	2021.07.02	B30	74th ch-RUS HL 2021		2021.06.26			79	1/2-1/2	6.13	Cheboksary RUS		Murzin,Volodar	2502		twic1391.pgn	B30
Pogosyan,Stefan	2413	2021.07.02	A01	74th ch-RUS HL 2021		2021.06.26			138	1-0	6.14	Cheboksary RUS		Shimanov,A	2597		twic1391.pgn	A01
Samusenko,M	2460	2021.07.02	B00	74th ch-RUS HL 2021		2021.06.26			70	1/2-1/2	6.15	Cheboksary RUS		Rozum,I	2549		twic1391.pgn	B00
Faizrakhmanov,Ramil	2484	2021.07.02	D37	74th ch-RUS HL 2021		2021.06.26			88	1-0	6.16	Cheboksary RUS		Zakhartsov,Vl	2506		twic1391.pgn	D37
Truskavetsky,A	2386	2021.07.02	A56	74th ch-RUS HL 2021		2021.06.26			74	1-0	6.17	Cheboksary RUS		Makarian,Rudik	2460		twic1391.pgn	A56
Yuffa,D	2578	2021.07.02	D37	74th ch-RUS HL 2021		2021.06.26			92	1/2-1/2	6.18	Cheboksary RUS		Tsvetkov,Andrey	2412		twic1391.pgn	D37
Belyakov,B	2465	2021.07.02	E63	74th ch-RUS HL 2021		2021.06.26			102	1-0	6.19	Cheboksary RUS		Obgolts,Erik	2425		twic1391.pgn	E63
Smirnov,Anton	2154	2021.07.02	E04	74th ch-RUS HL 2021		2021.06.26			95	0-1	6.20	Cheboksary RUS		Dudin,Gleb	2439		twic1391.pgn	E04
Savitskiy,S	2437	2021.07.02	A04	74th ch-RUS HL 2021		2021.06.26			67	0-1	6.21	Cheboksary RUS		Grigorjev,Iljya	2377		twic1391.pgn	A30
Galaktionov,Artem	2318	2021.07.02	D35	74th ch-RUS HL 2021		2021.06.26			79	1/2-1/2	6.22	Cheboksary RUS		Grachev,Alexey	2347		twic1391.pgn	D35
Zabotin,A	2506	2021.07.02	B06	74th ch-RUS HL 2021		2021.06.26			195	0-1	6.23	Cheboksary RUS		Tugarin,A	2247		twic1391.pgn	B06
Rudovskii,Filipp	2260	2021.07.02	D77	74th ch-RUS HL 2021		2021.06.26			50	1-0	6.24	Cheboksary RUS		Samojlov,A	2372		twic1391.pgn	D77
