Adams,Mi	2751	2017.02.25	A14	Sharjah Grand Prix 2017		2017.02.18			117	1/2-1/2	7.3	Sharjah UAE		Grischuk,A	2742		twic1164.pgn	A14
Nakamura,Hi	2785	2017.02.25	D37	Sharjah Grand Prix 2017		2017.02.18			54	1/2-1/2	7.4	Sharjah UAE		Ding Liren	2760		twic1164.pgn	D37
Aronian,L	2785	2017.02.25	C77	Sharjah Grand Prix 2017		2017.02.18			45	1/2-1/2	7.5	Sharjah UAE		Rapport,R	2692		twic1164.pgn	C77
Hou Yifan	2651	2017.02.25	C65	Sharjah Grand Prix 2017		2017.02.18			40	1/2-1/2	7.6	Sharjah UAE		Vallejo Pons,F	2709		twic1164.pgn	C65
Eljanov,P	2759	2017.02.25	E12	Sharjah Grand Prix 2017		2017.02.18			90	1-0	7.7	Sharjah UAE		Li Chao2	2720		twic1164.pgn	E12
Hammer,J	2628	2017.02.25	E06	Sharjah Grand Prix 2017		2017.02.18			65	1/2-1/2	7.8	Sharjah UAE		Tomashevsky,E	2711		twic1164.pgn	E06
Riazantsev,A	2671	2017.02.25	B12	Sharjah Grand Prix 2017		2017.02.18			62	1-0	7.9	Sharjah UAE		Salem,AR	2656		twic1164.pgn	B12
Vachier Lagrave,M	2796	2017.02.26	A29	Sharjah Grand Prix 2017		2017.02.18			190	1/2-1/2	8.1	Sharjah UAE		Nepomniachtchi,I	2749		twic1164.pgn	A29
Mamedyarov,S	2766	2017.02.26	D42	Sharjah Grand Prix 2017		2017.02.18			119	1-0	8.2	Sharjah UAE		Grischuk,A	2742		twic1164.pgn	D42
Adams,Mi	2751	2017.02.26	C53	Sharjah Grand Prix 2017		2017.02.18			58	1/2-1/2	8.3	Sharjah UAE		Jakovenko,D	2709		twic1164.pgn	C53
Nakamura,Hi	2785	2017.02.26	D37	Sharjah Grand Prix 2017		2017.02.18			105	1/2-1/2	8.4	Sharjah UAE		Aronian,L	2785		twic1164.pgn	D37
Ding Liren	2760	2017.02.26	D78	Sharjah Grand Prix 2017		2017.02.18			63	1/2-1/2	8.5	Sharjah UAE		Li Chao2	2720		twic1164.pgn	D78
Rapport,R	2692	2017.02.26	B19	Sharjah Grand Prix 2017		2017.02.18			63	1/2-1/2	8.6	Sharjah UAE		Hou Yifan	2651		twic1164.pgn	B19
Vallejo Pons,F	2709	2017.02.26	C17	Sharjah Grand Prix 2017		2017.02.18			49	1/2-1/2	8.7	Sharjah UAE		Salem,AR	2656		twic1164.pgn	C17
Eljanov,P	2759	2017.02.26	E18	Sharjah Grand Prix 2017		2017.02.18			103	0-1	8.8	Sharjah UAE		Hammer,J	2628		twic1164.pgn	E18
Tomashevsky,E	2711	2017.02.26	D38	Sharjah Grand Prix 2017		2017.02.18			40	1/2-1/2	8.9	Sharjah UAE		Riazantsev,A	2671		twic1164.pgn	D38
Grischuk,A	2742	2017.02.27	C67	Sharjah Grand Prix 2017		2017.02.18			45	1/2-1/2	9.1	Sharjah UAE		Vachier Lagrave,M	2796		twic1164.pgn	C67
Adams,Mi	2751	2017.02.27	A07	Sharjah Grand Prix 2017		2017.02.18			110	1/2-1/2	9.2	Sharjah UAE		Nakamura,Hi	2785		twic1164.pgn	A07
Nepomniachtchi,I	2749	2017.02.27	A04	Sharjah Grand Prix 2017		2017.02.18			55	1/2-1/2	9.3	Sharjah UAE		Jakovenko,D	2709		twic1164.pgn	A30
Hou Yifan	2651	2017.02.27	E20	Sharjah Grand Prix 2017		2017.02.18			62	1-0	9.4	Sharjah UAE		Mamedyarov,S	2766		twic1164.pgn	E20
Aronian,L	2785	2017.02.27	A14	Sharjah Grand Prix 2017		2017.02.18			86	1-0	9.5	Sharjah UAE		Ding Liren	2760		twic1164.pgn	A14
Li Chao2	2720	2017.02.27	A16	Sharjah Grand Prix 2017		2017.02.18			50	1/2-1/2	9.6	Sharjah UAE		Rapport,R	2692		twic1164.pgn	A16
Tomashevsky,E	2711	2017.02.27	E32	Sharjah Grand Prix 2017		2017.02.18			42	1/2-1/2	9.7	Sharjah UAE		Vallejo Pons,F	2709		twic1164.pgn	E32
Salem,AR	2656	2017.02.27	B51	Sharjah Grand Prix 2017		2017.02.18			74	1-0	9.8	Sharjah UAE		Eljanov,P	2759		twic1164.pgn	B51
Hammer,J	2628	2017.02.27	D45	Sharjah Grand Prix 2017		2017.02.18			84	1/2-1/2	9.9	Sharjah UAE		Riazantsev,A	2671		twic1164.pgn	D45
Karthikeyan,M2	2578	2017.02.21	B40	Aeroflot Open A 2017		2017.02.21			78	1/2-1/2	1.1	Moscow RUS		Yu Yangyi	2738		twic1164.pgn	B28
Vitiugov,N	2724	2017.02.21	A04	Aeroflot Open A 2017		2017.02.21			81	1/2-1/2	1.2	Moscow RUS		Maghsoodloo,Parham	2575		twic1164.pgn	A30
Blomqvist,E	2573	2017.02.21	C92	Aeroflot Open A 2017		2017.02.21			108	1/2-1/2	1.3	Moscow RUS		Inarkiev,E	2723		twic1164.pgn	C92
Jobava,Ba	2701	2017.02.21	B19	Aeroflot Open A 2017		2017.02.21			76	1/2-1/2	1.4	Moscow RUS		Predke,A	2573		twic1164.pgn	B19
Sandipan,C	2573	2017.02.21	D44	Aeroflot Open A 2017		2017.02.21			80	1-0	1.5	Moscow RUS		Matlakov,M	2701		twic1164.pgn	D44
Korobov,A	2691	2017.02.21	C93	Aeroflot Open A 2017		2017.02.21			102	1-0	1.6	Moscow RUS		Kraemer,Mart	2571		twic1164.pgn	C93
Zhigalko,A	2571	2017.02.21	B54	Aeroflot Open A 2017		2017.02.21			85	1/2-1/2	1.7	Moscow RUS		Mamedov,Rau	2688		twic1164.pgn	B54
Adhiban,Baskaran	2682	2017.02.21	E91	Aeroflot Open A 2017		2017.02.21			71	1/2-1/2	1.8	Moscow RUS		Svane,R	2570		twic1164.pgn	E94
Ghaem Maghami,E	2566	2017.02.21	C65	Aeroflot Open A 2017		2017.02.21			96	1-0	1.9	Moscow RUS		Movsesian,S	2679		twic1164.pgn	C65
Sasikiran,K	2674	2017.02.21	D45	Aeroflot Open A 2017		2017.02.21			30	1/2-1/2	1.10	Moscow RUS		Grigoriants,S RUS	2564		twic1164.pgn	D45
Gordievsky,D	2564	2017.02.21	E91	Aeroflot Open A 2017		2017.02.21			109	0-1	1.11	Moscow RUS		Sjugirov,S	2673		twic1164.pgn	E94
Vidit,S	2673	2017.02.21	C67	Aeroflot Open A 2017		2017.02.21			57	1/2-1/2	1.12	Moscow RUS		Idani,P	2563		twic1164.pgn	C67
Vakhidov,J	2561	2017.02.21	B31	Aeroflot Open A 2017		2017.02.21			54	1-0	1.13	Moscow RUS		Smirin,I	2670		twic1164.pgn	B31
Kamsky,G	2669	2017.02.21	D15	Aeroflot Open A 2017		2017.02.21			127	1/2-1/2	1.14	Moscow RUS		Indjic,A	2560		twic1164.pgn	D15
Donchenko,Alexa	2553	2017.02.21	B12	Aeroflot Open A 2017		2017.02.21			44	1-0	1.15	Moscow RUS		Motylev,A	2663		twic1164.pgn	B12
Dubov,Daniil	2661	2017.02.21	A49	Aeroflot Open A 2017		2017.02.21			73	1/2-1/2	1.16	Moscow RUS		Huzman,A	2552		twic1164.pgn	A49
Morovic Fernandez,I	2550	2017.02.21	E17	Aeroflot Open A 2017		2017.02.21			158	1-0	1.17	Moscow RUS		Najer,E	2659		twic1164.pgn	E17
Fedoseev,Vl3	2658	2017.02.21	A06	Aeroflot Open A 2017		2017.02.21			62	1/2-1/2	1.18	Moscow RUS		Ramirez,Alej	2549		twic1164.pgn	A06
Petrosyan,M	2549	2017.02.21	E12	Aeroflot Open A 2017		2017.02.21			40	1-0	1.19	Moscow RUS		Artemiev,V	2655		twic1164.pgn	E12
Cordova,E	2655	2017.02.21	C03	Aeroflot Open A 2017		2017.02.21			83	0-1	1.20	Moscow RUS		Schroeder,Ja	2543		twic1164.pgn	C03
Olafsson,H1	2540	2017.02.21	E04	Aeroflot Open A 2017		2017.02.21			132	1-0	1.21	Moscow RUS		Iturrizaga,E	2652		twic1164.pgn	E04
Zhigalko,S	2652	2017.02.21	E16	Aeroflot Open A 2017		2017.02.21			39	1/2-1/2	1.22	Moscow RUS		Xu,Yinglun	2540		twic1164.pgn	E16
Swapnil,SD	2534	2017.02.21	A07	Aeroflot Open A 2017		2017.02.21			59	1-0	1.23	Moscow RUS		Berkes,F	2648		twic1164.pgn	A07
Saric,Iv	2648	2017.02.21	B94	Aeroflot Open A 2017		2017.02.21			80	1/2-1/2	1.24	Moscow RUS		Gabrielian,A	2532		twic1164.pgn	B94
Martirosyan,Haik M.	2529	2017.02.21	E12	Aeroflot Open A 2017		2017.02.21			70	1-0	1.25	Moscow RUS		Gupta,Ab	2645		twic1164.pgn	E12
Swiercz,D	2645	2017.02.21	C89	Aeroflot Open A 2017		2017.02.21			71	0-1	1.26	Moscow RUS		Paravyan,D	2525		twic1164.pgn	C89
Kotronias,V	2524	2017.02.21	B30	Aeroflot Open A 2017		2017.02.21			67	1/2-1/2	1.27	Moscow RUS		Kuzubov,Y	2643		twic1164.pgn	B30
Lysyj,I	2643	2017.02.21	D41	Aeroflot Open A 2017		2017.02.21			71	1/2-1/2	1.28	Moscow RUS		Narayanan,SL	2524		twic1164.pgn	D41
Lorparizangeneh,S	2519	2017.02.21	A33	Aeroflot Open A 2017		2017.02.21			131	1/2-1/2	1.29	Moscow RUS		Khismatullin,D	2639		twic1164.pgn	A33
Alekseev,Evgeny	2632	2017.02.21	A04	Aeroflot Open A 2017		2017.02.21			68	1/2-1/2	1.30	Moscow RUS		Harutyunian,T	2515		twic1164.pgn	A30
Pavlovic,Milos	2512	2017.02.21	A62	Aeroflot Open A 2017		2017.02.21			152	1-0	1.31	Moscow RUS		Bluebaum,M	2632		twic1164.pgn	A62
Goganov,A	2632	2017.02.21	D35	Aeroflot Open A 2017		2017.02.21			62	1/2-1/2	1.32	Moscow RUS		Tabatabaei,M	2507		twic1164.pgn	D35
Esipenko,Andrey	2502	2017.02.21	A14	Aeroflot Open A 2017		2017.02.21			54	1/2-1/2	1.33	Moscow RUS		Kobalia,M	2628		twic1164.pgn	A14
Buhmann,R	2625	2017.02.21	A08	Aeroflot Open A 2017		2017.02.21			52	1/2-1/2	1.34	Moscow RUS		Golubov,Saveliy	2492		twic1164.pgn	A08
Kuybokarov,Temur	2491	2017.02.21	A07	Aeroflot Open A 2017		2017.02.21			83	1/2-1/2	1.35	Moscow RUS		Oparin,G	2625		twic1164.pgn	A07
Sethuraman,S	2623	2017.02.21	A04	Aeroflot Open A 2017		2017.02.21			89	0-1	1.36	Moscow RUS		Tran Tuan Minh	2491		twic1164.pgn	A04
Moskalenko,A	2488	2017.02.21	B12	Aeroflot Open A 2017		2017.02.21			57	0-1	1.37	Moscow RUS		Jumabayev,R	2611		twic1164.pgn	B12
Vavulin,M	2604	2017.02.21	C72	Aeroflot Open A 2017		2017.02.21			95	0-1	1.38	Moscow RUS		Puranik,A	2481		twic1164.pgn	C72
Narayanan,Sri	2474	2017.02.21	E16	Aeroflot Open A 2017		2017.02.21			71	0-1	1.39	Moscow RUS		Bosiocic,Mari	2602		twic1164.pgn	E16
Rozum,I	2601	2017.02.21	E38	Aeroflot Open A 2017		2017.02.21			70	1/2-1/2	1.40	Moscow RUS		Debashis,D	2472		twic1164.pgn	E38
Sarana,A	2468	2017.02.21	C84	Aeroflot Open A 2017		2017.02.21			52	1-0	1.41	Moscow RUS		Kovalev,Vl	2598		twic1164.pgn	C84
Bok,B	2596	2017.02.21	E47	Aeroflot Open A 2017		2017.02.21			77	0-1	1.42	Moscow RUS		Firouzja,Alireza	2465		twic1164.pgn	E47
Praggnanandhaa,R	2455	2017.02.21	C76	Aeroflot Open A 2017		2017.02.21			110	1-0	1.43	Moscow RUS		Tari,A	2596		twic1164.pgn	C76
Bindrich,F	2590	2017.02.21	C67	Aeroflot Open A 2017		2017.02.21			33	1/2-1/2	1.44	Moscow RUS		Lomasov,Semen	2450		twic1164.pgn	C67
Xu,Yi	2444	2017.02.21	A18	Aeroflot Open A 2017		2017.02.21			58	1/2-1/2	1.45	Moscow RUS		Kulaots,K	2590		twic1164.pgn	A18
Alekseenko,K	2588	2017.02.21	B56	Aeroflot Open A 2017		2017.02.21			53	0-1	1.46	Moscow RUS		Gusain,H	2438		twic1164.pgn	B56
Abdusattorov,Nodirbek	2429	2017.02.21	E35	Aeroflot Open A 2017		2017.02.21			37	0-1	1.47	Moscow RUS		Lalith,B	2584		twic1164.pgn	E35
Van Foreest,Jorden	2584	2017.02.21	B28	Aeroflot Open A 2017		2017.02.21			74	1-0	1.48	Moscow RUS		Kovalevskaya,E	2423		twic1164.pgn	B28
Karavade,E	2418	2017.02.21	C53	Aeroflot Open A 2017		2017.02.21			64	1/2-1/2	1.49	Moscow RUS		Antipov,M2	2582		twic1164.pgn	C53
Matlakov,M	2701	2017.02.22	B33	Aeroflot Open A 2017		2017.02.21			111	0-1	2.1	Moscow RUS		Sethuraman,S	2623		twic1164.pgn	B33
Movsesian,S	2679	2017.02.22	C24	Aeroflot Open A 2017		2017.02.21			44	1/2-1/2	2.2	Moscow RUS		Vavulin,M	2604		twic1164.pgn	C24
Smirin,I	2670	2017.02.22	B06	Aeroflot Open A 2017		2017.02.21			71	0-1	2.3	Moscow RUS		Kovalev,Vl	2598		twic1164.pgn	B06
Motylev,A	2663	2017.02.22	C42	Aeroflot Open A 2017		2017.02.21			57	1/2-1/2	2.4	Moscow RUS		Bok,B	2596		twic1164.pgn	C42
Najer,E	2659	2017.02.22	B47	Aeroflot Open A 2017		2017.02.21			78	1/2-1/2	2.5	Moscow RUS		Tari,A	2596		twic1164.pgn	B47
Artemiev,V	2655	2017.02.22	B43	Aeroflot Open A 2017		2017.02.21			79	1/2-1/2	2.6	Moscow RUS		Alekseenko,K	2588		twic1164.pgn	B43
Kraemer,Mart	2571	2017.02.22	D02	Aeroflot Open A 2017		2017.02.21			133	1/2-1/2	2.7	Moscow RUS		Cordova,E	2655		twic1164.pgn	D02
Iturrizaga,E	2652	2017.02.22	E15	Aeroflot Open A 2017		2017.02.21			81	1/2-1/2	2.8	Moscow RUS		Gordievsky,D	2564		twic1164.pgn	E15
Berkes,F	2648	2017.02.22	B11	Aeroflot Open A 2017		2017.02.21			127	1/2-1/2	2.9	Moscow RUS		Moskalenko,A	2488		twic1164.pgn	B11
Gupta,Ab	2645	2017.02.22	C07	Aeroflot Open A 2017		2017.02.21			44	1/2-1/2	2.10	Moscow RUS		Narayanan,Sri	2474		twic1164.pgn	C07
Kovalevskaya,E	2423	2017.02.22	A43	Aeroflot Open A 2017		2017.02.21			88	1/2-1/2	2.11	Moscow RUS		Swiercz,D	2645		twic1164.pgn	A43
Bluebaum,M	2632	2017.02.22	C03	Aeroflot Open A 2017		2017.02.21			90	0-1	2.12	Moscow RUS		Abdusattorov,Nodirbek	2429		twic1164.pgn	C03
Yu Yangyi	2738	2017.02.22	C07	Aeroflot Open A 2017		2017.02.21			107	0-1	2.13	Moscow RUS		Blomqvist,E	2573		twic1164.pgn	C07
Predke,A	2573	2017.02.22	B65	Aeroflot Open A 2017		2017.02.21			95	1/2-1/2	2.14	Moscow RUS		Vitiugov,N	2724		twic1164.pgn	B65
Inarkiev,E	2723	2017.02.22	C84	Aeroflot Open A 2017		2017.02.21			109	0-1	2.15	Moscow RUS		Karthikeyan,M2	2578		twic1164.pgn	C84
Maghsoodloo,Parham	2575	2017.02.22	A45	Aeroflot Open A 2017		2017.02.21			97	1/2-1/2	2.16	Moscow RUS		Jobava,Ba	2701		twic1164.pgn	A45
Mamedov,Rau	2688	2017.02.22	B35	Aeroflot Open A 2017		2017.02.21			56	1/2-1/2	2.17	Moscow RUS		Kotronias,V	2524		twic1164.pgn	B35
Grigoriants,S RUS	2564	2017.02.22	D37	Aeroflot Open A 2017		2017.02.21			69	1/2-1/2	2.18	Moscow RUS		Adhiban,Baskaran	2682		twic1164.pgn	D37
Svane,R	2570	2017.02.22	C11	Aeroflot Open A 2017		2017.02.21			52	1-0	2.19	Moscow RUS		Sasikiran,K	2674		twic1164.pgn	C11
Indjic,A	2560	2017.02.22	A61	Aeroflot Open A 2017		2017.02.21			111	0-1	2.20	Moscow RUS		Vidit,S	2673		twic1164.pgn	A61
Idani,P	2563	2017.02.22	E06	Aeroflot Open A 2017		2017.02.21			64	1-0	2.21	Moscow RUS		Kamsky,G	2669		twic1164.pgn	E06
Ramirez,Alej	2549	2017.02.22	A57	Aeroflot Open A 2017		2017.02.21			70	1-0	2.22	Moscow RUS		Dubov,Daniil	2661		twic1164.pgn	A57
Huzman,A	2552	2017.02.22	D37	Aeroflot Open A 2017		2017.02.21			88	1-0	2.23	Moscow RUS		Fedoseev,Vl3	2658		twic1164.pgn	D37
Gabrielian,A	2532	2017.02.22	C72	Aeroflot Open A 2017		2017.02.21			36	1/2-1/2	2.24	Moscow RUS		Zhigalko,S	2652		twic1164.pgn	C72
Xu,Yinglun	2540	2017.02.22	B90	Aeroflot Open A 2017		2017.02.21			97	1/2-1/2	2.25	Moscow RUS		Saric,Iv	2648		twic1164.pgn	B90
Kuzubov,Y	2643	2017.02.22	B33	Aeroflot Open A 2017		2017.02.21			80	1/2-1/2	2.26	Moscow RUS		Zhigalko,A	2571		twic1164.pgn	B33
Harutyunian,T	2515	2017.02.22	E04	Aeroflot Open A 2017		2017.02.21			76	1-0	2.27	Moscow RUS		Lysyj,I	2643		twic1164.pgn	E04
Khismatullin,D	2639	2017.02.22	D37	Aeroflot Open A 2017		2017.02.21			216	1/2-1/2	2.28	Moscow RUS		Esipenko,Andrey	2502		twic1164.pgn	D37
Narayanan,SL	2524	2017.02.22	C50	Aeroflot Open A 2017		2017.02.21			98	1/2-1/2	2.29	Moscow RUS		Alekseev,Evgeny	2632		twic1164.pgn	C50
Golubov,Saveliy	2492	2017.02.22	A52	Aeroflot Open A 2017		2017.02.21			98	1/2-1/2	2.30	Moscow RUS		Goganov,A	2632		twic1164.pgn	A52
Kobalia,M	2628	2017.02.22	A04	Aeroflot Open A 2017		2017.02.21			89	0-1	2.31	Moscow RUS		Lorparizangeneh,S	2519		twic1164.pgn	A04
Tabatabaei,M	2507	2017.02.22	D37	Aeroflot Open A 2017		2017.02.21			86	1/2-1/2	2.32	Moscow RUS		Buhmann,R	2625		twic1164.pgn	D37
Oparin,G	2625	2017.02.22	C50	Aeroflot Open A 2017		2017.02.21			91	1/2-1/2	2.33	Moscow RUS		Xu,Yi	2444		twic1164.pgn	C50
Lomasov,Semen	2450	2017.02.22	E11	Aeroflot Open A 2017		2017.02.21			59	0-1	2.34	Moscow RUS		Rozum,I	2601		twic1164.pgn	E11
Debashis,D	2472	2017.02.22	E32	Aeroflot Open A 2017		2017.02.21			106	1/2-1/2	2.35	Moscow RUS		Bindrich,F	2590		twic1164.pgn	E32
Kulaots,K	2590	2017.02.22	B31	Aeroflot Open A 2017		2017.02.21			137	1/2-1/2	2.36	Moscow RUS		Karavade,E	2418		twic1164.pgn	B31
Antipov,M2	2582	2017.02.22	C03	Aeroflot Open A 2017		2017.02.21			47	0-1	2.37	Moscow RUS		Kuybokarov,Temur	2491		twic1164.pgn	C03
Schroeder,Ja	2543	2017.02.22	D31	Aeroflot Open A 2017		2017.02.21			82	1-0	2.38	Moscow RUS		Korobov,A	2691		twic1164.pgn	D31
Sjugirov,S	2673	2017.02.22	D38	Aeroflot Open A 2017		2017.02.21			91	0-1	2.39	Moscow RUS		Olafsson,H1	2540		twic1164.pgn	D38
Jumabayev,R	2611	2017.02.22	E11	Aeroflot Open A 2017		2017.02.21			136	1/2-1/2	2.40	Moscow RUS		Swapnil,SD	2534		twic1164.pgn	E11
Bosiocic,Mari	2602	2017.02.22	E15	Aeroflot Open A 2017		2017.02.21			117	0-1	2.41	Moscow RUS		Martirosyan,Haik M.	2529		twic1164.pgn	E15
Lalith,B	2584	2017.02.22	A14	Aeroflot Open A 2017		2017.02.21			59	0-1	2.42	Moscow RUS		Pavlovic,Milos	2512		twic1164.pgn	A14
Paravyan,D	2525	2017.02.22	C42	Aeroflot Open A 2017		2017.02.21			142	1-0	2.43	Moscow RUS		Van Foreest,Jorden	2584		twic1164.pgn	C42
Tran Tuan Minh	2491	2017.02.22	E43	Aeroflot Open A 2017		2017.02.21			56	1/2-1/2	2.44	Moscow RUS		Sandipan,C	2573		twic1164.pgn	E43
Puranik,A	2481	2017.02.22	A15	Aeroflot Open A 2017		2017.02.21			73	1/2-1/2	2.45	Moscow RUS		Ghaem Maghami,E	2566		twic1164.pgn	A15
Sarana,A	2468	2017.02.22	A05	Aeroflot Open A 2017		2017.02.21			68	1-0	2.46	Moscow RUS		Vakhidov,J	2561		twic1164.pgn	A05
Firouzja,Alireza	2465	2017.02.22	A10	Aeroflot Open A 2017		2017.02.21			79	0-1	2.47	Moscow RUS		Donchenko,Alexa	2553		twic1164.pgn	A10
Praggnanandhaa,R	2455	2017.02.22	A48	Aeroflot Open A 2017		2017.02.21			108	1/2-1/2	2.48	Moscow RUS		Morovic Fernandez,I	2550		twic1164.pgn	A48
Gusain,H	2438	2017.02.22	A04	Aeroflot Open A 2017		2017.02.21			124	1-0	2.49	Moscow RUS		Petrosyan,M	2549		twic1164.pgn	A04
Smirin,I	2670	2017.02.23	A49	Aeroflot Open A 2017		2017.02.21			74	1/2-1/2	3.1	Moscow RUS		Matlakov,M	2701		twic1164.pgn	A49
Yu Yangyi	2738	2017.02.23	E01	Aeroflot Open A 2017		2017.02.21			43	1/2-1/2	3.2	Moscow RUS		Bluebaum,M	2632		twic1164.pgn	E01
Lysyj,I	2643	2017.02.23	C50	Aeroflot Open A 2017		2017.02.21			122	1/2-1/2	3.3	Moscow RUS		Inarkiev,E	2723		twic1164.pgn	C53
Bok,B	2596	2017.02.23	B90	Aeroflot Open A 2017		2017.02.21			52	1/2-1/2	3.4	Moscow RUS		Movsesian,S	2679		twic1164.pgn	B90
Sasikiran,K	2674	2017.02.23	B90	Aeroflot Open A 2017		2017.02.21			34	1/2-1/2	3.5	Moscow RUS		Kobalia,M	2628		twic1164.pgn	B90
Kamsky,G	2669	2017.02.23	C44	Aeroflot Open A 2017		2017.02.21			45	1/2-1/2	3.6	Moscow RUS		Antipov,M2	2582		twic1164.pgn	C44
Vavulin,M	2604	2017.02.23	C72	Aeroflot Open A 2017		2017.02.21			56	1/2-1/2	3.7	Moscow RUS		Motylev,A	2663		twic1164.pgn	C72
Dubov,Daniil	2661	2017.02.23	C88	Aeroflot Open A 2017		2017.02.21			52	1/2-1/2	3.8	Moscow RUS		Kraemer,Mart	2571		twic1164.pgn	C88
