Abel,D	2476	2018.10.12	B50	34th ECC Open 2018		2018.10.12			81	1/2-1/2	1.12	Porto Carras GRE		Roberson,P	2396	Grantham Sharks	twic1249.pgn	B50
Rendle,T	2366	2018.10.12	D38	34th ECC Open 2018		2018.10.12			108	1/2-1/2	1.12	Porto Carras GRE		Baldauf,Marc	2472	Schachfreunde Berlin 1903	twic1249.pgn	D38
Lauber,A	2431	2018.10.12	B18	34th ECC Open 2018		2018.10.12			79	0-1	1.12	Porto Carras GRE		Bremner,Adam	2212	Grantham Sharks	twic1249.pgn	B18
McGowan,D	2157	2018.10.12	C11	34th ECC Open 2018		2018.10.12			144	1-0	1.12	Porto Carras GRE		Seyb,A	2411	Schachfreunde Berlin 1903	twic1249.pgn	C11
Polzin,R	2397	2018.10.12	A10	34th ECC Open 2018		2018.10.12			107	0-1	1.12	Porto Carras GRE		Willis,Rupert	2131	Grantham Sharks	twic1249.pgn	A10
Varnam,L	2089	2018.10.12	C80	34th ECC Open 2018		2018.10.12			84	1-0	1.12	Porto Carras GRE		Rudolf,Hen	2306	Schachfreunde Berlin 1903	twic1249.pgn	C80
Aabling Thomsen,J	2388	2018.10.12	A85	34th ECC Open 2018		2018.10.12			68	1-0	1.13	Porto Carras GRE		Ivanisevic,I	2583	Sloven Ruma	twic1249.pgn	A85
Miljkovic,Mir1	2484	2018.10.12	B31	34th ECC Open 2018		2018.10.12			84	1/2-1/2	1.13	Porto Carras GRE		Laursen,N1	2304	Bronshoj Skakforening	twic1249.pgn	B31
Andersen,So2	2159	2018.10.12	D45	34th ECC Open 2018		2018.10.12			68	1-0	1.13	Porto Carras GRE		Kosic,D	2470	Sloven Ruma	twic1249.pgn	D45
Lazic,Mir	2466	2018.10.12	B07	34th ECC Open 2018		2018.10.12			51	0-1	1.13	Porto Carras GRE		Petersen,Stee1	2131	Bronshoj Skakforening	twic1249.pgn	B00
Christensen,Es	2017	2018.10.12	D05	34th ECC Open 2018		2018.10.12			124	1-0	1.13	Porto Carras GRE		Kosanovic,G	2329	Sloven Ruma	twic1249.pgn	D05
Tesic,D	2313	2018.10.12	B40	34th ECC Open 2018		2018.10.12			69	0-1	1.13	Porto Carras GRE		Jensen,Mi	2022	Bronshoj Skakforening	twic1249.pgn	B40
Andersen,Mad	2597	2018.10.12	B90	34th ECC Open 2018		2018.10.12			119	0-1	1.14	Porto Carras GRE		Alsina Leal,D	2483	White Rose	twic1249.pgn	B90
Gantner,M	2331	2018.10.12	D11	34th ECC Open 2018		2018.10.12			74	1-0	1.14	Porto Carras GRE		Sandipan,C	2535	Schachgesellschaft Solingen	twic1249.pgn	D11
Naumann,Al	2546	2018.10.12	C07	34th ECC Open 2018		2018.10.12			113	0-1	1.14	Porto Carras GRE		Gayson,P	2150	White Rose	twic1249.pgn	C07
Arnott,J	2116	2018.10.12	A12	34th ECC Open 2018		2018.10.12			68	1-0	1.14	Porto Carras GRE		Wegerle,J	2405	Schachgesellschaft Solingen	twic1249.pgn	A12
Berg,M GER	2331	2018.10.12	C02	34th ECC Open 2018		2018.10.12			133	1/2-1/2	1.14	Porto Carras GRE		McMillan,C	2070	White Rose	twic1249.pgn	C02
Ho,C	2056	2018.10.12	C16	34th ECC Open 2018		2018.10.12			71	0-1	1.14	Porto Carras GRE		Michalczak,T	2160	Schachgesellschaft Solingen	twic1249.pgn	C16
Virtanen,A	2262	2018.10.12	A36	34th ECC Open 2018		2018.10.12			119	0-1	1.15	Porto Carras GRE		Petenyi,T	2444	Dunajska Streda	twic1249.pgn	A36
Nemeth,Mi1	2474	2018.10.12	C95	34th ECC Open 2018		2018.10.12			66	1/2-1/2	1.15	Porto Carras GRE		Pulkkinen,K	2239	Chess Club Aatos	twic1249.pgn	C95
Issakainen,A	2185	2018.10.12	B40	34th ECC Open 2018		2018.10.12			98	1-0	1.15	Porto Carras GRE		Bokros,A	2465	Dunajska Streda	twic1249.pgn	B40
Varga,Zo	2448	2018.10.12	A08	34th ECC Open 2018		2018.10.12			137	0-1	1.15	Porto Carras GRE		Halmeenmaki,T	2177	Chess Club Aatos	twic1249.pgn	A08
Linnanen,L	2153	2018.10.12	C50	34th ECC Open 2018		2018.10.12			73	1/2-1/2	1.15	Porto Carras GRE		Csonka,A1	2353	Dunajska Streda	twic1249.pgn	C53
Takacs,Las	2245	2018.10.12	A01	34th ECC Open 2018		2018.10.12			91	0-1	1.15	Porto Carras GRE		Lammi,J	2099	Chess Club Aatos	twic1249.pgn	A01
Donchenko,Alexa	2610	2018.10.12	A30	34th ECC Open 2018		2018.10.12			208	1/2-1/2	1.16	Porto Carras GRE		Thorfinnsson,Bj	2414	Viking Chess Club	twic1249.pgn	A30
Kjartansson,Dav	2404	2018.10.12	C19	34th ECC Open 2018		2018.10.12			80	1-0	1.16	Porto Carras GRE		Handke,F	2536	DJK Aufwaerts Aachen	twic1249.pgn	C19
Swinkels,R	2486	2018.10.12	D43	34th ECC Open 2018		2018.10.12			65	0-1	1.16	Porto Carras GRE		Thorarinsson,P	2270	Viking Chess Club	twic1249.pgn	D43
Millward,K	2023	2018.10.12	B06	34th ECC Open 2018		2018.10.12			90	1-0	1.16	Porto Carras GRE		Braun,Christi2	2396	DJK Aufwaerts Aachen	twic1249.pgn	B06
Lenaerts,L	2362	2018.10.12	D02	34th ECC Open 2018		2018.10.12			75	0-1	1.16	Porto Carras GRE		Palsson,H ISL	2020	Viking Chess Club	twic1249.pgn	D02
Runarsson,G	1937	2018.10.12	A45	34th ECC Open 2018		2018.10.12			88	1-0	1.16	Porto Carras GRE		Juegel,M	2187	DJK Aufwaerts Aachen	twic1249.pgn	D01
Saraci,Nderim	2402	2018.10.12	B38	34th ECC Open 2018		2018.10.12			65	1-0	1.17	Porto Carras GRE		Mastrovasilis,D	2595	E.S. Thessalonikis	twic1249.pgn	B38
Malikentzos,S	2441	2018.10.12	C17	34th ECC Open 2018		2018.10.12			89	0-1	1.17	Porto Carras GRE		Makoli,P	2284	Drejtesia	twic1249.pgn	C17
Zymberi,As	2115	2018.10.12	B47	34th ECC Open 2018		2018.10.12			120	1-0	1.17	Porto Carras GRE		Kalogeris,I	2351	E.S. Thessalonikis	twic1249.pgn	B47
Zawadzka,J	2421	2018.10.12	E63	34th ECC Open 2018		2018.10.12			67	0-1	1.17	Porto Carras GRE		Asllani,Ibrahim	2033	Drejtesia	twic1249.pgn	E63
Hajra,Driton	1978	2018.10.12	A39	34th ECC Open 2018		2018.10.12			103	1-0	1.17	Porto Carras GRE		Papadimitriou,A	2265	E.S. Thessalonikis	twic1249.pgn	A39
Dorfanis,I	2135	2018.10.12	B47	34th ECC Open 2018		2018.10.12			99	0-1	1.17	Porto Carras GRE		Bahtiri,Sabri	0	Drejtesia	twic1249.pgn	B47
Georgiadis,N	2526	2018.10.12	B90	34th ECC Open 2018		2018.10.12			41	0-1	1.18	Porto Carras GRE		Borge,N	2385	Hillerod Skakklub	twic1249.pgn	B90
Jaksland,T	2214	2018.10.12	A58	34th ECC Open 2018		2018.10.12			76	1/2-1/2	1.18	Porto Carras GRE		Gaehwiler,G	2439	Schachgesellschaft Winterthur	twic1249.pgn	A58
Kaczmarczyk,D	2442	2018.10.12	D37	34th ECC Open 2018		2018.10.12			103	0-1	1.18	Porto Carras GRE		Ostergaard,J	2225	Hillerod Skakklub	twic1249.pgn	D37
Nordenbaek,J	2173	2018.10.12	A06	34th ECC Open 2018		2018.10.12			63	1/2-1/2	1.18	Porto Carras GRE		Ballmann,M	2381	Schachgesellschaft Winterthur	twic1249.pgn	A06
Schiendorfer,E	2310	2018.10.12	D02	34th ECC Open 2018		2018.10.12			45	0-1	1.18	Porto Carras GRE		Svendsen,Pet	1948	Hillerod Skakklub	twic1249.pgn	D02
Nilsson,Lars Kjoller	1948	2018.10.12	E33	34th ECC Open 2018		2018.10.12			102	1-0	1.18	Porto Carras GRE		Hasenohr,B	2277	Schachgesellschaft Winterthur	twic1249.pgn	E33
Noe,C	2530	2018.10.12	A14	34th ECC Open 2018		2018.10.12			96	1/2-1/2	1.19	Porto Carras GRE		Kjartansson,G	2428	Reykjavik Chess Club	twic1249.pgn	A14
Thorfinnsson,Br	2433	2018.10.12	B43	34th ECC Open 2018		2018.10.12			93	0-1	1.19	Porto Carras GRE		Gibicar,D	2279	De Sprenger Echternach	twic1249.pgn	B43
Gnichtel,G	2125	2018.10.12	B30	34th ECC Open 2018		2018.10.12			66	1-0	1.19	Porto Carras GRE		Sulypa,A	2487	Reykjavik Chess Club	twic1249.pgn	B30
Petursson,Mar	2486	2018.10.12	E38	34th ECC Open 2018		2018.10.12			73	0-1	1.19	Porto Carras GRE		Drzasga,M	2042	De Sprenger Echternach	twic1249.pgn	E38
Wambach,Patrick	1958	2018.10.12	A38	34th ECC Open 2018		2018.10.12			100	1-0	1.19	Porto Carras GRE		Gunnarsson,Arn	2428	Reykjavik Chess Club	twic1249.pgn	A38
Salama,O	2254	2018.10.12	A46	34th ECC Open 2018		2018.10.12			79	0-1	1.19	Porto Carras GRE		Sparwel,Oliver	1940	De Sprenger Echternach	twic1249.pgn	A46
Bauer,Ch	2626	2018.10.12	B94	34th ECC Open 2018		2018.10.12			67	0-1	1.20	Porto Carras GRE		Salihu,S	2182	Dardania	twic1249.pgn	B94
Uruci,Endrit	2177	2018.10.12	C43	34th ECC Open 2018		2018.10.12			102	1-0	1.20	Porto Carras GRE		Vogt,L	2368	Schachgesellschaft Zurich	twic1249.pgn	C43
Brunner,L	2457	2018.10.12	B18	34th ECC Open 2018		2018.10.12			90	1/2-1/2	1.20	Porto Carras GRE		Budima,Armend	2202	Dardania	twic1249.pgn	B18
Hamiti,Gani	2149	2018.10.12	C69	34th ECC Open 2018		2018.10.12			79	0-1	1.20	Porto Carras GRE		Mutschnik,I	2411	Schachgesellschaft Zurich	twic1249.pgn	C69
Rosenthal,Jon	2315	2018.10.12	D02	34th ECC Open 2018		2018.10.12			78	1/2-1/2	1.20	Porto Carras GRE		Jashari,Ardian	2113	Dardania	twic1249.pgn	D02
Mahmuti,Ajet	1993	2018.10.12	C78	34th ECC Open 2018		2018.10.12			76	1-0	1.20	Porto Carras GRE		Friedrich,N	2259	Schachgesellschaft Zurich	twic1249.pgn	C78
Corvi,M	2316	2018.10.12	B27	34th ECC Open 2018		2018.10.12			46	1-0	1.21	Porto Carras GRE		Petrov,Marij	2482	Eynatten	twic1249.pgn	B27
Hoffmann,Micha1	2441	2018.10.12	D37	34th ECC Open 2018		2018.10.12			67	0-1	1.21	Porto Carras GRE		Marzano,C	2233	Lazio Scacchi ASD	twic1249.pgn	D37
Ramondino,R	2193	2018.10.12	E97	34th ECC Open 2018		2018.10.12			93	1/2-1/2	1.21	Porto Carras GRE		Koch,T1	2467	Eynatten	twic1249.pgn	E97
Hammes,M	2335	2018.10.12	D37	34th ECC Open 2018		2018.10.12			57	0-1	1.21	Porto Carras GRE		Bellincampi,S	2078	Lazio Scacchi ASD	twic1249.pgn	D37
Marino,D	1991	2018.10.12	A80	34th ECC Open 2018		2018.10.12			52	1-0	1.21	Porto Carras GRE		Stillger,B	2265	Eynatten	twic1249.pgn	A80
Vanstreels,L	2123	2018.10.12	B13	34th ECC Open 2018		2018.10.12			61	0-1	1.21	Porto Carras GRE		Buonanno,M	1911	Lazio Scacchi ASD	twic1249.pgn	B13
Blomqvist,E	2499	2018.10.12	B52	34th ECC Open 2018		2018.10.12			71	0-1	1.22	Porto Carras GRE		Vedder,H	2336	En Passant	twic1249.pgn	B52
Vedder,R	2288	2018.10.12	E60	34th ECC Open 2018		2018.10.12			54	1-0	1.22	Porto Carras GRE		Djurhuus,R	2439	Nordstrand Sjakklubb	twic1249.pgn	E60
Haug,J	2391	2018.10.12	C01	34th ECC Open 2018		2018.10.12			66	1-0	1.22	Porto Carras GRE		Van Twillert,Laurents	2117	En Passant	twic1249.pgn	C01
Reichardt,Robin	1993	2018.10.12	A07	34th ECC Open 2018		2018.10.12			70	1-0	1.22	Porto Carras GRE		Tryggestad,Andreas Garberg	2320	Nordstrand Sjakklubb	twic1249.pgn	A07
Nordquelle,Daniel	2235	2018.10.12	C15	34th ECC Open 2018		2018.10.12			64	1-0	1.22	Porto Carras GRE		Drent,S	2001	En Passant	twic1249.pgn	C15
Van Diermen,A	1931	2018.10.12	A45	34th ECC Open 2018		2018.10.12			60	1-0	1.22	Porto Carras GRE		Christenson,F	2202	Nordstrand Sjakklubb	twic1249.pgn	A45
Dionisi,T	2398	2018.10.12	A80	34th ECC Open 2018		2018.10.12			72	1-0	1.22	Porto Carras GRE		Agrest,E	2580	Team Viking	twic1249.pgn	A80
Sagit,R	2434	2018.10.12	B50	34th ECC Open 2018		2018.10.12			104	1-0	1.23	Porto Carras GRE		Samoun,F	2322	Bois-Colombes	twic1249.pgn	B50
Papadiamandis,Elliot	2149	2018.10.12	A45	34th ECC Open 2018		2018.10.12			104	1-0	1.23	Porto Carras GRE		Lindberg,Bo	2379	Team Viking	twic1249.pgn	A45
Cramling,D	2358	2018.10.12	B07	34th ECC Open 2018		2018.10.12			92	1-0	1.23	Porto Carras GRE		Wunderman,X	2139	Bois-Colombes	twic1249.pgn	B07
Tardi,O	1931	2018.10.12	B07	34th ECC Open 2018		2018.10.12			58	1-0	1.23	Porto Carras GRE		Pantzar,Milton	2326	Team Viking	twic1249.pgn	B07
Grandell,Anders	2268	2018.10.12	B35	34th ECC Open 2018		2018.10.12			77	0-1	1.23	Porto Carras GRE		Lalouette,H	1681	Bois-Colombes	twic1249.pgn	B35
Riemersma,L	2460	2018.10.12	B85	34th ECC Open 2018		2018.10.12			93	0-1	1.24	Porto Carras GRE		Papadopoulos,Ar	2213	Chania Chess Academy	twic1249.pgn	B85
Liodakis,K	2182	2018.10.12	C00	34th ECC Open 2018		2018.10.12			42	1-0	1.24	Porto Carras GRE		Ris,R	2435	BSG	twic1249.pgn	C00
Ootes,La	2372	2018.10.12	A10	34th ECC Open 2018		2018.10.12			47	0-1	1.24	Porto Carras GRE		Tsarouhas,K	2154	Chania Chess Academy	twic1249.pgn	A10
Georgakopoulos,Nikolaos K.	2085	2018.10.12	E21	34th ECC Open 2018		2018.10.12			77	1/2-1/2	1.24	Porto Carras GRE		Van der Heijden,T	2300	BSG	twic1249.pgn	E21
De Groote,E	2292	2018.10.12	C28	34th ECC Open 2018		2018.10.12			89	0-1	1.24	Porto Carras GRE		Vozinaki,Anthi - Maria	2022	Chania Chess Academy	twic1249.pgn	C24
Karavitaki,Evaggelia	1828	2018.10.12	E60	34th ECC Open 2018		2018.10.12			102	1-0	1.24	Porto Carras GRE		Van Beek,Al	2281	BSG	twic1249.pgn	E60
Mossong,H	2076	2018.10.12	B07	34th ECC Open 2018		2018.10.12			60	1-0	1.25	Porto Carras GRE		Gorodetzky,David	2452	Rehovot Chess School	twic1249.pgn	B07
Veinberg,N	2386	2018.10.12	A07	34th ECC Open 2018		2018.10.12			61	0-1	1.25	Porto Carras GRE		Lex,Gereon	1836	Cercle des Echecs Dudelange	twic1249.pgn	A07
Klauner,Thei	2032	2018.10.12	D02	34th ECC Open 2018		2018.10.12			69	1/2-1/2	1.25	Porto Carras GRE		Parkhov,Yair	2331	Rehovot Chess School	twic1249.pgn	D02
Galburd,Y	2358	2018.10.12	A06	34th ECC Open 2018		2018.10.12			67	0-1	1.25	Porto Carras GRE		Guidoreni,Jean	1862	Cercle des Echecs Dudelange	twic1249.pgn	A06
