Martinez De Sor Gordon,Jose M	1853	2016.07.13	B40	9th Bilbao Open 2016		2016.07.13			60	1-0	1.4	Bilbao ESP		Gonzalez Perez,A	2460		twic1132.pgn	B40
Franco Alonso,A	2427	2016.07.13	E15	9th Bilbao Open 2016		2016.07.13			41	0-1	1.5	Bilbao ESP		Struben,Jeroen	1840		twic1132.pgn	E15
Antolin Aguirre,Antonio	1832	2016.07.13	D20	9th Bilbao Open 2016		2016.07.13			48	1-0	1.6	Bilbao ESP		Trigo Urquijo,S	2416		twic1132.pgn	D20
Ruiz Gomez,A	2362	2016.07.13	E20	9th Bilbao Open 2016		2016.07.13			93	0-1	1.7	Bilbao ESP		Salas Martin,J	1828		twic1132.pgn	E20
Montolio Benedicto,C	1817	2016.07.13	E63	9th Bilbao Open 2016		2016.07.13			41	1-0	1.8	Bilbao ESP		Marchena Hurtado,J	2340		twic1132.pgn	E63
Garcinuno Gonzalez,David	1811	2016.07.13	E04	9th Bilbao Open 2016		2016.07.13			60	1-0	1.10	Bilbao ESP		Gonzalez Trigal,J1	2296		twic1132.pgn	E04
Del Rio de Angelis,S	2508	2016.07.15	B83	9th Bilbao Open 2016		2016.07.13			83	0-1	3.1	Bilbao ESP		Buiza Prieto,Eihartze	2165		twic1132.pgn	B83
Hansen,TR	2463	2016.07.15	C44	9th Bilbao Open 2016		2016.07.13			61	0-1	3.2	Bilbao ESP		Mora Menezo,J	2120		twic1132.pgn	C44
Perez Pacheco,Ricardo	2200	2016.07.15	A13	9th Bilbao Open 2016		2016.07.13			302	1/2-1/2	3.3	Bilbao ESP		Gonzalez Perez,A	2460		twic1132.pgn	A13
Franco Alonso,A	2427	2016.07.15	B47	9th Bilbao Open 2016		2016.07.13			120	0-1	3.4	Bilbao ESP		Alonso Alonso,I	2114		twic1132.pgn	B47
Besga Lopez,Jose Angel	2123	2016.07.15	D11	9th Bilbao Open 2016		2016.07.13			63	1/2-1/2	3.5	Bilbao ESP		Trigo Urquijo,S	2416		twic1132.pgn	D11
Varas,C	2263	2016.07.15	A45	9th Bilbao Open 2016		2016.07.13			105	1/2-1/2	3.7	Bilbao ESP		Garcia Rodriguez,I	2019		twic1132.pgn	A45
Schut,Ha	2111	2016.07.15	A34	9th Bilbao Open 2016		2016.07.13			87	0-1	3.8	Bilbao ESP		Nava Pereda,C	2232		twic1132.pgn	A34
Barrio Ungidos,I	2027	2016.07.15	A01	9th Bilbao Open 2016		2016.07.13			48	1-0	3.9	Bilbao ESP		Larino Nieto,D	2484		twic1132.pgn	A01
Alvarez Serrano,C	2106	2016.07.15	D00	9th Bilbao Open 2016		2016.07.13			61	1/2-1/2	3.10	Bilbao ESP		Rodriguez Fontecha,M	2356		twic1132.pgn	D00
Franco Alonso,A	2427	2016.07.16	E44	9th Bilbao Open 2016		2016.07.13			61	1-0	4.1	Bilbao ESP		Del Rio de Angelis,S	2508		twic1132.pgn	E44
Kvisvik,B	2313	2016.07.16	C07	9th Bilbao Open 2016		2016.07.13			60	1/2-1/2	4.2	Bilbao ESP		Hansen,TR	2463		twic1132.pgn	C07
Larino Nieto,D	2484	2016.07.16	B07	9th Bilbao Open 2016		2016.07.13			73	0-1	4.3	Bilbao ESP		Schut,Ha	2111		twic1132.pgn	B00
Gonzalez Perez,A	2460	2016.07.16	D02	9th Bilbao Open 2016		2016.07.13			129	0-1	4.4	Bilbao ESP		Villalta Bustillo,I	2241		twic1132.pgn	D02
Trigo Urquijo,S	2416	2016.07.16	C84	9th Bilbao Open 2016		2016.07.13			108	1/2-1/2	4.5	Bilbao ESP		Perez Pacheco,Ricardo	2200		twic1132.pgn	C84
Marchena Hurtado,J	2340	2016.07.16	C44	9th Bilbao Open 2016		2016.07.13			75	0-1	4.6	Bilbao ESP		Besga Lopez,Jose Angel	2123		twic1132.pgn	C44
Diaz Herrero,A	2212	2016.07.16	B74	9th Bilbao Open 2016		2016.07.13			134	1/2-1/2	4.7	Bilbao ESP		Varas,C	2263		twic1132.pgn	B74
Garcia Rodriguez,I	2019	2016.07.16	E97	9th Bilbao Open 2016		2016.07.13			134	0-1	4.8	Bilbao ESP		Nava Pereda,C	2232		twic1132.pgn	E97
Rodriguez Gonzalez,Alex	2003	2016.07.16	A09	9th Bilbao Open 2016		2016.07.13			92	1-0	4.9	Bilbao ESP		Ruiz Gomez,A	2362		twic1132.pgn	A09
Buiza Prieto,Eihartze	2165	2016.07.16	A45	9th Bilbao Open 2016		2016.07.13			130	1-0	4.10	Bilbao ESP		Yohan,J	2067		twic1132.pgn	A45
Del Rio de Angelis,S	2508	2016.07.17	A40	9th Bilbao Open 2016		2016.07.13			74	0-1	5.1	Bilbao ESP		Gonzalez Perez,A	2460		twic1132.pgn	A40
Marchena Hurtado,J	2340	2016.07.17	A01	9th Bilbao Open 2016		2016.07.13			120	1-0	5.2	Bilbao ESP		Larino Nieto,D	2484		twic1132.pgn	A01
Hansen,TR	2463	2016.07.17	A45	9th Bilbao Open 2016		2016.07.13			65	0-1	5.3	Bilbao ESP		Garcia Rodriguez,I	2019		twic1132.pgn	A45
Ruiz Gomez,A	2362	2016.07.17	E00	9th Bilbao Open 2016		2016.07.13			120	1/2-1/2	5.4	Bilbao ESP		Kvisvik,B	2313		twic1132.pgn	E00
Eizaguerri Floris,Maria	2075	2016.07.17	E04	9th Bilbao Open 2016		2016.07.13			134	1-0	5.5	Bilbao ESP		Franco Alonso,A	2427		twic1132.pgn	E04
Yohan,J	2067	2016.07.17	B07	9th Bilbao Open 2016		2016.07.13			97	0-1	5.6	Bilbao ESP		Mora Menezo,J	2120		twic1132.pgn	B00
Arjun,K1	2118	2016.07.17	E00	9th Bilbao Open 2016		2016.07.13			120	1/2-1/2	5.7	Bilbao ESP		Moreto Quintana,A	2110		twic1132.pgn	E00
Schut,Ha	2111	2016.07.17	C45	9th Bilbao Open 2016		2016.07.13			111	1/2-1/2	5.8	Bilbao ESP		Sadusea,J	2099		twic1132.pgn	C45
Zeuner,M	2152	2016.07.17	B00	9th Bilbao Open 2016		2016.07.13			114	1-0	5.9	Bilbao ESP		Trigo Urquijo,S	2416		twic1132.pgn	B07
Guramishvili,S	2376	2016.07.17	B48	9th Bilbao Open 2016		2016.07.13			56	0-1	5.10	Bilbao ESP		Diaz Herrero,A	2212		twic1132.pgn	B48
Europe	0	2016.07.18	B02	9th Bilbao Living Chess		2016.07.18			93	1/2-1/2	1	Bilbao ESP		Rest of the World	0		twic1132.pgn	B02
Caruana,F	2810	2016.07.12	B12	44th GM 2016		2016.07.09			91	0-1	3.1	Dortmund GER		Najer,E	2687		twic1132.pgn	B12
Vachier Lagrave,M	2798	2016.07.12	D85	44th GM 2016		2016.07.09			111	1/2-1/2	3.2	Dortmund GER		Nisipeanu,LD	2674		twic1132.pgn	D85
Ponomariov,R	2706	2016.07.12	B90	44th GM 2016		2016.07.09			148	1-0	3.3	Dortmund GER		Dominguez Perez,L	2713		twic1132.pgn	B90
Buhmann,R	2653	2016.07.12	C11	44th GM 2016		2016.07.09			91	1/2-1/2	3.4	Dortmund GER		Kramnik,V	2812		twic1132.pgn	C11
Buhmann,R	2653	2016.07.13	C95	44th GM 2016		2016.07.09			68	1-0	4.1	Dortmund GER		Vachier Lagrave,M	2798		twic1132.pgn	C95
Najer,E	2687	2016.07.13	D02	44th GM 2016		2016.07.09			86	1/2-1/2	4.2	Dortmund GER		Nisipeanu,LD	2674		twic1132.pgn	D02
Dominguez Perez,L	2713	2016.07.13	C42	44th GM 2016		2016.07.09			72	1/2-1/2	4.3	Dortmund GER		Caruana,F	2810		twic1132.pgn	C42
Kramnik,V	2812	2016.07.13	D41	44th GM 2016		2016.07.09			52	1/2-1/2	4.4	Dortmund GER		Ponomariov,R	2706		twic1132.pgn	D41
Nisipeanu,LD	2674	2016.07.15	B12	44th GM 2016		2016.07.09			71	1/2-1/2	5.1	Dortmund GER		Dominguez Perez,L	2713		twic1132.pgn	B12
Ponomariov,R	2706	2016.07.15	E17	44th GM 2016		2016.07.09			71	0-1	5.2	Dortmund GER		Buhmann,R	2653		twic1132.pgn	E17
Vachier Lagrave,M	2798	2016.07.15	B96	44th GM 2016		2016.07.09			71	0-1	5.3	Dortmund GER		Najer,E	2687		twic1132.pgn	B96
Caruana,F	2810	2016.07.15	B48	44th GM 2016		2016.07.09			169	1/2-1/2	5.4	Dortmund GER		Kramnik,V	2812		twic1132.pgn	B48
Buhmann,R	2653	2016.07.16	A08	44th GM 2016		2016.07.09			58	1-0	6.1	Dortmund GER		Caruana,F	2810		twic1132.pgn	A08
Dominguez Perez,L	2713	2016.07.16	D37	44th GM 2016		2016.07.09			106	1/2-1/2	6.2	Dortmund GER		Najer,E	2687		twic1132.pgn	D37
Ponomariov,R	2706	2016.07.16	C67	44th GM 2016		2016.07.09			102	1-0	6.3	Dortmund GER		Vachier Lagrave,M	2798		twic1132.pgn	C67
Kramnik,V	2812	2016.07.16	E10	44th GM 2016		2016.07.09			290	1/2-1/2	6.4	Dortmund GER		Nisipeanu,LD	2674		twic1132.pgn	E10
Caruana,F	2810	2016.07.17	E10	44th GM 2016		2016.07.09			34	1/2-1/2	7.1	Dortmund GER		Ponomariov,R	2706		twic1132.pgn	E10
Nisipeanu,LD	2674	2016.07.17	D02	44th GM 2016		2016.07.09			53	1/2-1/2	7.2	Dortmund GER		Buhmann,R	2653		twic1132.pgn	D02
Vachier Lagrave,M	2798	2016.07.17	D83	44th GM 2016		2016.07.09			89	1/2-1/2	7.3	Dortmund GER		Dominguez Perez,L	2713		twic1132.pgn	D83
Najer,E	2687	2016.07.17	A20	44th GM 2016		2016.07.09			78	1-0	7.4	Dortmund GER		Kramnik,V	2812		twic1132.pgn	A20
Gerlagh,Joris	2172	2016.07.12	D85	Helmut-Kohls-Turnier 2016		2016.07.09			58	1-0	4.1	Dortmund GER		Baerwolf,S	2134		twic1132.pgn	D85
Pajeken,Jakob Leon	2051	2016.07.12	C54	Helmut-Kohls-Turnier 2016		2016.07.09			110	1-0	4.2	Dortmund GER		Borchert,Rene	2181		twic1132.pgn	C54
Van Meegen,R	2201	2016.07.12	C56	Helmut-Kohls-Turnier 2016		2016.07.09			74	1/2-1/2	4.3	Dortmund GER		Fluechter,Gregor	2182		twic1132.pgn	C56
Ramsdal,Jens Albert	2204	2016.07.12	B48	Helmut-Kohls-Turnier 2016		2016.07.09			56	1-0	4.4	Dortmund GER		Baltic,Fatih	2103		twic1132.pgn	B48
Thogersen,Rasmus	2205	2016.07.12	A45	Helmut-Kohls-Turnier 2016		2016.07.09			73	1/2-1/2	4.5	Dortmund GER		Koellner,Ruben Gideon	2103		twic1132.pgn	D01
Baerwolf,S	2134	2016.07.13	D34	Helmut-Kohls-Turnier 2016		2016.07.09			83	0-1	5.1	Dortmund GER		Thogersen,Rasmus	2205		twic1132.pgn	D34
Koellner,Ruben Gideon	2103	2016.07.13	C41	Helmut-Kohls-Turnier 2016		2016.07.09			56	1-0	5.2	Dortmund GER		Ramsdal,Jens Albert	2204		twic1132.pgn	C41
Baltic,Fatih	2103	2016.07.13	E11	Helmut-Kohls-Turnier 2016		2016.07.09			144	1-0	5.3	Dortmund GER		Van Meegen,R	2201		twic1132.pgn	E11
Fluechter,Gregor	2182	2016.07.13	B32	Helmut-Kohls-Turnier 2016		2016.07.09			85	1/2-1/2	5.4	Dortmund GER		Pajeken,Jakob Leon	2051		twic1132.pgn	B32
Borchert,Rene	2181	2016.07.13	C45	Helmut-Kohls-Turnier 2016		2016.07.09			85	1/2-1/2	5.5	Dortmund GER		Gerlagh,Joris	2172		twic1132.pgn	C45
Borchert,Rene	2181	2016.07.14	D37	Helmut-Kohls-Turnier 2016		2016.07.09			89	1/2-1/2	6.1	Dortmund GER		Baerwolf,S	2134		twic1132.pgn	D37
Gerlagh,Joris	2172	2016.07.14	C01	Helmut-Kohls-Turnier 2016		2016.07.09			94	1/2-1/2	6.2	Dortmund GER		Fluechter,Gregor	2182		twic1132.pgn	C01
Pajeken,Jakob Leon	2051	2016.07.14	C99	Helmut-Kohls-Turnier 2016		2016.07.09			59	1/2-1/2	6.3	Dortmund GER		Baltic,Fatih	2103		twic1132.pgn	C99
Van Meegen,R	2201	2016.07.14	A48	Helmut-Kohls-Turnier 2016		2016.07.09			54	1-0	6.4	Dortmund GER		Koellner,Ruben Gideon	2103		twic1132.pgn	A48
Ramsdal,Jens Albert	2204	2016.07.14	E91	Helmut-Kohls-Turnier 2016		2016.07.09			65	0-1	6.5	Dortmund GER		Thogersen,Rasmus	2205		twic1132.pgn	E94
Baerwolf,S	2134	2016.07.15	C41	Helmut-Kohls-Turnier 2016		2016.07.09			85	1/2-1/2	7.1	Dortmund GER		Ramsdal,Jens Albert	2204		twic1132.pgn	C41
Thogersen,Rasmus	2205	2016.07.15	A62	Helmut-Kohls-Turnier 2016		2016.07.09			80	1-0	7.2	Dortmund GER		Van Meegen,R	2201		twic1132.pgn	A62
Koellner,Ruben Gideon	2103	2016.07.15	B07	Helmut-Kohls-Turnier 2016		2016.07.09			96	1/2-1/2	7.3	Dortmund GER		Pajeken,Jakob Leon	2051		twic1132.pgn	B00
Baltic,Fatih	2103	2016.07.15	B20	Helmut-Kohls-Turnier 2016		2016.07.09			53	1/2-1/2	7.4	Dortmund GER		Gerlagh,Joris	2172		twic1132.pgn	B20
Fluechter,Gregor	2182	2016.07.15	B22	Helmut-Kohls-Turnier 2016		2016.07.09			47	1/2-1/2	7.5	Dortmund GER		Borchert,Rene	2181		twic1132.pgn	B22
Fluechter,Gregor	2182	2016.07.16	D46	Helmut-Kohls-Turnier 2016		2016.07.09			59	1/2-1/2	8.1	Dortmund GER		Baerwolf,S	2134		twic1132.pgn	D46
Borchert,Rene	2181	2016.07.16	C53	Helmut-Kohls-Turnier 2016		2016.07.09			62	1/2-1/2	8.2	Dortmund GER		Baltic,Fatih	2103		twic1132.pgn	C53
Gerlagh,Joris	2172	2016.07.16	D02	Helmut-Kohls-Turnier 2016		2016.07.09			109	1/2-1/2	8.3	Dortmund GER		Koellner,Ruben Gideon	2103		twic1132.pgn	D02
Pajeken,Jakob Leon	2051	2016.07.16	C99	Helmut-Kohls-Turnier 2016		2016.07.09			79	0-1	8.4	Dortmund GER		Thogersen,Rasmus	2205		twic1132.pgn	C99
Van Meegen,R	2201	2016.07.16	B38	Helmut-Kohls-Turnier 2016		2016.07.09			73	0-1	8.5	Dortmund GER		Ramsdal,Jens Albert	2204		twic1132.pgn	B38
Baerwolf,S	2134	2016.07.17	D32	Helmut-Kohls-Turnier 2016		2016.07.09			92	1-0	9.1	Dortmund GER		Van Meegen,R	2201		twic1132.pgn	D32
Ramsdal,Jens Albert	2204	2016.07.17	B48	Helmut-Kohls-Turnier 2016		2016.07.09			57	0-1	9.2	Dortmund GER		Pajeken,Jakob Leon	2051		twic1132.pgn	B48
Thogersen,Rasmus	2205	2016.07.17	E68	Helmut-Kohls-Turnier 2016		2016.07.09			40	1-0	9.3	Dortmund GER		Gerlagh,Joris	2172		twic1132.pgn	E68
Koellner,Ruben Gideon	2103	2016.07.17	B07	Helmut-Kohls-Turnier 2016		2016.07.09			100	1-0	9.4	Dortmund GER		Borchert,Rene	2181		twic1132.pgn	B00
Baltic,Fatih	2103	2016.07.17	B21	Helmut-Kohls-Turnier 2016		2016.07.09			62	1/2-1/2	9.5	Dortmund GER		Fluechter,Gregor	2182		twic1132.pgn	B21
Dann,M	2482	2016.07.12	C00	44th Sparkassen Open		2016.07.09			77	0-1	4.1	Dortmund GER		Zolfagharian,Kevin	2130		twic1132.pgn	C00
Sorokin,Aleksey	2413	2016.07.12	A15	44th Sparkassen Open		2016.07.09			66	1-0	4.2	Dortmund GER		Hausrath,D	2483		twic1132.pgn	A15
Pap,M	2487	2016.07.12	B31	44th Sparkassen Open		2016.07.09			119	0-1	4.3	Dortmund GER		Lupor,S	2310		twic1132.pgn	B31
Ries,Ben	2173	2016.07.12	A12	44th Sparkassen Open		2016.07.09			59	0-1	4.4	Dortmund GER		Podzielny,KH	2400		twic1132.pgn	A12
Steinle,C	2141	2016.07.12	A13	44th Sparkassen Open		2016.07.09			100	1/2-1/2	4.5	Dortmund GER		Schmittdiel,E	2449		twic1132.pgn	A13
Rott,G	2139	2016.07.12	C05	44th Sparkassen Open		2016.07.09			78	1-0	4.6	Dortmund GER		Zatonskih,V	2329		twic1132.pgn	C05
Eckardt,Joshua	2133	2016.07.12	A34	44th Sparkassen Open		2016.07.09			124	1-0	4.7	Dortmund GER		Pajeken,W	2289		twic1132.pgn	A34
Meyers,Mark	2074	2016.07.12	B40	44th Sparkassen Open		2016.07.09			78	1-0	4.8	Dortmund GER		Hecht,C	2242		twic1132.pgn	B40
Schulze,Marc	2099	2016.07.12	A45	44th Sparkassen Open		2016.07.09			81	0-1	4.9	Dortmund GER		Wickenfeld,S	2231		twic1132.pgn	A45
Winkel,Peter	2038	2016.07.12	C44	44th Sparkassen Open		2016.07.09			44	1/2-1/2	4.10	Dortmund GER		Torres Kuckel,R	2191		twic1132.pgn	C53
Wiebe,P	2187	2016.07.12	D12	44th Sparkassen Open		2016.07.09			59	0-1	4.11	Dortmund GER		Koellner,Christof	2133		twic1132.pgn	D12
Korten,Lando	2000	2016.07.12	B90	44th Sparkassen Open		2016.07.09			71	1/2-1/2	4.12	Dortmund GER		Ciornei,D	2183		twic1132.pgn	B90
Stein,Robert	2169	2016.07.12	B22	44th Sparkassen Open		2016.07.09			81	0-1	4.13	Dortmund GER		Borchert,Louis	1878		twic1132.pgn	B22
Savchenko,Daniel	1942	2016.07.12	A46	44th Sparkassen Open		2016.07.09			80	1-0	4.14	Dortmund GER		Partzsch,Lukas	2167		twic1132.pgn	A46
Liard,T	2183	2016.07.12	A48	44th Sparkassen Open		2016.07.09			119	1/2-1/2	4.15	Dortmund GER		Brockhaus,Philip	1881		twic1132.pgn	A48
Schmitz,E	1981	2016.07.12	A45	44th Sparkassen Open		2016.07.09			24	1/2-1/2	4.16	Dortmund GER		Boehm,Ju2	2176		twic1132.pgn	A45
Austrup,David	2001	2016.07.12	E63	44th Sparkassen Open		2016.07.09			54	1-0	4.17	Dortmund GER		Pollmueller,Michael	2076		twic1132.pgn	E63
von Bargen,Lukas	1964	2016.07.12	A81	44th Sparkassen Open		2016.07.09			54	1-0	4.18	Dortmund GER		Lewin,T	2041		twic1132.pgn	A81
Schuelke,T	1923	2016.07.12	D02	44th Sparkassen Open		2016.07.09			155	1/2-1/2	4.19	Dortmund GER		Knudsen,M	2018		twic1132.pgn	D02
Wastian,Jan	1877	2016.07.12	A09	44th Sparkassen Open		2016.07.09			66	1-0	4.20	Dortmund GER		Heinert,E	2171		twic1132.pgn	A09
Voicu,C	2263	2016.07.12	B81	44th Sparkassen Open		2016.07.09			78	1/2-1/2	4.21	Dortmund GER		Kueppers,Timo	1967		twic1132.pgn	B81
Kruse,Janik	2153	2016.07.12	C47	44th Sparkassen Open		2016.07.09			85	0-1	4.22	Dortmund GER		Phunhon Lopez,Daniel Alejandro	1958		twic1132.pgn	C47
Heldt,Maximilian	1975	2016.07.12	B45	44th Sparkassen Open		2016.07.09			70	0-1	4.23	Dortmund GER		Althoff,R	2122		twic1132.pgn	B45
Oezen,Alf	1970	2016.07.12	B90	44th Sparkassen Open		2016.07.09			111	1/2-1/2	4.24	Dortmund GER		Tayyar,Alptug	2037		twic1132.pgn	B90
Huhs,S	2034	2016.07.12	D92	44th Sparkassen Open		2016.07.09			66	1-0	4.25	Dortmund GER		Klueting,R	1907		twic1132.pgn	D92
Stemmler,Fabian	1931	2016.07.12	A04	44th Sparkassen Open		2016.07.09			83	0-1	4.26	Dortmund GER		Schimnatkowski,Lukas	2030		twic1132.pgn	A96
Kiehn,Andreas	1926	2016.07.12	A15	44th Sparkassen Open		2016.07.09			26	1/2-1/2	4.27	Dortmund GER		Kuechle,W	2030		twic1132.pgn	A15
Schmidt,Alexander	0	2016.07.12	C89	44th Sparkassen Open		2016.07.09			106	1-0	4.28	Dortmund GER		Hartung,T2	2018		twic1132.pgn	C89
Dette,Jan	2015	2016.07.12	C44	44th Sparkassen Open		2016.07.09			61	0-1	4.29	Dortmund GER		Garbuz,Vitaliy	1907		twic1132.pgn	C44
Sicars,Thorsten	2066	2016.07.12	B12	44th Sparkassen Open		2016.07.09			48	1-0	4.30	Dortmund GER		Knudsen,Simon	1873		twic1132.pgn	B12
Dyballa,G	1966	2016.07.12	A52	44th Sparkassen Open		2016.07.09			146	1-0	4.31	Dortmund GER		Wicht,J	2221		twic1132.pgn	A52
Jelica,M	2129	2016.07.12	C10	44th Sparkassen Open		2016.07.09			17	1/2-1/2	4.32	Dortmund GER		Geerling,Anton	2008		twic1132.pgn	C10
Maniocha,M	1982	2016.07.12	D11	44th Sparkassen Open		2016.07.09			64	1/2-1/2	4.33	Dortmund GER		Busche,K	2033		twic1132.pgn	D11
Dann,M	2482	2016.07.13	E44	44th Sparkassen Open		2016.07.09			97	0-1	5.1	Dortmund GER		Ries,Ben	2173		twic1132.pgn	E44
Hausrath,D	2483	2016.07.13	B18	44th Sparkassen Open		2016.07.09			128	1-0	5.2	Dortmund GER		Pap,M	2487		twic1132.pgn	B18
Partzsch,Lukas	2167	2016.07.13	A53	44th Sparkassen Open		2016.07.09			132	1-0	5.3	Dortmund GER		Sorokin,Aleksey	2413		twic1132.pgn	A53
Zatonskih,V	2329	2016.07.13	A40	44th Sparkassen Open		2016.07.09			53	1/2-1/2	5.4	Dortmund GER		Schulze,Marc	2099		twic1132.pgn	A40
Pajeken,W	2289	2016.07.13	A12	44th Sparkassen Open		2016.07.09			33	1/2-1/2	5.5	Dortmund GER		Wiebe,P	2187		twic1132.pgn	A12
Hecht,C	2242	2016.07.13	D77	44th Sparkassen Open		2016.07.09			29	1/2-1/2	5.6	Dortmund GER		Stein,Robert	2169		twic1132.pgn	D77
Zolfagharian,Kevin	2130	2016.07.13	D02	44th Sparkassen Open		2016.07.09			118	1-0	5.7	Dortmund GER		Mundorf,J	2240		twic1132.pgn	D02
Schmittdiel,E	2449	2016.07.13	A43	44th Sparkassen Open		2016.07.09			123	0-1	5.8	Dortmund GER		Pollmueller,Michael	2076		twic1132.pgn	A43
Lupor,S	2310	2016.07.13	A49	44th Sparkassen Open		2016.07.09			80	0-1	5.9	Dortmund GER		Steinle,C	2141		twic1132.pgn	A49
Torres Kuckel,R	2191	2016.07.13	E44	44th Sparkassen Open		2016.07.09			106	1-0	5.10	Dortmund GER		Korten,Lando	2000		twic1132.pgn	E44
Ciornei,D	2183	2016.07.13	C78	44th Sparkassen Open		2016.07.09			37	1/2-1/2	5.11	Dortmund GER		Winkel,Peter	2038		twic1132.pgn	C78
Lewin,T	2041	2016.07.13	D02	44th Sparkassen Open		2016.07.09			108	1-0	5.12	Dortmund GER		Liard,T	2183		twic1132.pgn	D02
Podzielny,KH	2400	2016.07.13	B21	44th Sparkassen Open		2016.07.09			101	0-1	5.13	Dortmund GER		Dette,Jan	2015		twic1132.pgn	B21
Wickenfeld,S	2231	2016.07.13	B51	44th Sparkassen Open		2016.07.09			103	0-1	5.14	Dortmund GER		Schmitz,E	1981		twic1132.pgn	B51
Boehm,Ju2	2176	2016.07.13	C15	44th Sparkassen Open		2016.07.09			71	0-1	5.15	Dortmund GER		Heldt,Maximilian	1975		twic1132.pgn	C15
Heinert,E	2171	2016.07.13	C06	44th Sparkassen Open		2016.07.09			129	0-1	5.16	Dortmund GER		Stemmler,Fabian	1931		twic1132.pgn	C06
Knudsen,M	2018	2016.07.13	C02	44th Sparkassen Open		2016.07.09			102	1-0	5.17	Dortmund GER		Kruse,Janik	2153		twic1132.pgn	C02
Klueting,R	1907	2016.07.13	B03	44th Sparkassen Open		2016.07.09			80	1-0	5.18	Dortmund GER		Rott,G	2139		twic1132.pgn	B03
Koellner,Christof	2133	2016.07.13	C41	44th Sparkassen Open		2016.07.09			93	0-1	5.19	Dortmund GER		Savchenko,Daniel	1942		twic1132.pgn	C41
Brockhaus,Philip	1881	2016.07.13	E04	44th Sparkassen Open		2016.07.09			68	1-0	5.20	Dortmund GER		Eckardt,Joshua	2133		twic1132.pgn	E04
Knudsen,Simon	1873	2016.07.13	A22	44th Sparkassen Open		2016.07.09			76	1-0	5.21	Dortmund GER		Meyers,Mark	2074		twic1132.pgn	A22
Hartung,T2	2018	2016.07.13	A01	44th Sparkassen Open		2016.07.09			27	1/2-1/2	5.22	Dortmund GER		Schuelke,T	1923		twic1132.pgn	A01
Borchert,Louis	1878	2016.07.13	C53	44th Sparkassen Open		2016.07.09			112	1-0	5.23	Dortmund GER		Voicu,C	2263		twic1132.pgn	C53
