Vachier Lagrave,M	2760	2021.06.07	D85	Superbet Classic 2021		2021.06.05			48	1/2-1/2	3.4	Bucharest ROU		Radjabov,T	2765		twic1387.pgn	D85
Giri,A	2780	2021.06.07	A28	Superbet Classic 2021		2021.06.05			76	1-0	3.5	Bucharest ROU		Lupulescu,C	2656		twic1387.pgn	A28
Paehtz,E	2456	2021.06.01	D02	Gibraltar WGP 2021		2021.05.22			153	1/2-1/2	10.1	Caleta ENG		Stefanova,A	2470		twic1387.pgn	D02
Saduakassova,D	2500	2021.06.01	E01	Gibraltar WGP 2021		2021.05.22			73	1/2-1/2	10.2	Caleta ENG		Mammadzada,G	2443		twic1387.pgn	E01
Muzychuk,A	2535	2021.06.01	C17	Gibraltar WGP 2021		2021.05.22			74	1/2-1/2	10.3	Caleta ENG		Bulmaga,I	2440		twic1387.pgn	C17
Lagno,Kateryna	2546	2021.06.01	C67	Gibraltar WGP 2021		2021.05.22			27	1/2-1/2	10.4	Caleta ENG		Abdumalik,Z	2472		twic1387.pgn	C67
Gunina,V	2421	2021.06.01	D17	Gibraltar WGP 2021		2021.05.22			120	1-0	10.5	Caleta ENG		Muzychuk,M	2544		twic1387.pgn	D17
Kashlinskaya,A	2494	2021.06.01	A15	Gibraltar WGP 2021		2021.05.22			83	1/2-1/2	10.6	Caleta ENG		Dzagnidze,N	2524		twic1387.pgn	A15
Stefanova,A	2470	2021.06.02	D52	Gibraltar WGP 2021		2021.05.22			92	1-0	11.1	Caleta ENG		Kashlinskaya,A	2494		twic1387.pgn	D52
Dzagnidze,N	2524	2021.06.02	E00	Gibraltar WGP 2021		2021.05.22			269	1/2-1/2	11.2	Caleta ENG		Gunina,V	2421		twic1387.pgn	E00
Muzychuk,M	2544	2021.06.02	B11	Gibraltar WGP 2021		2021.05.22			61	1/2-1/2	11.3	Caleta ENG		Lagno,Kateryna	2546		twic1387.pgn	B11
Abdumalik,Z	2472	2021.06.02	C88	Gibraltar WGP 2021		2021.05.22			39	1/2-1/2	11.4	Caleta ENG		Muzychuk,A	2535		twic1387.pgn	C88
Bulmaga,I	2440	2021.06.02	E62	Gibraltar WGP 2021		2021.05.22			122	1-0	11.5	Caleta ENG		Saduakassova,D	2500		twic1387.pgn	E62
Mammadzada,G	2443	2021.06.02	A50	Gibraltar WGP 2021		2021.05.22			60	1/2-1/2	11.6	Caleta ENG		Paehtz,E	2456		twic1387.pgn	A50
Mihir Lal,D	2013	2021.06.01	E09	Asian Zonal zt 3.2 2021		2021.06.01			72	1-0	1.1	Tornelo INT		Rahman,Zia	2434		twic1387.pgn	E09
Hossain,Enam	2402	2021.06.01	B43	Asian Zonal zt 3.2 2021		2021.06.01			51	0-1	1.2	Tornelo INT		Kusatha,Niken	1984		twic1387.pgn	B43
Muhammad Ayoub	1968	2021.06.01	B00	Asian Zonal zt 3.2 2021		2021.06.01			0	1-0	1.3	Tornelo INT		Mohammad Fahad,Rahman	2314		twic1387.pgn	B00
Minhazuddin,A	2278	2021.06.01	C42	Asian Zonal zt 3.2 2021		2021.06.01			109	1/2-1/2	1.4	Tornelo INT		Swarnavo,Choudhury	1966		twic1387.pgn	C42
Noshin,Anjum	1948	2021.06.01	A00	Asian Zonal zt 3.2 2021		2021.06.01			70	1-0	1.5	Tornelo INT		Subrota,Biswas	2268		twic1387.pgn	A00
Abu Sufian,S	2242	2021.06.01		Asian Zonal zt 3.2 2021		2021.06.01			0	0-1	1.6	Tornelo INT		Muhammed,Shuaau	1925		twic1387.pgn	?
Chowdhury,So	2106	2021.06.01		Asian Zonal zt 3.2 2021		2021.06.01			0	0-1	1.16	Tornelo INT		Afzal Shahwani	1443		twic1387.pgn	?
Liyanage,Ranindu Dilshan	2203	2021.06.01	D02	Asian Zonal zt 3.2 2021		2021.06.01			83	0-1	1.8	Tornelo INT		Ahmad Awais	1838		twic1387.pgn	D02
Musawir Khan	1773	2021.06.01	C62	Asian Zonal zt 3.2 2021		2021.06.01			60	1-0	1.9	Tornelo INT		Anata,Choudhury	2202		twic1387.pgn	C62
Hasan,Me	2187	2021.06.01	B13	Asian Zonal zt 3.2 2021		2021.06.01			41	0-1	1.10	Tornelo INT		Ehtesham,Ul Haq	1765		twic1387.pgn	B13
Prajapati,Raj	1749	2021.06.01	D00	Asian Zonal zt 3.2 2021		2021.06.01			62	1-0	1.11	Tornelo INT		Islam,Kh	2182		twic1387.pgn	D00
Ahmed,SN	2178	2021.06.01	A45	Asian Zonal zt 3.2 2021		2021.06.01			123	0-1	1.12	Tornelo INT		Farooq,Noor	1706		twic1387.pgn	A45
Mahmood Nasir	1691	2021.06.01	A40	Asian Zonal zt 3.2 2021		2021.06.01			0	1-0	1.13	Tornelo INT		Zia,Tahsin Tajwar	2178		twic1387.pgn	A40
Manon,Reja Neer	2130	2021.06.01	A45	Asian Zonal zt 3.2 2021		2021.06.01			115	0-1	1.14	Tornelo INT		Muhammad Haris Rizwan	1633		twic1387.pgn	A45
Wadifa,Ahmed	1629	2021.06.01	B48	Asian Zonal zt 3.2 2021		2021.06.01			82	1-0	1.15	Tornelo INT		Md.,Shar	2122		twic1387.pgn	B48
Anis Ur Rehman Zaidi	0	2021.06.01	C50	Asian Zonal zt 3.2 2021		2021.06.01			90	1-0	1.17	Tornelo INT		De Silva,L M S T	2085		twic1387.pgn	C50
Nayem,Haque	2080	2021.06.01	B30	Asian Zonal zt 3.2 2021		2021.06.01			95	0-1	1.18	Tornelo INT		Muhammad Faisal Mughal	0		twic1387.pgn	B30
Muneeb Yaqoob	0	2021.06.01	A08	Asian Zonal zt 3.2 2021		2021.06.01			54	1-0	1.19	Tornelo INT		Ahmed,Mah	2035		twic1387.pgn	A08
Rahman,Zia	2434	2021.06.02	B23	Asian Zonal zt 3.2 2021		2021.06.01			59	0-1	2.1	Tornelo INT		Ahmed,SN	2178		twic1387.pgn	B23
Islam,Kh	2182	2021.06.02	C78	Asian Zonal zt 3.2 2021		2021.06.01			36	1-0	2.2	Tornelo INT		Hossain,Enam	2402		twic1387.pgn	C78
Zia,Tahsin Tajwar	2178	2021.06.02	B12	Asian Zonal zt 3.2 2021		2021.06.01			110	1-0	2.3	Tornelo INT		Mohammad Fahad,Rahman	2314		twic1387.pgn	B12
Prajapati,Anshu Dil	0	2021.06.02	C60	Asian Zonal zt 3.2 2021		2021.06.01			30	1-0	2.9	Tornelo INT		Hasan,Me	2187		twic1387.pgn	C60
Ahmed,Mah	2035	2021.06.02	C50	Asian Zonal zt 3.2 2021		2021.06.01			80	1/2-1/2	2.10	Tornelo INT		Minhazuddin,A	2278		twic1387.pgn	C50
Swarnavo,Choudhury	1966	2021.06.02	D34	Asian Zonal zt 3.2 2021		2021.06.01			109	0-1	2.11	Tornelo INT		Mihir Lal,D	2013		twic1387.pgn	D34
Kusatha,Niken	1984	2021.06.02	C42	Asian Zonal zt 3.2 2021		2021.06.01			114	1-0	2.12	Tornelo INT		Prajapati,Raj	1749		twic1387.pgn	C42
Farooq,Noor	1706	2021.06.02	B38	Asian Zonal zt 3.2 2021		2021.06.01			58	1-0	2.13	Tornelo INT		Noshin,Anjum	1948		twic1387.pgn	B38
Muhammed,Shuaau	1925	2021.06.02	C95	Asian Zonal zt 3.2 2021		2021.06.01			83	1-0	2.14	Tornelo INT		Wadifa,Ahmed	1629		twic1387.pgn	C95
Muhammad Haris Rizwan	1633	2021.06.02	B41	Asian Zonal zt 3.2 2021		2021.06.01			109	1-0	2.15	Tornelo INT		Amarasinghe,A	1873		twic1387.pgn	B41
Ahmad Awais	1838	2021.06.02	A43	Asian Zonal zt 3.2 2021		2021.06.01			70	1-0	2.16	Tornelo INT		Anis Ur Rehman Zaidi	0		twic1387.pgn	A43
Afzal Shahwani	1443	2021.06.02	A05	Asian Zonal zt 3.2 2021		2021.06.01			52	1-0	2.17	Tornelo INT		Musawir Khan	1773		twic1387.pgn	A05
Ehtesham,Ul Haq	1765	2021.06.02	A40	Asian Zonal zt 3.2 2021		2021.06.01			0	1-0	2.18	Tornelo INT		Muneeb Yaqoob	0		twic1387.pgn	A40
Hasan,Me	2187	2021.06.03	D00	Asian Zonal zt 3.2 2021		2021.06.01			78	1-0	3.1	Tornelo INT		Rahman,Zia	2434		twic1387.pgn	D00
Hossain,Enam	2402	2021.06.03	E11	Asian Zonal zt 3.2 2021		2021.06.01			65	0-1	3.2	Tornelo INT		Rahman,SM	2213		twic1387.pgn	E11
Mohammad Fahad,Rahman	2314	2021.06.03	B89	Asian Zonal zt 3.2 2021		2021.06.01			81	1/2-1/2	3.3	Tornelo INT		Anata,Choudhury	2202		twic1387.pgn	B89
Abu Sufian,S	2242	2021.06.03	A07	Asian Zonal zt 3.2 2021		2021.06.01			46	1/2-1/2	3.4	Tornelo INT		Manon,Reja Neer	2130		twic1387.pgn	A07
Liyanage,Ranindu Dilshan	2203	2021.06.03	A07	Asian Zonal zt 3.2 2021		2021.06.01			73	0-1	3.5	Tornelo INT		Ahmed,Mah	2035		twic1387.pgn	A07
Swarnavo,Choudhury	1966	2021.06.03	B19	Asian Zonal zt 3.2 2021		2021.06.01			110	1-0	3.6	Tornelo INT		De Silva,L M S T	2085		twic1387.pgn	B19
Minhazuddin,A	2278	2021.06.03	C42	Asian Zonal zt 3.2 2021		2021.06.01			75	0-1	3.7	Tornelo INT		Noshin,Anjum	1948		twic1387.pgn	C42
Amarasinghe,A	1873	2021.06.03	E60	Asian Zonal zt 3.2 2021		2021.06.01			64	1-0	3.8	Tornelo INT		Subrota,Biswas	2268		twic1387.pgn	E60
Musawir Khan	1773	2021.06.03	A48	Asian Zonal zt 3.2 2021		2021.06.01			80	1-0	3.9	Tornelo INT		Islam,Kh	2182		twic1387.pgn	A48
Ahmed,SN	2178	2021.06.03	B47	Asian Zonal zt 3.2 2021		2021.06.01			47	0-1	3.10	Tornelo INT		Prajapati,Raj	1749		twic1387.pgn	B47
Wadifa,Ahmed	1629	2021.06.03	D78	Asian Zonal zt 3.2 2021		2021.06.01			88	1-0	3.11	Tornelo INT		Zia,Tahsin Tajwar	2178		twic1387.pgn	D78
Muhammad Faisal Mughal	0	2021.06.03	B33	Asian Zonal zt 3.2 2021		2021.06.01			82	1-0	3.12	Tornelo INT		Md.,Shar	2122		twic1387.pgn	B33
Chowdhury,So	2106	2021.06.03	D00	Asian Zonal zt 3.2 2021		2021.06.01			65	0-1	3.13	Tornelo INT		Muneeb Yaqoob	0		twic1387.pgn	D00
Nayem,Haque	2080	2021.06.03	B30	Asian Zonal zt 3.2 2021		2021.06.01			81	0-1	3.14	Tornelo INT		Prajapati,Anshu Dil	0		twic1387.pgn	B30
Anis Ur Rehman Zaidi	0	2021.06.03	C53	Asian Zonal zt 3.2 2021		2021.06.01			128	1-0	3.15	Tornelo INT		Kusatha,Niken	1984		twic1387.pgn	C53
Mihir Lal,D	2013	2021.06.03	D93	Asian Zonal zt 3.2 2021		2021.06.01			123	0-1	3.16	Tornelo INT		Farooq,Noor	1706		twic1387.pgn	D93
Muhammad Haris Rizwan	1633	2021.06.03	B38	Asian Zonal zt 3.2 2021		2021.06.01			96	1-0	3.17	Tornelo INT		Muhammed,Shuaau	1925		twic1387.pgn	B38
Afzal Shahwani	1443	2021.06.03	A48	Asian Zonal zt 3.2 2021		2021.06.01			48	1-0	3.18	Tornelo INT		Ahmad Awais	1838		twic1387.pgn	A48
Rahman,Zia	2434	2021.06.04	B08	Asian Zonal zt 3.2 2021		2021.06.01			119	1/2-1/2	4.1	Tornelo INT		Hossain,Enam	2402		twic1387.pgn	B08
Manon,Reja Neer	2130	2021.06.04	B12	Asian Zonal zt 3.2 2021		2021.06.01			106	1-0	4.2	Tornelo INT		Mohammad Fahad,Rahman	2314		twic1387.pgn	B12
De Silva,L M S T	2085	2021.06.04	C96	Asian Zonal zt 3.2 2021		2021.06.01			90	1-0	4.3	Tornelo INT		Abu Sufian,S	2242		twic1387.pgn	C96
Anata,Choudhury	2202	2021.06.04	B90	Asian Zonal zt 3.2 2021		2021.06.01			70	1-0	4.4	Tornelo INT		Liyanage,Ranindu Dilshan	2203		twic1387.pgn	B90
Zia,Tahsin Tajwar	2178	2021.06.04	B13	Asian Zonal zt 3.2 2021		2021.06.01			84	1-0	4.5	Tornelo INT		Minhazuddin,A	2278		twic1387.pgn	B13
Subrota,Biswas	2268	2021.06.04	C00	Asian Zonal zt 3.2 2021		2021.06.01			74	1-0	4.6	Tornelo INT		Ahmed,SN	2178		twic1387.pgn	C00
Rahman,SM	2213	2021.06.04	B09	Asian Zonal zt 3.2 2021		2021.06.01			93	1/2-1/2	4.7	Tornelo INT		Nayem,Haque	2080		twic1387.pgn	B09
Md.,Shar	2122	2021.06.04	C11	Asian Zonal zt 3.2 2021		2021.06.01			54	1-0	4.8	Tornelo INT		Hasan,Me	2187		twic1387.pgn	C11
Islam,Kh	2182	2021.06.04	C65	Asian Zonal zt 3.2 2021		2021.06.01			71	1/2-1/2	4.9	Tornelo INT		Chowdhury,So	2106		twic1387.pgn	C65
Ahmed,Mah	2035	2021.06.04	C97	Asian Zonal zt 3.2 2021		2021.06.01			97	1/2-1/2	4.10	Tornelo INT		Swarnavo,Choudhury	1966		twic1387.pgn	C97
Prajapati,Raj	1749	2021.06.04	A08	Asian Zonal zt 3.2 2021		2021.06.01			138	1-0	4.11	Tornelo INT		Mihir Lal,D	2013		twic1387.pgn	A08
Kusatha,Niken	1984	2021.06.04	B00	Asian Zonal zt 3.2 2021		2021.06.01			149	0-1	4.12	Tornelo INT		Musawir Khan	1773		twic1387.pgn	B00
Noshin,Anjum	1948	2021.06.04	C95	Asian Zonal zt 3.2 2021		2021.06.01			89	0-1	4.13	Tornelo INT		Wadifa,Ahmed	1629		twic1387.pgn	C95
Muhammed,Shuaau	1925	2021.06.04	D30	Asian Zonal zt 3.2 2021		2021.06.01			75	0-1	4.14	Tornelo INT		Anis Ur Rehman Zaidi	0		twic1387.pgn	D30
Muneeb Yaqoob	0	2021.06.04	A20	Asian Zonal zt 3.2 2021		2021.06.01			98	1-0	4.15	Tornelo INT		Amarasinghe,A	1873		twic1387.pgn	A20
Ahmad Awais	1838	2021.06.04	B90	Asian Zonal zt 3.2 2021		2021.06.01			59	1/2-1/2	4.16	Tornelo INT		Muhammad Faisal Mughal	0		twic1387.pgn	B90
Prajapati,Anshu Dil	0	2021.06.04		Asian Zonal zt 3.2 2021		2021.06.01			0	0-1	4.17	Tornelo INT		Muhammad Haris Rizwan	1633		twic1387.pgn	?
Farooq,Noor	1706	2021.06.04	D52	Asian Zonal zt 3.2 2021		2021.06.01			33	0-1	4.18	Tornelo INT		Afzal Shahwani	1443		twic1387.pgn	D52
Amarasinghe,A	1873	2021.06.01		Asian Zonal zt 3.2 2021		2021.06.01			0	1-0	1.7	Tornelo INT		Rahman,SM	2213		twic1387.pgn	?
Mohammad Fahad,Rahman	2314	2021.06.05	D02	Asian Zonal zt 3.2 2021		2021.06.01			168	1-0	5.1	Tornelo INT		Rahman,Zia	2434		twic1387.pgn	D02
Hossain,Enam	2402	2021.06.05	B40	Asian Zonal zt 3.2 2021		2021.06.01			113	1/2-1/2	5.2	Tornelo INT		Abu Sufian,S	2242		twic1387.pgn	B40
Liyanage,Ranindu Dilshan	2203	2021.06.05	C07	Asian Zonal zt 3.2 2021		2021.06.01			54	1/2-1/2	5.3	Tornelo INT		Minhazuddin,A	2278		twic1387.pgn	C07
Hasan,Me	2187	2021.06.05	B12	Asian Zonal zt 3.2 2021		2021.06.01			89	0-1	5.4	Tornelo INT		Ahmed,SN	2178		twic1387.pgn	B12
Manon,Reja Neer	2130	2021.06.05	E62	Asian Zonal zt 3.2 2021		2021.06.01			43	1/2-1/2	5.5	Tornelo INT		Rahman,SM	2213		twic1387.pgn	E62
Chowdhury,So	2106	2021.06.05	B13	Asian Zonal zt 3.2 2021		2021.06.01			154	1-0	5.6	Tornelo INT		Anata,Choudhury	2202		twic1387.pgn	B13
Nayem,Haque	2080	2021.06.05	A46	Asian Zonal zt 3.2 2021		2021.06.01			60	1-0	5.7	Tornelo INT		Islam,Kh	2182		twic1387.pgn	A46
Subrota,Biswas	2268	2021.06.05	C19	Asian Zonal zt 3.2 2021		2021.06.01			78	1-0	5.8	Tornelo INT		De Silva,L M S T	2085		twic1387.pgn	C19
Swarnavo,Choudhury	1966	2021.06.05	A46	Asian Zonal zt 3.2 2021		2021.06.01			114	1-0	5.9	Tornelo INT		Zia,Tahsin Tajwar	2178		twic1387.pgn	A46
Noshin,Anjum	1948	2021.06.05	C95	Asian Zonal zt 3.2 2021		2021.06.01			62	1-0	5.10	Tornelo INT		Md.,Shar	2122		twic1387.pgn	C95
Amarasinghe,A	1873	2021.06.05	A07	Asian Zonal zt 3.2 2021		2021.06.01			63	0-1	5.11	Tornelo INT		Ahmed,Mah	2035		twic1387.pgn	A07
Mihir Lal,D	2013	2021.06.05	B33	Asian Zonal zt 3.2 2021		2021.06.01			127	1/2-1/2	5.12	Tornelo INT		Muhammed,Shuaau	1925		twic1387.pgn	B33
Prajapati,Anshu Dil	0	2021.06.05	C41	Asian Zonal zt 3.2 2021		2021.06.01			16	1-0	5.13	Tornelo INT		Kusatha,Niken	1984		twic1387.pgn	C41
Musawir Khan	1773	2021.06.05	B00	Asian Zonal zt 3.2 2021		2021.06.01			34	1-0	5.14	Tornelo INT		Ahmad Awais	1838		twic1387.pgn	B00
Muhammad Faisal Mughal	0	2021.06.05	B32	Asian Zonal zt 3.2 2021		2021.06.01			88	1-0	5.15	Tornelo INT		Prajapati,Raj	1749		twic1387.pgn	B32
Anis Ur Rehman Zaidi	0	2021.06.05	C28	Asian Zonal zt 3.2 2021		2021.06.01			76	1-0	5.16	Tornelo INT		Farooq,Noor	1706		twic1387.pgn	C28
Wadifa,Ahmed	1629	2021.06.05	A45	Asian Zonal zt 3.2 2021		2021.06.01			96	1-0	5.17	Tornelo INT		Muneeb Yaqoob	0		twic1387.pgn	A45
Afzal Shahwani	1443	2021.06.05		Asian Zonal zt 3.2 2021		2021.06.01			0	0-1	5.18	Tornelo INT		Muhammad Haris Rizwan	1633		twic1387.pgn	?
Rahman,Zia	2434	2021.06.06	B09	Asian Zonal zt 3.2 2021		2021.06.01			165	0-1	6.1	Tornelo INT		Liyanage,Ranindu Dilshan	2203		twic1387.pgn	B09
Abu Sufian,S	2242	2021.06.06	B45	Asian Zonal zt 3.2 2021		2021.06.01			128	1-0	6.2	Tornelo INT		Hasan,Me	2187		twic1387.pgn	B40
Anata,Choudhury	2202	2021.06.06	B90	Asian Zonal zt 3.2 2021		2021.06.01			68	1-0	6.3	Tornelo INT		Hossain,Enam	2402		twic1387.pgn	B90
Islam,Kh	2182	2021.06.06	C67	Asian Zonal zt 3.2 2021		2021.06.01			82	1/2-1/2	6.4	Tornelo INT		Mohammad Fahad,Rahman	2314		twic1387.pgn	C67
Minhazuddin,A	2278	2021.06.06	C50	Asian Zonal zt 3.2 2021		2021.06.01			90	1-0	6.5	Tornelo INT		De Silva,L M S T	2085		twic1387.pgn	C50
Rahman,SM	2213	2021.06.06	D11	Asian Zonal zt 3.2 2021		2021.06.01			142	1-0	6.6	Tornelo INT		Zia,Tahsin Tajwar	2178		twic1387.pgn	D11
Ahmed,SN	2178	2021.06.06	A20	Asian Zonal zt 3.2 2021		2021.06.01			80	1-0	6.7	Tornelo INT		Amarasinghe,A	1873		twic1387.pgn	A20
Md.,Shar	2122	2021.06.06	C78	Asian Zonal zt 3.2 2021		2021.06.01			134	1/2-1/2	6.8	Tornelo INT		Manon,Reja Neer	2130		twic1387.pgn	C78
Kusatha,Niken	1984	2021.06.06	C42	Asian Zonal zt 3.2 2021		2021.06.01			91	1/2-1/2	6.9	Tornelo INT		Chowdhury,So	2106		twic1387.pgn	C42
Muhammed,Shuaau	1925	2021.06.06	C68	Asian Zonal zt 3.2 2021		2021.06.01			105	0-1	6.10	Tornelo INT		Nayem,Haque	2080		twic1387.pgn	C68
Ahmad Awais	1838	2021.06.06	A04	Asian Zonal zt 3.2 2021		2021.06.01			136	1/2-1/2	6.11	Tornelo INT		Mihir Lal,D	2013		twic1387.pgn	A04
Prajapati,Raj	1749	2021.06.06	B32	Asian Zonal zt 3.2 2021		2021.06.01			88	1-0	6.12	Tornelo INT		Subrota,Biswas	2268		twic1387.pgn	B32
Ahmed,Mah	2035	2021.06.06	C50	Asian Zonal zt 3.2 2021		2021.06.01			59	0-1	6.13	Tornelo INT		Prajapati,Anshu Dil	0		twic1387.pgn	C50
Farooq,Noor	1706	2021.06.06	B01	Asian Zonal zt 3.2 2021		2021.06.01			84	1-0	6.14	Tornelo INT		Swarnavo,Choudhury	1966		twic1387.pgn	B01
Muneeb Yaqoob	0	2021.06.06	C42	Asian Zonal zt 3.2 2021		2021.06.01			116	1-0	6.15	Tornelo INT		Noshin,Anjum	1948		twic1387.pgn	C42
Muhammad Faisal Mughal	0	2021.06.06	B32	Asian Zonal zt 3.2 2021		2021.06.01			125	1/2-1/2	6.16	Tornelo INT		Wadifa,Ahmed	1629		twic1387.pgn	B32
Afzal Shahwani	1443	2021.06.06	B02	Asian Zonal zt 3.2 2021		2021.06.01			45	1-0	6.17	Tornelo INT		Anis Ur Rehman Zaidi	0		twic1387.pgn	B02
Safarli,E	2598	2021.06.04	B29	Banja Vrujci 2 GM 2021		2021.06.04			81	0-1	1.1	Banja Vrujci SRB		Perez Gormaz,M	2413		twic1387.pgn	B29
Kowalski,Igor	2322	2021.06.04	B90	Banja Vrujci 2 GM 2021		2021.06.04			46	1-0	1.2	Banja Vrujci SRB		Kotronias,V	2517		twic1387.pgn	B90
Sturt,R	2494	2021.06.04	C55	Banja Vrujci 2 GM 2021		2021.06.04			57	0-1	1.3	Banja Vrujci SRB		Ramoutar,Alan-Safar	2318		twic1387.pgn	C55
Pajeken,Jakob Leon	2307	2021.06.04	B22	Banja Vrujci 2 GM 2021		2021.06.04			86	1-0	1.4	Banja Vrujci SRB		Raja,H	2459		twic1387.pgn	B22
Savic,Miod1	2450	2021.06.04	E25	Banja Vrujci 2 GM 2021		2021.06.04			72	1-0	1.5	Banja Vrujci SRB		Milikow,Yoav	2299		twic1387.pgn	E25
Sharma,Isha	2237	2021.06.04	A45	Banja Vrujci 2 GM 2021		2021.06.04			150	1-0	1.6	Banja Vrujci SRB		Kosic,D	2417		twic1387.pgn	A45
Raja,H	2459	2021.06.05	C65	Banja Vrujci 2 GM 2021		2021.06.04			45	1/2-1/2	2.1	Banja Vrujci SRB		Safarli,E	2598		twic1387.pgn	C65
Kotronias,V	2517	2021.06.05	E92	Banja Vrujci 2 GM 2021		2021.06.04			15	1/2-1/2	2.2	Banja Vrujci SRB		Kosic,D	2417		twic1387.pgn	E92
Milikow,Yoav	2299	2021.06.05	C58	Banja Vrujci 2 GM 2021		2021.06.04			50	1-0	2.3	Banja Vrujci SRB		Sturt,R	2494		twic1387.pgn	C58
Ramoutar,Alan-Safar	2318	2021.06.05	B22	Banja Vrujci 2 GM 2021		2021.06.04			71	0-1	2.4	Banja Vrujci SRB		Savic,Miod1	2450		twic1387.pgn	B22
Perez Gormaz,M	2413	2021.06.05	D37	Banja Vrujci 2 GM 2021		2021.06.04			82	1-0	2.5	Banja Vrujci SRB		Pajeken,Jakob Leon	2307		twic1387.pgn	D37
Sharma,Isha	2237	2021.06.05	A45	Banja Vrujci 2 GM 2021		2021.06.04			60	1/2-1/2	2.6	Banja Vrujci SRB		Kowalski,Igor	2322		twic1387.pgn	A45
Sturt,R	2494	2021.06.06	C07	Banja Vrujci 2 GM 2021		2021.06.04			73	0-1	3.1	Banja Vrujci SRB		Kotronias,V	2517		twic1387.pgn	C07
Kosic,D	2417	2021.06.06	C11	Banja Vrujci 2 GM 2021		2021.06.04			28	1/2-1/2	3.2	Banja Vrujci SRB		Raja,H	2459		twic1387.pgn	C11
Safarli,E	2598	2021.06.06	B90	Banja Vrujci 2 GM 2021		2021.06.04			20	1/2-1/2	3.3	Banja Vrujci SRB		Ramoutar,Alan-Safar	2318		twic1387.pgn	B90
Pajeken,Jakob Leon	2307	2021.06.06	D31	Banja Vrujci 2 GM 2021		2021.06.04			127	1/2-1/2	3.4	Banja Vrujci SRB		Milikow,Yoav	2299		twic1387.pgn	D31
Kowalski,Igor	2322	2021.06.06	B12	Banja Vrujci 2 GM 2021		2021.06.04			90	1-0	3.5	Banja Vrujci SRB		Perez Gormaz,M	2413		twic1387.pgn	B12
Savic,Miod1	2450	2021.06.06	C53	Banja Vrujci 2 GM 2021		2021.06.04			29	1/2-1/2	3.6	Banja Vrujci SRB		Sharma,Isha	2237		twic1387.pgn	C53
Raja,H	2459	2021.06.06	D37	Banja Vrujci 2 GM 2021		2021.06.04			78	1/2-1/2	4.1	Banja Vrujci SRB		Sturt,R	2494		twic1387.pgn	D37
Kosic,D	2417	2021.06.06	C07	Banja Vrujci 2 GM 2021		2021.06.04			44	1-0	4.2	Banja Vrujci SRB		Safarli,E	2598		twic1387.pgn	C07
Kotronias,V	2517	2021.06.06	E69	Banja Vrujci 2 GM 2021		2021.06.04			79	0-1	4.3	Banja Vrujci SRB		Pajeken,Jakob Leon	2307		twic1387.pgn	E69
Ramoutar,Alan-Safar	2318	2021.06.06	D31	Banja Vrujci 2 GM 2021		2021.06.04			89	0-1	4.4	Banja Vrujci SRB		Milikow,Yoav	2299		twic1387.pgn	D31
Perez Gormaz,M	2413	2021.06.06	C53	Banja Vrujci 2 GM 2021		2021.06.04			131	0-1	4.5	Banja Vrujci SRB		Sharma,Isha	2237		twic1387.pgn	C53
