Giri,A	2687	2011.06.28	D10	ch-NED		2011.06.25			68	1/2-1/2	3	Boxtel NED		Sokolov,Ivan	2645		twic869.pgn	D10
Janssen,Ru	2512	2011.06.28	E11	ch-NED		2011.06.25			75	1-0	3	Boxtel NED		Ernst,S	2596		twic869.pgn	E11
Sokolov,Ivan	2645	2011.06.29	C69	ch-NED		2011.06.25			96	1-0	4	Boxtel NED		Swinkels,R	2483		twic869.pgn	C69
Smeets,J	2647	2011.06.29	C24	ch-NED		2011.06.25			93	1/2-1/2	4	Boxtel NED		Brandenburg,D	2535		twic869.pgn	C24
L'Ami,E	2611	2011.06.29	A05	ch-NED		2011.06.25			95	0-1	4	Boxtel NED		Janssen,Ru	2512		twic869.pgn	A05
Ernst,S	2596	2011.06.29	D80	ch-NED		2011.06.25			90	1/2-1/2	4	Boxtel NED		Spoelman,W	2564		twic869.pgn	D80
Nijboer,F	2538	2011.06.29	A80	ch-NED		2011.06.25			52	1/2-1/2	4	Boxtel NED		Giri,A	2687		twic869.pgn	A80
Spoelman,W	2564	2011.06.30	D31	ch-NED		2011.06.25			300	1/2-1/2	5	Boxtel NED		L'Ami,E	2611		twic869.pgn	D31
Janssen,Ru	2512	2011.06.30	E45	ch-NED		2011.06.25			70	1-0	5	Boxtel NED		Sokolov,Ivan	2645		twic869.pgn	E45
Swinkels,R	2483	2011.06.30	B12	ch-NED		2011.06.25			154	0-1	5	Boxtel NED		Nijboer,F	2538		twic869.pgn	B12
Giri,A	2687	2011.06.30	B90	ch-NED		2011.06.25			137	0-1	5	Boxtel NED		Smeets,J	2647		twic869.pgn	B90
Brandenburg,D	2535	2011.06.30	E94	ch-NED		2011.06.25			95	1/2-1/2	5	Boxtel NED		Ernst,S	2596		twic869.pgn	E94
Giri,A	2687	2011.07.02	B90	ch-NED		2011.06.25			69	0-1	6	Boxtel NED		Brandenburg,D	2535		twic869.pgn	B90
L'Ami,E	2611	2011.07.02	D58	ch-NED		2011.06.25			88	1-0	6	Boxtel NED		Ernst,S	2596		twic869.pgn	D58
Sokolov,Ivan	2645	2011.07.02	A50	ch-NED		2011.06.25			65	0-1	6	Boxtel NED		Spoelman,W	2564		twic869.pgn	A50
Nijboer,F	2538	2011.07.02	A00	ch-NED		2011.06.25			89	0-1	6	Boxtel NED		Janssen,Ru	2512		twic869.pgn	A00
Smeets,J	2647	2011.07.02	A11	ch-NED		2011.06.25			84	1/2-1/2	6	Boxtel NED		Swinkels,R	2483		twic869.pgn	A11
Spoelman,W	2564	2011.07.03	B90	ch-NED		2011.06.25			54	1-0	7	Boxtel NED		Nijboer,F	2538		twic869.pgn	B90
Swinkels,R	2483	2011.07.03	D97	ch-NED		2011.06.25			46	1-0	7	Boxtel NED		Giri,A	2687		twic869.pgn	D97
Brandenburg,D	2535	2011.07.03	A57	ch-NED		2011.06.25			54	1/2-1/2	7	Boxtel NED		L'Ami,E	2611		twic869.pgn	A57
Janssen,Ru	2512	2011.07.03	C73	ch-NED		2011.06.25			117	0-1	7	Boxtel NED		Smeets,J	2647		twic869.pgn	C73
Ernst,S	2596	2011.07.03	D80	ch-NED		2011.06.25			67	1/2-1/2	7	Boxtel NED		Sokolov,Ivan	2645		twic869.pgn	D80
Nijboer,F	2538	2011.07.04	A89	ch-NED		2011.06.25			92	1/2-1/2	8	Boxtel NED		Ernst,S	2596		twic869.pgn	A89
Swinkels,R	2483	2011.07.04	C45	ch-NED		2011.06.25			98	1/2-1/2	8	Boxtel NED		Brandenburg,D	2535		twic869.pgn	C45
Sokolov,Ivan	2645	2011.07.04	D35	ch-NED		2011.06.25			79	0-1	8	Boxtel NED		L'Ami,E	2611		twic869.pgn	D35
Smeets,J	2647	2011.07.04	D12	ch-NED		2011.06.25			86	1-0	8	Boxtel NED		Spoelman,W	2564		twic869.pgn	D12
Giri,A	2687	2011.07.04	A07	ch-NED		2011.06.25			71	0-1	8	Boxtel NED		Janssen,Ru	2512		twic869.pgn	A07
Middelveld,M	2120	2011.06.28	C00	ch-NED Women		2011.06.25			66	1-0	3	Boxtel NED		Haast,A	2221		twic869.pgn	C00
Hortensius,L	2111	2011.06.28	B47	ch-NED Women		2011.06.25			113	0-1	3	Boxtel NED		Volkers,A	2046		twic869.pgn	B47
Van Weersel,A	2246	2011.06.28	D85	ch-NED Women		2011.06.25			86	1-0	3	Boxtel NED		Peng Zhaoqin	2375		twic869.pgn	D85
Middelveld,M	2120	2011.06.29	C05	ch-NED Women		2011.06.25			117	1/2-1/2	4	Boxtel NED		Volkers,A	2046		twic869.pgn	C05
Haast,A	2221	2011.06.29	A57	ch-NED Women		2011.06.25			54	1-0	4	Boxtel NED		Peng Zhaoqin	2375		twic869.pgn	A57
Hortensius,L	2111	2011.06.29	C16	ch-NED Women		2011.06.25			140	1-0	4	Boxtel NED		Van Weersel,A	2246		twic869.pgn	C16
Peng Zhaoqin	2375	2011.06.30	B06	ch-NED Women		2011.06.25			105	0-1	5	Boxtel NED		Hortensius,L	2111		twic869.pgn	B06
Van Weersel,A	2246	2011.06.30	E60	ch-NED Women		2011.06.25			202	1-0	5	Boxtel NED		Middelveld,M	2120		twic869.pgn	E60
Volkers,A	2046	2011.06.30	B33	ch-NED Women		2011.06.25			128	1-0	5	Boxtel NED		Haast,A	2221		twic869.pgn	B33
Haast,A	2221	2011.07.01	B48	ch-NED Women		2011.06.25			75	0-1	6	Boxtel NED		Van Weersel,A	2246		twic869.pgn	B48
Volkers,A	2046	2011.07.01	D07	ch-NED Women		2011.06.25			84	1-0	6	Boxtel NED		Peng Zhaoqin	2375		twic869.pgn	D07
Hortensius,L	2111	2011.07.01	A49	ch-NED Women		2011.06.25			54	1/2-1/2	6	Boxtel NED		Middelveld,M	2120		twic869.pgn	A49
Van Weersel,A	2246	2011.07.02	C25	ch-NED Women		2011.06.25			144	1-0	7	Boxtel NED		Volkers,A	2046		twic869.pgn	C25
Hortensius,L	2111	2011.07.02	D05	ch-NED Women		2011.06.25			85	0-1	7	Boxtel NED		Haast,A	2221		twic869.pgn	D05
Middelveld,M	2120	2011.07.02	D66	ch-NED Women		2011.06.25			73	0-1	7	Boxtel NED		Peng Zhaoqin	2375		twic869.pgn	D66
Haast,A	2221	2011.07.03	D27	ch-NED Women		2011.06.25			39	1/2-1/2	8	Boxtel NED		Middelveld,M	2120		twic869.pgn	D27
Volkers,A	2046	2011.07.03	B33	ch-NED Women		2011.06.25			110	1-0	8	Boxtel NED		Hortensius,L	2111		twic869.pgn	B33
Peng Zhaoqin	2375	2011.07.03	C41	ch-NED Women		2011.06.25			81	0-1	8	Boxtel NED		Van Weersel,A	2246		twic869.pgn	C41
Middelveld,M	2120	2011.07.04	C16	ch-NED Women		2011.06.25			98	1/2-1/2	9	Boxtel NED		Van Weersel,A	2246		twic869.pgn	C16
Hortensius,L	2111	2011.07.04	D58	ch-NED Women		2011.06.25			96	1-0	9	Boxtel NED		Peng Zhaoqin	2375		twic869.pgn	D58
Haast,A	2221	2011.07.04	B47	ch-NED Women		2011.06.25			45	1/2-1/2	9	Boxtel NED		Volkers,A	2046		twic869.pgn	B47
Korley,K	2292	2011.06.30	B12	39th World Open		2011.06.30			72	1-0	1	Philadelphia USA		Kamsky,G	2732		twic869.pgn	B12
Adams,Mi	2726	2011.06.30	E15	39th World Open		2011.06.30			75	0-1	1	Philadelphia USA		Getz,A	2292		twic869.pgn	E15
Aaron,D	2288	2011.06.30	D19	39th World Open		2011.06.30			76	1-0	1	Philadelphia USA		Van Wely,L	2675		twic869.pgn	D19
Shen,V	2281	2011.06.30	B20	39th World Open		2011.06.30			136	1-0	1	Philadelphia USA		Gelashvili,T	2611		twic869.pgn	B20
Gareev,T	2610	2011.06.30	C91	39th World Open		2011.06.30			81	0-1	1	Philadelphia USA		Homa,S	2275		twic869.pgn	C91
Thaler,Mi	2244	2011.06.30	A21	39th World Open		2011.06.30			94	1-0	1	Philadelphia USA		Ehlvest,J	2580		twic869.pgn	A21
Shabalov,A	2586	2011.06.30	D11	39th World Open		2011.06.30			130	1/2-1/2	1	Philadelphia USA		Troff,Kayden W	2255		twic869.pgn	D11
Kacheishvili,G	2599	2011.06.30	B13	39th World Open		2011.06.30			61	0-1	1	Philadelphia USA		Plotkin,V	2245		twic869.pgn	B13
Bercys,S	2468	2011.06.30	E60	39th World Open		2011.06.30			59	0-1	1	Philadelphia USA		Tuhrim,R	2173		twic869.pgn	E60
Jayakumar,A	2170	2011.06.30	B96	39th World Open		2011.06.30			68	1-0	1	Philadelphia USA		Molner,M	2464		twic869.pgn	B96
Lapshun,Y	2442	2011.06.30	B40	39th World Open		2011.06.30			66	1-0	1	Philadelphia USA		Leve,Nitai D	2131		twic869.pgn	B40
Most,E	2129	2011.06.30	E68	39th World Open		2011.06.30			121	1/2-1/2	1	Philadelphia USA		Wang Puchen	2437		twic869.pgn	E68
Yang,Dar	2432	2011.06.30	C11	39th World Open		2011.06.30			89	0-1	1	Philadelphia USA		Heinis,V	2124		twic869.pgn	C11
Kamsky,G	2732	2011.07.01	E42	39th World Open		2011.06.30			125	0-1	2	Philadelphia USA		Yang,Dar	2432		twic869.pgn	E42
Kekelidze,M	2463	2011.07.01	B42	39th World Open		2011.06.30			80	1-0	2	Philadelphia USA		Adams,Mi	2726		twic869.pgn	B42
Van Wely,L	2675	2011.07.01	E00	39th World Open		2011.06.30			31	0-1	2	Philadelphia USA		Mulyar,M	2399		twic869.pgn	E00
Holt,C	2417	2011.07.01	C03	39th World Open		2011.06.30			88	1/2-1/2	2	Philadelphia USA		Smirin,I	2661		twic869.pgn	C03
Gelashvili,T	2611	2011.07.01	E32	39th World Open		2011.06.30			49	0-1	2	Philadelphia USA		Sarkar,J	2385		twic869.pgn	E32
Bartell,T	2352	2011.07.01	E12	39th World Open		2011.06.30			66	1/2-1/2	2	Philadelphia USA		Gareev,T	2610		twic869.pgn	E12
Bluvshtein,M	2589	2011.07.01	B06	39th World Open		2011.06.30			55	0-1	2	Philadelphia USA		Zhao,P	2359		twic869.pgn	B06
Ehlvest,J	2580	2011.07.01	E00	39th World Open		2011.06.30			11	1/2-1/2	2	Philadelphia USA		Sharevich,A	2378		twic869.pgn	E00
Van Kooten,L	2341	2011.07.01	A61	39th World Open		2011.06.30			76	1-0	2	Philadelphia USA		Kacheishvili,G	2599		twic869.pgn	A61
Lenderman,A	2548	2011.07.01	B10	39th World Open		2011.06.30			69	0-1	2	Philadelphia USA		Young,G	2327		twic869.pgn	B10
Amanov,M	2509	2011.07.01	B96	39th World Open		2011.06.30			131	0-1	2	Philadelphia USA		Sapozhnikov,R	2318		twic869.pgn	B96
Zapata,Alo	2477	2011.07.01	E63	39th World Open		2011.06.30			119	0-1	2	Philadelphia USA		Veech,John	2108		twic869.pgn	E63
Leve,Nitai D	2131	2011.07.01	D30	39th World Open		2011.06.30			56	1-0	2	Philadelphia USA		Bercys,S	2468		twic869.pgn	D30
Molner,M	2464	2011.07.01	E24	39th World Open		2011.06.30			50	1-0	2	Philadelphia USA		Prilleltensky,M	2100		twic869.pgn	E24
Hess,Peter	1948	2011.07.01	D11	39th World Open		2011.06.30			46	1-0	2	Philadelphia USA		Hungaski,R	2452		twic869.pgn	D11
Rosen,E	2216	2011.07.01	B47	39th World Open		2011.06.30			80	1-0	2	Philadelphia USA		Shabalov,A	2586		twic869.pgn	B47
Troff,Kayden W	2255	2011.07.01	B27	39th World Open		2011.06.30			70	1-0	2	Philadelphia USA		Robson,R	2545		twic869.pgn	B27
Kudrin,S	2543	2011.07.01	B72	39th World Open		2011.06.30			49	0-1	2	Philadelphia USA		Most,E	2129		twic869.pgn	B72
Liu,Bingjie	2032	2011.07.01	D35	39th World Open		2011.06.30			82	1-0	2	Philadelphia USA		Krush,I	2469		twic869.pgn	D35
Wang Puchen	2437	2011.07.01	D91	39th World Open		2011.06.30			47	0-1	2	Philadelphia USA		Barrett,S	2212		twic869.pgn	D91
Tuhrim,R	2173	2011.07.01	D02	39th World Open		2011.06.30			238	1/2-1/2	2	Philadelphia USA		Lapshun,Y	2442		twic869.pgn	D02
Ulrich,Tommy	2098	2011.07.01	D45	39th World Open		2011.06.30			19	1/2-1/2	2	Philadelphia USA		Coleman,T	2262		twic869.pgn	D45
Tan,McKinley E	2039	2011.07.01	B50	39th World Open		2011.06.30			75	0-1	2	Philadelphia USA		Thaler,Mi	2244		twic869.pgn	B50
Aaron,D	2288	2011.07.01	C51	39th World Open		2011.06.30			130	1-0	3	Philadelphia USA		Molner,M	2464		twic869.pgn	C51
Shabalov,A	2586	2011.07.01	E90	39th World Open		2011.06.30			46	1-0	3	Philadelphia USA		Holt,C	2417		twic869.pgn	E90
Kacheishvili,G	2599	2011.07.01	B12	39th World Open		2011.06.30			64	1-0	3	Philadelphia USA		Kamsky,G	2732		twic869.pgn	B12
Adams,Mi	2726	2011.07.01	E21	39th World Open		2011.06.30			71	0-1	3	Philadelphia USA		Lenderman,A	2548		twic869.pgn	E12
Lapshun,Y	2442	2011.07.01	C05	39th World Open		2011.06.30			112	1/2-1/2	3	Philadelphia USA		Hess,Peter	1948		twic869.pgn	C05
Amanov,M	2509	2011.07.01	D45	39th World Open		2011.06.30			122	1-0	3	Philadelphia USA		Van Wely,L	2675		twic869.pgn	D45
De Firmian,N	2526	2011.07.01	B32	39th World Open		2011.06.30			116	1-0	3	Philadelphia USA		Robson,R	2545		twic869.pgn	B32
Hungaski,R	2452	2011.07.01	D45	39th World Open		2011.06.30			106	1/2-1/2	3	Philadelphia USA		Bluvshtein,M	2589		twic869.pgn	D45
Gareev,T	2610	2011.07.01	A31	39th World Open		2011.06.30			52	1/2-1/2	3	Philadelphia USA		Wang Puchen	2437		twic869.pgn	A31
Bercys,S	2468	2011.07.01	D02	39th World Open		2011.06.30			129	0-1	3	Philadelphia USA		Gelashvili,T	2611		twic869.pgn	D02
Gokhale,C	2268	2011.07.01	C41	39th World Open		2011.06.30			94	1-0	3	Philadelphia USA		Getz,A	2292		twic869.pgn	C41
Sarkar,J	2385	2011.07.01	B19	39th World Open		2011.06.30			141	0-1	3	Philadelphia USA		Homa,S	2275		twic869.pgn	B19
Mulyar,M	2399	2011.07.01	C45	39th World Open		2011.06.30			59	0-1	3	Philadelphia USA		Rasch,H	2287		twic869.pgn	C45
Sapozhnikov,R	2318	2011.07.01	B90	39th World Open		2011.06.30			65	0-1	3	Philadelphia USA		Tan,McKinley E	2039		twic869.pgn	B90
Yang,Dar	2432	2011.07.01	A37	39th World Open		2011.06.30			50	1/2-1/2	3	Philadelphia USA		Bartell,T	2352		twic869.pgn	A37
Young,G	2327	2011.07.01	B34	39th World Open		2011.06.30			101	0-1	3	Philadelphia USA		Leve,Nitai D	2131		twic869.pgn	B34
Thaler,Mi	2244	2011.07.01	B42	39th World Open		2011.06.30			43	0-1	3	Philadelphia USA		Liu,Bingjie	2032		twic869.pgn	B42
Kamsky,G	2732	2011.07.02	E60	39th World Open		2011.06.30			62	1-0	4	Philadelphia USA		Van Wely,L	2675		twic869.pgn	E60
Ehlvest,J	2580	2011.07.02	B31	39th World Open		2011.06.30			64	1-0	4	Philadelphia USA		Adams,Mi	2726		twic869.pgn	B31
Smirin,I	2661	2011.07.02	E92	39th World Open		2011.06.30			57	0-1	4	Philadelphia USA		Bercys,S	2468		twic869.pgn	E92
Bluvshtein,M	2589	2011.07.02	C50	39th World Open		2011.06.30			23	1/2-1/2	4	Philadelphia USA		Yudasin,L	2522		twic869.pgn	C50
Robson,R	2545	2011.07.02	D30	39th World Open		2011.06.30			77	0-1	4	Philadelphia USA		Hungaski,R	2452		twic869.pgn	D30
Holt,C	2417	2011.07.02	D11	39th World Open		2011.06.30			129	1-0	4	Philadelphia USA		Gareev,T	2610		twic869.pgn	D11
Gelashvili,T	2611	2011.07.02	A13	39th World Open		2011.06.30			116	1-0	4	Philadelphia USA		Bartell,T	2352		twic869.pgn	A13
Gorman,D	2324	2011.07.02	D31	39th World Open		2011.06.30			56	1-0	4	Philadelphia USA		Kacheishvili,G	2599		twic869.pgn	D31
Lenderman,A	2548	2011.07.02	E20	39th World Open		2011.06.30			59	0-1	4	Philadelphia USA		Sarkar,J	2385		twic869.pgn	E20
Van Kooten,L	2341	2011.07.02	A62	39th World Open		2011.06.30			74	1-0	4	Philadelphia USA		Amanov,M	2509		twic869.pgn	A62
Getz,A	2292	2011.07.02	B01	39th World Open		2011.06.30			126	1-0	4	Philadelphia USA		Zapata,Alo	2477		twic869.pgn	B01
Molner,M	2464	2011.07.02	B87	39th World Open		2011.06.30			103	0-1	4	Philadelphia USA		Young,G	2327		twic869.pgn	B87
Kekelidze,M	2463	2011.07.02	B42	39th World Open		2011.06.30			63	0-1	4	Philadelphia USA		Sapozhnikov,R	2318		twic869.pgn	B42
Wang Puchen	2437	2011.07.02	D86	39th World Open		2011.06.30			83	1/2-1/2	4	Philadelphia USA		Prilleltensky,M	2100		twic869.pgn	D86
Veech,John	2108	2011.07.02	D48	39th World Open		2011.06.30			108	1-0	4	Philadelphia USA		Mulyar,M	2399		twic869.pgn	D48
Plotkin,V	2245	2011.07.02	A18	39th World Open		2011.06.30			118	1/2-1/2	4	Philadelphia USA		Shabalov,A	2586		twic869.pgn	A18
Troff,Kayden W	2255	2011.07.02	B35	39th World Open		2011.06.30			118	1-0	4	Philadelphia USA		De Firmian,N	2526		twic869.pgn	B35
Wang,K	2186	2011.07.02	D44	39th World Open		2011.06.30			84	1/2-1/2	4	Philadelphia USA		Krush,I	2469		twic869.pgn	D44
Tuhrim,R	2173	2011.07.02	A65	39th World Open		2011.06.30			96	1-0	4	Philadelphia USA		Yang,Dar	2432		twic869.pgn	A70
Lee,Micha	2395	2011.07.02	E70	39th World Open		2011.06.30			119	0-1	4	Philadelphia USA		Sharevich,A	2378		twic869.pgn	E70
Hess,Peter	1948	2011.07.02	D53	39th World Open		2011.06.30			42	1-0	4	Philadelphia USA		Gokhale,C	2268		twic869.pgn	D53
Rosen,E	2216	2011.07.02	A46	39th World Open		2011.06.30			162	1-0	4	Philadelphia USA		Lapshun,Y	2442		twic869.pgn	A46
Leve,Nitai D	2131	2011.07.02	D30	39th World Open		2011.06.30			88	1-0	4	Philadelphia USA		Korley,K	2292		twic869.pgn	D30
Homa,S	2275	2011.07.02	B40	39th World Open		2011.06.30			104	1-0	4	Philadelphia USA		Most,E	2129		twic869.pgn	B40
Krishnan,V	2110	2011.07.02	B33	39th World Open		2011.06.30			80	1-0	4	Philadelphia USA		Thaler,Mi	2244		twic869.pgn	B33
Van Wely,L	2675	2011.07.02	B22	39th World Open		2011.06.30			39	1/2-1/2	5	Philadelphia USA		Adams,Mi	2726		twic869.pgn	B22
Robson,R	2545	2011.07.02	B82	39th World Open		2011.06.30			46	1/2-1/2	5	Philadelphia USA		Smirin,I	2661		twic869.pgn	B82
Yudasin,L	2522	2011.07.02	A46	39th World Open		2011.06.30			84	1-0	5	Philadelphia USA		Kamsky,G	2732		twic869.pgn	A46
Amanov,M	2509	2011.07.02	D43	39th World Open		2011.06.30			98	1/2-1/2	5	Philadelphia USA		Harikrishna,P	2666		twic869.pgn	D43
Gareev,T	2610	2011.07.02	A04	39th World Open		2011.06.30			55	1/2-1/2	5	Philadelphia USA		Gerzhoy,L	2496		twic869.pgn	A04
Zapata,Alo	2477	2011.07.02	E90	39th World Open		2011.06.30			105	0-1	5	Philadelphia USA		Bluvshtein,M	2589		twic869.pgn	E90
Bercys,S	2468	2011.07.02	E97	39th World Open		2011.06.30			102	1-0	5	Philadelphia USA		Ehlvest,J	2580		twic869.pgn	E97
Kacheishvili,G	2599	2011.07.02	B12	39th World Open		2011.06.30			82	1/2-1/2	5	Philadelphia USA		Molner,M	2464		twic869.pgn	B12
Mulyar,M	2399	2011.07.02	D11	39th World Open		2011.06.30			62	1-0	5	Philadelphia USA		Lenderman,A	2548		twic869.pgn	D11
Kudrin,S	2543	2011.07.02	D80	39th World Open		2011.06.30			96	1-0	5	Philadelphia USA		Kekelidze,M	2463		twic869.pgn	D80
Golod,V	2592	2011.07.02	A36	39th World Open		2011.06.30			73	0-1	5	Philadelphia USA		Lee,Micha	2395		twic869.pgn	A36
De Firmian,N	2526	2011.07.02	B30	39th World Open		2011.06.30			75	0-1	5	Philadelphia USA		Ly,Mo	2375		twic869.pgn	B30
Kojima,S	2328	2011.07.02	B12	39th World Open		2011.06.30			55	1/2-1/2	5	Philadelphia USA		Wang Puchen	2437		twic869.pgn	B12
Yang,Dar	2432	2011.07.02	C01	39th World Open		2011.06.30			65	0-1	5	Philadelphia USA		Henry,Lia	2150		twic869.pgn	C01
Prilleltensky,M	2100	2011.07.02	E90	39th World Open		2011.06.30			46	1-0	5	Philadelphia USA		Holt,C	2417		twic869.pgn	E90
Korley,K	2292	2011.07.02	B12	39th World Open		2011.06.30			94	1-0	5	Philadelphia USA		Gelashvili,T	2611		twic869.pgn	B12
Shabalov,A	2586	2011.07.02	B90	39th World Open		2011.06.30			85	0-1	5	Philadelphia USA		Getz,A	2292		twic869.pgn	B90
Lapshun,Y	2442	2011.07.02	B35	39th World Open		2011.06.30			79	0-1	5	Philadelphia USA		Shen,V	2281		twic869.pgn	B35
Sarkar,J	2385	2011.07.02	D11	39th World Open		2011.06.30			141	0-1	5	Philadelphia USA		Gokhale,C	2268		twic869.pgn	D11
Thaler,Mi	2244	2011.07.02	D43	39th World Open		2011.06.30			98	1-0	5	Philadelphia USA		Kleiman,J	2392		twic869.pgn	D43
Most,E	2129	2011.07.02	A40	39th World Open		2011.06.30			88	0-1	5	Philadelphia USA		Van Kooten,L	2341		twic869.pgn	A40
Sturt,R	2294	2011.07.02	D02	39th World Open		2011.06.30			51	1/2-1/2	5	Philadelphia USA		Gorman,D	2324		twic869.pgn	D02
Sharevich,A	2378	2011.07.02	E06	39th World Open		2011.06.30			38	1/2-1/2	5	Philadelphia USA		Tuhrim,R	2173		twic869.pgn	E06
Adams,Mi	2726	2011.07.03	E01	39th World Open		2011.06.30			37	1/2-1/2	6	Philadelphia USA		Kamsky,G	2732		twic869.pgn	E01
Smirin,I	2661	2011.07.03	E97	39th World Open		2011.06.30			79	1-0	6	Philadelphia USA		Van Wely,L	2675		twic869.pgn	E97
Ehlvest,J	2580	2011.07.03	B32	39th World Open		2011.06.30			102	1/2-1/2	6	Philadelphia USA		Robson,R	2545		twic869.pgn	B32
Mikhalevski,V	2577	2011.07.03	B77	39th World Open		2011.06.30			82	1/2-1/2	6	Philadelphia USA		Zapata,Alo	2477		twic869.pgn	B77
Lenderman,A	2548	2011.07.03	D01	39th World Open		2011.06.30			84	1/2-1/2	6	Philadelphia USA		Kekelidze,M	2463		twic869.pgn	D01
Harikrishna,P	2666	2011.07.03	E46	39th World Open		2011.06.30			117	0-1	6	Philadelphia USA		Hungaski,R	2452		twic869.pgn	E46
Molner,M	2464	2011.07.03	E10	39th World Open		2011.06.30			174	1/2-1/2	6	Philadelphia USA		Gareev,T	2610		twic869.pgn	E10
Yang,Dar	2432	2011.07.03	D45	39th World Open		2011.06.30			88	1-0	6	Philadelphia USA		Golod,V	2592		twic869.pgn	D45
Gerzhoy,L	2496	2011.07.03	E21	39th World Open		2011.06.30			100	1-0	6	Philadelphia USA		Kacheishvili,G	2599		twic869.pgn	E21
De Firmian,N	2526	2011.07.03	E10	39th World Open		2011.06.30			92	1-0	6	Philadelphia USA		Amanov,M	2509		twic869.pgn	E10
Holt,C	2417	2011.07.03	C00	39th World Open		2011.06.30			84	1-0	6	Philadelphia USA		Yudasin,L	2522		twic869.pgn	C00
Gelashvili,T	2611	2011.07.03	A13	39th World Open		2011.06.30			79	0-1	6	Philadelphia USA		Kojima,S	2328		twic869.pgn	A13
Kleiman,J	2392	2011.07.03	A46	39th World Open		2011.06.30			83	0-1	6	Philadelphia USA		Shabalov,A	2586		twic869.pgn	A46
Bartell,T	2352	2011.07.03	E32	39th World Open		2011.06.30			72	1/2-1/2	6	Philadelphia USA		Bercys,S	2468		twic869.pgn	E32
Sapozhnikov,R	2318	2011.07.03	A46	39th World Open		2011.06.30			98	1-0	6	Philadelphia USA		Lapshun,Y	2442		twic869.pgn	A46
Wang Puchen	2437	2011.07.03	A15	39th World Open		2011.06.30			53	0-1	6	Philadelphia USA		Ikeda,J	2315		twic869.pgn	A15
Plotkin,V	2245	2011.07.03	E06	39th World Open		2011.06.30			176	1-0	6	Philadelphia USA		Mulyar,M	2399		twic869.pgn	E06
Most,E	2129	2011.07.03	E99	39th World Open		2011.06.30			62	1-0	6	Philadelphia USA		Sarkar,J	2385		twic869.pgn	E99
Henry,Lia	2150	2011.07.03	E70	39th World Open		2011.06.30			42	1-0	6	Philadelphia USA		Sharevich,A	2378		twic869.pgn	E70
Getz,A	2292	2011.07.03	E63	39th World Open		2011.06.30			112	1/2-1/2	6	Philadelphia USA		Wang,K	2186		twic869.pgn	E63
Golod,V	2592	2011.07.03	C95	39th World Open		2011.06.30			139	1-0	7	Philadelphia USA		Adams,Mi	2726		twic869.pgn	C95
Van Wely,L	2675	2011.07.03	D44	39th World Open		2011.06.30			84	1-0	7	Philadelphia USA		Harikrishna,P	2666		twic869.pgn	D44
