Frhat,A	2402	2017.06.17	E46	11th World Teams 2017		2017.06.17			124	1-0	1.4	Khanty-Mansiysk RUS		Fedoseev,Vl3	2703	Russian Federation	twic1180.pgn	E46
Ponomariov,R	2712	2017.06.17	B51	11th World Teams 2017		2017.06.17			144	1/2-1/2	1.5	Khanty-Mansiysk RUS		Solak,D	2641	Turkey	twic1180.pgn	B51
Yilmaz,M	2630	2017.06.17	D35	11th World Teams 2017		2017.06.17			45	1/2-1/2	1.5	Khanty-Mansiysk RUS		Korobov,A	2711	Ukraine	twic1180.pgn	D35
Moiseenko,A1	2676	2017.06.17	E04	11th World Teams 2017		2017.06.17			35	1/2-1/2	1.5	Khanty-Mansiysk RUS		Can,E	2589	Turkey	twic1180.pgn	E04
Dastan,B	2519	2017.06.17	B51	11th World Teams 2017		2017.06.17			60	1/2-1/2	1.5	Khanty-Mansiysk RUS		Kravtsiv,M	2653	Ukraine	twic1180.pgn	B51
Ponomariov,R	2712	2017.06.18	C50	11th World Teams 2017		2017.06.17			28	1/2-1/2	2.1	Khanty-Mansiysk RUS		Zhigalko,S	2635	Belarus	twic1180.pgn	C50
Kovalev,Vl	2641	2017.06.18	C50	11th World Teams 2017		2017.06.17			39	1/2-1/2	2.1	Khanty-Mansiysk RUS		Areshchenko,A	2649	Ukraine	twic1180.pgn	C50
Moiseenko,A1	2676	2017.06.18	E11	11th World Teams 2017		2017.06.17			24	1/2-1/2	2.1	Khanty-Mansiysk RUS		Aleksandrov,A	2565	Belarus	twic1180.pgn	E11
Fedorov,Alex	2598	2017.06.18	B32	11th World Teams 2017		2017.06.17			42	1/2-1/2	2.1	Khanty-Mansiysk RUS		Kravtsiv,M	2653	Ukraine	twic1180.pgn	B32
Solak,D	2641	2017.06.18	E61	11th World Teams 2017		2017.06.17			50	1/2-1/2	2.2	Khanty-Mansiysk RUS		Svidler,P	2756	Russian Federation	twic1180.pgn	E61
Vitiugov,N	2720	2017.06.18	D37	11th World Teams 2017		2017.06.17			46	1/2-1/2	2.2	Khanty-Mansiysk RUS		Yilmaz,M	2630	Turkey	twic1180.pgn	D37
Can,E	2589	2017.06.18	E71	11th World Teams 2017		2017.06.17			80	1/2-1/2	2.2	Khanty-Mansiysk RUS		Matlakov,M	2707	Russian Federation	twic1180.pgn	E71
Fedoseev,Vl3	2703	2017.06.18	C65	11th World Teams 2017		2017.06.17			184	1/2-1/2	2.2	Khanty-Mansiysk RUS		Sanal,V	2533	Turkey	twic1180.pgn	C65
Hesham,A	2372	2017.06.18	E71	11th World Teams 2017		2017.06.17			136	1/2-1/2	2.3	Khanty-Mansiysk RUS		Tari,A	2593	Norway	twic1180.pgn	E71
Urkedal,F	2541	2017.06.18	C50	11th World Teams 2017		2017.06.17			47	0-1	2.3	Khanty-Mansiysk RUS		Fawzy,Adham	2418	Egypt	twic1180.pgn	C50
Ameir,M	2399	2017.06.18	A04	11th World Teams 2017		2017.06.17			130	1-0	2.3	Khanty-Mansiysk RUS		Salomon,J	2501	Norway	twic1180.pgn	A30
Hauge,Lars Oskar	2448	2017.06.18	C07	11th World Teams 2017		2017.06.17			46	1-0	2.3	Khanty-Mansiysk RUS		Frhat,A	2402	Egypt	twic1180.pgn	C07
Shankland,S	2676	2017.06.18	E60	11th World Teams 2017		2017.06.17			48	1-0	2.4	Khanty-Mansiysk RUS		Wojtaszek,R	2730	Poland	twic1180.pgn	E60
Duda,J	2697	2017.06.18	D30	11th World Teams 2017		2017.06.17			44	1/2-1/2	2.4	Khanty-Mansiysk RUS		Onischuk,Al	2685	United States	twic1180.pgn	D30
Robson,R	2656	2017.06.18	B22	11th World Teams 2017		2017.06.17			62	1/2-1/2	2.4	Khanty-Mansiysk RUS		Piorun,K	2631	Poland	twic1180.pgn	B22
Bartel,Mat	2637	2017.06.18	D00	11th World Teams 2017		2017.06.17			106	1/2-1/2	2.4	Khanty-Mansiysk RUS		Xiong,Jeffery	2658	United States	twic1180.pgn	D00
Vidit,S	2692	2017.06.18	B90	11th World Teams 2017		2017.06.17			101	1/2-1/2	2.5	Khanty-Mansiysk RUS		Ding Liren	2783	China	twic1180.pgn	B90
Yu Yangyi	2749	2017.06.18	C25	11th World Teams 2017		2017.06.17			87	0-1	2.5	Khanty-Mansiysk RUS		Adhiban,Baskaran	2670	India	twic1180.pgn	C25
Sasikiran,K	2669	2017.06.18	C84	11th World Teams 2017		2017.06.17			111	1/2-1/2	2.5	Khanty-Mansiysk RUS		Wei Yi	2728	China	twic1180.pgn	C84
Li Chao2	2720	2017.06.18	C42	11th World Teams 2017		2017.06.17			147	1/2-1/2	2.5	Khanty-Mansiysk RUS		Negi,P	2670	India	twic1180.pgn	C42
Zhigalko,S	2635	2017.06.19	E15	11th World Teams 2017		2017.06.17			97	1/2-1/2	3.1	Khanty-Mansiysk RUS		Vidit,S	2692	India	twic1180.pgn	E15
Adhiban,Baskaran	2670	2017.06.19	B51	11th World Teams 2017		2017.06.17			59	0-1	3.1	Khanty-Mansiysk RUS		Kovalev,Vl	2641	Belarus	twic1180.pgn	B51
Stupak,K	2564	2017.06.19	C18	11th World Teams 2017		2017.06.17			89	1/2-1/2	3.1	Khanty-Mansiysk RUS		Sasikiran,K	2669	India	twic1180.pgn	C18
Negi,P	2670	2017.06.19	C50	11th World Teams 2017		2017.06.17			47	1/2-1/2	3.1	Khanty-Mansiysk RUS		Fedorov,Alex	2598	Belarus	twic1180.pgn	C50
Ding Liren	2783	2017.06.19	E21	11th World Teams 2017		2017.06.17			55	1/2-1/2	3.2	Khanty-Mansiysk RUS		Shankland,S	2676	United States	twic1180.pgn	E21
Akobian,V	2673	2017.06.19	C11	11th World Teams 2017		2017.06.17			44	1/2-1/2	3.2	Khanty-Mansiysk RUS		Yu Yangyi	2749	China	twic1180.pgn	C11
Wei Yi	2728	2017.06.19	C42	11th World Teams 2017		2017.06.17			84	1/2-1/2	3.2	Khanty-Mansiysk RUS		Robson,R	2656	United States	twic1180.pgn	C42
Xiong,Jeffery	2658	2017.06.19	D40	11th World Teams 2017		2017.06.17			109	1/2-1/2	3.2	Khanty-Mansiysk RUS		Li Chao2	2720	China	twic1180.pgn	D40
Wojtaszek,R	2730	2017.06.19	E15	11th World Teams 2017		2017.06.17			63	0-1	3.3	Khanty-Mansiysk RUS		Hesham,A	2372	Egypt	twic1180.pgn	E15
Ameir,M	2399	2017.06.19	A62	11th World Teams 2017		2017.06.17			84	1-0	3.3	Khanty-Mansiysk RUS		Duda,J	2697	Poland	twic1180.pgn	A62
Piorun,K	2631	2017.06.19	B45	11th World Teams 2017		2017.06.17			56	1/2-1/2	3.3	Khanty-Mansiysk RUS		Abdelnabbi,I	2428	Egypt	twic1180.pgn	B45
Frhat,A	2402	2017.06.19	E11	11th World Teams 2017		2017.06.17			69	1/2-1/2	3.3	Khanty-Mansiysk RUS		Gajewski,G	2628	Poland	twic1180.pgn	E11
Tari,A	2593	2017.06.19	C69	11th World Teams 2017		2017.06.17			70	1/2-1/2	3.4	Khanty-Mansiysk RUS		Solak,D	2641	Turkey	twic1180.pgn	C69
Yilmaz,M	2630	2017.06.19	A61	11th World Teams 2017		2017.06.17			98	1/2-1/2	3.4	Khanty-Mansiysk RUS		Urkedal,F	2541	Norway	twic1180.pgn	A61
Salomon,J	2501	2017.06.19	D55	11th World Teams 2017		2017.06.17			83	1/2-1/2	3.4	Khanty-Mansiysk RUS		Can,E	2589	Turkey	twic1180.pgn	D55
Sanal,V	2533	2017.06.19	E00	11th World Teams 2017		2017.06.17			89	0-1	3.4	Khanty-Mansiysk RUS		Elsness,F	2466	Norway	twic1180.pgn	E00
Svidler,P	2756	2017.06.19	C91	11th World Teams 2017		2017.06.17			71	1/2-1/2	3.5	Khanty-Mansiysk RUS		Ponomariov,R	2712	Ukraine	twic1180.pgn	C91
Korobov,A	2711	2017.06.19	B94	11th World Teams 2017		2017.06.17			66	1-0	3.5	Khanty-Mansiysk RUS		Nepomniachtchi,I	2732	Russian Federation	twic1180.pgn	B94
Vitiugov,N	2720	2017.06.19	C50	11th World Teams 2017		2017.06.17			61	1/2-1/2	3.5	Khanty-Mansiysk RUS		Areshchenko,A	2649	Ukraine	twic1180.pgn	C50
Kravtsiv,M	2653	2017.06.19	C50	11th World Teams 2017		2017.06.17			107	1/2-1/2	3.5	Khanty-Mansiysk RUS		Fedoseev,Vl3	2703	Russian Federation	twic1180.pgn	C53
Ushenina,A	2458	2017.06.17	D14	11th World Teams Women		2017.06.17			138	1/2-1/2	1.1	Khanty-Mansiysk RUS		Zatonskih,A	2417	United States	twic1180.pgn	D14
Foisor,S	2331	2017.06.17	D35	11th World Teams Women		2017.06.17			90	1/2-1/2	1.1	Khanty-Mansiysk RUS		Zhukova,N	2449	Ukraine	twic1180.pgn	D35
Gaponenko,I	2428	2017.06.17	A45	11th World Teams Women		2017.06.17			93	1/2-1/2	1.1	Khanty-Mansiysk RUS		Nemcova,Kat	2313	United States	twic1180.pgn	A45
Yu,Jennifer R	2319	2017.06.17	D00	11th World Teams Women		2017.06.17			82	1-0	1.1	Khanty-Mansiysk RUS		Osmak,Iulija	2350	Ukraine	twic1180.pgn	D00
Dzagnidze,N	2533	2017.06.17	B90	11th World Teams Women		2017.06.17			142	1-0	1.2	Khanty-Mansiysk RUS		Harika,D	2535	India	twic1180.pgn	B90
Karavade,E	2388	2017.06.17	D45	11th World Teams Women		2017.06.17			95	1/2-1/2	1.2	Khanty-Mansiysk RUS		Javakhishvili,L	2447	Georgia	twic1180.pgn	D45
Khotenashvili,B	2452	2017.06.17	B12	11th World Teams Women		2017.06.17			103	1/2-1/2	1.2	Khanty-Mansiysk RUS		Padmini,R	2375	India	twic1180.pgn	B12
Vijayalakshmi,S	2375	2017.06.17	D02	11th World Teams Women		2017.06.17			130	1-0	1.2	Khanty-Mansiysk RUS		Batsiashvili,N	2469	Georgia	twic1180.pgn	D02
Mamedjarova,Z	2289	2017.06.17	C42	11th World Teams Women		2017.06.17			126	1-0	1.3	Khanty-Mansiysk RUS		Socko,M	2485	Poland	twic1180.pgn	C42
Szczepkowska Horowska,K	2414	2017.06.17	C91	11th World Teams Women		2017.06.17			104	1/2-1/2	1.3	Khanty-Mansiysk RUS		Mammadzada,G	2368	Azerbaijan	twic1180.pgn	C91
Mammadova,G	2362	2017.06.17	A25	11th World Teams Women		2017.06.17			114	1-0	1.3	Khanty-Mansiysk RUS		Kulon,K	2381	Poland	twic1180.pgn	A25
Majdan,J	2366	2017.06.17	B67	11th World Teams Women		2017.06.17			103	0-1	1.3	Khanty-Mansiysk RUS		Fataliyeva,U	2341	Azerbaijan	twic1180.pgn	B67
Hoang Thi Bao Tram	2380	2017.06.17	B17	11th World Teams Women		2017.06.17			74	0-1	1.4	Khanty-Mansiysk RUS		Wafa,Shrook	2141	Egypt	twic1180.pgn	B17
Moaataz,Ayah	2020	2017.06.17	D30	11th World Teams Women		2017.06.17			96	1-0	1.4	Khanty-Mansiysk RUS		Vo Thi Kim Phung	2378	Vietnam4	twic1180.pgn	D30
Nguyen Thi Mai Hung	2301	2017.06.17	D00	11th World Teams Women		2017.06.17			49	0-1	1.4	Khanty-Mansiysk RUS		Elansary,Eman	1887	Egypt	twic1180.pgn	D00
Ehab,Tasneem	1750	2017.06.17	A49	11th World Teams Women		2017.06.17			68	1-0	1.4	Khanty-Mansiysk RUS		Luong Phuong Hanh	2208	Vietnam	twic1180.pgn	A49
Ju Wenjun	2583	2017.06.17	C77	11th World Teams Women		2017.06.17			206	1-0	1.5	Khanty-Mansiysk RUS		Kosteniuk,A	2542	Russian Federation	twic1180.pgn	C77
Lagno,Kateryna	2539	2017.06.17	E81	11th World Teams Women		2017.06.17			93	0-1	1.5	Khanty-Mansiysk RUS		Tan Zhongyi	2517	China	twic1180.pgn	E81
Zhao Xue	2490	2017.06.17	B03	11th World Teams Women		2017.06.17			92	1-0	1.5	Khanty-Mansiysk RUS		Gunina,V	2499	Russian Federation	twic1180.pgn	B03
Girya,O	2480	2017.06.17	B12	11th World Teams Women		2017.06.17			86	1-0	1.5	Khanty-Mansiysk RUS		Lei Tingjie	2488	China	twic1180.pgn	B12
Ju Wenjun	2583	2017.06.18	E00	11th World Teams Women		2017.06.17			64	1/2-1/2	2.1	Khanty-Mansiysk RUS		Ushenina,A	2458	Ukraine	twic1180.pgn	E00
Zhukova,N	2449	2017.06.18	D52	11th World Teams Women		2017.06.17			84	1-0	2.1	Khanty-Mansiysk RUS		Tan Zhongyi	2517	China	twic1180.pgn	D52
Lei Tingjie	2488	2017.06.18	B18	11th World Teams Women		2017.06.17			100	1-0	2.1	Khanty-Mansiysk RUS		Gaponenko,I	2428	Ukraine	twic1180.pgn	B18
Osmak,Iulija	2350	2017.06.18	D94	11th World Teams Women		2017.06.17			135	1/2-1/2	2.1	Khanty-Mansiysk RUS		Guo Qi	2417	China	twic1180.pgn	D94
Kosteniuk,A	2542	2017.06.18	D02	11th World Teams Women		2017.06.17			96	1/2-1/2	2.2	Khanty-Mansiysk RUS		Pham Le Thao Nguyen	2344	Vietnam	twic1180.pgn	D02
Vo Thi Kim Phung	2378	2017.06.18	C05	11th World Teams Women		2017.06.17			128	1/2-1/2	2.2	Khanty-Mansiysk RUS		Lagno,Kateryna	2539	Russian Federation	twic1180.pgn	C05
Gunina,V	2499	2017.06.18	A46	11th World Teams Women		2017.06.17			79	0-1	2.2	Khanty-Mansiysk RUS		Nguyen Thi Mai Hung	2301	Vietnam	twic1180.pgn	A46
Luong Phuong Hanh	2208	2017.06.18	D85	11th World Teams Women		2017.06.17			76	1-0	2.2	Khanty-Mansiysk RUS		Goryachkina,A	2477	Russian Federation	twic1180.pgn	D85
Wafa,Shrook	2141	2017.06.18	A46	11th World Teams Women		2017.06.17			90	1-0	2.3	Khanty-Mansiysk RUS		Mamedjarova,Z	2289	Azerbaijan	twic1180.pgn	A46
Mammadzada,G	2368	2017.06.18	A37	11th World Teams Women		2017.06.17			93	0-1	2.3	Khanty-Mansiysk RUS		Moaataz,Ayah	2020	Egypt	twic1180.pgn	A37
Elansary,Eman	1887	2017.06.18	B03	11th World Teams Women		2017.06.17			110	1-0	2.3	Khanty-Mansiysk RUS		Mammadova,G	2362	Azerbaijan	twic1180.pgn	B03
Fataliyeva,U	2341	2017.06.18	D02	11th World Teams Women		2017.06.17			113	0-1	2.3	Khanty-Mansiysk RUS		Ehab,Tasneem	1750	Egypt	twic1180.pgn	D02
Socko,M	2485	2017.06.18	A15	11th World Teams Women		2017.06.17			84	1-0	2.4	Khanty-Mansiysk RUS		Dzagnidze,N	2533	Georgia	twic1180.pgn	A15
Khotenashvili,B	2452	2017.06.18	C47	11th World Teams Women		2017.06.17			87	0-1	2.4	Khanty-Mansiysk RUS		Zawadzka,J	2426	Poland	twic1180.pgn	C47
Kulon,K	2381	2017.06.18	E81	11th World Teams Women		2017.06.17			89	0-1	2.4	Khanty-Mansiysk RUS		Batsiashvili,N	2469	Georgia	twic1180.pgn	E81
Melia,S	2393	2017.06.18	B23	11th World Teams Women		2017.06.17			130	1-0	2.4	Khanty-Mansiysk RUS		Majdan,J	2366	Poland	twic1180.pgn	B23
Harika,D	2535	2017.06.18	D02	11th World Teams Women		2017.06.17			20	1/2-1/2	2.5	Khanty-Mansiysk RUS		Zatonskih,A	2417	United States	twic1180.pgn	D02
Foisor,S	2331	2017.06.18	D37	11th World Teams Women		2017.06.17			100	1-0	2.5	Khanty-Mansiysk RUS		Sachdev,T	2408	India	twic1180.pgn	D37
Padmini,R	2375	2017.06.18	A45	11th World Teams Women		2017.06.17			98	1/2-1/2	2.5	Khanty-Mansiysk RUS		Nemcova,Kat	2313	United States	twic1180.pgn	A45
Gorti,Akshita	2240	2017.06.18	E00	11th World Teams Women		2017.06.17			51	1/2-1/2	2.5	Khanty-Mansiysk RUS		Vijayalakshmi,S	2375	India	twic1180.pgn	E12
Ushenina,A	2458	2017.06.19	B85	11th World Teams Women		2017.06.17			122	1/2-1/2	3.1	Khanty-Mansiysk RUS		Harika,D	2535	India	twic1180.pgn	B85
Sachdev,T	2408	2017.06.19	B41	11th World Teams Women		2017.06.17			164	1-0	3.1	Khanty-Mansiysk RUS		Gaponenko,I	2428	Ukraine	twic1180.pgn	B41
Osmak,Iulija	2350	2017.06.19	D00	11th World Teams Women		2017.06.17			99	1/2-1/2	3.1	Khanty-Mansiysk RUS		Karavade,E	2388	India	twic1180.pgn	D00
Padmini,R	2375	2017.06.19	C65	11th World Teams Women		2017.06.17			92	1/2-1/2	3.1	Khanty-Mansiysk RUS		Buksa,N	2344	Ukraine	twic1180.pgn	C65
Zatonskih,A	2417	2017.06.19	C42	11th World Teams Women		2017.06.17			67	1/2-1/2	3.2	Khanty-Mansiysk RUS		Zawadzka,J	2426	Poland	twic1180.pgn	C42
Szczepkowska Horowska,K	2414	2017.06.19	A17	11th World Teams Women		2017.06.17			142	1-0	3.2	Khanty-Mansiysk RUS		Foisor,S	2331	United States	twic1180.pgn	A17
Yu,Jennifer R	2319	2017.06.19	B90	11th World Teams Women		2017.06.17			92	1-0	3.2	Khanty-Mansiysk RUS		Kulon,K	2381	Poland	twic1180.pgn	B90
Majdan,J	2366	2017.06.19	A60	11th World Teams Women		2017.06.17			74	1/2-1/2	3.2	Khanty-Mansiysk RUS		Gorti,Akshita	2240	United States	twic1180.pgn	A60
Javakhishvili,L	2447	2017.06.19	B44	11th World Teams Women		2017.06.17			37	0-1	3.3	Khanty-Mansiysk RUS		Wafa,Shrook	2141	Egypt	twic1180.pgn	B44
Moaataz,Ayah	2020	2017.06.19	A08	11th World Teams Women		2017.06.17			102	1-0	3.3	Khanty-Mansiysk RUS		Khotenashvili,B	2452	Georgia	twic1180.pgn	A08
Batsiashvili,N	2469	2017.06.19	D05	11th World Teams Women		2017.06.17			81	0-1	3.3	Khanty-Mansiysk RUS		Elansary,Eman	1887	Egypt	twic1180.pgn	D05
Ehab,Tasneem	1750	2017.06.19	B27	11th World Teams Women		2017.06.17			86	1-0	3.3	Khanty-Mansiysk RUS		Melia,S	2393	Georgia	twic1180.pgn	B27
Mamedjarova,Z	2289	2017.06.19	C41	11th World Teams Women		2017.06.17			56	1/2-1/2	3.4	Khanty-Mansiysk RUS		Lagno,Kateryna	2539	Russian Federation	twic1180.pgn	C41
Gunina,V	2499	2017.06.19	B19	11th World Teams Women		2017.06.17			110	1-0	3.4	Khanty-Mansiysk RUS		Mammadzada,G	2368	Azerbaijan	twic1180.pgn	B19
Mammadova,G	2362	2017.06.19	D10	11th World Teams Women		2017.06.17			67	1/2-1/2	3.4	Khanty-Mansiysk RUS		Goryachkina,A	2477	Russian Federation	twic1180.pgn	D10
Girya,O	2480	2017.06.19	B18	11th World Teams Women		2017.06.17			125	0-1	3.4	Khanty-Mansiysk RUS		Fataliyeva,U	2341	Azerbaijan	twic1180.pgn	B18
Pham Le Thao Nguyen	2344	2017.06.19	D31	11th World Teams Women		2017.06.17			94	1-0	3.5	Khanty-Mansiysk RUS		Ju Wenjun	2583	China	twic1180.pgn	D31
Tan Zhongyi	2517	2017.06.19	E14	11th World Teams Women		2017.06.17			110	1-0	3.5	Khanty-Mansiysk RUS		Hoang Thi Bao Tram	2380	Vietnam	twic1180.pgn	E14
Vo Thi Kim Phung	2378	2017.06.19	D12	11th World Teams Women		2017.06.17			70	1-0	3.5	Khanty-Mansiysk RUS		Lei Tingjie	2488	China	twic1180.pgn	D12
Guo Qi	2417	2017.06.19	D30	11th World Teams Women		2017.06.17			29	1/2-1/2	3.5	Khanty-Mansiysk RUS		Luong Phuong Hanh	2208	Vietnam	twic1180.pgn	D30
Ivanchuk,V	2738	2017.06.15	D11	Cez Trophy 2017		2017.06.15			94	1/2-1/2	1	Prague CZE		Navara,D	2737		twic1180.pgn	D11
Navara,D	2737	2017.06.15	B90	Cez Trophy 2017		2017.06.15			104	1-0	2	Prague CZE		Ivanchuk,V	2738		twic1180.pgn	B90
Ivanchuk,V	2738	2017.06.15	C65	Cez Trophy 2017		2017.06.15			82	1/2-1/2	3	Prague CZE		Navara,D	2737		twic1180.pgn	C65
Navara,D	2737	2017.06.15	B18	Cez Trophy 2017		2017.06.15			107	1/2-1/2	4	Prague CZE		Ivanchuk,V	2738		twic1180.pgn	B18
Ivanchuk,V	2738	2017.06.16	A15	Cez Trophy 2017		2017.06.15			120	1/2-1/2	5	Prague CZE		Navara,D	2737		twic1180.pgn	A15
Navara,D	2737	2017.06.16	C11	Cez Trophy 2017		2017.06.15			76	1-0	6	Prague CZE		Ivanchuk,V	2738		twic1180.pgn	C11
Ivanchuk,V	2738	2017.06.16	D17	Cez Trophy 2017		2017.06.15			92	1-0	7	Prague CZE		Navara,D	2737		twic1180.pgn	D17
Navara,D	2737	2017.06.16	C65	Cez Trophy 2017		2017.06.15			114	1-0	8	Prague CZE		Ivanchuk,V	2738		twic1180.pgn	C65
Ivanchuk,V	2738	2017.06.17	E15	Cez Trophy 2017		2017.06.15			61	0-1	9	Prague CZE		Navara,D	2737		twic1180.pgn	E15
Navara,D	2737	2017.06.17	B90	Cez Trophy 2017		2017.06.15			80	1/2-1/2	10	Prague CZE		Ivanchuk,V	2738		twic1180.pgn	B90
Ivanchuk,V	2738	2017.06.17	C65	Cez Trophy 2017		2017.06.15			108	1/2-1/2	11	Prague CZE		Navara,D	2737		twic1180.pgn	C65
Navara,D	2737	2017.06.17	B12	Cez Trophy 2017		2017.06.15			59	1/2-1/2	12	Prague CZE		Ivanchuk,V	2738		twic1180.pgn	B12
Zavarce,Oscar Enrique	2364	2017.06.11	A46	12th American Continental		2017.06.10			50	0-1	3.21	Medellin COL		Morovic Fernandez,I	2537		twic1180.pgn	A46
Vera Siguenas,D	2526	2017.06.11	E60	12th American Continental		2017.06.10			179	0-1	3.22	Medellin COL		Aranha Filho,A	2355		twic1180.pgn	E60
Rios,Al	2345	2017.06.11	C97	12th American Continental		2017.06.10			113	1-0	3.23	Medellin COL		Cuartas,Ja	2492		twic1180.pgn	C97
Hungaski,R	2492	2017.06.11	C41	12th American Continental		2017.06.10			69	0-1	3.24	Medellin COL		Lopez Gonzalez,A	2351		twic1180.pgn	C41
Cardoso Cardoso,Jose Gabriel	2134	2017.06.11	B92	12th American Continental		2017.06.10			65	1/2-1/2	3.25	Medellin COL		Arenas,D	2488		twic1180.pgn	B92
Silva,En	2119	2017.06.11	E15	12th American Continental		2017.06.10			38	1-0	3.26	Medellin COL		Quintiliano Pinto,R	2483		twic1180.pgn	E15
