Royset,P	2208	2018.01.02	B07	Hastings Masters 2017-18		2017.12.28			82	1-0	6.9	Hastings ENG		Das,Arg	2451		twic1209.pgn	B07
Kristiansen,Jen	2415	2018.01.02	A40	Hastings Masters 2017-18		2017.12.28			77	0-1	6.10	Hastings ENG		Willson,Ollie	2057		twic1209.pgn	A40
Graham,Da	2204	2018.01.02	E92	Hastings Masters 2017-18		2017.12.28			120	1-0	6.11	Hastings ENG		Lalic,B	2415		twic1209.pgn	E92
Sugden,J	2059	2018.01.02	A45	Hastings Masters 2017-18		2017.12.28			86	1/2-1/2	6.12	Hastings ENG		Murphy,Conor E	2313		twic1209.pgn	A45
Eames,R	2159	2018.01.02	B09	Hastings Masters 2017-18		2017.12.28			52	1/2-1/2	6.13	Hastings ENG		Mannion,Stephen R	2285		twic1209.pgn	B09
Maisuradze,N	2256	2018.01.02	A43	Hastings Masters 2017-18		2017.12.28			39	1/2-1/2	6.14	Hastings ENG		Boino,C	2123		twic1209.pgn	A43
Buchenau,F	2236	2018.01.02	E11	Hastings Masters 2017-18		2017.12.28			117	0-1	6.15	Hastings ENG		Hewson,Brian W R	2007		twic1209.pgn	E11
Bates,Ri	2378	2018.01.02	E20	Hastings Masters 2017-18		2017.12.28			71	0-1	6.16	Hastings ENG		Tserendorj,B	2066		twic1209.pgn	E20
Ter Steeg,M	2066	2018.01.02	A55	Hastings Masters 2017-18		2017.12.28			52	1-0	6.17	Hastings ENG		Radovanovic,J	2320		twic1209.pgn	A55
Muir,A	2297	2018.01.02	B56	Hastings Masters 2017-18		2017.12.28			87	0-1	6.18	Hastings ENG		Verma,Aditya	2069		twic1209.pgn	B56
August,Daniel	2056	2018.01.02	C41	Hastings Masters 2017-18		2017.12.28			95	1-0	6.19	Hastings ENG		Pitschka,C	2249		twic1209.pgn	C41
Britton,R	2239	2018.01.02	B52	Hastings Masters 2017-18		2017.12.28			63	0-1	6.20	Hastings ENG		Berger,Konstantin	2041		twic1209.pgn	B52
Larsen,Andr	1953	2018.01.02	A01	Hastings Masters 2017-18		2017.12.28			52	1-0	6.21	Hastings ENG		Wall,T	2236		twic1209.pgn	A01
Spanton,T	1880	2018.01.02	C45	Hastings Masters 2017-18		2017.12.28			50	1-0	6.22	Hastings ENG		Oyama,Akito	2185		twic1209.pgn	C45
Ruane,Brendan J	1838	2018.01.02	B06	Hastings Masters 2017-18		2017.12.28			121	0-1	6.23	Hastings ENG		Willow,Jonah B	2152		twic1209.pgn	B06
Stanisz,P	2150	2018.01.02	E00	Hastings Masters 2017-18		2017.12.28			156	1-0	6.24	Hastings ENG		Rogacewicz,Mikolaj	1961		twic1209.pgn	E00
Villiers,Thomas	2136	2018.01.02	A40	Hastings Masters 2017-18		2017.12.28			55	0-1	6.25	Hastings ENG		Fowler,D SCO	1904		twic1209.pgn	A40
Coleman,D	2076	2018.01.02	A45	Hastings Masters 2017-18		2017.12.28			121	0-1	6.26	Hastings ENG		Dev,Shah	1877		twic1209.pgn	A45
Rayner,F	2071	2018.01.02	A48	Hastings Masters 2017-18		2017.12.28			114	1-0	6.27	Hastings ENG		Stoyanov,Viktor	1950		twic1209.pgn	A48
Graham,Cassie M	1792	2018.01.02	A15	Hastings Masters 2017-18		2017.12.28			54	1-0	6.28	Hastings ENG		Ahluwalia,Amardip	2004		twic1209.pgn	A15
Anderson,J	2184	2018.01.02	B52	Hastings Masters 2017-18		2017.12.28			75	0-1	6.29	Hastings ENG		Munshi,Aditya	2001		twic1209.pgn	B52
Snape,I	2152	2018.01.02	A15	Hastings Masters 2017-18		2017.12.28			91	0-1	6.30	Hastings ENG		Forster,Matthew	1979		twic1209.pgn	A15
Woong,Zhi Wei William	2137	2018.01.02	D37	Hastings Masters 2017-18		2017.12.28			92	0-1	6.31	Hastings ENG		Metcalfe,Charlie P	1705		twic1209.pgn	D37
Rolvag,M	2113	2018.01.02	B07	Hastings Masters 2017-18		2017.12.28			25	1/2-1/2	6.32	Hastings ENG		Lovell,William Pm	1688		twic1209.pgn	B07
Witt,H	1585	2018.01.02	E90	Hastings Masters 2017-18		2017.12.28			30	1-0	6.33	Hastings ENG		White,S	2112		twic1209.pgn	E90
Wilson,Matthew R	1782	2018.01.02	D36	Hastings Masters 2017-18		2017.12.28			95	1/2-1/2	6.34	Hastings ENG		Hand,Freddie	2139		twic1209.pgn	D36
Coote,T	2104	2018.01.02	A43	Hastings Masters 2017-18		2017.12.28			67	1-0	6.35	Hastings ENG		Lochte,S	1850		twic1209.pgn	A43
Flynn,D	1876	2018.01.02	C16	Hastings Masters 2017-18		2017.12.28			72	1/2-1/2	6.36	Hastings ENG		Pickersgill,A	1991		twic1209.pgn	C16
Ramstad,Havard	1965	2018.01.02	B10	Hastings Masters 2017-18		2017.12.28			69	0-1	6.37	Hastings ENG		Rahulan,Thivyaa	1825		twic1209.pgn	B10
Dempsey,J	1911	2018.01.02	A05	Hastings Masters 2017-18		2017.12.28			23	1/2-1/2	6.38	Hastings ENG		Lalla,Karol	1600		twic1209.pgn	A05
Warnke,K	1716	2018.01.02	D92	Hastings Masters 2017-18		2017.12.28			63	0-1	6.39	Hastings ENG		Verma,Shlok	1553		twic1209.pgn	D92
Kearsley,R	1720	2018.01.02	B27	Hastings Masters 2017-18		2017.12.28			40	1-0	6.40	Hastings ENG		Munkhdemberel,Pagamdulam	1175		twic1209.pgn	B27
Gormally,D	2477	2018.01.03	E62	Hastings Masters 2017-18		2017.12.28			84	1-0	7.1	Hastings ENG		Vakhidov,J	2500		twic1209.pgn	E62
Arkell,K	2416	2018.01.03	B01	Hastings Masters 2017-18		2017.12.28			98	1/2-1/2	7.2	Hastings ENG		Stany,G	2502		twic1209.pgn	B01
Taylor,Adam C	2242	2018.01.03	D38	Hastings Masters 2017-18		2017.12.28			68	1-0	7.3	Hastings ENG		Lou Yiping	2462		twic1209.pgn	D38
Derakhshani,Borna	2298	2018.01.03	E42	Hastings Masters 2017-18		2017.12.28			97	1/2-1/2	7.4	Hastings ENG		Fier,A	2576		twic1209.pgn	E42
Sengupta,D	2586	2018.01.03	C69	Hastings Masters 2017-18		2017.12.28			127	0-1	7.5	Hastings ENG		Wegerle,J	2421		twic1209.pgn	C69
Das,Arg	2451	2018.01.03	C00	Hastings Masters 2017-18		2017.12.28			49	0-1	7.6	Hastings ENG		Kristiansen,Jen	2415		twic1209.pgn	C00
Lalic,B	2415	2018.01.03	A40	Hastings Masters 2017-18		2017.12.28			96	1-0	7.7	Hastings ENG		Hebden,M	2445		twic1209.pgn	A40
Bates,Ri	2378	2018.01.03	B51	Hastings Masters 2017-18		2017.12.28			89	0-1	7.8	Hastings ENG		Buchenau,F	2236		twic1209.pgn	B51
Cherniaev,A1	2436	2018.01.03	A04	Hastings Masters 2017-18		2017.12.28			69	1/2-1/2	7.9	Hastings ENG		Eames,R	2159		twic1209.pgn	A04
Radovanovic,J	2320	2018.01.03	A15	Hastings Masters 2017-18		2017.12.28			123	0-1	7.10	Hastings ENG		Villiers,Thomas	2136		twic1209.pgn	A15
Murphy,Conor E	2313	2018.01.03	B48	Hastings Masters 2017-18		2017.12.28			84	1-0	7.11	Hastings ENG		Byron,A	2099		twic1209.pgn	B48
Rogacewicz,Mikolaj	1961	2018.01.03	E24	Hastings Masters 2017-18		2017.12.28			50	1-0	7.12	Hastings ENG		Muir,A	2297		twic1209.pgn	E24
Mannion,Stephen R	2285	2018.01.03	A15	Hastings Masters 2017-18		2017.12.28			153	1/2-1/2	7.13	Hastings ENG		Norinkeviciute,R	1993		twic1209.pgn	A15
Stoyanov,Viktor	1950	2018.01.03	D94	Hastings Masters 2017-18		2017.12.28			64	1-0	7.14	Hastings ENG		Maisuradze,N	2256		twic1209.pgn	D94
Pitschka,C	2249	2018.01.03	B03	Hastings Masters 2017-18		2017.12.28			90	1/2-1/2	7.15	Hastings ENG		Coleman,D	2076		twic1209.pgn	B03
Boino,C	2123	2018.01.03	C95	Hastings Masters 2017-18		2017.12.28			81	0-1	7.16	Hastings ENG		Britton,R	2239		twic1209.pgn	C95
Wall,T	2236	2018.01.03	C00	Hastings Masters 2017-18		2017.12.28			95	1/2-1/2	7.17	Hastings ENG		Salmons,Calum	1756		twic1209.pgn	C00
Oyama,Akito	2185	2018.01.03	E19	Hastings Masters 2017-18		2017.12.28			73	1/2-1/2	7.18	Hastings ENG		Sugden,J	2059		twic1209.pgn	E19
Hewson,Brian W R	2007	2018.01.03	A01	Hastings Masters 2017-18		2017.12.28			69	0-1	7.19	Hastings ENG		Ruane,Brendan J	1838		twic1209.pgn	A01
White,S	2112	2018.01.03	C12	Hastings Masters 2017-18		2017.12.28			62	1-0	7.20	Hastings ENG		Royset,P	2208		twic1209.pgn	C12
Willson,Ollie	2057	2018.01.03	B02	Hastings Masters 2017-18		2017.12.28			67	0-1	7.21	Hastings ENG		Graham,Da	2204		twic1209.pgn	B02
Ahluwalia,Amardip	2004	2018.01.03	C69	Hastings Masters 2017-18		2017.12.28			68	1/2-1/2	7.22	Hastings ENG		Anderson,J	2184		twic1209.pgn	C69
Sun Xinyue	2146	2018.01.03	B52	Hastings Masters 2017-18		2017.12.28			103	0-1	7.23	Hastings ENG		Woong,Zhi Wei William	2137		twic1209.pgn	B52
Rayner,F	2071	2018.01.03	B28	Hastings Masters 2017-18		2017.12.28			99	1/2-1/2	7.24	Hastings ENG		Snape,I	2152		twic1209.pgn	B28
Willow,Jonah B	2152	2018.01.03	A56	Hastings Masters 2017-18		2017.12.28			103	1/2-1/2	7.25	Hastings ENG		Ramstad,Havard	1965		twic1209.pgn	A31
Fowler,D SCO	1904	2018.01.03	D45	Hastings Masters 2017-18		2017.12.28			52	1-0	7.26	Hastings ENG		Stanisz,P	2150		twic1209.pgn	D45
Dev,Shah	1877	2018.01.03	D11	Hastings Masters 2017-18		2017.12.28			47	1/2-1/2	7.27	Hastings ENG		Rolvag,M	2113		twic1209.pgn	D11
Lochte,S	1850	2018.01.03	D10	Hastings Masters 2017-18		2017.12.28			81	0-1	7.28	Hastings ENG		Ter Steeg,M	2066		twic1209.pgn	D10
Tserendorj,B	2066	2018.01.03	A16	Hastings Masters 2017-18		2017.12.28			110	1/2-1/2	7.29	Hastings ENG		Spanton,T	1880		twic1209.pgn	A16
Lovell,William Pm	1688	2018.01.03	D00	Hastings Masters 2017-18		2017.12.28			97	0-1	7.30	Hastings ENG		August,Daniel	2056		twic1209.pgn	D00
Berger,Konstantin	2041	2018.01.03	B20	Hastings Masters 2017-18		2017.12.28			95	0-1	7.31	Hastings ENG		Larsen,Andr	1953		twic1209.pgn	B20
Munshi,Aditya	2001	2018.01.03	B23	Hastings Masters 2017-18		2017.12.28			103	0-1	7.32	Hastings ENG		Wilson,Matthew R	1782		twic1209.pgn	B23
Pickersgill,A	1991	2018.01.03	A41	Hastings Masters 2017-18		2017.12.28			58	1-0	7.33	Hastings ENG		Howell,Oliver W	1765		twic1209.pgn	B00
Forster,Matthew	1979	2018.01.03	A43	Hastings Masters 2017-18		2017.12.28			135	0-1	7.34	Hastings ENG		Witt,H	1585		twic1209.pgn	A43
Metcalfe,Charlie P	1705	2018.01.03	C10	Hastings Masters 2017-18		2017.12.28			73	1/2-1/2	7.35	Hastings ENG		Flynn,D	1876		twic1209.pgn	C10
Munkhdemberel,Pagamdulam	1175	2018.01.03	E70	Hastings Masters 2017-18		2017.12.28			36	1-0	7.36	Hastings ENG		Coote,T	2104		twic1209.pgn	E70
Young,M	1839	2018.01.03	B52	Hastings Masters 2017-18		2017.12.28			69	1/2-1/2	7.37	Hastings ENG		Kearsley,R	1720		twic1209.pgn	B52
Vakhidov,J	2500	2018.01.04	B08	Hastings Masters 2017-18		2017.12.28			104	1-0	8.1	Hastings ENG		Sengupta,D	2586		twic1209.pgn	B08
Lou Yiping	2462	2018.01.04	D90	Hastings Masters 2017-18		2017.12.28			95	0-1	8.2	Hastings ENG		Arkell,K	2416		twic1209.pgn	D90
Stany,G	2502	2018.01.04	A45	Hastings Masters 2017-18		2017.12.28			51	0-1	8.3	Hastings ENG		Derakhshani,Borna	2298		twic1209.pgn	A45
Hebden,M	2445	2018.01.04	E60	Hastings Masters 2017-18		2017.12.28			102	1-0	8.4	Hastings ENG		Gormally,D	2477		twic1209.pgn	E60
Muir,A	2297	2018.01.04	B65	Hastings Masters 2017-18		2017.12.28			84	1-0	8.5	Hastings ENG		Das,Arg	2451		twic1209.pgn	B65
Fier,A	2576	2018.01.04	A05	Hastings Masters 2017-18		2017.12.28			46	1/2-1/2	8.6	Hastings ENG		Taylor,Adam C	2242		twic1209.pgn	A05
Maisuradze,N	2256	2018.01.04	E04	Hastings Masters 2017-18		2017.12.28			66	1/2-1/2	8.7	Hastings ENG		Bates,Ri	2378		twic1209.pgn	E04
Byron,A	2099	2018.01.04	E91	Hastings Masters 2017-18		2017.12.28			140	1-0	8.8	Hastings ENG		Radovanovic,J	2320		twic1209.pgn	E94
Buchenau,F	2236	2018.01.04	E18	Hastings Masters 2017-18		2017.12.28			91	1/2-1/2	8.9	Hastings ENG		Boino,C	2123		twic1209.pgn	E18
Coleman,D	2076	2018.01.04	A49	Hastings Masters 2017-18		2017.12.28			104	1-0	8.10	Hastings ENG		Cherniaev,A1	2436		twic1209.pgn	A49
Wegerle,J	2421	2018.01.04	B23	Hastings Masters 2017-18		2017.12.28			63	1/2-1/2	8.11	Hastings ENG		Oyama,Akito	2185		twic1209.pgn	B23
Kristiansen,Jen	2415	2018.01.04	B59	Hastings Masters 2017-18		2017.12.28			126	1-0	8.12	Hastings ENG		Sun Xinyue	2146		twic1209.pgn	B59
Sugden,J	2059	2018.01.04	A61	Hastings Masters 2017-18		2017.12.28			56	1-0	8.13	Hastings ENG		Lalic,B	2415		twic1209.pgn	A70
Hewson,Brian W R	2007	2018.01.04	C02	Hastings Masters 2017-18		2017.12.28			54	1-0	8.14	Hastings ENG		Mannion,Stephen R	2285		twic1209.pgn	C02
Eames,R	2159	2018.01.04	A45	Hastings Masters 2017-18		2017.12.28			92	1-0	8.15	Hastings ENG		Pitschka,C	2249		twic1209.pgn	A45
Norinkeviciute,R	1993	2018.01.04	A01	Hastings Masters 2017-18		2017.12.28			100	1-0	8.16	Hastings ENG		Wall,T	2236		twic1209.pgn	A01
Royset,P	2208	2018.01.04	D02	Hastings Masters 2017-18		2017.12.28			83	0-1	8.17	Hastings ENG		Willson,Ollie	2057		twic1209.pgn	E01
Ruane,Brendan J	1838	2018.01.04	A30	Hastings Masters 2017-18		2017.12.28			62	1-0	8.18	Hastings ENG		Murphy,Conor E	2313		twic1209.pgn	A30
Britton,R	2239	2018.01.04	B23	Hastings Masters 2017-18		2017.12.28			69	0-1	8.19	Hastings ENG		Ahluwalia,Amardip	2004		twic1209.pgn	B23
Anderson,J	2184	2018.01.04	D10	Hastings Masters 2017-18		2017.12.28			64	1/2-1/2	8.20	Hastings ENG		Stoyanov,Viktor	1950		twic1209.pgn	D10
Snape,I	2152	2018.01.04	A43	Hastings Masters 2017-18		2017.12.28			140	1-0	8.21	Hastings ENG		Rogacewicz,Mikolaj	1961		twic1209.pgn	A43
Stanisz,P	2150	2018.01.04	D00	Hastings Masters 2017-18		2017.12.28			77	0-1	8.22	Hastings ENG		Lochte,S	1850		twic1209.pgn	D00
Villiers,Thomas	2136	2018.01.04	A45	Hastings Masters 2017-18		2017.12.28			89	0-1	8.23	Hastings ENG		Lovell,William Pm	1688		twic1209.pgn	D01
Graham,Da	2204	2018.01.04	B22	Hastings Masters 2017-18		2017.12.28			96	1-0	8.24	Hastings ENG		Berger,Konstantin	2041		twic1209.pgn	B22
Larsen,Andr	1953	2018.01.04	B40	Hastings Masters 2017-18		2017.12.28			58	1-0	8.25	Hastings ENG		Willow,Jonah B	2152		twic1209.pgn	B40
Woong,Zhi Wei William	2137	2018.01.04	B40	Hastings Masters 2017-18		2017.12.28			99	0-1	8.26	Hastings ENG		Munshi,Aditya	2001		twic1209.pgn	B40
Rolvag,M	2113	2018.01.04	E15	Hastings Masters 2017-18		2017.12.28			77	0-1	8.27	Hastings ENG		Warnke,K	1716		twic1209.pgn	E15
Forster,Matthew	1979	2018.01.04	B38	Hastings Masters 2017-18		2017.12.28			98	1-0	8.28	Hastings ENG		White,S	2112		twic1209.pgn	B38
Ramstad,Havard	1965	2018.01.04	B12	Hastings Masters 2017-18		2017.12.28			53	1/2-1/2	8.29	Hastings ENG		Rayner,F	2071		twic1209.pgn	B12
Verma,Aditya	2069	2018.01.04	D00	Hastings Masters 2017-18		2017.12.28			146	1-0	8.30	Hastings ENG		Dev,Shah	1877		twic1209.pgn	D00
Howell,Oliver W	1765	2018.01.04	C02	Hastings Masters 2017-18		2017.12.28			89	0-1	8.31	Hastings ENG		Tserendorj,B	2066		twic1209.pgn	C02
Spanton,T	1880	2018.01.04	D09	Hastings Masters 2017-18		2017.12.28			66	1-0	8.32	Hastings ENG		Coote,T	2104		twic1209.pgn	D09
Flynn,D	1876	2018.01.04	E06	Hastings Masters 2017-18		2017.12.28			40	1-0	8.33	Hastings ENG		Ter Steeg,M	2066		twic1209.pgn	E06
August,Daniel	2056	2018.01.04	A41	Hastings Masters 2017-18		2017.12.28			80	1-0	8.34	Hastings ENG		Metcalfe,Charlie P	1705		twic1209.pgn	A41
Lalla,Karol	1600	2018.01.04	D35	Hastings Masters 2017-18		2017.12.28			76	1-0	8.35	Hastings ENG		Fowler,D SCO	1904		twic1209.pgn	D35
Witt,H	1585	2018.01.04	C16	Hastings Masters 2017-18		2017.12.28			73	0-1	8.36	Hastings ENG		Pickersgill,A	1991		twic1209.pgn	C16
Wilson,Matthew R	1782	2018.01.04	B40	Hastings Masters 2017-18		2017.12.28			54	1-0	8.37	Hastings ENG		Kearsley,R	1720		twic1209.pgn	B40
Verma,Shlok	1553	2018.01.04	C02	Hastings Masters 2017-18		2017.12.28			81	1/2-1/2	8.38	Hastings ENG		Munkhdemberel,Pagamdulam	1175		twic1209.pgn	C02
Das,Arg	2451	2018.01.05	E36	Hastings Masters 2017-18		2017.12.28			35	1/2-1/2	9.1	Hastings ENG		Lou Yiping	2462		twic1209.pgn	E36
Gormally,D	2477	2018.01.05	B99	Hastings Masters 2017-18		2017.12.28			50	1-0	9.2	Hastings ENG		Sengupta,D	2586		twic1209.pgn	B99
Stany,G	2502	2018.01.05	E60	Hastings Masters 2017-18		2017.12.28			61	1/2-1/2	9.3	Hastings ENG		Vakhidov,J	2500		twic1209.pgn	E60
Radovanovic,J	2320	2018.01.05	A45	Hastings Masters 2017-18		2017.12.28			80	1-0	9.4	Hastings ENG		Hebden,M	2445		twic1209.pgn	A45
Pitschka,C	2249	2018.01.05	B03	Hastings Masters 2017-18		2017.12.28			81	1/2-1/2	9.5	Hastings ENG		Fier,A	2576		twic1209.pgn	B03
Cherniaev,A1	2436	2018.01.05	A01	Hastings Masters 2017-18		2017.12.28			112	1/2-1/2	9.6	Hastings ENG		Wall,T	2236		twic1209.pgn	A01
Arkell,K	2416	2018.01.05	A56	Hastings Masters 2017-18		2017.12.28			55	0-1	9.7	Hastings ENG		Maisuradze,N	2256		twic1209.pgn	A56
Lalic,B	2415	2018.01.05	A07	Hastings Masters 2017-18		2017.12.28			22	1/2-1/2	9.8	Hastings ENG		Taylor,Adam C	2242		twic1209.pgn	A07
Bates,Ri	2378	2018.01.05	B22	Hastings Masters 2017-18		2017.12.28			88	1-0	9.9	Hastings ENG		Royset,P	2208		twic1209.pgn	B22
Derakhshani,Borna	2298	2018.01.05	B18	Hastings Masters 2017-18		2017.12.28			123	0-1	9.10	Hastings ENG		Sun Xinyue	2146		twic1209.pgn	B18
Mannion,Stephen R	2285	2018.01.05	D25	Hastings Masters 2017-18		2017.12.28			79	0-1	9.11	Hastings ENG		Boino,C	2123		twic1209.pgn	D25
Wegerle,J	2421	2018.01.05	B31	Hastings Masters 2017-18		2017.12.28			123	0-1	9.12	Hastings ENG		Byron,A	2099		twic1209.pgn	B31
Murphy,Conor E	2313	2018.01.05	D31	Hastings Masters 2017-18		2017.12.28			81	0-1	9.13	Hastings ENG		Stanisz,P	2150		twic1209.pgn	D31
Oyama,Akito	2185	2018.01.05	E40	Hastings Masters 2017-18		2017.12.28			88	1-0	9.14	Hastings ENG		Muir,A	2297		twic1209.pgn	E40
Rogacewicz,Mikolaj	1961	2018.01.05	C19	Hastings Masters 2017-18		2017.12.28			76	1-0	9.15	Hastings ENG		Britton,R	2239		twic1209.pgn	C19
Salmons,Calum	1756	2018.01.05	B51	Hastings Masters 2017-18		2017.12.28			84	1-0	9.16	Hastings ENG		Buchenau,F	2236		twic1209.pgn	B51
Sugden,J	2059	2018.01.05	E41	Hastings Masters 2017-18		2017.12.28			141	1/2-1/2	9.17	Hastings ENG		Kristiansen,Jen	2415		twic1209.pgn	E41
Willson,Ollie	2057	2018.01.05	D37	Hastings Masters 2017-18		2017.12.28			58	1-0	9.18	Hastings ENG		Eames,R	2159		twic1209.pgn	D37
Willow,Jonah B	2152	2018.01.05	A70	Hastings Masters 2017-18		2017.12.28			70	0-1	9.19	Hastings ENG		Hewson,Brian W R	2007		twic1209.pgn	A70
Dev,Shah	1877	2018.01.05	C82	Hastings Masters 2017-18		2017.12.28			61	1/2-1/2	9.20	Hastings ENG		Woong,Zhi Wei William	2137		twic1209.pgn	C82
Berger,Konstantin	2041	2018.01.05	A36	Hastings Masters 2017-18		2017.12.28			24	1/2-1/2	9.21	Hastings ENG		Rolvag,M	2113		twic1209.pgn	A36
White,S	2112	2018.01.05	A21	Hastings Masters 2017-18		2017.12.28			123	1/2-1/2	9.22	Hastings ENG		Norinkeviciute,R	1993		twic1209.pgn	A21
Stoyanov,Viktor	1950	2018.01.05	C44	Hastings Masters 2017-18		2017.12.28			92	1-0	9.23	Hastings ENG		Coleman,D	2076		twic1209.pgn	C44
Ter Steeg,M	2066	2018.01.05	A15	Hastings Masters 2017-18		2017.12.28			65	0-1	9.24	Hastings ENG		Howell,Oliver W	1765		twic1209.pgn	A15
Fowler,D SCO	1904	2018.01.05	B01	Hastings Masters 2017-18		2017.12.28			98	1/2-1/2	9.25	Hastings ENG		Snape,I	2152		twic1209.pgn	B01
Coote,T	2104	2018.01.05	B08	Hastings Masters 2017-18		2017.12.28			81	0-1	9.26	Hastings ENG		Ruane,Brendan J	1838		twic1209.pgn	B08
Lochte,S	1850	2018.01.05	B43	Hastings Masters 2017-18		2017.12.28			66	1/2-1/2	9.27	Hastings ENG		Rayner,F	2071		twic1209.pgn	B43
Metcalfe,Charlie P	1705	2018.01.05	A20	Hastings Masters 2017-18		2017.12.28			48	1-0	9.28	Hastings ENG		Ahluwalia,Amardip	2004		twic1209.pgn	A20
Lovell,William Pm	1688	2018.01.05	D00	Hastings Masters 2017-18		2017.12.28			62	1-0	9.29	Hastings ENG		Ramstad,Havard	1965		twic1209.pgn	D00
Larsen,Andr	1953	2018.01.05	B12	Hastings Masters 2017-18		2017.12.28			132	1-0	9.30	Hastings ENG		Graham,Da	2204		twic1209.pgn	B12
Tserendorj,B	2066	2018.01.05	A45	Hastings Masters 2017-18		2017.12.28			87	0-1	9.31	Hastings ENG		Witt,H	1585		twic1209.pgn	A45
Munshi,Aditya	2001	2018.01.05	A18	Hastings Masters 2017-18		2017.12.28			46	1/2-1/2	9.32	Hastings ENG		Spanton,T	1880		twic1209.pgn	A18
Warnke,K	1716	2018.01.05	A15	Hastings Masters 2017-18		2017.12.28			53	0-1	9.33	Hastings ENG		Forster,Matthew	1979		twic1209.pgn	A15
Lalla,Karol	1600	2018.01.05	A10	Hastings Masters 2017-18		2017.12.28			54	1-0	9.34	Hastings ENG		August,Daniel	2056		twic1209.pgn	A10
Kearsley,R	1720	2018.01.05	B22	Hastings Masters 2017-18		2017.12.28			94	1/2-1/2	9.35	Hastings ENG		Flynn,D	1876		twic1209.pgn	B22
Munkhdemberel,Pagamdulam	1175	2018.01.05	D02	Hastings Masters 2017-18		2017.12.28			98	1-0	9.36	Hastings ENG		Wilson,Matthew R	1782		twic1209.pgn	D02
Haug,J	2359	2018.01.01	E20	47th Rilton Cup 2017-18		2017.12.27			82	1/2-1/2	5.21	Stockholm SWE		Leenhouts,K	2478		twic1209.pgn	E20
Sarkar,J	2351	2018.01.01	D26	47th Rilton Cup 2017-18		2017.12.27			90	1/2-1/2	5.22	Stockholm SWE		Vogel,Roven	2463		twic1209.pgn	D26
Livner,A	2350	2018.01.01	A37	47th Rilton Cup 2017-18		2017.12.27			71	0-1	5.23	Stockholm SWE		Sagit,R	2430		twic1209.pgn	A37
Risting,Eivind Olav	2279	2018.01.01	A43	47th Rilton Cup 2017-18		2017.12.27			68	1-0	5.24	Stockholm SWE		Volkov,Sergey1	2645		twic1209.pgn	A43
Pogosyan,Stefan	2312	2018.01.01	E92	47th Rilton Cup 2017-18		2017.12.27			123	0-1	5.25	Stockholm SWE		Akesson,R	2450		twic1209.pgn	E92
Ostrovskiy,And	2448	2018.01.01	E15	47th Rilton Cup 2017-18		2017.12.27			89	0-1	5.26	Stockholm SWE		Kucuksari,Kaan	2290		twic1209.pgn	E15
Thorn,E	2307	2018.01.01	A14	47th Rilton Cup 2017-18		2017.12.27			96	1/2-1/2	5.27	Stockholm SWE		Kreisl,R	2440		twic1209.pgn	A14
Bellia,F	2435	2018.01.01	C53	47th Rilton Cup 2017-18		2017.12.27			76	1/2-1/2	5.28	Stockholm SWE		Fenil,S	2324		twic1209.pgn	C53
Baglan,E	2295	2018.01.01	D78	47th Rilton Cup 2017-18		2017.12.27			65	0-1	5.29	Stockholm SWE		Krishna,CRG	2421		twic1209.pgn	D78
