Dominguez Perez,L	2758	2020.07.12	E04	33rd Leon GM 2020		2020.07.10		k.o. rapid	73	1/2-1/2	2.1	chess.com INT		Santos Latasa,J	2575		twic1340.pgn	E04
Santos Latasa,J	2575	2020.07.12	C84	33rd Leon GM 2020		2020.07.10		k.o. rapid	94	1/2-1/2	2.2	chess.com INT		Dominguez Perez,L	2758		twic1340.pgn	C84
Dominguez Perez,L	2758	2020.07.12	E51	33rd Leon GM 2020		2020.07.10		k.o. rapid	65	0-1	2.3	chess.com INT		Santos Latasa,J	2575		twic1340.pgn	E51
Santos Latasa,J	2575	2020.07.12	B48	33rd Leon GM 2020		2020.07.10		k.o. rapid	73	1/2-1/2	2.4	chess.com INT		Dominguez Perez,L	2758		twic1340.pgn	B48
Le Quang Liem	2709	2020.07.12	A06	PNWCC Super SOS		2020.07.12			74	1-0	1.1	chess.com INT		Xiong,Jeffery	2709		twic1340.pgn	A06
Fedoseev,Vl3	2678	2020.07.12	D11	PNWCC Super SOS		2020.07.12			61	1/2-1/2	1.2	chess.com INT		Mamedyarov,S	2764		twic1340.pgn	D11
Xiong,Jeffery	2709	2020.07.13	D37	PNWCC Super SOS		2020.07.12			46	1/2-1/2	2.1	chess.com INT		Fedoseev,Vl3	2678		twic1340.pgn	D37
Mamedyarov,S	2764	2020.07.13	D28	PNWCC Super SOS		2020.07.12			99	0-1	2.2	chess.com INT		Le Quang Liem	2709		twic1340.pgn	D28
Liang,Awonder	2592	2020.07.12	C67	PNWCC Super Rising Stars		2020.07.12			107	1/2-1/2	1.1	chess.com INT		Tabatabaei,M	2629		twic1340.pgn	C67
Esipenko,Andrey	2682	2020.07.12	A30	PNWCC Super Rising Stars		2020.07.12			46	1/2-1/2	1.2	chess.com INT		Maghsoodloo,Parham	2676		twic1340.pgn	A30
Tabatabaei,M	2629	2020.07.13	C65	PNWCC Super Rising Stars		2020.07.12			58	1-0	2.1	chess.com INT		Esipenko,Andrey	2682		twic1340.pgn	C65
Maghsoodloo,Parham	2676	2020.07.13	D85	PNWCC Super Rising Stars		2020.07.12			84	1/2-1/2	2.2	chess.com INT		Liang,Awonder	2592		twic1340.pgn	D85
Assaubayeva,Bibisara	2378	2020.07.08	B51	Women's Speed Chess GP3		2020.07.08		k.o. blitz	116	1-0	1.1	chess.com INT		Lagno,Kateryna	2546		twic1340.pgn	B51
Lagno,Kateryna	2546	2020.07.08	D85	Women's Speed Chess GP3		2020.07.08		k.o. blitz	77	0-1	1.2	chess.com INT		Assaubayeva,Bibisara	2378		twic1340.pgn	D85
Assaubayeva,Bibisara	2378	2020.07.08	C70	Women's Speed Chess GP3		2020.07.08		k.o. blitz	121	0-1	1.3	chess.com INT		Lagno,Kateryna	2546		twic1340.pgn	C70
Lagno,Kateryna	2546	2020.07.08	C28	Women's Speed Chess GP3		2020.07.08		k.o. blitz	103	0-1	1.4	chess.com INT		Assaubayeva,Bibisara	2378		twic1340.pgn	C24
Assaubayeva,Bibisara	2378	2020.07.08	C28	Women's Speed Chess GP3		2020.07.08		k.o. blitz	136	1-0	1.5	chess.com INT		Lagno,Kateryna	2546		twic1340.pgn	C24
Lagno,Kateryna	2546	2020.07.08	D85	Women's Speed Chess GP3		2020.07.08		k.o. blitz	93	0-1	1.6	chess.com INT		Assaubayeva,Bibisara	2378		twic1340.pgn	D85
Assaubayeva,Bibisara	2378	2020.07.08	B51	Women's Speed Chess GP3		2020.07.08		k.o. blitz	76	1-0	1.7	chess.com INT		Lagno,Kateryna	2546		twic1340.pgn	B51
Lagno,Kateryna	2546	2020.07.08	D85	Women's Speed Chess GP3		2020.07.08		k.o. blitz	76	1-0	1.8	chess.com INT		Assaubayeva,Bibisara	2378		twic1340.pgn	D85
Assaubayeva,Bibisara	2378	2020.07.08	B51	Women's Speed Chess GP3		2020.07.08		k.o. blitz	64	1-0	1.9	chess.com INT		Lagno,Kateryna	2546		twic1340.pgn	B51
Lagno,Kateryna	2546	2020.07.08	D85	Women's Speed Chess GP3		2020.07.08		k.o. blitz	46	1-0	1.10	chess.com INT		Assaubayeva,Bibisara	2378		twic1340.pgn	D85
Assaubayeva,Bibisara	2378	2020.07.08	C27	Women's Speed Chess GP3		2020.07.08		k.o. blitz	96	1/2-1/2	1.11	chess.com INT		Lagno,Kateryna	2546		twic1340.pgn	C27
Vaishali,R	2393	2020.07.08	A15	Women's Speed Chess GP3		2020.07.08		k.o. blitz	92	1-0	1.1	chess.com INT		Koneru,H	2586		twic1340.pgn	A15
Koneru,H	2586	2020.07.08	C43	Women's Speed Chess GP3		2020.07.08		k.o. blitz	125	1/2-1/2	1.2	chess.com INT		Vaishali,R	2393		twic1340.pgn	C43
Vaishali,R	2393	2020.07.08	E60	Women's Speed Chess GP3		2020.07.08		k.o. blitz	66	1-0	1.3	chess.com INT		Koneru,H	2586		twic1340.pgn	E60
Koneru,H	2586	2020.07.08	C43	Women's Speed Chess GP3		2020.07.08		k.o. blitz	69	0-1	1.4	chess.com INT		Vaishali,R	2393		twic1340.pgn	C43
Vaishali,R	2393	2020.07.08	D02	Women's Speed Chess GP3		2020.07.08		k.o. blitz	115	1/2-1/2	1.5	chess.com INT		Koneru,H	2586		twic1340.pgn	D02
Koneru,H	2586	2020.07.08	C43	Women's Speed Chess GP3		2020.07.08		k.o. blitz	67	0-1	1.6	chess.com INT		Vaishali,R	2393		twic1340.pgn	C43
Vaishali,R	2393	2020.07.08	E60	Women's Speed Chess GP3		2020.07.08		k.o. blitz	105	0-1	1.7	chess.com INT		Koneru,H	2586		twic1340.pgn	E60
Koneru,H	2586	2020.07.08	C43	Women's Speed Chess GP3		2020.07.08		k.o. blitz	107	1/2-1/2	1.8	chess.com INT		Vaishali,R	2393		twic1340.pgn	C43
Vaishali,R	2393	2020.07.08	A05	Women's Speed Chess GP3		2020.07.08		k.o. blitz	102	1-0	1.9	chess.com INT		Koneru,H	2586		twic1340.pgn	A05
Koneru,H	2586	2020.07.08	A07	Women's Speed Chess GP3		2020.07.08		k.o. blitz	97	1/2-1/2	1.10	chess.com INT		Vaishali,R	2393		twic1340.pgn	A07
Munkhzul,Turmunkh	2278	2020.07.08	B51	Women's Speed Chess GP3		2020.07.08		k.o. blitz	61	0-1	1.1	chess.com INT		Hou Yifan	2658		twic1340.pgn	B51
Hou Yifan	2658	2020.07.08	B90	Women's Speed Chess GP3		2020.07.08		k.o. blitz	71	0-1	1.2	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	B90
Munkhzul,Turmunkh	2278	2020.07.08	B92	Women's Speed Chess GP3		2020.07.08		k.o. blitz	44	1-0	1.3	chess.com INT		Hou Yifan	2658		twic1340.pgn	B92
Hou Yifan	2658	2020.07.08	B28	Women's Speed Chess GP3		2020.07.08		k.o. blitz	75	0-1	1.4	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	B28
Munkhzul,Turmunkh	2278	2020.07.08	B90	Women's Speed Chess GP3		2020.07.08		k.o. blitz	60	1-0	1.5	chess.com INT		Hou Yifan	2658		twic1340.pgn	B90
Hou Yifan	2658	2020.07.08	B28	Women's Speed Chess GP3		2020.07.08		k.o. blitz	59	0-1	1.6	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	B28
Munkhzul,Turmunkh	2278	2020.07.08	B90	Women's Speed Chess GP3		2020.07.08		k.o. blitz	58	1/2-1/2	1.7	chess.com INT		Hou Yifan	2658		twic1340.pgn	B90
Hou Yifan	2658	2020.07.08	B28	Women's Speed Chess GP3		2020.07.08		k.o. blitz	85	0-1	1.8	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	B28
Munkhzul,Turmunkh	2278	2020.07.08	B90	Women's Speed Chess GP3		2020.07.08		k.o. blitz	58	1-0	1.9	chess.com INT		Hou Yifan	2658		twic1340.pgn	B90
Hou Yifan	2658	2020.07.08	B04	Women's Speed Chess GP3		2020.07.08		k.o. blitz	59	1/2-1/2	1.10	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	B04
Munkhzul,Turmunkh	2278	2020.07.08	A14	Women's Speed Chess GP3		2020.07.08		k.o. blitz	56	1-0	1.11	chess.com INT		Hou Yifan	2658		twic1340.pgn	A14
Hou Yifan	2658	2020.07.08	C01	Women's Speed Chess GP3		2020.07.08		k.o. blitz	35	1/2-1/2	1.12	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	C01
Munkhzul,Turmunkh	2278	2020.07.08	A14	Women's Speed Chess GP3		2020.07.08		k.o. blitz	44	1/2-1/2	1.13	chess.com INT		Hou Yifan	2658		twic1340.pgn	A14
Hou Yifan	2658	2020.07.08	C97	Women's Speed Chess GP3		2020.07.08		k.o. blitz	73	0-1	1.14	chess.com INT		Munkhzul,Turmunkh	2278		twic1340.pgn	C97
Mammadzada,G	2443	2020.07.08	D15	Women's Speed Chess GP3		2020.07.08		k.o. blitz	50	1-0	1.1	chess.com INT		Ju Wenjun	2560		twic1340.pgn	D15
Ju Wenjun	2560	2020.07.08	C67	Women's Speed Chess GP3		2020.07.08		k.o. blitz	136	1/2-1/2	1.2	chess.com INT		Mammadzada,G	2443		twic1340.pgn	C67
Mammadzada,G	2443	2020.07.08	D11	Women's Speed Chess GP3		2020.07.08		k.o. blitz	36	1-0	1.3	chess.com INT		Ju Wenjun	2560		twic1340.pgn	D11
Ju Wenjun	2560	2020.07.08	C65	Women's Speed Chess GP3		2020.07.08		k.o. blitz	63	0-1	1.4	chess.com INT		Mammadzada,G	2443		twic1340.pgn	C65
Mammadzada,G	2443	2020.07.08	B50	Women's Speed Chess GP3		2020.07.08		k.o. blitz	105	0-1	1.5	chess.com INT		Ju Wenjun	2560		twic1340.pgn	B50
Ju Wenjun	2560	2020.07.08	C67	Women's Speed Chess GP3		2020.07.08		k.o. blitz	105	1/2-1/2	1.6	chess.com INT		Mammadzada,G	2443		twic1340.pgn	C67
Mammadzada,G	2443	2020.07.08	D15	Women's Speed Chess GP3		2020.07.08		k.o. blitz	125	1/2-1/2	1.7	chess.com INT		Ju Wenjun	2560		twic1340.pgn	D15
Ju Wenjun	2560	2020.07.08	C67	Women's Speed Chess GP3		2020.07.08		k.o. blitz	83	0-1	1.8	chess.com INT		Mammadzada,G	2443		twic1340.pgn	C67
Mammadzada,G	2443	2020.07.08	E11	Women's Speed Chess GP3		2020.07.08		k.o. blitz	100	1-0	1.9	chess.com INT		Ju Wenjun	2560		twic1340.pgn	E11
Ju Wenjun	2560	2020.07.08	C62	Women's Speed Chess GP3		2020.07.08		k.o. blitz	97	0-1	1.10	chess.com INT		Mammadzada,G	2443		twic1340.pgn	C62
Ushenina,A	2416	2020.07.08	A01	Women's Speed Chess GP3		2020.07.08		k.o. blitz	52	1/2-1/2	1.1	chess.com INT		Cori T.,D	2388		twic1340.pgn	A01
Cori T.,D	2388	2020.07.08	A46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	90	1-0	1.2	chess.com INT		Ushenina,A	2416		twic1340.pgn	A46
Ushenina,A	2416	2020.07.08	A06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	45	1/2-1/2	1.3	chess.com INT		Cori T.,D	2388		twic1340.pgn	A06
Cori T.,D	2388	2020.07.08	A46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	106	1-0	1.4	chess.com INT		Ushenina,A	2416		twic1340.pgn	A46
Ushenina,A	2416	2020.07.08	A06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	69	0-1	1.5	chess.com INT		Cori T.,D	2388		twic1340.pgn	A06
Cori T.,D	2388	2020.07.08	A46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	56	1-0	1.6	chess.com INT		Ushenina,A	2416		twic1340.pgn	A46
Ushenina,A	2416	2020.07.08	A06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	122	1-0	1.7	chess.com INT		Cori T.,D	2388		twic1340.pgn	A06
Cori T.,D	2388	2020.07.08	A46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	78	1-0	1.8	chess.com INT		Ushenina,A	2416		twic1340.pgn	A46
Ushenina,A	2416	2020.07.08	D05	Women's Speed Chess GP3		2020.07.08		k.o. blitz	156	1-0	1.9	chess.com INT		Cori T.,D	2388		twic1340.pgn	D05
Cori T.,D	2388	2020.07.08	A40	Women's Speed Chess GP3		2020.07.08		k.o. blitz	40	1-0	1.10	chess.com INT		Ushenina,A	2416		twic1340.pgn	A40
Ushenina,A	2416	2020.07.08	A06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	63	0-1	1.11	chess.com INT		Cori T.,D	2388		twic1340.pgn	A06
Cori T.,D	2388	2020.07.08	A46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	80	1-0	1.12	chess.com INT		Ushenina,A	2416		twic1340.pgn	A46
Ushenina,A	2416	2020.07.08	D05	Women's Speed Chess GP3		2020.07.08		k.o. blitz	132	1-0	1.13	chess.com INT		Cori T.,D	2388		twic1340.pgn	D05
Girya,O	2469	2020.07.08	B10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	78	1-0	1.1	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B10
Kosteniuk,A	2471	2020.07.08	E11	Women's Speed Chess GP3		2020.07.08		k.o. blitz	187	1/2-1/2	1.2	chess.com INT		Girya,O	2469		twic1340.pgn	E11
Girya,O	2469	2020.07.08	B10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	108	1-0	1.3	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B10
Kosteniuk,A	2471	2020.07.08	E10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	45	0-1	1.4	chess.com INT		Girya,O	2469		twic1340.pgn	E10
Girya,O	2469	2020.07.08	B10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	72	1-0	1.5	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B10
Kosteniuk,A	2471	2020.07.08	E17	Women's Speed Chess GP3		2020.07.08		k.o. blitz	89	1/2-1/2	1.6	chess.com INT		Girya,O	2469		twic1340.pgn	E17
Girya,O	2469	2020.07.08	B10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	124	1/2-1/2	1.7	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B10
Kosteniuk,A	2471	2020.07.08	E11	Women's Speed Chess GP3		2020.07.08		k.o. blitz	86	1/2-1/2	1.8	chess.com INT		Girya,O	2469		twic1340.pgn	E11
Girya,O	2469	2020.07.08	B10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	111	1/2-1/2	1.9	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B10
Kosteniuk,A	2471	2020.07.08	E17	Women's Speed Chess GP3		2020.07.08		k.o. blitz	152	1/2-1/2	1.10	chess.com INT		Girya,O	2469		twic1340.pgn	E17
Girya,O	2469	2020.07.08	B10	Women's Speed Chess GP3		2020.07.08		k.o. blitz	129	1/2-1/2	1.11	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B10
Abrahamyan,T	2358	2020.07.08	A80	Women's Speed Chess GP3		2020.07.08		k.o. blitz	78	1-0	1.1	chess.com INT		Harika,D	2515		twic1340.pgn	A80
Harika,D	2515	2020.07.08	C42	Women's Speed Chess GP3		2020.07.08		k.o. blitz	81	0-1	1.2	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	C42
Abrahamyan,T	2358	2020.07.08	E46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	34	1-0	1.3	chess.com INT		Harika,D	2515		twic1340.pgn	E46
Harika,D	2515	2020.07.08	C42	Women's Speed Chess GP3		2020.07.08		k.o. blitz	73	0-1	1.4	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	C42
Abrahamyan,T	2358	2020.07.08	E46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	96	1-0	1.5	chess.com INT		Harika,D	2515		twic1340.pgn	E46
Harika,D	2515	2020.07.08	B07	Women's Speed Chess GP3		2020.07.08		k.o. blitz	82	1/2-1/2	1.6	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	B07
Abrahamyan,T	2358	2020.07.08	D37	Women's Speed Chess GP3		2020.07.08		k.o. blitz	111	0-1	1.7	chess.com INT		Harika,D	2515		twic1340.pgn	D37
Harika,D	2515	2020.07.08	B07	Women's Speed Chess GP3		2020.07.08		k.o. blitz	73	0-1	1.8	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	B07
Abrahamyan,T	2358	2020.07.08	E46	Women's Speed Chess GP3		2020.07.08		k.o. blitz	54	1-0	1.9	chess.com INT		Harika,D	2515		twic1340.pgn	E46
Harika,D	2515	2020.07.08	B32	Women's Speed Chess GP3		2020.07.08		k.o. blitz	57	0-1	1.10	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	B32
Abrahamyan,T	2358	2020.07.08	A00	Women's Speed Chess GP3		2020.07.08		k.o. blitz	72	1-0	1.11	chess.com INT		Harika,D	2515		twic1340.pgn	A00
Harika,D	2515	2020.07.08	B32	Women's Speed Chess GP3		2020.07.08		k.o. blitz	49	0-1	1.12	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	B32
Abrahamyan,T	2358	2020.07.08	A14	Women's Speed Chess GP3		2020.07.08		k.o. blitz	34	1/2-1/2	1.13	chess.com INT		Harika,D	2515		twic1340.pgn	A14
Harika,D	2515	2020.07.08	B32	Women's Speed Chess GP3		2020.07.08		k.o. blitz	114	1/2-1/2	1.14	chess.com INT		Abrahamyan,T	2358		twic1340.pgn	B32
Krush,I	2429	2020.07.08	D26	Women's Speed Chess GP3		2020.07.08		k.o. blitz	96	1-0	1.1	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	D26
Khademalsharieh,S	2494	2020.07.08	E34	Women's Speed Chess GP3		2020.07.08		k.o. blitz	142	1-0	1.2	chess.com INT		Krush,I	2429		twic1340.pgn	E34
Krush,I	2429	2020.07.08	A09	Women's Speed Chess GP3		2020.07.08		k.o. blitz	95	0-1	1.3	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	A09
Khademalsharieh,S	2494	2020.07.08	E34	Women's Speed Chess GP3		2020.07.08		k.o. blitz	113	0-1	1.4	chess.com INT		Krush,I	2429		twic1340.pgn	E34
Krush,I	2429	2020.07.08	D26	Women's Speed Chess GP3		2020.07.08		k.o. blitz	98	1-0	1.5	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	D26
Khademalsharieh,S	2494	2020.07.08	E34	Women's Speed Chess GP3		2020.07.08		k.o. blitz	99	0-1	1.6	chess.com INT		Krush,I	2429		twic1340.pgn	E34
Krush,I	2429	2020.07.08	D26	Women's Speed Chess GP3		2020.07.08		k.o. blitz	72	1-0	1.7	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	D26
Khademalsharieh,S	2494	2020.07.08	E34	Women's Speed Chess GP3		2020.07.08		k.o. blitz	124	1-0	1.8	chess.com INT		Krush,I	2429		twic1340.pgn	E34
Krush,I	2429	2020.07.08	D26	Women's Speed Chess GP3		2020.07.08		k.o. blitz	135	0-1	1.9	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	D26
Khademalsharieh,S	2494	2020.07.08	E34	Women's Speed Chess GP3		2020.07.08		k.o. blitz	120	1-0	1.10	chess.com INT		Krush,I	2429		twic1340.pgn	E34
Krush,I	2429	2020.07.08	A06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	54	1-0	1.11	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	A06
Khademalsharieh,S	2494	2020.07.08	E34	Women's Speed Chess GP3		2020.07.08		k.o. blitz	74	1-0	1.12	chess.com INT		Krush,I	2429		twic1340.pgn	E34
Khademalsharieh,S	2494	2020.07.08	A40	Women's Speed Chess GP3		2020.07.08		k.o. blitz	81	0-1	1.13	chess.com INT		Krush,I	2429		twic1340.pgn	A40
Khademalsharieh,S	2494	2020.07.09	D02	Women's Speed Chess GP3		2020.07.08		k.o. blitz	175	0-1	2.1	chess.com INT		Ju Wenjun	2560		twic1340.pgn	D02
Ju Wenjun	2560	2020.07.09	E15	Women's Speed Chess GP3		2020.07.08		k.o. blitz	29	0-1	2.2	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	E15
Khademalsharieh,S	2494	2020.07.09	A07	Women's Speed Chess GP3		2020.07.08		k.o. blitz	50	1-0	2.3	chess.com INT		Ju Wenjun	2560		twic1340.pgn	A07
Ju Wenjun	2560	2020.07.09	E12	Women's Speed Chess GP3		2020.07.08		k.o. blitz	99	0-1	2.4	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	E12
Khademalsharieh,S	2494	2020.07.09	A07	Women's Speed Chess GP3		2020.07.08		k.o. blitz	47	0-1	2.5	chess.com INT		Ju Wenjun	2560		twic1340.pgn	A07
Ju Wenjun	2560	2020.07.09	E12	Women's Speed Chess GP3		2020.07.08		k.o. blitz	75	1/2-1/2	2.6	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	E12
Khademalsharieh,S	2494	2020.07.09	A06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	64	1/2-1/2	2.7	chess.com INT		Ju Wenjun	2560		twic1340.pgn	A06
Ju Wenjun	2560	2020.07.09	D37	Women's Speed Chess GP3		2020.07.08		k.o. blitz	112	1-0	2.8	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	D37
Khademalsharieh,S	2494	2020.07.09	E25	Women's Speed Chess GP3		2020.07.08		k.o. blitz	75	0-1	2.9	chess.com INT		Ju Wenjun	2560		twic1340.pgn	E25
Ju Wenjun	2560	2020.07.09	E12	Women's Speed Chess GP3		2020.07.08		k.o. blitz	166	1-0	2.10	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	E12
Khademalsharieh,S	2494	2020.07.09	A45	Women's Speed Chess GP3		2020.07.08		k.o. blitz	66	1-0	2.11	chess.com INT		Ju Wenjun	2560		twic1340.pgn	A45
Ju Wenjun	2560	2020.07.09	E12	Women's Speed Chess GP3		2020.07.08		k.o. blitz	58	1-0	2.12	chess.com INT		Khademalsharieh,S	2494		twic1340.pgn	E12
Hou Yifan	2658	2020.07.09	B53	Women's Speed Chess GP3		2020.07.08		k.o. blitz	94	1/2-1/2	2.1	chess.com INT		Harika,D	2515		twic1340.pgn	B53
Harika,D	2515	2020.07.09	C42	Women's Speed Chess GP3		2020.07.08		k.o. blitz	81	0-1	2.2	chess.com INT		Hou Yifan	2658		twic1340.pgn	C42
Hou Yifan	2658	2020.07.09	B40	Women's Speed Chess GP3		2020.07.08		k.o. blitz	59	0-1	2.3	chess.com INT		Harika,D	2515		twic1340.pgn	B40
Harika,D	2515	2020.07.09	C16	Women's Speed Chess GP3		2020.07.08		k.o. blitz	132	1-0	2.4	chess.com INT		Hou Yifan	2658		twic1340.pgn	C16
Hou Yifan	2658	2020.07.09	A45	Women's Speed Chess GP3		2020.07.08		k.o. blitz	128	1/2-1/2	2.5	chess.com INT		Harika,D	2515		twic1340.pgn	A45
Harika,D	2515	2020.07.09	B06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	94	1-0	2.6	chess.com INT		Hou Yifan	2658		twic1340.pgn	B06
Hou Yifan	2658	2020.07.09	C11	Women's Speed Chess GP3		2020.07.08		k.o. blitz	93	0-1	2.7	chess.com INT		Harika,D	2515		twic1340.pgn	C11
Harika,D	2515	2020.07.09	C19	Women's Speed Chess GP3		2020.07.08		k.o. blitz	84	1-0	2.8	chess.com INT		Hou Yifan	2658		twic1340.pgn	C19
Hou Yifan	2658	2020.07.09	A03	Women's Speed Chess GP3		2020.07.08		k.o. blitz	103	0-1	2.9	chess.com INT		Harika,D	2515		twic1340.pgn	A03
Harika,D	2515	2020.07.09	B32	Women's Speed Chess GP3		2020.07.08		k.o. blitz	137	0-1	2.10	chess.com INT		Hou Yifan	2658		twic1340.pgn	B32
Koneru,H	2586	2020.07.09	B06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	106	1-0	2.1	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B06
Kosteniuk,A	2471	2020.07.09	E17	Women's Speed Chess GP3		2020.07.08		k.o. blitz	103	1/2-1/2	2.2	chess.com INT		Koneru,H	2586		twic1340.pgn	E17
Koneru,H	2586	2020.07.09	C43	Women's Speed Chess GP3		2020.07.08		k.o. blitz	68	1-0	2.3	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	C43
Kosteniuk,A	2471	2020.07.09	E44	Women's Speed Chess GP3		2020.07.08		k.o. blitz	113	0-1	2.4	chess.com INT		Koneru,H	2586		twic1340.pgn	E44
Koneru,H	2586	2020.07.09	B06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	88	1-0	2.5	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B06
Kosteniuk,A	2471	2020.07.09	A45	Women's Speed Chess GP3		2020.07.08		k.o. blitz	89	0-1	2.6	chess.com INT		Koneru,H	2586		twic1340.pgn	D01
Koneru,H	2586	2020.07.09	B06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	74	1-0	2.7	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B06
Kosteniuk,A	2471	2020.07.09	E14	Women's Speed Chess GP3		2020.07.08		k.o. blitz	104	1/2-1/2	2.8	chess.com INT		Koneru,H	2586		twic1340.pgn	E14
Koneru,H	2586	2020.07.09	B06	Women's Speed Chess GP3		2020.07.08		k.o. blitz	69	0-1	2.9	chess.com INT		Kosteniuk,A	2471		twic1340.pgn	B06
