Harikrishna,P	2684	2012.08.02	E46	45th Biel Masters Open		2012.07.23			109	0-1	10	Biel SUI		Avrukh,B	2605		twic926.pgn	E46
Grachev,B	2674	2012.08.02	B48	45th Biel Masters Open		2012.07.23			103	1/2-1/2	10	Biel SUI		Bauer,Ch	2681		twic926.pgn	B48
Turov,M	2642	2012.08.02	B12	45th Biel Masters Open		2012.07.23			48	1/2-1/2	10	Biel SUI		Khairullin,I	2631		twic926.pgn	B12
Saric,Iv	2638	2012.08.02	D43	45th Biel Masters Open		2012.07.23			120	1/2-1/2	10	Biel SUI		Shankland,S	2579		twic926.pgn	D43
Le Roux,JP	2559	2012.08.02	D85	45th Biel Masters Open		2012.07.23			80	1-0	10	Biel SUI		Wen Yang	2569		twic926.pgn	D85
Roiz,M	2615	2012.08.02	B12	45th Biel Masters Open		2012.07.23			76	0-1	10	Biel SUI		Das,Arg	2485		twic926.pgn	B12
Pelletier,Y	2599	2012.08.02	E32	45th Biel Masters Open		2012.07.23			120	1/2-1/2	10	Biel SUI		Kraemer,Mart	2506		twic926.pgn	E32
Cebalo,M	2416	2012.08.02	A67	45th Biel Masters Open		2012.07.23			56	1-0	10	Biel SUI		Adhiban,Baskaran	2553		twic926.pgn	A67
Vorotnikov,V1	2446	2012.08.02	C45	45th Biel Masters Open		2012.07.23			81	0-1	10	Biel SUI		Sengupta,D	2548		twic926.pgn	C45
Ulibin,M	2531	2012.08.02	C13	45th Biel Masters Open		2012.07.23			68	1-0	10	Biel SUI		Gloor,R	2251		twic926.pgn	C13
Hungaski,R	2488	2012.08.02	B08	45th Biel Masters Open		2012.07.23			49	1-0	10	Biel SUI		Pavlovic,Milos	2530		twic926.pgn	B08
Bok,B	2512	2012.08.02	C91	45th Biel Masters Open		2012.07.23			65	1-0	10	Biel SUI		Vishnu,P	2435		twic926.pgn	C91
Rodshtein,M	2642	2012.08.02	B10	45th Biel Masters Open		2012.07.23			79	0-1	10	Biel SUI		Weindl,A	2329		twic926.pgn	B10
Schiendorfer,E	2355	2012.08.02	A36	45th Biel Masters Open		2012.07.23			45	1/2-1/2	10	Biel SUI		Maze,S	2573		twic926.pgn	A36
Cherniaev,A1	2484	2012.08.02	A46	45th Biel Masters Open		2012.07.23			78	1/2-1/2	10	Biel SUI		Petrov,N	2282		twic926.pgn	A46
Pruess,D	2375	2012.08.02	B13	45th Biel Masters Open		2012.07.23			58	1-0	10	Biel SUI		Czebe,A	2478		twic926.pgn	B13
Movsesian,S	2698	2012.08.03	D14	45th Biel Masters Open		2012.07.23			20	1/2-1/2	11	Biel SUI		Edouard,R	2646		twic926.pgn	D14
Wen Yang	2569	2012.08.03	C69	45th Biel Masters Open		2012.07.23			82	1/2-1/2	11	Biel SUI		Vachier Lagrave,M	2686		twic926.pgn	C69
Melkumyan,H	2639	2012.08.03	C65	45th Biel Masters Open		2012.07.23			184	1/2-1/2	11	Biel SUI		Harikrishna,P	2684		twic926.pgn	C65
Postny,E	2653	2012.08.03	B12	45th Biel Masters Open		2012.07.23			118	1-0	11	Biel SUI		Kurnosov,I	2663		twic926.pgn	B12
Khairullin,I	2631	2012.08.03	B08	45th Biel Masters Open		2012.07.23			41	1/2-1/2	11	Biel SUI		Meier,Geo	2644		twic926.pgn	B08
Bauer,Ch	2681	2012.08.03	D25	45th Biel Masters Open		2012.07.23			86	1-0	11	Biel SUI		Golod,V	2547		twic926.pgn	D25
Adhiban,Baskaran	2553	2012.08.03	E74	45th Biel Masters Open		2012.07.23			51	1/2-1/2	11	Biel SUI		Grachev,B	2674		twic926.pgn	E74
Pavlovic,Milos	2530	2012.08.03	A34	45th Biel Masters Open		2012.07.23			26	1/2-1/2	11	Biel SUI		Turov,M	2642		twic926.pgn	A34
Vishnu,P	2435	2012.08.03	C58	45th Biel Masters Open		2012.07.23			54	1-0	11	Biel SUI		Saric,Iv	2638		twic926.pgn	C58
Gloor,R	2251	2012.08.03	B40	45th Biel Masters Open		2012.07.23			76	1-0	11	Biel SUI		Roiz,M	2615		twic926.pgn	B40
Shankland,S	2579	2012.08.03	A48	45th Biel Masters Open		2012.07.23			83	0-1	11	Biel SUI		Vorotnikov,V1	2446		twic926.pgn	A48
Raetsky,A	2449	2012.08.03	D20	45th Biel Masters Open		2012.07.23			100	1-0	11	Biel SUI		Rodshtein,M	2642		twic926.pgn	D20
Prasanna,Ra	2428	2012.08.03	A05	45th Biel Masters Open		2012.07.23			46	1-0	11	Biel SUI		Pelletier,Y	2599		twic926.pgn	A05
Hasenohr,B	2141	2012.08.03	A11	45th Biel Masters Open		2012.07.23			86	1-0	11	Biel SUI		Le Roux,JP	2559		twic926.pgn	A11
Kraemer,Mart	2506	2012.08.03	B51	45th Biel Masters Open		2012.07.23			115	0-1	11	Biel SUI		Gara,A	2312		twic926.pgn	B51
Maze,S	2573	2012.08.03	E77	45th Biel Masters Open		2012.07.23			68	0-1	11	Biel SUI		Cebalo,M	2416		twic926.pgn	E77
Sengupta,D	2548	2012.08.03	E11	45th Biel Masters Open		2012.07.23			51	0-1	11	Biel SUI		Schiendorfer,E	2355		twic926.pgn	E11
Boruchovsky,A	2416	2012.08.03	A03	45th Biel Masters Open		2012.07.23			69	0-1	11	Biel SUI		Ulibin,M	2531		twic926.pgn	A03
Genzling,A	2408	2012.08.03	B27	45th Biel Masters Open		2012.07.23			75	1/2-1/2	11	Biel SUI		Bok,B	2512		twic926.pgn	B27
Vitiugov,N	2705	2012.08.03	C15	65th ch-RUS		2012.08.03			190	1-0	1	Moscow RUS		Alekseev,Evgeny	2673		twic926.pgn	C15
Dubov,Danii	2594	2012.08.03	D45	65th ch-RUS		2012.08.03			86	1/2-1/2	1	Moscow RUS		Sjugirov,S	2635		twic926.pgn	D45
Svidler,P	2749	2012.08.03	D97	65th ch-RUS		2012.08.03			106	1/2-1/2	1	Moscow RUS		Jakovenko,D	2722		twic926.pgn	D97
Potkin,V	2651	2012.08.03	B46	65th ch-RUS		2012.08.03			84	1-0	1	Moscow RUS		Andreikin,D	2715		twic926.pgn	B46
Karjakin,Sergey	2785	2012.08.03	C67	65th ch-RUS		2012.08.03			80	1/2-1/2	1	Moscow RUS		Grischuk,A	2763		twic926.pgn	C67
Karjakin,Sergey	2785	2012.08.04	C48	65th ch-RUS		2012.08.03			59	1/2-1/2	2	Moscow RUS		Svidler,P	2749		twic926.pgn	C48
Grischuk,A	2763	2012.08.04	E46	65th ch-RUS		2012.08.03			110	1/2-1/2	2	Moscow RUS		Dubov,Danii	2594		twic926.pgn	E46
Sjugirov,S	2635	2012.08.04	D45	65th ch-RUS		2012.08.03			88	1-0	2	Moscow RUS		Potkin,V	2651		twic926.pgn	D45
Andreikin,D	2715	2012.08.04	A54	65th ch-RUS		2012.08.03			59	1/2-1/2	2	Moscow RUS		Vitiugov,N	2705		twic926.pgn	A54
Alekseev,Evgeny	2673	2012.08.04	E11	65th ch-RUS		2012.08.03			80	1/2-1/2	2	Moscow RUS		Jakovenko,D	2722		twic926.pgn	E11
Svidler,P	2749	2012.08.05	B07	65th ch-RUS		2012.08.03			80	1/2-1/2	3	Moscow RUS		Alekseev,Evgeny	2673		twic926.pgn	B07
Jakovenko,D	2722	2012.08.05	A16	65th ch-RUS		2012.08.03			82	1/2-1/2	3	Moscow RUS		Andreikin,D	2715		twic926.pgn	A34
Vitiugov,N	2705	2012.08.05	D38	65th ch-RUS		2012.08.03			101	1/2-1/2	3	Moscow RUS		Sjugirov,S	2635		twic926.pgn	D38
Potkin,V	2651	2012.08.05	C11	65th ch-RUS		2012.08.03			82	1/2-1/2	3	Moscow RUS		Grischuk,A	2763		twic926.pgn	C11
Dubov,Danii	2594	2012.08.05	D22	65th ch-RUS		2012.08.03			72	1/2-1/2	3	Moscow RUS		Karjakin,Sergey	2785		twic926.pgn	D22
Dubov,Danii	2594	2012.08.06	B67	65th ch-RUS		2012.08.03			73	1/2-1/2	4	Moscow RUS		Svidler,P	2749		twic926.pgn	B67
Karjakin,Sergey	2785	2012.08.06	E58	65th ch-RUS		2012.08.03			62	1/2-1/2	4	Moscow RUS		Potkin,V	2651		twic926.pgn	E58
Grischuk,A	2763	2012.08.06	E81	65th ch-RUS		2012.08.03			106	1/2-1/2	4	Moscow RUS		Vitiugov,N	2705		twic926.pgn	E81
Sjugirov,S	2635	2012.08.06	E11	65th ch-RUS		2012.08.03			169	1-0	4	Moscow RUS		Jakovenko,D	2722		twic926.pgn	E11
Andreikin,D	2715	2012.08.06	C53	65th ch-RUS		2012.08.03			44	1/2-1/2	4	Moscow RUS		Alekseev,Evgeny	2673		twic926.pgn	C53
Kosintseva,T	2530	2012.08.03	E25	62nd ch-RUS w		2012.08.03			61	0-1	1	Moscow RUS		Ovod,E	2419		twic926.pgn	E25
Kosintseva,N	2524	2012.08.03	E46	62nd ch-RUS w		2012.08.03			126	1/2-1/2	1	Moscow RUS		Girya,O	2433		twic926.pgn	E46
Ubiennykh,E	2367	2012.08.03	B12	62nd ch-RUS w		2012.08.03			87	1/2-1/2	1	Moscow RUS		Pogonina,N	2448		twic926.pgn	B12
Kovanova,B	2408	2012.08.03	A36	62nd ch-RUS w		2012.08.03			92	1/2-1/2	1	Moscow RUS		Galliamova,A	2465		twic926.pgn	A36
Gunina,V	2507	2012.08.03	D17	62nd ch-RUS w		2012.08.03			21	1/2-1/2	1	Moscow RUS		Charochkina,D	2353		twic926.pgn	D17
Kosintseva,N	2524	2012.08.04	D38	62nd ch-RUS w		2012.08.03			68	1-0	2	Moscow RUS		Gunina,V	2507		twic926.pgn	D38
Girya,O	2433	2012.08.04	A07	62nd ch-RUS w		2012.08.03			85	0-1	2	Moscow RUS		Kovanova,B	2408		twic926.pgn	A07
Galliamova,A	2465	2012.08.04	D20	62nd ch-RUS w		2012.08.03			142	1/2-1/2	2	Moscow RUS		Ubiennykh,E	2367		twic926.pgn	D20
Pogonina,N	2448	2012.08.04	C78	62nd ch-RUS w		2012.08.03			111	0-1	2	Moscow RUS		Kosintseva,T	2530		twic926.pgn	C78
Ovod,E	2419	2012.08.04	C45	62nd ch-RUS w		2012.08.03			125	0-1	2	Moscow RUS		Charochkina,D	2353		twic926.pgn	C45
Gunina,V	2507	2012.08.05	D47	62nd ch-RUS w		2012.08.03			75	0-1	3	Moscow RUS		Ovod,E	2419		twic926.pgn	D47
Charochkina,D	2353	2012.08.05	B83	62nd ch-RUS w		2012.08.03			80	1/2-1/2	3	Moscow RUS		Pogonina,N	2448		twic926.pgn	B83
Kosintseva,T	2530	2012.08.05	A22	62nd ch-RUS w		2012.08.03			82	1/2-1/2	3	Moscow RUS		Galliamova,A	2465		twic926.pgn	A22
Ubiennykh,E	2367	2012.08.05	C46	62nd ch-RUS w		2012.08.03			84	1-0	3	Moscow RUS		Girya,O	2433		twic926.pgn	C46
Kovanova,B	2408	2012.08.05	E47	62nd ch-RUS w		2012.08.03			155	1/2-1/2	3	Moscow RUS		Kosintseva,N	2524		twic926.pgn	E47
Kovanova,B	2408	2012.08.06	E00	62nd ch-RUS w		2012.08.03			82	1/2-1/2	4	Moscow RUS		Gunina,V	2507		twic926.pgn	A50
Kosintseva,N	2524	2012.08.06	C88	62nd ch-RUS w		2012.08.03			95	0-1	4	Moscow RUS		Ubiennykh,E	2367		twic926.pgn	C88
Girya,O	2433	2012.08.06	B48	62nd ch-RUS w		2012.08.03			130	1-0	4	Moscow RUS		Kosintseva,T	2530		twic926.pgn	B48
Galliamova,A	2465	2012.08.06	D20	62nd ch-RUS w		2012.08.03			83	0-1	4	Moscow RUS		Charochkina,D	2353		twic926.pgn	D20
Pogonina,N	2448	2012.08.06	E47	62nd ch-RUS w		2012.08.03			79	0-1	4	Moscow RUS		Ovod,E	2419		twic926.pgn	E47
Elwin,A	1985	2012.07.07	B14	99th ch-GBR 2012		2012.07.23			237	1/2-1/2	1.26	North Shields ENG		Bhatia,K	2103		twic926.pgn	B14
Batchelor,Peter J	2103	2012.07.07	B10	99th ch-GBR 2012		2012.07.23			79	0-1	1.27	North Shields ENG		Hoare,Amy B	1958		twic926.pgn	B10
Tambini,J	1958	2012.07.07	D00	99th ch-GBR 2012		2012.07.23			76	1-0	1.28	North Shields ENG		Hall,David E	2103		twic926.pgn	D00
Ledger,S	2089	2012.07.07	B23	99th ch-GBR 2012		2012.07.23			91	0-1	1.29	North Shields ENG		Burke,M	1917		twic926.pgn	B23
McDonald,I	1876	2012.07.07	C87	99th ch-GBR 2012		2012.07.23			62	1-0	1.30	North Shields ENG		Varnam,L	2070		twic926.pgn	C87
Combie,A	2039	2012.07.07	E63	99th ch-GBR 2012		2012.07.23			119	0-1	1.31	North Shields ENG		Jain,R	1868		twic926.pgn	E63
Dodds,Edward P	0	2012.07.07	B12	99th ch-GBR 2012		2012.07.23			97	0-1	1.32	North Shields ENG		Foster,JM	2037		twic926.pgn	B12
Brown,Mart	2224	2012.08.07	C00	99th ch-GBR 2012		2012.07.23			82	1-0	2.26	North Shields ENG		Lenier,J	2016		twic926.pgn	C00
Walker,Nicholas P	2179	2012.08.07	C61	99th ch-GBR 2012		2012.07.23			99	0-1	2.27	North Shields ENG		Tambini,J	1958		twic926.pgn	C61
Whitfield,C	2020	2012.08.07	E81	99th ch-GBR 2012		2012.07.23			48	1/2-1/2	2.28	North Shields ENG		Sugden,J	2142		twic926.pgn	E81
Hoare,Amy B	1958	2012.08.07	E60	99th ch-GBR 2012		2012.07.23			84	1-0	2.29	North Shields ENG		Coathup,R	2136		twic926.pgn	E60
Burke,M	1917	2012.08.07	E65	99th ch-GBR 2012		2012.07.23			44	1-0	2.30	North Shields ENG		Waters,C	2106		twic926.pgn	E65
Foster,JM	2037	2012.08.07	C01	99th ch-GBR 2012		2012.07.23			116	1-0	2.31	North Shields ENG		McDonald,I	1876		twic926.pgn	C01
Jain,R	1868	2012.08.07	B40	99th ch-GBR 2012		2012.07.23			78	0-1	2.32	North Shields ENG		Maroroa,S	2035		twic926.pgn	B40
Whitfield,C	2020	2012.07.25	E98	99th ch-GBR 2012		2012.07.23			121	1/2-1/2	3.26	North Shields ENG		Townsend,M	2252		twic926.pgn	E98
Elwin,A	1985	2012.07.25	B12	99th ch-GBR 2012		2012.07.23			78	1-0	3.27	North Shields ENG		Ledger,D	2246		twic926.pgn	B12
Oswald,G	2178	2012.07.25	E11	99th ch-GBR 2012		2012.07.23			38	1-0	3.28	North Shields ENG		Jain,R	1868		twic926.pgn	E11
Foster,JM	2037	2012.07.25	C00	99th ch-GBR 2012		2012.07.23			111	0-1	3.29	North Shields ENG		Surtees,M	2113		twic926.pgn	C00
Rudd,J	2295	2012.07.25	A27	99th ch-GBR 2012		2012.07.23			67	0-1	3.30	North Shields ENG		Hoare,Amy B	1958		twic926.pgn	A27
Tambini,J	1958	2012.07.25	C45	99th ch-GBR 2012		2012.07.23			50	1-0	3.31	North Shields ENG		Brown,Mart	2224		twic926.pgn	C45
Shaw,P	2168	2012.07.25	B00	99th ch-GBR 2012		2012.07.23			73	0-1	3.32	North Shields ENG		Burke,M	1917		twic926.pgn	B00
Burnett,J	2174	2012.07.25	C00	99th ch-GBR 2012		2012.07.23			41	1/2-1/2	4.26	North Shields ENG		Lenier,J	2016		twic926.pgn	C00
Fabri,Henrik	0	2012.07.25	E20	99th ch-GBR 2012		2012.07.23			70	1-0	4.27	North Shields ENG		Shaw,P	2168		twic926.pgn	E20
Grattage,Matthew	1986	2012.07.25	C67	99th ch-GBR 2012		2012.07.23			96	1/2-1/2	4.28	North Shields ENG		Sugden,J	2142		twic926.pgn	C67
Hall,David E	2103	2012.07.25	C13	99th ch-GBR 2012		2012.07.23			51	0-1	4.29	North Shields ENG		McDonald,I	1876		twic926.pgn	C13
Surtees,M	2113	2012.07.25	A00	99th ch-GBR 2012		2012.07.23			115	0-1	4.30	North Shields ENG		Oswald,G	2178		twic926.pgn	A00
Hoare,Amy B	1958	2012.07.25	D97	99th ch-GBR 2012		2012.07.23			104	1-0	4.31	North Shields ENG		Elwin,A	1985		twic926.pgn	D97
Burke,M	1917	2012.07.25	B23	99th ch-GBR 2012		2012.07.23			90	1-0	4.32	North Shields ENG		Tambini,J	1958		twic926.pgn	B23
Lenier,J	2016	2012.07.27	C33	99th ch-GBR 2012		2012.07.23			50	1-0	5.26	North Shields ENG		Surtees,M	2113		twic926.pgn	C33
Dodds,Edward P	0	2012.07.27	B14	99th ch-GBR 2012		2012.07.23			48	1-0	5.27	North Shields ENG		Bhatia,K	2103		twic926.pgn	B14
Combie,A	2039	2012.07.27	B22	99th ch-GBR 2012		2012.07.23			69	0-1	5.28	North Shields ENG		Fabri,Henrik	0		twic926.pgn	B22
Foster,JM	2037	2012.07.27	C02	99th ch-GBR 2012		2012.07.23			105	0-1	5.29	North Shields ENG		Tambini,J	1958		twic926.pgn	C02
McDonald,I	1876	2012.07.27	C65	99th ch-GBR 2012		2012.07.23			61	1-0	5.30	North Shields ENG		Wadsworth,Matthew J	2037		twic926.pgn	C65
Maroroa,S	2035	2012.07.27	C96	99th ch-GBR 2012		2012.07.23			89	1/2-1/2	5.31	North Shields ENG		Oswald,G	2178		twic926.pgn	C96
Burke,M	1917	2012.07.27	B06	99th ch-GBR 2012		2012.07.23			85	1/2-1/2	5.32	North Shields ENG		Hoare,Amy B	1958		twic926.pgn	B06
Hall,David E	2103	2012.07.28	C13	99th ch-GBR 2012		2012.07.23			38	1-0	6.26	North Shields ENG		Whitfield,C	2020		twic926.pgn	C13
Brown,Mart	2224	2012.07.28	D98	99th ch-GBR 2012		2012.07.23			50	1-0	6.27	North Shields ENG		Elwin,A	1985		twic926.pgn	D98
Lenier,J	2016	2012.07.28	C88	99th ch-GBR 2012		2012.07.23			66	1-0	6.28	North Shields ENG		Varnam,L	2070		twic926.pgn	C88
Dodds,Edward P	0	2012.07.28	C10	99th ch-GBR 2012		2012.07.23			134	1-0	6.29	North Shields ENG		Maroroa,S	2035		twic926.pgn	C10
Tambini,J	1958	2012.07.28	B00	99th ch-GBR 2012		2012.07.23			143	0-1	6.30	North Shields ENG		Fabri,Henrik	0		twic926.pgn	B00
Hoare,Amy B	1958	2012.07.28	C42	99th ch-GBR 2012		2012.07.23			103	1/2-1/2	6.31	North Shields ENG		McDonald,I	1876		twic926.pgn	C42
Oswald,G	2178	2012.07.28	B23	99th ch-GBR 2012		2012.07.23			84	1-0	6.32	North Shields ENG		Burke,M	1917		twic926.pgn	B23
Mason,D	2244	2012.07.30	A36	99th ch-GBR 2012		2012.07.23			72	1/2-1/2	7.26	North Shields ENG		Wadsworth,Matthew J	2037		twic926.pgn	A36
Tambini,J	1958	2012.07.30	D03	99th ch-GBR 2012		2012.07.23			134	1-0	7.27	North Shields ENG		Jaunooby,A	2165		twic926.pgn	D03
Ledger,S	2089	2012.07.30	A45	99th ch-GBR 2012		2012.07.23			79	0-1	7.28	North Shields ENG		Hall,David E	2103		twic926.pgn	A45
Burke,M	1917	2012.07.30	B01	99th ch-GBR 2012		2012.07.23			98	1-0	7.29	North Shields ENG		Brown,Mart	2224		twic926.pgn	B01
McDonald,I	1876	2012.07.30	C50	99th ch-GBR 2012		2012.07.23			66	1-0	7.30	North Shields ENG		Lenier,J	2016		twic926.pgn	C50
Oswald,G	2178	2012.07.30	B92	99th ch-GBR 2012		2012.07.23			117	0-1	7.31	North Shields ENG		Dodds,Edward P	0		twic926.pgn	B92
Fabri,Henrik	0	2012.07.30	B03	99th ch-GBR 2012		2012.07.23			91	0-1	7.32	North Shields ENG		Hoare,Amy B	1958		twic926.pgn	B03
