Karjakin,Sergey	2763	2011.11.24	E06	6th Tal Memorial		2011.11.16			86	1/2-1/2	8	Moscow RUS		Kramnik,V	2800		twic890.pgn	E06
Svidler,P	2755	2011.11.24	D82	6th Tal Memorial		2011.11.16			106	1-0	8	Moscow RUS		Aronian,L	2802		twic890.pgn	D82
Anand,V	2811	2011.11.25	D37	6th Tal Memorial		2011.11.16			56	1/2-1/2	9	Moscow RUS		Gelfand,B	2744		twic890.pgn	D37
Ivanchuk,V	2775	2011.11.25	B46	6th Tal Memorial		2011.11.16			83	1/2-1/2	9	Moscow RUS		Karjakin,Sergey	2763		twic890.pgn	B46
Carlsen,M	2826	2011.11.25	E15	6th Tal Memorial		2011.11.16			115	0-1	9	Moscow RUS		Nakamura,Hi	2758		twic890.pgn	E15
Aronian,L	2802	2011.11.25	D37	6th Tal Memorial		2011.11.16			168	1/2-1/2	9	Moscow RUS		Nepomniachtchi,I	2730		twic890.pgn	D37
Kramnik,V	2800	2011.11.25	A13	6th Tal Memorial		2011.11.16			80	1-0	9	Moscow RUS		Svidler,P	2755		twic890.pgn	A13
Hou Yifan	2578	2011.11.21	D38	WCh w		2011.11.14			75	0-1	6	Tirana ALB		Koneru,H	2600		twic890.pgn	D38
Koneru,H	2600	2011.11.23	C92	WCh w		2011.11.14			192	1-0	7	Tirana ALB		Hou Yifan	2578		twic890.pgn	C92
Hou Yifan	2578	2011.11.24	D38	WCh w		2011.11.14			56	1/2-1/2	8	Tirana ALB		Koneru,H	2600		twic890.pgn	D38
Fedorchuk,S	2632	2011.11.21	E17	TCh-ESP CECLUB Div Honor 2011		2011.11.21			92	1-0	1	Melilla ESP		Sargissian,G	2671	CA Linex-Magic	twic890.pgn	E17
Bologan,V	2665	2011.11.21	B43	TCh-ESP CECLUB Div Honor 2011		2011.11.21			121	1/2-1/2	1	Melilla ESP		Kuzubov,Y	2621	Cajacanarias	twic890.pgn	B43
Illescas Cordoba,M	2609	2011.11.21	B33	TCh-ESP CECLUB Div Honor 2011		2011.11.21			94	1-0	1	Melilla ESP		Svetushkin,D	2621	CA Linex-Magic	twic890.pgn	B33
Perez Candelario,Man	2558	2011.11.21	B90	TCh-ESP CECLUB Div Honor 2011		2011.11.21			99	0-1	1	Melilla ESP		Korneev,O	2608	Cajacanarias	twic890.pgn	B90
Vera Gonzalez Quevedo,R	2482	2011.11.21	D37	TCh-ESP CECLUB Div Honor 2011		2011.11.21			83	0-1	1	Melilla ESP		Rocha,S	2410	CA Linex-Magic	twic890.pgn	D37
Carrasco Martinez,J	2375	2011.11.21	A10	TCh-ESP CECLUB Div Honor 2011		2011.11.21			81	0-1	1	Melilla ESP		Cabrera Trujillo,J	2353	Cajacanarias	twic890.pgn	A10
Harikrishna,P	2673	2011.11.21	C95	TCh-ESP CECLUB Div Honor 2011		2011.11.21			142	1-0	1	Melilla ESP		Vallejo Pons,F	2705	Colegio Marcote-EIKM	twic890.pgn	C95
Naiditsch,A	2712	2011.11.21	A62	TCh-ESP CECLUB Div Honor 2011		2011.11.21			74	1-0	1	Melilla ESP		Ganguly,S	2625	CA Solvay	twic890.pgn	A62
Negi,P	2617	2011.11.21	B20	TCh-ESP CECLUB Div Honor 2011		2011.11.21			49	1/2-1/2	1	Melilla ESP		Jobava,Ba	2678	Colegio Marcote-EIKM	twic890.pgn	B20
Inarkiev,E	2686	2011.11.21	C90	TCh-ESP CECLUB Div Honor 2011		2011.11.21			79	0-1	1	Melilla ESP		Delchev,A	2629	CA Solvay	twic890.pgn	C90
Ubilava,E	2527	2011.11.21	C95	TCh-ESP CECLUB Div Honor 2011		2011.11.21			92	1/2-1/2	1	Melilla ESP		Salgado Lopez,I	2621	Colegio Marcote-EIKM	twic890.pgn	C95
Graf,A	2633	2011.11.21	C10	TCh-ESP CECLUB Div Honor 2011		2011.11.21			141	0-1	1	Melilla ESP		Tejedor Fuentes,E	2225	CA Solvay	twic890.pgn	C10
Dominguez Perez,L	2712	2011.11.21	D80	TCh-ESP CECLUB Div Honor 2011		2011.11.21			159	0-1	1	Melilla ESP		Dreev,A	2710	CA Reverte Albox	twic890.pgn	D80
Mchedlishvili,M	2636	2011.11.21	E11	TCh-ESP CECLUB Div Honor 2011		2011.11.21			60	1/2-1/2	1	Melilla ESP		Vachier Lagrave,M	2710	CA Sestao Naturgas Energia	twic890.pgn	E11
Giri,A	2714	2011.11.21	E12	TCh-ESP CECLUB Div Honor 2011		2011.11.21			145	0-1	1	Melilla ESP		Krasenkow,M	2608	CA Reverte Albox	twic890.pgn	E12
Rivas Pastor,M	2556	2011.11.21	E21	TCh-ESP CECLUB Div Honor 2011		2011.11.21			95	1/2-1/2	1	Melilla ESP		Edouard,R	2621	CA Sestao Naturgas Energia	twic890.pgn	E12
Del Rio de Angelis,S	2534	2011.11.21	D37	TCh-ESP CECLUB Div Honor 2011		2011.11.21			71	1/2-1/2	1	Melilla ESP		Lalic,B	2454	CA Reverte Albox	twic890.pgn	D37
Galindo Rodriguez,F	2237	2011.11.21	A16	TCh-ESP CECLUB Div Honor 2011		2011.11.21			94	1-0	1	Melilla ESP		Romero Holmes,A	2488	CA Sestao Naturgas Energia	twic890.pgn	A16
Dreev,A	2710	2011.11.22	D52	TCh-ESP CECLUB Div Honor 2011		2011.11.21			74	1/2-1/2	2	Melilla ESP		Ponomariov,R	2723	Gros Xake Taldea	twic890.pgn	D52
Shirov,A	2705	2011.11.22	D12	TCh-ESP CECLUB Div Honor 2011		2011.11.21			94	1/2-1/2	2	Melilla ESP		Mchedlishvili,M	2636	CA Reverte Albox	twic890.pgn	D12
Krasenkow,M	2608	2011.11.22	D87	TCh-ESP CECLUB Div Honor 2011		2011.11.21			86	1-0	2	Melilla ESP		Bacrot,E	2714	Gros Xake Taldea	twic890.pgn	D87
Van Wely,L	2686	2011.11.22	D43	TCh-ESP CECLUB Div Honor 2011		2011.11.21			43	1/2-1/2	2	Melilla ESP		Lalic,B	2454	CA Reverte Albox	twic890.pgn	D43
Galindo Rodriguez,F	2237	2011.11.22	B03	TCh-ESP CECLUB Div Honor 2011		2011.11.21			54	1-0	2	Melilla ESP		Bauer,Ch	2641	Gros Xake Taldea	twic890.pgn	B03
San Segundo Carrillo,P	2509	2011.11.22	D10	TCh-ESP CECLUB Div Honor 2011		2011.11.21			112	1-0	2	Melilla ESP		Rubio Tapia,J	2102	CA Reverte Albox	twic890.pgn	D10
Vallejo Pons,F	2705	2011.11.22	A11	TCh-ESP CECLUB Div Honor 2011		2011.11.21			88	1/2-1/2	2	Melilla ESP		Dominguez Perez,L	2712	CA Sestao Naturgas Energia	twic890.pgn	A11
Vachier Lagrave,M	2710	2011.11.22	B96	TCh-ESP CECLUB Div Honor 2011		2011.11.21			77	0-1	2	Melilla ESP		Naiditsch,A	2712	Colegio Marcote-EIKM	twic890.pgn	B96
Jobava,Ba	2678	2011.11.22	E11	TCh-ESP CECLUB Div Honor 2011		2011.11.21			101	0-1	2	Melilla ESP		Giri,A	2714	CA Sestao Naturgas Energia	twic890.pgn	E11
Edouard,R	2621	2011.11.22	C19	TCh-ESP CECLUB Div Honor 2011		2011.11.21			91	1/2-1/2	2	Melilla ESP		Inarkiev,E	2686	Colegio Marcote-EIKM	twic890.pgn	C19
Salgado Lopez,I	2621	2011.11.22	D85	TCh-ESP CECLUB Div Honor 2011		2011.11.21			69	0-1	2	Melilla ESP		Del Rio de Angelis,S	2534	CA Sestao Naturgas Energia	twic890.pgn	D85
Romero Holmes,A	2488	2011.11.22	D02	TCh-ESP CECLUB Div Honor 2011		2011.11.21			51	0-1	2	Melilla ESP		Graf,A	2633	Colegio Marcote-EIKM	twic890.pgn	D02
Sargissian,G	2671	2011.11.22	D30	TCh-ESP CECLUB Div Honor 2011		2011.11.21			92	1/2-1/2	2	Melilla ESP		Harikrishna,P	2673	CA Solvay	twic890.pgn	D30
Ganguly,S	2625	2011.11.22	C78	TCh-ESP CECLUB Div Honor 2011		2011.11.21			173	1/2-1/2	2	Melilla ESP		Bologan,V	2665	CA Linex-Magic	twic890.pgn	C78
Svetushkin,D	2621	2011.11.22	B19	TCh-ESP CECLUB Div Honor 2011		2011.11.21			112	1-0	2	Melilla ESP		Negi,P	2617	CA Solvay	twic890.pgn	B19
Delchev,A	2629	2011.11.22	B12	TCh-ESP CECLUB Div Honor 2011		2011.11.21			65	0-1	2	Melilla ESP		Perez Candelario,Man	2558	CA Linex-Magic	twic890.pgn	B12
Rocha,S	2410	2011.11.22	D43	TCh-ESP CECLUB Div Honor 2011		2011.11.21			78	1-0	2	Melilla ESP		Ubilava,E	2527	CA Solvay	twic890.pgn	D43
Tejedor Fuentes,E	2225	2011.11.22	A05	TCh-ESP CECLUB Div Honor 2011		2011.11.21			81	0-1	2	Melilla ESP		Carrasco Martinez,J	2375	CA Linex-Magic	twic890.pgn	A05
Harikrishna,P	2673	2011.11.23	C65	TCh-ESP CECLUB Div Honor 2011		2011.11.21			151	0-1	3	Melilla ESP		Fedorchuk,S	2632	Cajacanarias	twic890.pgn	C65
Kuzubov,Y	2621	2011.11.23	A80	TCh-ESP CECLUB Div Honor 2011		2011.11.21			150	1-0	3	Melilla ESP		Ganguly,S	2625	CA Solvay	twic890.pgn	A80
Negi,P	2617	2011.11.23	D31	TCh-ESP CECLUB Div Honor 2011		2011.11.21			57	0-1	3	Melilla ESP		Aleksandrov,A	2626	Cajacanarias	twic890.pgn	D31
Illescas Cordoba,M	2609	2011.11.23	C07	TCh-ESP CECLUB Div Honor 2011		2011.11.21			100	1-0	3	Melilla ESP		Delchev,A	2629	CA Solvay	twic890.pgn	C07
Ubilava,E	2527	2011.11.23	C50	TCh-ESP CECLUB Div Honor 2011		2011.11.21			117	1/2-1/2	3	Melilla ESP		Korneev,O	2608	Cajacanarias	twic890.pgn	C50
Cabrera Trujillo,J	2353	2011.11.23	B94	TCh-ESP CECLUB Div Honor 2011		2011.11.21			67	0-1	3	Melilla ESP		Tejedor Fuentes,E	2225	CA Solvay	twic890.pgn	B94
Dominguez Perez,L	2712	2011.11.23	E60	TCh-ESP CECLUB Div Honor 2011		2011.11.21			113	0-1	3	Melilla ESP		Sargissian,G	2671	CA Linex-Magic	twic890.pgn	E60
Bologan,V	2665	2011.11.23	A35	TCh-ESP CECLUB Div Honor 2011		2011.11.21			83	1/2-1/2	3	Melilla ESP		Vachier Lagrave,M	2710	CA Sestao Naturgas Energia	twic890.pgn	A35
Giri,A	2714	2011.11.23	C19	TCh-ESP CECLUB Div Honor 2011		2011.11.21			99	1/2-1/2	3	Melilla ESP		Svetushkin,D	2621	CA Linex-Magic	twic890.pgn	C19
Perez Candelario,Man	2558	2011.11.23	C84	TCh-ESP CECLUB Div Honor 2011		2011.11.21			118	1/2-1/2	3	Melilla ESP		Edouard,R	2621	CA Sestao Naturgas Energia	twic890.pgn	C84
Del Rio de Angelis,S	2534	2011.11.23	D62	TCh-ESP CECLUB Div Honor 2011		2011.11.21			107	0-1	3	Melilla ESP		Rocha,S	2410	CA Linex-Magic	twic890.pgn	D62
Carrasco Martinez,J	2375	2011.11.23	B06	TCh-ESP CECLUB Div Honor 2011		2011.11.21			32	1-0	3	Melilla ESP		Gomez Esteban,J	2488	CA Sestao Naturgas Energia	twic890.pgn	B06
Ponomariov,R	2723	2011.11.23	C53	TCh-ESP CECLUB Div Honor 2011		2011.11.21			71	0-1	3	Melilla ESP		Vallejo Pons,F	2705	Colegio Marcote-EIKM	twic890.pgn	C53
Naiditsch,A	2712	2011.11.23	C67	TCh-ESP CECLUB Div Honor 2011		2011.11.21			60	1-0	3	Melilla ESP		Shirov,A	2705	Gros Xake Taldea	twic890.pgn	C67
Bacrot,E	2714	2011.11.23	D72	TCh-ESP CECLUB Div Honor 2011		2011.11.21			69	0-1	3	Melilla ESP		Jobava,Ba	2678	Colegio Marcote-EIKM	twic890.pgn	D71
Inarkiev,E	2686	2011.11.23	D19	TCh-ESP CECLUB Div Honor 2011		2011.11.21			85	1/2-1/2	3	Melilla ESP		Van Wely,L	2686	Gros Xake Taldea	twic890.pgn	D19
Kasimdzhanov,R	2675	2011.11.23	C78	TCh-ESP CECLUB Div Honor 2011		2011.11.21			79	0-1	3	Melilla ESP		Salgado Lopez,I	2621	Colegio Marcote-EIKM	twic890.pgn	C78
Graf,A	2633	2011.11.23	D16	TCh-ESP CECLUB Div Honor 2011		2011.11.21			48	1-0	3	Melilla ESP		San Segundo Carrillo,P	2509	Gros Xake Taldea	twic890.pgn	D16
Vallejo Pons,F	2705	2011.11.23	D12	TCh-ESP CECLUB Div Honor 2011		2011.11.21			196	1/2-1/2	4	Melilla ESP		Dreev,A	2710	CA Reverte Albox	twic890.pgn	D12
Mchedlishvili,M	2636	2011.11.23	B07	TCh-ESP CECLUB Div Honor 2011		2011.11.21			125	0-1	4	Melilla ESP		Naiditsch,A	2712	Colegio Marcote-EIKM	twic890.pgn	B00
Jobava,Ba	2678	2011.11.23	A30	TCh-ESP CECLUB Div Honor 2011		2011.11.21			66	1/2-1/2	4	Melilla ESP		Krasenkow,M	2608	CA Reverte Albox	twic890.pgn	A30
Lalic,B	2454	2011.11.23	C11	TCh-ESP CECLUB Div Honor 2011		2011.11.21			77	1-0	4	Melilla ESP		Inarkiev,E	2686	Colegio Marcote-EIKM	twic890.pgn	C11
Salgado Lopez,I	2621	2011.11.23	A02	TCh-ESP CECLUB Div Honor 2011		2011.11.21			61	0-1	4	Melilla ESP		Galindo Rodriguez,F	2237	CA Reverte Albox	twic890.pgn	A02
Rubio Tapia,J	2102	2011.11.23	E97	TCh-ESP CECLUB Div Honor 2011		2011.11.21			113	1-0	4	Melilla ESP		Graf,A	2633	Colegio Marcote-EIKM	twic890.pgn	E97
Sargissian,G	2671	2011.11.23	C65	TCh-ESP CECLUB Div Honor 2011		2011.11.21			130	1-0	4	Melilla ESP		Ponomariov,R	2723	Gros Xake Taldea	twic890.pgn	C65
Bacrot,E	2714	2011.11.23	C67	TCh-ESP CECLUB Div Honor 2011		2011.11.21			102	1-0	4	Melilla ESP		Bologan,V	2665	CA Linex-Magic	twic890.pgn	C67
Svetushkin,D	2621	2011.11.23	D16	TCh-ESP CECLUB Div Honor 2011		2011.11.21			44	1/2-1/2	4	Melilla ESP		Kasimdzhanov,R	2675	Gros Xake Taldea	twic890.pgn	D16
Bauer,Ch	2641	2011.11.23	C04	TCh-ESP CECLUB Div Honor 2011		2011.11.21			145	0-1	4	Melilla ESP		Perez Candelario,Man	2558	CA Linex-Magic	twic890.pgn	C04
Rocha,S	2410	2011.11.23	A41	TCh-ESP CECLUB Div Honor 2011		2011.11.21			62	1/2-1/2	4	Melilla ESP		San Segundo Carrillo,P	2509	Gros Xake Taldea	twic890.pgn	A41
Gonzalez de la Torre,S	2431	2011.11.23	A04	TCh-ESP CECLUB Div Honor 2011		2011.11.21			63	0-1	4	Melilla ESP		Carrasco Martinez,J	2375	CA Linex-Magic	twic890.pgn	A04
Fedorchuk,S	2632	2011.11.23	A20	TCh-ESP CECLUB Div Honor 2011		2011.11.21			90	1-0	4	Melilla ESP		Dominguez Perez,L	2712	CA Sestao Naturgas Energia	twic890.pgn	A20
Vachier Lagrave,M	2710	2011.11.23	B90	TCh-ESP CECLUB Div Honor 2011		2011.11.21			61	1/2-1/2	4	Melilla ESP		Kuzubov,Y	2621	Cajacanarias	twic890.pgn	B90
Aleksandrov,A	2626	2011.11.23	A13	TCh-ESP CECLUB Div Honor 2011		2011.11.21			110	1-0	4	Melilla ESP		Giri,A	2714	CA Sestao Naturgas Energia	twic890.pgn	A13
Edouard,R	2621	2011.11.23	D85	TCh-ESP CECLUB Div Honor 2011		2011.11.21			137	1-0	4	Melilla ESP		Illescas Cordoba,M	2609	Cajacanarias	twic890.pgn	D85
Korneev,O	2608	2011.11.23	A28	TCh-ESP CECLUB Div Honor 2011		2011.11.21			76	1/2-1/2	4	Melilla ESP		Romero Holmes,A	2488	CA Sestao Naturgas Energia	twic890.pgn	A28
Gomez Esteban,J	2488	2011.11.23	E15	TCh-ESP CECLUB Div Honor 2011		2011.11.21			92	1-0	4	Melilla ESP		Villavicencio Martinez,A	2308	Cajacanarias	twic890.pgn	E15
Dominguez Perez,L	2712	2011.11.24	D86	TCh-ESP CECLUB Div Honor 2011		2011.11.21			91	0-1	5	Melilla ESP		Harikrishna,P	2673	CA Solvay	twic890.pgn	D86
Ganguly,S	2625	2011.11.24	A18	TCh-ESP CECLUB Div Honor 2011		2011.11.21			91	1/2-1/2	5	Melilla ESP		Vachier Lagrave,M	2710	CA Sestao Naturgas Energia	twic890.pgn	A18
Giri,A	2714	2011.11.24	C15	TCh-ESP CECLUB Div Honor 2011		2011.11.21			68	1-0	5	Melilla ESP		Negi,P	2617	CA Solvay	twic890.pgn	C15
Delchev,A	2629	2011.11.24	D25	TCh-ESP CECLUB Div Honor 2011		2011.11.21			100	1-0	5	Melilla ESP		Edouard,R	2621	CA Sestao Naturgas Energia	twic890.pgn	D25
Del Rio de Angelis,S	2534	2011.11.24	A41	TCh-ESP CECLUB Div Honor 2011		2011.11.21			93	0-1	5	Melilla ESP		Ubilava,E	2527	CA Solvay	twic890.pgn	A41
Tejedor Fuentes,E	2225	2011.11.24	D10	TCh-ESP CECLUB Div Honor 2011		2011.11.21			84	1-0	5	Melilla ESP		Romero Holmes,A	2488	CA Sestao Naturgas Energia	twic890.pgn	D10
Ponomariov,R	2723	2011.11.24	B51	TCh-ESP CECLUB Div Honor 2011		2011.11.21			48	1-0	5	Melilla ESP		Fedorchuk,S	2632	Cajacanarias	twic890.pgn	B51
Kuzubov,Y	2621	2011.11.24	C04	TCh-ESP CECLUB Div Honor 2011		2011.11.21			144	1-0	5	Melilla ESP		Shirov,A	2705	Gros Xake Taldea	twic890.pgn	C04
Bacrot,E	2714	2011.11.24	E70	TCh-ESP CECLUB Div Honor 2011		2011.11.21			108	1/2-1/2	5	Melilla ESP		Aleksandrov,A	2626	Cajacanarias	twic890.pgn	E70
Illescas Cordoba,M	2609	2011.11.24	D41	TCh-ESP CECLUB Div Honor 2011		2011.11.21			119	1/2-1/2	5	Melilla ESP		Van Wely,L	2686	Gros Xake Taldea	twic890.pgn	D41
Kasimdzhanov,R	2675	2011.11.24	C50	TCh-ESP CECLUB Div Honor 2011		2011.11.21			127	0-1	5	Melilla ESP		Korneev,O	2608	Cajacanarias	twic890.pgn	C50
Fernandez Garcia,JoseL1	2434	2011.11.24	D85	TCh-ESP CECLUB Div Honor 2011		2011.11.21			70	1-0	5	Melilla ESP		San Segundo Carrillo,P	2509	Gros Xake Taldea	twic890.pgn	D85
Dreev,A	2710	2011.11.24	D45	TCh-ESP CECLUB Div Honor 2011		2011.11.21			96	1-0	5	Melilla ESP		Sargissian,G	2671	CA Linex-Magic	twic890.pgn	D45
Bologan,V	2665	2011.11.24	A31	TCh-ESP CECLUB Div Honor 2011		2011.11.21			96	1/2-1/2	5	Melilla ESP		Mchedlishvili,M	2636	CA Reverte Albox	twic890.pgn	A31
Krasenkow,M	2608	2011.11.24	B33	TCh-ESP CECLUB Div Honor 2011		2011.11.21			81	1/2-1/2	5	Melilla ESP		Svetushkin,D	2621	CA Linex-Magic	twic890.pgn	B33
Perez Candelario,Man	2558	2011.11.24	A02	TCh-ESP CECLUB Div Honor 2011		2011.11.21			73	0-1	5	Melilla ESP		Rivas Pastor,M	2556	CA Reverte Albox	twic890.pgn	A02
Ibarra Jerez,JC	2515	2011.11.24	B41	TCh-ESP CECLUB Div Honor 2011		2011.11.21			52	1/2-1/2	5	Melilla ESP		Rocha,S	2410	CA Linex-Magic	twic890.pgn	B41
Carrasco Martinez,J	2375	2011.11.24	A58	TCh-ESP CECLUB Div Honor 2011		2011.11.21			56	1/2-1/2	5	Melilla ESP		Lalic,B	2454	CA Reverte Albox	twic890.pgn	A58
Sargissian,G	2671	2011.11.25	D37	TCh-ESP CECLUB Div Honor 2011		2011.11.21			138	1/2-1/2	6	Melilla ESP		Vallejo Pons,F	2705	Colegio Marcote-EIKM	twic890.pgn	D37
Naiditsch,A	2712	2011.11.25	B52	TCh-ESP CECLUB Div Honor 2011		2011.11.21			127	0-1	6	Melilla ESP		Bologan,V	2665	CA Linex-Magic	twic890.pgn	B52
Svetushkin,D	2621	2011.11.25	D16	TCh-ESP CECLUB Div Honor 2011		2011.11.21			58	1/2-1/2	6	Melilla ESP		Jobava,Ba	2678	Colegio Marcote-EIKM	twic890.pgn	D16
Inarkiev,E	2686	2011.11.25	B20	TCh-ESP CECLUB Div Honor 2011		2011.11.21			134	1-0	6	Melilla ESP		Perez Candelario,Man	2558	CA Linex-Magic	twic890.pgn	B20
Rocha,S	2410	2011.11.25	C19	TCh-ESP CECLUB Div Honor 2011		2011.11.21			102	1-0	6	Melilla ESP		Salgado Lopez,I	2621	Colegio Marcote-EIKM	twic890.pgn	C19
Graf,A	2633	2011.11.25	D02	TCh-ESP CECLUB Div Honor 2011		2011.11.21			114	1/2-1/2	6	Melilla ESP		Carrasco Martinez,J	2375	CA Linex-Magic	twic890.pgn	D02
Fedorchuk,S	2632	2011.11.25	E32	TCh-ESP CECLUB Div Honor 2011		2011.11.21			82	1/2-1/2	6	Melilla ESP		Dreev,A	2710	CA Reverte Albox	twic890.pgn	E32
Mchedlishvili,M	2636	2011.11.25	C91	TCh-ESP CECLUB Div Honor 2011		2011.11.21			82	1/2-1/2	6	Melilla ESP		Kuzubov,Y	2621	Cajacanarias	twic890.pgn	C91
Aleksandrov,A	2626	2011.11.25	D38	TCh-ESP CECLUB Div Honor 2011		2011.11.21			89	1/2-1/2	6	Melilla ESP		Krasenkow,M	2608	CA Reverte Albox	twic890.pgn	D38
Rivas Pastor,M	2556	2011.11.25	A40	TCh-ESP CECLUB Div Honor 2011		2011.11.21			79	0-1	6	Melilla ESP		Illescas Cordoba,M	2609	Cajacanarias	twic890.pgn	A40
Vera Gonzalez Quevedo,R	2482	2011.11.25	B20	TCh-ESP CECLUB Div Honor 2011		2011.11.21			164	1-0	6	Melilla ESP		Ibarra Jerez,JC	2515	CA Reverte Albox	twic890.pgn	B20
Lalic,B	2454	2011.11.25	C69	TCh-ESP CECLUB Div Honor 2011		2011.11.21			53	1/2-1/2	6	Melilla ESP		Cabrera Trujillo,J	2353	Cajacanarias	twic890.pgn	C69
Harikrishna,P	2673	2011.11.25	E15	TCh-ESP CECLUB Div Honor 2011		2011.11.21			100	1-0	6	Melilla ESP		Ponomariov,R	2723	Gros Xake Taldea	twic890.pgn	E15
Shirov,A	2705	2011.11.25	D44	TCh-ESP CECLUB Div Honor 2011		2011.11.21			52	1/2-1/2	6	Melilla ESP		Ganguly,S	2625	CA Solvay	twic890.pgn	D44
Negi,P	2617	2011.11.25	D45	TCh-ESP CECLUB Div Honor 2011		2011.11.21			66	1/2-1/2	6	Melilla ESP		Bacrot,E	2714	Gros Xake Taldea	twic890.pgn	D45
Van Wely,L	2686	2011.11.25	A11	TCh-ESP CECLUB Div Honor 2011		2011.11.21			113	0-1	6	Melilla ESP		Delchev,A	2629	CA Solvay	twic890.pgn	A11
Ubilava,E	2527	2011.11.25	D31	TCh-ESP CECLUB Div Honor 2011		2011.11.21			133	1-0	6	Melilla ESP		Kasimdzhanov,R	2675	Gros Xake Taldea	twic890.pgn	D31
Gonzalez de la Torre,S	2431	2011.11.25	B01	TCh-ESP CECLUB Div Honor 2011		2011.11.21			81	0-1	6	Melilla ESP		Tejedor Fuentes,E	2225	CA Solvay	twic890.pgn	B01
Ponomariov,R	2723	2011.11.26	C67	TCh-ESP CECLUB Div Honor 2011		2011.11.21			59	1/2-1/2	7	Melilla ESP		Dominguez Perez,L	2712	CA Sestao Naturgas Energia	twic890.pgn	C67
Vachier Lagrave,M	2710	2011.11.26	B90	TCh-ESP CECLUB Div Honor 2011		2011.11.21			75	0-1	7	Melilla ESP		Shirov,A	2705	Gros Xake Taldea	twic890.pgn	B90
Bacrot,E	2714	2011.11.26	C50	TCh-ESP CECLUB Div Honor 2011		2011.11.21			168	1-0	7	Melilla ESP		Giri,A	2714	CA Sestao Naturgas Energia	twic890.pgn	C50
Edouard,R	2621	2011.11.26	D73	TCh-ESP CECLUB Div Honor 2011		2011.11.21			88	1-0	7	Melilla ESP		Van Wely,L	2686	Gros Xake Taldea	twic890.pgn	E60
Kasimdzhanov,R	2675	2011.11.26	D85	TCh-ESP CECLUB Div Honor 2011		2011.11.21			81	1/2-1/2	7	Melilla ESP		Del Rio de Angelis,S	2534	CA Sestao Naturgas Energia	twic890.pgn	D85
Romero Holmes,A	2488	2011.11.26	E91	TCh-ESP CECLUB Div Honor 2011		2011.11.21			28	1/2-1/2	7	Melilla ESP		San Segundo Carrillo,P	2509	Gros Xake Taldea	twic890.pgn	E91
Dreev,A	2710	2011.11.26	D43	TCh-ESP CECLUB Div Honor 2011		2011.11.21			94	1/2-1/2	7	Melilla ESP		Harikrishna,P	2673	CA Solvay	twic890.pgn	D43
Ganguly,S	2625	2011.11.26	D55	TCh-ESP CECLUB Div Honor 2011		2011.11.21			65	1/2-1/2	7	Melilla ESP		Mchedlishvili,M	2636	CA Reverte Albox	twic890.pgn	D55
Krasenkow,M	2608	2011.11.26	B30	TCh-ESP CECLUB Div Honor 2011		2011.11.21			84	0-1	7	Melilla ESP		Negi,P	2617	CA Solvay	twic890.pgn	B30
Delchev,A	2629	2011.11.26	A48	TCh-ESP CECLUB Div Honor 2011		2011.11.21			56	1-0	7	Melilla ESP		Rivas Pastor,M	2556	CA Reverte Albox	twic890.pgn	A48
Ibarra Jerez,JC	2515	2011.11.26	A41	TCh-ESP CECLUB Div Honor 2011		2011.11.21			111	0-1	7	Melilla ESP		Ubilava,E	2527	CA Solvay	twic890.pgn	A41
