Short,N	2698	2012.10.02	E06	13th Karpov GM		2012.09.27			86	1-0	5	Poikovsky RUS		Ponomariov,R	2729		twic935.pgn	E06
Bologan,V	2712	2012.10.02	A04	13th Karpov GM		2012.09.27			89	0-1	5	Poikovsky RUS		Bruzon Batista,L	2713		twic935.pgn	A30
Wang Yue	2691	2012.10.02	D10	13th Karpov GM		2012.09.27			83	1/2-1/2	5	Poikovsky RUS		Wojtaszek,R	2713		twic935.pgn	D10
Rublevsky,S	2693	2012.10.02	D45	13th Karpov GM		2012.09.27			32	1/2-1/2	5	Poikovsky RUS		Onischuk,Al	2672		twic935.pgn	D45
Ponomariov,R	2729	2012.10.04	D27	13th Karpov GM		2012.09.27			38	1/2-1/2	6	Poikovsky RUS		Jakovenko,D	2724		twic935.pgn	D27
Wojtaszek,R	2713	2012.10.04	B90	13th Karpov GM		2012.09.27			141	0-1	6	Poikovsky RUS		Bologan,V	2712		twic935.pgn	B90
Wang Yue	2691	2012.10.04	C43	13th Karpov GM		2012.09.27			59	1/2-1/2	6	Poikovsky RUS		Rublevsky,S	2693		twic935.pgn	C43
Motylev,A	2658	2012.10.04	D45	13th Karpov GM		2012.09.27			48	1/2-1/2	6	Poikovsky RUS		Onischuk,Al	2672		twic935.pgn	D45
Bruzon Batista,L	2713	2012.10.04	C51	13th Karpov GM		2012.09.27			113	0-1	6	Poikovsky RUS		Short,N	2698		twic935.pgn	C51
Jakovenko,D	2724	2012.10.05	D10	13th Karpov GM		2012.09.27			76	1/2-1/2	7	Poikovsky RUS		Bruzon Batista,L	2713		twic935.pgn	D10
Onischuk,Al	2672	2012.10.05	C88	13th Karpov GM		2012.09.27			121	1/2-1/2	7	Poikovsky RUS		Ponomariov,R	2729		twic935.pgn	C88
Short,N	2698	2012.10.05	A52	13th Karpov GM		2012.09.27			54	1/2-1/2	7	Poikovsky RUS		Wojtaszek,R	2713		twic935.pgn	A52
Bologan,V	2712	2012.10.05	A62	13th Karpov GM		2012.09.27			111	1/2-1/2	7	Poikovsky RUS		Wang Yue	2691		twic935.pgn	A62
Rublevsky,S	2693	2012.10.05	B48	13th Karpov GM		2012.09.27			90	1-0	7	Poikovsky RUS		Motylev,A	2658		twic935.pgn	B48
Wojtaszek,R	2713	2012.10.06	D38	13th Karpov GM		2012.09.27			24	1/2-1/2	8	Poikovsky RUS		Jakovenko,D	2724		twic935.pgn	D38
Ponomariov,R	2729	2012.10.06	C69	13th Karpov GM		2012.09.27			63	1/2-1/2	8	Poikovsky RUS		Motylev,A	2658		twic935.pgn	C69
Bologan,V	2712	2012.10.06	B90	13th Karpov GM		2012.09.27			76	1-0	8	Poikovsky RUS		Rublevsky,S	2693		twic935.pgn	B90
Bruzon Batista,L	2713	2012.10.06	E00	13th Karpov GM		2012.09.27			104	1/2-1/2	8	Poikovsky RUS		Onischuk,Al	2672		twic935.pgn	E00
Wang Yue	2691	2012.10.06	C42	13th Karpov GM		2012.09.27			135	0-1	8	Poikovsky RUS		Short,N	2698		twic935.pgn	C42
Jakovenko,D	2724	2012.10.07	C67	13th Karpov GM		2012.09.27			56	1/2-1/2	9	Poikovsky RUS		Wang Yue	2691		twic935.pgn	C67
Motylev,A	2658	2012.10.07	D12	13th Karpov GM		2012.09.27			25	1/2-1/2	9	Poikovsky RUS		Bruzon Batista,L	2713		twic935.pgn	D12
Rublevsky,S	2693	2012.10.07	D45	13th Karpov GM		2012.09.27			152	1-0	9	Poikovsky RUS		Ponomariov,R	2729		twic935.pgn	D45
Onischuk,Al	2672	2012.10.07	D31	13th Karpov GM		2012.09.27			81	1/2-1/2	9	Poikovsky RUS		Wojtaszek,R	2713		twic935.pgn	D31
Short,N	2698	2012.10.07	C11	13th Karpov GM		2012.09.27			116	1/2-1/2	9	Poikovsky RUS		Bologan,V	2712		twic935.pgn	C11
Bauer,Ch	2664	2012.10.07	E60	4th Grand Prix FFE 2012		2012.10.07			65	1-0	1.1	Villandry FRA		Fressinet,L	2702		twic935.pgn	E60
Vachier Lagrave,M	2705	2012.10.07	D85	4th Grand Prix FFE 2012		2012.10.07			89	0-1	1.1	Villandry FRA		Fier,A	2563		twic935.pgn	D85
Bacrot,E	2705	2012.10.07	A22	4th Grand Prix FFE 2012		2012.10.07			71	0-1	1.1	Villandry FRA		Edouard,R	2664		twic935.pgn	A22
Jankovic,A	2540	2012.10.07	E15	4th Grand Prix FFE 2012		2012.10.07			91	1-0	1.1	Villandry FRA		Le Roux,JP	2563		twic935.pgn	E15
Le Roux,JP	2563	2012.10.07	D90	4th Grand Prix FFE 2012		2012.10.07			89	0-1	1.2	Villandry FRA		Jankovic,A	2540		twic935.pgn	D90
Fier,A	2563	2012.10.07	B04	4th Grand Prix FFE 2012		2012.10.07			100	1-0	1.2	Villandry FRA		Vachier Lagrave,M	2705		twic935.pgn	B04
Fressinet,L	2702	2012.10.07	C50	4th Grand Prix FFE 2012		2012.10.07			82	1-0	1.2	Villandry FRA		Bauer,Ch	2664		twic935.pgn	C50
Edouard,R	2664	2012.10.07	A50	4th Grand Prix FFE 2012		2012.10.07			83	0-1	1.2	Villandry FRA		Bacrot,E	2705		twic935.pgn	A50
Bauer,Ch	2664	2012.10.07	E15	4th Grand Prix FFE 2012		2012.10.07			134	1-0	1.3	Villandry FRA		Fressinet,L	2702		twic935.pgn	E15
Edouard,R	2664	2012.10.07	A04	4th Grand Prix FFE 2012		2012.10.07			56	1-0	1.3	Villandry FRA		Bacrot,E	2705		twic935.pgn	A30
Bacrot,E	2705	2012.10.07	A25	4th Grand Prix FFE 2012		2012.10.07			89	0-1	1.4	Villandry FRA		Edouard,R	2664		twic935.pgn	A25
Fressinet,L	2702	2012.10.07	C55	4th Grand Prix FFE 2012		2012.10.07			165	0-1	1.4	Villandry FRA		Bauer,Ch	2664		twic935.pgn	C55
Le Roux,JP	2563	2012.10.07	A50	4th Grand Prix FFE 2012		2012.10.07			99	1-0	2.1	Villandry FRA		Vachier Lagrave,M	2705		twic935.pgn	A50
Fressinet,L	2702	2012.10.07	A35	4th Grand Prix FFE 2012		2012.10.07			83	1/2-1/2	2.1	Villandry FRA		Bacrot,E	2705		twic935.pgn	A35
Vachier Lagrave,M	2705	2012.10.07	A35	4th Grand Prix FFE 2012		2012.10.07			106	1/2-1/2	2.2	Villandry FRA		Le Roux,JP	2563		twic935.pgn	A35
Bacrot,E	2705	2012.10.07	C46	4th Grand Prix FFE 2012		2012.10.07			84	1/2-1/2	2.2	Villandry FRA		Fressinet,L	2702		twic935.pgn	C46
Fressinet,L	2702	2012.10.07	A29	4th Grand Prix FFE 2012		2012.10.07			138	1/2-1/2	2.3	Villandry FRA		Bacrot,E	2705		twic935.pgn	A29
Bacrot,E	2705	2012.10.07		4th Grand Prix FFE 2012					0	1-0	2.4	Villandry FRA		Fressinet,L	2702		twic935.pgn	?
Fressinet,L	2702	2012.10.07	D47	4th Grand Prix FFE 2012		2012.10.07			59	0-1	3.1	Villandry FRA		Vachier Lagrave,M	2705		twic935.pgn	D47
Vachier Lagrave,M	2705	2012.10.07	B22	4th Grand Prix FFE 2012		2012.10.07			53	1/2-1/2	3.2	Villandry FRA		Fressinet,L	2702		twic935.pgn	B22
Zvjaginsev,V	2678	2012.10.05	C13	St Petersburg Rapid Cup 2012		2012.10.05			18	1/2-1/2	1.1	St Petersburg RUS		Khalifman,A	2614		twic935.pgn	C13
Svidler,P	2747	2012.10.05	A45	St Petersburg Rapid Cup 2012		2012.10.05			75	1/2-1/2	1.2	St Petersburg RUS		Vitiugov,N	2691		twic935.pgn	A45
Movsesian,S	2699	2012.10.05	B42	St Petersburg Rapid Cup 2012		2012.10.05			82	1-0	1.3	St Petersburg RUS		Khairullin,I	2639		twic935.pgn	B42
Efimenko,Z	2689	2012.10.05	C77	St Petersburg Rapid Cup 2012		2012.10.05			46	1-0	1.4	St Petersburg RUS		Alekseev,Evgeny	2683		twic935.pgn	C77
Matlakov,M	2665	2012.10.05	D12	St Petersburg Rapid Cup 2012		2012.10.05			39	1/2-1/2	1.5	St Petersburg RUS		Shimanov,A	2599		twic935.pgn	D12
Inarkiev,E	2683	2012.10.05	C92	St Petersburg Rapid Cup 2012		2012.10.05			187	1/2-1/2	1.6	St Petersburg RUS		Dominguez Perez,L	2734		twic935.pgn	C92
Inarkiev,E	2683	2012.10.05	C85	St Petersburg Rapid Cup 2012		2012.10.05			46	1/2-1/2	2.1	St Petersburg RUS		Zvjaginsev,V	2678		twic935.pgn	C85
Dominguez Perez,L	2734	2012.10.05	E11	St Petersburg Rapid Cup 2012		2012.10.05			46	1-0	2.2	St Petersburg RUS		Matlakov,M	2665		twic935.pgn	E11
Shimanov,A	2599	2012.10.05	A07	St Petersburg Rapid Cup 2012		2012.10.05			128	1/2-1/2	2.3	St Petersburg RUS		Efimenko,Z	2689		twic935.pgn	A07
Alekseev,Evgeny	2683	2012.10.05	C65	St Petersburg Rapid Cup 2012		2012.10.05			109	1/2-1/2	2.4	St Petersburg RUS		Movsesian,S	2699		twic935.pgn	C65
Khairullin,I	2639	2012.10.05	A14	St Petersburg Rapid Cup 2012		2012.10.05			41	1/2-1/2	2.5	St Petersburg RUS		Svidler,P	2747		twic935.pgn	A14
Vitiugov,N	2691	2012.10.05	E10	St Petersburg Rapid Cup 2012		2012.10.05			91	1/2-1/2	2.6	St Petersburg RUS		Khalifman,A	2614		twic935.pgn	E10
Zvjaginsev,V	2678	2012.10.05	A40	St Petersburg Rapid Cup 2012		2012.10.05			72	1-0	3.1	St Petersburg RUS		Vitiugov,N	2691		twic935.pgn	A40
Khalifman,A	2614	2012.10.05	D91	St Petersburg Rapid Cup 2012		2012.10.05			37	1/2-1/2	3.2	St Petersburg RUS		Khairullin,I	2639		twic935.pgn	D91
Svidler,P	2747	2012.10.05	B07	St Petersburg Rapid Cup 2012		2012.10.05			51	0-1	3.3	St Petersburg RUS		Alekseev,Evgeny	2683		twic935.pgn	B07
Movsesian,S	2699	2012.10.05	C41	St Petersburg Rapid Cup 2012		2012.10.05			178	1-0	3.4	St Petersburg RUS		Shimanov,A	2599		twic935.pgn	C41
Efimenko,Z	2689	2012.10.05	C96	St Petersburg Rapid Cup 2012		2012.10.05			219	1/2-1/2	3.5	St Petersburg RUS		Dominguez Perez,L	2734		twic935.pgn	C96
Matlakov,M	2665	2012.10.05	C92	St Petersburg Rapid Cup 2012		2012.10.05			91	1/2-1/2	3.6	St Petersburg RUS		Inarkiev,E	2683		twic935.pgn	C92
Matlakov,M	2665	2012.10.05	B01	St Petersburg Rapid Cup 2012		2012.10.05			82	1-0	4.1	St Petersburg RUS		Zvjaginsev,V	2678		twic935.pgn	B01
Inarkiev,E	2683	2012.10.05	A07	St Petersburg Rapid Cup 2012		2012.10.05			89	0-1	4.2	St Petersburg RUS		Efimenko,Z	2689		twic935.pgn	A07
Dominguez Perez,L	2734	2012.10.05	A35	St Petersburg Rapid Cup 2012		2012.10.05			73	0-1	4.3	St Petersburg RUS		Movsesian,S	2699		twic935.pgn	A35
Shimanov,A	2599	2012.10.05	A14	St Petersburg Rapid Cup 2012		2012.10.05			114	1-0	4.4	St Petersburg RUS		Svidler,P	2747		twic935.pgn	A14
Alekseev,Evgeny	2683	2012.10.05	E10	St Petersburg Rapid Cup 2012		2012.10.05			36	1/2-1/2	4.5	St Petersburg RUS		Khalifman,A	2614		twic935.pgn	E10
Khairullin,I	2639	2012.10.05	D11	St Petersburg Rapid Cup 2012		2012.10.05			26	1/2-1/2	4.6	St Petersburg RUS		Vitiugov,N	2691		twic935.pgn	D11
Zvjaginsev,V	2678	2012.10.06	A40	St Petersburg Rapid Cup 2012		2012.10.05			64	1/2-1/2	5.1	St Petersburg RUS		Khairullin,I	2639		twic935.pgn	A40
Vitiugov,N	2691	2012.10.06	B04	St Petersburg Rapid Cup 2012		2012.10.05			135	0-1	5.2	St Petersburg RUS		Alekseev,Evgeny	2683		twic935.pgn	B04
Khalifman,A	2614	2012.10.06	B54	St Petersburg Rapid Cup 2012		2012.10.05			106	1/2-1/2	5.3	St Petersburg RUS		Shimanov,A	2599		twic935.pgn	B54
Svidler,P	2747	2012.10.06	B41	St Petersburg Rapid Cup 2012		2012.10.05			106	1/2-1/2	5.4	St Petersburg RUS		Dominguez Perez,L	2734		twic935.pgn	B41
Movsesian,S	2699	2012.10.06	B46	St Petersburg Rapid Cup 2012		2012.10.05			84	0-1	5.5	St Petersburg RUS		Inarkiev,E	2683		twic935.pgn	B46
Efimenko,Z	2689	2012.10.06	E47	St Petersburg Rapid Cup 2012		2012.10.05			57	1/2-1/2	5.6	St Petersburg RUS		Matlakov,M	2665		twic935.pgn	E47
Efimenko,Z	2689	2012.10.06	B53	St Petersburg Rapid Cup 2012		2012.10.05			40	1/2-1/2	6.1	St Petersburg RUS		Zvjaginsev,V	2678		twic935.pgn	B53
Matlakov,M	2665	2012.10.06	C84	St Petersburg Rapid Cup 2012		2012.10.05			62	1-0	6.2	St Petersburg RUS		Movsesian,S	2699		twic935.pgn	C84
Inarkiev,E	2683	2012.10.06	D11	St Petersburg Rapid Cup 2012		2012.10.05			78	1-0	6.3	St Petersburg RUS		Svidler,P	2747		twic935.pgn	D11
Dominguez Perez,L	2734	2012.10.06	E11	St Petersburg Rapid Cup 2012		2012.10.05			34	1/2-1/2	6.4	St Petersburg RUS		Khalifman,A	2614		twic935.pgn	E11
Shimanov,A	2599	2012.10.06	A40	St Petersburg Rapid Cup 2012		2012.10.05			70	1-0	6.5	St Petersburg RUS		Vitiugov,N	2691		twic935.pgn	A40
Alekseev,Evgeny	2683	2012.10.06	C45	St Petersburg Rapid Cup 2012		2012.10.05			57	1/2-1/2	6.6	St Petersburg RUS		Khairullin,I	2639		twic935.pgn	C45
Zvjaginsev,V	2678	2012.10.06	C11	St Petersburg Rapid Cup 2012		2012.10.05			68	1-0	7.1	St Petersburg RUS		Alekseev,Evgeny	2683		twic935.pgn	C11
Khairullin,I	2639	2012.10.06	B89	St Petersburg Rapid Cup 2012		2012.10.05			109	0-1	7.2	St Petersburg RUS		Shimanov,A	2599		twic935.pgn	B89
Vitiugov,N	2691	2012.10.06	B03	St Petersburg Rapid Cup 2012		2012.10.05			105	1/2-1/2	7.3	St Petersburg RUS		Dominguez Perez,L	2734		twic935.pgn	B03
Khalifman,A	2614	2012.10.06	C78	St Petersburg Rapid Cup 2012		2012.10.05			97	1/2-1/2	7.4	St Petersburg RUS		Inarkiev,E	2683		twic935.pgn	C78
Svidler,P	2747	2012.10.06	D37	St Petersburg Rapid Cup 2012		2012.10.05			30	1/2-1/2	7.5	St Petersburg RUS		Matlakov,M	2665		twic935.pgn	D37
Movsesian,S	2699	2012.10.06	B85	St Petersburg Rapid Cup 2012		2012.10.05			144	1-0	7.6	St Petersburg RUS		Efimenko,Z	2689		twic935.pgn	B85
Movsesian,S	2699	2012.10.06	B00	St Petersburg Rapid Cup 2012		2012.10.05			66	1-0	8.1	St Petersburg RUS		Zvjaginsev,V	2678		twic935.pgn	B00
Efimenko,Z	2689	2012.10.06	A28	St Petersburg Rapid Cup 2012		2012.10.05			94	1-0	8.2	St Petersburg RUS		Svidler,P	2747		twic935.pgn	A28
Matlakov,M	2665	2012.10.06	D16	St Petersburg Rapid Cup 2012		2012.10.05			16	1/2-1/2	8.3	St Petersburg RUS		Khalifman,A	2614		twic935.pgn	D16
Inarkiev,E	2683	2012.10.06	D11	St Petersburg Rapid Cup 2012		2012.10.05			175	1/2-1/2	8.4	St Petersburg RUS		Vitiugov,N	2691		twic935.pgn	D11
Dominguez Perez,L	2734	2012.10.06	D85	St Petersburg Rapid Cup 2012		2012.10.05			103	0-1	8.5	St Petersburg RUS		Khairullin,I	2639		twic935.pgn	D85
Shimanov,A	2599	2012.10.06	C15	St Petersburg Rapid Cup 2012		2012.10.05			60	1/2-1/2	8.6	St Petersburg RUS		Alekseev,Evgeny	2683		twic935.pgn	C15
Zvjaginsev,V	2678	2012.10.07	E11	St Petersburg Rapid Cup 2012		2012.10.05			43	1/2-1/2	9.1	St Petersburg RUS		Shimanov,A	2599		twic935.pgn	E11
Alekseev,Evgeny	2683	2012.10.07	C67	St Petersburg Rapid Cup 2012		2012.10.05			178	1-0	9.2	St Petersburg RUS		Dominguez Perez,L	2734		twic935.pgn	C67
Khairullin,I	2639	2012.10.07	A07	St Petersburg Rapid Cup 2012		2012.10.05			108	1-0	9.3	St Petersburg RUS		Inarkiev,E	2683		twic935.pgn	A07
Vitiugov,N	2691	2012.10.07	E11	St Petersburg Rapid Cup 2012		2012.10.05			104	1-0	9.4	St Petersburg RUS		Matlakov,M	2665		twic935.pgn	E11
Khalifman,A	2614	2012.10.07	B70	St Petersburg Rapid Cup 2012		2012.10.05			218	1/2-1/2	9.5	St Petersburg RUS		Efimenko,Z	2689		twic935.pgn	B70
Svidler,P	2747	2012.10.07	A36	St Petersburg Rapid Cup 2012		2012.10.05			45	1/2-1/2	9.6	St Petersburg RUS		Movsesian,S	2699		twic935.pgn	A36
Svidler,P	2747	2012.10.07	B53	St Petersburg Rapid Cup 2012		2012.10.05			26	1/2-1/2	10.1	St Petersburg RUS		Zvjaginsev,V	2678		twic935.pgn	B53
Movsesian,S	2699	2012.10.07	A41	St Petersburg Rapid Cup 2012		2012.10.05			129	1/2-1/2	10.2	St Petersburg RUS		Khalifman,A	2614		twic935.pgn	A46
Efimenko,Z	2689	2012.10.07	E83	St Petersburg Rapid Cup 2012		2012.10.05			40	1-0	10.3	St Petersburg RUS		Vitiugov,N	2691		twic935.pgn	E83
Matlakov,M	2665	2012.10.07	A30	St Petersburg Rapid Cup 2012		2012.10.05			20	1/2-1/2	10.4	St Petersburg RUS		Khairullin,I	2639		twic935.pgn	A30
Inarkiev,E	2683	2012.10.07	B92	St Petersburg Rapid Cup 2012		2012.10.05			96	1-0	10.5	St Petersburg RUS		Alekseev,Evgeny	2683		twic935.pgn	B92
Dominguez Perez,L	2734	2012.10.07	D10	St Petersburg Rapid Cup 2012		2012.10.05			131	0-1	10.6	St Petersburg RUS		Shimanov,A	2599		twic935.pgn	D10
Zvjaginsev,V	2678	2012.10.07	C11	St Petersburg Rapid Cup 2012		2012.10.05			92	1-0	11.1	St Petersburg RUS		Dominguez Perez,L	2734		twic935.pgn	C11
Shimanov,A	2599	2012.10.07	C02	St Petersburg Rapid Cup 2012		2012.10.05			65	0-1	11.2	St Petersburg RUS		Inarkiev,E	2683		twic935.pgn	C02
Alekseev,Evgeny	2683	2012.10.07	D38	St Petersburg Rapid Cup 2012		2012.10.05			81	0-1	11.3	St Petersburg RUS		Matlakov,M	2665		twic935.pgn	D38
Khairullin,I	2639	2012.10.07	B04	St Petersburg Rapid Cup 2012		2012.10.05			56	1/2-1/2	11.4	St Petersburg RUS		Efimenko,Z	2689		twic935.pgn	B04
Vitiugov,N	2691	2012.10.07	A35	St Petersburg Rapid Cup 2012		2012.10.05			140	1/2-1/2	11.5	St Petersburg RUS		Movsesian,S	2699		twic935.pgn	A35
Khalifman,A	2614	2012.10.07	A20	St Petersburg Rapid Cup 2012		2012.10.05			28	1/2-1/2	11.6	St Petersburg RUS		Svidler,P	2747		twic935.pgn	A20
Garrido Dominguez,J	2396	2012.10.01	C41	77th ch-ESP 2012		2012.09.29			100	1-0	3.1	San Agustin ESP		Korneev,O	2596		twic935.pgn	C41
Perez Candelario,Man	2575	2012.10.01	A42	77th ch-ESP 2012		2012.09.29			83	0-1	3.2	San Agustin ESP		Camarena Gimenez,R	2393		twic935.pgn	A42
Ortega Hermida,D	2392	2012.10.01	A70	77th ch-ESP 2012		2012.09.29			66	1-0	3.3	San Agustin ESP		Arizmendi Martinez,J	2560		twic935.pgn	A70
Anton Guijarro,D	2546	2012.10.01	B41	77th ch-ESP 2012		2012.09.29			45	0-1	3.4	San Agustin ESP		Ladron de Guevara Pinto,P	2378		twic935.pgn	B41
Vega Gutierrez,S	2364	2012.10.01	A07	77th ch-ESP 2012		2012.09.29			76	1-0	3.5	San Agustin ESP		Alonso Rosell,A	2529		twic935.pgn	A07
Alsina Leal,D	2528	2012.10.01	A28	77th ch-ESP 2012		2012.09.29			109	1/2-1/2	3.6	San Agustin ESP		Gutierrez Olivares,D	2368		twic935.pgn	A28
Larino Nieto,D	2487	2012.10.01	C61	77th ch-ESP 2012		2012.09.29			57	0-1	3.7	San Agustin ESP		Moreno Tejera,E	2358		twic935.pgn	C61
Pazos Porta,A	2307	2012.10.01	C06	77th ch-ESP 2012		2012.09.29			74	1-0	3.8	San Agustin ESP		Munoz Pantoja,M	2476		twic935.pgn	C06
Tejedor Fuentes,E	2287	2012.10.01	B81	77th ch-ESP 2012		2012.09.29			64	1-0	3.9	San Agustin ESP		Forcen Esteban,D	2469		twic935.pgn	B81
Garcia Blanco,O	2277	2012.10.01	A21	77th ch-ESP 2012		2012.09.29			57	1/2-1/2	3.10	San Agustin ESP		Recuero Guerra,D	2450		twic935.pgn	A21
Marrero Cardenes,Agustin	1937	2012.10.01	E62	77th ch-ESP 2012		2012.09.29			102	1-0	3.11	San Agustin ESP		Nicolas Zapata,I	2193		twic935.pgn	E62
Angel Acosta,J	2225	2012.10.01	A20	77th ch-ESP 2012		2012.09.29			54	1-0	3.12	San Agustin ESP		Romero Holmes,A	2508		twic935.pgn	A20
Alvarado Diaz,A	2258	2012.10.01	B01	77th ch-ESP 2012		2012.09.29			58	1-0	3.13	San Agustin ESP		Todorcevic,M	2420		twic935.pgn	B01
Korneev,O	2596	2012.10.02	A01	77th ch-ESP 2012		2012.09.29			101	0-1	4.1	San Agustin ESP		Larino Nieto,D	2487		twic935.pgn	A01
Munoz Pantoja,M	2476	2012.10.02	B33	77th ch-ESP 2012		2012.09.29			94	1/2-1/2	4.2	San Agustin ESP		Perez Candelario,Man	2575		twic935.pgn	B33
Arizmendi Martinez,J	2560	2012.10.02	C16	77th ch-ESP 2012		2012.09.29			51	0-1	4.3	San Agustin ESP		Gonzalez de la Torre,S	2442		twic935.pgn	C16
Forcen Esteban,D	2469	2012.10.02	A43	77th ch-ESP 2012		2012.09.29			148	1-0	4.4	San Agustin ESP		Anton Guijarro,D	2546		twic935.pgn	A43
Alonso Rosell,A	2529	2012.10.02	A46	77th ch-ESP 2012		2012.09.29			75	0-1	4.5	San Agustin ESP		Camacho Collados,M	2436		twic935.pgn	A46
Todorcevic,M	2420	2012.10.02	B06	77th ch-ESP 2012		2012.09.29			135	1/2-1/2	4.6	San Agustin ESP		Alsina Leal,D	2528		twic935.pgn	B06
Romero Holmes,A	2508	2012.10.02	A21	77th ch-ESP 2012		2012.09.29			67	0-1	4.7	San Agustin ESP		Gutierrez Olivares,D	2368		twic935.pgn	A21
Cuenca Jimenez,J	2487	2012.10.02	A48	77th ch-ESP 2012		2012.09.29			199	0-1	4.8	San Agustin ESP		De Prado Rodriguez,O	2283		twic935.pgn	A48
Recuero Guerra,D	2450	2012.10.02	E06	77th ch-ESP 2012		2012.09.29			59	1/2-1/2	4.9	San Agustin ESP		Suarez Garcia,C	2274		twic935.pgn	E06
Lopez Gracia,F	2382	2012.10.02	B22	77th ch-ESP 2012		2012.09.29			72	1/2-1/2	4.10	San Agustin ESP		Garcia Blanco,O	2277		twic935.pgn	B22
Natalicchio Escalante,N	2208	2012.10.02	C46	77th ch-ESP 2012		2012.09.29			32	1-0	4.11	San Agustin ESP		Garrido Dominguez,J	2396		twic935.pgn	C46
Alonso Valiente,Alexis	2049	2012.10.02	A08	77th ch-ESP 2012		2012.09.29			69	0-1	4.12	San Agustin ESP		Vega Gutierrez,S	2364		twic935.pgn	A08
Lopez Colon,F	2093	2012.10.02	E32	77th ch-ESP 2012		2012.09.29			36	1-0	4.13	San Agustin ESP		Ortega Hermida,D	2392		twic935.pgn	E32
Anton Guijarro,D	2546	2012.10.03	B42	77th ch-ESP 2012		2012.09.29			82	1-0	5.1	San Agustin ESP		Korneev,O	2596		twic935.pgn	B42
Alonso Rosell,A	2529	2012.10.03	D19	77th ch-ESP 2012		2012.09.29			106	1/2-1/2	5.2	San Agustin ESP		Arizmendi Martinez,J	2560		twic935.pgn	D19
Perez Candelario,Man	2575	2012.10.03	C69	77th ch-ESP 2012		2012.09.29			62	1/2-1/2	5.3	San Agustin ESP		Cuenca Jimenez,J	2487		twic935.pgn	C69
