Nepomniachtchi,I	2757	2018.07.21	B51	46th GM 2018		2018.07.14			115	1/2-1/2	6.4	Dortmund GER		Duda,J	2737		twic1237.pgn	B51
Duda,J	2737	2018.07.22	B08	46th GM 2018		2018.07.14			93	1/2-1/2	7.1	Dortmund GER		Giri,A	2782		twic1237.pgn	B08
Wojtaszek,R	2733	2018.07.22	D38	46th GM 2018		2018.07.14			66	1/2-1/2	7.2	Dortmund GER		Nisipeanu,LD	2672		twic1237.pgn	D38
Kramnik,V	2792	2018.07.22	C44	46th GM 2018		2018.07.14			207	1/2-1/2	7.3	Dortmund GER		Kovalev,Vl	2655		twic1237.pgn	C44
Meier,Geo	2628	2018.07.22	C10	46th GM 2018		2018.07.14			52	1-0	7.4	Dortmund GER		Nepomniachtchi,I	2757		twic1237.pgn	C10
Wensing,Maximilian	2062	2018.07.17	B23	Helmut-Kohls-Turnier 2018		2018.07.14			76	1-0	4.1	Dortmund GER		Garbuz,Vitaliy	2055		twic1237.pgn	B23
Kartsev,Nikolay	2084	2018.07.17	B66	Helmut-Kohls-Turnier 2018		2018.07.14			84	1-0	4.2	Dortmund GER		Knudsen,Simon	2197		twic1237.pgn	B66
Wedda,Dries	2069	2018.07.17	A77	Helmut-Kohls-Turnier 2018		2018.07.14			63	1/2-1/2	4.3	Dortmund GER		De Boer,Bas	2139		twic1237.pgn	A77
Wuebker,Paul-Luca	2030	2018.07.17	B23	Helmut-Kohls-Turnier 2018		2018.07.14			43	0-1	4.4	Dortmund GER		Bork,Sophie	1916		twic1237.pgn	B23
Sewald,Kathrin	2031	2018.07.17	C41	Helmut-Kohls-Turnier 2018		2018.07.14			65	0-1	4.5	Dortmund GER		Pahl,Erik	2089		twic1237.pgn	C41
Garbuz,Vitaliy	2055	2018.07.18	B10	Helmut-Kohls-Turnier 2018		2018.07.14			73	0-1	5.1	Dortmund GER		Sewald,Kathrin	2031		twic1237.pgn	B10
Pahl,Erik	2089	2018.07.18	E81	Helmut-Kohls-Turnier 2018		2018.07.14			154	1-0	5.2	Dortmund GER		Wuebker,Paul-Luca	2030		twic1237.pgn	E81
Bork,Sophie	1916	2018.07.18	D30	Helmut-Kohls-Turnier 2018		2018.07.14			92	1-0	5.3	Dortmund GER		Wedda,Dries	2069		twic1237.pgn	D30
De Boer,Bas	2139	2018.07.18	B22	Helmut-Kohls-Turnier 2018		2018.07.14			124	1-0	5.4	Dortmund GER		Kartsev,Nikolay	2084		twic1237.pgn	B22
Knudsen,Simon	2197	2018.07.18	B40	Helmut-Kohls-Turnier 2018		2018.07.14			95	0-1	5.5	Dortmund GER		Wensing,Maximilian	2062		twic1237.pgn	B40
Knudsen,Simon	2197	2018.07.19	B49	Helmut-Kohls-Turnier 2018		2018.07.14			74	1/2-1/2	6.1	Dortmund GER		Garbuz,Vitaliy	2055		twic1237.pgn	B49
Wensing,Maximilian	2062	2018.07.19	A15	Helmut-Kohls-Turnier 2018		2018.07.14			44	1-0	6.2	Dortmund GER		De Boer,Bas	2139		twic1237.pgn	A15
Kartsev,Nikolay	2084	2018.07.19	B01	Helmut-Kohls-Turnier 2018		2018.07.14			109	0-1	6.3	Dortmund GER		Bork,Sophie	1916		twic1237.pgn	B01
Wedda,Dries	2069	2018.07.19	B94	Helmut-Kohls-Turnier 2018		2018.07.14			119	0-1	6.4	Dortmund GER		Pahl,Erik	2089		twic1237.pgn	B94
Wuebker,Paul-Luca	2030	2018.07.19	B20	Helmut-Kohls-Turnier 2018		2018.07.14			51	0-1	6.5	Dortmund GER		Sewald,Kathrin	2031		twic1237.pgn	B20
Garbuz,Vitaliy	2055	2018.07.20	D31	Helmut-Kohls-Turnier 2018		2018.07.14			99	0-1	7.1	Dortmund GER		Wuebker,Paul-Luca	2030		twic1237.pgn	D31
Sewald,Kathrin	2031	2018.07.20	A43	Helmut-Kohls-Turnier 2018		2018.07.14			76	1-0	7.2	Dortmund GER		Wedda,Dries	2069		twic1237.pgn	A43
Pahl,Erik	2089	2018.07.20	B51	Helmut-Kohls-Turnier 2018		2018.07.14			114	1-0	7.3	Dortmund GER		Kartsev,Nikolay	2084		twic1237.pgn	B51
Bork,Sophie	1916	2018.07.20	C50	Helmut-Kohls-Turnier 2018		2018.07.14			90	1-0	7.4	Dortmund GER		Wensing,Maximilian	2062		twic1237.pgn	C50
De Boer,Bas	2139	2018.07.20	B48	Helmut-Kohls-Turnier 2018		2018.07.14			123	1/2-1/2	7.5	Dortmund GER		Knudsen,Simon	2197		twic1237.pgn	B48
De Boer,Bas	2139	2018.07.21	B40	Helmut-Kohls-Turnier 2018		2018.07.14			64	1-0	8.1	Dortmund GER		Garbuz,Vitaliy	2055		twic1237.pgn	B40
Knudsen,Simon	2197	2018.07.21	B22	Helmut-Kohls-Turnier 2018		2018.07.14			53	0-1	8.2	Dortmund GER		Bork,Sophie	1916		twic1237.pgn	B22
Wensing,Maximilian	2062	2018.07.21	B98	Helmut-Kohls-Turnier 2018		2018.07.14			59	1/2-1/2	8.3	Dortmund GER		Pahl,Erik	2089		twic1237.pgn	B98
Kartsev,Nikolay	2084	2018.07.21	B20	Helmut-Kohls-Turnier 2018		2018.07.14			71	0-1	8.4	Dortmund GER		Sewald,Kathrin	2031		twic1237.pgn	B20
Wedda,Dries	2069	2018.07.21	D85	Helmut-Kohls-Turnier 2018		2018.07.14			37	0-1	8.5	Dortmund GER		Wuebker,Paul-Luca	2030		twic1237.pgn	D85
Garbuz,Vitaliy	2055	2018.07.22	E04	Helmut-Kohls-Turnier 2018		2018.07.14			55	0-1	9.1	Dortmund GER		Wedda,Dries	2069		twic1237.pgn	E04
Wuebker,Paul-Luca	2030	2018.07.22	B03	Helmut-Kohls-Turnier 2018		2018.07.14			73	0-1	9.2	Dortmund GER		Kartsev,Nikolay	2084		twic1237.pgn	B03
Sewald,Kathrin	2031	2018.07.22	C41	Helmut-Kohls-Turnier 2018		2018.07.14			63	0-1	9.3	Dortmund GER		Wensing,Maximilian	2062		twic1237.pgn	C41
Pahl,Erik	2089	2018.07.22	B20	Helmut-Kohls-Turnier 2018		2018.07.14			85	1/2-1/2	9.4	Dortmund GER		Knudsen,Simon	2197		twic1237.pgn	B20
Bork,Sophie	1916	2018.07.22	D34	Helmut-Kohls-Turnier 2018		2018.07.14			70	1-0	9.5	Dortmund GER		De Boer,Bas	2139		twic1237.pgn	D34
Jugelt,T	2417	2018.07.17	A07	46th Sparkassen Open		2018.07.14			38	1/2-1/2	4.1	Dortmund GER		Hausrath,D	2495		twic1237.pgn	A05
Luft,D	2322	2018.07.17	A07	46th Sparkassen Open		2018.07.14			117	1/2-1/2	4.2	Dortmund GER		Nalbandian,T	2452		twic1237.pgn	A07
Wagner,Al	2313	2018.07.17	B23	46th Sparkassen Open		2018.07.14			60	1-0	4.3	Dortmund GER		Kashlinskaya,A	2435		twic1237.pgn	B23
Zatonskih,V	2323	2018.07.17	A04	46th Sparkassen Open		2018.07.14			60	0-1	4.4	Dortmund GER		Mroczek,M	2140		twic1237.pgn	A04
Webb,L	2306	2018.07.17	E30	46th Sparkassen Open		2018.07.14			35	0-1	4.5	Dortmund GER		Hoppe,Thilo	2107		twic1237.pgn	E30
Naidich,V	2088	2018.07.17	B22	46th Sparkassen Open		2018.07.14			136	1-0	4.6	Dortmund GER		Quast,Ma	2247		twic1237.pgn	B22
Boehm,Ju2	2233	2018.07.17	D05	46th Sparkassen Open		2018.07.14			157	1/2-1/2	4.7	Dortmund GER		Liedmann,Dennis	2088		twic1237.pgn	D05
Heck,N	2227	2018.07.17	E63	46th Sparkassen Open		2018.07.14			224	1-0	4.8	Dortmund GER		Schulz,Daniel	2078		twic1237.pgn	E63
Boesel,A	1994	2018.07.17	B78	46th Sparkassen Open		2018.07.14			92	1-0	4.9	Dortmund GER		Kartsev,So	2222		twic1237.pgn	B78
Heinert,E	2200	2018.07.17	E11	46th Sparkassen Open		2018.07.14			56	1-0	4.10	Dortmund GER		Gallasch,Jonas	1903		twic1237.pgn	E11
Baerwolf,S	2172	2018.07.17	A10	46th Sparkassen Open		2018.07.14			96	1/2-1/2	4.11	Dortmund GER		Biermann,Florian	2004		twic1237.pgn	A10
Nalbandyan,Vahan	1848	2018.07.17	B25	46th Sparkassen Open		2018.07.14			153	0-1	4.12	Dortmund GER		Kueppers,Timo	2178		twic1237.pgn	B25
Borchert,Rene	2216	2018.07.17	C51	46th Sparkassen Open		2018.07.14			59	0-1	4.13	Dortmund GER		Elier,Ali	1888		twic1237.pgn	C51
Spickermann,Sven	2007	2018.07.17	C77	46th Sparkassen Open		2018.07.14			48	1-0	4.14	Dortmund GER		Savchenko,Daniel	2165		twic1237.pgn	C77
Irkilmez,Yakub	2126	2018.07.17	E60	46th Sparkassen Open		2018.07.14			87	1/2-1/2	4.15	Dortmund GER		Puetter,P	2002		twic1237.pgn	E60
Kracht,Raphael	1900	2018.07.17	A37	46th Sparkassen Open		2018.07.14			85	0-1	4.16	Dortmund GER		Rendboe,J	2109		twic1237.pgn	A37
Wolff,Ch1	2026	2018.07.17	A15	46th Sparkassen Open		2018.07.14			42	1/2-1/2	4.17	Dortmund GER		Schroeder,Joe	1970		twic1237.pgn	A15
Wilde,Justin	1930	2018.07.17	A12	46th Sparkassen Open		2018.07.14			78	1-0	4.18	Dortmund GER		Steinle,C	2159		twic1237.pgn	A12
Melde,Benjamin	2108	2018.07.17	B90	46th Sparkassen Open		2018.07.14			119	0-1	4.19	Dortmund GER		Oltmanns,Jan	1959		twic1237.pgn	B90
Oezen,Alf	1911	2018.07.17	B23	46th Sparkassen Open		2018.07.14			70	1-0	4.20	Dortmund GER		Mueller,Fra3	2067		twic1237.pgn	B23
Homfeldt,Christopher	1818	2018.07.17	A31	46th Sparkassen Open		2018.07.14			116	1-0	4.21	Dortmund GER		Biermann,Lenhard	2051		twic1237.pgn	A31
Hammerich,Simon	0	2018.07.17	C34	46th Sparkassen Open		2018.07.14			53	0-1	4.22	Dortmund GER		Ball,Joe	1973		twic1237.pgn	C34
Boecker,Juergen	1877	2018.07.17	E83	46th Sparkassen Open		2018.07.14			102	1-0	4.23	Dortmund GER		Windfuhr,T	2231		twic1237.pgn	E83
Oparaugo,T	2064	2018.07.17	C53	46th Sparkassen Open		2018.07.14			75	0-1	4.24	Dortmund GER		Seref,Serkan	1871		twic1237.pgn	C53
Fuhlrott,Tim	1958	2018.07.17	A88	46th Sparkassen Open		2018.07.14			109	1/2-1/2	4.25	Dortmund GER		Groneberg,Joerg	2034		twic1237.pgn	A88
Pahl,Theis	1959	2018.07.17	B96	46th Sparkassen Open		2018.07.14			135	0-1	4.26	Dortmund GER		Alghawi,Abdullah	1916		twic1237.pgn	B96
Conrad,J	2078	2018.07.17	B07	46th Sparkassen Open		2018.07.14			21	0-1	4.27	Dortmund GER		Buechle,M	2037		twic1237.pgn	B07
Hausrath,D	2495	2018.07.18	B20	46th Sparkassen Open		2018.07.14			79	0-1	5.1	Dortmund GER		Luft,D	2322		twic1237.pgn	B20
Nalbandian,T	2452	2018.07.18	A00	46th Sparkassen Open		2018.07.14			83	0-1	5.2	Dortmund GER		Jugelt,T	2417		twic1237.pgn	A00
Kashlinskaya,A	2435	2018.07.18	D38	46th Sparkassen Open		2018.07.14			57	0-1	5.3	Dortmund GER		Webb,L	2306		twic1237.pgn	D38
Quast,Ma	2247	2018.07.18	C41	46th Sparkassen Open		2018.07.14			110	1-0	5.4	Dortmund GER		Nalbandyan,Vahan	1848		twic1237.pgn	C41
Kartsev,So	2222	2018.07.18	E04	46th Sparkassen Open		2018.07.14			55	0-1	5.5	Dortmund GER		Schulz,Daniel	2078		twic1237.pgn	E04
Gallasch,Jonas	1903	2018.07.18	D86	46th Sparkassen Open		2018.07.14			114	1-0	5.6	Dortmund GER		Wagner,Al	2313		twic1237.pgn	D86
Savchenko,Daniel	2165	2018.07.18	D31	46th Sparkassen Open		2018.07.14			84	1/2-1/2	5.7	Dortmund GER		Boehm,Ju2	2233		twic1237.pgn	D31
Biermann,Florian	2004	2018.07.18	B22	46th Sparkassen Open		2018.07.14			80	1/2-1/2	5.8	Dortmund GER		Borchert,Rene	2216		twic1237.pgn	B22
Liedmann,Dennis	2088	2018.07.18	A01	46th Sparkassen Open		2018.07.14			57	0-1	5.9	Dortmund GER		Baerwolf,S	2172		twic1237.pgn	A01
Steinle,C	2159	2018.07.18	C05	46th Sparkassen Open		2018.07.14			99	0-1	5.10	Dortmund GER		Kracht,Raphael	1900		twic1237.pgn	C05
Hoppe,Thilo	2107	2018.07.18	E63	46th Sparkassen Open		2018.07.14			80	1-0	5.11	Dortmund GER		Heck,N	2227		twic1237.pgn	E63
Mueller,Fra3	2067	2018.07.18	D90	46th Sparkassen Open		2018.07.14			46	1-0	5.12	Dortmund GER		Topolewski,D	2192		twic1237.pgn	D90
Puetter,P	2002	2018.07.18	A40	46th Sparkassen Open		2018.07.14			87	1/2-1/2	5.13	Dortmund GER		Heinert,E	2200		twic1237.pgn	A40
Kueppers,Timo	2178	2018.07.18	E63	46th Sparkassen Open		2018.07.14			99	0-1	5.14	Dortmund GER		Naidich,V	2088		twic1237.pgn	E63
Mroczek,M	2140	2018.07.18	C01	46th Sparkassen Open		2018.07.14			44	1/2-1/2	5.15	Dortmund GER		Wolff,Ch1	2026		twic1237.pgn	C01
Biermann,Lenhard	2051	2018.07.18	E15	46th Sparkassen Open		2018.07.14			133	0-1	5.16	Dortmund GER		Irkilmez,Yakub	2126		twic1237.pgn	E15
Schroeder,Joe	1970	2018.07.18	A36	46th Sparkassen Open		2018.07.14			98	1-0	5.17	Dortmund GER		Melde,Benjamin	2108		twic1237.pgn	A36
Rendboe,J	2109	2018.07.18	B31	46th Sparkassen Open		2018.07.14			55	0-1	5.18	Dortmund GER		Hammerich,Simon	0		twic1237.pgn	B31
Windfuhr,T	2231	2018.07.18	C01	46th Sparkassen Open		2018.07.14			166	1/2-1/2	5.19	Dortmund GER		Pahl,Theis	1959		twic1237.pgn	C01
Elier,Ali	1888	2018.07.18	C57	46th Sparkassen Open		2018.07.14			36	1-0	5.20	Dortmund GER		Oparaugo,T	2064		twic1237.pgn	C57
Groneberg,Joerg	2034	2018.07.18	B39	46th Sparkassen Open		2018.07.14			100	1-0	5.21	Dortmund GER		Spickermann,Sven	2007		twic1237.pgn	B39
Conrad,J	2078	2018.07.18	A55	46th Sparkassen Open		2018.07.14			39	0-1	5.22	Dortmund GER		Wilde,Justin	1930		twic1237.pgn	A55
Ball,Joe	1973	2018.07.18	B06	46th Sparkassen Open		2018.07.14			42	1/2-1/2	5.23	Dortmund GER		Homfeldt,Christopher	1818		twic1237.pgn	B06
Fuhlrott,Tim	1958	2018.07.18	A80	46th Sparkassen Open		2018.07.14			81	0-1	5.24	Dortmund GER		Oezen,Alf	1911		twic1237.pgn	A80
Alghawi,Abdullah	1916	2018.07.18	B23	46th Sparkassen Open		2018.07.14			87	1/2-1/2	5.25	Dortmund GER		Boecker,Juergen	1877		twic1237.pgn	B23
Buechle,M	2037	2018.07.18	B30	46th Sparkassen Open		2018.07.14			35	0-1	5.26	Dortmund GER		Seref,Serkan	1871		twic1237.pgn	B30
Nalbandian,T	2452	2018.07.19	B03	46th Sparkassen Open		2018.07.14			123	0-1	6.1	Dortmund GER		Kashlinskaya,A	2435		twic1237.pgn	B03
Nalbandyan,Vahan	1848	2018.07.19	A04	46th Sparkassen Open		2018.07.14			72	1-0	6.2	Dortmund GER		Hausrath,D	2495		twic1237.pgn	A04
Jugelt,T	2417	2018.07.19	B03	46th Sparkassen Open		2018.07.14			82	1-0	6.3	Dortmund GER		Kartsev,So	2222		twic1237.pgn	B03
Luft,D	2322	2018.07.19	D04	46th Sparkassen Open		2018.07.14			48	1-0	6.4	Dortmund GER		Liedmann,Dennis	2088		twic1237.pgn	D04
Wagner,Al	2313	2018.07.19	B55	46th Sparkassen Open		2018.07.14			43	1/2-1/2	6.5	Dortmund GER		Zatonskih,V	2323		twic1237.pgn	B55
Webb,L	2306	2018.07.19	A04	46th Sparkassen Open		2018.07.14			133	0-1	6.6	Dortmund GER		Steinle,C	2159		twic1237.pgn	A04
Melde,Benjamin	2108	2018.07.19	B21	46th Sparkassen Open		2018.07.14			50	1/2-1/2	6.7	Dortmund GER		Quast,Ma	2247		twic1237.pgn	B22
Boehm,Ju2	2233	2018.07.19	A00	46th Sparkassen Open		2018.07.14			0	0-1	6.8	Dortmund GER		Kueppers,Timo	2178		twic1237.pgn	?
Heck,N	2227	2018.07.19	B07	46th Sparkassen Open		2018.07.14			74	1-0	6.9	Dortmund GER		Savchenko,Daniel	2165		twic1237.pgn	B07
Borchert,Rene	2216	2018.07.19	E06	46th Sparkassen Open		2018.07.14			48	1-0	6.10	Dortmund GER		Biermann,Lenhard	2051		twic1237.pgn	E06
Topolewski,D	2192	2018.07.19	C00	46th Sparkassen Open		2018.07.14			137	1/2-1/2	6.11	Dortmund GER		Biermann,Florian	2004		twic1237.pgn	C00
Schulz,Daniel	2078	2018.07.19	A15	46th Sparkassen Open		2018.07.14			111	0-1	6.12	Dortmund GER		Heinert,E	2200		twic1237.pgn	A15
Baerwolf,S	2172	2018.07.19	E67	46th Sparkassen Open		2018.07.14			66	1/2-1/2	6.13	Dortmund GER		Puetter,P	2002		twic1237.pgn	E67
Kracht,Raphael	1900	2018.07.19	A08	46th Sparkassen Open		2018.07.14			63	1/2-1/2	6.14	Dortmund GER		Mroczek,M	2140		twic1237.pgn	A08
Wolff,Ch1	2026	2018.07.19	A25	46th Sparkassen Open		2018.07.14			52	1-0	6.15	Dortmund GER		Rendboe,J	2109		twic1237.pgn	A25
Oparaugo,T	2064	2018.07.19	C50	46th Sparkassen Open		2018.07.14			76	1-0	6.16	Dortmund GER		Boesel,A	1994		twic1237.pgn	C50
Mueller,Fra3	2067	2018.07.19	D85	46th Sparkassen Open		2018.07.14			73	0-1	6.17	Dortmund GER		Windfuhr,T	2231		twic1237.pgn	D85
Irkilmez,Yakub	2126	2018.07.19	C08	46th Sparkassen Open		2018.07.14			64	1/2-1/2	6.18	Dortmund GER		Fuhlrott,Tim	1958		twic1237.pgn	C08
Pahl,Theis	1959	2018.07.19	E81	46th Sparkassen Open		2018.07.14			95	1/2-1/2	6.19	Dortmund GER		Hoppe,Thilo	2107		twic1237.pgn	E81
Naidich,V	2088	2018.07.19	A06	46th Sparkassen Open		2018.07.14			60	1-0	6.20	Dortmund GER		Schroeder,Joe	1970		twic1237.pgn	A06
Hammerich,Simon	0	2018.07.19	A45	46th Sparkassen Open		2018.07.14			62	1-0	6.21	Dortmund GER		Conrad,J	2078		twic1237.pgn	A45
Oltmanns,Jan	1959	2018.07.19	B03	46th Sparkassen Open		2018.07.14			55	1/2-1/2	6.22	Dortmund GER		Ball,Joe	1973		twic1237.pgn	B03
Homfeldt,Christopher	1818	2018.07.19	B21	46th Sparkassen Open		2018.07.14			55	1/2-1/2	6.23	Dortmund GER		Elier,Ali	1888		twic1237.pgn	B21
Buechle,M	2037	2018.07.19	B63	46th Sparkassen Open		2018.07.14			100	1-0	6.24	Dortmund GER		Alghawi,Abdullah	1916		twic1237.pgn	B63
Oezen,Alf	1911	2018.07.19	D11	46th Sparkassen Open		2018.07.14			82	1-0	6.25	Dortmund GER		Groneberg,Joerg	2034		twic1237.pgn	D11
Hausrath,D	2495	2018.07.20	A04	46th Sparkassen Open		2018.07.14			22	1/2-1/2	7.1	Dortmund GER		Nalbandian,T	2452		twic1237.pgn	A04
Kartsev,So	2222	2018.07.20	B22	46th Sparkassen Open		2018.07.14			62	1-0	7.2	Dortmund GER		Kashlinskaya,A	2435		twic1237.pgn	B22
Liedmann,Dennis	2088	2018.07.20	A58	46th Sparkassen Open		2018.07.14			78	1-0	7.3	Dortmund GER		Schulz,Daniel	2078		twic1237.pgn	A58
Zatonskih,V	2323	2018.07.20	A08	46th Sparkassen Open		2018.07.14			25	1/2-1/2	7.4	Dortmund GER		Nalbandyan,Vahan	1848		twic1237.pgn	A08
Boehm,Ju2	2233	2018.07.20	C02	46th Sparkassen Open		2018.07.14			94	1-0	7.5	Dortmund GER		Webb,L	2306		twic1237.pgn	C02
Savchenko,Daniel	2165	2018.07.20	D31	46th Sparkassen Open		2018.07.14			68	1-0	7.6	Dortmund GER		Wagner,Al	2313		twic1237.pgn	D31
Biermann,Lenhard	2051	2018.07.20	C03	46th Sparkassen Open		2018.07.14			87	0-1	7.7	Dortmund GER		Luft,D	2322		twic1237.pgn	C03
Biermann,Florian	2004	2018.07.20	A45	46th Sparkassen Open		2018.07.14			82	1-0	7.8	Dortmund GER		Jugelt,T	2417		twic1237.pgn	A45
Quast,Ma	2247	2018.07.20	A57	46th Sparkassen Open		2018.07.14			54	1/2-1/2	7.9	Dortmund GER		Gallasch,Jonas	1903		twic1237.pgn	A57
Rendboe,J	2109	2018.07.20	D04	46th Sparkassen Open		2018.07.14			33	1/2-1/2	7.10	Dortmund GER		Topolewski,D	2192		twic1237.pgn	D04
Boesel,A	1994	2018.07.20	E63	46th Sparkassen Open		2018.07.14			163	1/2-1/2	7.11	Dortmund GER		Melde,Benjamin	2108		twic1237.pgn	E63
Spickermann,Sven	2007	2018.07.20	A13	46th Sparkassen Open		2018.07.14			64	1-0	7.12	Dortmund GER		Heck,N	2227		twic1237.pgn	A13
Mroczek,M	2140	2018.07.20	C01	46th Sparkassen Open		2018.07.14			81	0-1	7.13	Dortmund GER		Borchert,Rene	2216		twic1237.pgn	C01
Steinle,C	2159	2018.07.20	C05	46th Sparkassen Open		2018.07.14			37	0-1	7.14	Dortmund GER		Mueller,Fra3	2067		twic1237.pgn	C05
Schroeder,Joe	1970	2018.07.20	B22	46th Sparkassen Open		2018.07.14			120	1-0	7.15	Dortmund GER		Baerwolf,S	2172		twic1237.pgn	B22
Puetter,P	2002	2018.07.20	C06	46th Sparkassen Open		2018.07.14			62	1-0	7.16	Dortmund GER		Kueppers,Timo	2178		twic1237.pgn	C06
Conrad,J	2078	2018.07.20	C41	46th Sparkassen Open		2018.07.14			60	1-0	7.17	Dortmund GER		Kracht,Raphael	1900		twic1237.pgn	C41
Heinert,E	2200	2018.07.20	C01	46th Sparkassen Open		2018.07.14			58	1-0	7.18	Dortmund GER		Wolff,Ch1	2026		twic1237.pgn	C01
Hoppe,Thilo	2107	2018.07.20	E73	46th Sparkassen Open		2018.07.14			80	1/2-1/2	7.19	Dortmund GER		Irkilmez,Yakub	2126		twic1237.pgn	E73
Fuhlrott,Tim	1958	2018.07.20	B13	46th Sparkassen Open		2018.07.14			105	1/2-1/2	7.20	Dortmund GER		Oparaugo,T	2064		twic1237.pgn	B13
Ball,Joe	1973	2018.07.20	C11	46th Sparkassen Open		2018.07.14			82	1/2-1/2	7.21	Dortmund GER		Pahl,Theis	1959		twic1237.pgn	C11
Windfuhr,T	2231	2018.07.20	A07	46th Sparkassen Open		2018.07.14			76	1-0	7.22	Dortmund GER		Oltmanns,Jan	1959		twic1237.pgn	A05
Elier,Ali	1888	2018.07.20	D37	46th Sparkassen Open		2018.07.14			32	1-0	7.23	Dortmund GER		Naidich,V	2088		twic1237.pgn	D37
Groneberg,Joerg	2034	2018.07.20	B06	46th Sparkassen Open		2018.07.14			89	0-1	7.24	Dortmund GER		Homfeldt,Christopher	1818		twic1237.pgn	B06
Alghawi,Abdullah	1916	2018.07.20	B90	46th Sparkassen Open		2018.07.14			60	1-0	7.25	Dortmund GER		Hammerich,Simon	0		twic1237.pgn	B90
Seref,Serkan	1871	2018.07.20	E11	46th Sparkassen Open		2018.07.14			60	1-0	7.26	Dortmund GER		Wilde,Justin	1930		twic1237.pgn	E11
Boecker,Juergen	1877	2018.07.20	A05	46th Sparkassen Open		2018.07.14			96	1-0	7.27	Dortmund GER		Oezen,Alf	1911		twic1237.pgn	A05
Kashlinskaya,A	2435	2018.07.21	A07	46th Sparkassen Open		2018.07.14			10	1/2-1/2	8.1	Dortmund GER		Hausrath,D	2495		twic1237.pgn	A05
Webb,L	2306	2018.07.21	A07	46th Sparkassen Open		2018.07.14			130	1/2-1/2	8.2	Dortmund GER		Nalbandian,T	2452		twic1237.pgn	A07
Wagner,Al	2313	2018.07.21	B22	46th Sparkassen Open		2018.07.14			103	1/2-1/2	8.3	Dortmund GER		Kartsev,So	2222		twic1237.pgn	B22
