Ozturk,Ku	2252	2013.03.03	D20	FIDE Women's World Teams		2013.03.03			133	0-1	1.2	Astana KAZ		Khotenashvili,B	2499	GEO	twic956.pgn	D20
Javakhishvili,L	2464	2013.03.03	B44	FIDE Women's World Teams		2013.03.03			77	0-1	1.3	Astana KAZ		Cemhan,K	2025	TUR	twic956.pgn	B44
Sop,S	2028	2013.03.03	D11	FIDE Women's World Teams		2013.03.03			44	1-0	1.4	Astana KAZ		Khurtsidze,N	2437	GEO	twic956.pgn	D11
Maisuradze,N	2330	2013.03.03	A13	FIDE Women's World Teams		2013.03.03			56	1-0	1.1	Astana KAZ		Ju Wenjun	2505	CHN	twic956.pgn	A13
Tan Zhongyi	2471	2013.03.03	A05	FIDE Women's World Teams		2013.03.03			103	0-1	1.2	Astana KAZ		Safranska,A	2328	FRA	twic956.pgn	A05
Collas,S	2282	2013.03.03	E10	FIDE Women's World Teams		2013.03.03			62	1-0	1.3	Astana KAZ		Guo Qi	2435	CHN	twic956.pgn	E10
Shen Yang	2415	2013.03.03	C53	FIDE Women's World Teams		2013.03.03			77	1/2-1/2	1.4	Astana KAZ		Benmesbah,N	2266	FRA	twic956.pgn	C53
Milliet,S	2401	2013.03.04	E17	FIDE Women's World Teams		2013.03.03			149	1/2-1/2	2.1	Astana KAZ		Karavade,E	2387	IND	twic956.pgn	E17
Mohota,N	2325	2013.03.04	E90	FIDE Women's World Teams		2013.03.03			87	1/2-1/2	2.2	Astana KAZ		Maisuradze,N	2330	FRA	twic956.pgn	E90
Safranska,A	2328	2013.03.04	A05	FIDE Women's World Teams		2013.03.03			100	1/2-1/2	2.3	Astana KAZ		Gomes,Mary	2387	IND	twic956.pgn	A05
Soumya,Sw	2283	2013.03.04	B90	FIDE Women's World Teams		2013.03.03			107	0-1	2.4	Astana KAZ		Benmesbah,N	2266	FRA	twic956.pgn	B90
Ju Wenjun	2505	2013.03.04	A83	FIDE Women's World Teams		2013.03.03			95	0-1	2.1	Astana KAZ		Dzagnidze,N	2554	GEO	twic956.pgn	A83
Khotenashvili,B	2499	2013.03.04	D38	FIDE Women's World Teams		2013.03.03			124	1-0	2.2	Astana KAZ		Huang Qian	2476	CHN	twic956.pgn	D38
Tan Zhongyi	2471	2013.03.04	D38	FIDE Women's World Teams		2013.03.03			107	1/2-1/2	2.3	Astana KAZ		Javakhishvili,L	2464	GEO	twic956.pgn	D38
Melia,S	2419	2013.03.04	E11	FIDE Women's World Teams		2013.03.03			60	1/2-1/2	2.4	Astana KAZ		Guo Qi	2435	CHN	twic956.pgn	E11
Yildiz,B	2341	2013.03.04	D27	FIDE Women's World Teams		2013.03.03			115	1/2-1/2	2.1	Astana KAZ		Zatonskih,A	2474	USA	twic956.pgn	D27
Krush,I	2448	2013.03.04	A40	FIDE Women's World Teams		2013.03.03			119	1-0	2.2	Astana KAZ		Ozturk,Ku	2252	TUR	twic956.pgn	A40
Cemhan,K	2025	2013.03.04	B48	FIDE Women's World Teams		2013.03.03			100	1/2-1/2	2.3	Astana KAZ		Abrahamyan,T	2300	USA	twic956.pgn	B48
Ni,V	2263	2013.03.04	B30	FIDE Women's World Teams		2013.03.03			67	0-1	2.4	Astana KAZ		Kaya,E	1995	TUR	twic956.pgn	B30
Nakhbayeva,G	2344	2013.03.04	E11	FIDE Women's World Teams		2013.03.03			63	0-1	2.1	Astana KAZ		Gunina,V	2505	RUS	twic956.pgn	E11
Kosteniuk,A	2495	2013.03.04	E18	FIDE Women's World Teams		2013.03.03			75	0-1	2.2	Astana KAZ		Saduakassova,D	2353	KAZ	twic956.pgn	E18
Davletbayeva,M	2272	2013.03.04	C80	FIDE Women's World Teams		2013.03.03			114	1-0	2.3	Astana KAZ		Pogonina,N	2475	RUS	twic956.pgn	C80
Girya,O	2440	2013.03.04	B18	FIDE Women's World Teams		2013.03.03			119	0-1	2.4	Astana KAZ		Abdumalik,Z	2187	KAZ	twic956.pgn	B18
Foisor,C	2401	2013.03.04	E91	FIDE Women's World Teams		2013.03.03			53	1/2-1/2	2.1	Astana KAZ		Lahno,Kateri	2547	UKR	twic956.pgn	E91
Muzychuk,M	2479	2013.03.04	B28	FIDE Women's World Teams		2013.03.03			71	1/2-1/2	2.2	Astana KAZ		Bulmaga,I	2354	ROU	twic956.pgn	B28
Cosma,E	2336	2013.03.04	D47	FIDE Women's World Teams		2013.03.03			85	1/2-1/2	2.3	Astana KAZ		Zhukova,N	2471	UKR	twic956.pgn	D47
Gaponenko,I	2421	2013.03.04	E32	FIDE Women's World Teams		2013.03.03			42	1/2-1/2	2.4	Astana KAZ		L'Ami,Alina	2353	ROU	twic956.pgn	E32
Muir,A	2313	2013.02.25	B56	Reykjavik Open 2013		2013.02.19			62	1-0	8.30	Reykjavik ISL		Thorhallsson,T	2441		twic956.pgn	B56
Guo Qi	2431	2013.02.25	C03	Reykjavik Open 2013		2013.02.19			128	1/2-1/2	8.31	Reykjavik ISL		Ekeberg,C	2274		twic956.pgn	C03
Zumsande,M	2419	2013.02.25	D13	Reykjavik Open 2013		2013.02.19			59	0-1	8.32	Reykjavik ISL		Jayakumar,A	2271		twic956.pgn	D13
Kristjansson,St	2486	2013.02.25	E16	Reykjavik Open 2013		2013.02.19			85	0-1	8.33	Reykjavik ISL		Bird,A	2223		twic956.pgn	E16
Kjartansson,G	2430	2013.02.25	A47	Reykjavik Open 2013		2013.02.19			77	0-1	8.34	Reykjavik ISL		Halldorsson,J	2222		twic956.pgn	A47
Halldorsson,Br	2180	2013.02.25	B19	Reykjavik Open 2013		2013.02.19			116	1-0	8.35	Reykjavik ISL		Mikkelsen,N	2421		twic956.pgn	B19
Ingvason,J	2148	2013.02.25	E10	Reykjavik Open 2013		2013.02.19			121	1-0	8.36	Reykjavik ISL		Ris,R	2407		twic956.pgn	E10
Thorfinnsson,Bj	2386	2013.02.25	A15	Reykjavik Open 2013		2013.02.19			57	0-1	8.37	Reykjavik ISL		Maack,K	2136		twic956.pgn	A15
Bergthorsson,J	2125	2013.02.25	D37	Reykjavik Open 2013		2013.02.19			68	1/2-1/2	8.38	Reykjavik ISL		Kislik,E	2359		twic956.pgn	D37
Kashlinskaya,A	2350	2013.02.25	C58	Reykjavik Open 2013		2013.02.19			72	1/2-1/2	8.39	Reykjavik ISL		Omarsson,D	2212		twic956.pgn	C58
Drill,F	2124	2013.02.25	A30	Reykjavik Open 2013		2013.02.19			23	1/2-1/2	8.40	Reykjavik ISL		Bewersdorff,O	2335		twic956.pgn	A30
Gislason,G	2329	2013.02.25	B06	Reykjavik Open 2013		2013.02.19			95	0-1	8.41	Reykjavik ISL		Newrkla,K	2135		twic956.pgn	B06
Kvisvik,B	2314	2013.02.25	B84	Reykjavik Open 2013		2013.02.19			78	1-0	8.42	Reykjavik ISL		Bjerke,R	2131		twic956.pgn	B84
Palsson,H ISL	2078	2013.02.25	C41	Reykjavik Open 2013		2013.02.19			47	1-0	8.43	Reykjavik ISL		Andreasen,P	2302		twic956.pgn	C41
Frick,R	2075	2013.02.25	B30	Reykjavik Open 2013		2013.02.19			162	1-0	8.44	Reykjavik ISL		Prosviriakov,V	2297		twic956.pgn	B30
Palmqvist,F	2050	2013.02.25	A45	Reykjavik Open 2013		2013.02.19			48	1-0	8.45	Reykjavik ISL		Cubas Pons,Ju	2284		twic956.pgn	A45
Tari,A	2263	2013.02.25	A05	Reykjavik Open 2013		2013.02.19			81	0-1	8.46	Reykjavik ISL		Marentini,M	2069		twic956.pgn	A05
Thorsteinsdottir,G	2041	2013.02.25	E01	Reykjavik Open 2013		2013.02.19			54	1-0	8.47	Reykjavik ISL		Borsos,B	2260		twic956.pgn	E01
Thompson,I	2260	2013.02.25	C11	Reykjavik Open 2013		2013.02.19			87	0-1	8.48	Reykjavik ISL		Hardarson,Jon Trausti	1853		twic956.pgn	C11
Ragnarsson,Dagur	1961	2013.02.25	A13	Reykjavik Open 2013		2013.02.19			92	1-0	8.49	Reykjavik ISL		Beeke,B	2257		twic956.pgn	D30
Karason,A	2235	2013.02.25	A41	Reykjavik Open 2013		2013.02.19			86	1-0	8.50	Reykjavik ISL		Ragnarsson,J	2046		twic956.pgn	A41
Thorgeirsson,Jon Kristinn	1766	2013.02.25	C65	Reykjavik Open 2013		2013.02.19			68	1-0	8.51	Reykjavik ISL		Wang,Yiye	2226		twic956.pgn	C65
Krush,I	2460	2013.02.25	D30	Reykjavik Open 2013		2013.02.19			89	0-1	8.52	Reykjavik ISL		Van Heirzeele,D	2125		twic956.pgn	D30
Malmdin,N	2281	2013.02.25	E32	Reykjavik Open 2013		2013.02.19			52	1-0	8.53	Reykjavik ISL		Johansen,St	2090		twic956.pgn	E32
Andreasen,Ja	1992	2013.02.25	B30	Reykjavik Open 2013		2013.02.19			52	1-0	8.54	Reykjavik ISL		Mamedjarova,T	2280		twic956.pgn	B30
Wahlbom,M	2279	2013.02.25	C02	Reykjavik Open 2013		2013.02.19			93	0-1	8.55	Reykjavik ISL		Raddatz,M	2075		twic956.pgn	C02
Ptacnikova,L	2269	2013.02.25	A37	Reykjavik Open 2013		2013.02.19			81	0-1	8.56	Reykjavik ISL		Christiansen,Johan-Sebastian	2071		twic956.pgn	A37
Schou Moldt,T	2236	2013.02.25	E90	Reykjavik Open 2013		2013.02.19			127	0-1	8.57	Reykjavik ISL		Mihajlov,Sv	2071		twic956.pgn	E90
Newrkla,A	1969	2013.02.25	A10	Reykjavik Open 2013		2013.02.19			48	1-0	8.58	Reykjavik ISL		Steindorsson,S	2235		twic956.pgn	A10
Van Weersel,A	2211	2013.02.25	C98	Reykjavik Open 2013		2013.02.19			132	1-0	8.59	Reykjavik ISL		Sverrisson,N	1990		twic956.pgn	C98
Birgisson,Ingvar Orn	1953	2013.02.25	C42	Reykjavik Open 2013		2013.02.19			98	1-0	8.60	Reykjavik ISL		Valenti,G	2204		twic956.pgn	C42
Johannsson,O	1953	2013.02.25	A14	Reykjavik Open 2013		2013.02.19			199	1/2-1/2	8.61	Reykjavik ISL		Frisk,E	2197		twic956.pgn	A14
Bergsson,St	2180	2013.02.25	B51	Reykjavik Open 2013		2013.02.19			100	1-0	8.62	Reykjavik ISL		Kuehnast,V	1936		twic956.pgn	B51
Thorhallsson,G	2141	2013.02.25	C68	Reykjavik Open 2013		2013.02.19			26	1/2-1/2	8.63	Reykjavik ISL		Roberts,Lynda	1903		twic956.pgn	C68
Saemundsson,B	1935	2013.02.25	A41	Reykjavik Open 2013		2013.02.19			69	0-1	8.64	Reykjavik ISL		Bjarnason,S	2133		twic956.pgn	A41
Herbold,M	2125	2013.02.25	A00	Reykjavik Open 2013		2013.02.19			0	1-0	8.65	Reykjavik ISL		Finnbogadottir,T	1871		twic956.pgn	?
Eliasson,K	1873	2013.02.25	B09	Reykjavik Open 2013		2013.02.19			50	1-0	8.66	Reykjavik ISL		Ornolfsson,M	2169		twic956.pgn	B09
Helin,M	1910	2013.02.25	A42	Reykjavik Open 2013		2013.02.19			111	0-1	8.67	Reykjavik ISL		Knutsson,L	2072		twic956.pgn	A42
Mihajlov,Seb	2059	2013.02.25	A03	Reykjavik Open 2013		2013.02.19			91	0-1	8.68	Reykjavik ISL		Jensen,So3	1909		twic956.pgn	A03
Heerde,Thomas	2053	2013.02.25	A05	Reykjavik Open 2013		2013.02.19			136	1-0	8.69	Reykjavik ISL		Merkesvik,Sondre	1903		twic956.pgn	A05
Jablon,S	1896	2013.02.25	A00	Reykjavik Open 2013		2013.02.19			120	1-0	8.70	Reykjavik ISL		Doell,D	2044		twic956.pgn	A00
Haraldsson,L	2028	2013.02.25	A04	Reykjavik Open 2013		2013.02.19			46	1-0	8.71	Reykjavik ISL		Schadd,Jan	0		twic956.pgn	A04
Murray,Michael A.	2017	2013.02.25	B00	Reykjavik Open 2013		2013.02.19			39	0-1	8.72	Reykjavik ISL		Klug,C	1894		twic956.pgn	C10
Ingason,S	1878	2013.02.25	A84	Reykjavik Open 2013		2013.02.19			72	1-0	8.73	Reykjavik ISL		Isaksson,P	2016		twic956.pgn	A84
Pretterhofer,K	1997	2013.02.25	C61	Reykjavik Open 2013		2013.02.19			83	0-1	8.74	Reykjavik ISL		Egilsson,Fridrik Orn	0		twic956.pgn	C50
Jonsson,Ol	1870	2013.02.25	C29	Reykjavik Open 2013		2013.02.19			50	1-0	8.75	Reykjavik ISL		Kleinert,J	1991		twic956.pgn	C29
Masson,K	1856	2013.02.25	A11	Reykjavik Open 2013		2013.02.19			74	1-0	8.76	Reykjavik ISL		Karlsson,MiJ	1990		twic956.pgn	A15
Johannesson,Oliver	1988	2013.02.25	B40	Reykjavik Open 2013		2013.02.19			100	1/2-1/2	8.77	Reykjavik ISL		De Winter,E	1823		twic956.pgn	B40
Ofstad,S	1985	2013.02.25	A85	Reykjavik Open 2013		2013.02.19			73	0-1	8.78	Reykjavik ISL		Hisnay,Gregory	0		twic956.pgn	A85
Hyotyla,T	1792	2013.02.25	B00	Reykjavik Open 2013		2013.02.19			94	1-0	8.79	Reykjavik ISL		Vigfusson,V	1985		twic956.pgn	B06
Bjeglerud,Jarle	0	2013.02.25	A81	Reykjavik Open 2013		2013.02.19			74	1-0	8.80	Reykjavik ISL		Karlsson,Robin	1980		twic956.pgn	A81
Seim,Fredrik	1714	2013.02.25	C05	Reykjavik Open 2013		2013.02.19			80	1-0	8.81	Reykjavik ISL		Thorsteinsdottir,H	1960		twic956.pgn	C05
Bjornes,L	1957	2013.02.25	B12	Reykjavik Open 2013		2013.02.19			59	0-1	8.82	Reykjavik ISL		Hojgaard,Brandur	1734		twic956.pgn	B12
Rodriguez Fonseca,J	2009	2013.02.25	E68	Reykjavik Open 2013		2013.02.19			61	0-1	8.83	Reykjavik ISL		Johansen,Arnt-Ole	1817		twic956.pgn	E68
Leosson,Atli Johann	1736	2013.02.25	A01	Reykjavik Open 2013		2013.02.19			104	1/2-1/2	8.84	Reykjavik ISL		Orlova,Y	1978		twic956.pgn	A01
Bauza Mercere,Eduardo	0	2013.02.25	B80	Reykjavik Open 2013		2013.02.19			88	1-0	8.85	Reykjavik ISL		Meier,Ger	1949		twic956.pgn	B80
Leimeister,W	1909	2013.02.25	B27	Reykjavik Open 2013		2013.02.19			85	0-1	8.86	Reykjavik ISL		Kristinardottir,E	1747		twic956.pgn	B27
Maggason,Oskar	1903	2013.02.25	A22	Reykjavik Open 2013		2013.02.19			58	1-0	8.88	Reykjavik ISL		Kjartansson,Dag	1623		twic956.pgn	A22
Jonsson,Gauti Pall	1519	2013.02.25	E67	Reykjavik Open 2013		2013.02.19			118	1-0	8.89	Reykjavik ISL		Fivelstad,Jon Olav	1888		twic956.pgn	E67
Gjertsen,Petter	0	2013.02.25	B01	Reykjavik Open 2013		2013.02.19			53	1/2-1/2	8.90	Reykjavik ISL		Johannsdottir,J	1872		twic956.pgn	B01
Arntsen,Frode	1840	2013.02.25	B01	Reykjavik Open 2013		2013.02.19			67	0-1	8.91	Reykjavik ISL		Davidsdottir,Nansy	1479		twic956.pgn	B01
Evenson,Kent	0	2013.02.25	D20	Reykjavik Open 2013		2013.02.19			70	1-0	8.92	Reykjavik ISL		Traustason,I	1840		twic956.pgn	D20
Ghaderi,Arman K	1827	2013.02.25	D31	Reykjavik Open 2013		2013.02.19			69	0-1	8.93	Reykjavik ISL		Sundsbo,Sigve	0		twic956.pgn	D31
Palsdottir,Soley Lind	1393	2013.02.25	E91	Reykjavik Open 2013		2013.02.19			98	1-0	8.94	Reykjavik ISL		Michel,Steve	2008		twic956.pgn	E91
Ohlsson,Mikael	1811	2013.02.25	B43	Reykjavik Open 2013		2013.02.19			91	0-1	8.95	Reykjavik ISL		Kolka,Dawid	1646		twic956.pgn	B43
Birgisdottir,Ingibjorg	1783	2013.02.25	D05	Reykjavik Open 2013		2013.02.19			56	1-0	8.96	Reykjavik ISL		Kruglyak,Mikhail	0		twic956.pgn	D05
Petersson,Baldur Teodor	1575	2013.02.25	B49	Reykjavik Open 2013		2013.02.19			82	1/2-1/2	8.97	Reykjavik ISL		Storesund,Henrik	1759		twic956.pgn	B49
Bakkes,Frits	1750	2013.02.25	B17	Reykjavik Open 2013		2013.02.19			68	1-0	8.98	Reykjavik ISL		Magnusdottir,Veronika Steinunn	1557		twic956.pgn	B17
Holm,Fridgeir K	1733	2013.02.25	A20	Reykjavik Open 2013		2013.02.19			136	1-0	8.99	Reykjavik ISL		Vignisson,Ingvar Egill	1542		twic956.pgn	A20
Smith,Chris P	0	2013.02.25	C02	Reykjavik Open 2013		2013.02.19			52	1-0	8.100	Reykjavik ISL		Billot,D	1731		twic956.pgn	C02
Thorhallsson,Simon	1451	2013.02.25	D15	Reykjavik Open 2013		2013.02.19			159	0-1	8.101	Reykjavik ISL		Ontiveros,John	1700		twic956.pgn	D15
Heimisson,Hilmir Freyr	1693	2013.02.25	A80	Reykjavik Open 2013		2013.02.19			94	0-1	8.102	Reykjavik ISL		Steinthorsson,Felix	1449		twic956.pgn	A80
Hilmarsson,Andri Steinn	0	2013.02.25	A59	Reykjavik Open 2013		2013.02.19			57	0-1	8.103	Reykjavik ISL		Pantzar,Milton	1693		twic956.pgn	A59
Hauksdottir,Hrund	1671	2013.02.25	D35	Reykjavik Open 2013		2013.02.19			36	0-1	8.104	Reykjavik ISL		Petersen,Jakob Alexander	1370		twic956.pgn	D35
Stefansson,Vignir Vatnar	1652	2013.02.25	A47	Reykjavik Open 2013		2013.02.19			43	0-1	8.106	Reykjavik ISL		Hrafnsson,Hilmir	1331		twic956.pgn	A47
Einarsson,Oskar Long	1613	2013.02.25	B50	Reykjavik Open 2013		2013.02.19			71	0-1	8.107	Reykjavik ISL		Laitamaa,Tore Johan Melker	0		twic956.pgn	B50
Johannesson,Petur	0	2013.02.25	D31	Reykjavik Open 2013		2013.02.19			56	1-0	8.108	Reykjavik ISL		Leifsson,T	1759		twic956.pgn	D31
Bodvarsson,Bodvar	0	2013.02.25	A13	Reykjavik Open 2013		2013.02.19			90	1-0	8.109	Reykjavik ISL		Bakkejord,Odd Vidar	0		twic956.pgn	A13
Bragason,Gudmundur Agnar	0	2013.02.25	C44	Reykjavik Open 2013		2013.02.19			85	0-1	8.110	Reykjavik ISL		Kolica,Donika	1251		twic956.pgn	C44
Kristbergsson,Bjorgvin	1197	2013.02.25	C00	Reykjavik Open 2013		2013.02.19			71	1/2-1/2	8.111	Reykjavik ISL		Magnusson,Thorsteinn	0		twic956.pgn	C00
Sigurdarson,Alec Elias	0	2013.02.25	C58	Reykjavik Open 2013		2013.02.19			63	0-1	8.112	Reykjavik ISL		Davidsson,Oskar Vikingur	0		twic956.pgn	C58
Eljanov,P	2678	2013.02.26	D15	Reykjavik Open 2013		2013.02.19			45	0-1	9.1	Reykjavik ISL		Ding Liren	2709		twic956.pgn	D15
Dziuba,M	2602	2013.02.26	B12	Reykjavik Open 2013		2013.02.19			80	1-0	9.2	Reykjavik ISL		So,W	2684		twic956.pgn	B12
Wei Yi	2501	2013.02.26	A15	Reykjavik Open 2013		2013.02.19			65	1/2-1/2	9.3	Reykjavik ISL		Gajewski,G	2644		twic956.pgn	A15
L'Ami,E	2622	2013.02.26	D15	Reykjavik Open 2013		2013.02.19			78	1-0	9.4	Reykjavik ISL		Giri,A	2722		twic956.pgn	D15
Amin,B	2631	2013.02.26	E11	Reykjavik Open 2013		2013.02.19			75	0-1	9.5	Reykjavik ISL		Navara,D	2710		twic956.pgn	E11
Yilmaz,M	2531	2013.02.26	D19	Reykjavik Open 2013		2013.02.19			80	1-0	9.6	Reykjavik ISL		Cheparinov,I	2709		twic956.pgn	D19
Yu Yangyi	2688	2013.02.26	E60	Reykjavik Open 2013		2013.02.19			183	1/2-1/2	9.7	Reykjavik ISL		Stefansson,H	2496		twic956.pgn	E60
Grandelius,N	2566	2013.02.26	A21	Reykjavik Open 2013		2013.02.19			101	1-0	9.8	Reykjavik ISL		Jones,G	2637		twic956.pgn	A21
Sokolov,Ivan	2644	2013.02.26	E60	Reykjavik Open 2013		2013.02.19			81	0-1	9.9	Reykjavik ISL		Guramishvili,S	2414		twic956.pgn	E60
Lou Yiping	2468	2013.02.26	A04	Reykjavik Open 2013		2013.02.19			73	1/2-1/2	9.10	Reykjavik ISL		Bu Xiangzhi	2675		twic956.pgn	A04
Steindorsson,S	2235	2013.02.26	B01	Reykjavik Open 2013		2013.02.19			58	1-0	9.11	Reykjavik ISL		Olafsson,F	2416		twic956.pgn	B01
Andersen,Mad	2462	2013.02.26	A09	Reykjavik Open 2013		2013.02.19			100	1-0	9.12	Reykjavik ISL		Kuzubov,Y	2622		twic956.pgn	A09
Thorhallsson,T	2441	2013.02.26	B67	Reykjavik Open 2013		2013.02.19			87	0-1	9.13	Reykjavik ISL		Solak,D	2603		twic956.pgn	B67
Ipatov,Alexander	2569	2013.02.26	E69	Reykjavik Open 2013		2013.02.19			49	1/2-1/2	9.14	Reykjavik ISL		Schreiner,Pe	2439		twic956.pgn	E69
Bartholomew,J	2435	2013.02.26	D43	Reykjavik Open 2013		2013.02.19			88	1/2-1/2	9.15	Reykjavik ISL		Halkias,S	2566		twic956.pgn	D43
Esen,B	2565	2013.02.26	B22	Reykjavik Open 2013		2013.02.19			86	1/2-1/2	9.16	Reykjavik ISL		Zumsande,M	2419		twic956.pgn	B22
Cherednichenko,S	2307	2013.02.26	A41	Reykjavik Open 2013		2013.02.19			72	1-0	9.17	Reykjavik ISL		Xiu Deshun	2530		twic956.pgn	A41
Norowitz,Yaacov	2432	2013.02.26	A13	Reykjavik Open 2013		2013.02.19			59	0-1	9.18	Reykjavik ISL		Danielsen,Hen	2507		twic956.pgn	A13
Urkedal,F	2473	2013.02.26	C92	Reykjavik Open 2013		2013.02.19			247	0-1	9.19	Reykjavik ISL		Wang Jue	2375		twic956.pgn	C92
Socko,B	2643	2013.02.26	E81	Reykjavik Open 2013		2013.02.19			109	1/2-1/2	9.21	Reykjavik ISL		Bekker Jensen,S	2405		twic956.pgn	E81
Arngrimsson,D	2375	2013.02.26	B73	Reykjavik Open 2013		2013.02.19			100	1-0	9.22	Reykjavik ISL		Baklan,V	2609		twic956.pgn	B73
Saduakassova,D	2312	2013.02.26	A13	Reykjavik Open 2013		2013.02.19			50	1-0	9.24	Reykjavik ISL		Shulman,Y	2563		twic956.pgn	A13
Andreasen,P	2302	2013.02.26	A41	Reykjavik Open 2013		2013.02.19			66	1-0	9.25	Reykjavik ISL		Kveinys,A	2533		twic956.pgn	A41
Gretarsson,Hj	2509	2013.02.26	D37	Reykjavik Open 2013		2013.02.19			59	0-1	9.26	Reykjavik ISL		Thorfinnsson,Bj	2386		twic956.pgn	D37
Williams,Si1	2498	2013.02.26	A49	Reykjavik Open 2013		2013.02.19			93	0-1	9.27	Reykjavik ISL		Gislason,G	2329		twic956.pgn	A49
Cubas Pons,Ju	2284	2013.02.26	C00	Reykjavik Open 2013		2013.02.19			74	1-0	9.28	Reykjavik ISL		Kristjansson,St	2486		twic956.pgn	C00
Smith,Ax	2485	2013.02.26	A48	Reykjavik Open 2013		2013.02.19			129	1/2-1/2	9.29	Reykjavik ISL		Prosviriakov,V	2297		twic956.pgn	A48
Ekeberg,C	2274	2013.02.26	A04	Reykjavik Open 2013		2013.02.19			142	1-0	9.30	Reykjavik ISL		Huang Qian	2478		twic956.pgn	A30
Borsos,B	2260	2013.02.26	E00	Reykjavik Open 2013		2013.02.19			29	1-0	9.31	Reykjavik ISL		Tan Zhongyi	2466		twic956.pgn	E00
Beeke,B	2257	2013.02.26	D47	Reykjavik Open 2013		2013.02.19			116	1-0	9.32	Reykjavik ISL		Guo Qi	2431		twic956.pgn	D47
Bjerke,R	2131	2013.02.26	E17	Reykjavik Open 2013		2013.02.19			54	1-0	9.33	Reykjavik ISL		Kjartansson,G	2430		twic956.pgn	E17
Mikkelsen,N	2421	2013.02.26	B67	Reykjavik Open 2013		2013.02.19			58	1-0	9.34	Reykjavik ISL		Tari,A	2263		twic956.pgn	B67
Li Wenliang	2411	2013.02.26	D38	Reykjavik Open 2013		2013.02.19			89	0-1	9.35	Reykjavik ISL		Thompson,I	2260		twic956.pgn	D38
Wang,Yiye	2226	2013.02.26	A52	Reykjavik Open 2013		2013.02.19			74	1/2-1/2	9.36	Reykjavik ISL		Diermair,A	2407		twic956.pgn	A52
Ragnarsson,J	2046	2013.02.26	D31	Reykjavik Open 2013		2013.02.19			84	1-0	9.37	Reykjavik ISL		Krush,I	2460		twic956.pgn	D31
Maze,S	2556	2013.02.26	A15	Reykjavik Open 2013		2013.02.19			149	0-1	9.38	Reykjavik ISL		Ptacnikova,L	2269		twic956.pgn	A15
