Grabarczyk,M	2432	2016.02.17	C42	Aarhus Chess House GM		2016.02.13			80	1/2-1/2	5.5	Aarhus DEN		Ochsner,B	2396		twic1111.pgn	C42
Ochsner,B	2396	2016.02.18	E73	Aarhus Chess House GM		2016.02.13			83	0-1	6.1	Aarhus DEN		Chatalbashev,B	2563		twic1111.pgn	E73
Kollars,Dmitrij	2429	2016.02.18	E11	Aarhus Chess House GM		2016.02.13			67	0-1	6.2	Aarhus DEN		Matthiesen,M	2370		twic1111.pgn	E11
Pedersen,NicV	2378	2016.02.18	E41	Aarhus Chess House GM		2016.02.13			34	1/2-1/2	6.3	Aarhus DEN		Skytte,R	2402		twic1111.pgn	E41
Ovsejevitsch,S	2584	2016.02.18	E18	Aarhus Chess House GM		2016.02.13			22	1/2-1/2	6.4	Aarhus DEN		Grabarczyk,M	2432		twic1111.pgn	E18
Teplyi,I	2433	2016.02.18	B90	Aarhus Chess House GM		2016.02.13			90	0-1	6.5	Aarhus DEN		Fries Nielsen,JO	2415		twic1111.pgn	B90
Fries Nielsen,JO	2415	2016.02.19	B06	Aarhus Chess House GM		2016.02.13			66	1-0	7.1	Aarhus DEN		Pedersen,NicV	2378		twic1111.pgn	B06
Matthiesen,M	2370	2016.02.19	D12	Aarhus Chess House GM		2016.02.13			68	1-0	7.2	Aarhus DEN		Ochsner,B	2396		twic1111.pgn	D12
Skytte,R	2402	2016.02.19	B06	Aarhus Chess House GM		2016.02.13			111	1/2-1/2	7.3	Aarhus DEN		Kollars,Dmitrij	2429		twic1111.pgn	B06
Grabarczyk,M	2432	2016.02.19	D58	Aarhus Chess House GM		2016.02.13			140	1/2-1/2	7.4	Aarhus DEN		Teplyi,I	2433		twic1111.pgn	D58
Chatalbashev,B	2563	2016.02.19	D45	Aarhus Chess House GM		2016.02.13			59	1/2-1/2	7.5	Aarhus DEN		Ovsejevitsch,S	2584		twic1111.pgn	D45
Ovsejevitsch,S	2584	2016.02.20	D31	Aarhus Chess House GM		2016.02.13			42	1-0	8.1	Aarhus DEN		Matthiesen,M	2370		twic1111.pgn	D31
Kollars,Dmitrij	2429	2016.02.20	E61	Aarhus Chess House GM		2016.02.13			75	1/2-1/2	8.2	Aarhus DEN		Pedersen,NicV	2378		twic1111.pgn	E61
Teplyi,I	2433	2016.02.20	A11	Aarhus Chess House GM		2016.02.13			108	1-0	8.3	Aarhus DEN		Chatalbashev,B	2563		twic1111.pgn	A11
Grabarczyk,M	2432	2016.02.20	D00	Aarhus Chess House GM		2016.02.13			81	0-1	8.4	Aarhus DEN		Fries Nielsen,JO	2415		twic1111.pgn	D01
Ochsner,B	2396	2016.02.20	C27	Aarhus Chess House GM		2016.02.13			99	1/2-1/2	8.5	Aarhus DEN		Skytte,R	2402		twic1111.pgn	C27
Chatalbashev,B	2563	2016.02.21	A61	Aarhus Chess House GM		2016.02.13			60	1/2-1/2	9.1	Aarhus DEN		Grabarczyk,M	2432		twic1111.pgn	A70
Skytte,R	2402	2016.02.21	A41	Aarhus Chess House GM		2016.02.13			122	1-0	9.2	Aarhus DEN		Ovsejevitsch,S	2584		twic1111.pgn	A41
Fries Nielsen,JO	2415	2016.02.21	B06	Aarhus Chess House GM		2016.02.13			67	1/2-1/2	9.3	Aarhus DEN		Kollars,Dmitrij	2429		twic1111.pgn	B06
Matthiesen,M	2370	2016.02.21	A40	Aarhus Chess House GM		2016.02.13			73	0-1	9.4	Aarhus DEN		Teplyi,I	2433		twic1111.pgn	A40
Pedersen,NicV	2378	2016.02.21		Aarhus Chess House GM		2016.02.13			0	1/2-1/2	9.5	Aarhus DEN		Ochsner,B	2396		twic1111.pgn	?
Li Chao2	2751	2016.02.16	D85	Graz Open A 2016		2016.02.12			76	1/2-1/2	6.1	Graz AUT		Banusz,T	2616		twic1111.pgn	D85
Postny,E	2668	2016.02.16	D10	Graz Open A 2016		2016.02.12			239	1/2-1/2	6.2	Graz AUT		Ragger,M	2682		twic1111.pgn	D10
Prohaszka,P2	2613	2016.02.16	A07	Graz Open A 2016		2016.02.12			141	1/2-1/2	6.3	Graz AUT		Lei Tingjie	2483		twic1111.pgn	A07
Turov,M	2603	2016.02.16	A15	Graz Open A 2016		2016.02.12			145	1/2-1/2	6.4	Graz AUT		Bai,Jinshi	2501		twic1111.pgn	A15
Ali Marandi,C	2453	2016.02.16	D10	Graz Open A 2016		2016.02.12			54	1/2-1/2	6.5	Graz AUT		Socko,B	2577		twic1111.pgn	D10
Pap,G	2542	2016.02.16	A04	Graz Open A 2016		2016.02.12			98	1/2-1/2	6.6	Graz AUT		Deac,Bogdan-Daniel	2469		twic1111.pgn	A04
Dobrov,V	2518	2016.02.16	B56	Graz Open A 2016		2016.02.12			128	1/2-1/2	6.7	Graz AUT		Freitag,Ma	2367		twic1111.pgn	B54
Dragnev,Valentin	2421	2016.02.16	C95	Graz Open A 2016		2016.02.12			74	1-0	6.8	Graz AUT		Istratescu,A	2609		twic1111.pgn	C95
Szabo,Ben	2388	2016.02.16	B67	Graz Open A 2016		2016.02.12			63	1/2-1/2	6.9	Graz AUT		Papp,Ga	2602		twic1111.pgn	B67
Colpe,M	2386	2016.02.16	B51	Graz Open A 2016		2016.02.12			64	1-0	6.10	Graz AUT		Boruchovsky,A	2547		twic1111.pgn	B51
Matsenko,S	2537	2016.02.16	E39	Graz Open A 2016		2016.02.12			58	1-0	6.11	Graz AUT		Huber,Mart AUT	2343		twic1111.pgn	E39
Miljkovic,Mir1	2494	2016.02.16	A09	Graz Open A 2016		2016.02.12			139	0-1	6.12	Graz AUT		Hoefelsauer,T	2314		twic1111.pgn	A09
Bagi,M	2465	2016.02.16	C31	Graz Open A 2016		2016.02.12			43	0-1	6.13	Graz AUT		Ladrat,M	2182		twic1111.pgn	C31
Livaic,Leon	2350	2016.02.16	A03	Graz Open A 2016		2016.02.12			67	1/2-1/2	6.14	Graz AUT		Xu,Xiangyu	2458		twic1111.pgn	A03
Halvax,G	2342	2016.02.16	A80	Graz Open A 2016		2016.02.12			64	1-0	6.15	Graz AUT		Kobo,Ori	2466		twic1111.pgn	A80
Socko,M	2448	2016.02.16	C15	Graz Open A 2016		2016.02.12			75	0-1	6.16	Graz AUT		Kramer,Julian	2340		twic1111.pgn	C15
Perhinig,R	2315	2016.02.16	C08	Graz Open A 2016		2016.02.12			62	1-0	6.17	Graz AUT		Nguyen,P	2440		twic1111.pgn	C08
Yilmazyerli,M	2438	2016.02.16	B06	Graz Open A 2016		2016.02.12			69	1/2-1/2	6.18	Graz AUT		Kopinits,A	2275		twic1111.pgn	B06
Rieger,R	2307	2016.02.16	A05	Graz Open A 2016		2016.02.12			104	1-0	6.19	Graz AUT		Schreiner,Pe	2435		twic1111.pgn	A05
Marek,Mat	2430	2016.02.16	E18	Graz Open A 2016		2016.02.12			59	1/2-1/2	6.20	Graz AUT		Percivaldi,Martin	2269		twic1111.pgn	E18
Ozturk,Ku	2241	2016.02.16	A22	Graz Open A 2016		2016.02.12			142	1-0	6.21	Graz AUT		Vogel,Roven	2428		twic1111.pgn	A22
Lee,Jun Hyeok	2275	2016.02.16	B26	Graz Open A 2016		2016.02.12			266	1-0	6.22	Graz AUT		Arat,Uf	2421		twic1111.pgn	B26
Kantor,G	2415	2016.02.16	D43	Graz Open A 2016		2016.02.12			63	0-1	6.23	Graz AUT		Uksini,Bardhyl	2245		twic1111.pgn	D43
Bubalovic,D	2261	2016.02.16	B91	Graz Open A 2016		2016.02.12			94	1-0	6.24	Graz AUT		Plenca,J	2389		twic1111.pgn	B91
Flick,Antoine	2230	2016.02.16	A05	Graz Open A 2016		2016.02.12			96	1-0	6.25	Graz AUT		Martynov,P2	2386		twic1111.pgn	A05
Dehlinger,Alexander	2234	2016.02.16	E32	Graz Open A 2016		2016.02.12			81	1/2-1/2	6.26	Graz AUT		Tomazini,A	2383		twic1111.pgn	E32
Thakur,Ak	2369	2016.02.16	D28	Graz Open A 2016		2016.02.12			67	0-1	6.27	Graz AUT		Singer,Ri	2247		twic1111.pgn	D28
Kaasen,Tor Fredrik	2124	2016.02.16	A48	Graz Open A 2016		2016.02.12			58	1-0	6.28	Graz AUT		Schnider,G	2364		twic1111.pgn	A48
Plenca,Jadranko	2360	2016.02.16	D20	Graz Open A 2016		2016.02.12			59	1/2-1/2	6.29	Graz AUT		Bao,Q	2218		twic1111.pgn	D20
Schriebl,A	2091	2016.02.16	D07	Graz Open A 2016		2016.02.12			112	1-0	6.30	Graz AUT		Minko,V	2358		twic1111.pgn	D07
Yildiz,B	2343	2016.02.16	D30	Graz Open A 2016		2016.02.12			45	0-1	6.31	Graz AUT		Matosec,T	2090		twic1111.pgn	D30
Tomazini,Z	2427	2016.02.16	C70	Graz Open A 2016		2016.02.12			104	1-0	6.32	Graz AUT		Goessler,Markus	2175		twic1111.pgn	C70
Dubois,Pi	2151	2016.02.16	E97	Graz Open A 2016		2016.02.12			118	1-0	6.33	Graz AUT		Saduakassova,D	2423		twic1111.pgn	E97
Schreiner,T	2329	2016.02.16	A16	Graz Open A 2016		2016.02.12			129	1/2-1/2	6.34	Graz AUT		Wegerer,F	2124		twic1111.pgn	A16
Wittmann,W	2144	2016.02.16	A05	Graz Open A 2016		2016.02.12			72	1-0	6.35	Graz AUT		Wertjanz,Dav	2300		twic1111.pgn	A05
Ilic,Zo1	2288	2016.02.16	B21	Graz Open A 2016		2016.02.12			97	1/2-1/2	6.36	Graz AUT		Blohberger,Felix	2100		twic1111.pgn	B21
Ragger,M	2682	2016.02.17	A37	Graz Open A 2016		2016.02.12			94	1-0	7.1	Graz AUT		Banusz,T	2616		twic1111.pgn	A37
Istratescu,A	2609	2016.02.17	A62	Graz Open A 2016		2016.02.12			62	1-0	7.2	Graz AUT		Li Chao2	2751		twic1111.pgn	A62
Bai,Jinshi	2501	2016.02.17	E60	Graz Open A 2016		2016.02.12			88	1-0	7.3	Graz AUT		Postny,E	2668		twic1111.pgn	E60
Deac,Bogdan-Daniel	2469	2016.02.17	E32	Graz Open A 2016		2016.02.12			66	1/2-1/2	7.4	Graz AUT		Prohaszka,P2	2613		twic1111.pgn	E32
Freitag,Ma	2367	2016.02.17	D35	Graz Open A 2016		2016.02.12			84	1-0	7.5	Graz AUT		Turov,M	2603		twic1111.pgn	D35
Socko,B	2577	2016.02.17	D87	Graz Open A 2016		2016.02.12			89	0-1	7.6	Graz AUT		Miljkovic,Mir1	2494		twic1111.pgn	D87
Boruchovsky,A	2547	2016.02.17	C15	Graz Open A 2016		2016.02.12			113	0-1	7.7	Graz AUT		Bagi,M	2465		twic1111.pgn	C15
Lei Tingjie	2483	2016.02.17	C42	Graz Open A 2016		2016.02.12			63	0-1	7.8	Graz AUT		Pap,G	2542		twic1111.pgn	C42
Huber,Mart AUT	2343	2016.02.17	A48	Graz Open A 2016		2016.02.12			120	1-0	7.9	Graz AUT		Dobrov,V	2518		twic1111.pgn	A48
Kobo,Ori	2466	2016.02.17	A45	Graz Open A 2016		2016.02.12			79	0-1	7.10	Graz AUT		Ali Marandi,C	2453		twic1111.pgn	A45
Papp,Ga	2602	2016.02.17	B93	Graz Open A 2016		2016.02.12			102	1/2-1/2	7.11	Graz AUT		Plenca,J	2389		twic1111.pgn	B93
Xu,Xiangyu	2458	2016.02.17	D85	Graz Open A 2016		2016.02.12			64	1/2-1/2	7.12	Graz AUT		Szabo,Ben	2388		twic1111.pgn	D85
Martynov,P2	2386	2016.02.17	C03	Graz Open A 2016		2016.02.12			72	1-0	7.13	Graz AUT		Socko,M	2448		twic1111.pgn	C03
Nguyen,P	2440	2016.02.17	B08	Graz Open A 2016		2016.02.12			44	1/2-1/2	7.14	Graz AUT		Thakur,Ak	2369		twic1111.pgn	B08
Schreiner,Pe	2435	2016.02.17	D86	Graz Open A 2016		2016.02.12			61	0-1	7.15	Graz AUT		Schnider,G	2364		twic1111.pgn	D86
Vogel,Roven	2428	2016.02.17	A41	Graz Open A 2016		2016.02.12			48	1/2-1/2	7.16	Graz AUT		Livaic,Leon	2350		twic1111.pgn	A41
Arat,Uf	2421	2016.02.17	A46	Graz Open A 2016		2016.02.12			93	0-1	7.17	Graz AUT		Yildiz,B	2343		twic1111.pgn	A46
Minko,V	2358	2016.02.17	E11	Graz Open A 2016		2016.02.12			81	1/2-1/2	7.18	Graz AUT		Kantor,G	2415		twic1111.pgn	E11
Wertjanz,Dav	2300	2016.02.17	A46	Graz Open A 2016		2016.02.12			82	1-0	7.19	Graz AUT		Matsenko,S	2537		twic1111.pgn	A46
Bratkovic,Jakob	2280	2016.02.17	B20	Graz Open A 2016		2016.02.12			90	1-0	7.20	Graz AUT		Yilmazyerli,M	2438		twic1111.pgn	B20
Ladrat,M	2182	2016.02.17	C11	Graz Open A 2016		2016.02.12			62	1-0	7.21	Graz AUT		Marek,Mat	2430		twic1111.pgn	C11
Saduakassova,D	2423	2016.02.17	A57	Graz Open A 2016		2016.02.12			75	0-1	7.22	Graz AUT		Machlik,Edit	2038		twic1111.pgn	A57
Kopinits,A	2275	2016.02.17	B10	Graz Open A 2016		2016.02.12			80	1-0	7.23	Graz AUT		Dragnev,Valentin	2421		twic1111.pgn	B10
Bao,Q	2218	2016.02.17	E49	Graz Open A 2016		2016.02.12			84	1/2-1/2	7.24	Graz AUT		Colpe,M	2386		twic1111.pgn	E49
Tomazini,A	2383	2016.02.17	C70	Graz Open A 2016		2016.02.12			68	1-0	7.25	Graz AUT		Peczely,S	2249		twic1111.pgn	C70
Percivaldi,Martin	2269	2016.02.17	C12	Graz Open A 2016		2016.02.12			96	1-0	7.26	Graz AUT		Plenca,Jadranko	2360		twic1111.pgn	C15
Hoefelsauer,T	2314	2016.02.17	A13	Graz Open A 2016		2016.02.12			61	1/2-1/2	7.27	Graz AUT		Dehlinger,Alexander	2234		twic1111.pgn	A13
Goessler,Markus	2175	2016.02.17	C69	Graz Open A 2016		2016.02.12			62	1/2-1/2	7.28	Graz AUT		Halvax,G	2342		twic1111.pgn	C69
Rozycki,B	2198	2016.02.17	E05	Graz Open A 2016		2016.02.12			102	1-0	7.29	Graz AUT		Szotkowski,J	2369		twic1111.pgn	E05
Kramer,Julian	2340	2016.02.17	A40	Graz Open A 2016		2016.02.12			0	1-0	7.30	Graz AUT		Flick,Antoine	2230		twic1111.pgn	A40
Wiedner,R	2182	2016.02.17	E81	Graz Open A 2016		2016.02.12			80	1-0	7.31	Graz AUT		Schreiner,T	2329		twic1111.pgn	E81
Kabos,T	2317	2016.02.17	A45	Graz Open A 2016		2016.02.12			104	1-0	7.32	Graz AUT		Royset,P	2204		twic1111.pgn	A45
Wegerer,F	2124	2016.02.17	A04	Graz Open A 2016		2016.02.12			84	1-0	7.33	Graz AUT		Perhinig,R	2315		twic1111.pgn	A04
Janzelj,Lara	2169	2016.02.17	D10	Graz Open A 2016		2016.02.12			75	0-1	7.34	Graz AUT		Rieger,R	2307		twic1111.pgn	D10
Matosec,T	2090	2016.02.17	E60	Graz Open A 2016		2016.02.12			123	0-1	7.35	Graz AUT		Ilic,Zo1	2288		twic1111.pgn	E61
Wieser,A1	2106	2016.02.17	D30	Graz Open A 2016		2016.02.12			61	1/2-1/2	7.36	Graz AUT		Mueller,Constantin	2278		twic1111.pgn	D30
Li Chao2	2751	2016.02.18	D17	Graz Open A 2016		2016.02.12			33	0-1	8.1	Graz AUT		Turov,M	2603		twic1111.pgn	D17
Banusz,T	2616	2016.02.18	C91	Graz Open A 2016		2016.02.12			88	1/2-1/2	8.2	Graz AUT		Socko,B	2577		twic1111.pgn	C91
Postny,E	2668	2016.02.18	D43	Graz Open A 2016		2016.02.12			142	1-0	8.3	Graz AUT		Lei Tingjie	2483		twic1111.pgn	D43
Dobrov,V	2518	2016.02.18	B42	Graz Open A 2016		2016.02.12			72	1-0	8.4	Graz AUT		Boruchovsky,A	2547		twic1111.pgn	B42
Socko,M	2448	2016.02.18	D85	Graz Open A 2016		2016.02.12			98	1-0	8.5	Graz AUT		Ragger,M	2682		twic1111.pgn	D85
Prohaszka,P2	2613	2016.02.18	C91	Graz Open A 2016		2016.02.12			116	1-0	8.6	Graz AUT		Kobo,Ori	2466		twic1111.pgn	C91
Deac,Bogdan-Daniel	2469	2016.02.18	E71	Graz Open A 2016		2016.02.12			60	1/2-1/2	8.7	Graz AUT		Schreiner,Pe	2435		twic1111.pgn	E71
Matsenko,S	2537	2016.02.18	E04	Graz Open A 2016		2016.02.12			139	1/2-1/2	8.8	Graz AUT		Arat,Uf	2421		twic1111.pgn	E04
Kantor,G	2415	2016.02.18	C78	Graz Open A 2016		2016.02.12			134	1-0	8.9	Graz AUT		Istratescu,A	2609		twic1111.pgn	C78
Thakur,Ak	2369	2016.02.18	C77	Graz Open A 2016		2016.02.12			70	1/2-1/2	8.10	Graz AUT		Papp,Ga	2602		twic1111.pgn	C77
Pap,G	2542	2016.02.18	E91	Graz Open A 2016		2016.02.12			101	0-1	8.11	Graz AUT		Saduakassova,D	2423		twic1111.pgn	E91
Plenca,J	2389	2016.02.18	E90	Graz Open A 2016		2016.02.12			106	1/2-1/2	8.12	Graz AUT		Bai,Jinshi	2501		twic1111.pgn	E90
Dragnev,Valentin	2421	2016.02.18	D85	Graz Open A 2016		2016.02.12			102	1-0	8.13	Graz AUT		Miljkovic,Mir1	2494		twic1111.pgn	D85
Bagi,M	2465	2016.02.18	D71	Graz Open A 2016		2016.02.12			48	1/2-1/2	8.14	Graz AUT		Szabo,Ben	2388		twic1111.pgn	D71
Freitag,Ma	2367	2016.02.18	C03	Graz Open A 2016		2016.02.12			64	1/2-1/2	8.15	Graz AUT		Xu,Xiangyu	2458		twic1111.pgn	C03
Ali Marandi,C	2453	2016.02.18	B40	Graz Open A 2016		2016.02.12			55	0-1	8.16	Graz AUT		Plenca,Jadranko	2360		twic1111.pgn	B40
Livaic,Leon	2350	2016.02.18	A02	Graz Open A 2016		2016.02.12			86	1-0	8.17	Graz AUT		Nguyen,P	2440		twic1111.pgn	A02
Yilmazyerli,M	2438	2016.02.18	E81	Graz Open A 2016		2016.02.12			89	0-1	8.18	Graz AUT		Minko,V	2358		twic1111.pgn	E81
Marek,Mat	2430	2016.02.18	E39	Graz Open A 2016		2016.02.12			75	1/2-1/2	8.19	Graz AUT		Huber,Mart AUT	2343		twic1111.pgn	E39
Peczely,S	2249	2016.02.18	A04	Graz Open A 2016		2016.02.12			62	1-0	8.20	Graz AUT		Vogel,Roven	2428		twic1111.pgn	A04
Royset,P	2204	2016.02.18	A05	Graz Open A 2016		2016.02.12			62	1-0	8.21	Graz AUT		Martynov,P2	2386		twic1111.pgn	A05
Colpe,M	2386	2016.02.18	D27	Graz Open A 2016		2016.02.12			63	0-1	8.22	Graz AUT		Singer,Ri	2247		twic1111.pgn	D27
Dehlinger,Alexander	2234	2016.02.18	B30	Graz Open A 2016		2016.02.12			111	1/2-1/2	8.23	Graz AUT		Szotkowski,J	2369		twic1111.pgn	B30
Schnider,G	2364	2016.02.18	D15	Graz Open A 2016		2016.02.12			108	1/2-1/2	8.24	Graz AUT		Uksini,Bardhyl	2245		twic1111.pgn	D15
Yildiz,B	2343	2016.02.18	D02	Graz Open A 2016		2016.02.12			130	1-0	8.25	Graz AUT		Bao,Q	2218		twic1111.pgn	D02
Schreiner,T	2329	2016.02.18	D11	Graz Open A 2016		2016.02.12			99	1/2-1/2	8.26	Graz AUT		Janzelj,Lara	2169		twic1111.pgn	D11
Perhinig,R	2315	2016.02.18	C06	Graz Open A 2016		2016.02.12			188	1-0	8.27	Graz AUT		Goessler,Markus	2175		twic1111.pgn	C06
Flick,Antoine	2230	2016.02.18	E60	Graz Open A 2016		2016.02.12			101	1/2-1/2	8.28	Graz AUT		Hoefelsauer,T	2314		twic1111.pgn	E60
Lee,Jun Hyeok	2275	2016.02.18	B94	Graz Open A 2016		2016.02.12			83	1/2-1/2	8.29	Graz AUT		Bauer,Thomas	1979		twic1111.pgn	B94
Tomazini,Z	2427	2016.02.18	A04	Graz Open A 2016		2016.02.12			113	0-1	8.31	Graz AUT		Frank,Pa	2225		twic1111.pgn	A04
Ladrat,M	2182	2016.02.18	B12	Graz Open A 2016		2016.02.12			76	1-0	8.32	Graz AUT		Halvax,G	2342		twic1111.pgn	B12
Matsenko,A	2342	2016.02.18	C15	Graz Open A 2016		2016.02.12			97	1/2-1/2	8.33	Graz AUT		Wieser,A1	2106		twic1111.pgn	C15
Mihevc,I	2174	2016.02.18	A05	Graz Open A 2016		2016.02.12			68	1-0	8.34	Graz AUT		Wertjanz,Dav	2300		twic1111.pgn	E61
Wittmann,W	2144	2016.02.18	B88	Graz Open A 2016		2016.02.12			106	1/2-1/2	8.35	Graz AUT		Bratkovic,Jakob	2280		twic1111.pgn	B88
Mueller,Constantin	2278	2016.02.18	D35	Graz Open A 2016		2016.02.12			74	1/2-1/2	8.36	Graz AUT		Charaus,Florian	2027		twic1111.pgn	D35
Boruchovsky,A	2547	2016.02.19	D85	Graz Open A 2016		2016.02.12			46	1-0	9.1	Graz AUT		Li Chao2	2751		twic1111.pgn	D85
Lei Tingjie	2483	2016.02.19	A15	Graz Open A 2016		2016.02.12			64	1-0	9.2	Graz AUT		Banusz,T	2616		twic1111.pgn	A15
Socko,B	2577	2016.02.19	D85	Graz Open A 2016		2016.02.12			104	1-0	9.3	Graz AUT		Ragger,M	2682		twic1111.pgn	D85
Kobo,Ori	2466	2016.02.19	E60	Graz Open A 2016		2016.02.12			80	1-0	9.4	Graz AUT		Postny,E	2668		twic1111.pgn	E60
Istratescu,A	2609	2016.02.19	B10	Graz Open A 2016		2016.02.12			162	1/2-1/2	9.5	Graz AUT		Ali Marandi,C	2453		twic1111.pgn	B10
Turov,M	2603	2016.02.19	A05	Graz Open A 2016		2016.02.12			111	0-1	9.6	Graz AUT		Yilmazyerli,M	2438		twic1111.pgn	A05
Nguyen,P	2440	2016.02.19	B27	Graz Open A 2016		2016.02.12			148	1/2-1/2	9.7	Graz AUT		Pap,G	2542		twic1111.pgn	B27
Schreiner,Pe	2435	2016.02.19	E63	Graz Open A 2016		2016.02.12			127	1/2-1/2	9.8	Graz AUT		Dobrov,V	2518		twic1111.pgn	E63
Arat,Uf	2421	2016.02.19	D17	Graz Open A 2016		2016.02.12			46	1-0	9.9	Graz AUT		Deac,Bogdan-Daniel	2469		twic1111.pgn	D17
Vogel,Roven	2428	2016.02.19	A41	Graz Open A 2016		2016.02.12			110	1-0	9.10	Graz AUT		Prohaszka,P2	2613		twic1111.pgn	A41
Papp,Ga	2602	2016.02.19	E17	Graz Open A 2016		2016.02.12			79	1/2-1/2	9.11	Graz AUT		Colpe,M	2386		twic1111.pgn	E17
Szabo,Ben	2388	2016.02.19	E04	Graz Open A 2016		2016.02.12			76	1-0	9.12	Graz AUT		Matsenko,S	2537		twic1111.pgn	E04
Martynov,P2	2386	2016.02.19	C11	Graz Open A 2016		2016.02.12			111	1/2-1/2	9.14	Graz AUT		Bagi,M	2465		twic1111.pgn	C11
Xu,Xiangyu	2458	2016.02.19	D80	Graz Open A 2016		2016.02.12			87	0-1	9.15	Graz AUT		Matosec,T	2090		twic1111.pgn	D80
Huber,Mart AUT	2343	2016.02.19	A50	Graz Open A 2016		2016.02.12			56	1-0	9.16	Graz AUT		Socko,M	2448		twic1111.pgn	A50
Goessler,Markus	2175	2016.02.19	C77	Graz Open A 2016		2016.02.12			64	1-0	9.17	Graz AUT		Marek,Mat	2430		twic1111.pgn	C77
Bao,Q	2218	2016.02.19	C03	Graz Open A 2016		2016.02.12			76	1-0	9.18	Graz AUT		Plenca,J	2389		twic1111.pgn	C03
Saduakassova,D	2423	2016.02.19	E35	Graz Open A 2016		2016.02.12			60	1/2-1/2	9.19	Graz AUT		Freitag,Ma	2367		twic1111.pgn	E35
Uksini,Bardhyl	2245	2016.02.19	B22	Graz Open A 2016		2016.02.12			44	1-0	9.20	Graz AUT		Tomazini,Z	2427		twic1111.pgn	B22
Hoefelsauer,T	2314	2016.02.19	B18	Graz Open A 2016		2016.02.12			100	1-0	9.21	Graz AUT		Dragnev,Valentin	2421		twic1111.pgn	B18
Wertjanz,Dav	2300	2016.02.19	E04	Graz Open A 2016		2016.02.12			78	1/2-1/2	9.22	Graz AUT		Kantor,G	2415		twic1111.pgn	E04
Szotkowski,J	2369	2016.02.19	A45	Graz Open A 2016		2016.02.12			56	1-0	9.23	Graz AUT		Lee,Jun Hyeok	2275		twic1111.pgn	A45
Percivaldi,Martin	2269	2016.02.19	A09	Graz Open A 2016		2016.02.12			91	1/2-1/2	9.24	Graz AUT		Schnider,G	2364		twic1111.pgn	A09
Plenca,Jadranko	2360	2016.02.19	C47	Graz Open A 2016		2016.02.12			105	0-1	9.25	Graz AUT		Peczely,S	2249		twic1111.pgn	C47
Minko,V	2358	2016.02.19	A04	Graz Open A 2016		2016.02.12			0	1-0	9.26	Graz AUT		Dehlinger,Alexander	2234		twic1111.pgn	A04
Janzelj,Lara	2169	2016.02.19	D10	Graz Open A 2016		2016.02.12			70	1-0	9.27	Graz AUT		Livaic,Leon	2350		twic1111.pgn	D10
Halvax,G	2342	2016.02.19	D38	Graz Open A 2016		2016.02.12			74	1/2-1/2	9.28	Graz AUT		Flick,Antoine	2230		twic1111.pgn	D38
Bauer,Thomas	1979	2016.02.19	A61	Graz Open A 2016		2016.02.12			67	0-1	9.29	Graz AUT		Schreiner,T	2329		twic1111.pgn	A70
Kramer,Julian	2340	2016.02.19	D79	Graz Open A 2016		2016.02.12			89	0-1	9.30	Graz AUT		Ozturk,Ku	2241		twic1111.pgn	D79
Wieser,A1	2106	2016.02.19	C02	Graz Open A 2016		2016.02.12			78	1-0	9.31	Graz AUT		Yildiz,B	2343		twic1111.pgn	C02
Wiedner,R	2182	2016.02.19	E11	Graz Open A 2016		2016.02.12			100	1-0	9.32	Graz AUT		Matsenko,A	2342		twic1111.pgn	E11
Kabos,T	2317	2016.02.19	B18	Graz Open A 2016		2016.02.12			62	1/2-1/2	9.33	Graz AUT		Wittmann,W	2144		twic1111.pgn	B18
Charaus,Florian	2027	2016.02.19	D78	Graz Open A 2016		2016.02.12			56	1-0	9.34	Graz AUT		Ilic,Zo1	2288		twic1111.pgn	D78
Bratkovic,Jakob	2280	2016.02.19	D00	Graz Open A 2016		2016.02.12			78	1/2-1/2	9.35	Graz AUT		Royset,P	2204		twic1111.pgn	D00
Kaasen,Tor Fredrik	2124	2016.02.19	E92	Graz Open A 2016		2016.02.12			68	1-0	9.36	Graz AUT		Mueller,Constantin	2278		twic1111.pgn	E92
Maghsoodloo,Parham	2461	2016.02.16	B08	Khazar Cup 2016		2016.02.11			88	1/2-1/2	7.1	Rasht IRI		Mosadeghpour,Masoud	2462		twic1111.pgn	B08
Volkov,Sergey1	2607	2016.02.16	C12	Khazar Cup 2016		2016.02.11			42	1/2-1/2	7.2	Rasht IRI		Starostits,I	2437		twic1111.pgn	C12
Pourramezanali,A	2503	2016.02.16	C16	Khazar Cup 2016		2016.02.11			106	1-0	7.3	Rasht IRI		Grigoryan,K2	2606		twic1111.pgn	C16
Mousavi,Se	2417	2016.02.16	D11	Khazar Cup 2016		2016.02.11			127	0-1	7.4	Rasht IRI		Mirzoev,A	2539		twic1111.pgn	D11
Khodashenas,M	2393	2016.02.16	C24	Khazar Cup 2016		2016.02.11			125	0-1	7.5	Rasht IRI		Tiviakov,S	2613		twic1111.pgn	C24
Gabuzyan,H	2593	2016.02.16	B51	Khazar Cup 2016		2016.02.11			73	0-1	7.6	Rasht IRI		Soozankar,A	2386		twic1111.pgn	B51
Mahjoob,M	2361	2016.02.16	E68	Khazar Cup 2016		2016.02.11			62	1-0	7.7	Rasht IRI		Ghaem Maghami,E	2570		twic1111.pgn	E68
