Nakamura,Hi	2774	2011.03.22	C11	20th Amber Rapid		2011.03.12			82	1-0	9	Monaco MNC		Topalov,V	2775		twic855.pgn	C11
Aronian,L	2808	2011.03.22	D85	20th Amber Rapid		2011.03.12			83	1/2-1/2	9	Monaco MNC		Kramnik,V	2785		twic855.pgn	D85
Ivanchuk,V	2779	2011.03.22	C18	20th Amber Rapid		2011.03.12			232	1/2-1/2	9	Monaco MNC		Karjakin,Sergey	2776		twic855.pgn	C18
Topalov,V	2775	2011.03.23	A25	20th Amber Rapid		2011.03.12			72	1/2-1/2	10	Monaco MNC		Aronian,L	2808		twic855.pgn	A25
Kramnik,V	2785	2011.03.23	E32	20th Amber Rapid		2011.03.12			66	1/2-1/2	10	Monaco MNC		Ivanchuk,V	2779		twic855.pgn	E32
Karjakin,Sergey	2776	2011.03.23	E21	20th Amber Rapid		2011.03.12			111	1/2-1/2	10	Monaco MNC		Nakamura,Hi	2774		twic855.pgn	E21
Gelfand,B	2733	2011.03.23	B32	20th Amber Rapid		2011.03.12			184	1/2-1/2	10	Monaco MNC		Giri,A	2690		twic855.pgn	B32
Grischuk,A	2747	2011.03.23	B90	20th Amber Rapid		2011.03.12			86	1-0	10	Monaco MNC		Carlsen,M	2815		twic855.pgn	B90
Anand,V	2817	2011.03.23	C11	20th Amber Rapid		2011.03.12			79	0-1	10	Monaco MNC		Gashimov,V	2746		twic855.pgn	C11
Ivanchuk,V	2779	2011.03.24	C99	20th Amber Rapid		2011.03.12			82	1-0	11	Monaco MNC		Topalov,V	2775		twic855.pgn	C99
Gashimov,V	2746	2011.03.24	A31	20th Amber Rapid		2011.03.12			277	1/2-1/2	11	Monaco MNC		Grischuk,A	2747		twic855.pgn	A31
Giri,A	2690	2011.03.24	C42	20th Amber Rapid		2011.03.12			74	1-0	11	Monaco MNC		Anand,V	2817		twic855.pgn	C42
Carlsen,M	2815	2011.03.24	A59	20th Amber Rapid		2011.03.12			93	0-1	11	Monaco MNC		Gelfand,B	2733		twic855.pgn	A59
Nakamura,Hi	2774	2011.03.24	E97	20th Amber Rapid		2011.03.12			89	0-1	11	Monaco MNC		Kramnik,V	2785		twic855.pgn	E97
Aronian,L	2808	2011.03.24	C70	20th Amber Rapid		2011.03.12			60	1/2-1/2	11	Monaco MNC		Karjakin,Sergey	2776		twic855.pgn	C70
Ziska,H	2432	2011.03.22	A45	12th ch-EUR		2011.03.22			36	1/2-1/2	1	Aix-les-Bains FRA		Svidler,P	2730		twic855.pgn	A45
Vitiugov,N	2720	2011.03.22	D10	12th ch-EUR		2011.03.22			163	1/2-1/2	1	Aix-les-Bains FRA		Potapov,Alexa1	2425		twic855.pgn	D10
Dreev,A	2697	2011.03.22	D12	12th ch-EUR		2011.03.22			139	0-1	1	Aix-les-Bains FRA		Houska,Jo	2419		twic855.pgn	D12
Smirnov,Arte	2425	2011.03.22	E32	12th ch-EUR		2011.03.22			85	0-1	1	Aix-les-Bains FRA		Jakovenko,D	2718		twic855.pgn	E32
Roser,K	2423	2011.03.22	E04	12th ch-EUR		2011.03.22			81	1/2-1/2	1	Aix-les-Bains FRA		Wojtaszek,R	2711		twic855.pgn	E04
Caruana,F	2716	2011.03.22	A58	12th ch-EUR		2011.03.22			99	0-1	1	Aix-les-Bains FRA		Erdogdu,M	2423		twic855.pgn	A58
Jobava,Ba	2707	2011.03.22	B19	12th ch-EUR		2011.03.22			54	1/2-1/2	1	Aix-les-Bains FRA		Terrieux,K	2422		twic855.pgn	B19
Nepomniachtchi,I	2729	2011.03.22	A15	12th ch-EUR		2011.03.22			81	0-1	1	Aix-les-Bains FRA		Sermier,G	2428		twic855.pgn	A15
Colin,V	2427	2011.03.22	B38	12th ch-EUR		2011.03.22			186	1/2-1/2	1	Aix-les-Bains FRA		Navara,D	2722		twic855.pgn	B38
Vedmediuc,S	2422	2011.03.22	B32	12th ch-EUR		2011.03.22			86	1/2-1/2	1	Aix-les-Bains FRA		Vallejo Pons,F	2707		twic855.pgn	B32
Nedilko,V	2413	2011.03.22	B90	12th ch-EUR		2011.03.22			94	1-0	1	Aix-les-Bains FRA		Zhigalko,S	2680		twic855.pgn	B90
McShane,L	2683	2011.03.22	A41	12th ch-EUR		2011.03.22			121	0-1	1	Aix-les-Bains FRA		Battaglini,G	2413		twic855.pgn	B00
Thorfinnsson,Br	2417	2011.03.22	D17	12th ch-EUR		2011.03.22			68	1/2-1/2	1	Aix-les-Bains FRA		Fressinet,L	2693		twic855.pgn	D17
Roeder,M	2414	2011.03.22	B12	12th ch-EUR		2011.03.22			74	1-0	1	Aix-les-Bains FRA		Naiditsch,A	2684		twic855.pgn	B12
Polgar,Ju	2686	2011.03.22	B48	12th ch-EUR		2011.03.22			51	1/2-1/2	1	Aix-les-Bains FRA		Poetsch,H	2415		twic855.pgn	B48
Telljohann,S	2415	2011.03.22	A40	12th ch-EUR		2011.03.22			71	1/2-1/2	1	Aix-les-Bains FRA		Laznicka,V	2688		twic855.pgn	A40
Zude,E	2409	2011.03.22	B87	12th ch-EUR		2011.03.22			38	1-0	1	Aix-les-Bains FRA		Rublevsky,S	2678		twic855.pgn	B87
Motylev,A	2677	2011.03.22	B32	12th ch-EUR		2011.03.22			51	0-1	1	Aix-les-Bains FRA		Shirazi,K	2403		twic855.pgn	B32
Sutovsky,E	2692	2011.03.22	A29	12th ch-EUR		2011.03.22			61	0-1	1	Aix-les-Bains FRA		Zueger,B	2417		twic855.pgn	A29
Riazantsev,A	2679	2011.03.22	D05	12th ch-EUR		2011.03.22			62	1/2-1/2	1	Aix-les-Bains FRA		Philippe,C	2409		twic855.pgn	D05
Nielsen,PH	2670	2011.03.22	C48	12th ch-EUR		2011.03.22			65	0-1	1	Aix-les-Bains FRA		Petrisor,A	2385		twic855.pgn	C48
Grachev,B	2675	2011.03.22	E04	12th ch-EUR		2011.03.22			61	0-1	1	Aix-les-Bains FRA		Kreisl,R	2394		twic855.pgn	E04
Zarkua,D	2397	2011.03.22	D23	12th ch-EUR		2011.03.22			53	1/2-1/2	1	Aix-les-Bains FRA		Akopian,Vl	2675		twic855.pgn	D23
Dragomirescu,R	2385	2011.03.22	C50	12th ch-EUR		2011.03.22			61	1-0	1	Aix-les-Bains FRA		Bologan,V	2671		twic855.pgn	C53
Manea,Al	2392	2011.03.22	B48	12th ch-EUR		2011.03.22			127	1-0	1	Aix-les-Bains FRA		Inarkiev,E	2674		twic855.pgn	B48
Sargissian,G	2676	2011.03.22	B19	12th ch-EUR		2011.03.22			109	0-1	1	Aix-les-Bains FRA		Olivier,JC	2401		twic855.pgn	B19
Moiseenko,A1	2673	2011.03.22	B32	12th ch-EUR		2011.03.22			99	0-1	1	Aix-les-Bains FRA		Mazur,Ste	2388		twic855.pgn	B32
Kobalia,M	2672	2011.03.22	C41	12th ch-EUR		2011.03.22			129	0-1	1	Aix-les-Bains FRA		Zawadzka,J	2386		twic855.pgn	C41
Diermair,A	2386	2011.03.22	C91	12th ch-EUR		2011.03.22			68	1-0	1	Aix-les-Bains FRA		Nisipeanu,LD	2673		twic855.pgn	C91
Benitah,Y	2401	2011.03.22	C11	12th ch-EUR		2011.03.22			106	1-0	1	Aix-les-Bains FRA		Volokitin,And	2677		twic855.pgn	C11
Khismatullin,D	2662	2011.03.22	B22	12th ch-EUR		2011.03.22			131	0-1	1	Aix-les-Bains FRA		Milliet,S	2369		twic855.pgn	B22
Georgiev,Ki	2666	2011.03.22	D47	12th ch-EUR		2011.03.22			75	0-1	1	Aix-les-Bains FRA		Miedema,R	2380		twic855.pgn	D47
Petre,NT	2377	2011.03.22	B41	12th ch-EUR		2011.03.22			34	1-0	1	Aix-les-Bains FRA		Fedorchuk,S	2662		twic855.pgn	B41
Raznikov,D	2384	2011.03.22	B03	12th ch-EUR		2011.03.22			88	1-0	1	Aix-les-Bains FRA		Mamedov,Rau	2667		twic855.pgn	B03
Smeets,J	2660	2011.03.22	D13	12th ch-EUR		2011.03.22			95	0-1	1	Aix-les-Bains FRA		Rozhko,D	2365		twic855.pgn	D13
Feller,S	2657	2011.03.22	B41	12th ch-EUR		2011.03.22			156	0-1	1	Aix-les-Bains FRA		Fejzullahu,A	0		twic855.pgn	B41
Stella,A	2364	2011.03.22	B90	12th ch-EUR		2011.03.22			64	1-0	1	Aix-les-Bains FRA		Smirin,I	2658		twic855.pgn	B90
Vuilleumier,A	2369	2011.03.22	D37	12th ch-EUR		2011.03.22			131	1-0	1	Aix-les-Bains FRA		Fridman,D	2661		twic855.pgn	D37
Zvjaginsev,V	2663	2011.03.22	C03	12th ch-EUR		2011.03.22			118	1/2-1/2	1	Aix-les-Bains FRA		Csiba,D	2378		twic855.pgn	C03
Kadric,D	2379	2011.03.22	B94	12th ch-EUR		2011.03.22			50	1-0	1	Aix-les-Bains FRA		Cheparinov,I	2664		twic855.pgn	B94
Gharamian,T	2650	2011.03.22	A13	12th ch-EUR		2011.03.22			61	0-1	1	Aix-les-Bains FRA		Maevsky,N	2342		twic855.pgn	A13
Beinoras,M	2356	2011.03.22	D12	12th ch-EUR		2011.03.22			70	1/2-1/2	1	Aix-les-Bains FRA		Nyback,T	2656		twic855.pgn	D12
Pavlidis,Ana	2321	2011.03.22	E68	12th ch-EUR		2011.03.22			84	1-0	1	Aix-les-Bains FRA		Tkachiev,V	2646		twic855.pgn	E68
Korobov,A	2647	2011.03.22	B90	12th ch-EUR		2011.03.22			75	0-1	1	Aix-les-Bains FRA		Getz,N	2333		twic855.pgn	B90
Buchal,S	2337	2011.03.22	A87	12th ch-EUR		2011.03.22			66	1-0	1	Aix-les-Bains FRA		Gustafsson,J	2647		twic855.pgn	A87
Kurnosov,I	2653	2011.03.22	E81	12th ch-EUR		2011.03.22			125	1/2-1/2	1	Aix-les-Bains FRA		Serov,M	2352		twic855.pgn	E81
Sokolov,Ivan	2643	2011.03.22	A42	12th ch-EUR		2011.03.22			59	0-1	1	Aix-les-Bains FRA		Stanciu,Al	2308		twic855.pgn	A42
Sarbok,T	2347	2011.03.22	D20	12th ch-EUR		2011.03.22			34	1-0	1	Aix-les-Bains FRA		Potkin,V	2653		twic855.pgn	D20
Nuri,Kam	2314	2011.03.22	B30	12th ch-EUR		2011.03.22			91	0-1	1	Aix-les-Bains FRA		Sjugirov,S	2643		twic855.pgn	B30
Andriasian,Z	2645	2011.03.22	D47	12th ch-EUR		2011.03.22			89	0-1	1	Aix-les-Bains FRA		Giffard,N	2318		twic855.pgn	D47
Ptacnikova,L	2307	2011.03.22	E11	12th ch-EUR		2011.03.22			74	1-0	1.51	Aix-les-Bains FRA		Pashikian,A	2642		twic855.pgn	E11
Aleksandrov,A	2638	2011.03.22	C44	12th ch-EUR		2011.03.22			83	0-1	1.52	Aix-les-Bains FRA		Snuverink,Joc	2307		twic855.pgn	C44
Tate,A	2300	2011.03.22	B23	12th ch-EUR		2011.03.22			48	1-0	1.53	Aix-les-Bains FRA		Bartel,Mat	2638		twic855.pgn	B23
Khalifman,A	2637	2011.03.22	B03	12th ch-EUR		2011.03.22			57	1/2-1/2	1.54	Aix-les-Bains FRA		Denisov,I	2300		twic855.pgn	B03
L'Ami,Alina	2297	2011.03.22	E62	12th ch-EUR		2011.03.22			92	1-0	1.55	Aix-les-Bains FRA		Khairullin,I	2634		twic855.pgn	E62
Hracek,Z	2631	2011.03.22	B30	12th ch-EUR		2011.03.22			149	0-1	1.56	Aix-les-Bains FRA		Boric,E	2292		twic855.pgn	B30
Cherednichenko,S	2278	2011.03.22	E92	12th ch-EUR		2011.03.22			166	1-0	1.67	Aix-les-Bains FRA		Volkov,Sergey1	2621		twic855.pgn	E92
Safarli,E	2628	2011.03.22	A15	12th ch-EUR		2011.03.22			41	0-1	1.58	Aix-les-Bains FRA		Rouler,C	2291		twic855.pgn	A34
Hagen,Andr	2290	2011.03.22	C77	12th ch-EUR		2011.03.22			90	1-0	1.59	Aix-les-Bains FRA		Iordachescu,V	2626		twic855.pgn	C77
Lupulescu,C	2626	2011.03.22	B96	12th ch-EUR		2011.03.22			109	0-1	1.60	Aix-les-Bains FRA		Geenen,M	2289		twic855.pgn	B96
Rasch,H	2288	2011.03.22	B48	12th ch-EUR		2011.03.22			52	1-0	1.61	Aix-les-Bains FRA		Saric,Iv	2626		twic855.pgn	B48
Vuckovic,Bo	2626	2011.03.22	B32	12th ch-EUR		2011.03.22			107	0-1	1.62	Aix-les-Bains FRA		Serban,V	2287		twic855.pgn	B32
Renaze,L	2286	2011.03.22	D38	12th ch-EUR		2011.03.22			106	1-0	1.63	Aix-les-Bains FRA		Matlakov,M	2625		twic855.pgn	D38
Romanov,E	2624	2011.03.22	B06	12th ch-EUR		2011.03.22			57	0-1	1.64	Aix-les-Bains FRA		Boruchovsky,A	2285		twic855.pgn	B06
Lefebvre,H	2284	2011.03.22	D47	12th ch-EUR		2011.03.22			62	1-0	1.65	Aix-les-Bains FRA		L'Ami,E	2623		twic855.pgn	D47
Lenic,L	2623	2011.03.22	D45	12th ch-EUR		2011.03.22			63	0-1	1.66	Aix-les-Bains FRA		Fantin,L	2281		twic855.pgn	D45
Wittmann,W	2291	2011.03.22	C70	12th ch-EUR		2011.03.22			122	1-0	1.57	Aix-les-Bains FRA		Salgado Lopez,I	2630		twic855.pgn	C70
Beliavsky,A	2619	2011.03.22	C58	12th ch-EUR		2011.03.22			67	0-1	1.68	Aix-les-Bains FRA		Doros,R	2278		twic855.pgn	C58
Daurelle,H	2268	2011.03.22	A67	12th ch-EUR		2011.03.22			56	1-0	1.69	Aix-les-Bains FRA		Macieja,B	2619		twic855.pgn	A67
Ivanisevic,I	2617	2011.03.22	A58	12th ch-EUR		2011.03.22			89	0-1	1.70	Aix-les-Bains FRA		Ravot,S	2268		twic855.pgn	A58
Vedder,R	2267	2011.03.22	D35	12th ch-EUR		2011.03.22			98	1-0	1.71	Aix-les-Bains FRA		Savchenko,B	2616		twic855.pgn	D35
Azarov,S	2615	2011.03.22	B51	12th ch-EUR		2011.03.22			67	0-1	1.72	Aix-les-Bains FRA		Favarel,A	2267		twic855.pgn	B51
Dubreuil,J	2265	2011.03.22	A09	12th ch-EUR		2011.03.22			60	1-0	1.73	Aix-les-Bains FRA		Ragger,M	2614		twic855.pgn	A09
Popov,Iv RUS	2613	2011.03.22	C69	12th ch-EUR		2011.03.22			69	0-1	1.74	Aix-les-Bains FRA		Dolzhikova,K	2265		twic855.pgn	C69
Ermeni,A	2264	2011.03.22	C26	12th ch-EUR		2011.03.22			84	1-0	1.75	Aix-les-Bains FRA		Stevic,H	2611		twic855.pgn	C26
Sumets,A	2610	2011.03.22	B19	12th ch-EUR		2011.03.22			36	1/2-1/2	1.76	Aix-les-Bains FRA		Codenotti,M	2262		twic855.pgn	B19
Schnabel,R	2262	2011.03.22	A10	12th ch-EUR		2011.03.22			76	1-0	1.77	Aix-les-Bains FRA		Grigoryan,Av	2608		twic855.pgn	A10
Zakhartsov,Vi	2608	2011.03.22	A46	12th ch-EUR		2011.03.22			68	0-1	1.78	Aix-les-Bains FRA		Loiret,S	2258		twic855.pgn	A46
Nakar,Ey	2256	2011.03.22	E63	12th ch-EUR		2011.03.22			154	1-0	1.79	Aix-les-Bains FRA		Hammer,J	2606		twic855.pgn	E63
Papaioannou,I	2605	2011.03.22	A31	12th ch-EUR		2011.03.22			112	1/2-1/2	1.80	Aix-les-Bains FRA		Stockmann,M	2255		twic855.pgn	A31
Hamiti,Gani	0	2011.03.22	D37	12th ch-EUR		2011.03.22			38	1-0	1.81	Aix-les-Bains FRA		Chatalbashev,B	2602		twic855.pgn	D37
Balogh,C	2601	2011.03.22	D12	12th ch-EUR		2011.03.22			89	0-1	1.82	Aix-les-Bains FRA		Houriez,C	2252		twic855.pgn	D12
Dietmayer Kraeutler,M	2251	2011.03.22	C97	12th ch-EUR		2011.03.22			97	1-0	1.83	Aix-les-Bains FRA		Kulaots,K	2601		twic855.pgn	C97
Reinderman,D	2601	2011.03.22	A81	12th ch-EUR		2011.03.22			83	0-1	1.84	Aix-les-Bains FRA		Bluebaum,M	2246		twic855.pgn	A40
Villegas,P	2246	2011.03.22	D15	12th ch-EUR		2011.03.22			76	1-0	1.85	Aix-les-Bains FRA		Edouard,R	2600		twic855.pgn	D15
Kovacevic,A	2598	2011.03.22	A33	12th ch-EUR		2011.03.22			80	1-0	1.86	Aix-les-Bains FRA		Chapman,T	2242		twic855.pgn	A33
Deleva,Mi	2236	2011.03.22	D11	12th ch-EUR		2011.03.22			82	1-0	1.87	Aix-les-Bains FRA		Parligras,M	2598		twic855.pgn	D11
Tregubov,P	2598	2011.03.22	E10	12th ch-EUR		2011.03.22			75	0-1	1.88	Aix-les-Bains FRA		Joie,S	2231		twic855.pgn	E10
Frick,C	2226	2011.03.22	A40	12th ch-EUR		2011.03.22			88	1-0	1.89	Aix-les-Bains FRA		Nikolic,Pr	2596		twic855.pgn	A40
Pantsulaia,L	2595	2011.03.22	B41	12th ch-EUR		2011.03.22			55	0-1	1.90	Aix-les-Bains FRA		Moal,A	2224		twic855.pgn	B41
Naudier,S	2223	2011.03.22	D43	12th ch-EUR		2011.03.22			56	1-0	1.91	Aix-les-Bains FRA		Melkumyan,H	2593		twic855.pgn	D43
Pelletier,Y	2593	2011.03.22	A15	12th ch-EUR		2011.03.22			67	0-1	1.92	Aix-les-Bains FRA		Pogosian,Vl	2222		twic855.pgn	A15
Donchenko,Alexa	2216	2011.03.22	B90	12th ch-EUR		2011.03.22			56	1-0	1.93	Aix-les-Bains FRA		Brkic,A	2592		twic855.pgn	B90
Buhmann,R	2590	2011.03.22	D15	12th ch-EUR		2011.03.22			80	1/2-1/2	1.94	Aix-les-Bains FRA		Svane,R	2216		twic855.pgn	D15
De Graaf,D	2214	2011.03.22	C65	12th ch-EUR		2011.03.22			108	1-0	1.95	Aix-les-Bains FRA		Palac,M	2586		twic855.pgn	C65
Postny,E	2585	2011.03.22	E00	12th ch-EUR		2011.03.22			139	0-1	1.96	Aix-les-Bains FRA		Wagner,De	2214		twic855.pgn	E00
Gebigke,M	2212	2011.03.22	B94	12th ch-EUR		2011.03.22			48	1-0	1.97	Aix-les-Bains FRA		Guseinov,G	2584		twic855.pgn	B94
Mastrovasilis,D	2584	2011.03.22	D10	12th ch-EUR		2011.03.22			51	0-1	1.98	Aix-les-Bains FRA		Fayard,A	2210		twic855.pgn	D10
Pavlidou,E	2204	2011.03.22	E06	12th ch-EUR		2011.03.22			66	1-0	1.99	Aix-les-Bains FRA		Mikhalevski,V	2584		twic855.pgn	E06
Kotronias,V	2583	2011.03.22	B41	12th ch-EUR		2011.03.22			231	0-1	1.100	Aix-les-Bains FRA		Rindlisbacher,L	2202		twic855.pgn	B41
Rindlisbacher,J	2198	2011.03.22	C88	12th ch-EUR		2011.03.22			60	1-0	1.101	Aix-les-Bains FRA		Mamedov,Nid	2583		twic855.pgn	C88
Halkias,S	2579	2011.03.22	A13	12th ch-EUR		2011.03.22			57	0-1	1.102	Aix-les-Bains FRA		Jeanne,M	2193		twic855.pgn	A13
Lacour,S	2193	2011.03.22	A14	12th ch-EUR		2011.03.22			74	1-0	1.103	Aix-les-Bains FRA		Ftacnik,L	2578		twic855.pgn	A14
Jones,G	2578	2011.03.22	E60	12th ch-EUR		2011.03.22			39	0-1	1.104	Aix-les-Bains FRA		Sahitaj,N	0		twic855.pgn	E60
Izzat,Kanan Azar oglu	2181	2011.03.22	B12	12th ch-EUR		2011.03.22			66	1-0	1.105	Aix-les-Bains FRA		Ter Sahakyan,S	2575		twic855.pgn	B12
Shengelia,D	2573	2011.03.22	B06	12th ch-EUR		2011.03.22			90	1-0	1.106	Aix-les-Bains FRA		Bacon,N	2177		twic855.pgn	B06
Debray,T	2175	2011.03.22	D11	12th ch-EUR		2011.03.22			108	1-0	1.107	Aix-les-Bains FRA		Zhigalko,A	2571		twic855.pgn	D11
Papin,V	2569	2011.03.22	D31	12th ch-EUR		2011.03.22			71	0-1	1.108	Aix-les-Bains FRA		Van Hoolandt,P	2165		twic855.pgn	D31
Klek,H	2149	2011.03.22	A07	12th ch-EUR		2011.03.22			58	1-0	1.109	Aix-les-Bains FRA		Kozul,Z	2568		twic855.pgn	A05
Jaracz,P	2565	2011.03.22	D11	12th ch-EUR		2011.03.22			39	0-1	1.110	Aix-les-Bains FRA		Salus,S	2145		twic855.pgn	D11
Cherednichenko,E	2141	2011.03.22	A30	12th ch-EUR		2011.03.22			71	1-0	1.111	Aix-les-Bains FRA		Popov,Val	2565		twic855.pgn	A30
Vocaturo,D	2564	2011.03.22	B08	12th ch-EUR		2011.03.22			88	1-0	1.112	Aix-les-Bains FRA		Sreeves,C	2135		twic855.pgn	B08
Lampert,J	2130	2011.03.22	C43	12th ch-EUR		2011.03.22			51	1-0	1.113	Aix-les-Bains FRA		Kovchan,A	2563		twic855.pgn	C43
Hovhannisyan,R	2560	2011.03.22	D02	12th ch-EUR		2011.03.22			95	0-1	1.114	Aix-les-Bains FRA		Chubar,V	2124		twic855.pgn	D02
Heinis,V	2122	2011.03.22	A96	12th ch-EUR		2011.03.22			106	1-0	1.115	Aix-les-Bains FRA		Zherebukh,Y	2560		twic855.pgn	A96
Maze,S	2559	2011.03.22	B38	12th ch-EUR		2011.03.22			135	0-1	1.116	Aix-les-Bains FRA		Makka,I	2122		twic855.pgn	B38
Astengo,C	2119	2011.03.22	D45	12th ch-EUR		2011.03.22			100	1-0	1.117	Aix-les-Bains FRA		Stefansson,H	2557		twic855.pgn	D45
Swiercz,D	2557	2011.03.22	B13	12th ch-EUR		2011.03.22			143	0-1	1.118	Aix-les-Bains FRA		Steil Antoni,F	2117		twic855.pgn	B13
Caroff,F	2117	2011.03.22	A45	12th ch-EUR		2011.03.22			72	1-0	1.119	Aix-les-Bains FRA		Sedlak,N	2556		twic855.pgn	A45
Rogozenco,D	2553	2011.03.22	A44	12th ch-EUR		2011.03.22			51	0-1	1.120	Aix-les-Bains FRA		Ralle,P	2112		twic855.pgn	A44
Dujardin,F	2090	2011.03.22	E07	12th ch-EUR		2011.03.22			81	1-0	1.121	Aix-les-Bains FRA		Shimanov,A	2550		twic855.pgn	E07
Cornette,M	2548	2011.03.22	A05	12th ch-EUR		2011.03.22			38	0-1	1.122	Aix-les-Bains FRA		Neagos,R	2074		twic855.pgn	A05
Freuler,R	2071	2011.03.22	A15	12th ch-EUR		2011.03.22			78	1-0	1.123	Aix-les-Bains FRA		Grandelius,N	2547		twic855.pgn	A15
Mastrovasilis,A	2547	2011.03.22	B30	12th ch-EUR		2011.03.22			65	0-1	1.124	Aix-les-Bains FRA		Hoyer,HG	2070		twic855.pgn	B30
Levine,Y	2068	2011.03.22	E46	12th ch-EUR		2011.03.22			60	1-0	1.125	Aix-les-Bains FRA		Manolache,M	2546		twic855.pgn	E46
Markos,J	2546	2011.03.22	A15	12th ch-EUR		2011.03.22			35	0-1	1.126	Aix-les-Bains FRA		Vrhovnik,D	2063		twic855.pgn	A00
Webb,M	2062	2011.03.22	B06	12th ch-EUR		2011.03.22			67	1/2-1/2	1.127	Aix-les-Bains FRA		Yakovich,Yur	2546		twic855.pgn	B06
Antal,Ge	2545	2011.03.22	B40	12th ch-EUR		2011.03.22			24	0-1	1.128	Aix-les-Bains FRA		Kondopoulos,D	2060		twic855.pgn	B40
Osmanodja,F	2055	2011.03.22	E11	12th ch-EUR		2011.03.22			56	1-0	1.129	Aix-les-Bains FRA		Gozzoli,Y	2543		twic855.pgn	E11
Pridorozhni,A	2542	2011.03.22	C41	12th ch-EUR		2011.03.22			93	0-1	1.130	Aix-les-Bains FRA		De Seroux,C	2055		twic855.pgn	C41
Charvin,O	2054	2011.03.22	D15	12th ch-EUR		2011.03.22			50	1-0	1.131	Aix-les-Bains FRA		Sanikidze,T	2542		twic855.pgn	D15
Rapport,R	2540	2011.03.22	A10	12th ch-EUR		2011.03.22			65	1-0	1.132	Aix-les-Bains FRA		Gorse,G	2050		twic855.pgn	A10
Gelas,C	2047	2011.03.22	D02	12th ch-EUR		2011.03.22			76	1-0	1.133	Aix-les-Bains FRA		Gritsak,O	2539		twic855.pgn	D02
Alsina Leal,D	2538	2011.03.22	B53	12th ch-EUR		2011.03.22			95	0-1	1.134	Aix-les-Bains FRA		Maubert,N	2034		twic855.pgn	B53
Yelken,Mustafa	2032	2011.03.22	D30	12th ch-EUR		2011.03.22			62	1-0	1.135	Aix-les-Bains FRA		Le Roux,JP	2538		twic855.pgn	D30
