Lei Tingjie	2374	2014.03.19	D97	ch-CHN w 2014		2014.03.11			175	0-1	8.1	Xinghua CHN		Guo Qi	2462		twic1011.pgn	D97
Wang Doudou	2217	2014.03.19	C41	ch-CHN w 2014		2014.03.11			64	1-0	8.2	Xinghua CHN		Ding Yixin	2429		twic1011.pgn	C41
Tan Zhongyi	2499	2014.03.19	E20	ch-CHN w 2014		2014.03.11			71	1/2-1/2	8.3	Xinghua CHN		Ju Wenjun	2520		twic1011.pgn	E20
Wang Jue	2384	2014.03.19	B92	ch-CHN w 2014		2014.03.11			101	1/2-1/2	8.4	Xinghua CHN		Zhang Xiaowen	2397		twic1011.pgn	B92
Gu Tianlu	2164	2014.03.19	D15	ch-CHN w 2014		2014.03.11			116	1-0	8.5	Xinghua CHN		Shen Yang	2435		twic1011.pgn	D15
Xiao Yiyi	2177	2014.03.19	B47	ch-CHN w 2014		2014.03.11			94	0-1	8.6	Xinghua CHN		Zhai Mo	2266		twic1011.pgn	B47
Guo Qi	2462	2014.03.20	D38	ch-CHN w 2014		2014.03.11			105	0-1	9.1	Xinghua CHN		Xiao Yiyi	2177		twic1011.pgn	D38
Zhai Mo	2266	2014.03.20	B90	ch-CHN w 2014		2014.03.11			78	1/2-1/2	9.2	Xinghua CHN		Gu Tianlu	2164		twic1011.pgn	B90
Shen Yang	2435	2014.03.20	C65	ch-CHN w 2014		2014.03.11			117	1/2-1/2	9.3	Xinghua CHN		Wang Jue	2384		twic1011.pgn	C65
Zhang Xiaowen	2397	2014.03.20	A87	ch-CHN w 2014		2014.03.11			82	1-0	9.4	Xinghua CHN		Tan Zhongyi	2499		twic1011.pgn	A87
Ju Wenjun	2520	2014.03.20	E21	ch-CHN w 2014		2014.03.11			97	0-1	9.5	Xinghua CHN		Wang Doudou	2217		twic1011.pgn	E12
Ding Yixin	2429	2014.03.20	D92	ch-CHN w 2014		2014.03.11			119	1/2-1/2	9.6	Xinghua CHN		Lei Tingjie	2374		twic1011.pgn	D92
Ding Yixin	2429	2014.03.21	D27	ch-CHN w 2014		2014.03.11			59	1/2-1/2	10.1	Xinghua CHN		Guo Qi	2462		twic1011.pgn	D27
Lei Tingjie	2374	2014.03.21	B48	ch-CHN w 2014		2014.03.11			100	1-0	10.2	Xinghua CHN		Ju Wenjun	2520		twic1011.pgn	B48
Wang Doudou	2217	2014.03.21	C63	ch-CHN w 2014		2014.03.11			86	1-0	10.3	Xinghua CHN		Zhang Xiaowen	2397		twic1011.pgn	C63
Tan Zhongyi	2499	2014.03.21	E52	ch-CHN w 2014		2014.03.11			100	1-0	10.4	Xinghua CHN		Shen Yang	2435		twic1011.pgn	E52
Wang Jue	2384	2014.03.21	B90	ch-CHN w 2014		2014.03.11			110	1/2-1/2	10.5	Xinghua CHN		Zhai Mo	2266		twic1011.pgn	B90
Gu Tianlu	2164	2014.03.21	D10	ch-CHN w 2014		2014.03.11			59	1/2-1/2	10.6	Xinghua CHN		Xiao Yiyi	2177		twic1011.pgn	D10
Guo Qi	2462	2014.03.22	E46	ch-CHN w 2014		2014.03.11			81	0-1	11.1	Xinghua CHN		Gu Tianlu	2164		twic1011.pgn	E46
Xiao Yiyi	2177	2014.03.22	C42	ch-CHN w 2014		2014.03.11			42	1-0	11.2	Xinghua CHN		Wang Jue	2384		twic1011.pgn	C42
Zhai Mo	2266	2014.03.22	D38	ch-CHN w 2014		2014.03.11			59	1/2-1/2	11.3	Xinghua CHN		Tan Zhongyi	2499		twic1011.pgn	D38
Shen Yang	2435	2014.03.22	D10	ch-CHN w 2014		2014.03.11			87	1/2-1/2	11.4	Xinghua CHN		Wang Doudou	2217		twic1011.pgn	D10
Zhang Xiaowen	2397	2014.03.22	A48	ch-CHN w 2014		2014.03.11			83	0-1	11.5	Xinghua CHN		Lei Tingjie	2374		twic1011.pgn	A48
Ju Wenjun	2520	2014.03.22	C46	ch-CHN w 2014		2014.03.11			76	1-0	11.6	Xinghua CHN		Ding Yixin	2429		twic1011.pgn	C47
Gorshkov,Yury	2304	2014.03.17	C42	14th ch-Euro Seniors over 65 2014		2014.03.09			13	1/2-1/2	9.1	Porto POR		Beznosikov,V	2323		twic1011.pgn	C42
Butnorius,A	2378	2014.03.17	E50	14th ch-Euro Seniors over 65 2014		2014.03.09			118	1-0	9.2	Porto POR		Schouten,N	2179		twic1011.pgn	E50
Kuyindzhi,A	2430	2014.03.17	A25	14th ch-Euro Seniors over 65 2014		2014.03.09			83	0-1	9.3	Porto POR		Suba,M	2416		twic1011.pgn	A25
Gruzmann,B	2222	2014.03.17	A49	14th ch-Euro Seniors over 65 2014		2014.03.09			85	1/2-1/2	9.4	Porto POR		Vucenovic,D	2266		twic1011.pgn	A49
Tseitlin,Ma	2365	2014.03.17	A04	14th ch-Euro Seniors over 65 2014		2014.03.09			148	1/2-1/2	9.5	Porto POR		Hjertenes,O	2088		twic1011.pgn	A30
Hohler,P	2197	2014.03.17	A07	14th ch-Euro Seniors over 65 2014		2014.03.09			76	1-0	9.6	Porto POR		Werner,Cle	2330		twic1011.pgn	A05
Harestad,T	2206	2014.03.17	B21	14th ch-Euro Seniors over 65 2014		2014.03.09			81	0-1	9.7	Porto POR		Gundersen,H	2162		twic1011.pgn	B21
James,GH	2177	2014.03.17	E11	14th ch-Euro Seniors over 65 2014		2014.03.09			83	1/2-1/2	9.8	Porto POR		Grinberg,I	2146		twic1011.pgn	E11
Muratoglu,S	2034	2014.03.17	E33	14th ch-Euro Seniors over 65 2014		2014.03.09			96	1-0	9.9	Porto POR		Anguera Maestro,J	2172		twic1011.pgn	E33
Neumann,J	2172	2014.03.17	E46	14th ch-Euro Seniors over 65 2014		2014.03.09			12	1/2-1/2	9.10	Porto POR		Steedman,J	2130		twic1011.pgn	E46
Sevenyuk,A	1885	2014.03.17	A96	14th ch-Euro Seniors over 65 2014		2014.03.09			62	1/2-1/2	9.11	Porto POR		Grabow,P	2158		twic1011.pgn	A96
Hutchinson,N	2100	2014.03.17	B10	14th ch-Euro Seniors over 65 2014		2014.03.09			47	1/2-1/2	9.12	Porto POR		Wahlstedt,M	1937		twic1011.pgn	B10
Gousseinov,A	1976	2014.03.17	A00	14th ch-Euro Seniors over 65 2014		2014.03.09			58	1-0	9.13	Porto POR		Sasu Ducsoara,Ad	2170		twic1011.pgn	A00
Batakovs,O	2090	2014.03.17	B44	14th ch-Euro Seniors over 65 2014		2014.03.09			78	1-0	9.14	Porto POR		Peretz,M	2272		twic1011.pgn	B44
Mueller,Ru	2190	2014.03.17	A40	14th ch-Euro Seniors over 65 2014		2014.03.09			57	0-1	9.15	Porto POR		Estrada Martinez,C	2035		twic1011.pgn	A40
Thieme,H	2130	2014.03.17	A04	14th ch-Euro Seniors over 65 2014		2014.03.09			139	0-1	9.16	Porto POR		Santos,Ju	1918		twic1011.pgn	A04
Buxade Roca,G	2115	2014.03.17	B23	14th ch-Euro Seniors over 65 2014		2014.03.09			120	1/2-1/2	9.17	Porto POR		Thjomoe,H	1868		twic1011.pgn	B23
Danielsson,R	2064	2014.03.17	A05	14th ch-Euro Seniors over 65 2014		2014.03.09			165	0-1	9.18	Porto POR		Taksrud,V	2069		twic1011.pgn	A05
Zhelesny,S	2087	2014.03.17	A45	14th ch-Euro Seniors over 65 2014		2014.03.09			49	0-1	9.19	Porto POR		Scholz,H	1952		twic1011.pgn	A45
Brandao,A	1604	2014.03.17	A02	14th ch-Euro Seniors over 65 2014		2014.03.09			100	1/2-1/2	9.20	Porto POR		Milnes,A	2064		twic1011.pgn	A02
Birkestrand,O	1818	2014.03.17	C45	14th ch-Euro Seniors over 65 2014		2014.03.09			54	1-0	9.21	Porto POR		Levinsky,G	1997		twic1011.pgn	C45
Henrichsen,Erland	1959	2014.03.17	A07	14th ch-Euro Seniors over 65 2014		2014.03.09			153	0-1	9.22	Porto POR		Theting,H	1960		twic1011.pgn	A07
Gude Fernandez,A	2140	2014.03.17	B30	14th ch-Euro Seniors over 65 2014		2014.03.09			119	1-0	9.23	Porto POR		Mendes,Alb	1808		twic1011.pgn	B30
Green,Per	1999	2014.03.17	A46	14th ch-Euro Seniors over 65 2014		2014.03.09			131	0-1	9.24	Porto POR		Reutimann,H	1807		twic1011.pgn	A46
Antao,Jorge	1873	2014.03.17	A07	14th ch-Euro Seniors over 65 2014		2014.03.09			102	1-0	9.25	Porto POR		Perez Cameselle,F	1909		twic1011.pgn	A05
Alves,Fernando	1802	2014.03.17	A01	14th ch-Euro Seniors over 65 2014		2014.03.09			53	0-1	9.26	Porto POR		Santos,Am	1636		twic1011.pgn	A01
Marcelino,Jose De Jesus Ferrei	1404	2014.03.17	B32	14th ch-Euro Seniors over 65 2014		2014.03.09			42	1-0	9.27	Porto POR		Andersson,Ka	2040		twic1011.pgn	B32
Tveten,Per	1584	2014.03.17	D04	14th ch-Euro Seniors over 65 2014		2014.03.09			108	1/2-1/2	9.28	Porto POR		Ruud,Svein E	1862		twic1011.pgn	D04
Sundararajan,K	2400	2014.03.18	B10	19th Kolkata GM Open 2014		2014.03.18			155	1/2-1/2	1.1	Kolkata IND		Short,N	2674		twic1011.pgn	B10
Fedorchuk,S	2647	2014.03.18	B22	19th Kolkata GM Open 2014		2014.03.18			126	1/2-1/2	1.2	Kolkata IND		Kathmale,S	2398		twic1011.pgn	B22
Rathnakaran,K	2389	2014.03.18	A31	19th Kolkata GM Open 2014		2014.03.18			94	1-0	1.3	Kolkata IND		Landa,K	2645		twic1011.pgn	A31
Mchedlishvili,M	2639	2014.03.18	B46	19th Kolkata GM Open 2014		2014.03.18			47	1/2-1/2	1.4	Kolkata IND		Satyapragyan,S	2389		twic1011.pgn	B46
Akshat,Kh	2380	2014.03.18	B38	19th Kolkata GM Open 2014		2014.03.18			48	1-0	1.5	Kolkata IND		Adhiban,Baskaran	2608		twic1011.pgn	B38
Vidit,S	2602	2014.03.18	E11	19th Kolkata GM Open 2014		2014.03.18			79	0-1	1.6	Kolkata IND		Visakh,NR	2374		twic1011.pgn	E11
Ravi,TeS	2367	2014.03.18	D15	19th Kolkata GM Open 2014		2014.03.18			63	1-0	1.7	Kolkata IND		Lalith,B	2585		twic1011.pgn	D15
Grigoryan,Av	2583	2014.03.18	C19	19th Kolkata GM Open 2014		2014.03.18			101	0-1	1.8	Kolkata IND		Ahmed,SN	2365		twic1011.pgn	C19
Saravanan,V1	2359	2014.03.18	E86	19th Kolkata GM Open 2014		2014.03.18			56	1-0	1.9	Kolkata IND		Sethuraman,S	2578		twic1011.pgn	E86
Pantsulaia,L	2606	2014.03.18	B43	19th Kolkata GM Open 2014		2014.03.18			57	0-1	1.10	Kolkata IND		Padmini,R	2356		twic1011.pgn	B43
Karthikeyan,P2	2355	2014.03.18	D11	19th Kolkata GM Open 2014		2014.03.18			76	1-0	1.11	Kolkata IND		Barbosa,O PHI	2564		twic1011.pgn	D11
Gopal,G	2558	2014.03.18	E60	19th Kolkata GM Open 2014		2014.03.18			79	1/2-1/2	1.12	Kolkata IND		Vignesh,NR	2355		twic1011.pgn	E60
Konguvel,P	2347	2014.03.18	B48	19th Kolkata GM Open 2014		2014.03.18			178	1-0	1.13	Kolkata IND		Sengupta,D	2529		twic1011.pgn	B48
Abdulla,AlR	2518	2014.03.18	C70	19th Kolkata GM Open 2014		2014.03.18			93	0-1	1.14	Kolkata IND		Kunal,M	2339		twic1011.pgn	C70
Rishi,S	2338	2014.03.18	E52	19th Kolkata GM Open 2014		2014.03.18			48	1-0	1.15	Kolkata IND		Debashis,D	2508		twic1011.pgn	E52
Landa,K	2645	2014.03.19	E04	19th Kolkata GM Open 2014		2014.03.18			53	1/2-1/2	2.1	Kolkata IND		Rahman,Zia	2486		twic1011.pgn	E04
Adhiban,Baskaran	2608	2014.03.19	A45	19th Kolkata GM Open 2014		2014.03.18			108	1-0	2.2	Kolkata IND		Ghosh,D	2481		twic1011.pgn	A45
Sarkar,J	2452	2014.03.19	A21	19th Kolkata GM Open 2014		2014.03.18			72	1-0	2.3	Kolkata IND		Pantsulaia,L	2606		twic1011.pgn	A21
Neelotpal,D	2427	2014.03.19	E11	19th Kolkata GM Open 2014		2014.03.18			72	1-0	2.4	Kolkata IND		Vidit,S	2602		twic1011.pgn	E11
Lalith,B	2585	2014.03.19	E46	19th Kolkata GM Open 2014		2014.03.18			86	0-1	2.5	Kolkata IND		Swayams,M	2445		twic1011.pgn	E46
Palit,S	2421	2014.03.19	A20	19th Kolkata GM Open 2014		2014.03.18			55	1/2-1/2	2.6	Kolkata IND		Grigoryan,Av	2583		twic1011.pgn	A20
Sethuraman,S	2578	2014.03.19	A07	19th Kolkata GM Open 2014		2014.03.18			44	1-0	2.7	Kolkata IND		Kunte,A	2439		twic1011.pgn	A07
Barbosa,O PHI	2564	2014.03.19	D45	19th Kolkata GM Open 2014		2014.03.18			77	0-1	2.8	Kolkata IND		Swapnil,SD	2424		twic1011.pgn	D45
Sengupta,D	2529	2014.03.19	B49	19th Kolkata GM Open 2014		2014.03.18			135	0-1	2.9	Kolkata IND		Swathi,G	2255		twic1011.pgn	B49
Gomes,Mary	2402	2014.03.19	A46	19th Kolkata GM Open 2014		2014.03.18			50	1-0	2.10	Kolkata IND		Abdulla,AlR	2518		twic1011.pgn	A46
Debashis,D	2508	2014.03.19	D15	19th Kolkata GM Open 2014		2014.03.18			114	0-1	2.11	Kolkata IND		Ivana Maria,F	2177		twic1011.pgn	D15
Kulkarni,C	2247	2014.03.19	D11	19th Kolkata GM Open 2014		2014.03.18			80	1-0	2.12	Kolkata IND		Deepan,C	2496		twic1011.pgn	D11
Patil,Pr2	2236	2014.03.19	C77	19th Kolkata GM Open 2014		2014.03.18			64	1-0	2.13	Kolkata IND		Fedorchuk,S	2647		twic1011.pgn	C77
Short,N	2674	2014.03.19	C96	19th Kolkata GM Open 2014		2014.03.18			96	0-1	2.14	Kolkata IND		Prince,Ba	2316		twic1011.pgn	C96
Kathmale,S	2398	2014.03.19	D12	19th Kolkata GM Open 2014		2014.03.18			82	1/2-1/2	2.15	Kolkata IND		Mchedlishvili,M	2639		twic1011.pgn	D12
Pantsulaia,L	2606	2014.03.20	A61	19th Kolkata GM Open 2014		2014.03.18			123	1-0	3.1	Kolkata IND		Abdulla,AlR	2518		twic1011.pgn	A61
Vidit,S	2602	2014.03.20	E43	19th Kolkata GM Open 2014		2014.03.18			43	0-1	3.2	Kolkata IND		Debashis,D	2508		twic1011.pgn	E43
Deepan,C	2496	2014.03.20	D17	19th Kolkata GM Open 2014		2014.03.18			127	0-1	3.3	Kolkata IND		Lalith,B	2585		twic1011.pgn	D17
Ghosh,D	2481	2014.03.20	D02	19th Kolkata GM Open 2014		2014.03.18			73	1/2-1/2	3.4	Kolkata IND		Barbosa,O PHI	2564		twic1011.pgn	D02
Kunte,A	2439	2014.03.20	B41	19th Kolkata GM Open 2014		2014.03.18			77	0-1	3.5	Kolkata IND		Sengupta,D	2529		twic1011.pgn	B41
Rahman,Zia	2486	2014.03.20	D31	19th Kolkata GM Open 2014		2014.03.18			55	0-1	3.6	Kolkata IND		Short,N	2674		twic1011.pgn	D31
Fedorchuk,S	2647	2014.03.20	B30	19th Kolkata GM Open 2014		2014.03.18			146	1-0	3.7	Kolkata IND		Haznedaroglu,K	2462		twic1011.pgn	B30
Ly,Mo	2429	2014.03.20	B46	19th Kolkata GM Open 2014		2014.03.18			104	1/2-1/2	3.8	Kolkata IND		Landa,K	2645		twic1011.pgn	B46
Grigoryan,Av	2583	2014.03.20	D20	19th Kolkata GM Open 2014		2014.03.18			55	1/2-1/2	3.9	Kolkata IND		Shyam,N	2431		twic1011.pgn	D20
Gopal,G	2558	2014.03.20	B50	19th Kolkata GM Open 2014		2014.03.18			67	1/2-1/2	3.10	Kolkata IND		Palit,S	2421		twic1011.pgn	B50
Mchedlishvili,M	2639	2014.03.20	E60	19th Kolkata GM Open 2014		2014.03.18			50	1/2-1/2	3.11	Kolkata IND		Krishna,CRG	2317		twic1011.pgn	A00
Ravi,TeS	2367	2014.03.20	C10	19th Kolkata GM Open 2014		2014.03.18			124	1-0	3.12	Kolkata IND		Adhiban,Baskaran	2608		twic1011.pgn	C10
Karthikeyan,P2	2355	2014.03.20	D16	19th Kolkata GM Open 2014		2014.03.18			70	1/2-1/2	3.13	Kolkata IND		Sethuraman,S	2578		twic1011.pgn	D16
Shyam,SM	2507	2014.03.20	D38	19th Kolkata GM Open 2014		2014.03.18			73	0-1	3.14	Kolkata IND		Sagar,S	2304		twic1011.pgn	D38
Konguvel,P	2347	2014.03.20	E67	19th Kolkata GM Open 2014		2014.03.18			102	1/2-1/2	3.15	Kolkata IND		Danielsen,Hen	2501		twic1011.pgn	E67
Deepan,C	2496	2014.03.21	D17	19th Kolkata GM Open 2014		2014.03.18			60	1/2-1/2	4.1	Kolkata IND		Vidit,S	2602		twic1011.pgn	D17
Abdulla,AlR	2518	2014.03.21	A53	19th Kolkata GM Open 2014		2014.03.18			66	1-0	4.2	Kolkata IND		Kunte,A	2439		twic1011.pgn	A53
Barbosa,O PHI	2564	2014.03.21	D14	19th Kolkata GM Open 2014		2014.03.18			48	1/2-1/2	4.3	Kolkata IND		Haznedaroglu,K	2462		twic1011.pgn	D14
Rahman,Zia	2486	2014.03.21	E06	19th Kolkata GM Open 2014		2014.03.18			27	1/2-1/2	4.4	Kolkata IND		Ghosh,D	2481		twic1011.pgn	E06
Landa,K	2645	2014.03.21	D25	19th Kolkata GM Open 2014		2014.03.18			55	1/2-1/2	4.5	Kolkata IND		Swapnil,SD	2424		twic1011.pgn	D25
Adhiban,Baskaran	2608	2014.03.21	B92	19th Kolkata GM Open 2014		2014.03.18			97	0-1	4.6	Kolkata IND		Ly,Mo	2429		twic1011.pgn	B92
Shyam,N	2431	2014.03.21	A15	19th Kolkata GM Open 2014		2014.03.18			92	1-0	4.7	Kolkata IND		Pantsulaia,L	2606		twic1011.pgn	A15
Lalith,B	2585	2014.03.21	E00	19th Kolkata GM Open 2014		2014.03.18			60	1/2-1/2	4.8	Kolkata IND		Prasanna,Ra	2410		twic1011.pgn	E00
Neelotpal,D	2427	2014.03.21	E01	19th Kolkata GM Open 2014		2014.03.18			87	1/2-1/2	4.9	Kolkata IND		Grigoryan,Av	2583		twic1011.pgn	E01
