Ponomariov,R	2764	2011.09.10	C67	FIDE World Cup 2011		2011.08.28			205	0-1	5.2	Khanty-Mansiysk RUS		Gashimov,V	2760		twic879.pgn	C67
Ivanchuk,V	2768	2011.09.11	A35	FIDE World Cup 2011		2011.08.28			238	1/2-1/2	5.3	Khanty-Mansiysk RUS		Radjabov,T	2744		twic879.pgn	A35
Grischuk,A	2746	2011.09.11	B12	FIDE World Cup 2011		2011.08.28			85	0-1	5.3	Khanty-Mansiysk RUS		Navara,D	2722		twic879.pgn	B12
Radjabov,T	2744	2011.09.11	D78	FIDE World Cup 2011		2011.08.28			106	1-0	5.4	Khanty-Mansiysk RUS		Ivanchuk,V	2768		twic879.pgn	D78
Navara,D	2722	2011.09.11	E11	FIDE World Cup 2011		2011.08.28			137	1/2-1/2	5.4	Khanty-Mansiysk RUS		Grischuk,A	2746		twic879.pgn	E11
Ponomariov,R	2764	2011.09.12	C65	FIDE World Cup 2011		2011.08.28			38	1/2-1/2	6.1	Khanty-Mansiysk RUS		Svidler,P	2739		twic879.pgn	C65
Ivanchuk,V	2768	2011.09.12	C10	FIDE World Cup 2011		2011.08.28			42	1/2-1/2	6.1	Khanty-Mansiysk RUS		Grischuk,A	2746		twic879.pgn	C10
Zhu Chen	2490	2011.09.07	C07	Shenzhen WGP 2011		2011.09.07			70	1/2-1/2	1	Shenzhen CHN		Yildiz,B	2308		twic879.pgn	C07
Munguntuul,B	2465	2011.09.07	D43	Shenzhen WGP 2011		2011.09.07			124	1-0	1	Shenzhen CHN		Zhao Xue	2497		twic879.pgn	D43
Kovalevskaya,E	2421	2011.09.07	C50	Shenzhen WGP 2011		2011.09.07			134	1-0	1	Shenzhen CHN		Hou Yifan	2578		twic879.pgn	C50
Danielian,E	2517	2011.09.07	B12	Shenzhen WGP 2011		2011.09.07			126	1-0	1	Shenzhen CHN		Muzychuk,A	2545		twic879.pgn	B12
Ju Wenjun	2536	2011.09.07	E60	Shenzhen WGP 2011		2011.09.07			64	1/2-1/2	1	Shenzhen CHN		Tan Zhongyi	2429		twic879.pgn	E60
Ruan Lufei	2477	2011.09.07	D19	Shenzhen WGP 2011		2011.09.07			125	1/2-1/2	1	Shenzhen CHN		Cmilyte,V	2525		twic879.pgn	D19
Ruan Lufei	2477	2011.09.08	A20	Shenzhen WGP 2011		2011.09.07			81	1/2-1/2	2	Shenzhen CHN		Zhu Chen	2490		twic879.pgn	A20
Cmilyte,V	2525	2011.09.08	E60	Shenzhen WGP 2011		2011.09.07			107	1/2-1/2	2	Shenzhen CHN		Ju Wenjun	2536		twic879.pgn	E60
Tan Zhongyi	2429	2011.09.08	D30	Shenzhen WGP 2011		2011.09.07			109	1/2-1/2	2	Shenzhen CHN		Danielian,E	2517		twic879.pgn	D30
Muzychuk,A	2545	2011.09.08	A33	Shenzhen WGP 2011		2011.09.07			91	1/2-1/2	2	Shenzhen CHN		Kovalevskaya,E	2421		twic879.pgn	A33
Hou Yifan	2578	2011.09.08	B43	Shenzhen WGP 2011		2011.09.07			87	0-1	2	Shenzhen CHN		Munguntuul,B	2465		twic879.pgn	B43
Zhao Xue	2497	2011.09.08	B40	Shenzhen WGP 2011		2011.09.07			93	0-1	2	Shenzhen CHN		Yildiz,B	2308		twic879.pgn	B40
Zhu Chen	2490	2011.09.09	D87	Shenzhen WGP 2011		2011.09.07			94	1/2-1/2	3	Shenzhen CHN		Zhao Xue	2497		twic879.pgn	D87
Yildiz,B	2308	2011.09.09	C55	Shenzhen WGP 2011		2011.09.07			178	1/2-1/2	3	Shenzhen CHN		Hou Yifan	2578		twic879.pgn	C55
Munguntuul,B	2465	2011.09.09	B40	Shenzhen WGP 2011		2011.09.07			98	1/2-1/2	3	Shenzhen CHN		Muzychuk,A	2545		twic879.pgn	B40
Kovalevskaya,E	2421	2011.09.09	D30	Shenzhen WGP 2011		2011.09.07			128	1-0	3	Shenzhen CHN		Tan Zhongyi	2429		twic879.pgn	D30
Danielian,E	2517	2011.09.09	D19	Shenzhen WGP 2011		2011.09.07			58	1-0	3	Shenzhen CHN		Cmilyte,V	2525		twic879.pgn	D19
Ju Wenjun	2536	2011.09.09	B53	Shenzhen WGP 2011		2011.09.07			61	1/2-1/2	3	Shenzhen CHN		Ruan Lufei	2477		twic879.pgn	B53
Ju Wenjun	2536	2011.09.10	E98	Shenzhen WGP 2011		2011.09.07			95	0-1	4	Shenzhen CHN		Zhu Chen	2490		twic879.pgn	E98
Ruan Lufei	2477	2011.09.10	D45	Shenzhen WGP 2011		2011.09.07			101	0-1	4	Shenzhen CHN		Danielian,E	2517		twic879.pgn	D45
Cmilyte,V	2525	2011.09.10	A10	Shenzhen WGP 2011		2011.09.07			103	1/2-1/2	4	Shenzhen CHN		Kovalevskaya,E	2421		twic879.pgn	A10
Tan Zhongyi	2429	2011.09.10	C42	Shenzhen WGP 2011		2011.09.07			117	1/2-1/2	4	Shenzhen CHN		Munguntuul,B	2465		twic879.pgn	C42
Muzychuk,A	2545	2011.09.10	B22	Shenzhen WGP 2011		2011.09.07			115	0-1	4	Shenzhen CHN		Yildiz,B	2308		twic879.pgn	B22
Hou Yifan	2578	2011.09.10	E06	Shenzhen WGP 2011		2011.09.07			28	1/2-1/2	4	Shenzhen CHN		Zhao Xue	2497		twic879.pgn	E06
Zhu Chen	2490	2011.09.12	C11	Shenzhen WGP 2011		2011.09.07			99	1/2-1/2	5	Shenzhen CHN		Hou Yifan	2578		twic879.pgn	C11
Zhao Xue	2497	2011.09.12	C45	Shenzhen WGP 2011		2011.09.07			131	1/2-1/2	5	Shenzhen CHN		Muzychuk,A	2545		twic879.pgn	C45
Yildiz,B	2308	2011.09.12	D27	Shenzhen WGP 2011		2011.09.07			46	1-0	5	Shenzhen CHN		Tan Zhongyi	2429		twic879.pgn	D27
Munguntuul,B	2465	2011.09.12	D43	Shenzhen WGP 2011		2011.09.07			135	0-1	5	Shenzhen CHN		Cmilyte,V	2525		twic879.pgn	D43
Kovalevskaya,E	2421	2011.09.12	B61	Shenzhen WGP 2011		2011.09.07			130	1-0	5	Shenzhen CHN		Ruan Lufei	2477		twic879.pgn	B61
Danielian,E	2517	2011.09.12	A07	Shenzhen WGP 2011		2011.09.07			187	0-1	5	Shenzhen CHN		Ju Wenjun	2536		twic879.pgn	A07
Ninov,N	2518	2011.09.04	D31	TCh-SRB Premier Men		2011.08.27			132	1-0	9.1	Valjevo SRB		Laznicka,V	2681	SK Beograd-Agrobanka	twic879.pgn	D31
Vuckovic,Bo	2623	2011.09.04	A00	TCh-SRB Premier Men		2011.08.27			0	0-1	9.1	Valjevo SRB		Jovanovic,ST	2276	MZ Cirilo i Metodije Beograd	twic879.pgn	?
Dimitrijevic,Sr	2302	2011.09.04	D10	TCh-SRB Premier Men		2011.08.27			96	1-0	9.1	Valjevo SRB		Miladinovic,I	2566	SK Beograd-Agrobanka	twic879.pgn	D10
Jeremic,V	2519	2011.09.04	A00	TCh-SRB Premier Men		2011.08.27			75	0-1	9.1	Valjevo SRB		Markovic,Milan SRB	2275	MZ Cirilo i Metodije Beograd	twic879.pgn	A00
Pantovic,D	2101	2011.09.04	B12	TCh-SRB Premier Men		2011.08.27			114	1-0	9.1	Valjevo SRB		Savic,Miod1	2520	SK Beograd-Agrobanka	twic879.pgn	B12
Podinic,V	2415	2011.09.04	A80	TCh-SRB Premier Men		2011.08.27			135	0-1	9.1	Valjevo SRB		Rajcevic,S	2095	MZ Cirilo i Metodije Beograd	twic879.pgn	A80
Sedlak,N	2580	2011.09.04	D85	TCh-SRB Premier Men		2011.08.27			87	1/2-1/2	9.2	Valjevo SRB		Pavlovic,Milos	2541	SK Lasta Beograd	twic879.pgn	D85
Mastrovasilis,D	2604	2011.09.04	B09	TCh-SRB Premier Men		2011.08.27			23	1/2-1/2	9.2	Valjevo SRB		Mastrovasilis,A	2537	SK Spartak Subotica	twic879.pgn	B09
Farkas,Ti	2260	2011.09.04	A14	TCh-SRB Premier Men		2011.08.27			89	0-1	9.2	Valjevo SRB		Bogosavljevic,B	2548	SK Lasta Beograd	twic879.pgn	A14
Brenjo,S	2524	2011.09.04	D02	TCh-SRB Premier Men		2011.08.27			43	0-1	9.2	Valjevo SRB		Jesenski,T	2313	SK Spartak Subotica	twic879.pgn	E10
Tancik,K	2273	2011.09.04	A21	TCh-SRB Premier Men		2011.08.27			79	1/2-1/2	9.2	Valjevo SRB		Ostojic,N1	2458	SK Lasta Beograd	twic879.pgn	A21
Benkovic,P	2423	2011.09.04	B40	TCh-SRB Premier Men		2011.08.27			68	1-0	9.2	Valjevo SRB		Cabarkapa,N	2177	SK Spartak Subotica	twic879.pgn	B40
Blagojevic,Dr	2516	2011.09.04	D35	TCh-SRB Premier Men		2011.08.27			168	1/2-1/2	9.3	Valjevo SRB		Georgiev,Ki	2654	SK Omladinac Novi Banovci	twic879.pgn	D35
Drazic,S	2501	2011.09.04	A43	TCh-SRB Premier Men		2011.08.27			12	1/2-1/2	9.3	Valjevo SRB		Antic,De	2487	SK Radnicki Kragujevac	twic879.pgn	A43
Pavlovic,G1	2406	2011.09.04	A30	TCh-SRB Premier Men		2011.08.27			78	1-0	9.3	Valjevo SRB		Paunovic,D	2503	SK Omladinac Novi Banovci	twic879.pgn	A30
Todorovic,GM	2473	2011.09.04	D45	TCh-SRB Premier Men		2011.08.27			124	1/2-1/2	9.3	Valjevo SRB		Barlov,D	2475	SK Radnicki Kragujevac	twic879.pgn	D45
Novoselski,Z	2384	2011.09.04	D54	TCh-SRB Premier Men		2011.08.27			62	1-0	9.3	Valjevo SRB		Tosic,M	2402	SK Omladinac Novi Banovci	twic879.pgn	D54
Velickovic,Sa	2409	2011.09.04	B81	TCh-SRB Premier Men		2011.08.27			86	1/2-1/2	9.3	Valjevo SRB		Martic,I SRB	2347	SK Radnicki Kragujevac	twic879.pgn	B81
Rublevsky,S	2684	2011.09.04	D11	TCh-SRB Premier Men		2011.08.27			26	1/2-1/2	9.4	Valjevo SRB		Roiz,M	2669	VSK Sv Nikolaj Srpski Valjevo	twic879.pgn	D11
Damljanovic,B	2611	2011.09.04	E62	TCh-SRB Premier Men		2011.08.27			106	1-0	9.4	Valjevo SRB		Markus,Rob	2652	Novosadski SK DDOR	twic879.pgn	E62
Solak,D	2598	2011.09.04	B12	TCh-SRB Premier Men		2011.08.27			27	1/2-1/2	9.4	Valjevo SRB		Strikovic,A	2573	VSK Sv Nikolaj Srpski Valjevo	twic879.pgn	B12
Cabrilo,G	2454	2011.09.04	B56	TCh-SRB Premier Men		2011.08.27			27	1/2-1/2	9.4	Valjevo SRB		Kovacevic,A	2568	Novosadski SK DDOR	twic879.pgn	B56
Popovic,Du	2569	2011.09.04	E90	TCh-SRB Premier Men		2011.08.27			115	0-1	9.4	Valjevo SRB		Bozic,Mila	2462	VSK Sv Nikolaj Srpski Valjevo	twic879.pgn	E90
Popovic,Ne	2301	2011.09.04	D85	TCh-SRB Premier Men		2011.08.27			60	1-0	9.4	Valjevo SRB		Saric,S	2472	Novosadski SK DDOR	twic879.pgn	D85
Predojevic,B	2643	2011.09.04	B12	TCh-SRB Premier Men		2011.08.27			62	1-0	9.5	Valjevo SRB		Naiditsch,A	2706	SK Vodovod Kragujevac	twic879.pgn	B12
Abramovic,B	2464	2011.09.04	C65	TCh-SRB Premier Men		2011.08.27			21	1/2-1/2	9.5	Valjevo SRB		Marjanovic,Slavo	2469	SK NiS NiS	twic879.pgn	C65
Miljkovic,Mir1	2495	2011.09.04	D11	TCh-SRB Premier Men		2011.08.27			63	1/2-1/2	9.5	Valjevo SRB		Stojanovic,Mih	2591	SK Vodovod Kragujevac	twic879.pgn	D11
Pap,M	2507	2011.09.04	A15	TCh-SRB Premier Men		2011.08.27			77	0-1	9.5	Valjevo SRB		Perunovic,Mio	2459	SK NiS NiS	twic879.pgn	A34
Maksimovic,Br	2455	2011.09.04	C00	TCh-SRB Premier Men		2011.08.27			96	1-0	9.5	Valjevo SRB		Pikula,D	2532	SK Vodovod Kragujevac	twic879.pgn	C00
Roganovic,Milo	2476	2011.09.04	B31	TCh-SRB Premier Men		2011.08.27			97	1/2-1/2	9.5	Valjevo SRB		Vojinovic,G	2435	SK NiS NiS	twic879.pgn	B31
Predojevic,B	2643	2011.09.05	A41	TCh-SRB Premier Men		2011.08.27			70	0-1	10.1	Valjevo SRB		Nikolov,Mo	2589	SK Pozega Pozega	twic879.pgn	B00
Radovanovic,D	2372	2011.09.05	B06	TCh-SRB Premier Men		2011.08.27			71	1/2-1/2	10.1	Valjevo SRB		Marjanovic,Slavo	2469	SK NiS NiS	twic879.pgn	B06
Miljkovic,Mir1	2495	2011.09.05	B01	TCh-SRB Premier Men		2011.08.27			120	1-0	10.1	Valjevo SRB		Zivkovic,I	2367	SK Pozega Pozega	twic879.pgn	B01
Radivojevic,I	2363	2011.09.05	A46	TCh-SRB Premier Men		2011.08.27			100	1-0	10.1	Valjevo SRB		Perunovic,Mio	2459	SK NiS NiS	twic879.pgn	A46
Maksimovic,Br	2455	2011.09.05	C12	TCh-SRB Premier Men		2011.08.27			59	0-1	10.1	Valjevo SRB		Bojovic,D	2320	SK Pozega Pozega	twic879.pgn	C12
Toth,Alek	2315	2011.09.05	A07	TCh-SRB Premier Men		2011.08.27			87	1/2-1/2	10.1	Valjevo SRB		Vojinovic,G	2435	SK NiS NiS	twic879.pgn	A07
Naiditsch,A	2706	2011.09.05	B31	TCh-SRB Premier Men		2011.08.27			18	1/2-1/2	10.2	Valjevo SRB		Rublevsky,S	2684	Novosadski SK DDOR	twic879.pgn	B31
Markus,Rob	2652	2011.09.05	E68	TCh-SRB Premier Men		2011.08.27			21	1/2-1/2	10.2	Valjevo SRB		Abramovic,B	2464	SK Vodovod Kragujevac	twic879.pgn	E68
Stojanovic,Mih	2591	2011.09.05	D14	TCh-SRB Premier Men		2011.08.27			21	1/2-1/2	10.2	Valjevo SRB		Solak,D	2598	Novosadski SK DDOR	twic879.pgn	D14
Kovacevic,A	2568	2011.09.05	B22	TCh-SRB Premier Men		2011.08.27			26	1/2-1/2	10.2	Valjevo SRB		Pap,M	2507	SK Vodovod Kragujevac	twic879.pgn	B22
Pikula,D	2532	2011.09.05	B00	TCh-SRB Premier Men		2011.08.27			12	1/2-1/2	10.2	Valjevo SRB		Popovic,Du	2569	Novosadski SK DDOR	twic879.pgn	B00
Saric,S	2472	2011.09.05	B01	TCh-SRB Premier Men		2011.08.27			50	1/2-1/2	10.2	Valjevo SRB		Roganovic,Milo	2476	SK Vodovod Kragujevac	twic879.pgn	B01
Roiz,M	2669	2011.09.05	E62	TCh-SRB Premier Men		2011.08.27			70	1/2-1/2	10.3	Valjevo SRB		Blagojevic,Dr	2516	SK Radnicki Kragujevac	twic879.pgn	E62
Antic,De	2487	2011.09.05	E11	TCh-SRB Premier Men		2011.08.27			73	0-1	10.3	Valjevo SRB		Damljanovic,B	2611	VSK Sv Nikolaj Srpski Valjevo	twic879.pgn	E11
Strikovic,A	2573	2011.09.05	E91	TCh-SRB Premier Men		2011.08.27			79	0-1	10.3	Valjevo SRB		Pavlovic,G1	2406	SK Radnicki Kragujevac	twic879.pgn	E91
Barlov,D	2475	2011.09.05	E11	TCh-SRB Premier Men		2011.08.27			16	1/2-1/2	10.3	Valjevo SRB		Cabrilo,G	2454	VSK Sv Nikolaj Srpski Valjevo	twic879.pgn	E11
Bozic,Mila	2462	2011.09.05	A46	TCh-SRB Premier Men		2011.08.27			138	1-0	10.3	Valjevo SRB		Novoselski,Z	2384	SK Radnicki Kragujevac	twic879.pgn	A53
Jovanovic,Boj2	2222	2011.09.05	A40	TCh-SRB Premier Men		2011.08.27			76	1-0	10.3	Valjevo SRB		Popovic,Ne	2301	VSK Sv Nikolaj Srpski Valjevo	twic879.pgn	A40
Drazic,S	2501	2011.09.05	B76	TCh-SRB Premier Men		2011.08.27			24	1/2-1/2	10.4	Valjevo SRB		Sedlak,N	2580	SK Spartak Subotica	twic879.pgn	B76
Mastrovasilis,A	2537	2011.09.05	A80	TCh-SRB Premier Men		2011.08.27			58	1-0	10.4	Valjevo SRB		Kosic,D	2483	SK Omladinac Novi Banovci	twic879.pgn	A80
Tosic,M	2402	2011.09.05	B12	TCh-SRB Premier Men		2011.08.27			69	1/2-1/2	10.4	Valjevo SRB		Nadj Hedjesi,B	2354	SK Spartak Subotica	twic879.pgn	B12
Farkas,Ti	2260	2011.09.05	D45	TCh-SRB Premier Men		2011.08.27			64	1/2-1/2	10.4	Valjevo SRB		Bodiroga,P	2395	SK Omladinac Novi Banovci	twic879.pgn	D45
Velickovic,Sa	2409	2011.09.05	E75	TCh-SRB Premier Men		2011.08.27			112	1-0	10.4	Valjevo SRB		Tancik,K	2273	SK Spartak Subotica	twic879.pgn	E75
Cabarkapa,N	2177	2011.09.05	B01	TCh-SRB Premier Men		2011.08.27			44	1/2-1/2	10.4	Valjevo SRB		Azaric,S	2275	SK Omladinac Novi Banovci	twic879.pgn	B01
Pavlovic,Milos	2541	2011.09.05	B51	TCh-SRB Premier Men		2011.08.27			11	1/2-1/2	10.5	Valjevo SRB		Ninov,N	2518	MZ Cirilo i Metodije Beograd	twic879.pgn	B51
Jovanovic,ST	2276	2011.09.05	A10	TCh-SRB Premier Men		2011.08.27			0	1-0	10.5	Valjevo SRB		Mastrovasilis,D	2604	SK Lasta Beograd	twic879.pgn	A10
Bogosavljevic,B	2548	2011.09.05	A46	TCh-SRB Premier Men		2011.08.27			29	1/2-1/2	10.5	Valjevo SRB		Dimitrijevic,Sr	2302	MZ Cirilo i Metodije Beograd	twic879.pgn	A46
Markovic,Milan SRB	2275	2011.09.05	B36	TCh-SRB Premier Men		2011.08.27			72	1-0	10.5	Valjevo SRB		Brenjo,S	2524	SK Lasta Beograd	twic879.pgn	B36
Ostojic,N1	2458	2011.09.05	A37	TCh-SRB Premier Men		2011.08.27			23	1/2-1/2	10.5	Valjevo SRB		Pantovic,D	2101	MZ Cirilo i Metodije Beograd	twic879.pgn	A37
Rajcevic,S	2095	2011.09.05	D17	TCh-SRB Premier Men		2011.08.27			46	1/2-1/2	10.5	Valjevo SRB		Radojevic,S	2015	SK Lasta Beograd	twic879.pgn	D17
Nikolov,Mo	2589	2011.09.06	B43	TCh-SRB Premier Men		2011.08.27			74	1-0	11.1	Valjevo SRB		Vuckovic,Bo	2623	SK Beograd-Agrobanka	twic879.pgn	B43
Miladinovic,I	2566	2011.09.06	A46	TCh-SRB Premier Men		2011.08.27			59	0-1	11.1	Valjevo SRB		Radovanovic,D	2372	SK Pozega Pozega	twic879.pgn	A46
Zivkovic,I	2367	2011.09.06	D11	TCh-SRB Premier Men		2011.08.27			46	1/2-1/2	11.1	Valjevo SRB		Jeremic,V	2519	SK Beograd-Agrobanka	twic879.pgn	D11
Savic,Miod1	2520	2011.09.06	B01	TCh-SRB Premier Men		2011.08.27			131	0-1	11.1	Valjevo SRB		Radivojevic,I	2363	SK Pozega Pozega	twic879.pgn	B01
Bojovic,D	2320	2011.09.06	E63	TCh-SRB Premier Men		2011.08.27			173	1/2-1/2	11.1	Valjevo SRB		Lajthajm,B	2481	SK Beograd-Agrobanka	twic879.pgn	E63
Podinic,V	2415	2011.09.06	B40	TCh-SRB Premier Men		2011.08.27			60	1-0	11.1	Valjevo SRB		Toth,Alek	2315	SK Pozega Pozega	twic879.pgn	B40
Ninov,N	2518	2011.09.06	C42	TCh-SRB Premier Men		2011.08.27			12	1/2-1/2	11.2	Valjevo SRB		Drazic,S	2501	SK Omladinac Novi Banovci	twic879.pgn	C42
Kosic,D	2483	2011.09.06	E11	TCh-SRB Premier Men		2011.08.27			89	0-1	11.2	Valjevo SRB		Dimitrijevic,Sr	2302	MZ Cirilo i Metodije Beograd	twic879.pgn	E11
Markovic,Milan SRB	2275	2011.09.06	A40	TCh-SRB Premier Men		2011.08.27			0	1-0	11.2	Valjevo SRB		Tosic,M	2402	SK Omladinac Novi Banovci	twic879.pgn	A40
