Laznicka,V	2703	2012.01.03	D15	Donostia KO GpA		2011.12.28			107	1/2-1/2	5	San Sebastian ESP		Gashimov,V	2757		twic896.pgn	D15
Gashimov,V	2757	2012.01.03	A61	Donostia KO GpA		2011.12.28			108	1-0	5	San Sebastian ESP		Laznicka,V	2703		twic896.pgn	A61
Dominguez Perez,L	2712	2012.01.03	A48	Donostia KO GpA		2011.12.28			52	1/2-1/2	5	San Sebastian ESP		Granda Zuniga,J	2636		twic896.pgn	A48
Granda Zuniga,J	2636	2012.01.03	C65	Donostia KO GpA		2011.12.28			57	1/2-1/2	5	San Sebastian ESP		Dominguez Perez,L	2712		twic896.pgn	C65
Volokitin,And	2695	2012.01.03	B51	Donostia KO GpA		2011.12.28			53	1/2-1/2	5	San Sebastian ESP		Ponomariov,R	2723		twic896.pgn	B51
Ponomariov,R	2723	2012.01.03	C18	Donostia KO GpA		2011.12.28			113	1-0	5	San Sebastian ESP		Volokitin,And	2695		twic896.pgn	C18
Bacrot,E	2714	2012.01.03	E30	Donostia KO GpA		2011.12.28			40	1/2-1/2	5	San Sebastian ESP		Moiseenko,A1	2715		twic896.pgn	E30
Moiseenko,A1	2715	2012.01.03	E21	Donostia KO GpA		2011.12.28			52	1/2-1/2	5	San Sebastian ESP		Bacrot,E	2714		twic896.pgn	E20
Van Wely,L	2686	2012.01.03	A07	Donostia KO GpB		2011.12.28			121	0-1	5	San Sebastian ESP		Valdes,Le	2391		twic896.pgn	A07
Gharamian,T	2676	2012.01.03	E10	Donostia KO GpB		2011.12.28			135	1/2-1/2	5	San Sebastian ESP		Hoffman,A	2445		twic896.pgn	E10
Hoffman,A	2445	2012.01.03	B77	Donostia KO GpB		2011.12.28			58	1-0	5	San Sebastian ESP		Gharamian,T	2676		twic896.pgn	B77
Franco Alonso,A	2454	2012.01.03	D37	Donostia KO GpB		2011.12.28			50	1-0	5	San Sebastian ESP		Cheparinov,I	2650		twic896.pgn	D37
Cheparinov,I	2650	2012.01.03	E92	Donostia KO GpB		2011.12.28			86	1/2-1/2	5	San Sebastian ESP		Franco Alonso,A	2454		twic896.pgn	E92
Bauer,Ch	2641	2012.01.03	B27	Donostia KO GpB		2011.12.28			64	1/2-1/2	5	San Sebastian ESP		Libiszewski,F	2500		twic896.pgn	B27
Moiseenko,A1	2715	2012.01.04	A05	Donostia KO GpA		2011.12.28			59	0-1	6.1	San Sebastian ESP		Laznicka,V	2703		twic896.pgn	A05
Laznicka,V	2703	2012.01.04	D15	Donostia KO GpA		2011.12.28			67	0-1	6.2	San Sebastian ESP		Moiseenko,A1	2715		twic896.pgn	D15
Moiseenko,A1	2715	2012.01.04	A45	Donostia KO GpA		2011.12.28			66	1-0	6.3	San Sebastian ESP		Laznicka,V	2703		twic896.pgn	A45
Laznicka,V	2703	2012.01.04	D15	Donostia KO GpA		2011.12.28			123	1/2-1/2	6.4	San Sebastian ESP		Moiseenko,A1	2715		twic896.pgn	D15
Volokitin,And	2695	2012.01.04	C65	Donostia KO GpA		2011.12.28			41	1/2-1/2	6.1	San Sebastian ESP		Dominguez Perez,L	2712		twic896.pgn	C65
Dominguez Perez,L	2712	2012.01.04	B90	Donostia KO GpA		2011.12.28			124	1-0	6.2	San Sebastian ESP		Volokitin,And	2695		twic896.pgn	B90
Franco Alonso,A	2454	2012.01.04	B11	Donostia GpC		2011.12.28			143	1/2-1/2	6.1	San Sebastian ESP		Fedorchuk,S	2632		twic896.pgn	B11
Komljenovic,D	2451	2012.01.04	A11	Donostia GpC		2011.12.28			137	1/2-1/2	6.2	San Sebastian ESP		Strikovic,A	2564		twic896.pgn	A11
Hoffman,A	2445	2012.01.04	D63	Donostia GpC		2011.12.28			71	1/2-1/2	6.3	San Sebastian ESP		Kunin,V	2559		twic896.pgn	D63
Huerga Leache,M	2435	2012.01.04	A05	Donostia GpC		2011.12.28			104	1-0	6.4	San Sebastian ESP		Stefanova,A	2531		twic896.pgn	A05
Libiszewski,F	2500	2012.01.04	A07	Donostia GpC		2011.12.28			82	1/2-1/2	6.5	San Sebastian ESP		Valdes,Le	2391		twic896.pgn	A05
Gashimov,S	2351	2012.01.04	E20	Donostia GpC		2011.12.28			34	1-0	6.6	San Sebastian ESP		Vera Gonzalez Quevedo,R	2482		twic896.pgn	E20
Rendle,T	2389	2012.01.02	C00	Hastings Masters 2011-12		2011.12.28			72	1-0	6.11	Hastings ENG		Prosviriakov,V	2274		twic896.pgn	C00
Briscoe,C	2220	2012.01.02	B53	Hastings Masters 2011-12		2011.12.28			84	1-0	6.12	Hastings ENG		Shyam,N	2482		twic896.pgn	B53
Flear,G	2472	2012.01.02	C92	Hastings Masters 2011-12		2011.12.28			80	0-1	6.13	Hastings ENG		Anderson,J	2202		twic896.pgn	C92
Eames,R	2241	2012.01.02	A30	Hastings Masters 2011-12		2011.12.28			81	0-1	6.14	Hastings ENG		Arkell,K	2418		twic896.pgn	A30
Houska,Jo	2415	2012.01.02	D11	Hastings Masters 2011-12		2011.12.28			85	0-1	6.15	Hastings ENG		Lock,G	2157		twic896.pgn	D11
Bremner,Adam	2195	2012.01.02	A64	Hastings Masters 2011-12		2011.12.28			52	1-0	6.16	Hastings ENG		Anwesh,U	2413		twic896.pgn	A64
Olsarova,K	2167	2012.01.02	C65	Hastings Masters 2011-12		2011.12.28			179	1/2-1/2	6.17	Hastings ENG		Padmini,R	2392		twic896.pgn	C65
Vuilleumier,A	2356	2012.01.02	C50	Hastings Masters 2011-12		2011.12.28			159	0-1	6.18	Hastings ENG		Hagesaether,A	2152		twic896.pgn	C53
Karthikeyan,M2	2154	2012.01.02	D35	Hastings Masters 2011-12		2011.12.28			86	0-1	6.19	Hastings ENG		Godard,M	2333		twic896.pgn	D35
Gregory,S	2124	2012.01.02	A50	Hastings Masters 2011-12		2011.12.28			142	1-0	6.20	Hastings ENG		Kjartansson,G	2326		twic896.pgn	A50
Roubaud,A	2086	2012.01.02	A20	Hastings Masters 2011-12		2011.12.28			96	1-0	6.21	Hastings ENG		Griffiths,R	2310		twic896.pgn	A20
Radovanovic,J	2309	2012.01.02	A46	Hastings Masters 2011-12		2011.12.28			71	0-1	6.22	Hastings ENG		Lasinskas,P	2122		twic896.pgn	A46
Pickersgill,A	1990	2012.01.02	A41	Hastings Masters 2011-12		2011.12.28			36	1-0	6.23	Hastings ENG		Longson,A	2281		twic896.pgn	A41
Furman,Bo	2280	2012.01.02	B23	Hastings Masters 2011-12		2011.12.28			88	1-0	6.24	Hastings ENG		Pon,N	2091		twic896.pgn	B23
Franklin,S	2179	2012.01.02	E63	Hastings Masters 2011-12		2011.12.28			79	1/2-1/2	6.25	Hastings ENG		Surendran,N	2207		twic896.pgn	E63
Jaunooby,A	2144	2012.01.02	D17	Hastings Masters 2011-12		2011.12.28			106	1-0	6.26	Hastings ENG		Demuth,A	2442		twic896.pgn	D17
Almond,R	2115	2012.01.02	D35	Hastings Masters 2011-12		2011.12.28			56	1-0	6.27	Hastings ENG		Eggleston,D	2367		twic896.pgn	D35
Bharathi,R	2094	2012.01.02	D13	Hastings Masters 2011-12		2011.12.28			54	1-0	6.28	Hastings ENG		Stewart,N	2299		twic896.pgn	D13
Sreeves,C	2247	2012.01.02	B23	Hastings Masters 2011-12		2011.12.28			104	1-0	6.29	Hastings ENG		Waddington,M	2114		twic896.pgn	B23
De Andres Gonalons,F	2091	2012.01.02	D34	Hastings Masters 2011-12		2011.12.28			112	1-0	6.30	Hastings ENG		Talsma,P	2246		twic896.pgn	D34
Duff,R	2088	2012.01.02	E08	Hastings Masters 2011-12		2011.12.28			62	1-0	6.31	Hastings ENG		Snape,I	2231		twic896.pgn	E08
Luaces Rubio,A	2020	2012.01.02	B90	Hastings Masters 2011-12		2011.12.28			80	1-0	6.32	Hastings ENG		Britton,R	2219		twic896.pgn	B90
Grant,A	2186	2012.01.02	B19	Hastings Masters 2011-12		2011.12.28			66	1/2-1/2	6.33	Hastings ENG		McKenna,Jas	2110		twic896.pgn	B19
Olson,Hamish	1965	2012.01.02	E69	Hastings Masters 2011-12		2011.12.28			98	1-0	6.34	Hastings ENG		Burnett,J	2137		twic896.pgn	E69
Green,An	2145	2012.01.02	A43	Hastings Masters 2011-12		2011.12.28			60	1-0	6.35	Hastings ENG		Krishna,CRG	2305		twic896.pgn	A43
Rudd,J	2290	2012.01.02	A46	Hastings Masters 2011-12		2011.12.28			75	0-1	6.36	Hastings ENG		Barton,A	2073		twic896.pgn	A46
Olsarova,T	2232	2012.01.02	D30	Hastings Masters 2011-12		2011.12.28			76	1-0	6.37	Hastings ENG		Drogou,G	2063		twic896.pgn	D30
Ledger,D	2228	2012.01.02	C52	Hastings Masters 2011-12		2011.12.28			82	1-0	6.38	Hastings ENG		Edwards,Jonathan	0		twic896.pgn	C52
Lakshmi,Sah	2110	2012.01.02	B90	Hastings Masters 2011-12		2011.12.28			22	1/2-1/2	6.39	Hastings ENG		Kewes,G	2222		twic896.pgn	B90
Saranya,J	2069	2012.01.02	E92	Hastings Masters 2011-12		2011.12.28			95	1/2-1/2	6.40	Hastings ENG		Rolvag,M	2201		twic896.pgn	E92
Marusenko,P	2198	2012.01.02	E32	Hastings Masters 2011-12		2011.12.28			125	0-1	6.41	Hastings ENG		Taylor,Adam C	1772		twic896.pgn	E32
Canonne,A	2023	2012.01.02	A40	Hastings Masters 2011-12		2011.12.28			130	1-0	6.42	Hastings ENG		Maciol,R	2185		twic896.pgn	A40
Obsieger,Hendrick	0	2012.01.02	E81	Hastings Masters 2011-12		2011.12.28			50	1/2-1/2	6.43	Hastings ENG		Martinsen,S	2145		twic896.pgn	E81
Fletcher,Michael	0	2012.01.02	B26	Hastings Masters 2011-12		2011.12.28			62	1-0	6.44	Hastings ENG		Helbig,P	2128		twic896.pgn	B26
Calvert,D	1947	2012.01.02	D11	Hastings Masters 2011-12		2011.12.28			64	1-0	6.45	Hastings ENG		Repplinger,M	2241		twic896.pgn	D11
Sugden,J	2180	2012.01.02	B10	Hastings Masters 2011-12		2011.12.28			35	1/2-1/2	6.46	Hastings ENG		Hoare,Amy B	1930		twic896.pgn	B10
Van Veen,Wout	0	2012.01.02	A27	Hastings Masters 2011-12		2011.12.28			62	1-0	6.47	Hastings ENG		Cafferty,B	2127		twic896.pgn	A27
Kurka,Dieter	2058	2012.01.02	B43	Hastings Masters 2011-12		2011.12.28			67	0-1	6.48	Hastings ENG		O'Grady,G	1880		twic896.pgn	B43
Arias Castanedo,J	1941	2012.01.02	E06	Hastings Masters 2011-12		2011.12.28			86	1-0	6.49	Hastings ENG		Armstrong,M	2016		twic896.pgn	E06
Clayton,T	1812	2012.01.02	E61	Hastings Masters 2011-12		2011.12.28			108	1/2-1/2	6.50	Hastings ENG		Wallis,I	2003		twic896.pgn	E61
Bourached,Anthony	1895	2012.01.02	B22	Hastings Masters 2011-12		2011.12.28			72	1-0	6.51	Hastings ENG		Flynn,D	1978		twic896.pgn	B22
Haria,R	2045	2012.01.02	A02	Hastings Masters 2011-12		2011.12.28			67	0-1	6.52	Hastings ENG		Willson,Ollie	0		twic896.pgn	A02
Spanton,T	1978	2012.01.02	A13	Hastings Masters 2011-12		2011.12.28			34	1-0	6.53	Hastings ENG		Lewicki. Pawel	0		twic896.pgn	A13
Murchadha,Oissine	1846	2012.01.02	B52	Hastings Masters 2011-12		2011.12.28			77	0-1	6.54	Hastings ENG		Rajesh,Gorak	1401		twic896.pgn	B52
Pooley,Mark	0	2012.01.02	A40	Hastings Masters 2011-12		2011.12.28			49	1/2-1/2	6.55	Hastings ENG		Macrae,J	1740		twic896.pgn	A40
Penfold,Bill	0	2012.01.02	C02	Hastings Masters 2011-12		2011.12.28			35	1/2-1/2	6.56	Hastings ENG		Kalairajah,Shyam	1830		twic896.pgn	C02
Wang Yue	2697	2012.01.03	A17	Hastings Masters 2011-12		2011.12.28			50	1/2-1/2	7.1	Hastings ENG		Lalith,B	2484		twic896.pgn	A17
Shyam,SM	2462	2012.01.03	C53	Hastings Masters 2011-12		2011.12.28			30	1/2-1/2	7.2	Hastings ENG		Sengupta,D	2562		twic896.pgn	C53
Haydon,D	2296	2012.01.03	D11	Hastings Masters 2011-12		2011.12.28			56	1-0	7.3	Hastings ENG		Edouard,R	2621		twic896.pgn	D11
Holzke,F	2506	2012.01.03	C82	Hastings Masters 2011-12		2011.12.28			118	1-0	7.4	Hastings ENG		Vovk,A	2551		twic896.pgn	C82
Hebden,M	2515	2012.01.03	E98	Hastings Masters 2011-12		2011.12.28			193	1/2-1/2	7.5	Hastings ENG		Williams,Si1	2513		twic896.pgn	E98
Kjartansson,G	2326	2012.01.03	B12	Hastings Masters 2011-12		2011.12.28			97	0-1	7.6	Hastings ENG		Howell,D	2633		twic896.pgn	B12
Istratescu,A	2627	2012.01.03	B06	Hastings Masters 2011-12		2011.12.28			175	0-1	7.7	Hastings ENG		Vuilleumier,A	2356		twic896.pgn	B06
Vovk,Y	2571	2012.01.03	E62	Hastings Masters 2011-12		2011.12.28			83	0-1	7.8	Hastings ENG		Radovanovic,J	2309		twic896.pgn	E62
Knott,S	2332	2012.01.03	A15	Hastings Masters 2011-12		2011.12.28			58	1-0	7.9	Hastings ENG		Pert,N	2563		twic896.pgn	A15
Shyam,N	2482	2012.01.03	B51	Hastings Masters 2011-12		2011.12.28			138	1/2-1/2	7.10	Hastings ENG		Griffiths,R	2310		twic896.pgn	B51
Longson,A	2281	2012.01.03	D47	Hastings Masters 2011-12		2011.12.28			88	1-0	7.11	Hastings ENG		Flear,G	2472		twic896.pgn	D47
Das,Arg	2470	2012.01.03	B22	Hastings Masters 2011-12		2011.12.28			47	0-1	7.12	Hastings ENG		Eames,R	2241		twic896.pgn	B22
Prosviriakov,V	2274	2012.01.03	A41	Hastings Masters 2011-12		2011.12.28			23	1/2-1/2	7.13	Hastings ENG		Houska,Jo	2415		twic896.pgn	A41
Anwesh,U	2413	2012.01.03	C50	Hastings Masters 2011-12		2011.12.28			77	1/2-1/2	7.14	Hastings ENG		Karthikeyan,M2	2154		twic896.pgn	C50
Roy Chowdhury,S	2411	2012.01.03	B23	Hastings Masters 2011-12		2011.12.28			76	1/2-1/2	7.15	Hastings ENG		Pon,N	2091		twic896.pgn	B23
Britton,R	2219	2012.01.03	B23	Hastings Masters 2011-12		2011.12.28			66	1-0	7.16	Hastings ENG		Simacek,P	2448		twic896.pgn	B23
Demuth,A	2442	2012.01.03	C36	Hastings Masters 2011-12		2011.12.28			75	0-1	7.17	Hastings ENG		Snape,I	2231		twic896.pgn	C36
Padmini,R	2392	2012.01.03	D85	Hastings Masters 2011-12		2011.12.28			65	0-1	7.18	Hastings ENG		MacQueen,C	2219		twic896.pgn	D85
Surendran,N	2207	2012.01.03	B51	Hastings Masters 2011-12		2011.12.28			68	1-0	7.19	Hastings ENG		Rendle,T	2389		twic896.pgn	B51
Eggleston,D	2367	2012.01.03	B51	Hastings Masters 2011-12		2011.12.28			70	1-0	7.20	Hastings ENG		Olsarova,K	2167		twic896.pgn	B51
Massoni,M	2304	2012.01.03	D78	Hastings Masters 2011-12		2011.12.28			55	0-1	7.21	Hastings ENG		Burnett,J	2137		twic896.pgn	D78
Stewart,N	2299	2012.01.03	A00	Hastings Masters 2011-12		2011.12.28			128	1/2-1/2	7.22	Hastings ENG		Waddington,M	2114		twic896.pgn	B10
Talsma,P	2246	2012.01.03	A04	Hastings Masters 2011-12		2011.12.28			69	1/2-1/2	7.23	Hastings ENG		Grant,A	2186		twic896.pgn	A04
Arkell,K	2418	2012.01.03	C10	Hastings Masters 2011-12		2011.12.28			75	0-1	7.24	Hastings ENG		Franklin,S	2179		twic896.pgn	C10
Godard,M	2333	2012.01.03	B17	Hastings Masters 2011-12		2011.12.28			61	0-1	7.25	Hastings ENG		Hagesaether,A	2152		twic896.pgn	B17
Krishna,CRG	2305	2012.01.03	C00	Hastings Masters 2011-12		2011.12.28			80	1-0	7.26	Hastings ENG		Gregory,S	2124		twic896.pgn	C00
Helbig,P	2128	2012.01.03	B03	Hastings Masters 2011-12		2011.12.28			76	1-0	7.27	Hastings ENG		Rudd,J	2290		twic896.pgn	B03
Lasinskas,P	2122	2012.01.03	A50	Hastings Masters 2011-12		2011.12.28			78	1-0	7.28	Hastings ENG		Furman,Bo	2280		twic896.pgn	A50
McKenna,Jas	2110	2012.01.03	E65	Hastings Masters 2011-12		2011.12.28			48	1/2-1/2	7.29	Hastings ENG		Briscoe,C	2220		twic896.pgn	E65
Anderson,J	2202	2012.01.03	B56	Hastings Masters 2011-12		2011.12.28			44	1-0	7.30	Hastings ENG		Roubaud,A	2086		twic896.pgn	B56
Drogou,G	2063	2012.01.03	D35	Hastings Masters 2011-12		2011.12.28			72	1-0	7.31	Hastings ENG		Marusenko,P	2198		twic896.pgn	D35
Edwards,Jonathan	0	2012.01.03	D34	Hastings Masters 2011-12		2011.12.28			72	1-0	7.32	Hastings ENG		Bremner,Adam	2195		twic896.pgn	D34
Maciol,R	2185	2012.01.03	C16	Hastings Masters 2011-12		2011.12.28			123	0-1	7.33	Hastings ENG		Pickersgill,A	1990		twic896.pgn	C16
Lock,G	2157	2012.01.03	B13	Hastings Masters 2011-12		2011.12.28			67	1/2-1/2	7.34	Hastings ENG		Bharathi,R	2094		twic896.pgn	B13
Armstrong,M	2016	2012.01.03	A14	Hastings Masters 2011-12		2011.12.28			68	1/2-1/2	7.35	Hastings ENG		Sreeves,C	2247		twic896.pgn	A14
Repplinger,M	2241	2012.01.03	C06	Hastings Masters 2011-12		2011.12.28			93	1/2-1/2	7.36	Hastings ENG		Duff,R	2088		twic896.pgn	C06
Kewes,G	2222	2012.01.03	A62	Hastings Masters 2011-12		2011.12.28			103	0-1	7.37	Hastings ENG		De Andres Gonalons,F	2091		twic896.pgn	A62
Rolvag,M	2201	2012.01.03	D02	Hastings Masters 2011-12		2011.12.28			56	1-0	7.38	Hastings ENG		Kurka,Dieter	2058		twic896.pgn	D02
Martinsen,S	2145	2012.01.03	B27	Hastings Masters 2011-12		2011.12.28			72	1-0	7.39	Hastings ENG		Saranya,J	2069		twic896.pgn	B27
Flynn,D	1978	2012.01.03	E60	Hastings Masters 2011-12		2011.12.28			50	1-0	7.40	Hastings ENG		Jaunooby,A	2144		twic896.pgn	E60
Cafferty,B	2127	2012.01.03	A01	Hastings Masters 2011-12		2011.12.28			76	1/2-1/2	7.41	Hastings ENG		Luaces Rubio,A	2020		twic896.pgn	A01
Almond,R	2115	2012.01.03	B01	Hastings Masters 2011-12		2011.12.28			133	1/2-1/2	7.42	Hastings ENG		Obsieger,Hendrick	0		twic896.pgn	B01
Olson,Hamish	1965	2012.01.03	B33	Hastings Masters 2011-12		2011.12.28			24	1/2-1/2	7.43	Hastings ENG		Lakshmi,Sah	2110		twic896.pgn	B33
Wallis,I	2003	2012.01.03	C71	Hastings Masters 2011-12		2011.12.28			86	1-0	7.44	Hastings ENG		Olsarova,T	2232		twic896.pgn	C71
Hoare,Amy B	1930	2012.01.03	C42	Hastings Masters 2011-12		2011.12.28			72	1-0	7.45	Hastings ENG		Ledger,D	2228		twic896.pgn	C42
Lewicki. Pawel	0	2012.01.03	E81	Hastings Masters 2011-12		2011.12.28			44	1-0	7.46	Hastings ENG		Sugden,J	2180		twic896.pgn	E81
Taylor,Adam C	1772	2012.01.03	B52	Hastings Masters 2011-12		2011.12.28			110	1/2-1/2	7.47	Hastings ENG		Green,An	2145		twic896.pgn	B52
Barton,A	2073	2012.01.03	B01	Hastings Masters 2011-12		2011.12.28			81	0-1	7.48	Hastings ENG		Murchadha,Oissine	1846		twic896.pgn	B01
Clayton,T	1812	2012.01.03	B12	Hastings Masters 2011-12		2011.12.28			38	1-0	7.49	Hastings ENG		Haria,R	2045		twic896.pgn	B12
Arias Castanedo,J	1941	2012.01.03	B18	Hastings Masters 2011-12		2011.12.28			70	1/2-1/2	7.50	Hastings ENG		Canonne,A	2023		twic896.pgn	B18
Calvert,D	1947	2012.01.03	B01	Hastings Masters 2011-12		2011.12.28			90	1/2-1/2	7.51	Hastings ENG		O'Grady,G	1880		twic896.pgn	B01
Kalairajah,Shyam	1830	2012.01.03	D85	Hastings Masters 2011-12		2011.12.28			30	1/2-1/2	7.52	Hastings ENG		Bourached,Anthony	1895		twic896.pgn	D85
Willson,Ollie	0	2012.01.03	B02	Hastings Masters 2011-12		2011.12.28			41	1/2-1/2	7.53	Hastings ENG		Pooley,Mark	0		twic896.pgn	B02
Macrae,J	1740	2012.01.03	B00	Hastings Masters 2011-12		2011.12.28			68	1-0	7.54	Hastings ENG		Spanton,T	1978		twic896.pgn	B00
Rajesh,Gorak	1401	2012.01.03	B71	Hastings Masters 2011-12		2011.12.28			165	0-1	7.55	Hastings ENG		Van Veen,Wout	0		twic896.pgn	B71
Vovk,A	2551	2012.01.04	E92	Hastings Masters 2011-12		2011.12.28			74	1-0	8.1	Hastings ENG		Wang Yue	2697		twic896.pgn	E92
Edouard,R	2621	2012.01.04	B90	Hastings Masters 2011-12		2011.12.28			40	1-0	8.2	Hastings ENG		Shyam,SM	2462		twic896.pgn	B90
Sengupta,D	2562	2012.01.04	D02	Hastings Masters 2011-12		2011.12.28			62	1-0	8.3	Hastings ENG		Lalith,B	2484		twic896.pgn	D02
Flear,G	2472	2012.01.04	C96	Hastings Masters 2011-12		2011.12.28			108	1-0	8.4	Hastings ENG		Istratescu,A	2627		twic896.pgn	C96
Williams,Si1	2513	2012.01.04	E90	Hastings Masters 2011-12		2011.12.28			76	1-0	8.5	Hastings ENG		Vovk,Y	2571		twic896.pgn	E90
Pert,N	2563	2012.01.04	A10	Hastings Masters 2011-12		2011.12.28			49	1/2-1/2	8.6	Hastings ENG		Das,Arg	2470		twic896.pgn	A10
Kjartansson,G	2326	2012.01.04	D56	Hastings Masters 2011-12		2011.12.28			157	0-1	8.7	Hastings ENG		Hebden,M	2515		twic896.pgn	D56
Rendle,T	2389	2012.01.04	C50	Hastings Masters 2011-12		2011.12.28			112	1-0	8.8	Hastings ENG		Holzke,F	2506		twic896.pgn	C50
Olsarova,K	2167	2012.01.04	C67	Hastings Masters 2011-12		2011.12.28			110	1/2-1/2	8.9	Hastings ENG		Shyam,N	2482		twic896.pgn	C67
Simacek,P	2448	2012.01.04	C63	Hastings Masters 2011-12		2011.12.28			94	0-1	8.10	Hastings ENG		Massoni,M	2304		twic896.pgn	C63
Karthikeyan,M2	2154	2012.01.04	D34	Hastings Masters 2011-12		2011.12.28			83	1/2-1/2	8.11	Hastings ENG		Demuth,A	2442		twic896.pgn	D34
Houska,Jo	2415	2012.01.04	A05	Hastings Masters 2011-12		2011.12.28			78	1-0	8.12	Hastings ENG		Haydon,D	2296		twic896.pgn	A15
Griffiths,R	2310	2012.01.04	A13	Hastings Masters 2011-12		2011.12.28			66	1/2-1/2	8.13	Hastings ENG		Anwesh,U	2413		twic896.pgn	A13
Roy Chowdhury,S	2411	2012.01.04	B30	Hastings Masters 2011-12		2011.12.28			23	1/2-1/2	8.14	Hastings ENG		Prosviriakov,V	2274		twic896.pgn	B30
Pon,N	2091	2012.01.04	C78	Hastings Masters 2011-12		2011.12.28			29	1/2-1/2	8.15	Hastings ENG		Padmini,R	2392		twic896.pgn	C78
Howell,D	2633	2012.01.04	E29	Hastings Masters 2011-12		2011.12.28			59	0-1	8.16	Hastings ENG		Talsma,P	2246		twic896.pgn	E29
Furman,Bo	2280	2012.01.04	A45	Hastings Masters 2011-12		2011.12.28			127	0-1	8.17	Hastings ENG		Arkell,K	2418		twic896.pgn	A45
Vuilleumier,A	2356	2012.01.04	E20	Hastings Masters 2011-12		2011.12.28			45	0-1	8.18	Hastings ENG		Marusenko,P	2198		twic896.pgn	E20
Eames,R	2241	2012.01.04	A56	Hastings Masters 2011-12		2011.12.28			102	1-0	8.19	Hastings ENG		Godard,M	2333		twic896.pgn	A56
