Khin Than	2541	1999.02.07	C05	GM Scheveningen					56	1/2-1/2	8	Yangon MYA		Mas,H	2401		twic225.pgn	C05
Al Modiahki,M	2530	1999.02.07	E97	GM Scheveningen					89	0-1	8	Yangon MYA		Sharavdorj,D	2431		twic225.pgn	E97
Ye Jiangchuan	2564	1999.02.07	A15	GM Scheveningen					69	0-1	8	Yangon MYA		Wong Meng Kong	2459		twic225.pgn	A15
Liang Jinrong	2470	1999.02.07	D58	GM Scheveningen					33	1/2-1/2	8	Yangon MYA		Nyee Nyee Zaw	2487		twic225.pgn	D58
Thein Dan Oo	2539	1999.02.07	B51	GM Scheveningen					75	0-1	8	Yangon MYA		Tin Htun Zaw	2509		twic225.pgn	B51
Zaw Oo	2440	1999.02.07	E12	GM Scheveningen					113	0-1	8	Yangon MYA		Zhu Chen	2487		twic225.pgn	E12
Win Zaw Tun	2503	1999.02.07	D36	GM Scheveningen					95	1-0	8	Yangon MYA		Ye Naung Win Myint	2531		twic225.pgn	D51
Ye Naung Win Myint	2531	1999.02.08	B17	GM Scheveningen					79	1/2-1/2	9	Yangon MYA		Ganbold,O	2320		twic225.pgn	B17
Myo Naing	2445	1999.02.08	D14	GM Scheveningen					15	1/2-1/2	9	Yangon MYA		Sunthornpongsathorn,V	2335		twic225.pgn	D14
Nyee Nyee Zaw	2487	1999.02.08	B56	GM Scheveningen					24	1/2-1/2	9	Yangon MYA		Zaw Oo	2440		twic225.pgn	B56
Nay Oo Kyaw Tun	2495	1999.02.08	C92	GM Scheveningen					46	1/2-1/2	9	Yangon MYA		Al Modiahki,M	2530		twic225.pgn	C92
Zaw Win Lay	2565	1999.02.08	C90	GM Scheveningen					44	1/2-1/2	9	Yangon MYA		Liang Jinrong	2470		twic225.pgn	C90
Aung Thant Zin	2410	1999.02.08	B66	GM Scheveningen					68	1-0	9	Yangon MYA		Ye Jiangchuan	2564		twic225.pgn	B66
Bu Xiangzhi	2365	1999.02.08	B66	GM Scheveningen					52	1/2-1/2	9	Yangon MYA		Htun Lynn Kyaw	2541		twic225.pgn	B66
Htun Htun Than	2499	1999.02.08	B22	GM Scheveningen					108	1/2-1/2	9	Yangon MYA		Khin Than	2541		twic225.pgn	B22
Sharavdorj,D	2431	1999.02.08	C08	GM Scheveningen					124	0-1	9	Yangon MYA		Khin Thaung	2509		twic225.pgn	C07
Zhu Chen	2487	1999.02.08	E12	GM Scheveningen					123	0-1	9	Yangon MYA		May Aung Hlaing	2507		twic225.pgn	E12
Aung Aung	2500	1999.02.08	D31	GM Scheveningen					53	0-1	9	Yangon MYA		Than Soe Aung	2502		twic225.pgn	D31
Wong Meng Kong	2459	1999.02.08	C50	GM Scheveningen					45	0-1	9	Yangon MYA		Thein Dan Oo	2539		twic225.pgn	C50
Moun Moun Latt	2554	1999.02.08	B32	GM Scheveningen					23	1/2-1/2	9	Yangon MYA		Tin Htun Zaw	2509		twic225.pgn	B32
Mas,H	2401	1999.02.08	A41	GM Scheveningen					51	0-1	9	Yangon MYA		Win Zaw Tun	2503		twic225.pgn	A41
Liang Jinrong	2470	1999.02.09	D58	GM Scheveningen					71	0-1	10	Yangon MYA		Aung Aung	2500		twic225.pgn	D58
Thein Dan Oo	2539	1999.02.09	B51	GM Scheveningen					65	1-0	10	Yangon MYA		Aung Thant Zin	2410		twic225.pgn	B51
Sunthornpongsathorn,V	2335	1999.02.09	D58	GM Scheveningen					25	1/2-1/2	10	Yangon MYA		Bu Xiangzhi	2365		twic225.pgn	D58
Khin Than	2541	1999.02.09	B07	GM Scheveningen					56	1-0	10	Yangon MYA		Myo Naing	2445		twic225.pgn	B07
Khin Thaung	2509	1999.02.09	B92	GM Scheveningen					94	1-0	10	Yangon MYA		Nay Oo Kyaw Tun	2495		twic225.pgn	B92
Zaw Oo	2440	1999.02.09	C97	GM Scheveningen					46	1-0	10	Yangon MYA		Zaw Win Lay	2565		twic225.pgn	C97
Ganbold,O	2320	1999.02.09	C69	GM Scheveningen					60	1/2-1/2	10	Yangon MYA		Mas,H	2401		twic225.pgn	C69
Than Soe Aung	2502	1999.02.09	A46	GM Scheveningen					91	0-1	10	Yangon MYA		Sharavdorj,D	2431		twic225.pgn	A46
Moun Moun Latt	2554	1999.02.09	E92	GM Scheveningen					80	1-0	10	Yangon MYA		Wong Meng Kong	2459		twic225.pgn	E92
May Aung Hlaing	2507	1999.02.09	D58	GM Scheveningen					74	1/2-1/2	10	Yangon MYA		Nyee Nyee Zaw	2487		twic225.pgn	D58
Htun Lynn Kyaw	2541	1999.02.09	C01	GM Scheveningen					19	1/2-1/2	10	Yangon MYA		Tin Htun Zaw	2509		twic225.pgn	C01
Ye Jiangchuan	2564	1999.02.09	E11	GM Scheveningen					14	1/2-1/2	10	Yangon MYA		Zhu Chen	2487		twic225.pgn	E11
Htun Htun Than	2499	1999.02.09	A52	GM Scheveningen					28	1/2-1/2	10	Yangon MYA		Win Zaw Tun	2503		twic225.pgn	A52
Al Modiahki,M	2530	1999.02.09	D09	GM Scheveningen					82	1/2-1/2	10	Yangon MYA		Ye Naung Win Myint	2531		twic225.pgn	D09
Htun Htun Than	2499	1999.02.10	B06	GM Scheveningen					64	1-0	11	Yangon MYA		Ganbold,O	2320		twic225.pgn	B06
Tin Htun Zaw	2509	1999.02.10	E81	GM Scheveningen					60	1-0	11	Yangon MYA		Sunthornpongsathorn,V	2335		twic225.pgn	E81
Aung Aung	2500	1999.02.10	A34	GM Scheveningen					21	1/2-1/2	11	Yangon MYA		Zaw Oo	2440		twic225.pgn	B27
Mas,H	2401	1999.02.10	B23	GM Scheveningen					94	1/2-1/2	11	Yangon MYA		Al Modiahki,M	2530		twic225.pgn	B23
Sharavdorj,D	2431	1999.02.10	C08	GM Scheveningen					24	1/2-1/2	11	Yangon MYA		Liang Jinrong	2470		twic225.pgn	C08
Nyee Nyee Zaw	2487	1999.02.10	B56	GM Scheveningen					64	1-0	11	Yangon MYA		Ye Jiangchuan	2564		twic225.pgn	B56
Wong Meng Kong	2459	1999.02.10	C45	GM Scheveningen					82	1-0	11	Yangon MYA		Htun Lynn Kyaw	2541		twic225.pgn	C45
Bu Xiangzhi	2365	1999.02.10	B22	GM Scheveningen					52	1-0	11	Yangon MYA		Khin Than	2541		twic225.pgn	B22
Ye Naung Win Myint	2531	1999.02.10	E81	GM Scheveningen					85	0-1	11	Yangon MYA		Khin Thaung	2509		twic225.pgn	E81
Zaw Win Lay	2565	1999.02.10	C97	GM Scheveningen					22	1/2-1/2	11	Yangon MYA		May Aung Hlaing	2507		twic225.pgn	C97
Aung Thant Zin	2410	1999.02.10	B66	GM Scheveningen					53	0-1	11	Yangon MYA		Moun Moun Latt	2554		twic225.pgn	B66
Nay Oo Kyaw Tun	2495	1999.02.10	C85	GM Scheveningen					65	0-1	11	Yangon MYA		Than Soe Aung	2502		twic225.pgn	C85
Zhu Chen	2487	1999.02.10	B20	GM Scheveningen					57	0-1	11	Yangon MYA		Thein Dan Oo	2539		twic225.pgn	B20
Myo Naing	2445	1999.02.10	B56	GM Scheveningen					43	0-1	11	Yangon MYA		Win Zaw Tun	2503		twic225.pgn	B56
May Aung Hlaing	2507	1999.02.11	A08	GM Scheveningen					20	1/2-1/2	12	Yangon MYA		Aung Aung	2500		twic225.pgn	A08
Htun Lynn Kyaw	2541	1999.02.11	B53	GM Scheveningen					58	1-0	12	Yangon MYA		Aung Thant Zin	2410		twic225.pgn	B51
Win Zaw Tun	2503	1999.02.11	A22	GM Scheveningen					70	1-0	12	Yangon MYA		Bu Xiangzhi	2365		twic225.pgn	A22
Ganbold,O	2320	1999.02.11	A41	GM Scheveningen					4	1/2-1/2	12	Yangon MYA		Myo Naing	2445		twic225.pgn	A41
Liang Jinrong	2470	1999.02.11	B22	GM Scheveningen					131	0-1	12	Yangon MYA		Nay Oo Kyaw Tun	2495		twic225.pgn	B22
Ye Jiangchuan	2564	1999.02.11	E94	GM Scheveningen					65	0-1	12	Yangon MYA		Zaw Win Lay	2565		twic225.pgn	E94
Al Modiahki,M	2530	1999.02.11	B49	GM Scheveningen					65	0-1	12	Yangon MYA		Htun Htun Than	2499		twic225.pgn	B49
Khin Thaung	2509	1999.02.11	A07	GM Scheveningen					28	1/2-1/2	12	Yangon MYA		Mas,H	2401		twic225.pgn	A00
Zaw Oo	2440	1999.02.11	E94	GM Scheveningen					68	1-0	12	Yangon MYA		Sharavdorj,D	2431		twic225.pgn	E94
Sunthornpongsathorn,V	2335	1999.02.11	D36	GM Scheveningen					23	1/2-1/2	12	Yangon MYA		Wong Meng Kong	2459		twic225.pgn	D43
Thein Dan Oo	2539	1999.02.11	D46	GM Scheveningen					24	1/2-1/2	12	Yangon MYA		Nyee Nyee Zaw	2487		twic225.pgn	D46
Khin Than	2541	1999.02.11	C01	GM Scheveningen					8	1/2-1/2	12	Yangon MYA		Tin Htun Zaw	2509		twic225.pgn	C01
Moun Moun Latt	2554	1999.02.11	E97	GM Scheveningen					110	1-0	12	Yangon MYA		Zhu Chen	2487		twic225.pgn	E97
Than Soe Aung	2502	1999.02.11	D35	GM Scheveningen					82	1-0	12	Yangon MYA		Ye Naung Win Myint	2531		twic225.pgn	D51
Bu Xiangzhi	2365	1999.02.12	D01	GM Scheveningen					6	1/2-1/2	13	Yangon MYA		Ganbold,O	2320		twic225.pgn	D01
Aung Thant Zin	2410	1999.02.12	D53	GM Scheveningen					8	1/2-1/2	13	Yangon MYA		Sunthornpongsathorn,V	2335		twic225.pgn	D53
Nay Oo Kyaw Tun	2495	1999.02.12	C85	GM Scheveningen					95	0-1	13	Yangon MYA		Zaw Oo	2440		twic225.pgn	C85
Myo Naing	2445	1999.02.12	B23	GM Scheveningen					56	1-0	13	Yangon MYA		Al Modiahki,M	2530		twic225.pgn	B23
Ye Naung Win Myint	2531	1999.02.12	B17	GM Scheveningen					50	1-0	13	Yangon MYA		Liang Jinrong	2470		twic225.pgn	B17
Aung Aung	2500	1999.02.12	C54	GM Scheveningen					82	1-0	13	Yangon MYA		Ye Jiangchuan	2564		twic225.pgn	C53
Zhu Chen	2487	1999.02.12	B23	GM Scheveningen					178	1/2-1/2	13	Yangon MYA		Htun Lynn Kyaw	2541		twic225.pgn	B23
Wong Meng Kong	2459	1999.02.12	B08	GM Scheveningen					78	0-1	13	Yangon MYA		Khin Than	2541		twic225.pgn	B08
Htun Htun Than	2499	1999.02.12	B21	GM Scheveningen					49	0-1	13	Yangon MYA		Khin Thaung	2509		twic225.pgn	B21
Sharavdorj,D	2431	1999.02.12	C16	GM Scheveningen					54	0-1	13	Yangon MYA		May Aung Hlaing	2507		twic225.pgn	C16
Nyee Nyee Zaw	2487	1999.02.12	B33	GM Scheveningen					8	1/2-1/2	13	Yangon MYA		Moun Moun Latt	2554		twic225.pgn	B33
Mas,H	2401	1999.02.12	A21	GM Scheveningen					77	0-1	13	Yangon MYA		Than Soe Aung	2502		twic225.pgn	A41
Zaw Win Lay	2565	1999.02.12	E97	GM Scheveningen					59	0-1	13	Yangon MYA		Thein Dan Oo	2539		twic225.pgn	E97
Tin Htun Zaw	2509	1999.02.12	D61	GM Scheveningen					34	1/2-1/2	13	Yangon MYA		Win Zaw Tun	2503		twic225.pgn	D43
Thein Dan Oo	2539	1999.02.13	B85	GM Scheveningen					73	0-1	14	Yangon MYA		Aung Aung	2500		twic225.pgn	B85
Khin Than	2541	1999.02.13	B30	GM Scheveningen					44	1-0	14	Yangon MYA		Aung Thant Zin	2410		twic225.pgn	B30
Al Modiahki,M	2530	1999.02.13	A46	GM Scheveningen					122	1/2-1/2	14	Yangon MYA		Bu Xiangzhi	2365		twic225.pgn	A46
Khin Thaung	2509	1999.02.13	C90	GM Scheveningen					90	1-0	14	Yangon MYA		Myo Naing	2445		twic225.pgn	C90
May Aung Hlaing	2507	1999.02.13	C42	GM Scheveningen					58	1-0	14	Yangon MYA		Nay Oo Kyaw Tun	2495		twic225.pgn	C42
Moun Moun Latt	2554	1999.02.13	C42	GM Scheveningen					60	1-0	14	Yangon MYA		Zaw Win Lay	2565		twic225.pgn	C42
Than Soe Aung	2502	1999.02.13	D13	GM Scheveningen					10	1/2-1/2	14	Yangon MYA		Htun Htun Than	2499		twic225.pgn	D13
Liang Jinrong	2470	1999.02.13	B21	GM Scheveningen					22	1/2-1/2	14	Yangon MYA		Mas,H	2401		twic225.pgn	B21
Ye Jiangchuan	2564	1999.02.13	E70	GM Scheveningen					6	1/2-1/2	14	Yangon MYA		Sharavdorj,D	2431		twic225.pgn	E70
Win Zaw Tun	2503	1999.02.13	A06	GM Scheveningen					58	1-0	14	Yangon MYA		Wong Meng Kong	2459		twic225.pgn	A04
Htun Lynn Kyaw	2541	1999.02.13	E12	GM Scheveningen					19	1/2-1/2	14	Yangon MYA		Nyee Nyee Zaw	2487		twic225.pgn	E12
Ganbold,O	2320	1999.02.13	C44	GM Scheveningen					64	1-0	14	Yangon MYA		Tin Htun Zaw	2509		twic225.pgn	C44
Sunthornpongsathorn,V	2335	1999.02.13	D43	GM Scheveningen					8	1/2-1/2	14	Yangon MYA		Zhu Chen	2487		twic225.pgn	D43
Zaw Oo	2440	1999.02.13	E49	GM Scheveningen					14	1/2-1/2	14	Yangon MYA		Ye Naung Win Myint	2531		twic225.pgn	E49
Juracsik,J	2210	1999.02.22	E98	1st Zuglo Hotel Open					53	1/2-1/2	4	Budapest HUN		Gladyszev,O	2388		twic225.pgn	E98
Hocevar,N	2204	1999.02.22	D30	1st Zuglo Hotel Open					56	1-0	4	Budapest HUN		Bognar,C	2216		twic225.pgn	D30
Schnitt,M	0	1999.02.22	B82	1st Zuglo Hotel Open					64	1-0	4	Budapest HUN		Livshits,G	2108		twic225.pgn	B80
Schlette,M	0	1999.02.22	B15	1st Zuglo Hotel Open					49	0-1	4	Budapest HUN		Engelbrecht,A	2270		twic225.pgn	B06
Neber,A	2174	1999.02.22	A06	1st Zuglo Hotel Open					20	1/2-1/2	4	Budapest HUN		Serrer,C	2285		twic225.pgn	A06
Antal,Ge	2257	1999.02.22	B30	1st Zuglo Hotel Open					66	1-0	4	Budapest HUN		Miroshnichenko,E	2500		twic225.pgn	B40
Balogh,C	2135	1999.02.22	A00	1st Zuglo Hotel Open					81	0-1	4	Budapest HUN		Fliszar,D	2013		twic225.pgn	A00
Erdelyi,Z	2116	1999.02.22	B47	1st Zuglo Hotel Open					99	0-1	4	Budapest HUN		Dlauchy,P	2055		twic225.pgn	B47
Bodrogi,M	2177	1999.02.22	B24	1st Zuglo Hotel Open					116	1/2-1/2	4	Budapest HUN		Markhot,Zs	0		twic225.pgn	B24
Turzo,A	2314	1999.02.22	C67	1st Zuglo Hotel Open					174	1/2-1/2	4	Budapest HUN		Parkanyi,A	2362		twic225.pgn	C67
Zimmerman,Y	2374	1999.02.22	B07	1st Zuglo Hotel Open					142	0-1	4	Budapest HUN		Ezsol,M	2385		twic225.pgn	B07
Ezsol,M	2385	1999.02.23	B24	1st Zuglo Hotel Open					76	1/2-1/2	5	Budapest HUN		Juracsik,J	2210		twic225.pgn	B24
Schuetz,P	2054	1999.02.23	D02	1st Zuglo Hotel Open					66	1-0	5	Budapest HUN		Schlette,M	0		twic225.pgn	D02
Gladyszev,O	2388	1999.02.23	B33	1st Zuglo Hotel Open					46	1/2-1/2	5	Budapest HUN		Antal,Ge	2257		twic225.pgn	B33
Engelbrecht,A	2270	1999.02.23	E91	1st Zuglo Hotel Open					41	1/2-1/2	5	Budapest HUN		Schnitt,M	0		twic225.pgn	E91
Livshits,G	2108	1999.02.23	B49	1st Zuglo Hotel Open					43	1/2-1/2	5	Budapest HUN		Balogh,C	2135		twic225.pgn	B49
Parkanyi,A	2362	1999.02.23	B19	1st Zuglo Hotel Open					33	1/2-1/2	5	Budapest HUN		Neber,A	2174		twic225.pgn	B19
Erdelyi,Z	2116	1999.02.23	B24	1st Zuglo Hotel Open					89	0-1	5	Budapest HUN		Bodrogi,M	2177		twic225.pgn	B24
Miroshnichenko,E	2500	1999.02.23	A54	1st Zuglo Hotel Open					109	0-1	5	Budapest HUN		Zimmerman,Y	2374		twic225.pgn	A50
Dlauchy,P	2055	1999.02.23	D63	1st Zuglo Hotel Open					105	1/2-1/2	5	Budapest HUN		Hocevar,N	2204		twic225.pgn	D63
Serrer,C	2285	1999.02.23	D30	1st Zuglo Hotel Open					96	1/2-1/2	5	Budapest HUN		Turzo,A	2314		twic225.pgn	D11
Juracsik,J	2210	1999.02.24	E92	1st Zuglo Hotel Open					50	1/2-1/2	6	Budapest HUN		Serrer,C	2285		twic225.pgn	E92
Turzo,A	2314	1999.02.24	C28	1st Zuglo Hotel Open					56	1-0	6	Budapest HUN		Miroshnichenko,E	2500		twic225.pgn	C28
Balogh,C	2135	1999.02.24	B67	1st Zuglo Hotel Open					81	0-1	6	Budapest HUN		Erdelyi,Z	2116		twic225.pgn	B67
Neber,A	2174	1999.02.24	E02	1st Zuglo Hotel Open					88	1-0	6	Budapest HUN		Ezsol,M	2385		twic225.pgn	D23
Markhot,Zs	0	1999.02.24	B40	1st Zuglo Hotel Open					64	1/2-1/2	6	Budapest HUN		Engelbrecht,A	2270		twic225.pgn	B40
Bognar,C	2216	1999.02.24	B07	1st Zuglo Hotel Open					88	1-0	6	Budapest HUN		Parkanyi,A	2362		twic225.pgn	B07
Schnitt,M	0	1999.02.24	B23	1st Zuglo Hotel Open					61	1-0	6	Budapest HUN		Schuetz,P	2054		twic225.pgn	B23
Zimmerman,Y	2374	1999.02.24	E94	1st Zuglo Hotel Open					91	1/2-1/2	6	Budapest HUN		Gladyszev,O	2388		twic225.pgn	E94
Schlette,M	0	1999.02.24	B06	1st Zuglo Hotel Open					164	1-0	6	Budapest HUN		Bodrogi,M	2177		twic225.pgn	B06
Fliszar,D	2013	1999.02.24	A42	1st Zuglo Hotel Open					120	1/2-1/2	6	Budapest HUN		Hocevar,N	2204		twic225.pgn	A42
Antal,Ge	2257	1999.02.24	B80	1st Zuglo Hotel Open					118	1/2-1/2	6	Budapest HUN		Livshits,G	2108		twic225.pgn	B80
Miroshnichenko,E	2500	1999.02.25	D43	1st Zuglo Hotel Open					101	0-1	7	Budapest HUN		Ezsol,M	2385		twic225.pgn	D43
Erdelyi,Z	2116	1999.02.25	B48	1st Zuglo Hotel Open					68	1-0	7	Budapest HUN		Antal,Ge	2257		twic225.pgn	B48
Schuetz,P	2054	1999.02.25	C44	1st Zuglo Hotel Open					31	0-1	7	Budapest HUN		Engelbrecht,A	2270		twic225.pgn	C53
Fliszar,D	2013	1999.02.25	A42	1st Zuglo Hotel Open					67	0-1	7	Budapest HUN		Schnitt,M	0		twic225.pgn	A42
Juracsik,J	2210	1999.02.25	C41	1st Zuglo Hotel Open					54	1-0	7	Budapest HUN		Turzo,A	2314		twic225.pgn	C41
Bodrogi,M	2177	1999.02.25	B75	1st Zuglo Hotel Open					100	1/2-1/2	7	Budapest HUN		Neber,A	2174		twic225.pgn	B75
Livshits,G	2108	1999.02.25	B01	1st Zuglo Hotel Open					109	0-1	7	Budapest HUN		Markhot,Zs	0		twic225.pgn	B01
Schlette,M	0	1999.02.25	B15	1st Zuglo Hotel Open					113	0-1	7	Budapest HUN		Dlauchy,P	2055		twic225.pgn	B15
Gladyszev,O	2388	1999.02.25	E81	1st Zuglo Hotel Open					83	1/2-1/2	7	Budapest HUN		Bognar,C	2216		twic225.pgn	E81
Parkanyi,A	2362	1999.02.25	B07	1st Zuglo Hotel Open					143	0-1	7	Budapest HUN		Balogh,C	2135		twic225.pgn	B06
Serrer,C	2285	1999.02.25	D30	1st Zuglo Hotel Open					135	1-0	7	Budapest HUN		Zimmerman,Y	2374		twic225.pgn	D11
Neber,A	2174	1999.02.26	D02	1st Zuglo Hotel Open					26	1/2-1/2	8	Budapest HUN		Schlette,M	0		twic225.pgn	D02
Antal,Ge	2257	1999.02.26	B85	1st Zuglo Hotel Open					73	0-1	8	Budapest HUN		Juracsik,J	2210		twic225.pgn	B83
Balogh,C	2135	1999.02.26	B23	1st Zuglo Hotel Open					61	0-1	8	Budapest HUN		Schuetz,P	2054		twic225.pgn	B23
Bognar,C	2216	1999.02.26	A00	1st Zuglo Hotel Open					65	0-1	8	Budapest HUN		Fliszar,D	2013		twic225.pgn	A00
Bodrogi,M	2177	1999.02.26	A17	1st Zuglo Hotel Open					86	1/2-1/2	8	Budapest HUN		Serrer,C	2285		twic225.pgn	A17
Zimmerman,Y	2374	1999.02.26	B07	1st Zuglo Hotel Open					87	0-1	8	Budapest HUN		Turzo,A	2314		twic225.pgn	B07
Markhot,Zs	0	1999.02.26	E97	1st Zuglo Hotel Open					61	0-1	8	Budapest HUN		Schnitt,M	0		twic225.pgn	E97
Ezsol,M	2385	1999.02.26	A52	1st Zuglo Hotel Open					98	1-0	8	Budapest HUN		Gladyszev,O	2388		twic225.pgn	A52
Hocevar,N	2204	1999.02.26	B14	1st Zuglo Hotel Open					106	1-0	8	Budapest HUN		Livshits,G	2108		twic225.pgn	B14
Parkanyi,A	2362	1999.02.26	E90	1st Zuglo Hotel Open					184	1-0	8	Budapest HUN		Miroshnichenko,E	2500		twic225.pgn	E90
Juracsik,J	2210	1999.02.27	B95	1st Zuglo Hotel Open					15	1/2-1/2	9	Budapest HUN		Neber,A	2174		twic225.pgn	B95
Miroshnichenko,E	2500	1999.02.27	A50	1st Zuglo Hotel Open					19	1/2-1/2	9	Budapest HUN		Gladyszev,O	2388		twic225.pgn	A50
Schlette,M	0	1999.02.27	A42	1st Zuglo Hotel Open					66	1-0	9	Budapest HUN		Ezsol,M	2385		twic225.pgn	A40
Antal,Ge	2257	1999.02.27	B85	1st Zuglo Hotel Open					76	1-0	9	Budapest HUN		Parkanyi,A	2362		twic225.pgn	B83
Livshits,G	2108	1999.02.27	D85	1st Zuglo Hotel Open					86	1-0	9	Budapest HUN		Zimmerman,Y	2374		twic225.pgn	D85
Dlauchy,P	2055	1999.02.27	C02	1st Zuglo Hotel Open					91	0-1	9	Budapest HUN		Markhot,Zs	0		twic225.pgn	C02
Serrer,C	2285	1999.02.27	B14	1st Zuglo Hotel Open					97	0-1	9	Budapest HUN		Erdelyi,Z	2116		twic225.pgn	B14
Turzo,A	2314	1999.02.27	E11	1st Zuglo Hotel Open					113	1/2-1/2	9	Budapest HUN		Bognar,C	2216		twic225.pgn	E11
Balogh,C	2135	1999.02.27	B24	1st Zuglo Hotel Open					119	1/2-1/2	9	Budapest HUN		Bodrogi,M	2177		twic225.pgn	B24
Engelbrecht,A	2270	1999.02.27	A00	1st Zuglo Hotel Open					128	1-0	9	Budapest HUN		Fliszar,D	2013		twic225.pgn	A00
Schuetz,P	2054	1999.02.27	A27	1st Zuglo Hotel Open					60	0-1	9	Budapest HUN		Hocevar,N	2204		twic225.pgn	A27
O'Connell,G	2201	1999.02.18	B79	Open (Masters)					66	1-0	1	Bunratty IRL		Tiviakov,S	2627		twic225.pgn	B78
Baburin,A	2586	1999.02.18	D20	Open (Masters)					33	0-1	1	Bunratty IRL		Joyce,J	2195		twic225.pgn	D20
O'Donovan,R	2176	1999.02.18	A43	Open (Masters)					26	1-0	1	Bunratty IRL		Arkell,K	2438		twic225.pgn	A43
Turner,M	2463	1999.02.18	A45	Open (Masters)					53	0-1	1	Bunratty IRL		Clarke,T	2170		twic225.pgn	A45
Moynihan,K	2140	1999.02.18	A57	Open (Masters)					48	1/2-1/2	1	Bunratty IRL		Gormally,D	2456		twic225.pgn	A57
Baker,CW	2390	1999.02.18	C88	Open (Masters)					64	1-0	1	Bunratty IRL		McCarthy,Ji	2135		twic225.pgn	C88
Fox,An	2122	1999.02.18	D36	Open (Masters)					72	1-0	1	Bunratty IRL		Daly,C	2369		twic225.pgn	D35
Wall,T	2351	1999.02.18	B51	Open (Masters)					99	0-1	1	Bunratty IRL		Keogh,E	2165		twic225.pgn	B30
Connolly,S	2105	1999.02.18	D11	Open (Masters)					58	1-0	1	Bunratty IRL		Quinn,M	2346		twic225.pgn	D02
Brady,S	2320	1999.02.18	B01	Open (Masters)					95	0-1	1	Bunratty IRL		Collins,S	2097		twic225.pgn	B01
Kennedy,J	2089	1999.02.18	B56	Open (Masters)					50	1/2-1/2	1	Bunratty IRL		Delaney,P	2305		twic225.pgn	B56
Rochev,Y	0	1999.02.18	B07	Open (Masters)					77	0-1	1	Bunratty IRL		O'Rourke,R	2052		twic225.pgn	B07
Crichton,M	2030	1999.02.18	E97	Open (Masters)					64	1-0	1	Bunratty IRL		O'Cinneide,M	2281		twic225.pgn	E97
Ryan,J	2277	1999.02.18	C19	Open (Masters)					95	1/2-1/2	1	Bunratty IRL		Thiruchelvam,T	2020		twic225.pgn	C18
Zehrfeld,T	0	1999.02.18	E67	Open (Masters)					64	1-0	1	Bunratty IRL		Gillen,S	2248		twic225.pgn	A49
Delaney,J	2265	1999.02.18	A58	Open (Masters)					71	0-1	1	Bunratty IRL		Winfridsson,O	2010		twic225.pgn	A56
O'Connor,E	0	1999.02.18	D37	Open (Masters)					41	1/2-1/2	1	Bunratty IRL		Short,P	2295		twic225.pgn	D37
Schacher,G	2245	1999.02.18	B51	Open (Masters)					45	0-1	1	Bunratty IRL		O'Shea,K	0		twic225.pgn	B51
Tiviakov,S	2627	1999.02.18	B22	Open (Masters)					57	0-1	2	Bunratty IRL		Brady,S	2320		twic225.pgn	B22
O'Cinneide,M	2281	1999.02.18	E36	Open (Masters)					80	1-0	2	Bunratty IRL		Baburin,A	2586		twic225.pgn	E36
Arkell,K	2438	1999.02.18	B14	Open (Masters)					36	0-1	2	Bunratty IRL		Rochev,Y	0		twic225.pgn	B14
Gillen,S	2248	1999.02.18	A10	Open (Masters)					97	1-0	2	Bunratty IRL		Turner,M	2463		twic225.pgn	A10
Daly,C	2369	1999.02.18	B83	Open (Masters)					85	0-1	2	Bunratty IRL		Delaney,J	2265		twic225.pgn	B83
McCarthy,Ji	2135	1999.02.18	A01	Open (Masters)					70	1-0	2	Bunratty IRL		Wall,T	2351		twic225.pgn	A01
Quinn,M	2346	1999.02.18	A10	Open (Masters)					68	1/2-1/2	2	Bunratty IRL		Schacher,G	2245		twic225.pgn	A10
Gormally,D	2456	1999.02.18	D32	Open (Masters)					81	0-1	2	Bunratty IRL		Cafolla,P	2098		twic225.pgn	E10
Delaney,P	2305	1999.02.18	E92	Open (Masters)					91	0-1	2	Bunratty IRL		O'Connor,E	0		twic225.pgn	E92
Hurley,J	2105	1999.02.18	A00	Open (Masters)					48	1-0	2	Bunratty IRL		Ryan,J	2277		twic225.pgn	A00
Short,P	2295	1999.02.18	A04	Open (Masters)					74	1/2-1/2	2	Bunratty IRL		Kennedy,J	2089		twic225.pgn	A04
Thiruchelvam,T	2020	1999.02.18	D35	Open (Masters)					50	1-0	2	Bunratty IRL		Moynihan,K	2140		twic225.pgn	D35
Collins,S	2097	1999.02.18	B80	Open (Masters)					76	1-0	2	Bunratty IRL		Baker,CW	2390		twic225.pgn	B45
O'Rourke,R	2052	1999.02.18	E97	Open (Masters)					78	1-0	2	Bunratty IRL		O'Connell,G	2201		twic225.pgn	E97
Connolly,S	2105	1999.02.18	B10	Open (Masters)					65	1-0	2	Bunratty IRL		Joyce,J	2195		twic225.pgn	B10
O'Shea,K	0	1999.02.18	A04	Open (Masters)					45	1-0	2	Bunratty IRL		Fox,An	2122		twic225.pgn	B30
Keogh,E	2165	1999.02.18	A52	Open (Masters)					50	0-1	2	Bunratty IRL		Zehrfeld,T	0		twic225.pgn	A52
Turner,M	2463	1999.02.19	B35	Open (Masters)					88	1-0	3	Bunratty IRL		Tiviakov,S	2627		twic225.pgn	B35
Baburin,A	2586	1999.02.19	D22	Open (Masters)					89	0-1	3	Bunratty IRL		Daly,C	2369		twic225.pgn	D22
