Wadsworth,Matthew J	2401	2020.01.05	A61	Hastings Masters 2019-20		2019.12.28			87	1/2-1/2	9.16	Hastings ENG		Ratnesan,Ranesh	2213		twic1313.pgn	A61
Brozel,Sacha	2188	2020.01.05	C03	Hastings Masters 2019-20		2019.12.28			65	1/2-1/2	9.17	Hastings ENG		Petrov,Vl5	2355		twic1313.pgn	C03
Willow,Jonah B	2355	2020.01.05	B35	Hastings Masters 2019-20		2019.12.28			71	0-1	9.18	Hastings ENG		Gallagher,Daniel GH	2171		twic1313.pgn	B35
Rudd,J	2331	2020.01.05	A15	Hastings Masters 2019-20		2019.12.28			53	0-1	9.19	Hastings ENG		Sucikova,Svetlana	2160		twic1313.pgn	A15
Eames,R	2150	2020.01.05	C55	Hastings Masters 2019-20		2019.12.28			80	1-0	9.20	Hastings ENG		Grieve,Harry	2299		twic1313.pgn	C55
Terentiev,S	2292	2020.01.05	A15	Hastings Masters 2019-20		2019.12.28			125	0-1	9.21	Hastings ENG		Thompson,I	2141		twic1313.pgn	A15
Yao,Lan	2281	2020.01.05	E19	Hastings Masters 2019-20		2019.12.28			120	1/2-1/2	9.22	Hastings ENG		Willson,Ollie	2082		twic1313.pgn	E19
Merriman,J	2219	2020.01.05	C03	Hastings Masters 2019-20		2019.12.28			79	0-1	9.23	Hastings ENG		Balaji,Aaravamudhan	2050		twic1313.pgn	C03
De Boer,Bas	2138	2020.01.05	D00	Hastings Masters 2019-20		2019.12.28			87	0-1	9.24	Hastings ENG		Wall,T	2218		twic1313.pgn	D01
Ryzhkov,Vj	2134	2020.01.05	D37	Hastings Masters 2019-20		2019.12.28			106	1-0	9.25	Hastings ENG		Lehaci,Miruna-Daria	2214		twic1313.pgn	D37
Elwin,A	1986	2020.01.05	B17	Hastings Masters 2019-20		2019.12.28			90	1/2-1/2	9.26	Hastings ENG		Keetman,Maaike	2203		twic1313.pgn	B17
Graham,Da	2152	2020.01.05	B78	Hastings Masters 2019-20		2019.12.28			81	0-1	9.27	Hastings ENG		De Coverly,R	1986		twic1313.pgn	B78
Pavlov,Mikhail	1955	2020.01.05	A30	Hastings Masters 2019-20		2019.12.28			58	1-0	9.28	Hastings ENG		Fishbein,Mitch	2151		twic1313.pgn	A30
Brown,Th	2116	2020.01.05	A01	Hastings Masters 2019-20		2019.12.28			97	0-1	9.29	Hastings ENG		Burrows,Nick	1952		twic1313.pgn	A01
Spanton,T	1951	2020.01.05	E08	Hastings Masters 2019-20		2019.12.28			120	1-0	9.30	Hastings ENG		Persson,Andr	2112		twic1313.pgn	E08
Thorpe,Thomas	1924	2020.01.05	B35	Hastings Masters 2019-20		2019.12.28			61	1/2-1/2	9.31	Hastings ENG		Price,Gwilym	2110		twic1313.pgn	B35
Salmons,Calum	1796	2020.01.05	B76	Hastings Masters 2019-20		2019.12.28			135	0-1	9.32	Hastings ENG		White,S	2106		twic1313.pgn	B76
Khoo-Thwe,Louis	1690	2020.01.05	C45	Hastings Masters 2019-20		2019.12.28			79	1-0	9.33	Hastings ENG		Comellas Blanchart,J	2064		twic1313.pgn	C45
Norinkeviciute,R	2018	2020.01.05	B07	Hastings Masters 2019-20		2019.12.28			65	1/2-1/2	9.34	Hastings ENG		Chapman,Matt	1937		twic1313.pgn	B07
Barton,A	1945	2020.01.05	A43	Hastings Masters 2019-20		2019.12.28			90	1-0	9.35	Hastings ENG		Boino,C	2146		twic1313.pgn	A43
Okhai,Shabir	2103	2020.01.05	A46	Hastings Masters 2019-20		2019.12.28			34	1/2-1/2	9.36	Hastings ENG		Akeya-Price,Robert	1880		twic1313.pgn	A46
Pekin,T	2080	2020.01.05	D31	Hastings Masters 2019-20		2019.12.28			93	0-1	9.37	Hastings ENG		Drastik,Penelope	1821		twic1313.pgn	D31
Ruane,Brendan J	1882	2020.01.05	A40	Hastings Masters 2019-20		2019.12.28			73	1/2-1/2	9.38	Hastings ENG		Sugden,J	2065		twic1313.pgn	A40
Merriman,James	1895	2020.01.05	C11	Hastings Masters 2019-20		2019.12.28			45	1/2-1/2	9.39	Hastings ENG		Rice,C	2027		twic1313.pgn	C11
Anuprita,P	2025	2020.01.05	B32	Hastings Masters 2019-20		2019.12.28			75	0-1	9.40	Hastings ENG		Miller,George	1845		twic1313.pgn	B32
Varney,Zoe	2004	2020.01.05	D52	Hastings Masters 2019-20		2019.12.28			77	0-1	9.41	Hastings ENG		Mineev,Sergey I.	1588		twic1313.pgn	D52
Howell,Oliver W	1928	2020.01.05	C05	Hastings Masters 2019-20		2019.12.28			86	1-0	9.43	Hastings ENG		Shivika,Rohilla	1744		twic1313.pgn	C05
Thatte,Nishchal	1723	2020.01.05	A20	Hastings Masters 2019-20		2019.12.28			187	1/2-1/2	9.44	Hastings ENG		Byrn,C	1919		twic1313.pgn	A20
Fryer,D	1913	2020.01.05	A41	Hastings Masters 2019-20		2019.12.28			137	0-1	9.45	Hastings ENG		Butt,Laurence	1694		twic1313.pgn	A41
Jukes,Sam	1906	2020.01.05	C55	Hastings Masters 2019-20		2019.12.28			103	0-1	9.46	Hastings ENG		Zheng,Harry Z	1705		twic1313.pgn	C55
Jennings,Richard	1903	2020.01.05	C00	Hastings Masters 2019-20		2019.12.28			64	1/2-1/2	9.47	Hastings ENG		Sandhu,Manvith	1673		twic1313.pgn	C00
Liu,Tianyi	1307	2020.01.05	B33	Hastings Masters 2019-20		2019.12.28			52	1-0	9.48	Hastings ENG		Faulks,N	1900		twic1313.pgn	B33
Garnett,J	1865	2020.01.05	B01	Hastings Masters 2019-20		2019.12.28			125	1/2-1/2	9.49	Hastings ENG		Zheng,Jerry Z	1565		twic1313.pgn	B01
Bryant,Marc A	1823	2020.01.05	C63	Hastings Masters 2019-20		2019.12.28			55	0-1	9.50	Hastings ENG		Flynn,D	1853		twic1313.pgn	C63
Kumar,Soham	1512	2020.01.05	B90	Hastings Masters 2019-20		2019.12.28			43	0-1	9.51	Hastings ENG		Dewangan,Aayush	1548		twic1313.pgn	B90
Thatte,Nandinee	1270	2020.01.05	A20	Hastings Masters 2019-20		2019.12.28			160	1-0	9.52	Hastings ENG		Damodaran,Patrick	1388		twic1313.pgn	A20
Wilson,Matthew R	1837	2020.01.05	B41	Hastings Masters 2019-20		2019.12.28			89	1/2-1/2	9.53	Hastings ENG		Cresswell,Mike J	1662		twic1313.pgn	B41
Stoyanov,Boris	1504	2020.01.05	A09	Hastings Masters 2019-20		2019.12.28			71	0-1	9.54	Hastings ENG		Brouwer,Willem	1662		twic1313.pgn	A09
Krovvidi,Raja	0	2020.01.05	C53	Hastings Masters 2019-20		2019.12.28			54	1-0	9.55	Hastings ENG		Kumar,Sanjit S	1501		twic1313.pgn	C53
Quesada Perez,Luis Ernesto	2499	2019.12.29	A88	49th Rilton Cup 2019-20		2019.12.27			60	1/2-1/2	3.1	Stockholm SWE		Thybo,Jesper Sondergaard	2576		twic1313.pgn	A88
Rathanvel,V	2411	2019.12.29	D85	49th Rilton Cup 2019-20		2019.12.27			66	1-0	3.2	Stockholm SWE		Urkedal,F	2545		twic1313.pgn	D85
Moradiabadi,E	2539	2019.12.29	C45	49th Rilton Cup 2019-20		2019.12.27			123	0-1	3.3	Stockholm SWE		Koykka,P	2372		twic1313.pgn	C45
Blomqvist,E	2537	2019.12.29	D19	49th Rilton Cup 2019-20		2019.12.27			59	1/2-1/2	3.4	Stockholm SWE		Vestby-Ellingsen,Mads	2346		twic1313.pgn	D19
Ippolito,D	2356	2019.12.29	E70	49th Rilton Cup 2019-20		2019.12.27			96	1-0	3.5	Stockholm SWE		Hillarp Persson,T	2537		twic1313.pgn	E70
Kucuksari,Kaan	2337	2019.12.29	A15	49th Rilton Cup 2019-20		2019.12.27			81	0-1	3.6	Stockholm SWE		Schoppen,Casper	2507		twic1313.pgn	A15
Lokander,M	2397	2019.12.29	C42	49th Rilton Cup 2019-20		2019.12.27			70	1-0	3.7	Stockholm SWE		Kollars,Dmitrij	2584		twic1313.pgn	C42
Volkov,Sergey1	2578	2019.12.29	D15	49th Rilton Cup 2019-20		2019.12.27			172	1/2-1/2	3.8	Stockholm SWE		Haug,J	2407		twic1313.pgn	D15
Meshkovs,Nikita	2558	2019.12.29	E35	49th Rilton Cup 2019-20		2019.12.27			199	1/2-1/2	3.9	Stockholm SWE		Schekachikhin,Maksim	2389		twic1313.pgn	E35
Lye,Lik Zang	2379	2019.12.29	B61	49th Rilton Cup 2019-20		2019.12.27			84	1-0	3.10	Stockholm SWE		Kulaots,K	2538		twic1313.pgn	B61
Ionov,S	2521	2019.12.29	C11	49th Rilton Cup 2019-20		2019.12.27			117	0-1	3.11	Stockholm SWE		Spyropoulos,Nikolaos	2401		twic1313.pgn	C11
Moehn,H	2373	2019.12.29	B10	49th Rilton Cup 2019-20		2019.12.27			102	1-0	3.12	Stockholm SWE		Miezis,N	2486		twic1313.pgn	B10
Nesterov,Arseniy	2482	2019.12.29	D43	49th Rilton Cup 2019-20		2019.12.27			99	0-1	3.13	Stockholm SWE		Tryggestad,Andreas Garberg	2381		twic1313.pgn	D43
Mikalsen,E	2361	2019.12.29	A20	49th Rilton Cup 2019-20		2019.12.27			60	0-1	3.14	Stockholm SWE		Pavlovic,Milos	2480		twic1313.pgn	A20
Tsyhanchuk,S	2357	2019.12.29	B04	49th Rilton Cup 2019-20		2019.12.27			66	1-0	3.15	Stockholm SWE		Gagare,Shar	2468		twic1313.pgn	B04
Hobber,A	2357	2019.12.29	D10	49th Rilton Cup 2019-20		2019.12.27			60	1/2-1/2	3.16	Stockholm SWE		Keinanen,Toivo	2447		twic1313.pgn	D10
Seo,Jung Min	2444	2019.12.29	A07	49th Rilton Cup 2019-20		2019.12.27			100	1-0	3.17	Stockholm SWE		Sidhant,M	2338		twic1313.pgn	A05
Serarols Mabras,Bernat	2356	2019.12.29	D38	49th Rilton Cup 2019-20		2019.12.27			67	0-1	3.18	Stockholm SWE		Akash Pc,I	2415		twic1313.pgn	D38
Leenhouts,K	2415	2019.12.29	A45	49th Rilton Cup 2019-20		2019.12.27			102	1-0	3.19	Stockholm SWE		Bellon Lopez,JuM	2353		twic1313.pgn	A45
Acikel,Mert	2094	2019.12.29	A14	49th Rilton Cup 2019-20		2019.12.27			54	1-0	3.20	Stockholm SWE		Dhulipalla,Bala Chandra Prasad	2414		twic1313.pgn	A14
Vitenberg,Noam Aviv	2230	2019.12.29	A40	49th Rilton Cup 2019-20		2019.12.27			70	1-0	3.21	Stockholm SWE		Pantzar,Milton	2410		twic1313.pgn	A40
Wartiovaara,Oliver	2185	2019.12.29	A15	49th Rilton Cup 2019-20		2019.12.27			52	1-0	3.22	Stockholm SWE		Valsecchi,A	2503		twic1313.pgn	A15
Ajay Krishna,S	2302	2019.12.29	D31	49th Rilton Cup 2019-20		2019.12.27			107	0-1	3.23	Stockholm SWE		Ivanov,Sergey1	2478		twic1313.pgn	D31
Alexakis,Dimitris	2468	2019.12.29	A05	49th Rilton Cup 2019-20		2019.12.27			100	1-0	3.24	Stockholm SWE		Dragicevic,Draz	2294		twic1313.pgn	A05
Oratovsky,M	2423	2019.12.29	A04	49th Rilton Cup 2019-20		2019.12.27			63	0-1	3.25	Stockholm SWE		Larsen,Ka	2278		twic1313.pgn	A46
Andersson,G2	2282	2019.12.29	B76	49th Rilton Cup 2019-20		2019.12.27			72	1-0	3.26	Stockholm SWE		Savanovic,A	2420		twic1313.pgn	B76
Piesik,P	2417	2019.12.29	A04	49th Rilton Cup 2019-20		2019.12.27			115	1/2-1/2	3.27	Stockholm SWE		Chan,Kim Yew	2245		twic1313.pgn	A04
Lindberg,Be	2401	2019.12.29	E46	49th Rilton Cup 2019-20		2019.12.27			73	0-1	3.28	Stockholm SWE		Dev,Shah	2242		twic1313.pgn	E46
Quesada Vera,L	2391	2019.12.29	C55	49th Rilton Cup 2019-20		2019.12.27			150	1-0	3.29	Stockholm SWE		Bruaset,Eivind	2217		twic1313.pgn	C55
Foisor,S	2274	2019.12.29	A08	49th Rilton Cup 2019-20		2019.12.27			94	1/2-1/2	3.30	Stockholm SWE		Percivaldi,Martin	2386		twic1313.pgn	A08
Kaasen,Tor Fredrik	2385	2019.12.29	B90	49th Rilton Cup 2019-20		2019.12.27			63	0-1	3.31	Stockholm SWE		Keso,Elias	2200		twic1313.pgn	B90
Efremov,Vladislav	2217	2019.12.29	B47	49th Rilton Cup 2019-20		2019.12.27			69	1/2-1/2	3.32	Stockholm SWE		Soumya,Sw	2384		twic1313.pgn	B47
Santarius,E	2382	2019.12.29	E01	49th Rilton Cup 2019-20		2019.12.27			105	0-1	3.33	Stockholm SWE		Douriet,A	2198		twic1313.pgn	E01
Del Rey,D	2374	2019.12.29	B40	49th Rilton Cup 2019-20		2019.12.27			113	0-1	3.34	Stockholm SWE		Kizatbay,Abyl	2135		twic1313.pgn	B40
Christensen,Janu	2095	2019.12.29	A96	49th Rilton Cup 2019-20		2019.12.27			102	1-0	3.35	Stockholm SWE		Sorensen,Hampus	2364		twic1313.pgn	A96
Abdrlauf,Elham	2328	2019.12.29	B10	49th Rilton Cup 2019-20		2019.12.27			53	0-1	3.36	Stockholm SWE		Gagare,Shal	2100		twic1313.pgn	B10
Hauge,Lars Oskar	2504	2019.12.29	E83	49th Rilton Cup 2019-20		2019.12.27			174	1/2-1/2	3.37	Stockholm SWE		Jimenez Martinez,Jo	2233		twic1313.pgn	E83
Asaka,Samuel	2220	2019.12.29	B12	49th Rilton Cup 2019-20		2019.12.27			135	0-1	3.38	Stockholm SWE		Bellia,F	2438		twic1313.pgn	B12
Namini,A	2218	2019.12.29	B90	49th Rilton Cup 2019-20		2019.12.27			166	1-0	3.39	Stockholm SWE		Eggleston,D	2404		twic1313.pgn	B90
Cholleti,S	2216	2019.12.29	B23	49th Rilton Cup 2019-20		2019.12.27			89	0-1	3.40	Stockholm SWE		Furhoff,J	2327		twic1313.pgn	B23
Zadruzny,N	2308	2019.12.29	D04	49th Rilton Cup 2019-20		2019.12.27			94	1/2-1/2	3.41	Stockholm SWE		Karthik,Rajaa	2212		twic1313.pgn	E10
Estremera Panos,S	2307	2019.12.29	A00	49th Rilton Cup 2019-20		2019.12.27			125	0-1	3.42	Stockholm SWE		Carlsson,Ludvig	2215		twic1313.pgn	A00
Ranaldi,Lucas	2296	2019.12.29	B19	49th Rilton Cup 2019-20		2019.12.27			171	0-1	3.43	Stockholm SWE		Nielsen,Andre	2192		twic1313.pgn	B19
Calzetta Ruiz,M	2292	2019.12.29	B34	49th Rilton Cup 2019-20		2019.12.27			75	1/2-1/2	3.44	Stockholm SWE		Tanmay,Jain	2193		twic1313.pgn	B34
Balokas,D2	2209	2019.12.29	A35	49th Rilton Cup 2019-20		2019.12.27			72	1-0	3.45	Stockholm SWE		Chernyak,Viktoria	2284		twic1313.pgn	E10
Apol,Luitjen Akselsson	2076	2019.12.29	E61	49th Rilton Cup 2019-20		2019.12.27			88	1-0	3.46	Stockholm SWE		Crevatin,Leo	2258		twic1313.pgn	E61
Torngren,Gustav	2255	2019.12.29	B07	49th Rilton Cup 2019-20		2019.12.27			67	1/2-1/2	3.47	Stockholm SWE		Cherepov,A	2184		twic1313.pgn	B00
Bick,J	2155	2019.12.29	A45	49th Rilton Cup 2019-20		2019.12.27			86	1-0	3.48	Stockholm SWE		Pratyusha,B	2253		twic1313.pgn	A45
Valkama,Eero	2249	2019.12.29	C46	49th Rilton Cup 2019-20		2019.12.27			77	0-1	3.49	Stockholm SWE		Huse,Sigurd Kjelsbol	2176		twic1313.pgn	C47
Levi,Netanel	2247	2019.12.29	C41	49th Rilton Cup 2019-20		2019.12.27			109	0-1	3.50	Stockholm SWE		Namitbir,Singh Walia	2144		twic1313.pgn	C41
Storme,Isak	2244	2019.12.29	E06	49th Rilton Cup 2019-20		2019.12.27			43	0-1	3.51	Stockholm SWE		Soderstrom,Adrian	2095		twic1313.pgn	E06
Chatzieleftheriou,Andreas	2242	2019.12.29	A06	49th Rilton Cup 2019-20		2019.12.27			86	1-0	3.52	Stockholm SWE		Trost,Edvin	2088		twic1313.pgn	A06
Kenneskog,Theodor	2305	2019.12.29	A45	49th Rilton Cup 2019-20		2019.12.27			81	0-1	3.53	Stockholm SWE		Savanovic,Maksim	2062		twic1313.pgn	A45
Gueci,Tea	2250	2019.12.29	B21	49th Rilton Cup 2019-20		2019.12.27			104	1/2-1/2	3.54	Stockholm SWE		Dogodkina,J	2173		twic1313.pgn	B21
Rasti,Arvin	2181	2019.12.29	B26	49th Rilton Cup 2019-20		2019.12.27			92	1-0	3.55	Stockholm SWE		Petersson,Baldur Teodor	2247		twic1313.pgn	B26
Pavlov,Mark	2166	2019.12.29	A32	49th Rilton Cup 2019-20		2019.12.27			95	1/2-1/2	3.56	Stockholm SWE		Nicolic,V	2217		twic1313.pgn	A32
Vainerchuk,Barys	2057	2019.12.29	E07	49th Rilton Cup 2019-20		2019.12.27			91	0-1	3.57	Stockholm SWE		Alvarez Serrano,C	2216		twic1313.pgn	E07
Chetverik,M	2198	2019.12.29	B03	49th Rilton Cup 2019-20		2019.12.27			177	1/2-1/2	3.58	Stockholm SWE		Lohia,Sohum	1951		twic1313.pgn	B03
Urkedal,F	2545	2019.12.30	D02	49th Rilton Cup 2019-20		2019.12.27			59	0-1	4.1	Stockholm SWE		Kucuksari,Kaan	2337		twic1313.pgn	D02
Hillarp Persson,T	2537	2019.12.30	B06	49th Rilton Cup 2019-20		2019.12.27			119	1-0	4.2	Stockholm SWE		Moradiabadi,E	2539		twic1313.pgn	B06
Kollars,Dmitrij	2584	2019.12.30	C50	49th Rilton Cup 2019-20		2019.12.27			67	1/2-1/2	4.3	Stockholm SWE		Gagare,Shar	2468		twic1313.pgn	C53
Thybo,Jesper Sondergaard	2576	2019.12.30	A07	49th Rilton Cup 2019-20		2019.12.27			59	1/2-1/2	4.4	Stockholm SWE		Dhulipalla,Bala Chandra Prasad	2414		twic1313.pgn	A05
Kulaots,K	2538	2019.12.30	E10	49th Rilton Cup 2019-20		2019.12.27			54	1-0	4.5	Stockholm SWE		Pantzar,Milton	2410		twic1313.pgn	E10
Mikalsen,E	2361	2019.12.30	B51	49th Rilton Cup 2019-20		2019.12.27			137	1/2-1/2	4.6	Stockholm SWE		Blomqvist,E	2537		twic1313.pgn	B51
Bellon Lopez,JuM	2353	2019.12.30	B41	49th Rilton Cup 2019-20		2019.12.27			56	1/2-1/2	4.7	Stockholm SWE		Ionov,S	2521		twic1313.pgn	B41
Vestby-Ellingsen,Mads	2346	2019.12.30	D77	49th Rilton Cup 2019-20		2019.12.27			135	1/2-1/2	4.8	Stockholm SWE		Quesada Perez,Luis Ernesto	2499		twic1313.pgn	D77
Miezis,N	2486	2019.12.30	E46	49th Rilton Cup 2019-20		2019.12.27			60	1/2-1/2	4.9	Stockholm SWE		Serarols Mabras,Bernat	2356		twic1313.pgn	E46
Sidhant,M	2338	2019.12.30	D11	49th Rilton Cup 2019-20		2019.12.27			76	1-0	4.10	Stockholm SWE		Nesterov,Arseniy	2482		twic1313.pgn	D11
Del Rey,D	2374	2019.12.30	E42	49th Rilton Cup 2019-20		2019.12.27			112	1-0	4.11	Stockholm SWE		Volkov,Sergey1	2578		twic1313.pgn	E42
Koykka,P	2372	2019.12.30	A07	49th Rilton Cup 2019-20		2019.12.27			94	1-0	4.12	Stockholm SWE		Meshkovs,Nikita	2558		twic1313.pgn	A07
Schoppen,Casper	2507	2019.12.30	B90	49th Rilton Cup 2019-20		2019.12.27			68	1-0	4.13	Stockholm SWE		Kaasen,Tor Fredrik	2385		twic1313.pgn	B90
Valsecchi,A	2503	2019.12.30	D38	49th Rilton Cup 2019-20		2019.12.27			64	1-0	4.14	Stockholm SWE		Santarius,E	2382		twic1313.pgn	D38
Keinanen,Toivo	2447	2019.12.30	D30	49th Rilton Cup 2019-20		2019.12.27			60	1/2-1/2	4.15	Stockholm SWE		Sorensen,Hampus	2364		twic1313.pgn	D30
Ippolito,D	2356	2019.12.30	C50	49th Rilton Cup 2019-20		2019.12.27			94	1-0	4.16	Stockholm SWE		Oratovsky,M	2423		twic1313.pgn	C53
Savanovic,A	2420	2019.12.30	D00	49th Rilton Cup 2019-20		2019.12.27			94	1-0	4.17	Stockholm SWE		Hobber,A	2357		twic1313.pgn	D00
Dragicevic,Draz	2294	2019.12.30	B15	49th Rilton Cup 2019-20		2019.12.27			92	1-0	4.18	Stockholm SWE		Rathanvel,V	2411		twic1313.pgn	B15
Haug,J	2407	2019.12.30	A06	49th Rilton Cup 2019-20		2019.12.27			65	1/2-1/2	4.19	Stockholm SWE		Abdrlauf,Elham	2328		twic1313.pgn	A06
Bruaset,Eivind	2217	2019.12.30	C17	49th Rilton Cup 2019-20		2019.12.27			83	1/2-1/2	4.20	Stockholm SWE		Lindberg,Be	2401		twic1313.pgn	C17
Schekachikhin,Maksim	2389	2019.12.30	A13	49th Rilton Cup 2019-20		2019.12.27			72	1-0	4.21	Stockholm SWE		Ajay Krishna,S	2302		twic1313.pgn	A13
Pavlovic,Milos	2480	2019.12.30	A20	49th Rilton Cup 2019-20		2019.12.27			92	1/2-1/2	4.22	Stockholm SWE		Ranaldi,Lucas	2296		twic1313.pgn	A20
Chernyak,Viktoria	2284	2019.12.30	B12	49th Rilton Cup 2019-20		2019.12.27			137	0-1	4.23	Stockholm SWE		Seo,Jung Min	2444		twic1313.pgn	B12
Foisor,S	2274	2019.12.30	D37	49th Rilton Cup 2019-20		2019.12.27			186	1-0	4.24	Stockholm SWE		Piesik,P	2417		twic1313.pgn	D37
Akash Pc,I	2415	2019.12.30	C55	49th Rilton Cup 2019-20		2019.12.27			116	1-0	4.25	Stockholm SWE		Valkama,Eero	2249		twic1313.pgn	C55
Crevatin,Leo	2258	2019.12.30	A13	49th Rilton Cup 2019-20		2019.12.27			84	1-0	4.26	Stockholm SWE		Leenhouts,K	2415		twic1313.pgn	A13
Eggleston,D	2404	2019.12.30	C07	49th Rilton Cup 2019-20		2019.12.27			67	0-1	4.27	Stockholm SWE		Levi,Netanel	2247		twic1313.pgn	C07
Spyropoulos,Nikolaos	2401	2019.12.30	E11	49th Rilton Cup 2019-20		2019.12.27			81	0-1	4.28	Stockholm SWE		Storme,Isak	2244		twic1313.pgn	E11
Pratyusha,B	2253	2019.12.30	D38	49th Rilton Cup 2019-20		2019.12.27			102	1/2-1/2	4.29	Stockholm SWE		Lokander,M	2397		twic1313.pgn	D38
Percivaldi,Martin	2386	2019.12.30	A13	49th Rilton Cup 2019-20		2019.12.27			93	0-1	4.30	Stockholm SWE		Vitenberg,Noam Aviv	2230		twic1313.pgn	A13
Soumya,Sw	2384	2019.12.30	D77	49th Rilton Cup 2019-20		2019.12.27			151	0-1	4.31	Stockholm SWE		Asaka,Samuel	2220		twic1313.pgn	D77
Tryggestad,Andreas Garberg	2381	2019.12.30	A58	49th Rilton Cup 2019-20		2019.12.27			85	1/2-1/2	4.32	Stockholm SWE		Efremov,Vladislav	2217		twic1313.pgn	A58
Chan,Kim Yew	2245	2019.12.30	A47	49th Rilton Cup 2019-20		2019.12.27			73	0-1	4.33	Stockholm SWE		Lye,Lik Zang	2379		twic1313.pgn	A47
Acikel,Mert	2094	2019.12.30	A01	49th Rilton Cup 2019-20		2019.12.27			137	0-1	4.34	Stockholm SWE		Moehn,H	2373		twic1313.pgn	A01
Tsyhanchuk,S	2357	2019.12.30	A50	49th Rilton Cup 2019-20		2019.12.27			79	0-1	4.35	Stockholm SWE		Wartiovaara,Oliver	2185		twic1313.pgn	A50
Trost,Edvin	2088	2019.12.30	A28	49th Rilton Cup 2019-20		2019.12.27			67	1/2-1/2	4.36	Stockholm SWE		Estremera Panos,S	2307		twic1313.pgn	A28
Ivanov,Sergey1	2478	2019.12.30	A13	49th Rilton Cup 2019-20		2019.12.27			130	1/2-1/2	4.37	Stockholm SWE		Cholleti,S	2216		twic1313.pgn	A13
Dev,Shah	2242	2019.12.30	C27	49th Rilton Cup 2019-20		2019.12.27			46	1-0	4.38	Stockholm SWE		Hauge,Lars Oskar	2504		twic1313.pgn	C27
Jimenez Martinez,Jo	2233	2019.12.30	B00	49th Rilton Cup 2019-20		2019.12.27			177	1/2-1/2	4.39	Stockholm SWE		Alexakis,Dimitris	2468		twic1313.pgn	B00
Quesada Vera,L	2391	2019.12.30	C41	49th Rilton Cup 2019-20		2019.12.27			145	0-1	4.40	Stockholm SWE		Tanmay,Jain	2193		twic1313.pgn	C41
Keso,Elias	2200	2019.12.30	A49	49th Rilton Cup 2019-20		2019.12.27			59	1/2-1/2	4.41	Stockholm SWE		Zadruzny,N	2308		twic1313.pgn	A49
Karthik,Rajaa	2212	2019.12.30	E98	49th Rilton Cup 2019-20		2019.12.27			84	1/2-1/2	4.42	Stockholm SWE		Kenneskog,Theodor	2305		twic1313.pgn	E98
Douriet,A	2198	2019.12.30	A10	49th Rilton Cup 2019-20		2019.12.27			80	1-0	4.43	Stockholm SWE		Calzetta Ruiz,M	2292		twic1313.pgn	A10
Cherepov,A	2184	2019.12.30	D00	49th Rilton Cup 2019-20		2019.12.27			59	0-1	4.44	Stockholm SWE		Andersson,G2	2282		twic1313.pgn	D00
Larsen,Ka	2278	2019.12.30	B12	49th Rilton Cup 2019-20		2019.12.27			102	1/2-1/2	4.45	Stockholm SWE		Kizatbay,Abyl	2135		twic1313.pgn	B12
Gagare,Shal	2100	2019.12.30	A06	49th Rilton Cup 2019-20		2019.12.27			41	1/2-1/2	4.46	Stockholm SWE		Torngren,Gustav	2255		twic1313.pgn	A06
Petersson,Baldur Teodor	2247	2019.12.30	C16	49th Rilton Cup 2019-20		2019.12.27			66	1/2-1/2	4.47	Stockholm SWE		Vainerchuk,Barys	2057		twic1313.pgn	C16
Bellia,F	2438	2019.12.30	C44	49th Rilton Cup 2019-20		2019.12.27			75	0-1	4.48	Stockholm SWE		Christensen,Janu	2095		twic1313.pgn	C44
Furhoff,J	2327	2019.12.30	C78	49th Rilton Cup 2019-20		2019.12.27			83	0-1	4.49	Stockholm SWE		Dogodkina,J	2173		twic1313.pgn	C78
Huse,Sigurd Kjelsbol	2176	2019.12.30	C49	49th Rilton Cup 2019-20		2019.12.27			73	1/2-1/2	4.50	Stockholm SWE		Gueci,Tea	2250		twic1313.pgn	C49
Chatzieleftheriou,Andreas	2242	2019.12.30	A43	49th Rilton Cup 2019-20		2019.12.27			134	1/2-1/2	4.51	Stockholm SWE		Pavlov,Mark	2166		twic1313.pgn	A43
Bick,J	2155	2019.12.30	A14	49th Rilton Cup 2019-20		2019.12.27			88	1-0	4.52	Stockholm SWE		Namini,A	2218		twic1313.pgn	A14
Nicolic,V	2217	2019.12.30	C67	49th Rilton Cup 2019-20		2019.12.27			89	0-1	4.53	Stockholm SWE		Namitbir,Singh Walia	2144		twic1313.pgn	C67
Soderstrom,Adrian	2095	2019.12.30	E92	49th Rilton Cup 2019-20		2019.12.27			131	0-1	4.54	Stockholm SWE		Carlsson,Ludvig	2215		twic1313.pgn	E92
Lohia,Sohum	1951	2019.12.30	E71	49th Rilton Cup 2019-20		2019.12.27			84	1-0	4.55	Stockholm SWE		Balokas,D2	2209		twic1313.pgn	E71
Savanovic,Maksim	2062	2019.12.30	D10	49th Rilton Cup 2019-20		2019.12.27			92	1-0	4.56	Stockholm SWE		Chetverik,M	2198		twic1313.pgn	D10
Nielsen,Andre	2192	2019.12.30	C77	49th Rilton Cup 2019-20		2019.12.27			49	1/2-1/2	4.57	Stockholm SWE		Apol,Luitjen Akselsson	2076		twic1313.pgn	C77
Alvarez Serrano,C	2216	2019.12.30	A22	49th Rilton Cup 2019-20		2019.12.27			114	1-0	4.58	Stockholm SWE		Rasti,Arvin	2181		twic1313.pgn	A22
