Wang Yu A	2337	2018.04.21	A61	ch-CHN Women 2018		2018.04.18			114	1-0	4.5	Xinghua CHN		Ning,Kaiyu	2176		twic1224.pgn	A61
Liu,Manli	2183	2018.04.21	B38	ch-CHN Women 2018		2018.04.18			80	1-0	4.6	Xinghua CHN		Gu,T	2171		twic1224.pgn	B38
Li Xueyi	2275	2018.04.22	B59	ch-CHN Women 2018		2018.04.18			70	1-0	5.1	Xinghua CHN		Liu,Manli	2183		twic1224.pgn	B59
Gu,T	2171	2018.04.22	D00	ch-CHN Women 2018		2018.04.18			104	1-0	5.2	Xinghua CHN		Wang Yu A	2337		twic1224.pgn	D00
Ning,Kaiyu	2176	2018.04.22	D20	ch-CHN Women 2018		2018.04.18			78	1-0	5.3	Xinghua CHN		Huang Qian	2440		twic1224.pgn	D20
Zhai Mo	2310	2018.04.22	B52	ch-CHN Women 2018		2018.04.18			196	1/2-1/2	5.4	Xinghua CHN		Ni,Shiqun	2444		twic1224.pgn	B52
Guo Qi	2381	2018.04.22	C50	ch-CHN Women 2018		2018.04.18			110	1-0	5.5	Xinghua CHN		Zhu,Jiner	2313		twic1224.pgn	C50
Wang Jue	2365	2018.04.22	A45	ch-CHN Women 2018		2018.04.18			120	1-0	5.6	Xinghua CHN		Ren,Xiaoyi	2263		twic1224.pgn	A45
Wang Jue	2365	2018.04.23	E01	ch-CHN Women 2018		2018.04.18			145	1/2-1/2	6.1	Xinghua CHN		Li Xueyi	2275		twic1224.pgn	E01
Ren,Xiaoyi	2263	2018.04.23	D52	ch-CHN Women 2018		2018.04.18			82	1-0	6.2	Xinghua CHN		Guo Qi	2381		twic1224.pgn	D52
Zhu,Jiner	2313	2018.04.23	E15	ch-CHN Women 2018		2018.04.18			72	1-0	6.3	Xinghua CHN		Zhai Mo	2310		twic1224.pgn	E15
Ni,Shiqun	2444	2018.04.23	D37	ch-CHN Women 2018		2018.04.18			59	1/2-1/2	6.4	Xinghua CHN		Ning,Kaiyu	2176		twic1224.pgn	D37
Huang Qian	2440	2018.04.23	C41	ch-CHN Women 2018		2018.04.18			105	0-1	6.5	Xinghua CHN		Gu,T	2171		twic1224.pgn	C41
Wang Yu A	2337	2018.04.23	C46	ch-CHN Women 2018		2018.04.18			63	1/2-1/2	6.6	Xinghua CHN		Liu,Manli	2183		twic1224.pgn	C46
Maghsoodloo,Parham	2615	2018.04.17	B30	2nd Sharjah Masters 2018		2018.04.12			89	0-1	7.1	Sharjah UAE		Jones,G	2675		twic1224.pgn	B30
Naiditsch,A	2701	2018.04.17	C50	2nd Sharjah Masters 2018		2018.04.12			64	1-0	7.2	Sharjah UAE		Sethuraman,S	2631		twic1224.pgn	C50
Safarli,E	2653	2018.04.17	A48	2nd Sharjah Masters 2018		2018.04.12			65	0-1	7.3	Sharjah UAE		Dimakiling,O	2412		twic1224.pgn	A48
Petrosian,TL	2609	2018.04.17	C50	2nd Sharjah Masters 2018		2018.04.12			126	1-0	7.4	Sharjah UAE		Wang Hao	2707		twic1224.pgn	C50
Kryvoruchko,Y	2703	2018.04.17	C53	2nd Sharjah Masters 2018		2018.04.12			115	1/2-1/2	7.5	Sharjah UAE		Jumabayev,R	2612		twic1224.pgn	C53
Iturrizaga,E	2624	2018.04.17	A46	2nd Sharjah Masters 2018		2018.04.12			128	1-0	7.6	Sharjah UAE		Artemiev,V	2701		twic1224.pgn	A46
Firouzja,Alireza	2572	2018.04.17	A48	2nd Sharjah Masters 2018		2018.04.12			90	1-0	7.7	Sharjah UAE		Eljanov,P	2700		twic1224.pgn	A48
Abdusattorov,Nodirbek	2540	2018.04.17	C45	2nd Sharjah Masters 2018		2018.04.12			88	1-0	7.8	Sharjah UAE		Inarkiev,E	2680		twic1224.pgn	C45
