Delgado Crespo,M	2298	1999.05.14	A07	Capablanca mem Mixto					16	1/2-1/2	7	Havana CUB		Fierro Baquero,M	2252		twic236.pgn	A00
Almeida,O	2344	1999.05.14	B33	Capablanca mem Mixto					86	1/2-1/2	7	Havana CUB		Duarte,T	2146		twic236.pgn	B33
Pina,S	2241	1999.05.14	A55	Capablanca mem Mixto					68	1-0	7	Havana CUB		Martinez,Da	2260		twic236.pgn	A55
Pina,S	2241	1999.05.15	A44	Capablanca mem Mixto					55	1/2-1/2	8	Havana CUB		Arribas,M	2322		twic236.pgn	A44
Martinez,Da	2260	1999.05.15	E90	Capablanca mem Mixto					93	1/2-1/2	8	Havana CUB		Almeida,O	2344		twic236.pgn	E90
Duarte,T	2146	1999.05.15	B20	Capablanca mem Mixto					160	1-0	8	Havana CUB		Delgado Crespo,M	2298		twic236.pgn	B20
Fierro Baquero,M	2252	1999.05.15	A43	Capablanca mem Mixto					39	0-1	8	Havana CUB		Sosa,L	2254		twic236.pgn	A40
Fandino,R	2187	1999.05.15	B85	Capablanca mem Mixto					27	1/2-1/2	8	Havana CUB		Hernandez,T	2211		twic236.pgn	B83
Pazos,P	2366	1999.05.15	A30	Capablanca mem Mixto					28	1/2-1/2	8	Havana CUB		Alvarez,Jos	2368		twic236.pgn	A30
Frometa,Z	2190	1999.05.15	A21	Capablanca mem Mixto					87	0-1	8	Havana CUB		Gonzalez,JV	2100		twic236.pgn	A21
Sheransky,N	0	1999.05.10	C27	Computer vs Human Rapidplay					54	1/2-1/2	1	Tel Aviv ISR		Netanyahu,Benjamin	0		twic236.pgn	C27
Baby Junior	0	1999.05.10	D01	Computer vs Human Rapidplay					23	0-1	1	Tel Aviv ISR		Sheransky,N	0		twic236.pgn	D01
Junior	0	1999.05.10	A07	Computer vs Human Rapidplay					83	1/2-1/2	1	Tel Aviv ISR		Alterman,B	2616		twic236.pgn	A05
Psakhis,L	2564	1999.05.10	C01	Computer vs Human Rapidplay					84	1/2-1/2	1	Tel Aviv ISR		Junior	0		twic236.pgn	C01
Junior	0	1999.05.10	A26	Computer vs Human Rapidplay					141	1-0	1	Tel Aviv ISR		Kosashvili,Y	2565		twic236.pgn	A22
Avrukh,B	2609	1999.05.10	E99	Computer vs Human Rapidplay					76	1-0	1	Tel Aviv ISR		Junior	0		twic236.pgn	E98
Deep Junior	0	1999.05.10	D02	Computer vs Human Rapidplay					139	1/2-1/2	1	Tel Aviv ISR		Gelfand,B	2691		twic236.pgn	D02
Gelfand,B	2691	1999.05.10	C67	Computer vs Human Rapidplay					84	1-0	2	Tel Aviv ISR		Deep Junior	0		twic236.pgn	C67
Hennig,D	2439	1999.05.13	A41	Dutch Team Championships Playoff					53	1/2-1/2	1	Breda NED		Vaganian,R	2605		twic236.pgn	A41
Bosch,Je	2476	1999.05.13	D34	Dutch Team Championships Playoff					81	0-1	1	Breda NED		Ljubojevic,L	2571		twic236.pgn	D34
Sokolov,I	2624	1999.05.13	C55	Dutch Team Championships Playoff					65	0-1	1	Breda NED		Beulen,M	2316		twic236.pgn	C55
Blees,A	2431	1999.05.13	A30	Dutch Team Championships Playoff					60	1/2-1/2	1	Breda NED		Schebler,G	2439		twic236.pgn	A05
Sielecki,C	2403	1999.05.13	B38	Dutch Team Championships Playoff					62	1-0	1	Breda NED		Lautier,J	2596		twic236.pgn	E91
Van Wissen,M	2155	1999.05.13	B07	Dutch Team Championships Playoff					58	1-0	1	Breda NED		Van den Doel,E	2535		twic236.pgn	B07
Kroeze,F	2379	1999.05.13	C43	Dutch Team Championships Playoff					53	1/2-1/2	1	Breda NED		Van der Wiel,J	2526		twic236.pgn	C43
Gurevich,M	2627	1999.05.13	C07	Dutch Team Championships Playoff					101	0-1	1	Breda NED		Lemmers,O	2383		twic236.pgn	C07
Vedder,H	2400	1999.05.13	C14	Dutch Team Championships Playoff					80	1/2-1/2	1	Breda NED		Van der Poel,H	2295		twic236.pgn	C14
Langeweg,K	2300	1999.05.13	C18	Dutch Team Championships Playoff					78	1-0	1	Breda NED		Nijboer,F	2515		twic236.pgn	C18
Van der Heijden,AC	2195	1999.05.13	D86	Dutch Team Championships Playoff					57	1/2-1/2	1	Breda NED		Douven,R	2400		twic236.pgn	D86
Rogers,I	2618	1999.05.13	A21	Dutch Team Championships Playoff					67	0-1	1	Breda NED		Ree,H	2436		twic236.pgn	A41
Polgar,S	2505	1999.05.13	A03	Dutch Team Championships Playoff					77	0-1	1	Breda NED		Rebers,E	0		twic236.pgn	A03
Barsov,A	2504	1999.05.13	E39	Dutch Team Championships Playoff					95	0-1	1	Breda NED		Brenninkmeijer,J	2510		twic236.pgn	E39
Riemersma,L	2420	1999.05.13	B56	Dutch Team Championships Playoff					80	1-0	1	Breda NED		Xie Jun	2532		twic236.pgn	B56
Piket,Je	2619	1999.05.13	C68	Dutch Team Championships Playoff					105	1/2-1/2	1	Breda NED		Reinderman,D	2541		twic236.pgn	C69
Van der Sterren,P	2535	1999.05.13	A34	Dutch Team Championships Playoff					168	1/2-1/2	1	Breda NED		Glek,I	2566		twic236.pgn	A34
Hodgson,Ju	2565	1999.05.13	B15	Dutch Team Championships Playoff					130	0-1	1	Breda NED		Konson,K	2240		twic236.pgn	B06
Van Wely,L	2632	1999.05.13	B85	Dutch Team Championships Playoff					165	0-1	1	Breda NED		Hoffmann,M	2407		twic236.pgn	B84
Xie Jun	2532	1999.05.14	E76	Dutch Team Championships Playoff					60	1-0	2	Breda NED		Sokolov,I	2624		twic236.pgn	E76
Ljubojevic,L	2571	1999.05.14	B40	Dutch Team Championships Playoff					88	1/2-1/2	2	Breda NED		Timman,J	2670		twic236.pgn	B40
Rogers,I	2618	1999.05.14	A06	Dutch Team Championships Playoff					66	1/2-1/2	2	Breda NED		Hodgson,Ju	2565		twic236.pgn	A06
Van den Doel,E	2535	1999.05.14	C88	Dutch Team Championships Playoff					52	1/2-1/2	2	Breda NED		Polgar,S	2505		twic236.pgn	C88
Van der Wiel,J	2526	1999.05.14	D46	Dutch Team Championships Playoff					80	1/2-1/2	2	Breda NED		Brenninkmeijer,J	2510		twic236.pgn	D45
De Vreugt,D	2417	1999.05.14	C88	Dutch Team Championships Playoff					88	1-0	2	Breda NED		Adams,Mi	2716		twic236.pgn	C88
Van Wely,L	2632	1999.05.14	D97	Dutch Team Championships Playoff					61	0-1	2	Breda NED		Piket,Je	2619		twic236.pgn	D97
Hausrath,D	2400	1999.05.13	B31	Dutch Team Championships Playoff					52	1/2-1/2	1	Breda NED		Adams,Mi	2716		twic236.pgn	B31
Lautier,J	2596	1999.05.14	B51	Dutch Team Championships Playoff					129	0-1	2	Breda NED		Vedder,H	2400		twic236.pgn	B30
Vaganian,R	2605	1999.05.14	D37	Dutch Team Championships Playoff					86	1/2-1/2	2	Breda NED		Van der Sterren,P	2535		twic236.pgn	D37
Nijboer,F	2515	1999.05.14	A26	Dutch Team Championships Playoff					99	0-1	2	Breda NED		Gurevich,M	2627		twic236.pgn	A16
Hoffmann,M	2407	1999.05.14	B56	Dutch Team Championships Playoff					45	1/2-1/2	2	Breda NED		Bosch,Je	2476		twic236.pgn	B50
Glek,I	2566	1999.05.14	C11	Dutch Team Championships Playoff					81	0-1	2	Breda NED		Beulen,M	2316		twic236.pgn	C11
Kroeze,F	2379	1999.05.14	D30	Dutch Team Championships Playoff					103	1/2-1/2	2	Breda NED		Barsov,A	2504		twic236.pgn	D11
Reinderman,D	2541	1999.05.14	A05	Dutch Team Championships Playoff					132	1/2-1/2	2	Breda NED		Schebler,G	2439		twic236.pgn	A05
Riemersma,L	2420	1999.05.14	A35	Dutch Team Championships Playoff					68	1/2-1/2	2	Breda NED		Hausrath,D	2400		twic236.pgn	A30
Lemmers,O	2383	1999.05.14	A65	Dutch Team Championships Playoff					113	0-1	2	Breda NED		Ree,H	2436		twic236.pgn	A65
Langeweg,K	2300	1999.05.14	A11	Dutch Team Championships Playoff					60	1-0	2	Breda NED		Sielecki,C	2403		twic236.pgn	A05
Hennig,D	2439	1999.05.14	B15	Dutch Team Championships Playoff					90	1/2-1/2	2	Breda NED		Van der Poel,H	2295		twic236.pgn	B06
Van der Heijden,AC	2195	1999.05.14	B50	Dutch Team Championships Playoff					59	1/2-1/2	2	Breda NED		Van Wissen,M	2155		twic236.pgn	B50
Konson,K	2240	1999.05.14	A03	Dutch Team Championships Playoff					159	1/2-1/2	2	Breda NED		Rebers,E	0		twic236.pgn	A03
Ibrahimov,R	2378	1999.05.01	A30	International Open					56	1-0	1	Dubai UAE		Sakaev,K	2649		twic236.pgn	A30
Hamdouchi,H	2564	1999.05.01	D30	International Open					63	0-1	1	Dubai UAE		Othman,A	2327		twic236.pgn	D11
Pavlenko,O	2277	1999.05.01	C40	International Open					48	1/2-1/2	1	Dubai UAE		Al Modiahki,M	2530		twic236.pgn	C40
El Amary,K	2110	1999.05.01	D34	International Open					82	1-0	1	Dubai UAE		Sharif,Me	2475		twic236.pgn	D34
Akopian,V	2640	1999.05.01	B23	International Open					81	0-1	1	Dubai UAE		Badjarani,I	2362		twic236.pgn	B23
El Arousy,A	2335	1999.05.01	D24	International Open					43	1-0	1	Dubai UAE		Filippov,V	2574		twic236.pgn	D24
Taleb,M	2304	1999.05.01	A30	International Open					78	1/2-1/2	1	Dubai UAE		Magerramov,E	2563		twic236.pgn	A34
Kuzmin,A	2559	1999.05.01	C45	International Open					71	0-1	1	Dubai UAE		Medvegy,N	2294		twic236.pgn	C45
Anastasian,A	2529	1999.05.01	B84	International Open					63	0-1	1	Dubai UAE		Mamedov,N	2255		twic236.pgn	B90
Yurtaev,L	2528	1999.05.01	B15	International Open					75	0-1	1	Dubai UAE		Tayeb,S	2228		twic236.pgn	B06
Guseinov,A	2513	1999.05.01	C41	International Open					67	0-1	1	Dubai UAE		Al Argha,H	2152		twic236.pgn	C41
Alsharhan,F	2123	1999.05.01	D30	International Open					58	1-0	1	Dubai UAE		Rausis,I	2508		twic236.pgn	D11
Saleh,Nag	2243	1999.05.01	A89	International Open					102	1-0	1	Dubai UAE		Gyimesi,Z	2529		twic236.pgn	A89
Arkhipov,S	2518	1999.05.01	B22	International Open					79	0-1	1	Dubai UAE		Karimov,H	2131		twic236.pgn	B22
Tareq,H	2171	1999.05.01	B34	International Open					66	1-0	1	Dubai UAE		Iuldachev,S	2517		twic236.pgn	B34
Sadvakasov,D	2487	1999.05.01	B93	International Open					67	0-1	1	Dubai UAE		Fouad,H	2158		twic236.pgn	B93
Abdel Rahim,M	2140	1999.05.01	E46	International Open					56	1-0	1	Dubai UAE		Guliev,S	2486		twic236.pgn	E46
Kaiumov,D	2482	1999.05.01	C44	International Open					123	1/2-1/2	1	Dubai UAE		Jasim,A	2203		twic236.pgn	C44
Fahed,A	2016	1999.05.01	A69	International Open					48	1-0	1	Dubai UAE		Mirzoev,A	2443		twic236.pgn	A70
Essa,Mohamed	0	1999.05.01	D06	International Open					26	1-0	1	Dubai UAE		Labib,I	2405		twic236.pgn	D06
Al Shaali,Khaled	0	1999.05.01	A06	International Open					62	1-0	1	Dubai UAE		Bouaziz,S	2387		twic236.pgn	A05
Stefanova,A	2452	1999.05.01	B02	International Open					71	0-1	1	Dubai UAE		Somev,A	2127		twic236.pgn	B02
El Taher,F	2468	1999.05.01	E61	International Open					65	0-1	1	Dubai UAE		Othman,R	2087		twic236.pgn	A56
Abdennabi,I	2400	1999.05.01	A45	International Open					95	0-1	1	Dubai UAE		Ibrahimov,F	0		twic236.pgn	A45
Gadjily,R	2432	1999.05.01	B38	International Open					134	0-1	1	Dubai UAE		Assylgoujine,Radik	0		twic236.pgn	B38
Jasem,A	2087	1999.05.01	E00	International Open					36	1-0	1	Dubai UAE		Mohamed,E	2458		twic236.pgn	A50
Fouad,H	2158	1999.05.04	A13	International Open					78	1-0	4	Dubai UAE		Pavlenko,O	2277		twic236.pgn	A13
Sakaev,K	2649	1999.05.02	A13	International Open					75	0-1	2	Dubai UAE		Sadvakasov,D	2487		twic236.pgn	A13
Guliev,S	2486	1999.05.02	D31	International Open					72	1-0	2	Dubai UAE		Akopian,V	2640		twic236.pgn	D31
Filippov,V	2574	1999.05.02	B33	International Open					44	1/2-1/2	2	Dubai UAE		El Taher,F	2468		twic236.pgn	B33
Sharif,Me	2475	1999.05.02	C00	International Open					77	1/2-1/2	2	Dubai UAE		Hamdouchi,H	2564		twic236.pgn	C00
Mohamed,E	2458	1999.05.02	D33	International Open					112	1-0	2	Dubai UAE		Kuzmin,A	2559		twic236.pgn	D33
Mirzoev,A	2443	1999.05.02	A15	International Open					85	1-0	2	Dubai UAE		Anastasian,A	2529		twic236.pgn	A15
Gyimesi,Z	2529	1999.05.02	D00	International Open					84	1/2-1/2	2	Dubai UAE		Stefanova,A	2452		twic236.pgn	D00
Labib,I	2405	1999.05.02	C91	International Open					76	1-0	2	Dubai UAE		Yurtaev,L	2528		twic236.pgn	C91
Bouaziz,S	2387	1999.05.02	B50	International Open					100	1-0	2	Dubai UAE		Arkhipov,S	2518		twic236.pgn	B50
Iuldachev,S	2517	1999.05.02	D02	International Open					88	1/2-1/2	2	Dubai UAE		Gadjily,R	2432		twic236.pgn	A46
Saud,M	2186	1999.05.02	A67	International Open					54	1-0	2	Dubai UAE		Guseinov,A	2513		twic236.pgn	A67
Rausis,I	2508	1999.05.02	B19	International Open					106	1-0	2	Dubai UAE		Abdennabi,I	2400		twic236.pgn	B18
Magerramov,E	2563	1999.05.02	A14	International Open					108	0-1	2	Dubai UAE		Pavlenko,O	2277		twic236.pgn	A13
Al Modiahki,M	2530	1999.05.02	B47	International Open					103	0-1	2	Dubai UAE		Kaiumov,D	2482		twic236.pgn	B47
Jasim,A	2203	1999.05.02	B06	International Open					118	1-0	2	Dubai UAE		Taleb,M	2304		twic236.pgn	B06
Fouad,H	2158	1999.05.02	D20	International Open					46	1-0	2	Dubai UAE		Miezis,N	2525		twic236.pgn	C01
Othman,R	2087	1999.05.02	A07	International Open					117	1/2-1/2	2	Dubai UAE		Ibrahimov,R	2378		twic236.pgn	A07
Badjarani,I	2362	1999.05.02	D03	International Open					95	0-1	2	Dubai UAE		Alsharhan,F	2123		twic236.pgn	D03
Somev,A	2127	1999.05.02	B77	International Open					81	1/2-1/2	2	Dubai UAE		El Arousy,A	2335		twic236.pgn	B77
Othman,A	2327	1999.05.02	B23	International Open					66	0-1	2	Dubai UAE		Abdel Rahim,M	2140		twic236.pgn	B23
Medvegy,N	2294	1999.05.02	E18	International Open					121	0-1	2	Dubai UAE		El Amary,K	2110		twic236.pgn	E17
Mamedov,N	2255	1999.05.02	B24	International Open					83	0-1	2	Dubai UAE		Jasem,A	2087		twic236.pgn	B24
Assylgoujine,Radik	0	1999.05.02	D04	International Open					44	1-0	2	Dubai UAE		Saleh,Nag	2243		twic236.pgn	D02
Tayeb,S	2228	1999.05.02	D27	International Open					87	0-1	2	Dubai UAE		Fahed,A	2016		twic236.pgn	D27
Karimov,H	2131	1999.05.02	A48	International Open					46	0-1	2	Dubai UAE		Essa,Mohamed	0		twic236.pgn	A45
Ibrahimov,F	0	1999.05.02	E90	International Open					40	1-0	2	Dubai UAE		Tareq,H	2171		twic236.pgn	E90
Al Argha,H	2152	1999.05.02	B78	International Open					34	1/2-1/2	2	Dubai UAE		Al Shaali,Khaled	0		twic236.pgn	B78
Yurtaev,L	2528	1999.05.03	E80	International Open					62	1/2-1/2	3	Dubai UAE		Sakaev,K	2649		twic236.pgn	E80
Akopian,V	2640	1999.05.03	B50	International Open					79	0-1	3	Dubai UAE		Arkhipov,S	2518		twic236.pgn	B50
Kuzmin,A	2559	1999.05.03	E97	International Open					75	0-1	3	Dubai UAE		Guseinov,A	2513		twic236.pgn	E97
Anastasian,A	2529	1999.05.03	B86	International Open					75	0-1	3	Dubai UAE		Abdennabi,I	2400		twic236.pgn	B90
Stefanova,A	2452	1999.05.03	D15	International Open					40	1-0	3	Dubai UAE		Filippov,V	2574		twic236.pgn	D15
Hamdouchi,H	2564	1999.05.03	B23	International Open					61	1/2-1/2	3	Dubai UAE		Iuldachev,S	2517		twic236.pgn	B23
Taleb,M	2304	1999.05.03	E17	International Open					102	1-0	3	Dubai UAE		Gyimesi,Z	2529		twic236.pgn	E17
El Taher,F	2468	1999.05.03	E90	International Open					23	1/2-1/2	3	Dubai UAE		Magerramov,E	2563		twic236.pgn	E90
Gadjily,R	2432	1999.05.03	B30	International Open					61	0-1	3	Dubai UAE		Al Modiahki,M	2530		twic236.pgn	B23
Miezis,N	2525	1999.05.03	A46	International Open					76	1-0	3	Dubai UAE		Sharif,Me	2475		twic236.pgn	A46
Othman,A	2327	1999.05.03	B07	International Open					48	1-0	3	Dubai UAE		Rausis,I	2508		twic236.pgn	B00
Sadvakasov,D	2487	1999.05.03	A43	International Open					117	0-1	3	Dubai UAE		Medvegy,N	2294		twic236.pgn	A43
Mamedov,N	2255	1999.05.03	D58	International Open					70	1-0	3	Dubai UAE		Guliev,S	2486		twic236.pgn	D58
Saleh,Nag	2243	1999.05.03	A80	International Open					82	1-0	3	Dubai UAE		Mohamed,E	2458		twic236.pgn	A80
Tayeb,S	2228	1999.05.03	D27	International Open					44	1-0	3	Dubai UAE		Mirzoev,A	2443		twic236.pgn	D27
Labib,I	2405	1999.05.03	D45	International Open					106	0-1	3	Dubai UAE		Saud,M	2186		twic236.pgn	D45
Karimov,H	2131	1999.05.03	E62	International Open					56	1-0	3	Dubai UAE		Bouaziz,S	2387		twic236.pgn	E62
Tareq,H	2171	1999.05.03	B20	International Open					102	1-0	3	Dubai UAE		Badjarani,I	2362		twic236.pgn	B20
Kaiumov,D	2482	1999.05.03	C91	International Open					99	0-1	3	Dubai UAE		Al Argha,H	2152		twic236.pgn	C91
Pavlenko,O	2277	1999.05.03	A34	International Open					73	1/2-1/2	3	Dubai UAE		Somev,A	2127		twic236.pgn	A16
El Arousy,A	2335	1999.05.03	E92	International Open					103	0-1	3	Dubai UAE		Othman,R	2087		twic236.pgn	E92
Al Shaali,Khaled	0	1999.05.03	A49	International Open					95	0-1	3	Dubai UAE		Alsharhan,F	2123		twic236.pgn	A49
Fahed,A	2016	1999.05.03	B33	International Open					68	1-0	3	Dubai UAE		Fouad,H	2158		twic236.pgn	B32
Abdel Rahim,M	2140	1999.05.03	B13	International Open					119	0-1	3	Dubai UAE		Assylgoujine,Radik	0		twic236.pgn	B13
El Amary,K	2110	1999.05.03	A48	International Open					69	0-1	3	Dubai UAE		Essa,Mohamed	0		twic236.pgn	A45
Jasem,A	2087	1999.05.03	A45	International Open					59	0-1	3	Dubai UAE		Ibrahimov,F	0		twic236.pgn	A45
Kuzmin,A	2559	1999.05.04	E63	International Open					134	1-0	4	Dubai UAE		Akopian,V	2640		twic236.pgn	E63
Sakaev,K	2649	1999.05.04	E32	International Open					100	1-0	4	Dubai UAE		Anastasian,A	2529		twic236.pgn	E12
Sharif,Me	2475	1999.05.04	C11	International Open					85	0-1	4	Dubai UAE		Yurtaev,L	2528		twic236.pgn	C11
Filippov,V	2574	1999.05.04	A04	International Open					75	0-1	4	Dubai UAE		Gadjily,R	2432		twic236.pgn	B30
Gyimesi,Z	2529	1999.05.04	C54	International Open					36	1/2-1/2	4	Dubai UAE		Hamdouchi,H	2564		twic236.pgn	C53
Arkhipov,S	2518	1999.05.04	B34	International Open					75	0-1	4	Dubai UAE		El Taher,F	2468		twic236.pgn	B27
Guseinov,A	2513	1999.05.04	A61	International Open					105	0-1	4	Dubai UAE		Labib,I	2405		twic236.pgn	A70
Abdennabi,I	2400	1999.05.04	C00	International Open					52	1/2-1/2	4	Dubai UAE		Sadvakasov,D	2487		twic236.pgn	C00
Iuldachev,S	2517	1999.05.04	E92	International Open					60	1/2-1/2	4	Dubai UAE		Mirzoev,A	2443		twic236.pgn	E92
Magerramov,E	2563	1999.05.04	D02	International Open					101	0-1	4	Dubai UAE		Mohamed,E	2458		twic236.pgn	D02
Rausis,I	2508	1999.05.04	D13	International Open					119	0-1	4	Dubai UAE		Bouaziz,S	2387		twic236.pgn	D10
Guliev,S	2486	1999.05.04	B12	International Open					44	1/2-1/2	4	Dubai UAE		Badjarani,I	2362		twic236.pgn	C02
Al Shaali,Khaled	0	1999.05.04	A45	International Open					78	1-0	4	Dubai UAE		Stefanova,A	2452		twic236.pgn	A45
Al Modiahki,M	2530	1999.05.04	A30	International Open					107	1/2-1/2	4	Dubai UAE		Ibrahimov,R	2378		twic236.pgn	A05
El Arousy,A	2335	1999.05.04	C14	International Open					66	1-0	4	Dubai UAE		Kaiumov,D	2482		twic236.pgn	C14
Taleb,M	2304	1999.05.04	E48	International Open					10	1/2-1/2	4	Dubai UAE		Othman,A	2327		twic236.pgn	E48
Miezis,N	2525	1999.05.04	B22	International Open					73	0-1	4	Dubai UAE		Karimov,H	2131		twic236.pgn	B40
Medvegy,N	2294	1999.05.04	E32	International Open					63	0-1	4	Dubai UAE		Tareq,H	2171		twic236.pgn	E32
Abdel Rahim,M	2140	1999.05.04	B17	International Open					52	1-0	4	Dubai UAE		Mamedov,N	2255		twic236.pgn	B17
El Amary,K	2110	1999.05.04	D37	International Open					46	1-0	4	Dubai UAE		Saleh,Nag	2243		twic236.pgn	D37
Somev,A	2127	1999.05.04	B01	International Open					52	1/2-1/2	4	Dubai UAE		Tayeb,S	2228		twic236.pgn	B01
Al Argha,H	2152	1999.05.04	C44	International Open					58	1-0	4	Dubai UAE		Jasim,A	2203		twic236.pgn	C44
Othman,R	2087	1999.05.04	D07	International Open					99	1-0	4	Dubai UAE		Fahed,A	2016		twic236.pgn	D07
Alsharhan,F	2123	1999.05.04	D00	International Open					37	0-1	4	Dubai UAE		Ibrahimov,F	0		twic236.pgn	D00
Essa,Mohamed	0	1999.05.04	C45	International Open					80	1-0	4	Dubai UAE		Assylgoujine,Radik	0		twic236.pgn	C45
Akopian,V	2640	1999.05.05	D14	International Open					22	1/2-1/2	5	Dubai UAE		Anastasian,A	2529		twic236.pgn	D14
Sharif,Me	2475	1999.05.05	A15	International Open					63	1/2-1/2	5	Dubai UAE		Filippov,V	2574		twic236.pgn	A15
Rausis,I	2508	1999.05.05	D10	International Open					70	1-0	5	Dubai UAE		Kuzmin,A	2559		twic236.pgn	D10
Guseinov,A	2513	1999.05.05	A77	International Open					134	1-0	5	Dubai UAE		Gyimesi,Z	2529		twic236.pgn	A61
Arkhipov,S	2518	1999.05.05	D39	International Open					54	1/2-1/2	5	Dubai UAE		Magerramov,E	2563		twic236.pgn	D37
Kaiumov,D	2482	1999.05.05	E12	International Open					76	1-0	5	Dubai UAE		Sakaev,K	2649		twic236.pgn	E12
Yurtaev,L	2528	1999.05.05	C41	International Open					63	0-1	5	Dubai UAE		Abdennabi,I	2400		twic236.pgn	C41
Gadjily,R	2432	1999.05.05	E68	International Open					107	1/2-1/2	5	Dubai UAE		Guliev,S	2486		twic236.pgn	E68
Hamdouchi,H	2564	1999.05.05	A05	International Open					14	1/2-1/2	5	Dubai UAE		Stefanova,A	2452		twic236.pgn	A05
Badjarani,I	2362	1999.05.05	C55	International Open					60	1-0	5	Dubai UAE		Iuldachev,S	2517		twic236.pgn	C55
Mirzoev,A	2443	1999.05.05	C10	International Open					189	1-0	5	Dubai UAE		Sadvakasov,D	2487		twic236.pgn	C10
El Taher,F	2468	1999.05.05	A46	International Open					77	0-1	5	Dubai UAE		Taleb,M	2304		twic236.pgn	A46
Mohamed,E	2458	1999.05.05	B65	International Open					61	0-1	5	Dubai UAE		Medvegy,N	2294		twic236.pgn	B64
Pavlenko,O	2277	1999.05.05	A52	International Open					83	1/2-1/2	5	Dubai UAE		Labib,I	2405		twic236.pgn	A52
Bouaziz,S	2387	1999.05.05	E12	International Open					52	1/2-1/2	5	Dubai UAE		Saud,M	2186		twic236.pgn	E12
Mamedov,N	2255	1999.05.05	B70	International Open					151	0-1	5	Dubai UAE		Al Modiahki,M	2530		twic236.pgn	B56
Ibrahimov,R	2378	1999.05.05	A26	International Open					124	1/2-1/2	5	Dubai UAE		Miezis,N	2525		twic236.pgn	A26
Saleh,Nag	2243	1999.05.05	A86	International Open					119	0-1	5	Dubai UAE		El Arousy,A	2335		twic236.pgn	A81
Tayeb,S	2228	1999.05.05	D27	International Open					52	1-0	5	Dubai UAE		Al Shaali,Khaled	0		twic236.pgn	D27
Othman,A	2327	1999.05.05	A34	International Open					75	0-1	5	Dubai UAE		Somev,A	2127		twic236.pgn	A34
Jasim,A	2203	1999.05.05	B06	International Open					133	0-1	5	Dubai UAE		Fouad,H	2158		twic236.pgn	B06
Karimov,H	2131	1999.05.05	E64	International Open					54	1-0	5	Dubai UAE		El Amary,K	2110		twic236.pgn	A49
Tareq,H	2171	1999.05.05	B20	International Open					69	0-1	5	Dubai UAE		Jasem,A	2087		twic236.pgn	B20
Fahed,A	2016	1999.05.05	B23	International Open					19	1-0	5	Dubai UAE		Abdel Rahim,M	2140		twic236.pgn	B23
Assylgoujine,Radik	0	1999.05.05	D00	International Open					72	0-1	5	Dubai UAE		Alsharhan,F	2123		twic236.pgn	D00
Othman,R	2087	1999.05.05	C02	International Open					10	1/2-1/2	5	Dubai UAE		Al Argha,H	2152		twic236.pgn	C02
Ibrahimov,F	0	1999.05.05	A48	International Open					43	1/2-1/2	5	Dubai UAE		Essa,Mohamed	0		twic236.pgn	A48
Filippov,V	2574	1999.05.06	D38	International Open					80	1-0	6	Dubai UAE		Akopian,V	2640		twic236.pgn	D38
Anastasian,A	2529	1999.05.06	D46	International Open					72	1-0	6	Dubai UAE		Kuzmin,A	2559		twic236.pgn	D45
Gyimesi,Z	2529	1999.05.06	D20	International Open					34	1/2-1/2	6	Dubai UAE		Sharif,Me	2475		twic236.pgn	D20
Sakaev,K	2649	1999.05.06	B50	International Open					51	1/2-1/2	6	Dubai UAE		Arkhipov,S	2518		twic236.pgn	B50
Sadvakasov,D	2487	1999.05.06	B86	International Open					88	1-0	6	Dubai UAE		Yurtaev,L	2528		twic236.pgn	B90
Magerramov,E	2563	1999.05.06	B92	International Open					99	1/2-1/2	6	Dubai UAE		Iuldachev,S	2517		twic236.pgn	B92
Stefanova,A	2452	1999.05.06	B00	International Open					103	1/2-1/2	6	Dubai UAE		Guseinov,A	2513		twic236.pgn	B00
Gadjily,R	2432	1999.05.06	E67	International Open					78	1-0	6	Dubai UAE		Rausis,I	2508		twic236.pgn	E67
Mohamed,E	2458	1999.05.06	B57	International Open					98	1/2-1/2	6	Dubai UAE		Hamdouchi,H	2564		twic236.pgn	B57
Guliev,S	2486	1999.05.06	D12	International Open					71	0-1	6	Dubai UAE		Saleh,Nag	2243		twic236.pgn	D12
El Taher,F	2468	1999.05.06	C41	International Open					128	1-0	6	Dubai UAE		Mamedov,N	2255		twic236.pgn	C41
Abdennabi,I	2400	1999.05.06	A41	International Open					80	1/2-1/2	6	Dubai UAE		Al Shaali,Khaled	0		twic236.pgn	A41
Mirzoev,A	2443	1999.05.06	A10	International Open					26	1/2-1/2	6	Dubai UAE		Ibrahimov,R	2378		twic236.pgn	A10
Labib,I	2405	1999.05.06	B07	International Open					117	0-1	6	Dubai UAE		Othman,A	2327		twic236.pgn	B07
Bouaziz,S	2387	1999.05.06	A36	International Open					27	1/2-1/2	6	Dubai UAE		Pavlenko,O	2277		twic236.pgn	A34
Saud,M	2186	1999.05.06	A43	International Open					58	1-0	6	Dubai UAE		Kaiumov,D	2482		twic236.pgn	B08
Jasim,A	2203	1999.05.06	A26	International Open					60	1-0	6	Dubai UAE		Miezis,N	2525		twic236.pgn	A26
Badjarani,I	2362	1999.05.06	D03	International Open					128	0-1	6	Dubai UAE		Taleb,M	2304		twic236.pgn	D03
Al Modiahki,M	2530	1999.05.06	E61	International Open					90	0-1	6	Dubai UAE		El Amary,K	2110		twic236.pgn	E61
