Kojima,S	2361	2014.04.12	A03	14th BCC Open 2014		2014.04.12			61	0-1	1.20	Bangkok THA		Holming,Patrick	2002		twic1015.pgn	A03
Krumm,J	1997	2014.04.12	D78	14th BCC Open 2014		2014.04.12			190	1-0	1.21	Bangkok THA		Lodhi,M	2358		twic1015.pgn	D78
Sorensen,Torben	2358	2014.04.12	B22	14th BCC Open 2014		2014.04.12			92	1-0	1.22	Bangkok THA		Raja,H	1996		twic1015.pgn	B22
Markovitz,N	1994	2014.04.12	A00	14th BCC Open 2014		2014.04.12			56	1-0	1.23	Bangkok THA		Wohl,A	2355		twic1015.pgn	A00
Nouri,H	2355	2014.04.12	B21	14th BCC Open 2014		2014.04.12			51	0-1	1.24	Bangkok THA		Sivara,P	1994		twic1015.pgn	B21
Hutzheimer,A	1987	2014.04.12	C10	14th BCC Open 2014		2014.04.12			66	1-0	1.25	Bangkok THA		Bersamina,Paulo	2325		twic1015.pgn	C10
Nanjo,R	2321	2014.04.12	B51	14th BCC Open 2014		2014.04.12			79	0-1	1.26	Bangkok THA		Vinay,K	1980		twic1015.pgn	B51
Arpijuntarangkoon,J	1971	2014.04.12	B43	14th BCC Open 2014		2014.04.12			114	1-0	1.27	Bangkok THA		Rishi,S	2320		twic1015.pgn	B43
Asuela,Ellan	2312	2014.04.12	C00	14th BCC Open 2014		2014.04.12			63	0-1	1.28	Bangkok THA		Calacday,H	1961		twic1015.pgn	C00
Jayaram,R	1961	2014.04.12	E71	14th BCC Open 2014		2014.04.12			70	1-0	1.29	Bangkok THA		Lahiri,A	2311		twic1015.pgn	E71
Dale,Ari	2310	2014.04.12	A02	14th BCC Open 2014		2014.04.12			53	0-1	1.30	Bangkok THA		Yutithamnon,S	1959		twic1015.pgn	A02
Frederiksen,Erik	1947	2014.04.12	B18	14th BCC Open 2014		2014.04.12			128	1-0	1.31	Bangkok THA		Causo,D	2293		twic1015.pgn	B18
Safranska,A	2286	2014.04.12	B06	14th BCC Open 2014		2014.04.12			71	0-1	1.32	Bangkok THA		Milligan,H	1940		twic1015.pgn	B06
Vallejo Pons,F	2693	2014.04.13	C69	14th BCC Open 2014		2014.04.12			51	0-1	2.1	Bangkok THA		Borsos,B	2247		twic1015.pgn	C69
Gotel,Michael	2246	2014.04.13	C15	14th BCC Open 2014		2014.04.12			86	1/2-1/2	2.2	Bangkok THA		Socko,B	2635		twic1015.pgn	C15
Gustafsson,J	2634	2014.04.13	D85	14th BCC Open 2014		2014.04.12			113	0-1	2.3	Bangkok THA		Bhakti,K	2246		twic1015.pgn	D85
Reilly,T	2245	2014.04.13	E81	14th BCC Open 2014		2014.04.12			48	1-0	2.4	Bangkok THA		Barbosa,O PHI	2580		twic1015.pgn	E81
Atalik,S	2562	2014.04.13	D02	14th BCC Open 2014		2014.04.12			99	0-1	2.5	Bangkok THA		Diaz,Conrado	2246		twic1015.pgn	D02
Pranav,V	2217	2014.04.13	D90	14th BCC Open 2014		2014.04.12			80	1-0	2.6	Bangkok THA		Gomez,Joh	2524		twic1015.pgn	D90
Venkatesh,M	2515	2014.04.13	E32	14th BCC Open 2014		2014.04.12			75	0-1	2.7	Bangkok THA		Frosch,E	2229		twic1015.pgn	E32
Liu Qingnan	2500	2014.04.13	A10	14th BCC Open 2014		2014.04.12			141	0-1	2.8	Bangkok THA		Thompson,I	2213		twic1015.pgn	A10
Tischendorf,M	2213	2014.04.13	B23	14th BCC Open 2014		2014.04.12			84	1-0	2.9	Bangkok THA		Dzhumaev,M	2496		twic1015.pgn	B23
Schebler,G	2451	2014.04.13	C24	14th BCC Open 2014		2014.04.12			75	0-1	2.10	Bangkok THA		Zhou Guijue	2206		twic1015.pgn	C24
Dungca,R	2205	2014.04.13	A57	14th BCC Open 2014		2014.04.12			75	0-1	2.11	Bangkok THA		Socko,M	2450		twic1015.pgn	A57
Kuderinov,K	2448	2014.04.13	A49	14th BCC Open 2014		2014.04.12			163	0-1	2.12	Bangkok THA		Saeheng,B	2200		twic1015.pgn	A49
Saurabh,K	2196	2014.04.13	A58	14th BCC Open 2014		2014.04.12			78	1/2-1/2	2.13	Bangkok THA		Lazarev,V	2441		twic1015.pgn	A58
Kreisl,R	2435	2014.04.13	B13	14th BCC Open 2014		2014.04.12			102	1-0	2.14	Bangkok THA		Griffiths,Pa	2196		twic1015.pgn	B13
Torre,E	2427	2014.04.13	A46	14th BCC Open 2014		2014.04.12			61	0-1	2.15	Bangkok THA		Portugalera,R	2182		twic1015.pgn	A46
Peng,Xiongjian	2193	2014.04.13	D37	14th BCC Open 2014		2014.04.12			144	1-0	2.16	Bangkok THA		Kojima,S	2361		twic1015.pgn	D37
Lodhi,M	2358	2014.04.13	A00	14th BCC Open 2014		2014.04.12			77	0-1	2.17	Bangkok THA		Wegerer,F	2157		twic1015.pgn	A00
Wohl,A	2355	2014.04.13	A27	14th BCC Open 2014		2014.04.12			95	0-1	2.18	Bangkok THA		Doostkam,P	2146		twic1015.pgn	A27
Bitoon,Jimson	2182	2014.04.13	B35	14th BCC Open 2014		2014.04.12			110	1-0	2.19	Bangkok THA		Nouri,H	2355		twic1015.pgn	B35
Bersamina,Paulo	2325	2014.04.13	B35	14th BCC Open 2014		2014.04.12			108	1-0	2.20	Bangkok THA		Phadke,So1	2146		twic1015.pgn	B35
Shukin,A	2175	2014.04.13	B38	14th BCC Open 2014		2014.04.12			93	0-1	2.21	Bangkok THA		Nanjo,R	2321		twic1015.pgn	B38
Rishi,S	2320	2014.04.13	D19	14th BCC Open 2014		2014.04.12			86	1-0	2.22	Bangkok THA		Zhang,Ziji	2135		twic1015.pgn	D19
Rohan,A	2154	2014.04.13	C44	14th BCC Open 2014		2014.04.12			119	1/2-1/2	2.23	Bangkok THA		Asuela,Ellan	2312		twic1015.pgn	C44
Lahiri,A	2311	2014.04.13	A45	14th BCC Open 2014		2014.04.12			64	0-1	2.24	Bangkok THA		Arellano,R	2122		twic1015.pgn	A45
Eriksson,Jon FIN	2146	2014.04.13	D31	14th BCC Open 2014		2014.04.12			106	1/2-1/2	2.25	Bangkok THA		Dale,Ari	2310		twic1015.pgn	D31
Causo,D	2293	2014.04.13	B13	14th BCC Open 2014		2014.04.12			95	0-1	2.26	Bangkok THA		Alahakoon,I	2120		twic1015.pgn	B13
Tobor,D	2132	2014.04.13	B50	14th BCC Open 2014		2014.04.12			48	1-0	2.27	Bangkok THA		Safranska,A	2286		twic1015.pgn	B50
Andador,R	2279	2014.04.13	C10	14th BCC Open 2014		2014.04.12			165	0-1	2.28	Bangkok THA		Lam,Daniel King-wai	2111		twic1015.pgn	C10
Kulpruethanon,Thanadon	2113	2014.04.13	A56	14th BCC Open 2014		2014.04.12			56	1-0	2.29	Bangkok THA		Pitirotjirathon,J	2274		twic1015.pgn	A56
Raja,H	1996	2014.04.13	B23	14th BCC Open 2014		2014.04.12			99	1/2-1/2	2.30	Bangkok THA		Gu Xiaobing	2265		twic1015.pgn	B23
Kongsee,U	2271	2014.04.13	B20	14th BCC Open 2014		2014.04.12			28	0-1	2.39	Bangkok THA		Fixmer,Eric	0		twic1015.pgn	B20
Maneeratanasak,Chanavuth	1836	2014.04.13	E41	14th BCC Open 2014		2014.04.12			40	1-0	2.49	Bangkok THA		Wiwatanadate,P	2078		twic1015.pgn	E41
Nouri,H	2355	2014.04.13	B23	14th BCC Open 2014		2014.04.12			106	1-0	3.1	Bangkok THA		Vallejo Pons,F	2693		twic1015.pgn	B23
Lahiri,A	2311	2014.04.13	E32	14th BCC Open 2014		2014.04.12			38	1-0	3.2	Bangkok THA		Gustafsson,J	2634		twic1015.pgn	E32
Barbosa,O PHI	2580	2014.04.13	B19	14th BCC Open 2014		2014.04.12			52	0-1	3.3	Bangkok THA		Causo,D	2293		twic1015.pgn	B19
Safranska,A	2286	2014.04.13	A41	14th BCC Open 2014		2014.04.12			72	1-0	3.4	Bangkok THA		Atalik,S	2562		twic1015.pgn	A41
Gomez,Joh	2524	2014.04.13	D02	14th BCC Open 2014		2014.04.12			88	0-1	3.5	Bangkok THA		Andador,R	2279		twic1015.pgn	D02
Pitirotjirathon,J	2274	2014.04.13	A07	14th BCC Open 2014		2014.04.12			125	1-0	3.6	Bangkok THA		Venkatesh,M	2515		twic1015.pgn	A05
Liu,Yan	2264	2014.04.13	B40	14th BCC Open 2014		2014.04.12			113	1/2-1/2	3.7	Bangkok THA		Liu Qingnan	2500		twic1015.pgn	B40
Dzhumaev,M	2496	2014.04.13	B07	14th BCC Open 2014		2014.04.12			47	0-1	3.8	Bangkok THA		Teerapabpaisit,W	2250		twic1015.pgn	B07
Mohota,N	2253	2014.04.13	A07	14th BCC Open 2014		2014.04.12			120	1-0	3.9	Bangkok THA		Schebler,G	2451		twic1015.pgn	A07
Dungca,R	2205	2014.04.13	B30	14th BCC Open 2014		2014.04.12			257	1/2-1/2	3.10	Bangkok THA		Kuderinov,K	2448		twic1015.pgn	B30
Griffiths,Pa	2196	2014.04.13	A45	14th BCC Open 2014		2014.04.12			80	1/2-1/2	3.11	Bangkok THA		Torre,E	2427		twic1015.pgn	A45
Kojima,S	2361	2014.04.13	D02	14th BCC Open 2014		2014.04.12			99	0-1	3.12	Bangkok THA		Shukin,A	2175		twic1015.pgn	D02
Phadke,So1	2146	2014.04.13	A46	14th BCC Open 2014		2014.04.12			90	1/2-1/2	3.13	Bangkok THA		Lodhi,M	2358		twic1015.pgn	A46
Zhang,Ziji	2135	2014.04.13	A05	14th BCC Open 2014		2014.04.12			108	1-0	3.14	Bangkok THA		Wohl,A	2355		twic1015.pgn	A05
Socko,B	2635	2014.04.13	C17	14th BCC Open 2014		2014.04.12			125	1/2-1/2	3.15	Bangkok THA		Kongsee,U	2271		twic1015.pgn	C17
Laylo,D	2511	2014.04.13	D15	14th BCC Open 2014		2014.04.12			101	0-1	3.16	Bangkok THA		Gotel,Michael	2246		twic1015.pgn	D15
Lazarev,V	2441	2014.04.13	A07	14th BCC Open 2014		2014.04.12			49	1/2-1/2	3.17	Bangkok THA		Rohan,A	2154		twic1015.pgn	A07
Saptarshi,R	2434	2014.04.13	D00	14th BCC Open 2014		2014.04.12			60	1/2-1/2	3.18	Bangkok THA		Saurabh,K	2196		twic1015.pgn	D00
Nolte,R	2417	2014.04.13	A17	14th BCC Open 2014		2014.04.12			84	1/2-1/2	3.19	Bangkok THA		Eriksson,Jon FIN	2146		twic1015.pgn	A17
Asuela,Ellan	2312	2014.04.13	C03	14th BCC Open 2014		2014.04.12			50	1-0	3.20	Bangkok THA		Raja,H	1996		twic1015.pgn	C03
Dale,Ari	2310	2014.04.13	A49	14th BCC Open 2014		2014.04.12			47	0-1	3.21	Bangkok THA		Savant,R	1938		twic1015.pgn	A49
Gu Xiaobing	2265	2014.04.13	A15	14th BCC Open 2014		2014.04.12			133	1/2-1/2	3.22	Bangkok THA		Vaarala,E	2281		twic1015.pgn	A15
Socko,M	2450	2014.04.13	E62	14th BCC Open 2014		2014.04.12			77	0-1	3.23	Bangkok THA		Wismeijer,J	2069		twic1015.pgn	E62
Hoffman,Ro	2065	2014.04.13	A05	14th BCC Open 2014		2014.04.12			88	1-0	3.24	Bangkok THA		Kreisl,R	2435		twic1015.pgn	A05
Eri,Purnama	2053	2014.04.13	B33	14th BCC Open 2014		2014.04.12			128	1/2-1/2	3.25	Bangkok THA		Bersamina,Paulo	2325		twic1015.pgn	B33
Nanjo,R	2321	2014.04.13	D45	14th BCC Open 2014		2014.04.12			89	0-1	3.26	Bangkok THA		Swati,M	2046		twic1015.pgn	D45
Norris,D	2045	2014.04.13	B30	14th BCC Open 2014		2014.04.12			78	1-0	3.27	Bangkok THA		Rishi,S	2320		twic1015.pgn	B30
Aschenbrenner,R	2279	2014.04.13	B07	14th BCC Open 2014		2014.04.12			81	0-1	3.28	Bangkok THA		Bolon,K	2041		twic1015.pgn	B00
Borsos,B	2247	2014.04.13	D30	14th BCC Open 2014		2014.04.12			66	1-0	3.29	Bangkok THA		Liu,Hongyan	2038		twic1015.pgn	D30
Bhakti,K	2246	2014.04.13	B01	14th BCC Open 2014		2014.04.12			47	0-1	3.30	Bangkok THA		Sollid,S	2034		twic1015.pgn	B01
Diaz,Conrado	2246	2014.04.13	D02	14th BCC Open 2014		2014.04.12			67	0-1	3.31	Bangkok THA		Kohtz,A	2021		twic1015.pgn	D02
Baumgartner,Martin	2002	2014.04.13	D96	14th BCC Open 2014		2014.04.12			52	1-0	3.32	Bangkok THA		Reilly,T	2245		twic1015.pgn	D96
Frosch,E	2229	2014.04.13	A47	14th BCC Open 2014		2014.04.12			119	0-1	3.33	Bangkok THA		Bashirinia,O	2007		twic1015.pgn	A47
Krumm,J	1997	2014.04.13	D11	14th BCC Open 2014		2014.04.12			80	1-0	3.34	Bangkok THA		Pranav,V	2217		twic1015.pgn	D11
Thompson,I	2213	2014.04.13	A03	14th BCC Open 2014		2014.04.12			91	0-1	3.35	Bangkok THA		Holming,Patrick	2002		twic1015.pgn	A03
Markovitz,N	1994	2014.04.13	A45	14th BCC Open 2014		2014.04.12			86	1/2-1/2	3.36	Bangkok THA		Tischendorf,M	2213		twic1015.pgn	A45
Zhou Guijue	2206	2014.04.13	B00	14th BCC Open 2014		2014.04.12			54	1/2-1/2	3.37	Bangkok THA		Sivara,P	1994		twic1015.pgn	B00
Saeheng,B	2200	2014.04.13	B14	14th BCC Open 2014		2014.04.12			134	0-1	3.38	Bangkok THA		Vinay,K	1980		twic1015.pgn	B14
Arpijuntarangkoon,J	1971	2014.04.13	A46	14th BCC Open 2014		2014.04.12			64	1-0	3.39	Bangkok THA		Peng,Xiongjian	2193		twic1015.pgn	A46
Steinbrecht,R	2191	2014.04.13	C00	14th BCC Open 2014		2014.04.12			35	0-1	3.40	Bangkok THA		Calacday,H	1961		twic1015.pgn	C00
Jayaram,R	1961	2014.04.13	C00	14th BCC Open 2014		2014.04.12			151	1/2-1/2	3.41	Bangkok THA		Bitoon,Jimson	2182		twic1015.pgn	C00
Portugalera,R	2182	2014.04.13	A03	14th BCC Open 2014		2014.04.12			112	1/2-1/2	3.42	Bangkok THA		Yutithamnon,S	1959		twic1015.pgn	A03
Wegerer,F	2157	2014.04.13	B06	14th BCC Open 2014		2014.04.12			95	1/2-1/2	3.43	Bangkok THA		Frederiksen,Erik	1947		twic1015.pgn	B06
Doostkam,P	2146	2014.04.13	C08	14th BCC Open 2014		2014.04.12			91	0-1	3.44	Bangkok THA		Tejaswini,S	1931		twic1015.pgn	C08
Low,Zhen Yu Cyrus	1921	2014.04.13	B22	14th BCC Open 2014		2014.04.12			167	0-1	3.45	Bangkok THA		Tobor,D	2132		twic1015.pgn	B22
Arellano,R	2122	2014.04.13	D02	14th BCC Open 2014		2014.04.12			104	1-0	3.46	Bangkok THA		Thanarotrung,R	1893		twic1015.pgn	D02
Alahakoon,I	2120	2014.04.13	B92	14th BCC Open 2014		2014.04.12			121	0-1	3.47	Bangkok THA		Ding,Tze How Dilwen	1831		twic1015.pgn	B92
Peng,Hongchi	0	2014.04.13	A05	14th BCC Open 2014		2014.04.12			131	0-1	3.48	Bangkok THA		Kulpruethanon,Thanadon	2113		twic1015.pgn	A05
Lam,Daniel King-wai	2111	2014.04.13	A39	14th BCC Open 2014		2014.04.12			115	1/2-1/2	3.49	Bangkok THA		Anant,Prabhudesai	1703		twic1015.pgn	A39
Svensson,Gert 1967	0	2014.04.13	C10	14th BCC Open 2014		2014.04.12			78	1-0	3.50	Bangkok THA		Xu,Xiangyu	2101		twic1015.pgn	C10
Puccini,Jack	2088	2014.04.13	E71	14th BCC Open 2014		2014.04.12			99	0-1	3.51	Bangkok THA		Yao,Licia	1523		twic1015.pgn	E71
Wiwatanadate,P	2078	2014.04.13	C50	14th BCC Open 2014		2014.04.12			41	0-1	3.52	Bangkok THA		Tianopart,Ruengyot	0		twic1015.pgn	C50
Sorensen,Torben	2358	2014.04.13	B39	14th BCC Open 2014		2014.04.12			111	0-1	3.53	Bangkok THA		Milligan,H	1940		twic1015.pgn	B39
Tuomala,Ti	2246	2014.04.13	C11	14th BCC Open 2014		2014.04.12			183	0-1	3.54	Bangkok THA		Balasubramanian,Akshaj	1865		twic1015.pgn	C11
Akharaboollasez,A	1904	2014.04.13	A13	14th BCC Open 2014		2014.04.12			72	1-0	3.55	Bangkok THA		Kienitz,A	2137		twic1015.pgn	A13
Tuorila,K	2104	2014.04.13	B06	14th BCC Open 2014		2014.04.12			68	1/2-1/2	3.56	Bangkok THA		Atthaworadej,Woradej	1754		twic1015.pgn	B06
Fixmer,Eric	0	2014.04.13	A45	14th BCC Open 2014		2014.04.12			132	1-0	3.57	Bangkok THA		Hornell,Colin	2082		twic1015.pgn	A45
Sadhu,S Adithya	1835	2014.04.13	B32	14th BCC Open 2014		2014.04.12			62	1-0	3.58	Bangkok THA		Thipsay,B	2061		twic1015.pgn	B32
Hirt,M	2041	2014.04.13	B02	14th BCC Open 2014		2014.04.12			46	1/2-1/2	3.59	Bangkok THA		Hansing,S	1896		twic1015.pgn	B02
Mitev,Krassen	0	2014.04.13	B12	14th BCC Open 2014		2014.04.12			50	1-0	3.60	Bangkok THA		Zhu,Ying	2027		twic1015.pgn	B12
Atthaworadej,Worasuda	1743	2014.04.13	D85	14th BCC Open 2014		2014.04.12			99	0-1	3.61	Bangkok THA		Wang Xinyue	2121		twic1015.pgn	D85
Hutzheimer,A	1987	2014.04.13	C00	14th BCC Open 2014		2014.04.12			81	0-1	3.62	Bangkok THA		Gates,D	1742		twic1015.pgn	C00
Antoniazzi,Francesco	1729	2014.04.13	B10	14th BCC Open 2014		2014.04.12			55	1/2-1/2	3.63	Bangkok THA		Watharow,S	1915		twic1015.pgn	B10
Culasing,Michael	1857	2014.04.13	A21	14th BCC Open 2014		2014.04.12			93	0-1	3.64	Bangkok THA		Chander Mohan,S	1671		twic1015.pgn	A21
Rao,Manas	1696	2014.04.13	D00	14th BCC Open 2014		2014.04.12			54	1-0	3.65	Bangkok THA		Darby,P	1856		twic1015.pgn	D00
Sandhiratne,Akkarawut	1663	2014.04.13	C02	14th BCC Open 2014		2014.04.12			223	0-1	3.66	Bangkok THA		Maneeratanasak,Chanavuth	1836		twic1015.pgn	C02
Wuest,Andre	1820	2014.04.13	D02	14th BCC Open 2014		2014.04.12			35	1/2-1/2	3.67	Bangkok THA		Rao,Manogna	1645		twic1015.pgn	D02
Greenwood,Martin C	1587	2014.04.13	B12	14th BCC Open 2014		2014.04.12			120	1-0	3.68	Bangkok THA		Trinkl,Andreas	1811		twic1015.pgn	B12
Suresh,Seethapathy	1533	2014.04.13	B01	14th BCC Open 2014		2014.04.12			81	1-0	3.69	Bangkok THA		Frost,P	1809		twic1015.pgn	B01
Karasmaki,Seppo	1786	2014.04.13	B07	14th BCC Open 2014		2014.04.12			99	0-1	3.70	Bangkok THA		Lie,T	1533		twic1015.pgn	B07
Sanghera,Parminder	0	2014.04.13	B01	14th BCC Open 2014		2014.04.12			101	0-1	3.71	Bangkok THA		McCready,Mark	1770		twic1015.pgn	B01
Srivatanakul,P	1761	2014.04.13	B13	14th BCC Open 2014		2014.04.12			32	1-0	3.72	Bangkok THA		Noel,Nicolas	0		twic1015.pgn	B13
Vallejo Pons,F	2693	2014.04.14	A04	14th BCC Open 2014		2014.04.12			83	0-1	4.1	Bangkok THA		Venkatesh,M	2515		twic1015.pgn	A04
Gustafsson,J	2634	2014.04.14	C24	14th BCC Open 2014		2014.04.12			27	1/2-1/2	4.2	Bangkok THA		Dzhumaev,M	2496		twic1015.pgn	C24
Schebler,G	2451	2014.04.14	E11	14th BCC Open 2014		2014.04.12			135	0-1	4.3	Bangkok THA		Barbosa,O PHI	2580		twic1015.pgn	E11
Atalik,S	2562	2014.04.14	E62	14th BCC Open 2014		2014.04.12			51	0-1	4.4	Bangkok THA		Kojima,S	2361		twic1015.pgn	E62
Wohl,A	2355	2014.04.14	B06	14th BCC Open 2014		2014.04.12			48	1-0	4.5	Bangkok THA		Gomez,Joh	2524		twic1015.pgn	B06
Raja,H	1996	2014.04.14	D46	14th BCC Open 2014		2014.04.12			50	1-0	4.6	Bangkok THA		Laylo,D	2511		twic1015.pgn	D46
Liu Qingnan	2500	2014.04.14	A41	14th BCC Open 2014		2014.04.12			53	0-1	4.7	Bangkok THA		Dale,Ari	2310		twic1015.pgn	A41
Torre,E	2427	2014.04.14	B43	14th BCC Open 2014		2014.04.12			120	1/2-1/2	4.9	Bangkok THA		Dungca,R	2205		twic1015.pgn	B43
Lodhi,M	2358	2014.04.14	C77	14th BCC Open 2014		2014.04.12			116	0-1	4.10	Bangkok THA		Griffiths,Pa	2196		twic1015.pgn	C77
Socko,B	2635	2014.04.14	B43	14th BCC Open 2014		2014.04.12			69	0-1	4.11	Bangkok THA		Phadke,So1	2146		twic1015.pgn	B43
Reilly,T	2245	2014.04.14	E81	14th BCC Open 2014		2014.04.12			88	1-0	4.12	Bangkok THA		Socko,M	2450		twic1015.pgn	E81
Frosch,E	2229	2014.04.14	E01	14th BCC Open 2014		2014.04.12			85	0-1	4.13	Bangkok THA		Lazarev,V	2441		twic1015.pgn	E01
Kreisl,R	2435	2014.04.14	A34	14th BCC Open 2014		2014.04.12			71	1/2-1/2	4.14	Bangkok THA		Thompson,I	2213		twic1015.pgn	A34
Pranav,V	2217	2014.04.14	B19	14th BCC Open 2014		2014.04.12			75	1/2-1/2	4.15	Bangkok THA		Saptarshi,R	2434		twic1015.pgn	B19
Saeheng,B	2200	2014.04.14	B43	14th BCC Open 2014		2014.04.12			116	1-0	4.16	Bangkok THA		Nolte,R	2417		twic1015.pgn	B43
Saurabh,K	2196	2014.04.14	E10	14th BCC Open 2014		2014.04.12			119	1-0	4.17	Bangkok THA		Nouri,H	2355		twic1015.pgn	E10
Peng,Xiongjian	2193	2014.04.14	B45	14th BCC Open 2014		2014.04.12			93	1/2-1/2	4.18	Bangkok THA		Nanjo,R	2321		twic1015.pgn	B45
Rishi,S	2320	2014.04.14	D15	14th BCC Open 2014		2014.04.12			88	1/2-1/2	4.19	Bangkok THA		Steinbrecht,R	2191		twic1015.pgn	D15
Shukin,A	2175	2014.04.14	D20	14th BCC Open 2014		2014.04.12			74	1/2-1/2	4.20	Bangkok THA		Lahiri,A	2311		twic1015.pgn	D20
Causo,D	2293	2014.04.14	A28	14th BCC Open 2014		2014.04.12			115	1/2-1/2	4.21	Bangkok THA		Doostkam,P	2146		twic1015.pgn	A28
Rohan,A	2154	2014.04.14	C77	14th BCC Open 2014		2014.04.12			96	1-0	4.22	Bangkok THA		Safranska,A	2286		twic1015.pgn	C77
Vaarala,E	2281	2014.04.14	E35	14th BCC Open 2014		2014.04.12			124	1/2-1/2	4.23	Bangkok THA		Zhang,Ziji	2135		twic1015.pgn	E35
Eriksson,Jon FIN	2146	2014.04.14	D30	14th BCC Open 2014		2014.04.12			66	1-0	4.24	Bangkok THA		Aschenbrenner,R	2279		twic1015.pgn	D30
Andador,R	2279	2014.04.14	C50	14th BCC Open 2014		2014.04.12			59	0-1	4.25	Bangkok THA		Alahakoon,I	2120		twic1015.pgn	C50
Xu,Xiangyu	2101	2014.04.14	A80	14th BCC Open 2014		2014.04.12			80	1/2-1/2	4.26	Bangkok THA		Pitirotjirathon,J	2274		twic1015.pgn	A80
Kongsee,U	2271	2014.04.14	B96	14th BCC Open 2014		2014.04.12			134	1/2-1/2	4.27	Bangkok THA		Puccini,Jack	2088		twic1015.pgn	B96
Wiwatanadate,P	2078	2014.04.14	C24	14th BCC Open 2014		2014.04.12			48	1-0	4.28	Bangkok THA		Gu Xiaobing	2265		twic1015.pgn	C24
Liu,Hongyan	2038	2014.04.14	D43	14th BCC Open 2014		2014.04.12			64	1-0	4.29	Bangkok THA		Mohota,N	2253		twic1015.pgn	D43
Teerapabpaisit,W	2250	2014.04.14	B41	14th BCC Open 2014		2014.04.12			103	0-1	4.30	Bangkok THA		Low,Zhen Yu Cyrus	1921		twic1015.pgn	B41
Kohtz,A	2021	2014.04.14	B03	14th BCC Open 2014		2014.04.12			82	1/2-1/2	4.56	Bangkok THA		Sandhiratne,Akkarawut	1663		twic1015.pgn	B03
Gomez,Joh	2524	2014.04.15	A06	14th BCC Open 2014		2014.04.12			50	1/2-1/2	5.1	Bangkok THA		Vallejo Pons,F	2693		twic1015.pgn	A06
Schebler,G	2451	2014.04.15	E20	14th BCC Open 2014		2014.04.12			171	1-0	5.2	Bangkok THA		Atalik,S	2562		twic1015.pgn	E20
Lodhi,M	2358	2014.04.15	D15	14th BCC Open 2014		2014.04.12			60	1-0	5.3	Bangkok THA		Gustafsson,J	2634		twic1015.pgn	D15
Laylo,D	2511	2014.04.15	D11	14th BCC Open 2014		2014.04.12			40	1/2-1/2	5.4	Bangkok THA		Liu,Yan	2264		twic1015.pgn	D11
Dzhumaev,M	2496	2014.04.15	C00	14th BCC Open 2014		2014.04.12			125	1/2-1/2	5.5	Bangkok THA		Liu Qingnan	2500		twic1015.pgn	C00
Safranska,A	2286	2014.04.15	E84	14th BCC Open 2014		2014.04.12			66	1-0	5.6	Bangkok THA		Socko,B	2635		twic1015.pgn	E84
Barbosa,O PHI	2580	2014.04.15	D18	14th BCC Open 2014		2014.04.12			123	0-1	5.7	Bangkok THA		Aschenbrenner,R	2279		twic1015.pgn	D18
Venkatesh,M	2515	2014.04.15	B22	14th BCC Open 2014		2014.04.12			70	1-0	5.8	Bangkok THA		Andador,R	2279		twic1015.pgn	B22
Socko,M	2450	2014.04.15	C05	14th BCC Open 2014		2014.04.12			81	0-1	5.9	Bangkok THA		Gu Xiaobing	2265		twic1015.pgn	C05
Mohota,N	2253	2014.04.15	D00	14th BCC Open 2014		2014.04.12			112	1-0	5.10	Bangkok THA		Torre,E	2427		twic1015.pgn	D00
Nolte,R	2417	2014.04.15	B90	14th BCC Open 2014		2014.04.12			117	1-0	5.11	Bangkok THA		Teerapabpaisit,W	2250		twic1015.pgn	B90
Bhakti,K	2246	2014.04.15	E62	14th BCC Open 2014		2014.04.12			123	1/2-1/2	5.12	Bangkok THA		Kojima,S	2361		twic1015.pgn	E62
Diaz,Conrado	2246	2014.04.15	B10	14th BCC Open 2014		2014.04.12			57	1/2-1/2	5.13	Bangkok THA		Wohl,A	2355		twic1015.pgn	B10
Nouri,H	2355	2014.04.15	A43	14th BCC Open 2014		2014.04.12			85	0-1	5.14	Bangkok THA		Frosch,E	2229		twic1015.pgn	A43
Dungca,R	2205	2014.04.15	A59	14th BCC Open 2014		2014.04.12			22	1/2-1/2	5.15	Bangkok THA		Kreisl,R	2435		twic1015.pgn	A59
Kuderinov,K	2448	2014.04.15	E11	14th BCC Open 2014		2014.04.12			109	1/2-1/2	5.16	Bangkok THA		Peng,Xiongjian	2193		twic1015.pgn	E11
Saptarshi,R	2434	2014.04.15	B23	14th BCC Open 2014		2014.04.12			207	0-1	5.17	Bangkok THA		Bitoon,Jimson	2182		twic1015.pgn	B23
Zhou Guijue	2206	2014.04.15	B06	14th BCC Open 2014		2014.04.12			58	1-0	5.18	Bangkok THA		Bersamina,Paulo	2325		twic1015.pgn	B06
Nanjo,R	2321	2014.04.15	B50	14th BCC Open 2014		2014.04.12			94	1-0	5.19	Bangkok THA		Xu,Xiangyu	2101		twic1015.pgn	B50
Griffiths,Pa	2196	2014.04.15	B90	14th BCC Open 2014		2014.04.12			72	1-0	5.20	Bangkok THA		Rishi,S	2320		twic1015.pgn	B90
Lahiri,A	2311	2014.04.15	C01	14th BCC Open 2014		2014.04.12			85	0-1	5.21	Bangkok THA		Zhu,Ying	2027		twic1015.pgn	C01
Dale,Ari	2310	2014.04.15	A48	14th BCC Open 2014		2014.04.12			57	1/2-1/2	5.22	Bangkok THA		Shukin,A	2175		twic1015.pgn	A48
